編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLSKIIHGFCT66CB,大同段,37.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3865,持分移轉,12180000
RPUNMLSKIIHGFCT07CB,大同段,37.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3865,持分移轉,12180000
RPQNMLKLIIHGFAT48DB,斯文段,20.20,都市：住,10000,66,持分移轉,12980000
RPQNMLKLIIHGFAT38CB,勝興段,57.85,都市：住,100000,5418,持分移轉,05320004
RPPNMLKLIIHGFAT28CB,勝興段,57.87,都市：住,100000,5420,持分移轉,05320004
RPRNMLKLIIHGFAT48CB,勝興段,54.12,都市：住,100000,5069,持分移轉,05320004
RPSNMLKLIIHGFAT58CB,勝興段,54.12,都市：住,100000,5069,持分移轉,05320004
RPPNMLLLIIHGFCT58CB,復興段,52.38,都市：住,100000,5242,持分移轉,05210016
RPPNMLOLIIHGFAT68CB,檳榔腳段一小段,38.68,都市：住,10000,255,持分移轉,06900000
RPQNMLPLIIHGFDT56CB,新孝段,30.96,都市：住,100000,2057,持分移轉,03740000
RPPNMLPLIIHGFDT09CB,新孝段,30.96,都市：住,100000,2057,持分移轉,03740000
RPPNMLNLIIHGFDT88CB,新孝段,24.94,都市：住,100000,1657,持分移轉,03740000
RPRNMLPLIIHGFDT66CB,龍帝段,112.34,都市：住,1,1,全筆移轉,08270000
RPPNMLQLIIHGFDT56CB,三隆段,25.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,251,持分移轉,06210000
RPPNMLPLIIHGFAT78CB,新歸來段,9.84,都市：農,100000,1654,持分移轉,07910000
RPPNMLPLIIHGFAT78CB,新歸來段,22.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1654,持分移轉,07900000
RPPNMLQLIIHGFCT09CB,豐田段,37.74,都市：住,10000,588,持分移轉,00600000
RPPNMLLMIIHGFAT58DB,斯文段,32.45,都市：住,10000,106,持分移轉,12980000
RPQNMLRLIIHGFDT76CB,關帝段,100.26,都市：住,1,1,全筆移轉,09660035
RPPNMLMJJIHGFET78CB,德和段,39.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4047,持分移轉,04570000
RPQNMLNJJIHGFCT78CB,潮中段,30.68,都市：住,10000,338,持分移轉,02380000
RPPNMLNJJIHGFCT68CB,潮中段,25.61,都市：住,10000,627,持分移轉,02380009
RPPNMLNJJIHGFAT48CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10703,持分移轉,10110000
RPQNMLNJJIHGFAT58CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10703,持分移轉,10110000
RPRNMLNJJIHGFAT68CB,廣興段,22.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,10703,持分移轉,10110000
RPPNMLPJJIHGFAT68CB,香潭段,37.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3339,持分移轉,12360000
RPPNMLRJJIHGFAT88CB,香揚段一小段,4.73,都市：住,100000,159,持分移轉,00300000
RPPNMLRJJIHGFAT88CB,香揚段一小段,1.29,都市：住,100000,159,持分移轉,00300001
RPPNMLRJJIHGFAT88CB,香揚段一小段,16.30,都市：住,100000,159,持分移轉,00120000
RPPNMLRJJIHGFAT88CB,香揚段一小段,4.51,都市：住,100000,159,持分移轉,00120001
RPQNMLRJJIHGFAT98CB,香揚段一小段,4.67,都市：住,100000,157,持分移轉,00300000
RPQNMLRJJIHGFAT98CB,香揚段一小段,1.28,都市：住,100000,157,持分移轉,00300001
RPQNMLRJJIHGFAT98CB,香揚段一小段,16.09,都市：住,100000,157,持分移轉,00120000
RPQNMLRJJIHGFAT98CB,香揚段一小段,4.45,都市：住,100000,157,持分移轉,00120001
RPRNMLRJJIHGFAT09CB,萬興段,64.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,20330013
RPRNMLRJJIHGFAT09CB,萬興段,25.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,20330015
RPQNMLPJJIHGFAT78CB,香潭段,32.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,2895,持分移轉,12360000
RPSNMLRJJIHGFAT56CB,新安段,29.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7846,持分移轉,13210000
RPPNMLKKJIHGFAT28CB,九智段,72.15,都市：住,1,1,全筆移轉,10350027
RPPNMLKKJIHGFAT28CB,九智段,11.13,都市：住,218101,7215,持分移轉,10380000
RPPNMLKKJIHGFAT28CB,九智段,1.12,都市：住,218101,7215,持分移轉,10350030
RPPNMLKKJIHGFAT28CB,九智段,.42,都市：其他:道路用地,218101,7215,持分移轉,10350001
RPPNMLKKJIHGFAT28CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPPNMLKKJIHGFAT28CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPPNMLOKJIHGFAT68CB,新安段,29.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7644,持分移轉,13210000
RPQNMLQKJIHGFAT98CB,大埔段二小段,30.58,都市：住,100000,1445,持分移轉,03960000
RPQNMLKKJIHGFAT38CB,九智段,72.15,都市：住,1,1,全筆移轉,10350024
RPQNMLKKJIHGFAT38CB,九智段,11.13,都市：住,218101,7215,持分移轉,10380000
RPQNMLKKJIHGFAT38CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPQNMLKKJIHGFAT38CB,九智段,1.12,都市：住,218101,7215,持分移轉,10350030
RPQNMLKKJIHGFAT38CB,九智段,.42,都市：其他:道路用地,218101,7215,持分移轉,10350001
RPQNMLKKJIHGFAT38CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPPNMLRKJIHGFCT56CB,大同段,52.73,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,5470,持分移轉,12180000
RPQNMLRKJIHGFCT66CB,大同段,37.49,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3889,持分移轉,12180000
RPPNMLSKJIHGFAT09CB,九智段,72.15,都市：住,1,1,全筆移轉,10350010
RPPNMLSKJIHGFAT09CB,九智段,11.13,都市：住,218101,7215,持分移轉,10380000
RPPNMLSKJIHGFAT09CB,九智段,1.12,都市：住,218101,7215,持分移轉,10350030
RPPNMLSKJIHGFAT09CB,九智段,.42,都市：其他:道路用地,218101,7215,持分移轉,10350001
RPPNMLSKJIHGFAT09CB,九智段,6.04,都市：農,53,1,持分移轉,10370000
RPPNMLSKJIHGFAT09CB,九智段,.46,都市：住,53,1,持分移轉,10380002
RPPNMLLLJIHGFCT68CB,豐田段,42.62,都市：住,10000,664,持分移轉,00600000
RPWNMLMLJIHGFAT66CB,瑞光段,36.56,都市：住,100000,1252,持分移轉,11390000
RPXNMLMLJIHGFAT76CB,瑞光段,34.28,都市：住,100000,1174,持分移轉,11390000
RPPOMLMLJIHGFAT68CB,瑞光段,32.73,都市：住,100000,1121,持分移轉,11390000
RPQOMLMLJIHGFAT78CB,瑞光段,32.73,都市：住,100000,1121,持分移轉,11390000
RPROMLMLJIHGFAT88CB,瑞光段,35.57,都市：住,100000,1218,持分移轉,11390000
RPSOMLMLJIHGFAT98CB,瑞光段,35.57,都市：住,100000,1218,持分移轉,11390000
RPTOMLMLJIHGFAT09CB,瑞光段,27.39,都市：住,100000,938,持分移轉,11390000
RPQNMLMLJIHGFAT68CB,瑞光段,26.13,都市：住,100000,895,持分移轉,11390000
RPUOMLMLJIHGFAT56CB,瑞光段,26.60,都市：住,100000,911,持分移轉,11390000
RPVOMLMLJIHGFAT66CB,瑞光段,35.27,都市：住,100000,1208,持分移轉,11390000
RPWOMLMLJIHGFAT76CB,瑞光段,35.27,都市：住,100000,1208,持分移轉,11390000
RPQNMLNLJIHGFCT98CB,和興段,22.20,都市：住,100000,761,持分移轉,01880000
RPPNMLNLJIHGFCT98DB,南寧段,32.86,都市：住,100000,6214,持分移轉,02980006
RPXOMLMLJIHGFAT86CB,瑞光段,26.60,都市：住,100000,911,持分移轉,11390000
RPQNMLOLJIHGFDT56CB,新孝段,41.17,都市：住,100000,2736,持分移轉,03740000
RPPNMLSLJIHGFAT56CB,新安段,29.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7656,持分移轉,13210000
RPRNMLSLJIHGFAT76CB,瑞光段,32.73,都市：住,100000,1121,持分移轉,11390000
RPUNMLSLJIHGFAT07CB,瑞光段,35.27,都市：住,100000,1208,持分移轉,11390000
RPVNMLSLJIHGFAT17CB,瑞光段,35.27,都市：住,100000,1208,持分移轉,11390000
RPXNMLSLJIHGFAT37CB,瑞光段,34.28,都市：住,100000,1174,持分移轉,11390000
RPOOMLSLJIHGFAT56CB,瑞光段,26.60,都市：住,100000,911,持分移轉,11390000
RPWNMLSLJIHGFAT27CB,瑞光段,29.43,都市：住,100000,1008,持分移轉,11390000
RPTNMLSLJIHGFAT96CB,瑞光段,27.36,都市：住,100000,937,持分移轉,11390000
RPPNMLNJKIHGFCT78CB,潮中段,90.00,都市：住,1,1,全筆移轉,02860002
RPPNMLMJKIHGFAT48CB,廣興段,27.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,12904,持分移轉,10110000
RPPNMLPJKIHGFCT98CB,蓬萊段,7.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,533,持分移轉,04060000
RPPNMLPJKIHGFCT98CB,蓬萊段,7.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,533,持分移轉,04060002
RPPNMLPJKIHGFCT98CB,蓬萊段,8.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,533,持分移轉,04060003
RPQNMLPJKIHGFAT88CB,瑞光段,35.27,都市：住,100000,1208,持分移轉,11390000
RPPNMLNJKHIGFDT88CB,龍帝段,22.64,都市：住,375920,22635,持分移轉,07140000
RPPNMLNJKHIGFDT88CB,龍帝段,108.50,都市：住,1,1,全筆移轉,07140006
RPRNMLLKNHIGFAT98CB,萬生段,25.36,都市：住,1000,31,持分移轉,09080003
RPSNMLLKNHIGFAT09CB,萬生段,25.36,都市：住,1000,31,持分移轉,09080003
RPTNMLLKNHIGFAT56CB,萬生段,26.18,都市：住,1000,32,持分移轉,09080003
RPVNMLLKNHIGFAT76CB,萬生段,25.36,都市：住,1000,31,持分移轉,09080003
RPXNMLRJPHIGFAT67CB,新全段,137.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,18910009
RPXNMLRJPHIGFAT67CB,新全段,34.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,14,持分移轉,18910010
RPUNMLLKNHIGFAT66CB,萬生段,29.45,都市：住,1000,36,持分移轉,09080003
RPPNMLPJNHIGFDT76CB,龍帝段,121.50,都市：住,1,1,全筆移轉,08270002
