鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110914,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,13850000,100145,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPTPMLPJIIHGFDK58CB,捷笙ART+,B3棟7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1110916,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.77,3,2,2,有,無,14150000,103973,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPUPMLPJIIHGFDK68CB,捷笙ART+,B6棟14F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路上,105.86,住,,,1110907,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.21,4,2,2,有,無,19480000,89683,,0.0,0,,RPPNMLQJIIHGFDK08CB,景藝墅,A3棟0號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路125號等,115.72,住,,,1110923,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.35,4,2,5,有,無,17200000,84169,,0.0,0,,RPQNMLQJIIHGFDK18CB,竹峰暘暘,C棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路125號等,100.3,住,,,1111001,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,204.35,4,2,5,有,無,19200000,93956,,0.0,0,,RPSNMLQJIIHGFDK38CB,竹峰暘暘,A棟2號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅一路,110.42,住,,,1110923,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.23,4,2,3,有,無,18750000,90479,,0.0,0,,RPVNMLQJIIHGFDK68CB,有謙42期,A棟23號
公館鄉,房地(土地+建物),苗栗縣公館鄉福南段633-1地號,41.25,,特定農業區,甲種建築用地,1110911,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.76,3,1,2,有,無,5420000,46821,,0.0,0,,RPPNMLQJIIHGFBK97DB,新福居華夏,B棟4號
頭份市,房地(土地+建物),苗栗縣頭份市文化街,85.67,住,,,1110831,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,239.4,5,2,4,有,無,23880000,99749,,0.0,0,,RPRNMLQJIIHGFFK48CB,文化集淬,A棟5號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮田心段926-1地號,207.0,,特定農業區,甲種建築用地,1110910,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,228.13,5,2,3,有,無,13500000,59177,,0.0,0,,RPPNMLRJIIHGFCK08CB,悅心宅,A棟A號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市自治路,16.92,住,,,1111004,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.72,2,1,2,有,無,6200000,62699,坡道平面,28.0,700000,,RPPNMLRJIIHGFBK97CB,明慧居5,C棟6號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市自治路,27.71,住,,,1111004,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.79,3,2,2,有,無,9800000,62591,坡道平面,28.0,800000,,RPQNMLRJIIHGFBK08CB,明慧居5,B棟11號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市自治路,17.5,住,,,1111004,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.97,2,1,2,有,無,6800000,67055,坡道平面,26.0,700000,,RPRNMLRJIIHGFBK18CB,明慧居5,E棟11號
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市自治路,26.83,住,,,1111001,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.88,3,2,2,有,無,9700000,64084,坡道平面,28.0,800000,,RPSNMLRJIIHGFBK28CB,明慧居5,D棟10號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮開元路559號旁,35.75,住,,,1110909,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.2,3,2,2,有,無,8680000,76464,一樓平面,13.76,1000000,,RPPNMLRJIIHGFDK18CB,星河城,前棟3B號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,15.81,商,,,1111003,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.55,3,2,2,有,無,12580000,90820,坡道平面,27.0,1450000,,RPRNMLRJIIHGFDK38CB,日好,A7-9F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,11.63,商,,,1111004,土地3建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.19,2,2,2,有,無,8620000,95576,,0.0,0,,RPSNMLRJIIHGFDK48CB,日好,B2-2F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,120.16,住,,,1110928,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,318.87,7,2,8,有,無,30850000,96748,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPTNMLRJIIHGFDK58CB,一日拾樂,A棟7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔七街與科專八路交叉口,78.28,住,,,1110924,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,206.4,4,2,4,有,無,16400000,79457,,0.0,0,,RPVNMLRJIIHGFDK78CB,日光晨曦,C棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔七街與科專八路交叉口,122.78,住,,,1110928,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.14,4,2,4,有,無,20800000,118088,,0.0,0,,RPWNMLRJIIHGFDK88CB,日光晨曦,A棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔七街與科專八路交叉口,78.25,住,,,1110924,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.11,4,2,4,有,無,16400000,76956,,0.0,0,,RPXNMLRJIIHGFDK98CB,日光晨曦,C棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,86.47,,山坡地保育區,丙種建築用地,1111003,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9820000,64377,,0.0,0,,RPOOMLRJIIHGFDK18CB,旭苑,B棟10號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,95.23,,山坡地保育區,丙種建築用地,1111003,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,10380000,68048,,0.0,0,,RPPOMLRJIIHGFDK28CB,旭苑,B棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110924,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9520000,62410,,0.0,0,,RPQOMLRJIIHGFDK38CB,旭苑,A棟10號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110925,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9720000,63721,,0.0,0,,RPROMLRJIIHGFDK48CB,旭苑,A棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110924,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9720000,63721,,0.0,0,,RPSOMLRJIIHGFDK58CB,旭苑,A棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110924,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9680000,63459,,0.0,0,,RPTOMLRJIIHGFDK68CB,旭苑,A棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正覺路,83.82,,山坡地保育區,丙種建築用地,1110923,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.54,3,2,3,有,無,9680000,63459,,0.0,0,,RPUOMLRJIIHGFDK78CB,旭苑,A棟5號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,28.73,住,,,1110926,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.52,3,2,2,有,無,14850000,99829,坡道平面,28.29,1450000,,RPPNMLSJIIHGFFK48CB,昌隆廣場-上禾旺,A2棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1110926,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.23,3,2,2,有,無,15430000,104722,坡道平面,56.58,2900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJIIHGFFK58CB,昌隆廣場-上禾旺,A5棟10F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1110926,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.94,3,2,2,有,無,12650000,104041,坡道平面,28.29,1450000,,RPRNMLSJIIHGFFK68CB,昌隆廣場-上禾旺,D6棟05F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110926,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.11,2,2,1,有,無,9920000,99860,坡道平面,28.29,1350000,,RPSNMLSJIIHGFFK78CB,昌隆廣場-上禾旺,E5棟03F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1110926,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.11,2,2,1,有,無,9900000,99627,坡道平面,28.29,1350000,,RPTNMLSJIIHGFFK88CB,昌隆廣場-上禾旺,E5棟04F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路上,106.14,住,,,1111005,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,216.96,4,2,2,有,無,19300000,88956,,0.0,0,,RPPNMLTJIIHGFDK38CB,景藝墅,A4棟0號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路上,71.87,住,,,1110929,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,183.08,4,2,2,有,無,16380000,89469,,0.0,0,,RPQNMLTJIIHGFDK48CB,景藝墅,C4棟0號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,28.26,住,,,1110926,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,154.61,3,2,2,有,無,11160000,81467,坡道平面,27.81,830000,,RPRNMLTJIIHGFDK58CB,e家親,C棟09F-1號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮仁德路,16.59,住,,,1110919,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.23,2,2,1,有,無,6850000,80765,坡道平面,28.94,850000,,RPSNMLTJIIHGFDK68CB,e家親,D棟08F-2號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮造豐路,128.01,農,,,1110910,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,193.76,4,2,3,有,無,13580000,70087,,0.0,0,,RPPNMLLKIIHGFDK67CB,富學市,C棟19號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮新港三路,91.2,農,,,1111007,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,189.18,3,2,3,有,無,14380000,76012,,0.0,0,,RPQNMLLKIIHGFDK77CB,富學市,B棟9號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮萬壽街68號旁,28.38,住,,,1110917,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.86,2,2,2,有,無,11600000,87310,坡道平面,33.41,0,,RPRNMLLKIIHGFDK87CB,綠宴佳築11期,7F-F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,149.6,住,,,1110912,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,223.95,4,2,4,有,無,22080000,98593,,0.0,0,,RPUNMLLKIIHGFDK18CB,日頭花,C棟11號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮明勝路480號旁,85.92,住,,,1110928,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,192.25,4,2,4,有,無,14580000,75839,,0.0,0,,RPVNMLLKIIHGFDK28CB,立夏Ⅱ,A棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮明勝路480號旁,79.92,住,,,1110925,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.99,4,2,4,有,無,14280000,76778,,0.0,0,,RPWNMLLKIIHGFDK38CB,立夏Ⅱ,A棟7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,90.1,住,,,1110913,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,185.89,3,2,4,有,無,17780000,95648,,0.0,0,,RPXNMLLKIIHGFDK48CB,日頭花,B棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,97.84,住,,,1110913,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,221.96,3,2,4,有,無,19080000,85961,,0.0,0,,RPOOMLLKIIHGFDK67CB,日頭花,B棟11號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,90.72,住,,,1110918,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.99,3,2,4,有,無,17780000,93584,,0.0,0,,RPPOMLLKIIHGFDK77CB,日頭花,B棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,90.97,住,,,1110922,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.99,3,2,4,有,無,17780000,93584,,0.0,0,,RPROMLLKIIHGFDK97CB,日頭花,B棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,101.76,住,,,1110912,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.58,3,2,4,有,無,22580000,108777,,0.0,0,,RPSOMLLKIIHGFDK08CB,日頭花,A棟6號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,115.34,住,,,1110916,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.32,4,2,4,有,無,20580000,94699,,0.0,0,,RPTOMLLKIIHGFDK18CB,日頭花,C棟8號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,114.89,住,,,1110913,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.46,4,2,4,有,無,20780000,97348,,0.0,0,,RPUOMLLKIIHGFDK28CB,日頭花,C棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,114.89,住,,,1110914,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.46,4,2,4,有,無,20780000,97348,,0.0,0,,RPVOMLLKIIHGFDK38CB,日頭花,C棟5號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,115.34,住,,,1110924,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.32,4,2,4,有,無,20780000,95619,,0.0,0,,RPWOMLLKIIHGFDK48CB,日頭花,C棟10號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,115.34,住,,,1110919,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.32,4,2,4,有,無,20780000,95619,,0.0,0,,RPXOMLLKIIHGFDK58CB,日頭花,C棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,90.42,住,,,1110911,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,189.86,3,2,4,有,無,17380000,91541,,0.0,0,,RPOPMLLKIIHGFDK77CB,日頭花,B棟10號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,120.16,住,,,1110930,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,320.79,7,2,8,有,無,30080000,93769,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPPPMLLKIIHGFDK87CB,一日拾樂,A棟12號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮崁頂街95巷,95.65,住,,,1110927,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.54,3,2,3,有,無,13800000,78169,,0.0,0,,RPQPMLLKIIHGFDK97CB,宜宏家園,A3號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110918,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,15200000,111808,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPRPMLLKIIHGFDK08CB,捷笙ART+,B3棟15F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110918,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,17100000,114215,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPSPMLLKIIHGFDK18CB,捷笙ART+,B5棟15F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1110918,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.67,3,2,2,有,無,13550000,98713,坡道平面,24.08,1350000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPTPMLLKIIHGFDK28CB,捷笙ART+,B6棟5F號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮鎮安十路,75.54,,特定農業區,甲種建築用地,1110929,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,179.49,4,2,4,有,無,8950000,49864,,0.0,0,,RPPNMLLKIIHGFCK57CB,拾苑,D棟D號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮慈安街,34.25,住,,,1110919,土地1建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.92,3,2,2,有,無,7380000,66534,,0.0,0,,RPPNMLMKIIHGFCK67CB,?河館,B1棟6號
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮慈安街,32.74,住,,,1110915,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.67,3,2,2,有,無,6850000,64824,,0.0,0,,RPQNMLMKIIHGFCK77CB,?河館,B2棟3號
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅一路,84.3,住,,,1110923,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,215.85,4,2,3,有,無,17990000,83345,,0.0,0,,RPPNMLMKIIHGFDK77CB,有謙42期,A棟17號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110919,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,15550000,114624,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPQNMLMKIIHGFDK87CB,捷笙ART+,B3棟13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,13.04,商,,,1110920,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.5,3,2,2,有,無,15100000,111004,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.48平方公尺。2.另含一個機車位不計價。,RPRNMLMKIIHGFDK97CB,捷笙ART+,A3棟12F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.49,商,,,1110921,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.99,3,2,2,有,無,15500000,101578,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.98平方公尺。2.另含一個機車位不計價。,RPSNMLMKIIHGFDK08CB,捷笙ART+,A6棟1F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,17.6,商,,,1110921,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,218.1,3,2,2,有,無,20400000,102540,坡道平面,50.36,3200000,1.本筆交易含頭份市公園段25地號1筆土地持分0.59平方公尺，共計18.19平方公尺。2.另含一個機車位不計價。,RPTNMLMKIIHGFDK18CB,捷笙ART+,B1棟13F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,14.28,商,,,1110921,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,162.64,3,2,2,有,無,16750000,111669,坡道平面,25.18,1400000,1.本筆交易含頭份市公園段25地號1筆土地持分0.49平方公尺，共計14.77平方公尺。2.另含一個機車位不計價。,RPUNMLMKIIHGFDK28CB,捷笙ART+,A5棟12F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1110925,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.67,3,2,2,有,無,13100000,95882,坡道平面,24.08,1250000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPVNMLMKIIHGFDK38CB,捷笙ART+,A6棟4F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公北三街及公園一街交叉路口,12.83,商,,,1110925,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.77,3,2,2,有,無,14050000,103164,坡道平面,25.18,1300000,1.本筆交易含頭份市公園段25地號1筆土地持分0.44平方公尺，共計13.27平方公尺。2.另含一個機車位不計價。,RPWNMLMKIIHGFDK48CB,捷笙ART+,B6棟15F號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專二路上,65.94,住,,,1111009,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,176.87,4,2,2,有,無,15780000,89218,,0.0,0,,RPXNMLMKIIHGFDK58CB,景藝墅,C5棟0號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,104.18,住,,,1110908,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.48,3,2,4,有,無,22680000,104285,,0.0,0,,RPPNMLNKIIHGFDK87CB,日頭花,A棟2號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,97.72,住,,,1110909,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,200.07,3,2,4,有,無,22180000,110861,,0.0,0,,RPQNMLNKIIHGFDK97CB,日頭花,A棟1號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,114.89,住,,,1110910,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.46,4,2,4,有,無,20580000,96412,,0.0,0,,RPRNMLNKIIHGFDK08CB,日頭花,C棟7號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮仁愛路上,105.86,住,,,1110910,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,217.63,3,2,4,有,無,23180000,106511,,0.0,0,,RPSNMLNKIIHGFDK18CB,日頭花,A棟3號
竹南鎮,房地(土地+建物),苗栗縣竹南鎮科專六路,130.99,住,,,1110930,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,328.11,7,2,8,有,無,30780000,93810,,0.0,0,本案基地尚未辦理合併分割。買受人持有本案買受總面積依合約所載。,RPTNMLNKIIHGFDK28CB,一日拾樂,A棟13號
後龍鎮,房地(土地+建物)+車位,苗栗縣後龍鎮校椅一路,31.7,住,,,1110824,土地1建物1車位1,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.24,2,2,1,有,無,5200000,60233,升降機械,7.7,650000,,RPPNMLNKIIHGFDK97DB,幸福雄郡6,E棟3號
苗栗市,房地(土地+建物),苗栗縣苗栗市莒光街,127.3,,鄉村區,乙種建築用地,1111006,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.8,5,2,3,有,無,15740000,75024,,0.0,0,,RPPNMLNKIIHGFBK67CB,百富莊園,A棟7號
苗栗市,房地(土地+建物),苗栗縣苗栗市莒光街,127.3,,鄉村區,乙種建築用地,1111006,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,209.8,5,2,3,有,無,15600000,74357,,0.0,0,,RPQNMLNKIIHGFBK77CB,百富莊園,A棟14號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,19.15,住,,,1111003,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.57,2,2,2,有,無,10180000,100023,坡道平面,28.29,1350000,,RPQNMLOKIIHGFFK28CB,昌隆廣場-上禾旺,B6棟02F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,26.33,住,,,1111003,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.58,3,2,2,有,無,13850000,104787,坡道平面,28.29,1350000,,RPRNMLOKIIHGFFK38CB,昌隆廣場-上禾旺,E2棟06F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市仁愛段36地號,23.94,住,,,1111003,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.23,3,2,2,有,無,12350000,100055,坡道平面,28.29,1450000,,RPSNMLOKIIHGFFK48CB,昌隆廣場-上禾旺,E8棟04F號
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄段489地號,18.2,住,,,1110923,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,混凝土造,,97.76,2,2,2,有,無,9080000,93304,一樓平面,16.52,1500000,,RPTNMLOKIIHGFFK58CB,盺境,D-7F號
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮公義、科學路口旁,18.33,商,,,1111012,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.17,3,2,2,有,無,15130000,96223,坡道平面,27.0,1450000,,RPPNMLOKIIHGFDK97CB,日好,A1-9F號
