編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLLLQHHGFBB57CB,太祥段,.78,都市：住,100000,1227,持分移轉,01090001
RPSNMLLLQHHGFBB67CB,太祥段,21.79,都市：住,100000,1308,持分移轉,01090000
RPSNMLLLQHHGFBB67CB,太祥段,.83,都市：住,100000,1308,持分移轉,01090001
RPPNMLMLQHHGFBB47CB,溝背段,22.89,都市：住,100000,645,持分移轉,00150000
RPPOMLMLQHHGFBB57CB,碧柳段,9.00,都市：商,100000,94,持分移轉,00020000
RPTNMLLLQHHGFBB77CB,太祥段,20.61,都市：住,100000,1237,持分移轉,01090000
RPTNMLLLQHHGFBB77CB,太祥段,.78,都市：住,100000,1237,持分移轉,01090001
RPSOMLMLQHHGFBB87CB,松竹段,38.79,都市：住,100000,815,持分移轉,00080000
RPUNMLMLQHHGFCB08CB,惠民段,9.41,都市：其他:第六種新市政中心專用區,100000,311,持分移轉,01150000
RPTOMLMLQHHGFBB97CB,松竹段,36.41,都市：住,100000,765,持分移轉,00080000
RPPOMLMLQHHGFCB67CB,惠民段,9.65,都市：其他:第六種新市政中心專用區,100000,319,持分移轉,01150000
RPVNMLMLQHHGFCB18CB,惠民段,9.65,都市：其他:第六種新市政中心專用區,100000,319,持分移轉,01150000
RPOOMLMLQHHGFCB57CB,惠民段,11.46,都市：其他:第六種新市政中心專用區,100000,379,持分移轉,01150000
RPTNMLMLQHHGFFB28CB,市鎮北段,15.19,都市：商,100000,310,持分移轉,03670000
RPQNMLNLQHHGFJB48CB,育賢段,17.00,都市：住,10000,29,持分移轉,02100001
RPRNMLNLQHHGFJB58CB,育賢段,17.00,都市：住,10000,29,持分移轉,02100001
RPSNMLNLQHHGFJB68CB,育賢段,17.00,都市：住,10000,29,持分移轉,02100001
RPPNMLMLQHHGFGB97CB,東豐段,17.93,都市：住,100000,1056,持分移轉,00290000
RPPNMLMLQHHGFGB97CB,東豐段,6.48,都市：住,100000,1056,持分移轉,00350000
RPPNMLMLQHHGFGB97CB,東豐段,7.10,都市：住,100000,1056,持分移轉,00360000
RPPNMLMLQHHGFGB97CB,東豐段,3.81,都市：住,100000,1056,持分移轉,00370000
RPUNMLNLQHHGFJB88CB,育賢段,23.45,都市：住,10000,40,持分移轉,02100001
RPWNMLNLQHHGFJB09CB,育賢段,18.18,都市：住,10000,31,持分移轉,02100001
RPTNMLNLQHHGFJB78CB,育賢段,17.00,都市：住,10000,29,持分移轉,02100001
RPVNMLNLQHHGFJB98CB,育賢段,17.00,都市：住,10000,29,持分移轉,02100001
RPXNMLNLQHHGFJB56CB,育賢段,22.87,都市：住,10000,39,持分移轉,02100001
RPOOMLNLQHHGFJB38CB,育賢段,17.00,都市：住,10000,29,持分移轉,02100001
RPQOMLNLQHHGFJB58CB,育賢段,17.59,都市：住,10000,30,持分移轉,02100001
RPPOMLNLQHHGFJB48CB,育賢段,18.18,都市：住,10000,31,持分移轉,02100001
RPSOMLNLQHHGFJB78CB,育賢段,23.45,都市：住,10000,40,持分移轉,02100001
RPUOMLNLQHHGFJB98CB,育賢段,29.90,都市：住,10000,51,持分移轉,02100001
RPTOMLNLQHHGFJB88CB,育賢段,23.45,都市：住,10000,40,持分移轉,02100001
RPVOMLNLQHHGFJB09CB,育賢段,27.56,都市：住,10000,47,持分移轉,02100001
RPWOMLNLQHHGFJB56CB,育賢段,17.00,都市：住,10000,29,持分移轉,02100001
RPROMLNLQHHGFJB68CB,育賢段,23.45,都市：住,10000,40,持分移轉,02100001
RPPNMLNLQHHGFEB87CB,甲東段,63.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09060017
RPPNMLNLQHHGFEB87CB,甲東段,1.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,09060012
RPPNMLNLQHHGFEB87CB,甲東段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,55541,持分移轉,09060009
RPPNMLNLQHHGFEB87CB,甲東段,17.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,55541,持分移轉,09060010
RPPNMLNLQHHGFEB87CB,甲東段,3.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,55541,持分移轉,09060027
RPPNMLNLQHHGFEB87CB,甲東段,.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,55541,持分移轉,09060011
RPPNMLNLQHHGFEB87CB,甲東段,13.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,7880,持分移轉,09020000
RPPNMLNLQHHGFCB67CB,惠順段,5.10,都市：商,100000,212,持分移轉,01190000
RPRNMLNLQHHGFCB87CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPTNMLNLQHHGFCB08CB,惠順段,5.10,都市：商,100000,212,持分移轉,01190000
RPSNMLNLQHHGFCB97CB,惠順段,5.10,都市：商,100000,212,持分移轉,01190000
RPUNMLNLQHHGFCB18CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPQNMLNLQHHGFCB77CB,惠順段,5.10,都市：商,100000,212,持分移轉,01190000
RPXNMLNLQHHGFCB48CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPOOMLNLQHHGFCB67CB,惠順段,5.46,都市：商,100000,227,持分移轉,01190000
RPVNMLNLQHHGFCB28CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPWNMLNLQHHGFCB38CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPQOMLNLQHHGFCB87CB,惠順段,5.61,都市：商,100000,233,持分移轉,01190000
RPQNMLNLQHHGFAB57CB,下橋子頭段,18.13,都市：住,10000,90,持分移轉,01910011
RPQNMLNLQHHGFBB77DB,青萍段,33.55,都市：住,100000,2656,持分移轉,06040000
RPQNMLOLQHHGFDB97CB,后寶段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09070000
RPQNMLOLQHHGFDB97CB,后寶段,4.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09080000
RPQNMLOLQHHGFDB97CB,后寶段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09090000
RPQNMLOLQHHGFDB97CB,后寶段,5.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09100000
RPQNMLOLQHHGFDB97CB,后寶段,1.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09110000
RPPNMLOLQHHGFDB87CB,后寶段,8.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09070000
RPPNMLOLQHHGFDB87CB,后寶段,4.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09080000
RPPNMLOLQHHGFDB87CB,后寶段,1.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09090000
RPPNMLOLQHHGFDB87CB,后寶段,5.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09100000
RPPNMLOLQHHGFDB87CB,后寶段,1.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,388,持分移轉,09110000
RPPNMLOLQHHGFAB57CB,泉源段,9.65,都市：商,100000,82,持分移轉,00150000
RPRNMLOLQHHGFDB08CB,后寶段,7.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,348,持分移轉,09070000
RPRNMLOLQHHGFDB08CB,后寶段,4.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,348,持分移轉,09080000
RPRNMLOLQHHGFDB08CB,后寶段,1.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,348,持分移轉,09090000
RPRNMLOLQHHGFDB08CB,后寶段,5.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,348,持分移轉,09100000
RPRNMLOLQHHGFDB08CB,后寶段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,348,持分移轉,09110000
RPRNMLOLQHHGFBB87CB,仁和段,.01,都市：商,10000,33,持分移轉,05130000
RPRNMLOLQHHGFBB87CB,仁和段,.01,都市：商,10000,33,持分移轉,05140000
RPRNMLOLQHHGFBB87CB,仁和段,2.48,都市：商,10000,33,持分移轉,05150000
RPRNMLOLQHHGFBB87CB,仁和段,.05,都市：商,10000,33,持分移轉,05160000
RPRNMLOLQHHGFBB87CB,仁和段,.51,都市：商,10000,33,持分移轉,05170000
RPRNMLOLQHHGFBB87CB,仁和段,.15,都市：商,10000,33,持分移轉,05180000
RPRNMLOLQHHGFBB87CB,仁和段,.04,都市：商,10000,33,持分移轉,05190000
RPRNMLOLQHHGFBB87CB,仁和段,.31,都市：商,10000,33,持分移轉,05200000
RPRNMLOLQHHGFBB87CB,仁和段,.46,都市：商,10000,33,持分移轉,05210000
RPRNMLOLQHHGFBB87CB,仁和段,.40,都市：商,10000,33,持分移轉,05220000
RPRNMLOLQHHGFBB87CB,仁和段,.05,都市：商,10000,33,持分移轉,05220001
RPRNMLOLQHHGFBB87CB,仁和段,7.22,都市：商,10000,33,持分移轉,05240000
RPRNMLOLQHHGFBB87CB,仁和段,3.00,都市：商,10000,33,持分移轉,05260000
RPRNMLOLQHHGFBB87CB,仁和段,1.32,都市：商,10000,33,持分移轉,05270001
RPRNMLOLQHHGFBB87CB,仁和段,3.02,都市：商,10000,33,持分移轉,05280000
RPQNMLOLQHHGFAB67CB,泉源段,6.24,都市：商,100000,53,持分移轉,00150000
RPRNMLOLQHHGFAB77CB,練武段,13.62,都市：商,100000,549,持分移轉,10550000
RPPNMLOLQHHGFFB08CB,槺榔段,79.00,都市：住,1,1,全筆移轉,03350011
RPPNMLOLQHHGFFB08CB,槺榔段,.25,都市：住,36,1,持分移轉,03350002
RPPNMLOLQHHGFFB08CB,槺榔段,3.14,都市：住,36,1,持分移轉,03350020
RPPNMLOLQHHGFFB08CB,槺榔段,10.47,都市：住,36,1,持分移轉,03350021
RPPNMLOLQHHGFFB08CB,槺榔段,.17,都市：住,36,1,持分移轉,03350040
RPSNMLOLQHHGFFB38CB,興安西段,28.34,都市：住,10000,62,持分移轉,00880000
RPQNMLOLQHHGFIB48CB,溪南西段,31.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1817,持分移轉,09810000
RPRNMLOLQHHGFFB28CB,興安西段,20.57,都市：住,10000,45,持分移轉,00880000
RPUNMLOLQHHGFFB58CB,興安西段,22.85,都市：住,10000,50,持分移轉,00880000
RPTNMLOLQHHGFFB48CB,興安西段,20.57,都市：住,10000,45,持分移轉,00880000
RPVNMLOLQHHGFFB68CB,市鎮北段,14.21,都市：商,100000,290,持分移轉,03670000
RPWNMLOLQHHGFFB78CB,市鎮北段,14.70,都市：商,100000,300,持分移轉,03670000
RPSQMLOLQHHGFFB68CB,市鎮南段,9.64,都市：商,100000,43,持分移轉,00970000
RPRQMLOLQHHGFFB58CB,市鎮南段,7.62,都市：商,100000,34,持分移轉,00970000
RPUQMLOLQHHGFFB88CB,市鎮南段,13.23,都市：商,100000,59,持分移轉,00970000
RPWQMLOLQHHGFFB09CB,市鎮南段,11.43,都市：商,100000,51,持分移轉,00970000
RPPRMLOLQHHGFFB48CB,市鎮南段,11.43,都市：商,100000,51,持分移轉,00970000
RPXQMLOLQHHGFFB56CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPORMLOLQHHGFFB38CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPVQMLOLQHHGFFB98CB,市鎮南段,9.42,都市：商,100000,42,持分移轉,00970000
RPSRMLOLQHHGFFB78CB,市鎮南段,13.23,都市：商,100000,59,持分移轉,00970000
RPQNMLPLQHHGFFB28CB,興農段,23.43,都市：住,100000,823,持分移轉,07840000
RPQNMLPLQHHGFFB28CB,興農段,.77,都市：住,50679,416,持分移轉,07890000
RPQRMLOLQHHGFFB58CB,市鎮南段,13.00,都市：商,100000,58,持分移轉,00970000
RPSNMLPLQHHGFFB48CB,興農段,25.30,都市：住,100000,889,持分移轉,07840000
RPSNMLPLQHHGFFB48CB,興農段,.83,都市：住,50679,450,持分移轉,07890000
RPPNMLPLQHHGFKB68CB,龍田段,12.13,都市：住,177600,2534,持分移轉,11100000
RPPNMLPLQHHGFKB68CB,龍田段,12.94,都市：商,177600,2534,持分移轉,11100001
RPPNMLPLQHHGFKB68CB,龍田段,.27,都市：其他:道路用地,177600,2534,持分移轉,11100002
RPQNMLPLQHHGFBB87CB,碧柳段,9.00,都市：商,100000,94,持分移轉,00020000
RPUNMLPLQHHGFBB28CB,碧柳段,28.34,都市：住,10000,39,持分移轉,00780000
RPTNMLPLQHHGFBB18CB,碧柳段,7.38,都市：商,100000,77,持分移轉,00020000
RPRNMLPLQHHGFBB97CB,碧柳段,9.00,都市：商,100000,94,持分移轉,00020000
RPQNMLQLQHHGFBB97CB,溝背段,27.92,都市：住,100000,669,持分移轉,01380000
RPVNMLPLQHHGFBB38CB,碧柳段,7.38,都市：商,100000,77,持分移轉,00020000
RPPNMLQLQHHGFBB87CB,溝背段,27.92,都市：住,100000,669,持分移轉,01380000
RPVNMLQLQHHGFBB48CB,洲際段,10.10,都市：住,100000,1263,持分移轉,04520000
RPVNMLQLQHHGFBB48CB,洲際段,8.03,都市：住,100000,1263,持分移轉,04530000
RPVNMLQLQHHGFBB48CB,洲際段,12.48,都市：住,100000,1263,持分移轉,04610000
RPXNMLQLQHHGFBB68CB,碧柳段,31.24,都市：住,10000,43,持分移轉,00780000
RPQNMLQLQHHGFCB08CB,福德段,13.23,都市：住,100000,858,持分移轉,01110000
RPQNMLQLQHHGFCB08CB,福德段,1.78,都市：住,100000,858,持分移轉,01140000
RPQNMLQLQHHGFCB08CB,福德段,1.72,都市：住,100000,858,持分移轉,01140001
RPQNMLQLQHHGFCB08CB,福德段,1.72,都市：住,100000,858,持分移轉,01140002
RPQNMLQLQHHGFCB08CB,福德段,1.72,都市：住,100000,858,持分移轉,01140003
RPQNMLQLQHHGFCB08CB,福德段,3.62,都市：住,100000,858,持分移轉,01150000
RPSNMLQLQHHGFCB28CB,福德段,13.98,都市：住,100000,907,持分移轉,01110000
RPSNMLQLQHHGFCB28CB,福德段,1.88,都市：住,100000,907,持分移轉,01140000
RPSNMLQLQHHGFCB28CB,福德段,1.81,都市：住,100000,907,持分移轉,01140001
RPSNMLQLQHHGFCB28CB,福德段,1.81,都市：住,100000,907,持分移轉,01140002
RPSNMLQLQHHGFCB28CB,福德段,1.81,都市：住,100000,907,持分移轉,01140003
RPSNMLQLQHHGFCB28CB,福德段,3.83,都市：住,100000,907,持分移轉,01150000
RPUNMLRLQHHGFFB88CB,市鎮北段,14.05,都市：商,10000,47,持分移轉,01280000
RPTNMLQLQHHGFCB38CB,福德段,13.98,都市：住,100000,907,持分移轉,01110000
RPTNMLQLQHHGFCB38CB,福德段,1.88,都市：住,100000,907,持分移轉,01140000
RPTNMLQLQHHGFCB38CB,福德段,1.81,都市：住,100000,907,持分移轉,01140001
RPTNMLQLQHHGFCB38CB,福德段,1.81,都市：住,100000,907,持分移轉,01140002
RPTNMLQLQHHGFCB38CB,福德段,1.81,都市：住,100000,907,持分移轉,01140003
RPPNMLSLQHHGFCB18CB,田心段,11.33,都市：商,10000,44,持分移轉,10310000
RPTNMLQLQHHGFCB38CB,福德段,3.83,都市：住,100000,907,持分移轉,01150000
RPQNMLSLQHHGFCB28CB,中正段,.14,都市：商,100000,153,持分移轉,02350000
RPQNMLSLQHHGFCB28CB,中正段,7.34,都市：商,100000,153,持分移轉,02280000
RPRNMLQLQHHGFCB18CB,福德段,13.23,都市：住,100000,858,持分移轉,01110000
RPRNMLQLQHHGFCB18CB,福德段,1.78,都市：住,100000,858,持分移轉,01140000
RPRNMLQLQHHGFCB18CB,福德段,1.72,都市：住,100000,858,持分移轉,01140001
RPRNMLQLQHHGFCB18CB,福德段,1.72,都市：住,100000,858,持分移轉,01140002
RPRNMLQLQHHGFCB18CB,福德段,1.72,都市：住,100000,858,持分移轉,01140003
RPRNMLQLQHHGFCB18CB,福德段,3.62,都市：住,100000,858,持分移轉,01150000
RPRNMLSLQHHGFCB38CB,中正段,.14,都市：商,100000,152,持分移轉,02350000
RPRNMLSLQHHGFCB38CB,中正段,7.29,都市：商,100000,152,持分移轉,02280000
RPTNMLSLQHHGFCB58CB,中正段,.14,都市：商,100000,156,持分移轉,02350000
RPTNMLSLQHHGFCB58CB,中正段,7.49,都市：商,100000,156,持分移轉,02280000
RPVNMLSLQHHGFCB78CB,中正段,.12,都市：商,100000,134,持分移轉,02350000
RPVNMLSLQHHGFCB78CB,中正段,6.43,都市：商,100000,134,持分移轉,02280000
RPOOMLSLQHHGFCB18CB,中正段,.13,都市：商,100000,139,持分移轉,02350000
RPOOMLSLQHHGFCB18CB,中正段,6.67,都市：商,100000,139,持分移轉,02280000
RPXNMLSLQHHGFCB98CB,中正段,.13,都市：商,100000,139,持分移轉,02350000
RPXNMLSLQHHGFCB98CB,中正段,6.67,都市：商,100000,139,持分移轉,02280000
RPQNMLTLQHHGFAB18CB,頂橋子頭段,16.02,都市：住,10000,38,持分移轉,03750004
RPQNMLTLQHHGFAB18CB,頂橋子頭段,2.62,都市：住,10000,38,持分移轉,03750012
RPQNMLTLQHHGFAB18CB,頂橋子頭段,1.48,都市：住,10000,38,持分移轉,03820000
RPPOMLSLQHHGFCB28CB,中正段,.14,都市：商,100000,157,持分移轉,02350000
RPPOMLSLQHHGFCB28CB,中正段,7.53,都市：商,100000,157,持分移轉,02280000
RPQOMLSLQHHGFCB38CB,中正段,.13,都市：商,100000,144,持分移轉,02350000
RPQOMLSLQHHGFCB38CB,中正段,6.91,都市：商,100000,144,持分移轉,02280000
RPSNMLTLQHHGFAB38CB,頂橋子頭段,14.33,都市：住,10000,34,持分移轉,03750004
RPSNMLTLQHHGFAB38CB,頂橋子頭段,2.35,都市：住,10000,34,持分移轉,03750012
RPSNMLTLQHHGFAB38CB,頂橋子頭段,1.33,都市：住,10000,34,持分移轉,03820000
RPRNMLTLQHHGFAB28CB,頂橋子頭段,14.75,都市：住,10000,35,持分移轉,03750004
RPRNMLTLQHHGFAB28CB,頂橋子頭段,2.42,都市：住,10000,35,持分移轉,03750012
RPRNMLTLQHHGFAB28CB,頂橋子頭段,1.36,都市：住,10000,35,持分移轉,03820000
RPTNMLTLQHHGFAB48CB,頂橋子頭段,16.02,都市：住,10000,38,持分移轉,03750004
RPTNMLTLQHHGFAB48CB,頂橋子頭段,2.62,都市：住,10000,38,持分移轉,03750012
RPTNMLTLQHHGFAB48CB,頂橋子頭段,1.48,都市：住,10000,38,持分移轉,03820000
RPUNMLTLQHHGFAB58CB,頂橋子頭段,16.02,都市：住,10000,38,持分移轉,03750004
RPUNMLTLQHHGFAB58CB,頂橋子頭段,2.62,都市：住,10000,38,持分移轉,03750012
RPUNMLTLQHHGFAB58CB,頂橋子頭段,1.48,都市：住,10000,38,持分移轉,03820000
RPVNMLTLQHHGFAB68CB,頂橋子頭段,15.60,都市：住,10000,37,持分移轉,03750004
RPVNMLTLQHHGFAB68CB,頂橋子頭段,2.55,都市：住,10000,37,持分移轉,03750012
RPVNMLTLQHHGFAB68CB,頂橋子頭段,1.44,都市：住,10000,37,持分移轉,03820000
RPPOMLTLQHHGFAB18CB,頂橋子頭段,15.17,都市：住,10000,36,持分移轉,03750004
RPPOMLTLQHHGFAB18CB,頂橋子頭段,2.48,都市：住,10000,36,持分移轉,03750012
RPPOMLTLQHHGFAB18CB,頂橋子頭段,1.40,都市：住,10000,36,持分移轉,03820000
RPWNMLTLQHHGFAB78CB,頂橋子頭段,15.17,都市：住,10000,36,持分移轉,03750004
RPWNMLTLQHHGFAB78CB,頂橋子頭段,2.48,都市：住,10000,36,持分移轉,03750012
RPWNMLTLQHHGFAB78CB,頂橋子頭段,1.40,都市：住,10000,36,持分移轉,03820000
RPOOMLTLQHHGFAB08CB,頂橋子頭段,15.17,都市：住,10000,36,持分移轉,03750004
RPOOMLTLQHHGFAB08CB,頂橋子頭段,2.48,都市：住,10000,36,持分移轉,03750012
RPOOMLTLQHHGFAB08CB,頂橋子頭段,1.40,都市：住,10000,36,持分移轉,03820000
RPXNMLTLQHHGFAB88CB,頂橋子頭段,13.91,都市：住,10000,33,持分移轉,03750004
RPXNMLTLQHHGFAB88CB,頂橋子頭段,2.28,都市：住,10000,33,持分移轉,03750012
RPXNMLTLQHHGFAB88CB,頂橋子頭段,1.29,都市：住,10000,33,持分移轉,03820000
RPQNMLTLQHHGFBB28CB,仁和段,.01,都市：商,10000,28,持分移轉,05130000
RPQNMLTLQHHGFBB28CB,仁和段,.01,都市：商,10000,28,持分移轉,05140000
RPQNMLTLQHHGFBB28CB,仁和段,2.10,都市：商,10000,28,持分移轉,05150000
RPQNMLTLQHHGFBB28CB,仁和段,.04,都市：商,10000,28,持分移轉,05160000
RPQNMLTLQHHGFBB28CB,仁和段,.43,都市：商,10000,28,持分移轉,05170000
RPQNMLTLQHHGFBB28CB,仁和段,.12,都市：商,10000,28,持分移轉,05180000
RPQNMLTLQHHGFBB28CB,仁和段,.03,都市：商,10000,28,持分移轉,05190000
RPQNMLTLQHHGFBB28CB,仁和段,.27,都市：商,10000,28,持分移轉,05200000
RPQNMLTLQHHGFBB28CB,仁和段,.39,都市：商,10000,28,持分移轉,05210000
RPQNMLTLQHHGFBB28CB,仁和段,.34,都市：商,10000,28,持分移轉,05220000
RPQNMLTLQHHGFBB28CB,仁和段,.04,都市：商,10000,28,持分移轉,05220001
RPQNMLTLQHHGFBB28CB,仁和段,6.12,都市：商,10000,28,持分移轉,05240000
RPQNMLTLQHHGFBB28CB,仁和段,2.54,都市：商,10000,28,持分移轉,05260000
RPQNMLTLQHHGFBB28CB,仁和段,1.12,都市：商,10000,28,持分移轉,05270001
RPQNMLTLQHHGFBB28CB,仁和段,2.56,都市：商,10000,28,持分移轉,05280000
RPPNMLTLQHHGFBB18CB,仁和段,.01,都市：商,10000,23,持分移轉,05130000
RPPNMLTLQHHGFBB18CB,仁和段,.01,都市：商,10000,23,持分移轉,05140000
RPPNMLTLQHHGFBB18CB,仁和段,1.72,都市：商,10000,23,持分移轉,05150000
RPPNMLTLQHHGFBB18CB,仁和段,.03,都市：商,10000,23,持分移轉,05160000
RPPNMLTLQHHGFBB18CB,仁和段,.36,都市：商,10000,23,持分移轉,05170000
RPPNMLTLQHHGFBB18CB,仁和段,.10,都市：商,10000,23,持分移轉,05180000
RPPNMLTLQHHGFBB18CB,仁和段,.03,都市：商,10000,23,持分移轉,05190000
RPPNMLTLQHHGFBB18CB,仁和段,.22,都市：商,10000,23,持分移轉,05200000
RPPNMLTLQHHGFBB18CB,仁和段,.32,都市：商,10000,23,持分移轉,05210000
RPPNMLTLQHHGFBB18CB,仁和段,.28,都市：商,10000,23,持分移轉,05220000
RPPNMLTLQHHGFBB18CB,仁和段,.04,都市：商,10000,23,持分移轉,05220001
RPPNMLTLQHHGFBB18CB,仁和段,5.03,都市：商,10000,23,持分移轉,05240000
RPPNMLTLQHHGFBB18CB,仁和段,2.09,都市：商,10000,23,持分移轉,05260000
RPPNMLTLQHHGFBB18CB,仁和段,.92,都市：商,10000,23,持分移轉,05270001
RPPNMLTLQHHGFBB18CB,仁和段,2.10,都市：商,10000,23,持分移轉,05280000
RPRNMLTLQHHGFBB38CB,仁和段,.01,都市：商,10000,28,持分移轉,05130000
