鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,30.42,住,,,1110924,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.0,3,2,2,有,無,9700000,80304,坡道平面,33.16,1040000,,RPORMLPKJIHGFAV66CB,達永崌里東,A1號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1110924,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,3,2,2,有,無,6490000,89650,坡道平面,33.16,990000,A09戶一房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費740000元；含傢俱設備費140000元；,RPPRMLPKJIHGFAV76CB,達永崌里東,A9號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1110924,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,6490000,89650,坡道平面,33.16,990000,A10戶一房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費740000元；含傢俱設備費140000元；,RPQRMLPKJIHGFAV86CB,達永崌里東,A10號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1110925,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7000000,98778,坡道平面,33.16,940000,A10戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPRRMLPKJIHGFAV96CB,達永崌里東,A10號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,30.39,住,,,1110927,土地2建物1車位1,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.88,3,2,2,有,無,9920000,83364,坡道平面,33.16,940000,,RPSRMLPKJIHGFAV07CB,達永崌里東,A11號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1111001,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7510000,105460,坡道平面,33.16,1040000,A03戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPTRMLPKJIHGFAV17CB,達永崌里東,A3號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1111005,土地2建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7390000,104482,坡道平面,33.16,980000,A02戶一房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費740000元；含傢俱設備費140000元；,RPVRMLPKJIHGFAV37CB,達永崌里東,A2號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.74,住,,,1111007,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.98,2,1,1,有,無,6510000,88666,坡道平面,33.16,940000,A06戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPWRMLPKJIHGFAV47CB,達永崌里東,A6號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1111001,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7200000,101222,坡道平面,33.16,990000,A09戶一房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費740000元；含傢俱設備費140000元；,RPXRMLPKJIHGFAV57CB,達永崌里東,A9號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,30.39,住,,,1111007,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.88,3,2,2,有,無,9650000,80394,坡道平面,33.16,990000,,RPOSMLPKJIHGFAV76CB,達永崌里東,A11號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1111010,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7000000,97963,坡道平面,33.16,990000,A10戶一房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費740000元；含傢俱設備費140000元；,RPPSMLPKJIHGFAV86CB,達永崌里東,A10號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,30.39,住,,,1111010,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,140.88,3,2,2,有,無,10680000,90048,坡道平面,33.16,980000,,RPQSMLPKJIHGFAV96CB,達永崌里東,A11號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1111012,土地2建物1車位1,七層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7120000,100244,坡道平面,33.16,970000,A02戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPRSMLPKJIHGFAV07CB,達永崌里東,A2號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁,17.68,住,,,1110831,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,95.94,2,1,1,有,無,6560000,88723,坡道平面,33.16,990000,A07戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPTSMLPKJIHGFAV27CB,達永崌里東,A7號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,26.8,住,,,1110901,土地2建物1車位1,二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.14,2,2,2,有,無,8990000,84228,坡道平面,33.16,990000,,RPUSMLPKJIHGFAV37CB,達永崌里東,A8號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1110903,土地2建物1車位1,六層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7090000,99430,坡道平面,33.16,990000,A02戶一房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費740000元；含傢俱設備費140000元；,RPVSMLPKJIHGFAV47CB,達永崌里東,A2號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,26.8,住,,,1110912,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.14,2,2,2,有,無,8320000,77701,坡道平面,33.16,940000,,RPWSMLPKJIHGFAV57CB,達永崌里東,A8號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,30.42,住,,,1110913,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,141.0,3,2,2,有,無,10720000,90319,坡道平面,33.16,980000,,RPXSMLPKJIHGFAV67CB,達永崌里東,A1號
台東市,房地(土地+建物)+車位,臺東縣臺東市樂利路77巷13號對面,49.94,住,,,1111028,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.03,3,2,2,有,無,7700000,64151,一樓平面,0.0,0,,RPPNMLRKJIHGFAV56CB,欣輝興安住宅興建11戶,1B號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1111001,土地2建物1車位1,九層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7200000,101222,坡道平面,33.16,990000,A10戶一房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費740000元；含傢俱設備費140000元；,RPQNMLSKJIHGFAV76CB,達永崌里東,A10號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1110902,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7200000,101222,坡道平面,33.16,990000,A02戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPRNMLSKJIHGFAV86CB,達永崌里東,A2號
台東市,房地(土地+建物),臺東縣臺東市中正路131號後方,14.79,商,,,1111030,土地3建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,82.56,2,2,2,有,無,6720000,81395,,0.0,0,,RPUNMLSKJIHGFAV17CB,大同富御,1棟12E號
台東市,房地(土地+建物)+車位,臺東縣臺東市中華路三段205號旁,32.86,,鄉村區,乙種建築用地,1111031,土地3建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.77,2,2,1,有,無,5750000,77945,,0.0,0,,RPQNMLNLJIHGFAV98CB,豐里好好,2C號
台東市,房地(土地+建物)+車位,臺東縣臺東市中華路三段205號旁,32.86,,鄉村區,乙種建築用地,1111031,土地3建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.77,2,2,1,有,無,5850000,79301,,0.0,0,,RPRNMLNLJIHGFAV09CB,豐里好好,3C號
台東市,房地(土地+建物)+車位,臺東縣臺東市中華路三段205號旁,32.86,,鄉村區,乙種建築用地,1111031,土地3建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.77,2,2,1,有,無,5850000,79301,,0.0,0,,RPSNMLNLJIHGFAV56CB,豐里好好,4C號
台東市,房地(土地+建物)+車位,臺東縣臺東市中華路三段205號旁,32.86,,鄉村區,乙種建築用地,1111102,土地3建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.77,2,2,1,有,無,5750000,77945,,0.0,0,,RPTNMLNLJIHGFAV66CB,豐里好好,5C號
台東市,房地(土地+建物)+車位,臺東縣臺東市中華路三段205號旁,36.11,,鄉村區,乙種建築用地,1111108,土地3建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.17,2,2,1,有,無,7200000,81421,一樓平面,36.11,600000,,RPUNMLNLJIHGFAV76CB,豐里好好,5B號
台東市,房地(土地+建物)+車位,臺東縣臺東市興盛路200號旁,34.37,住,,,1111110,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.42,2,2,2,有,無,7020000,77638,一樓平面,0.0,770000,,RPVNMLNLJIHGFAV86CB,禾風臻品,A2號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,26.77,住,,,1111027,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,128.13,2,2,1,有,無,9400000,88554,坡道平面,33.16,990000,,RPPNMLOLJIHGFAV98CB,達永崌里東,A5號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1111108,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7200000,101222,坡道平面,33.16,990000,A03戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPQNMLLJKIHGFAV68CB,達永崌里東,A3號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1111108,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,6900000,95518,坡道平面,33.16,1040000,A03戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPRNMLLJKIHGFAV78CB,達永崌里東,A3號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,17.32,住,,,1111109,土地2建物1車位1,八層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,94.51,2,1,1,有,無,7110000,99756,坡道平面,33.16,990000,A09戶兩房方案，附冷氣一式交易總價含下列非屬預售屋價格之費用:含裝潢費680000元；含傢俱設備費200000元；,RPSNMLLJKIHGFAV88CB,達永崌里東,A9號
台東市,房地(土地+建物)+車位,臺東縣臺東市四維路二段246號旁浙江路的右側,23.15,住,,,1110901,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,115.24,2,2,1,有,無,8170000,87719,坡道平面,33.16,970000,,RPPNMLMJKIHGFAV68CB,達永崌里東,A12號
台東市,房地(土地+建物),臺東縣臺東市興安路200巷,92.87,住,,,1111023,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.66,5,2,4,有,無,13180000,71763,,0.0,0,,RPPNMLKLKIHGFAV68CB,敦惠之星,B棟6號
台東市,房地(土地+建物)+車位,臺東縣臺東市興盛路200號旁,34.37,住,,,1110924,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.08,2,2,2,有,無,6980000,68348,一樓平面,31.66,800000,,RPTNMLNKOHIGFAV07CB,禾風臻品,C3號
