編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLMLJIHGFAI08DA,東川段,78.00,都市：其他:住宅區,1,1,全筆移轉,11140000
RPVOMLMLJIHGFAI18DA,車店段,10.72,都市：其他:住宅區,12000,54,持分移轉,03750000
RPVOMLMLJIHGFAI18DA,車店段,.65,都市：其他:住宅區,12000,54,持分移轉,03850012
RPOOMLPLJIHGFAI87EA,新厝段,29.00,都市：其他:農業區,1,1,全筆移轉,06810004
RPROMLLLJIHGFAI67DA,民族段四小段,14.50,都市：其他:道路用地,10,1,持分移轉,00020001
RPROMLLLJIHGFAI67DA,民族段三小段,7.40,都市：其他:道路用地,10,1,持分移轉,00120001
RPROMLSLJIHGFAI38DA,台斗坑段,97.00,都市：其他:住宅區,1,1,全筆移轉,04420009
RPROMLSLJIHGFAI38DA,台斗坑段,7.00,都市：其他:住宅區,1,1,全筆移轉,04430007
RPTNMLOLJIHGFAI08DA,下埤段,284.39,都市：其他:農業區,1,1,全筆移轉,10360000
RPUNMLTLJIHGFAI68DA,竹圍子段中興小段,44.00,都市：其他:商業區,1,1,全筆移轉,01310001
RPUNMLTLJIHGFAI68DA,竹圍子段中興小段,259.00,都市：其他:商業區,1,1,全筆移轉,01320000
RPTNMLTLJIHGFAI58DA,竹圍子段二小段,11.27,都市：其他:商業區,10000,69,持分移轉,00260000
RPPOMLLLJIHGFAI47DA,東川段,24.58,都市：其他:住宅區,10000,92,持分移轉,11930000
RPVNMLTLJIHGFAI78DA,大溪段,1.66,都市：其他:住宅區,10000,3820,持分移轉,06630000
RPVNMLTLJIHGFAI78DA,大溪段,20.95,都市：其他:住宅區,10000,3820,持分移轉,06700001
RPVNMLTLJIHGFAI78DA,大溪段,150.95,都市：其他:住宅區,284,164,持分移轉,06710000
RPVNMLSLJIHGFAI68DA,中庄段,54.05,都市：其他:住宅區,600,10,持分移轉,10130000
RPWOMLOLJIHGFAI48DA,劉厝段,74.00,都市：其他:乙種工業區,1,1,全筆移轉,00050023
RPSOMLOLJIHGFAI08DA,竹圍子段,17.56,都市：其他:住宅區,10000,119,持分移轉,02240000
RPXOMLOLJIHGFAI58DA,長竹段,18.57,都市：其他:住宅區,10000,81,持分移轉,09170000
RPPNMLTLJIHGFAI18DA,湖內段,13.58,都市：其他:商業區,10000,107,持分移轉,03160000
RPPOMLSLJIHGFAI18DA,竹圍子段三小段,35.50,都市：其他:住宅區,17810,355,持分移轉,02230000
RPOOMLKKJIHGFAI17DA,中山段五小段,25.11,都市：其他:住宅區,1000,93,持分移轉,00100002
RPSNMLKMJIHGFAI67DA,大溪段,34.07,都市：其他:住宅區,3,1,持分移轉,07120000
RPOPMLOLJIHGFAI77DA,北社尾段,11.95,都市：其他:住宅區,10000,26,持分移轉,07120001
RPQNMLSKJIHGFAI08DA,南門段五小段,50.00,都市：其他:商業區,2,1,持分移轉,00560015
RPQNMLLJJIHGFAI27DA,檜段三小段,4.75,都市：其他:住宅區,4,1,持分移轉,00500000
RPQNMLLJJIHGFAI27DA,檜段三小段,4.00,都市：其他:住宅區,2,1,持分移轉,00500002
RPQNMLLJJIHGFAI27DA,檜段三小段,11.00,都市：其他:住宅區,2,1,持分移轉,00510002
RPQOMLLLJIHGFAI57DA,育人段,23.82,都市：其他:住宅區,1500,330,持分移轉,02400000
RPTNMLNJJIHGFAI77DA,埤子頭段新厝小段,68.00,都市：其他:道路用地,3,1,持分移轉,02730000
RPTNMLNJJIHGFAI77DA,埤子頭段,13.00,都市：其他:道路用地,3,1,持分移轉,03380005
RPPNMLPLJIHGFAI77DA,育人段,25.32,都市：其他:農業區,1,1,全筆移轉,06500005
RPXNMLMJJIHGFAI08DA,埤子頭段,41.00,都市：其他:住宅區,1,1,全筆移轉,03930079
RPXNMLMJJIHGFAI08DA,埤子頭段,3.00,都市：其他:道路用地,1,1,全筆移轉,03930140
RPPOMLPLJIHGFAI87DA,竹圍子段,40.00,都市：其他:住宅區,1,1,全筆移轉,08600000
RPWOMLMLJIHGFAI28DA,東門段六小段,68.00,都市：其他:住宅區,1,1,全筆移轉,00350006
RPRNMLLJKIHGFAI47DA,長竹段,70.00,都市：其他:住宅區,1,1,全筆移轉,07000000
RPPNMLLJKIHGFAI27DA,車店段車店小段,11.90,都市：其他:住宅區,10000,198,持分移轉,06760000
RPSOMLMJKIHGFAI77DA,港子坪段港坪小段,19.32,都市：其他:商業區,100,7,持分移轉,02060000
RPQNMLMJKIHGFAI47DA,車店段車店小段,21.58,都市：其他:住宅區,10000,166,持分移轉,05850000
RPQNMLOLJIHGFAI77DA,下路頭段,1.58,都市：其他:住宅區,10000,395,持分移轉,05670004
RPQNMLOLJIHGFAI77DA,下路頭段,21.43,都市：其他:住宅區,10000,473,持分移轉,05670131
RPQNMLOLJIHGFAI77DA,下路頭段,68.00,都市：其他:住宅區,1,1,全筆移轉,05670134
RPTNMLMJKIHGFAI87EA,新富段三小段,92.00,都市：其他:住宅區,1,1,全筆移轉,00420000
RPSNMLQJKIHGFAI18EA,長竹段,.13,都市：其他:住宅區,10000,75,持分移轉,00010003
RPSNMLQJKIHGFAI18EA,盧厝段,11.55,都市：其他:住宅區,10000,75,持分移轉,02440009
RPPOMLMLJIHGFAI57DA,崇文段,56.87,都市：其他:住宅區,1,1,全筆移轉,09050000
RPPPMLOLJIHGFAI87DA,鳥岫段,67.45,都市：其他:住宅區,1,1,全筆移轉,05960000
RPQNMLTLJIHGFAI28DA,下埤段,441.13,都市：其他:農業區,1,1,全筆移轉,02250000
RPTNMLPJKIHGFAI08DA,短竹段,77.00,都市：其他:住宅區,1,1,全筆移轉,16540000
RPUNMLMJKIHGFAI87DA,崎頂段,476.00,都市：其他:農業區,1,1,全筆移轉,01300004
RPQNMLPJKIHGFAI77DA,湖內段,59.00,都市：其他:商業區,1,1,全筆移轉,03210035
RPXNMLMJKIHGFAI18DA,短竹段,.31,都市：其他:住宅區,100000,505,持分移轉,16680000
RPVNMLPJKIHGFAI28DA,中山段四小段,6.00,都市：其他:住宅區,16,3,持分移轉,00380004
RPXNMLMJKIHGFAI18DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPWNMLQJKIHGFAI48DA,竹圍子段,15.45,都市：其他:道路用地,40,1,持分移轉,02350050
RPWNMLQJKIHGFAI48DA,竹圍子段,18.27,都市：其他:住宅區,40,1,持分移轉,02350086
RPWNMLQJKIHGFAI48DA,竹圍子段,257.00,都市：其他:住宅區,1,1,全筆移轉,02350096
RPUNMLQJKIHGFAI38EA,南田段,27.35,都市：其他:住宅區,24,1,持分移轉,12180000
RPXNMLQJKIHGFAI58DA,盧厝段,177.00,都市：其他:住宅區,1,1,全筆移轉,04260082
RPSPMLOLJIHGFAI18DA,民族段四小段,19.33,都市：其他:道路用地,30,4,持分移轉,00020001
RPSPMLOLJIHGFAI18DA,民族段三小段,9.87,都市：其他:道路用地,15,2,持分移轉,00120001
RPPOMLPJKIHGFAI77DA,下路頭段,4.89,都市：其他:住宅區,10000,9,持分移轉,00970000
RPTNMLPKJIHGFAI08DA,下路頭段,38.00,都市：其他:住宅區,1,1,全筆移轉,07360031
RPTNMLPKJIHGFAI08DA,下路頭段,24.00,都市：其他:住宅區,1,1,全筆移轉,07360037
RPSNMLRJKIHGFAI18DA,劉厝段玉山小段,94.85,都市：其他:住宅區,1,1,全筆移轉,03400018
RPQPMLNLJIHGFAI87DA,西門段三小段,30.00,都市：其他:道路用地,1,1,全筆移轉,00140000
RPQPMLNLJIHGFAI87DA,西門段三小段,16.00,都市：其他:商業區,1,1,全筆移轉,00330002
RPQNMLKMJIHGFAI47DA,新厝段,19.30,都市：其他:住宅區,10000,121,持分移轉,01000000
RPQNMLKMJIHGFAI47DA,新厝段,.01,都市：其他:住宅區,10000,121,持分移轉,01000001
RPVOMLQJKIHGFAI48DA,車店段車店小段,23.39,都市：其他:住宅區,10000,48,持分移轉,00450000
RPOOMLQJKIHGFAI77DA,北門段七小段,58.08,都市：其他:商業區,7000,3080,持分移轉,00080000
RPVNMLSJKIHGFAI58DA,同興段,81.00,都市：其他:住宅區,1,1,全筆移轉,06540008
RPQNMLSJKIHGFAI08DA,埤子頭段新厝小段,67.00,都市：其他:住宅區,1,1,全筆移轉,02760000
RPTNMLSJKIHGFAI38DA,盧厝段,25.24,都市：其他:住宅區,10000,132,持分移轉,02970057
RPPOMLQJKIHGFAI87DA,竹圍子段,16.25,都市：其他:住宅區,4,1,持分移轉,03590056
RPTOMLRKIIHGFAI28DA,短竹段,5.12,都市：其他:住宅區,50000,43,持分移轉,09120071
RPPNMLLLIIHGFAI27DA,雲檜段,37.33,都市：其他:住宅區,1,1,全筆移轉,09130000
RPQNMLTKIIHGFAI08DA,後庄段,101.00,都市：其他:住宅區,1,1,全筆移轉,04430007
RPUNMLLLIIHGFAI77DA,短竹段,.31,都市：其他:住宅區,100000,505,持分移轉,16680000
RPPNMLOLIIHGFAI57DA,車店段車店小段,7.89,都市：其他:住宅區,10000,232,持分移轉,06390010
RPUNMLLLIIHGFAI77DA,短竹段,4.94,都市：其他:住宅區,100000,505,持分移轉,16690000
RPQOMLSJKIHGFAI18DA,竹圍子段三小段,17.34,都市：其他:住宅區,10000,85,持分移轉,00980000
RPQNMLOLIIHGFAI67DA,湖子內段湖內小段,65.00,都市：其他:住宅區,1,1,全筆移轉,01410023
RPVNMLTKIIHGFAI58DA,竹圍子段中興小段,8.27,都市：其他:商業區,61700,827,持分移轉,01150000
RPWOMLRKIIHGFAI58DA,西門段五小段,5.00,都市：其他:商業區,1000,15,持分移轉,00670000
RPQNMLPLIIHGFAI77DA,東川段,110.00,都市：其他:住宅區,1,1,全筆移轉,11210000
RPOOMLOKIIHGFAI47DA,湖子內段湖美小段,617.15,都市：其他:商業區,1,1,全筆移轉,02050000
RPSNMLPLIIHGFAI97DA,竹村段,110.44,都市：其他:住宅區,1,1,全筆移轉,04540000
RPRNMLQLIIHGFAI97DA,港子坪段港坪小段,17.76,都市：其他:住宅區,10000,297,持分移轉,01310000
RPPPMLTKIIHGFAI18DA,下路頭段,4.89,都市：其他:住宅區,10000,9,持分移轉,00970000
RPRNMLSLIIHGFAI18DA,長竹段,87.00,都市：其他:住宅區,1,1,全筆移轉,01360003
RPRNMLSLIIHGFAI18DA,長竹段,14.00,都市：其他:住宅區,1,1,全筆移轉,01360014
RPOPMLRLIIHGFAI97DA,下路頭段,60.00,都市：其他:住宅區,1,1,全筆移轉,04350056
RPXOMLQLIIHGFAI68DA,下路頭段,19.00,都市：其他:住宅區,1,1,全筆移轉,02100038
RPSOMLKLIIHGFAI57DA,東川段,164.00,都市：其他:道路用地,1,1,全筆移轉,04320009
RPPOMLSLIIHGFAI08DA,車店段,20.46,都市：其他:住宅區,24,1,持分移轉,03700000
RPPOMLSLIIHGFAI08DA,車店段,16.62,都市：其他:住宅區,24,1,持分移轉,03700001
RPPOMLSLIIHGFAI08DA,車店段,14.88,都市：其他:住宅區,24,1,持分移轉,03700002
RPPOMLSLIIHGFAI08DA,車店段,13.88,都市：其他:住宅區,24,1,持分移轉,03700003
RPPOMLSLIIHGFAI08DA,車店段,8.71,都市：其他:住宅區,24,1,持分移轉,03700004
RPPOMLSLIIHGFAI08DA,車店段,8.75,都市：其他:住宅區,24,1,持分移轉,03700005
RPPOMLKLIIHGFAI27DA,湖內段,23.52,都市：其他:住宅區,10000,64,持分移轉,02360000
RPQOMLKLIIHGFAI37DA,下路頭段,127.00,都市：其他:道路用地,2,1,持分移轉,07510049
RPQNMLMKIIHGFAI37DA,興村段,2.00,都市：其他:住宅區,1,1,全筆移轉,04130045
RPPPMLQLIIHGFAI97DA,下路頭段,9.00,都市：其他:道路用地,1,1,全筆移轉,02100040
RPVNMLLMIIHGFAI97DA,竹圍子段,35.00,都市：其他:住宅區,1,1,全筆移轉,01210004
RPOOMLSLIIHGFAI97DA,元段二小段,16.12,都市：其他:商業區,8,1,持分移轉,02490000
RPOOMLSLIIHGFAI97DA,元段二小段,8.50,都市：其他:商業區,8,1,持分移轉,02500000
RPSOMLLMIIHGFAI77DA,短竹段,3.74,都市：其他:商業區,10000,46,持分移轉,04040000
RPWOMLLMIIHGFAI18DA,短竹段,4.64,都市：其他:住宅區,50000,39,持分移轉,09120071
RPXNMLSLIIHGFAI78DA,車店段車店小段,23.81,都市：其他:住宅區,1050000,5132,持分移轉,00450000
RPVNMLOLIIHGFAI28EA,南門段四小段,87.00,都市：其他:商業區,1,1,全筆移轉,00090000
RPOOMLOLIIHGFAI67EA,短竹段,139.00,都市：其他:住宅區,1,1,全筆移轉,15540000
RPWNMLKLIIHGFAI97EA,彌陀段,21.22,都市：其他:住宅區,10000,110,持分移轉,04010003
RPXNMLTKIIHGFAI88EA,湖內段,91.00,都市：其他:住宅區,1,1,全筆移轉,06480010
RPXNMLTKIIHGFAI88EA,湖內段,.68,都市：其他:道路用地,120,3,持分移轉,11000003
RPUOMLNKIIHGFAI97DA,南田段,3.26,都市：其他:道路用地,10,1,持分移轉,04320000
RPROMLMKIIHGFAI57DA,北社尾段保安小段,5.80,都市：其他:住宅區,10000,45,持分移轉,06120000
RPPNMLOKIIHGFAI47DA,埤子頭段新厝小段,136.00,都市：其他:道路用地,3,2,持分移轉,02730000
RPPNMLOKIIHGFAI47DA,埤子頭段,26.00,都市：其他:道路用地,3,2,持分移轉,03380005
RPSNMLMKIIHGFAI57DA,竹圍子段,90.00,都市：其他:住宅區,1,1,全筆移轉,03570049
RPXOMLLMIIHGFAI28DA,下路頭段,3.81,都市：其他:住宅區,10000,7,持分移轉,00970000
RPSOMLRLIIHGFAI28DA,竹村段貨轉小段,583.38,都市：其他:工業區,1,1,全筆移轉,00450000
RPTOMLRLIIHGFAI38DA,竹村段貨轉小段,231.44,都市：其他:工業區,1,1,全筆移轉,00110000
RPPNMLLJJIHGFAI17DA,劉厝段劉厝小段,11.69,都市：其他:商業區,10000,121,持分移轉,03160002
RPRNMLRJIIHGFAI87DA,竹圍子段中興小段,12.28,都市：其他:商業區,10000,357,持分移轉,01370000
RPQNMLNJJIHGFAI47DA,竹村段,56.84,都市：其他:住宅區,2,1,持分移轉,05780000
RPRNMLLJJIHGFAI47EA,南門段二小段,38.00,都市：其他:商業區,4,2,持分移轉,00580007
RPRNMLLJJIHGFAI47EA,南門段二小段,43.50,都市：其他:商業區,4,2,持分移轉,00650000
RPRNMLLJJIHGFAI47EA,南門段二小段,7.00,都市：其他:商業區,4,2,持分移轉,00660002
RPQNMLMJJIHGFAI37DA,白川段,4.27,都市：其他:住宅區,100000,889,持分移轉,00800005
RPQNMLMJJIHGFAI37DA,車店段,25.33,都市：其他:住宅區,100000,889,持分移轉,00860013
RPPNMLNJJIHGFAI37DA,頂庄段,1.00,都市：其他:住宅區,1,1,全筆移轉,05040009
RPTNMLLJJIHGFAI57DA,遠東段,2088.00,都市：其他:乙種工業區,1,1,全筆移轉,01380000
RPWOMLNJJIHGFAI18DA,竹圍子段,3.84,都市：其他:市場用地,10000,22,持分移轉,01320036
RPPNMLSKIIHGFAI87DA,竹圍子段二小段,9.14,都市：其他:住宅區,10000,22,持分移轉,01120000
RPSNMLNJJIHGFAI77EA,南門段六小段,81.14,都市：其他:商業區,14,2,持分移轉,00220000
RPPNMLOJJIHGFAI57EA,導明段,46.63,,2,1,持分移轉,06180000
RPQNMLSJJIHGFAI08EA,南門段六小段,54.55,都市：其他:道路用地,69300,7500,持分移轉,00070000
RPTNMLOJJIHGFAI97EA,元段二小段,39.00,都市：其他:商業區,1,1,全筆移轉,02030002
RPPOMLRJJIHGFAI87DA,港子坪段港坪小段,10.00,都市：其他:商業區,9990,100,持分移轉,02270000
RPQNMLOJJIHGFAI57DA,遠東段,14.93,都市：其他:住宅區,10000,16,持分移轉,00680007
RPSNMLOJJIHGFAI77DA,下路頭段,105.00,都市：其他:住宅區,1,1,全筆移轉,02440013
RPSNMLOJJIHGFAI77DA,下路頭段,78.00,都市：其他:住宅區,1,1,全筆移轉,02450205
RPVNMLRJJIHGFAI38DA,竹圍子段三小段,24.73,都市：其他:住宅區,10000,596,持分移轉,00250000
RPXNMLRLIIHGFAI68DA,榮段一小段,28.56,都市：其他:商業區,10000,97,持分移轉,00270000
RPSNMLSJJIHGFAI28EA,民族段四小段,14.50,都市：其他:道路用地,60,6,持分移轉,00020001
RPSNMLSJJIHGFAI28EA,民族段三小段,7.40,都市：其他:道路用地,60,6,持分移轉,00120001
RPVNMLSJJIHGFAI58EA,頂庄段,334.00,,1,1,全筆移轉,03520001
RPVNMLSJJIHGFAI58EA,頂庄段,334.00,,1,1,全筆移轉,03520002
RPUNMLSJJIHGFAI48EA,新富段三小段,4.20,都市：其他:住宅區,2720,42,持分移轉,00440001
RPUNMLSJJIHGFAI48EA,新富段三小段,4.50,都市：其他:商業區,3020,45,持分移轉,00690001
RPOOMLTJJIHGFAI08EA,白川段,196.50,都市：其他:道路用地,2,1,持分移轉,00830136
UPOOMLTJJIHGFAI38EA,東門段四小段,8.22,都市：其他:道路用地,72,2,持分移轉,00400001
SPOOMLTJJIHGFAI18EA,下路頭段,67.00,都市：其他:道路用地,10,1,持分移轉,00460005
TPOOMLTJJIHGFAI28EA,東門段四小段,11.67,都市：其他:道路用地,72,2,持分移轉,00230001
RPUOMLSLIIHGFAI58DA,下路頭段,29.06,都市：其他:住宅區,8872,115,持分移轉,07460048
RPRNMLSJJIHGFAI08DA,北園段,162.00,都市：其他:住宅區,1,1,全筆移轉,13240002
RPQNMLRJJIHGFAI87DA,盧厝段,21.61,都市：其他:住宅區,10000,63,持分移轉,02600010
RPPOMLSJJIHGFAI97DA,下路頭段,55.00,都市：其他:住宅區,1,1,全筆移轉,04600035
RPPOMLSJJIHGFAI97DA,下路頭段,7.00,都市：其他:住宅區,1,1,全筆移轉,04600047
RPSNMLMJJIHGFAI57DA,竹圍子段三小段,10.57,都市：其他:住宅區,10000,89,持分移轉,01620000
RPQPMLKLIIHGFAI47DA,竹圍子段,22.69,都市：其他:住宅區,10000,93,持分移轉,00210000
RPXNMLSJJIHGFAI68DA,竹圍子段,19.91,都市：其他:住宅區,10000,72,持分移轉,02450006
RPRNMLOJJIHGFAI67DA,下路頭段,12.87,都市：其他:住宅區,10000,44,持分移轉,00100076
RPOPMLTKIIHGFAI08DA,遠東段,14.93,都市：其他:住宅區,10000,16,持分移轉,00680007
RPTOMLQLIIHGFAI28DA,長竹段,32.67,都市：其他:住宅區,10000,106,持分移轉,01520000
RPPNMLMJJIHGFAI27DA,車店段車店小段,10.23,都市：其他:住宅區,10000,21,持分移轉,00450000
RPPNMLTLIIHGFAI08DA,盧厝段,5.97,都市：其他:住宅區,10000,11,持分移轉,02600004
RPTOMLLMIIHGFAI87DA,下路頭段,4.35,都市：其他:住宅區,10000,8,持分移轉,00970000
RPVOMLRLIIHGFAI58DA,興村段,3.13,都市：其他:商業區,10000,101,持分移轉,01330000
RPVOMLRLIIHGFAI58DA,興村段,18.88,都市：其他:商業區,10000,101,持分移轉,01490000
RPPNMLSJJIHGFAI87DA,竹圍子段,72.00,都市：其他:住宅區,1,1,全筆移轉,02500054
RPTNMLKKJIHGFAI57DA,車店段,8.14,都市：其他:住宅區,7,1,持分移轉,03920000
RPTNMLKKJIHGFAI57DA,車店段,153.00,都市：其他:住宅區,1,1,全筆移轉,03920021
RPVNMLLKJIHGFAI87DA,湖內段,75.00,都市：其他:住宅區,1,1,全筆移轉,07850003
RPVNMLLKJIHGFAI87DA,湖內段,4.00,都市：其他:住宅區,1,1,全筆移轉,07850007
RPSOMLRKIIHGFAI18DA,湖內段,19.94,都市：其他:商業區,27700,200,持分移轉,03180000
RPQNMLLKJIHGFAI47EA,盧厝段,7.60,都市：其他:住宅區,10000,14,持分移轉,02600004
RPRNMLPKJIHGFAI97EA,竹圍子段三小段,14.10,都市：其他:住宅區,17810,141,持分移轉,02230000
RPPOMLLKJIHGFAI37DA,下路頭段,4.35,都市：其他:住宅區,10000,8,持分移轉,00970000
RPRNMLKKJIHGFAI37DA,車店段車店小段,147.00,都市：其他:住宅區,1,1,全筆移轉,02830000
RPVNMLNJJIHGFAI97DA,埤子頭段,80.00,都市：其他:住宅區,1,1,全筆移轉,01950005
RPOPMLPKJIHGFAI77DA,台斗坑段,14.87,都市：其他:住宅區,10000,26,持分移轉,03240003
RPXNMLPKJIHGFAI48DA,竹圍子段,10.56,都市：其他:住宅區,16335,7500,持分移轉,01180158
RPUNMLRJJIHGFAI28DA,短竹段,6.07,都市：其他:住宅區,50000,51,持分移轉,09120071
RPSNMLQKJIHGFAI08DA,台斗坑段,130.00,都市：其他:商業區,1,1,全筆移轉,04300011
RPVNMLLJJIHGFAI77DA,下路頭段,2.85,都市：其他:住宅區,800,15,持分移轉,05700019
RPVNMLLJJIHGFAI77DA,下路頭段,82.00,都市：其他:住宅區,1,1,全筆移轉,05700144
RPXNMLOKJIHGFAI48EA,埤子頭段新厝小段,97.00,都市：其他:住宅區,1,1,全筆移轉,02080000
RPWNMLNJIIHGFAI97DA,宣信段,40.52,,1,1,全筆移轉,04280000
RPVOMLLMIIHGFAI08DA,下路頭段,20.42,都市：其他:住宅區,26100,2042,持分移轉,04280039
RPWNMLNJIIHGFAI97DA,宣信段,5.01,,1,1,全筆移轉,04290000
RPRPMLPKJIHGFAI08DA,下路頭段,57.00,都市：其他:商業區,1,1,全筆移轉,02270308
RPUNMLPKJIHGFAI18DA,北社尾段保安小段,123.00,都市：其他:住宅區,1,1,全筆移轉,08050007
RPWNMLQKJIHGFAI48DA,竹圍子段三小段,10.57,都市：其他:住宅區,10000,89,持分移轉,01620000
RPPNMLPKJIHGFAI67DA,盧厝段,24.00,都市：其他:住宅區,99200,2400,持分移轉,02480108
RPOOMLQKJIHGFAI77DA,下路頭段,1.58,都市：其他:住宅區,10000,395,持分移轉,05670004
RPRNMLLLIIHGFAI47DA,元段五小段,78.00,都市：其他:商業區,1,1,全筆移轉,00290000
RPRNMLLLIIHGFAI47DA,元段五小段,16.00,都市：其他:商業區,1,1,全筆移轉,00290001
RPOOMLQKJIHGFAI77DA,下路頭段,85.00,都市：其他:住宅區,1,1,全筆移轉,05670130
RPOOMLQKJIHGFAI77DA,下路頭段,21.43,都市：其他:住宅區,10000,473,持分移轉,05670131
RPSNMLRJJIHGFAI08DA,台斗坑段,20.47,都市：其他:住宅區,1000,14,持分移轉,03270000
RPXOMLPKJIHGFAI58DA,培元段,31.00,都市：其他:住宅區,1,1,全筆移轉,00390000
RPVNMLPKJIHGFAI28DA,竹圍子段,47.23,都市：其他:住宅區,10000,320,持分移轉,02240000
RPWOMLRLIIHGFAI68DA,湖內段,23.32,都市：其他:商業區,27700,234,持分移轉,03180000
RPPNMLLLJIHGFAI47EA,同興段,20.50,都市：其他:住宅區,10000,15,持分移轉,14350000
RPQOMLSKJIHGFAI18DA,竹圍子段一小段,14.84,都市：其他:住宅區,10000,112,持分移轉,00260000
RPQNMLLLJIHGFAI57EA,短竹段,24.02,都市：其他:住宅區,20000,234,持分移轉,09120070
RPTNMLLLJIHGFAI77DA,新富段二小段,14.48,都市：其他:商業區,10000,190,持分移轉,00160000
RPXNMLLLJIHGFAI18DA,竹圍子段,12.51,都市：其他:住宅區,10000,59,持分移轉,03300000
RPUNMLLLJIHGFAI87DA,導明段,38.15,都市：其他:住宅區,1,1,全筆移轉,00760000
RPTNMLSKJIHGFAI38DA,車店段車店小段,22.54,都市：其他:住宅區,10000,333,持分移轉,05820000
RPQNMLTKJIHGFAI18DA,竹圍子段,12.51,都市：其他:住宅區,20000,118,持分移轉,03300000
RPVNMLLLJIHGFAI97DA,北湖段,419.00,都市：其他:農業區,1,1,全筆移轉,09210000
RPROMLQLIIHGFAI08DA,北社尾段保安小段,7.49,都市：其他:住宅區,10000,52,持分移轉,01980000
RPPNMLMLJIHGFAI57EA,台斗坑段,8.98,都市：其他:住宅區,100000,157,持分移轉,03240003
RPQNMLMLJIHGFAI67EA,崎頂段,640.00,都市：其他:農業區,1,1,全筆移轉,00800004
RPSNMLNLJIHGFAI97EA,新太平段,5.92,都市：其他:道路用地,1,1,全筆移轉,01290001
RPTNMLNLJIHGFAI08EA,新太平段,107.57,都市：其他:道路用地,1,1,全筆移轉,00910000
RPTNMLNLJIHGFAI08EA,新太平段,52.89,都市：其他:道路用地,1,1,全筆移轉,00960000
RPTNMLNLJIHGFAI08EA,新太平段,13.75,都市：其他:道路用地,1,1,全筆移轉,00970000
RPUNMLNLJIHGFAI18EA,新太平段,32.58,都市：其他:道路用地,1,1,全筆移轉,00870000
RPVNMLNLJIHGFAI28EA,新太平段,40.13,都市：其他:道路用地,1,1,全筆移轉,00850000
