編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLLMQHHGFAI88CC,中山段三小段,.00,都市：住,,,,00250000
RPUOMLKMQHHGFAI68CC,短竹段,.00,都市：住,,,,09120071
RPPOMLLMQHHGFAI28CC,短竹段,.00,都市：住,,,,16680000
RPPOMLLMQHHGFAI28CC,短竹段,.00,都市：住,,,,16690000
RPVNMLLMQHHGFAI78CC,下路頭段,.00,都市：住,,,,00970000
RPOOMLLMQHHGFAI18CC,短竹段,.00,都市：住,,,,16680000
RPOOMLLMQHHGFAI18CC,短竹段,.00,都市：住,,,,16690000
RPQOMLLMQHHGFAI38CC,短竹段,.00,都市：住,,,,16680000
RPQOMLLMQHHGFAI38CC,短竹段,.00,都市：住,,,,16690000
RPSOMLLMQHHGFAI58CC,遠東段,14.18,都市：住,,,,00680000
RPROMLLMQHHGFAI48CC,湖內段,.00,都市：住,,,,13940000
RPROMLLMQHHGFAI48CC,湖內段,.00,都市：住,,,,13820003
RPSNMLMJRHHGFAI38CC,港子坪段,54.00,都市：住,,,,02290092
RPUNMLMJRHHGFAI58CC,新富段二小段,.00,都市：住,,,,00590000
RPPNMLNJRHHGFAI18CC,竹圍子段一小段,30.85,都市：住,,,,00660000
RPQOMLLJRHHGFAI18CC,盧厝段,.00,都市：住,,,,02440009
RPWNMLMJRHHGFAI78CC,中山段三小段,.00,都市：住,,,,00250000
RPSNMLQJRHHGFAI78CC,導明段,54.64,都市：住,,,,10540000
RPWNMLQJRHHGFAI56CC,車店段車店小段,29.20,都市：住,,,,02650000
RPXNMLQJRHHGFAI66CC,雲檜段,138.71,都市：住,,,,02660000
RPQOMLQJRHHGFAI68CC,竹圍子段,.00,都市：住,,,,01760011
RPUNMLRJRHHGFAI09CC,新太平段,5.92,都市：住,,,,05410000
RPROMLQJRHHGFAI78CC,下路頭段,.00,都市：住,,,,00100230
RPTNMLSJRHHGFAI09CC,盧厝段,.00,都市：住,,,,02550000
RPRNMLMKRHHGFAI38CC,竹圍子段,19.80,都市：住,,,,03100000
RPPOMLQJRHHGFAI58CC,港子坪段,68.00,都市：住,,,,02020039
RPUNMLMKRHHGFAI68CC,車店段車店小段,.00,都市：住,,,,09120005
RPTNMLRJRHHGFAI98CC,短竹段,.00,都市：住,,,,16680000
RPTNMLRJRHHGFAI98CC,短竹段,.00,都市：住,,,,16690000
RPTNMLMKRHHGFAI58CC,新富段七小段,.00,都市：商,,,,00320000
RPWNMLMKRHHGFAI88CC,車店段車店小段,.00,都市：住,,,,09120005
RPVNMLMKRHHGFAI78CC,元段三小段,.00,都市：商,,,,01010000
RPOOMLMKRHHGFAI18CC,車店段車店小段,.00,都市：住,,,,07950000
RPXNMLMKRHHGFAI98CC,短竹段,.00,都市：住,,,,09120070
RPSNMLNKRHHGFAI58CC,車店段,77.00,都市：住,,,,04040088
RPOOMLOKRHHGFAI38CC,短竹段,.00,都市：住,,,,16680000
RPOOMLOKRHHGFAI38CC,短竹段,.00,都市：住,,,,16690000
RPXNMLOKRHHGFAI56CC,短竹段,.00,都市：住,,,,16680000
RPXNMLOKRHHGFAI56CC,短竹段,.00,都市：住,,,,16690000
RPQOMLOKRHHGFAI58CC,竹圍子段友愛小段,18.69,都市：住,,,,01800000
RPPOMLOKRHHGFAI48CC,短竹段,.00,都市：住,,,,16680000
RPPOMLOKRHHGFAI48CC,短竹段,.00,都市：住,,,,16690000
RPROMLOKRHHGFAI68CC,短竹段,.00,都市：住,,,,16680000
RPROMLOKRHHGFAI68CC,短竹段,.00,都市：住,,,,16690000
RPSOMLOKRHHGFAI78CC,湖內段,.00,都市：住,,,,13940000
RPSOMLOKRHHGFAI78CC,湖內段,.00,都市：住,,,,13820003
RPSNMLPKRHHGFAI78CC,短竹段,.00,都市：住,,,,09120071
RPTNMLPKRHHGFAI88CC,短竹段,.00,都市：住,,,,09120070
RPRNMLPKRHHGFAI68CC,車店段車店小段,.00,都市：住,,,,06760000
RPUNMLPKRHHGFAI98CC,盧厝段,.00,都市：住,,,,02550010
RPWNMLPKRHHGFAI56CC,北園段,.00,都市：其他:部分住宅區部分道路用地,,,,16070000
RPVNMLPKRHHGFAI09CC,榮段三小段,.00,都市：商,,,,00370000
RPPOMLPKRHHGFAI58CC,下路頭段,.00,都市：住,,,,00100230
RPVOMLPKRHHGFAI56CC,東門段六小段,.00,都市：住,,,,00840000
RPWOMLPKRHHGFAI66CC,車店段車店小段,.00,都市：住,,,,00460056
RPTOMLPKRHHGFAI98CC,車店段車店小段,.00,都市：住,,,,05850000
RPQOMLPKRHHGFAI68CC,白川段,7.00,都市：住,,,,00850051
RPQOMLPKRHHGFAI68CC,白川段,79.00,都市：住,,,,00860058
RPXOMLPKRHHGFAI76CC,盧厝段,.00,都市：住,,,,04290000
RPPNMLRKRHHGFAI68CC,埤子頭段新厝小段,134.00,都市：住,,,,06380002
RPWNMLKLRHHGFAI78CC,短竹段,.00,都市：住,,,,16680000
RPPNMLRKRHHGFAI68CC,埤子頭段新厝小段,1.00,都市：住,,,,06380003
RPPNMLRKRHHGFAI68CC,埤子頭段新厝小段,78.00,都市：住,,,,06390002
RPWNMLKLRHHGFAI78CC,短竹段,.00,都市：住,,,,16690000
RPTNMLTKRHHGFAI66CC,港子坪段港坪小段,23.57,都市：住,,,,00360000
RPXNMLKLRHHGFAI88CC,短竹段,.00,都市：住,,,,16680000
RPXNMLKLRHHGFAI88CC,短竹段,.00,都市：住,,,,16690000
RPOOMLKLRHHGFAI08CC,短竹段,.00,都市：住,,,,16680000
RPOOMLKLRHHGFAI08CC,短竹段,.00,都市：住,,,,16690000
RPVNMLKLRHHGFAI88EC,下路頭段,75.00,都市：住,,,,04310082
RPROMLLLRHHGFAI48CC,中庄段,.00,都市：住,,,,07090000
RPQOMLLLRHHGFAI38CC,車店段車店小段,.00,都市：住,,,,00450000
RPUOMLLLRHHGFAI78CC,西門段三小段,.00,都市：商,,,,01170000
RPOOMLMLRHHGFAI28CC,下路頭段,.00,都市：住,,,,07380003
RPTOMLLLRHHGFAI68CC,民族段四小段,.00,都市：住,,,,00250000
RPPOMLMLRHHGFAI38CC,新富段六小段,.00,都市：商,,,,00010001
RPSOMLLLRHHGFAI58CC,車店段,.00,都市：住,,,,03750000
RPSOMLLLRHHGFAI58CC,車店段,.00,都市：住,,,,03850012
RPSOMLMLRHHGFAI68CC,湖內段,.00,都市：住,,,,13940000
RPSOMLMLRHHGFAI68CC,湖內段,.00,都市：住,,,,13820003
RPQOMLMLRHHGFAI48CC,北社尾段保安小段,.00,都市：住,,,,08480000
RPTOMLMLRHHGFAI78CC,湖內段,.00,都市：住,,,,13940000
RPTOMLMLRHHGFAI78CC,湖內段,.00,都市：住,,,,13820003
RPUOMLMLRHHGFAI88CC,興村段,.00,都市：商,,,,01490001
RPXOMLMLRHHGFAI56CC,下路頭段,.00,都市：住,,,,00970000
RPWOMLMLRHHGFAI09CC,竹圍子段二小段,.00,都市：商,,,,00260000
RPOPMLMLRHHGFAI38CC,竹圍子段,.00,都市：其他:市場用地,,,,01320036
RPPPMLMLRHHGFAI48CC,新太平段,18.64,都市：住,,,,05410000
RPRNMLQLRHHGFAI88CC,短竹段,.00,都市：住,,,,16680000
RPRNMLQLRHHGFAI88CC,短竹段,.00,都市：住,,,,16690000
RPVNMLRLRHHGFAI76CC,湖內段,.00,都市：住,,,,13940000
RPVNMLRLRHHGFAI76CC,湖內段,.00,都市：住,,,,13820003
RPSNMLQLRHHGFAI98CC,短竹段,.00,都市：住,,,,16680000
RPQPMLMLRHHGFAI58CC,彌陀段,.00,都市：住,,,,08230000
RPSNMLQLRHHGFAI98CC,短竹段,.00,都市：住,,,,16690000
RPWNMLRLRHHGFAI86CC,湖內段,.00,都市：住,,,,13940000
RPWNMLRLRHHGFAI86CC,湖內段,.00,都市：住,,,,13820003
RPROMLTLRHHGFAI66CC,湖內段,.00,都市：住,,,,13940000
RPROMLTLRHHGFAI66CC,湖內段,.00,都市：住,,,,13820003
RPQOMLTLRHHGFAI56CC,短竹段,.00,都市：住,,,,16680000
RPVOMLTLRHHGFAI07CC,車店段車店小段,76.00,都市：住,,,,07950002
RPQOMLTLRHHGFAI56CC,短竹段,.00,都市：住,,,,16690000
RPRNMLKMRHHGFAI38CC,檜段四小段,12.49,都市：商,,,,00020000
RPUOMLSLRHHGFAI86CC,檜段三小段,.00,都市：商,,,,00120048
RPWOMLKMRHHGFAI98CC,南門段五小段,57.00,都市：商,,,,00020010
RPQNMLOJIIHGFAI57CC,短竹段,.00,都市：住,,,,16680000
RPQNMLOJIIHGFAI57CC,短竹段,.00,都市：住,,,,16690000
RPVNMLNJIIHGFAI97CC,檜段三小段,.00,都市：商,,,,00120046
RPRNMLOJIIHGFAI67CC,短竹段,.00,都市：住,,,,16680000
RPTNMLNJIIHGFAI77CC,遠東段,19.60,都市：住,,,,00680007
RPRNMLOJIIHGFAI67CC,短竹段,.00,都市：住,,,,16690000
RPSNMLOJIIHGFAI77CC,短竹段,.00,都市：住,,,,16680000
RPSNMLOJIIHGFAI77CC,短竹段,.00,都市：住,,,,16690000
RPTNMLOJIIHGFAI87CC,短竹段,.00,都市：住,,,,16680000
RPTNMLOJIIHGFAI87CC,短竹段,.00,都市：住,,,,16690000
RPUNMLPJIIHGFAI08CC,湖內段,.00,都市：住,,,,13940000
RPUNMLPJIIHGFAI08CC,湖內段,.00,都市：住,,,,13820003
RPTNMLPJIIHGFAI97CC,湖內段,.00,都市：住,,,,13940000
RPTNMLPJIIHGFAI97CC,湖內段,.00,都市：住,,,,13820003
RPOOMLOJIIHGFAI47CC,新太平段,18.50,都市：住,,,,05410000
RPSNMLQJIIHGFAI97CC,盧厝段,44.00,都市：住,,,,03050028
RPVNMLPJIIHGFAI18CC,湖內段,.00,都市：住,,,,13940000
RPVNMLPJIIHGFAI18CC,湖內段,.00,都市：住,,,,13820003
RPTNMLQJIIHGFAI08CC,盧厝段,.00,都市：住,,,,02550010
RPUNMLQJIIHGFAI18CC,短竹段,.00,都市：住,,,,09120070
RPVNMLQJIIHGFAI28CC,車店段車店小段,.00,都市：住,,,,07290000
RPXNMLQJIIHGFAI48CC,興村段,.00,都市：商,,,,01490001
RPWNMLQJIIHGFAI38CC,竹圍子段,.00,都市：住,,,,02340003
RPPOMLQJIIHGFAI77CC,彌陀段,.00,都市：住,,,,02040000
RPOOMLQJIIHGFAI67CC,興村段,.00,都市：住,,,,01730000
RPSOMLRJIIHGFAI18CC,新太平段,15.40,都市：住,,,,05410000
RPROMLRJIIHGFAI08CC,檜段三小段,.00,都市：商,,,,00120046
RPWNMLLKIIHGFAI97CC,短竹段,.00,都市：住,,,,16680000
RPWNMLLKIIHGFAI97CC,短竹段,.00,都市：住,,,,16690000
RPXNMLLKIIHGFAI08CC,短竹段,.00,都市：住,,,,16680000
RPXNMLLKIIHGFAI08CC,短竹段,.00,都市：住,,,,16690000
RPPNMLKKIIHGFAI17CC,湖子內段興安小段,100.58,都市：住,,,,03120006
RPOOMLNKIIHGFAI47CC,興村段,.00,都市：住,,,,01990000
RPQOMLNKIIHGFAI67CC,劉厝段,63.00,都市：住,,,,00370034
RPPOMLNKIIHGFAI57CC,檜段七小段,.00,都市：商,,,,00010038
RPWNMLNKIIHGFAI28DC,盧厝段,.00,都市：住,,,,02550010
RPRNMLOKIIHGFAI77CC,中山段三小段,.00,都市：住,,,,00270000
RPSNMLOKIIHGFAI87CC,同興段,66.00,都市：住,,,,07340000
RPUNMLOKIIHGFAI08CC,短竹段,.00,都市：住,,,,09120071
RPTNMLOKIIHGFAI97CC,後庄段,105.00,都市：住,,,,09040007
RPVNMLOKIIHGFAI18CC,白川段,.00,都市：住,,,,00890035
RPPNMLRKIIHGFAI87CC,湖子內段興安小段,100.58,都市：住,,,,03120006
RPTNMLRKIIHGFAI28CC,北社尾段,.00,都市：住,,,,07120001
RPOOMLRKIIHGFAI87CC,車店段車店小段,.00,都市：住,,,,00450000
RPQOMLRKIIHGFAI08CC,埤子頭段,.00,都市：住,,,,03890005
RPXOMLRKIIHGFAI78CC,新太平段,15.40,都市：住,,,,05410000
RPOPMLRKIIHGFAI97CC,新太平段,14.59,都市：住,,,,05410000
RPWNMLRKIIHGFAI58CC,頂庄段,.00,都市：住,,,,04200000
RPVNMLSKIIHGFAI58CC,湖內段,.00,都市：住,,,,13940000
RPVNMLSKIIHGFAI58CC,湖內段,.00,都市：住,,,,13820003
RPWNMLSKIIHGFAI68CC,湖內段,.00,都市：住,,,,13940000
RPWNMLSKIIHGFAI68CC,湖內段,.00,都市：住,,,,13820003
RPSNMLKLIIHGFAI57CC,中庄段,.00,都市：住,,,,07060000
RPTNMLKLIIHGFAI67CC,車店段車店小段,.00,都市：住,,,,06760000
RPUOMLKLIIHGFAI87CC,湖內段,.00,都市：住,,,,13940000
RPUOMLKLIIHGFAI87CC,湖內段,.00,都市：住,,,,13820003
RPOOMLTKIIHGFAI08CC,竹圍子段,112.00,都市：商,,,,02740016
RPTOMLKLIIHGFAI77CC,湖內段,.00,都市：住,,,,13940000
RPPNMLMLIIHGFAI47CC,新太平段,14.59,都市：住,,,,05410000
RPTOMLKLIIHGFAI77CC,湖內段,.00,都市：住,,,,13820003
RPVOMLKLIIHGFAI97CC,湖內段,.00,都市：住,,,,13940000
RPVOMLKLIIHGFAI97CC,湖內段,.00,都市：住,,,,13820003
RPTNMLOLIIHGFAI08CC,劉厝段劉厝小段,17.16,都市：住,,,,03120001
RPXNMLOLIIHGFAI48CC,中庄段,.00,都市：住,,,,10690000
RPQOMLOLIIHGFAI87CC,竹圍子段,.00,都市：商,,,,01390010
RPSOMLOLIIHGFAI08CC,短竹段,.00,都市：住,,,,09120071
RPTOMLOLIIHGFAI18CC,埤子頭段,.00,都市：商,,,,01600003
RPUNMLPLIIHGFAI28CC,湖內段,.00,都市：商,,,,03180000
RPVNMLQLIIHGFAI48CC,短竹段,.00,都市：住,,,,16680000
RPVNMLQLIIHGFAI48CC,短竹段,.00,都市：住,,,,16690000
RPOPMLQLIIHGFAI97CC,埤子頭段,.00,都市：住,,,,03890005
RPWNMLQLIIHGFAI58CC,短竹段,.00,都市：住,,,,16680000
RPROMLOLIIHGFAI97CC,元段二小段,13.80,都市：商,,,,01070024
RPWNMLQLIIHGFAI58CC,短竹段,.00,都市：住,,,,16690000
RPUOMLQLIIHGFAI48CC,車店段車店小段,.00,都市：住,,,,00450000
RPSPMLQLIIHGFAI38CC,短竹段,.00,都市：住,,,,09120071
RPTPMLQLIIHGFAI48CC,盧厝段,67.00,都市：住,,,,04260050
RPQNMLRLIIHGFAI08CC,湖內段,.00,都市：住,,,,13940000
RPQNMLRLIIHGFAI08CC,湖內段,.00,都市：住,,,,13820003
RPQOMLSLIIHGFAI28CC,短竹段,.00,都市：住,,,,16680000
RPQOMLSLIIHGFAI28CC,短竹段,.00,都市：住,,,,16690000
RPRNMLRLIIHGFAI18CC,湖內段,.00,都市：住,,,,13940000
RPUPMLQLIIHGFAI58CC,竹圍子段,.00,都市：住,,,,03500043
RPRNMLRLIIHGFAI18CC,湖內段,.00,都市：住,,,,13820003
RPSOMLSLIIHGFAI48CC,短竹段,.00,都市：住,,,,16680000
RPROMLSLIIHGFAI38CC,短竹段,.00,都市：住,,,,16680000
RPSOMLSLIIHGFAI48CC,短竹段,.00,都市：住,,,,16690000
RPROMLSLIIHGFAI38CC,短竹段,.00,都市：住,,,,16690000
RPROMLLMIIHGFAI77CC,竹圍子段二小段,.00,都市：商,,,,00260000
RPXNMLLJJIHGFAI08CC,白川段,34.42,都市：住,,,,00160000
RPTNMLLMIIHGFAI87CC,下路頭段,.00,都市：住,,,,04280004
RPSNMLLMIIHGFAI77CC,興村段,.00,都市：商,,,,01490001
RPVOMLSLIIHGFAI78CC,下路頭段,.00,都市：住,,,,00970000
RPOOMLMJJIHGFAI37CC,盧厝段,.00,都市：住,,,,02490005
RPQOMLMJJIHGFAI57CC,白川段,.00,都市：住,,,,00160000
RPTOMLSLIIHGFAI58CC,湖內段,.00,都市：住,,,,13940000
RPTOMLSLIIHGFAI58CC,湖內段,.00,都市：住,,,,13820003
RPUNMLLMIIHGFAI97CC,竹圍子段,.00,都市：其他:市場用地,,,,01320036
RPTNMLMJJIHGFAI77CC,下路頭段,.00,都市：住,,,,04140025
RPROMLMJJIHGFAI67CC,港子坪段港坪小段,.00,都市：其他:市場用地,,,,02300000
RPROMLNJJIHGFAI77CC,短竹段,.00,都市：住,,,,16680000
RPWNMLNJJIHGFAI18CC,新太平段,15.40,都市：住,,,,05410000
RPROMLNJJIHGFAI77CC,短竹段,.00,都市：住,,,,16690000
RPPOMLNJJIHGFAI57CC,短竹段,.00,都市：住,,,,16680000
RPPOMLNJJIHGFAI57CC,短竹段,.00,都市：住,,,,16690000
RPUOMLNJJIHGFAI08CC,榮段三小段,15.70,都市：商,,,,00370000
RPPOMLTJJIHGFAI18CC,短竹段,.00,都市：住,,,,16680000
RPUNMLOJJIHGFAI08CC,末廣段一小段,.00,都市：商,,,,00070000
RPOOMLRJJIHGFAI87CC,下路頭段,.00,都市：住,,,,00970000
RPPOMLTJJIHGFAI18CC,短竹段,.00,都市：住,,,,16690000
RPSOMLNJJIHGFAI87CC,短竹段,.00,都市：住,,,,16680000
RPOOMLSJJIHGFAI97CC,新富段三小段,.00,都市：住,,,,00440001
RPSOMLNJJIHGFAI87CC,短竹段,.00,都市：住,,,,16690000
RPXNMLRJJIHGFAI68CC,短竹段,.00,都市：住,,,,09120071
