編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKMQHHGFBG97CB,進士一段,115.05,都市：農,10000,496,持分移轉,05130000
RPQNMLKMQHHGFBG97CB,進士一段,18.95,都市：農,10000,496,持分移轉,05140000
RPQNMLKMQHHGFBG97CB,進士一段,5.39,都市：農,10000,496,持分移轉,05050000
RPRNMLLMQHHGFAG08CB,新隘段,30.83,都市：住,100000,7052,持分移轉,07900000
RPRNMLLMQHHGFAG08CB,新隘段,11.04,都市：住,100000,7052,持分移轉,07910000
RPSNMLKMQHHGFBG18CB,永結段,59.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05290036
RPSNMLKMQHHGFBG18CB,永結段,12.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05290051
RPSNMLKMQHHGFBG18CB,永結段,.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,05290000
RPSNMLKMQHHGFBG18CB,永結段,1.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,05290001
RPQNMLLMQHHGFBG08CB,忠義段,10.32,都市：住,1000000,15104,持分移轉,00350000
RPQNMLLMQHHGFBG08CB,忠義段,1.15,都市：住,1000000,15104,持分移轉,00360000
RPQNMLLMQHHGFBG08CB,忠義段,2.66,都市：住,1000000,15104,持分移轉,00410000
RPTNMLLMQHHGFAG28CB,梅山段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370014
RPQNMLLMQHHGFBG08CB,忠義段,11.58,都市：住,1000000,15104,持分移轉,00420000
RPTNMLLMQHHGFAG28CB,梅山段,58.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05370015
RPRNMLKMQHHGFBG08CB,玉田段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780040
RPRNMLKMQHHGFBG08CB,玉田段,14.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04780041
RPRNMLKMQHHGFBG08CB,玉田段,5.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,51,1,持分移轉,04780013
RPQNMLLMQHHGFAG97CB,新隘段,21.25,都市：住,100000,4862,持分移轉,07900000
RPQNMLLMQHHGFAG97CB,新隘段,7.61,都市：住,100000,4862,持分移轉,07910000
RPSNMLLMQHHGFAG18CB,新隘段,12.54,都市：住,100000,2868,持分移轉,07900000
RPSNMLLMQHHGFAG18CB,新隘段,4.49,都市：住,100000,2868,持分移轉,07910000
RPQNMLLMQHHGFAG08DB,利成段,60.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04810005
RPQNMLLMQHHGFAG08DB,利成段,27.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,330656,6191,持分移轉,04790000
RPQNMLLMQHHGFAG08DB,利成段,1.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,117,持分移轉,05110000
RPUNMLLMQHHGFAG48DB,文化段,6.38,都市：住,100000,1971,持分移轉,03140062
RPUNMLLMQHHGFAG48DB,文化段,19.45,都市：住,100000,1971,持分移轉,03140089
RPUNMLLMQHHGFAG38CB,保安段,68.49,都市：住,10000,113,持分移轉,08800000
RPPNMLLJRHHGFAG77DB,文化段,35.63,都市：住,10000,799,持分移轉,00670000
RPUNMLMJRHHGFAG38DB,八仙段,40.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,648480,65659,持分移轉,02870000
RPQNMLLJRHHGFAG77CB,永吉段,83.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680030
RPQNMLLJRHHGFAG77CB,永吉段,18.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680023
RPQNMLLJRHHGFAG77CB,永吉段,5.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,08680000
RPQNMLLJRHHGFAG87DB,文化段,35.63,都市：住,10000,799,持分移轉,00670000
RPPNMLNJRHHGFAG87CB,大洲三段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06470022
RPPNMLNJRHHGFAG87CB,大洲三段,72.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06470023
RPPNMLNJRHHGFAG87CB,大洲三段,8.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06470000
RPPNMLNJRHHGFAG87CB,大洲三段,7.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,06470006
RPPNMLLJRHHGFBG77CB,和睦段,18.09,都市：住,10000,155,持分移轉,15280000
RPRNMLMJRHHGFAG97CB,大洲二段,1.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,09520000
RPRNMLMJRHHGFAG97CB,大洲二段,83.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520011
RPRNMLMJRHHGFAG97CB,大洲二段,13.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520037
RPPNMLPJRHHGFAG08CB,保安段,21.82,都市：住,10000,36,持分移轉,08800000
RPOOMLPJRHHGFAG08CB,保安段,23.64,都市：住,10000,39,持分移轉,08800000
RPUNMLPJRHHGFAG58CB,保安段,68.49,都市：住,10000,113,持分移轉,08800000
RPPOMLPJRHHGFAG18CB,永愛段,25.30,都市：商,10000,319,持分移轉,05440000
RPQNMLPJRHHGFAG18CB,保安段,15.15,都市：住,10000,25,持分移轉,08800000
RPSNMLPJRHHGFAG38CB,保安段,15.15,都市：住,10000,25,持分移轉,08800000
RPXNMLPJRHHGFAG88CB,保安段,23.64,都市：住,10000,39,持分移轉,08800000
RPRNMLPJRHHGFAG28CB,保安段,68.49,都市：住,10000,113,持分移轉,08800000
RPQOMLPJRHHGFAG28CB,永愛段,22.60,都市：商,10000,285,持分移轉,05440000
RPVNMLPJRHHGFAG68CB,保安段,68.49,都市：住,10000,113,持分移轉,08800000
RPPNMLPJRHHGFBG28DB,新張段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250005
RPPNMLPJRHHGFBG28DB,新張段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05250006
RPQNMLPJRHHGFBG38DB,進士一段,18.90,都市：農,9,1,持分移轉,09280001
RPQNMLPJRHHGFBG38DB,進士一段,.77,都市：農,9,1,持分移轉,09280004
RPQNMLPJRHHGFBG38DB,進士一段,90.87,都市：農,1,1,全筆移轉,09330002
RPQNMLPJRHHGFBG38DB,進士一段,22.29,都市：農,1,1,全筆移轉,09330007
RPSNMLQJRHHGFBG58CB,健康段,19.24,都市：其他:第三種住宅區。,10000,115,持分移轉,00060000
RPPNMLRJRHHGFAG28CB,十六份新段,45.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,593,持分移轉,06500000
RPPNMLRJRHHGFBG38CB,美城段,11.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,339,持分移轉,05840000
RPPNMLRJRHHGFBG38CB,美城段,31.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,339,持分移轉,05840001
RPQNMLQJRHHGFBG38CB,乾門一段,1.94,都市：住,1000000,16996,持分移轉,04130000
RPQNMLQJRHHGFBG38CB,乾門一段,.02,都市：住,1000000,16996,持分移轉,04140000
RPQNMLQJRHHGFBG38CB,乾門一段,1.94,都市：住,1000000,16996,持分移轉,04150000
RPQNMLQJRHHGFBG38CB,乾門一段,1.93,都市：住,1000000,16996,持分移轉,04160000
RPQNMLQJRHHGFBG38CB,乾門一段,12.85,都市：住,1000000,16996,持分移轉,04220000
RPQNMLQJRHHGFBG38CB,乾門一段,.24,都市：住,1000000,19996,持分移轉,04230000
RPQNMLQJRHHGFBG38CB,乾門一段,2.41,都市：住,1000000,16996,持分移轉,04380000
RPRNMLQJRHHGFBG48CB,永結段,59.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05290038
RPRNMLQJRHHGFBG48CB,永結段,12.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05290049
RPRNMLQJRHHGFBG48CB,永結段,.82,非都市：一般農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,05290000
RPRNMLQJRHHGFBG48CB,永結段,1.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,28,1,持分移轉,05290001
RPQNMLRJRHHGFBG58DB,新福成段,87.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02180009
RPQNMLRJRHHGFBG58DB,新福成段,11.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02180013
RPQNMLSJRHHGFAG48CB,大眾段,33.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1623,持分移轉,10670000
RPQNMLSJRHHGFAG48CB,大眾段,1.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,385,持分移轉,10680000
RPTNMLSJRHHGFAG78CB,鹿得二段,22.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,8510,持分移轉,04930000
RPTNMLSJRHHGFAG78CB,鹿得二段,1.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,8510,持分移轉,04940000
RPTNMLSJRHHGFAG78CB,鹿得二段,20.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,8510,持分移轉,04950000
RPTNMLSJRHHGFAG78CB,鹿得二段,21.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,8510,持分移轉,04960000
RPTNMLSJRHHGFAG78CB,鹿得二段,20.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,8510,持分移轉,04970000
RPPNMLSJRHHGFBG48CB,同結段,36.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3582,持分移轉,05640000
RPPNMLSJRHHGFBG48CB,同結段,31.49,非都市：特定農業區 ; 非都市編定：農牧用地,66578,3149,持分移轉,05620000
RPPNMLSJRHHGFBG48CB,同結段,19.63,非都市：特定農業區 ; 非都市編定：農牧用地,66578,1963,持分移轉,05620001
RPQNMLSJRHHGFBG58CB,公園北段,130.06,都市：其他:休閒別墅區,1,1,全筆移轉,00010004
RPPNMLTJRHHGFAG48CB,武淵二段,91.33,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020001
RPPNMLTJRHHGFAG48CB,武淵二段,47.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020000
RPQNMLTJRHHGFAG58CB,武淵二段,92.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020002
RPQNMLTJRHHGFAG58CB,武淵二段,42.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020006
RPRNMLTJRHHGFAG68CB,武淵二段,91.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020003
RPRNMLTJRHHGFAG68CB,武淵二段,44.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020004
RPSNMLTJRHHGFAG78CB,武淵二段,129.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020007
RPSNMLTJRHHGFAG78CB,武淵二段,14.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020005
RPPNMLMKRHHGFBG97CB,同結段,35.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3480,持分移轉,05640000
RPPNMLMKRHHGFBG97CB,同結段,32.44,非都市：特定農業區 ; 非都市編定：農牧用地,66578,3244,持分移轉,05620000
RPPNMLMKRHHGFBG97CB,同結段,19.63,非都市：特定農業區 ; 非都市編定：農牧用地,66578,1963,持分移轉,05620001
RPRNMLMKRHHGFAG08CB,保安段,14.55,都市：住,10000,24,持分移轉,08800000
RPQNMLMKRHHGFAG97CB,保安段,14.55,都市：住,10000,24,持分移轉,08800000
RPPNMLMKRHHGFAG87CB,鹿得二段,24.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9274,持分移轉,04930000
RPPNMLMKRHHGFAG87CB,鹿得二段,1.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9274,持分移轉,04940000
RPPNMLMKRHHGFAG87CB,鹿得二段,22.11,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9274,持分移轉,04950000
RPPNMLMKRHHGFAG87CB,鹿得二段,22.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9274,持分移轉,04960000
RPPNMLMKRHHGFAG87CB,鹿得二段,21.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9274,持分移轉,04970000
RPPNMLMKRHHGFAG97DB,文化段,6.70,都市：住,100000,2071,持分移轉,03140062
RPPNMLMKRHHGFAG97DB,文化段,20.44,都市：住,100000,2071,持分移轉,03140089
RPQNMLMKRHHGFAG08DB,文化段,6.44,都市：住,100000,1992,持分移轉,03140062
RPQNMLMKRHHGFAG08DB,文化段,19.66,都市：住,100000,1992,持分移轉,03140089
RPROMLNKRHHGFBG48DB,進士一段,18.90,都市：農,9,1,持分移轉,09280001
RPROMLNKRHHGFBG48DB,進士一段,.77,都市：農,9,1,持分移轉,09280004
RPROMLNKRHHGFBG48DB,進士一段,14.79,都市：農,1,1,全筆移轉,09330013
RPROMLNKRHHGFBG48DB,進士一段,100.72,都市：農,1,1,全筆移轉,09330014
RPSOMLNKRHHGFBG58DB,進士一段,18.90,都市：農,9,1,持分移轉,09280001
RPSOMLNKRHHGFBG58DB,進士一段,.77,都市：農,9,1,持分移轉,09280004
RPSOMLNKRHHGFBG58DB,進士一段,3.61,都市：農,1,1,全筆移轉,09280003
RPSOMLNKRHHGFBG58DB,進士一段,27.01,都市：農,1,1,全筆移轉,09330011
RPSOMLNKRHHGFBG58DB,進士一段,95.31,都市：農,1,1,全筆移轉,09330016
RPQNMLNKRHHGFBG18CB,健康段,37.30,都市：其他:第三種住宅區。,10000,223,持分移轉,00060000
RPPNMLNKRHHGFBG08CB,東德段,82.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01380003
RPQNMLNKRHHGFAG08CB,維揚段,30.05,都市：住,100000,3498,持分移轉,07220000
RPRNMLNKRHHGFBG28CB,健康段,38.14,都市：其他:第三種住宅區。,10000,228,持分移轉,00060000
RPRNMLNKRHHGFAG18CB,維揚段,36.93,都市：住,100000,4299,持分移轉,07220000
RPTOMLNKRHHGFBG68DB,和平段,40.95,都市：其他:第四種住宅區,100000,3090,持分移轉,00130000
RPPNMLNKRHHGFAG97CB,維揚段,36.85,都市：住,100000,4290,持分移轉,07220000
RPSNMLNKRHHGFAG28CB,維揚段,36.82,都市：住,100000,4286,持分移轉,07220000
RPTNMLNKRHHGFAG38CB,維揚段,36.94,都市：住,100000,4300,持分移轉,07220000
RPPNMLOKRHHGFAG08CB,維揚段,36.94,都市：住,100000,4300,持分移轉,07220000
RPRNMLOKRHHGFAG28CB,國民二段,32.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12521,持分移轉,08930000
RPRNMLOKRHHGFAG28CB,國民二段,6.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12521,持分移轉,08930001
RPRNMLOKRHHGFAG28CB,國民二段,14.64,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,6092,持分移轉,08960000
RPRNMLOKRHHGFAG28CB,國民二段,4.38,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,2471,持分移轉,09000000
RPRNMLOKRHHGFAG28CB,國民二段,33.38,非都市：特定農業區 ; 非都市編定：農牧用地,56,1,持分移轉,08900000
RPUNMLNKRHHGFAG48CB,維揚段,37.14,都市：住,100000,4324,持分移轉,07220000
RPQNMLOKRHHGFAG18CB,鹿得二段,25.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9770,持分移轉,04930000
RPQNMLOKRHHGFAG18CB,鹿得二段,1.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9770,持分移轉,04940000
RPQNMLOKRHHGFAG18CB,鹿得二段,23.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9770,持分移轉,04950000
RPQNMLOKRHHGFAG18CB,鹿得二段,24.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9770,持分移轉,04960000
RPQNMLOKRHHGFAG18CB,鹿得二段,23.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,194235,9770,持分移轉,04970000
RPPNMLOKRHHGFBG18CB,復興段,73.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970011
RPPNMLOKRHHGFBG18CB,復興段,18.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970017
RPPNMLOKRHHGFBG18CB,復興段,1.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970001
RPPNMLOKRHHGFBG18CB,復興段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970013
RPPNMLOKRHHGFBG18CB,復興段,.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970014
RPPNMLOKRHHGFBG18CB,復興段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970015
