編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLOKRHHGFBG58DA,坡道平面,1050000,24.88,地下二樓
SPVNMLQLRHHGFBG56DA,坡道平面,900000,60.23,地下二樓
RPWPMLKLRHHGFBG78DA,坡道平面,1140000,26.43,地下一樓
RPVPMLKLRHHGFBG68DA,坡道平面,1100000,26.43,地下一樓
RPRNMLRLRHHGFBG78DA,一樓平面,0,,一樓
RPUPMLKLRHHGFBG58DA,坡道平面,1100000,26.43,地下一樓
RPUNMLPLQHHGFBG78DA,一樓平面,0,,一樓
RPQRMLNJIIHGFBG67DA,坡道平面,0,,地下一樓
RPOPMLNJIIHGFAG17DA,坡道平面,0,,地下一樓
RPOOMLKMRHHGFAG87DA,一樓平面,0,,一樓
RPXNMLOJIIHGFAG08EA,一樓平面,0,,一樓
RPRNMLRJIIHGFAG67DA,坡道平面,0,,地下一樓
RPOOMLNKIIHGFBG27DA,坡道平面,0,,地下二樓
RPWNMLOKIIHGFAG97DA,一樓平面,1150000,,一樓
RPSNMLPKIIHGFBG77DA,坡道平面,1000000,60.23,地下一樓
RPWOMLRKIIHGFBG48DA,坡道機械,0,,地下一樓
RPQOMLOKIIHGFAG47DA,一樓平面,800000,,一樓
RPPOMLOKIIHGFAG37DA,一樓平面,1000000,,一樓
RPSOMLOKIIHGFAG67DA,一樓平面,950000,,一樓
RPSNMLPLIIHGFAG77DA,一樓平面,950000,,一樓
RPVNMLPLIIHGFAG08DA,一樓平面,950000,,一樓
RPRNMLQKRHHGFBG58DA,一樓平面,0,,一樓
SPOOMLNLJIHGFBG57DA,坡道平面,850000,60.23,地下二樓
RPQNMLMKRHHGFBG08DA,坡道平面,0,,地下一樓
RPRNMLOKRHHGFAG28DA,坡道平面,0,,地下一樓
RPWNMLOKRHHGFBG88DA,坡道平面,0,,無固定樓層
RPWNMLOKRHHGFBG88DA,坡道平面,0,,無固定樓層
RPPNMLPLRHHGFBG38DA,坡道平面,0,,地下一樓
RPVPMLOJQHHGFAG68DA,一樓平面,0,,一樓
RPVOMLPJIIHGFBG08DA,坡道平面,1300000,26.43,地下一樓
RPQNMLRJIIHGFAG57DA,坡道平面,0,,地下一樓
RPTNMLKKJIHGFAG37DA,一樓平面,700000,,一樓
RPSNMLKKJIHGFAG27DA,一樓平面,700000,,一樓
RPPNMLNLJIHGFBG47DA,坡道平面,0,,地下一樓
RPOPMLSJRHHGFAG58EA,坡道平面,0,,地下一樓
RPOPMLSJRHHGFAG58EA,坡道平面,0,,地下一樓
RPSNMLPKQHHGFBG48DA,坡道機械,0,,地下一樓
RPTOMLSJRHHGFAG88DA,坡道平面,0,,地下一樓
RPROMLSJRHHGFAG68DA,坡道平面,0,,地下一樓
RPVOMLSJRHHGFAG09DA,坡道平面,0,,地下一樓
RPVOMLSJRHHGFAG09DA,坡道平面,0,,地下一樓
RPUOMLSJRHHGFAG98DA,坡道平面,0,,地下一樓
RPPOMLMKRHHGFAG08EA,坡道平面,1100000,26.17,地下二樓
RPUOMLQLPHHGFBG88DA,升降機械,300000,,地下一樓
RPQOMLKKJIHGFAG17DA,一樓平面,700000,,一樓
RPPOMLKKJIHGFAG07DA,一樓平面,700000,,一樓
RPUNMLQJRHHGFBG78DA,坡道平面,1300000,26.43,地下一樓
RPPPMLTJQHHGFAG58DA,一樓平面,700000,24.87,一樓
RPUNMLKKJIHGFAG47DA,一樓平面,700000,,一樓
RPRNMLKKJIHGFAG17DA,一樓平面,700000,,一樓
RPWOMLTJQHHGFAG56DA,一樓平面,650000,24.87,一樓
RPSNMLKMRHHGFAG18DA,一樓平面,0,,一樓
RPWOMLQJRHHGFBG09DA,坡道平面,0,26.43,地下一樓
RPROMLKMRHHGFAG18DA,一樓平面,0,,一樓
RPOOMLKKJIHGFAG96DA,一樓平面,700000,,一樓
RPUSMLTJQHHGFAG76DA,坡道平面,700000,22.87,地下一樓
RPROMLQKRHHGFAG58DA,一樓平面,0,,一樓
RPVNMLKMRHHGFAG48DA,一樓平面,0,,一樓
RPWNMLQKRHHGFAG98DA,一樓平面,0,,一樓
RPVNMLKLRHHGFAG38DA,一樓平面,0,,一樓
RPSQMLKKJIHGFAG57DA,一樓平面,700000,,一樓
RPTSMLTJQHHGFAG66DA,一樓平面,750000,22.87,一樓
RPXOMLKMRHHGFAG78DA,一樓平面,0,,一樓
RPSOMLSKQHHGFBG88DA,坡道平面,1050000,24.88,地下二樓
RPUOMLSKQHHGFBG09DA,坡道平面,1050000,24.88,地下二樓
RPWNMLKMRHHGFAG58DA,一樓平面,0,,一樓
RPQRMLMLJIHGFBG87DA,一樓平面,0,,一樓
RPVRMLMLJIHGFBG38DA,一樓平面,0,,一樓
RPQSMLTJQHHGFAG98DA,坡道平面,700000,22.87,地下一樓
RPVNMLTKRHHGFAG56DA,一樓平面,0,,一樓
RPTNMLMKIIHGFBG57DA,一樓平面,500000,,一樓
RPSRMLMLJIHGFBG08DA,一樓平面,0,,一樓
RPTOMLSKQHHGFBG98DA,坡道平面,0,24.88,地下二樓
RPTOMLSKQHHGFBG98DA,坡道平面,0,32.18,地下二樓
RPUOMLTJQHHGFAG98DA,坡道平面,700000,24.87,地下一樓
RPQOMLPLQHHGFAG38DA,坡道平面,700000,24.87,地下一樓
RPRNMLQKRHHGFAG48DA,一樓平面,0,,一樓
RPQPMLKKJIHGFAG27DA,一樓平面,700000,,一樓
RPQPMLKKJIHGFAG27DA,一樓平面,700000,,一樓
RPSPMLMLJIHGFBG87DA,一樓平面,300000,23.01,一樓
RPQNMLNJKIHGFBG47DA,一樓平面,500000,23.01,一樓
RPSRMLTJQHHGFAG09DA,坡道平面,700000,24.87,地下一樓
RPPRMLTJQHHGFAG78DA,一樓平面,750000,24.87,一樓
RPWRMLTJQHHGFAG86DA,坡道平面,700000,24.87,地下一樓
RPVRMLTJQHHGFAG76DA,坡道平面,700000,22.87,地下一樓
RPTRMLTJQHHGFAG56DA,坡道平面,700000,24.87,地下一樓
RPXOMLRJIIHGFBG48DA,坡道平面,0,24.88,地下二樓
RPXOMLRJIIHGFBG48DA,坡道平面,0,32.18,地下二樓
RPUOMLKKJIHGFAG57DA,一樓平面,700000,,一樓
RPWOMLKKJIHGFAG77DA,一樓平面,700000,,一樓
RPURMLMLJIHGFBG28DA,一樓平面,0,,一樓
RPVOMLTJQHHGFAG09DA,坡道平面,700000,24.87,地下一樓
RPURMLTJQHHGFAG66DA,坡道平面,700000,24.87,地下一樓
RPWPMLKKJIHGFAG87DA,一樓平面,0,,一樓
RPWPMLKKJIHGFAG87DA,一樓平面,0,,一樓
RPXPMLKKJIHGFAG97DA,一樓平面,600000,,一樓
RPQOMLTJQHHGFAG58DA,坡道平面,700000,22.87,地下一樓
RPQOMLTJQHHGFAG58DA,一樓平面,700000,22.87,一樓
RPQRMLTJQHHGFAG88DA,一樓平面,750000,29.84,一樓
RPQRMLTJQHHGFAG88DA,一樓平面,750000,29.84,一樓
RPROMLNKRHHGFAG28DA,坡道平面,700000,24.87,地下一樓
RPPSMLTJQHHGFAG88DA,一樓平面,750000,24.87,一樓
RPVSMLTJQHHGFAG86DA,坡道平面,700000,24.87,地下一樓
RPQOMLQKRHHGFAG48DA,一樓平面,0,,一樓
RPROMLTKRHHGFAG88DA,一樓平面,0,,一樓
RPOQMLTJQHHGFAG58DA,坡道平面,700000,24.87,地下一樓
RPRQMLTJQHHGFAG88DA,一樓平面,750000,24.87,一樓
RPPQMLTJQHHGFAG68DA,坡道平面,700000,24.87,地下一樓
RPWPMLTJQHHGFAG66DA,坡道平面,700000,22.87,地下一樓
RPUQMLTJQHHGFAG56DA,一樓平面,750000,24.87,一樓
RPTSMLMLJIHGFBG28DA,一樓平面,0,,一樓
RPUOMLMJKIHGFAG77DA,一樓平面,0,,一樓
RPROMLRLRHHGFBG88DA,一樓平面,650000,24.91,一樓
RPQNMLRJKIHGFBG87DA,一樓平面,500000,13.75,一樓
RPXOMLTKRHHGFAG86DA,一樓平面,0,,一樓
RPWOMLTKRHHGFAG76DA,一樓平面,0,,一樓
RPOOMLKLRHHGFAG77DA,一樓平面,0,,一樓
RPXOMLKKJIHGFAG87DA,一樓平面,700000,,一樓
RPWRMLMLJIHGFBG48DA,一樓平面,0,,一樓
RPXQMLMLJIHGFBG48DA,一樓平面,0,,一樓
RPORMLLLPHHGFBG08DA,坡道平面,1200000,24.88,地下一樓
RPQOMLPKRHHGFAG38DA,一樓平面,0,,一樓
RPQNMLQKRHHGFAG38DA,一樓平面,0,,一樓
RPSOMLRLRHHGFAG88DA,一樓平面,0,,一樓
RPPPMLQJIIHGFAG57DA,一樓平面,700000,13.76,一樓
RPVOMLQJIIHGFAG08DA,一樓平面,700000,13.76,一樓
RPQNMLRJIIHGFBG67DA,一樓平面,0,,一樓
RPOQMLQJIIHGFAG57DA,一樓平面,700000,13.76,一樓
RPQQMLQJIIHGFAG77DA,一樓平面,700000,13.76,一樓
RPXPMLTJQHHGFAG76DA,坡道平面,700000,24.87,地下一樓
RPWSMLTJQHHGFAG96DA,一樓平面,750000,24.87,一樓
RPSPMLPLIIHGFBG08DA,一樓平面,500000,23.01,一樓
RPROMLPLQHHGFAG48DA,坡道平面,700000,22.87,地下一樓
RPRSMLTJQHHGFAG09DA,坡道平面,700000,24.87,地下一樓
RPQNMLOKIIHGFBG47DA,一樓平面,0,,一樓
RPPQMLKKJIHGFAG27DA,一樓平面,600000,,一樓
RPUPMLSKJIHGFAG58EA,一樓平面,800000,,一樓
RPSPMLTJQHHGFAG88DA,坡道平面,700000,24.87,地下一樓
RPVQMLTJQHHGFAG66DA,坡道平面,700000,24.87,地下一樓
RPWQMLTJQHHGFAG76DA,坡道平面,700000,24.87,地下一樓
RPRRMLTJQHHGFAG98DA,坡道平面,700000,24.87,地下一樓
RPQPMLNKIIHGFBG57DA,一樓平面,0,,一樓
RPOPMLSLIIHGFBG97DA,一樓平面,0,,一樓
RPUPMLNKIIHGFBG97DA,一樓平面,0,,一樓
RPSPMLSKJIHGFAG38EA,一樓平面,750000,,一樓
RPPNMLNJKIHGFBG37DA,一樓平面,300000,23.01,一樓
RPSSMLMLJIHGFBG18DA,一樓平面,0,,一樓
RPSOMLSJRHHGFAG78DA,一樓平面,0,,一樓
RPSSMLTJQHHGFAG56DA,坡道平面,700000,24.87,地下一樓
RPUNMLOLIIHGFBG97DA,一樓平面,0,,一樓
RPTNMLTKIIHGFBG28DA,一樓平面,0,,一樓
RPTNMLOLIIHGFBG87DA,一樓平面,0,,一樓
RPPPMLLMIIHGFBG47DA,一樓平面,0,,一樓
RPXRMLMLJIHGFBG58DA,一樓平面,0,,一樓
RPUSMLMLJIHGFBG38DA,一樓平面,0,,一樓
RPQPMLTJQHHGFAG68DA,坡道平面,700000,24.87,地下一樓
RPROMLTJQHHGFAG68DA,坡道平面,700000,24.87,地下一樓
RPVPMLTJQHHGFAG56DA,一樓平面,800000,24.87,一樓
RPVPMLTJQHHGFAG56DA,坡道平面,700000,24.87,地下一樓
RPXNMLKLRHHGFAG58DA,一樓平面,0,,一樓
RPSNMLLLIIHGFBG47DA,一樓平面,0,,一樓
RPPNMLRJIIHGFBG57DA,一樓平面,0,,一樓
RPSNMLOLIIHGFBG77DA,一樓平面,0,,一樓
RPUNMLOKIIHGFBG87DA,一樓平面,0,,一樓
RPSNMLLJJIHGFBG37DA,一樓平面,0,,一樓
RPRNMLOKIIHGFBG57DA,一樓平面,0,,一樓
RPSNMLPLQHHGFBG58DA,一樓平面,0,,一樓
RPXNMLMJKIHGFAG97DA,一樓平面,0,,一樓
RPWNMLMJKIHGFAG87DA,一樓平面,0,,一樓
RPTPMLQLPHHGFBG88DA,一樓平面,0,,一樓
RPPOMLTJQHHGFAG48DA,一樓平面,700000,24.87,一樓
RPRPMLTJQHHGFAG78DA,一樓平面,750000,24.87,一樓
RPSQMLTJQHHGFAG98DA,一樓平面,750000,24.87,一樓
RPOOMLQKRHHGFAG28DA,一樓平面,0,,一樓
RPOSMLTJQHHGFAG78DA,坡道平面,700000,24.87,地下一樓
RPRPMLNKIIHGFBG67DA,一樓平面,0,,一樓
RPTQMLTJQHHGFAG09DA,坡道平面,700000,24.87,地下一樓
RPUOMLTKRHHGFAG56DA,一樓平面,0,,一樓
RPVOMLOLIIHGFBG18DA,一樓平面,0,,一樓
RPXOMLSKJIHGFAG78EA,一樓平面,750000,,一樓
RPORMLMLJIHGFBG67DA,一樓平面,0,,一樓
RPOQMLSKJIHGFAG08EA,一樓平面,700000,,一樓
RPWQMLLLPHHGFBG78DA,坡道平面,1050000,24.88,地下二樓
RPPTMLTJQHHGFAG98DA,一樓平面,750000,24.87,一樓
RPTOMLTJQHHGFAG88DA,坡道平面,700000,24.87,地下一樓
RPXSMLTJQHHGFAG07DA,坡道平面,700000,24.87,地下一樓
RPPPMLNJIIHGFBG37DA,一樓平面,0,,一樓
RPXQMLTJQHHGFAG86DA,一樓平面,750000,24.87,一樓
RPPPMLNKIIHGFBG47DA,一樓平面,0,,一樓
RPSNMLTKIIHGFBG18DA,一樓平面,0,,一樓
RPROMLKKJIHGFAG27DA,一樓平面,600000,,一樓
RPSNMLOKIIHGFBG67DA,一樓平面,0,,一樓
RPSOMLKKJIHGFAG37DA,一樓平面,600000,,一樓
RPSPMLKKJIHGFAG47DA,一樓平面,600000,,一樓
RPXNMLSKJIHGFAG68EA,一樓平面,700000,,一樓
RPSOMLSKJIHGFAG28EA,一樓平面,650000,,一樓
RPOOMLSKJIHGFAG87EA,一樓平面,750000,,一樓
RPVOMLSKJIHGFAG58EA,一樓平面,700000,,一樓
RPOPMLSKJIHGFAG97EA,一樓平面,700000,,一樓
RPQNMLSKPHHGFBG48DA,一樓平面,0,,一樓
RPQPMLSKJIHGFAG18EA,一樓平面,700000,,一樓
RPOPMLSLPHHGFBG58DA,一樓平面,0,,一樓
RPVSMLMLJIHGFBG48DA,一樓平面,0,,一樓
RPSPMLSLPHHGFBG98DA,一樓平面,0,,一樓
RPTPMLSLPHHGFBG09DA,一樓平面,0,,一樓
RPVNMLSKQHHGFBG09DA,一樓平面,0,,一樓
RPSPMLQLPHHGFBG78DA,一樓平面,0,,一樓
RPPOMLMLJIHGFBG47DA,一樓平面,100000,7.85,一樓
RPTRMLMLJIHGFBG18DA,一樓平面,0,,一樓
RPWSMLMLJIHGFBG58DA,一樓平面,0,,一樓
RPQSMLMLJIHGFBG97DA,一樓平面,0,,一樓
RPQPMLSLPHHGFBG78DA,一樓平面,0,,一樓
RPRPMLQLPHHGFBG68DA,一樓平面,0,,一樓
RPUPMLQLPHHGFBG98DA,一樓平面,0,,一樓
RPQPMLQLPHHGFBG58DA,一樓平面,0,,一樓
RPRPMLSLPHHGFBG88DA,一樓平面,0,,一樓
RPPPMLSLPHHGFBG68DA,一樓平面,0,,一樓
RPPNMLPJRHHGFBG18DA,一樓平面,0,,一樓
RPVPMLQLPHHGFBG09DA,一樓平面,0,,一樓
RPXNMLPKRHHGFAG98DA,一樓平面,0,,一樓
RPPNMLQKRHHGFAG28DA,一樓平面,0,,一樓
RPRNMLTKRHHGFAG78DA,一樓平面,0,,一樓
RPPOMLKLRHHGFAG87DA,一樓平面,0,,一樓
RPXNMLTKRHHGFAG76DA,一樓平面,0,,一樓
RPPSMLMLJIHGFBG87DA,一樓平面,0,,一樓
RPRSMLMLJIHGFBG08DA,一樓平面,0,,一樓
RPWTMLMLJIHGFBG68DA,一樓平面,0,,一樓
RPSNMLNLOHHGFBG18DA,一樓平面,450000,12.65,一樓
RPTNMLNLOHHGFBG28DA,一樓平面,500000,13.75,一樓
RPRNMLRKIIHGFBG87DA,一樓平面,950000,28.81,一樓
RPRNMLRKIIHGFBG87DA,一樓平面,950000,28.81,一樓
RPXOMLLJJIHGFBG97DA,坡道平面,0,,地下一樓
