編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTLRHHGFAX97DB,四維段,10.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,362,持分移轉,08570000
RPPNMLSLRHHGFAX77DB,四維段,9.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,396,持分移轉,08560001
RPPNMLSLRHHGFAX77DB,四維段,.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,396,持分移轉,08560002
RPPNMLSLRHHGFAX77DB,四維段,11.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,396,持分移轉,08570000
RPQNMLRLRHHGFAX77DB,馬公段,.36,都市：商,100000,456,持分移轉,16190000
RPQNMLRLRHHGFAX77DB,馬公段,.03,都市：商,100000,456,持分移轉,16190002
RPQNMLRLRHHGFAX77DB,馬公段,.20,都市：商,100000,456,持分移轉,16190004
RPQNMLRLRHHGFAX77DB,馬公段,.29,都市：商,100000,456,持分移轉,16200000
RPQNMLRLRHHGFAX77DB,馬公段,.05,都市：商,100000,456,持分移轉,16200001
RPQNMLRLRHHGFAX77DB,馬公段,.08,都市：商,100000,456,持分移轉,16200004
RPQNMLRLRHHGFAX77DB,馬公段,.13,都市：商,100000,456,持分移轉,16200005
RPQNMLRLRHHGFAX77DB,馬公段,1.31,都市：商,100000,456,持分移轉,16210147
RPQNMLRLRHHGFAX77DB,馬公段,4.90,都市：商,100000,456,持分移轉,16210080
RPQNMLRLRHHGFAX77DB,馬公段,.48,都市：商,100000,456,持分移轉,16210081
RPQNMLRLRHHGFAX77DB,馬公段,.06,都市：商,100000,456,持分移轉,16210082
RPQNMLRLRHHGFAX77DB,馬公段,.04,都市：商,100000,456,持分移轉,16210143
RPQNMLRLRHHGFAX77DB,馬公段,.16,都市：商,100000,456,持分移轉,16210144
RPPNMLMKIIHGFAX88DB,四維段,9.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,397,持分移轉,08560001
RPPNMLMKIIHGFAX88DB,四維段,.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,397,持分移轉,08560002
RPPNMLMKIIHGFAX88DB,四維段,11.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,397,持分移轉,08570000
RPRNMLMKIIHGFAX09DB,四維段,11.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,515,持分移轉,08560001
RPRNMLMKIIHGFAX09DB,四維段,.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,515,持分移轉,08560002
RPRNMLMKIIHGFAX09DB,四維段,14.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,515,持分移轉,08570000
RPSNMLMKIIHGFAX56DB,四維段,12.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,534,持分移轉,08560001
RPSNMLMKIIHGFAX56DB,四維段,.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,534,持分移轉,08560002
RPSNMLMKIIHGFAX56DB,四維段,15.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,534,持分移轉,08570000
RPQNMLMKIIHGFAX98DB,四維段,9.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,424,持分移轉,08560001
RPQNMLMKIIHGFAX98DB,四維段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,424,持分移轉,08560002
RPQNMLMKIIHGFAX98DB,四維段,12.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,424,持分移轉,08570000
RPPNMLOLIIHGFAX56DB,四維段,9.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,424,持分移轉,08560001
RPPNMLOLIIHGFAX56DB,四維段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,424,持分移轉,08560002
RPPNMLOLIIHGFAX56DB,四維段,12.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,424,持分移轉,08570000
RPPNMLRLRHHGFAX67DB,馬公段,.36,都市：商,100000,455,持分移轉,16190000
RPPNMLRLRHHGFAX67DB,馬公段,.03,都市：商,100000,455,持分移轉,16190002
RPPNMLRLRHHGFAX67DB,馬公段,.20,都市：商,100000,455,持分移轉,16190004
RPPNMLRLRHHGFAX67DB,馬公段,.29,都市：商,100000,455,持分移轉,16200000
RPPNMLRLRHHGFAX67DB,馬公段,.05,都市：商,100000,455,持分移轉,16200001
RPPNMLRLRHHGFAX67DB,馬公段,.08,都市：商,100000,455,持分移轉,16200004
RPPNMLRLRHHGFAX67DB,馬公段,.13,都市：商,100000,455,持分移轉,16200005
RPPNMLRLRHHGFAX67DB,馬公段,1.31,都市：商,100000,455,持分移轉,16210147
RPPNMLRLRHHGFAX67DB,馬公段,4.89,都市：商,100000,455,持分移轉,16210080
RPPNMLRLRHHGFAX67DB,馬公段,.48,都市：商,100000,455,持分移轉,16210081
RPPNMLRLRHHGFAX67DB,馬公段,.06,都市：商,100000,455,持分移轉,16210082
RPPNMLRLRHHGFAX67DB,馬公段,.04,都市：商,100000,455,持分移轉,16210143
RPPNMLRLRHHGFAX67DB,馬公段,.15,都市：商,100000,455,持分移轉,16210144
