鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
二林鎮,房地(土地+建物),彰化縣二林鎮舊社里舊二路,122.83,,鄉村區,乙種建築用地,1110830,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.28,3,3,3,有,無,8520000,55585,,0.0,0,,RPQOMLSLRHHGFGN47CB,狀元極Ⅱ期,B3棟0號
二林鎮,房地(土地+建物),彰化縣二林鎮舊社里舊二路,122.83,,鄉村區,乙種建築用地,1110905,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.92,3,3,4,有,無,8680000,57135,,0.0,0,,RPROMLSLRHHGFGN57CB,狀元極Ⅱ期,A6棟0號
二林鎮,房地(土地+建物),彰化縣二林鎮舊社里舊二路,134.83,,鄉村區,乙種建築用地,1110905,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.28,2,3,3,有,無,8600000,56106,,0.0,0,,RPSOMLSLRHHGFGN67CB,狀元極Ⅱ期,B2棟0號
二林鎮,房地(土地+建物),彰化縣二林鎮舊社里舊二路,188.83,,鄉村區,乙種建築用地,1110910,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.0,3,3,4,有,無,9880000,58462,,0.0,0,,RPTOMLSLRHHGFGN77CB,狀元極Ⅱ期,B5棟0號
二林鎮,房地(土地+建物),彰化縣二林鎮懷德街,112.25,住,,,1110901,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,191.77,4,3,4,有,無,8600000,44845,,0.0,0,,RPUOMLSLRHHGFGN87CB,狀元極,B11棟0號
二林鎮,房地(土地+建物),彰化縣二林鎮懷德街,111.99,住,,,1110901,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,192.03,4,3,4,有,無,8600000,44785,,0.0,0,,RPVOMLSLRHHGFGN97CB,狀元極,B12棟0號
二林鎮,房地(土地+建物),彰化縣二林鎮懷德街,110.97,住,,,1110905,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,190.62,5,3,5,有,無,8780000,46060,,0.0,0,,RPWOMLSLRHHGFGN08CB,狀元極,B17棟0號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,28.42,商,,,1110831,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,168.01,3,2,2,有,無,13360000,83808,坡道平面,24.11,1300000,,RPQNMLSLRHHGFFN27CB,北斗之星,6A棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110831,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,170.07,3,2,2,有,無,12500000,81247,坡道平面,48.22,2600000,,RPRNMLSLRHHGFFN37CB,北斗之星,7B棟2號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110831,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11000000,79606,坡道平面,24.11,1300000,,RPSNMLSLRHHGFFN47CB,北斗之星,6B棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110901,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11200000,81247,坡道平面,24.11,1300000,,RPTNMLSLRHHGFFN57CB,北斗之星,6B棟2號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110902,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,10900000,78785,坡道平面,24.11,1300000,,RPUNMLSLRHHGFFN67CB,北斗之星,5B棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110902,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,10900000,78785,坡道平面,24.11,1300000,,RPVNMLSLRHHGFFN77CB,北斗之星,5B棟2號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110903,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11950000,87403,坡道平面,24.11,1300000,,RPWNMLSLRHHGFFN87CB,北斗之星,10B棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110903,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11680000,84366,坡道平面,24.11,1400000,,RPXNMLSLRHHGFFN97CB,北斗之星,12B棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,28.42,商,,,1110907,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,168.01,3,2,2,有,無,13450000,83739,坡道平面,24.11,1400000,,RPOOMLSLRHHGFFN17CB,北斗之星,5A棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110908,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11600000,83709,坡道平面,24.11,1400000,,RPPOMLSLRHHGFFN27CB,北斗之星,11B棟2號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,28.42,商,,,1110909,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,168.01,3,2,2,有,無,13890000,86796,坡道平面,24.11,1400000,,RPQOMLSLRHHGFFN37CB,北斗之星,7A棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110914,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11800000,85351,坡道平面,24.11,1400000,,RPROMLSLRHHGFFN47CB,北斗之星,7B棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110914,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,12000000,86992,坡道平面,24.11,1400000,,RPSOMLSLRHHGFFN57CB,北斗之星,9B棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,28.42,商,,,1110913,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,168.01,3,2,2,有,無,14080000,88117,坡道平面,24.11,1400000,,RPTOMLSLRHHGFFN67CB,北斗之星,9A棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110909,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11680000,84366,坡道平面,24.11,1400000,,RPUOMLSLRHHGFFN77CB,北斗之星,8B棟2號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,24.06,商,,,1110917,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,145.96,3,2,2,有,無,11580000,83545,坡道平面,24.11,1400000,,RPVOMLSLRHHGFFN87CB,北斗之星,8B棟1號
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮德安巷,28.42,商,,,1110923,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,168.01,3,2,2,有,無,16880000,107575,坡道平面,24.11,1400000,,RPWOMLSLRHHGFFN97CB,北斗之星,13D棟1號
彰化市,房地(土地+建物),彰化縣彰化市泰安二街與茄苳路一段轉角，茄苳路一段171號旁,98.0,商,,,1110927,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,,321.92,4,2,5,有,無,35580000,110524,,0.0,0,,RPPNMLTLRHHGFAN86DB,磐峰,A棟5號
和美鎮,房地(土地+建物),彰化縣和美鎮忠全路,79.65,住,,,1110913,土地2建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,,204.36,5,2,4,有,無,13900000,68017,,0.0,0,建物格局未包含一樓停車空間,RPPNMLTLRHHGFBN86CB,和美-山水豐華二期,B棟20號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,29.17,住,,,1110913,土地2建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.05,3,2,2,有,無,9650000,62980,坡道平面,29.88,1200000,,RPPNMLTLRHHGFDN07CB,合陽鼎峰,C1棟4F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110913,土地2建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.4,3,2,2,有,無,9120000,62599,坡道平面,29.88,1200000,,RPQNMLTLRHHGFDN17CB,合陽鼎峰,E2棟3F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110916,土地2建物1車位1,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.14,3,2,2,有,無,9160000,62749,坡道平面,29.88,1300000,,RPRNMLTLRHHGFDN27CB,合陽鼎峰,H1棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1110916,土地2建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9650000,67042,坡道平面,29.88,1200000,,RPSNMLTLRHHGFDN37CB,合陽鼎峰,B1棟12F號
員林市,房地(土地+建物),彰化縣員林市山腳路三段,100.02,住,,,1110914,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.16,4,3,3,有,無,9880000,64508,,0.0,0,,RPTNMLTLRHHGFDN47CB,寬薪3,B棟10號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,19.71,住,,,1110916,土地2建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.59,2,2,1,有,無,7680000,69895,坡道平面,29.88,1200000,,RPUNMLTLRHHGFDN57CB,合陽鼎峰,C3棟7F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,26.8,住,,,1110919,土地2建物1車位1,二層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.14,3,2,2,有,無,9000000,61472,坡道平面,29.88,1300000,,RPVNMLTLRHHGFDN67CB,合陽鼎峰,H1棟2F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1110923,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,9100000,61885,坡道平面,29.88,1300000,,RPWNMLTLRHHGFDN77CB,合陽鼎峰,A2棟3F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,29.17,住,,,1110924,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.05,3,2,2,有,無,10300000,67824,坡道平面,29.88,1200000,,RPXNMLTLRHHGFDN87CB,合陽鼎峰,C1棟12F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,29.17,住,,,1110926,土地2建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.18,3,2,2,有,無,10400000,67997,坡道平面,29.88,1200000,,RPOOMLTLRHHGFDN07CB,合陽鼎峰,D3棟10F號
員林市,房地(土地+建物)+車位,彰化縣員林市三多七街,27.59,住,,,1110926,土地2建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.36,3,2,2,有,無,9410000,62733,坡道平面,29.88,1350000,,RPPOMLTLRHHGFDN17CB,合陽鼎峰,G1棟12F號
花壇鄉,房地(土地+建物),彰化縣花壇鄉金城街,80.0,,鄉村區,乙種建築用地,1110926,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,188.05,4,3,5,有,無,12800000,68067,,0.0,0,1、本地號465表示為合併後使用地號，合併後總土地面積為2198平方米。2、本案件未坐落於原地號464土地內，故未表示。,RPPNMLTLRHHGFAN76CB,金墩菁城,B棟B1號
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段141巷,99.67,,特定農業區,甲種建築用地,1110919,土地5建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,115.44,4,3,3,有,無,8380000,72592,,0.0,0,,RPPNMLKMRHHGFFN09CB,世紀北斗,A棟9號
二林鎮,房地(土地+建物),彰化縣二林鎮永定街vs景華街口,20.84,商,,,1110917,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.45,3,2,2,有,無,5800000,58913,,0.0,0,,RPPNMLKMRHHGFGN56CB,翔富薪窩,B棟5號
二林鎮,房地(土地+建物),彰化縣二林鎮永定街vs景華街口,15.62,商,,,1110917,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.78,2,2,2,有,無,4300000,58281,,0.0,0,,RPQNMLKMRHHGFGN66CB,翔富薪窩,C棟4號
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮北勢段1498-0004.1498-0005地號,77.78,住,,,1110918,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,221.24,4,3,4,有,無,14180000,64093,,0.0,0,,RPPNMLNJIIHGFHN48CB,富貴森活,A棟1號
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉嘉興路,126.14,,鄉村區,乙種建築用地,1110904,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,143.71,3,2,4,有,無,8780000,61095,,0.0,0,,RPPNMLNJIIHGFFN28CB,百居比佛里,A棟6號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,20.79,,特定農業區,甲種建築用地,1110919,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.08,2,2,1,有,無,8100000,77894,坡道平面,22.14,1250000,,RPPNMLNJIIHGFAN77CB,盛好大苑,A1棟9號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,36.04,,特定農業區,甲種建築用地,1110918,土地1建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.61,4,2,2,有,無,13310000,69651,坡道平面,44.28,2700000,,RPQNMLNJIIHGFAN87CB,盛好大苑,C1棟8號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,28.7,,特定農業區,甲種建築用地,1110912,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.75,3,2,2,有,無,9900000,70434,坡道平面,23.36,1350000,,RPRNMLNJIIHGFAN97CB,盛好大苑,C2棟7號
大村鄉,房地(土地+建物),彰化縣大村鄉大智路一段,90.59,住,,,1111002,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.3,4,3,3,有,無,14800000,88996,,0.0,0,,RPPNMLNJIIHGFDN08CB,富貴成臻,A棟2號
員林市,房地(土地+建物)+車位,彰化縣員林市明倫路及明倫二街口,50.81,住,,,1110924,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.36,3,2,2,有,無,11500000,109158,一樓平面,13.75,1500000,,RPRNMLNJIIHGFDN28CB,青田芯,B1棟3F號
彰化市,房地(土地+建物)+車位,彰化縣彰化市曉陽路與民生南路,44.77,住,,,1110927,土地1建物1車位1,店鋪1+2F,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,213.02,0,0,0,無,無,38000000,205140,坡道平面,36.36,1760000,彰化縣彰化市南郭段南郭小段331、355地號於民國111年03月30日合併為彰化縣彰化市南郭段南郭小段331地號。,RPPNMLOJIIHGFAN97DB,世紀官邸,店面棟C號
彰化市,房地(土地+建物)+車位,彰化縣彰化市曉陽路與民生南路,44.77,住,,,1110927,土地1建物1車位1,店鋪1+2F,14,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,213.02,0,0,0,無,無,38000000,205140,坡道平面,36.36,1760000,彰化縣彰化市南郭段南郭小段331、355地號於民國111年03月30日合併為彰化縣彰化市南郭段南郭小段331地號。,RPRNMLOJIIHGFAN18DB,世紀官邸,店面棟D號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十一街,104.75,住,,,1110917,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,188.5,5,3,3,有,無,14080000,74695,一樓平面,27.68,0,,RPQNMLPJIIHGFBN28DB,禾風臻墅,A棟18號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉中興十街,93.72,住,,,1110909,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,174.7,4,3,3,有,無,13650000,78134,一樓平面,42.66,0,,RPSNMLPJIIHGFBN48DB,禾風臻墅,A棟22號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉中興十街,104.26,住,,,1110909,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,175.83,4,3,3,有,無,13850000,78769,一樓平面,46.61,0,,RPUNMLPJIIHGFBN68DB,禾風臻墅,A棟23號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉員鹿路,26.0,住,,,1110916,土地2建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.56,2,2,2,有,無,6360000,71283,塔式車位,7.86,750000,,RPPNMLPJIIHGFHN68CB,賀里漾,B棟4號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,111.4,住,,,1110908,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.14,5,3,5,有,無,11600000,62319,,0.0,0,,RPPNMLPJIIHGFGN58CB,勝龍御花園,D棟6號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,108.8,住,,,1110908,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.14,5,3,5,有,無,11600000,62319,,0.0,0,,RPQNMLPJIIHGFGN68CB,勝龍御花園,D棟7號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,74.36,住,,,1110908,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.33,4,3,5,有,無,11600000,71902,,0.0,0,,RPRNMLPJIIHGFGN78CB,勝龍御花園,C棟11號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,108.8,住,,,1110917,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.14,5,3,5,有,無,11600000,62319,,0.0,0,,RPSNMLPJIIHGFGN88CB,勝龍御花園,D棟8號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,88.45,住,,,1110920,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,174.49,4,3,5,有,無,12000000,68772,,0.0,0,,RPTNMLPJIIHGFGN98CB,勝龍御花園,C棟20號
二林鎮,房地(土地+建物),彰化縣二林鎮西和一街,76.05,住,,,1110929,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.33,4,3,5,有,無,11600000,71902,,0.0,0,,RPUNMLPJIIHGFGN09CB,勝龍御花園,C棟10號
員林市,房地(土地+建物)+車位,彰化縣員林市明倫路及明倫二街口,38.56,住,,,1110906,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,136.88,3,2,2,有,無,9350000,75627,一樓平面,26.47,1000000,,RPRNMLPJIIHGFDN48CB,青田芯,A2棟2F號
員林市,房地(土地+建物)+車位,彰化縣員林市明倫路明倫二街口,37.17,住,,,1110906,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.1,3,2,2,有,無,9350000,79050,一樓平面,26.47,1000000,,RPSNMLPJIIHGFDN58CB,青田芯,A1棟5F號
員林市,房地(土地+建物)+車位,彰化縣員林市明倫路明倫二街口,37.06,住,,,1110907,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.6,3,2,2,有,無,9620000,79337,一樓平面,26.47,1200000,,RPTNMLPJIIHGFDN68CB,青田芯,B2棟5F號
員林市,房地(土地+建物)+車位,彰化縣員林市明倫路與明倫二街口,37.06,住,,,1110929,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.83,3,2,2,有,無,9500000,78778,升降機械,26.47,1200000,,RPUNMLPJIIHGFDN78CB,青田芯,B2棟3F號
員林市,房地(土地+建物)+車位,彰化縣員林市明倫路與明倫二街口,3706.0,住,,,1111001,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.81,3,2,2,有,無,11800000,96829,一樓平面,26.47,1600000,,RPVNMLPJIIHGFDN88CB,青田芯,B1棟4F號
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,98.41,住,,,1110917,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,177.24,4,3,3,有,無,15280000,86211,一樓平面,0.0,0,,RPPNMLPJIIHGFEN38CB,榮彰高鐵升之泰,A棟1號
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,120.92,住,,,1110919,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,170.19,4,3,3,有,無,15680000,92132,一樓平面,0.0,0,,RPQNMLPJIIHGFEN48CB,榮彰高鐵升之泰,A棟27號
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,97.7,住,,,1110920,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,170.28,4,3,3,有,無,12400000,72821,一樓平面,0.0,0,,RPRNMLPJIIHGFEN58CB,榮彰高鐵升之泰,B棟8號
社頭鄉,房地(土地+建物)+車位,彰化縣社頭鄉高鐵北二路,104.27,住,,,1111001,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,176.31,4,3,3,有,無,13100000,74301,一樓平面,0.0,0,,RPSNMLPJIIHGFEN68CB,榮彰高鐵升之泰,C棟13號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,66.67,,鄉村區,乙種建築用地,1110909,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,123.74,3,2,3,有,無,7500000,60611,,0.0,0,,RPUNMLPJIIHGFEN88CB,心里有墅,D棟2號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,83.66,,鄉村區,乙種建築用地,1110911,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,2,3,2,有,無,7700000,77652,,0.0,0,,RPVNMLPJIIHGFEN98CB,心里有墅,F棟5號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,83.67,,鄉村區,乙種建築用地,1110913,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,2,3,2,有,無,7600000,76644,,0.0,0,,RPWNMLPJIIHGFEN09CB,心里有墅,F棟6號
田中鎮,房地(土地+建物),彰化縣田中鎮山腳路五段141巷,84.87,,鄉村區,乙種建築用地,1110927,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,99.16,3,2,2,有,無,7700000,77652,,0.0,0,,RPXNMLPJIIHGFEN56CB,心里有墅,E棟2號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,29.69,,特定農業區,甲種建築用地,1110930,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.93,3,2,2,有,無,10390000,71992,坡道平面,23.36,1350000,,RPPNMLQJIIHGFAN08CB,盛好大苑,B2棟7號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,29.69,,特定農業區,甲種建築用地,1110929,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.71,3,2,2,有,無,10800000,76053,坡道平面,22.14,1250000,,RPQNMLQJIIHGFAN18CB,盛好大苑,B2棟8號
彰化市,房地(土地+建物)+車位,彰化縣彰化市中山路三段阿夷段柴坑子小段573地號,35.99,,特定農業區,甲種建築用地,1110930,土地1建物1車位2,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.49,4,2,2,有,無,12900000,68327,坡道平面,44.28,2500000,,RPRNMLQJIIHGFAN28CB,盛好大苑,C5棟6號
二林鎮,房地(土地+建物),彰化縣二林鎮儒田段252、252-16地號等2筆土地,82.92,住,,,1110925,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,161.98,5,2,3,有,無,10600000,65440,,0.0,0,,RPPNMLQJIIHGFGN68CB,雲起二林,B棟5號
二林鎮,房地(土地+建物),彰化縣二林鎮儒田段252-16，252-20，252-21，252-22地號等4筆土地,121.61,住,,,1111005,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,156.6,5,2,3,有,無,12200000,77905,,0.0,0,,RPQNMLQJIIHGFGN78CB,雲起二林,C棟5號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉大同十一街,104.75,住,,,1110908,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,188.5,5,3,3,有,無,14000000,74271,一樓平面,27.68,0,,RPPNMLQJIIHGFBN28DB,禾風臻墅,A棟2號
伸港鄉,房地(土地+建物)+車位,彰化縣伸港鄉中興十街,162.2,住,,,1110908,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,270.9,5,3,6,有,無,19660000,72573,一樓平面,29.42,0,,RPQNMLQJIIHGFBN38DB,禾風臻墅,A棟21號
埔心鄉,房地(土地+建物)+車位,彰化縣埔心鄉鎮福街,41.99,住,,,1110925,土地2建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.4,3,2,2,有,無,6720000,57420,一樓平面,17.3,800000,,RPPNMLRJIIHGFHN88CB,YO HO,1棟2E號
芬園鄉,房地(土地+建物),彰化縣芬園鄉成功路,126.84,住,,,1110909,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,153.33,4,2,5,有,無,17100000,111524,,0.0,0,,RPPNMLRJIIHGFAN18CB,百居薰園,D棟1號
員林市,房地(土地+建物)+車位,彰化縣員林市龍富二街,18.87,住,,,1110914,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.64,2,2,1,有,無,7530000,77584,坡道平面,31.34,1300000,坐落土地:彰化縣員林市和平段1188、1189、1190、1191、1192地號等5筆土地，經合併後為1188地號1筆土地。,RPPNMLSJIIHGFDN58CB,昌祐信義大廈,E棟3F號
