編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOLIIHGFAI67CB,北園段,11.00,都市：住,1,1,全筆移轉,15940032
RPQNMLOLIIHGFAI67CB,北園段,111.00,都市：住,1,1,全筆移轉,15940033
RPPNMLRKIIHGFAI77CB,下路頭段,91.00,都市：住,1,1,全筆移轉,00860186
RPPNMLOLIIHGFAI57CB,北園段,11.00,都市：住,1,1,全筆移轉,15940030
RPPNMLLLIIHGFAI27CB,湖子內段湖美小段,34.53,都市：住,100000,5156,持分移轉,04340000
RPPNMLRKIIHGFAI77CB,下路頭段,19.33,都市：住,12,1,持分移轉,00860027
RPPNMLOLIIHGFAI57CB,北園段,112.00,都市：住,1,1,全筆移轉,15940031
RPPNMLRKIIHGFAI77CB,下路頭段,.42,都市：住,12,1,持分移轉,00860191
RPPNMLRKIIHGFAI77CB,下路頭段,5.43,都市：住,7,1,持分移轉,00860192
RPRNMLOLIIHGFAI77CB,遠東段,29.36,都市：住,100000,779,持分移轉,00640000
RPTNMLOLIIHGFAI97CB,港子坪段港坪小段,25.74,都市：住,100000,8668,持分移轉,01870000
RPQOMLOLIIHGFAI77CB,台斗坑段,.05,都市：住,10000,203,持分移轉,01390040
RPUNMLOLIIHGFAI08CB,台斗坑段,108.43,都市：住,10000,9681,持分移轉,01390037
RPUNMLOLIIHGFAI08CB,新太平段,15.00,都市：住,37577,1500,持分移轉,00040000
RPUNMLOLIIHGFAI08CB,台斗坑段,21.00,都市：住,82900,2100,持分移轉,01390001
RPWNMLOLIIHGFAI28CB,港子坪段港坪小段,24.22,都市：住,100000,8155,持分移轉,01870000
RPVNMLOLIIHGFAI18CB,港子坪段港坪小段,24.29,都市：住,100000,8177,持分移轉,01870000
RPROMLOLIIHGFAI87CB,港子坪段港坪小段,24.22,都市：住,100000,8155,持分移轉,01870000
RPOOMLOLIIHGFAI57CB,港子坪段港坪小段,24.29,都市：住,100000,8177,持分移轉,01870000
RPSOMLOLIIHGFAI97CB,台斗坑段,3.57,都市：住,10000,319,持分移轉,01390037
RPQNMLPLIIHGFAI77CB,台斗坑段,25.37,都市：住,94800,2537,持分移轉,01390000
RPQNMLPLIIHGFAI77CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPQNMLPLIIHGFAI77CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPSNMLPLIIHGFAI97CB,台斗坑段,23.29,都市：住,94800,2329,持分移轉,01390000
RPSNMLPLIIHGFAI97CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPSNMLPLIIHGFAI97CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPPNMLPLIIHGFAI77DB,湖子內段湖美小段,31.12,都市：住,72119,3112,持分移轉,00340000
RPPNMLQLIIHGFAI87DB,湖子內段湖美小段,201.53,都市：其他:第一種休閒專用區,1,1,全筆移轉,05040014
RPQNMLRLIIHGFAI97CB,彌陀段,61.16,都市：住,132600,6116,持分移轉,01430013
RPPNMLMJJIHGFAI27CB,湖子內段新民小段,112.07,都市：其他:第三種休閒專用區,1,1,全筆移轉,04320008
RPPNMLLMIIHGFAI37CB,下路頭段,47.20,都市：住,11940,472,持分移轉,00930002
RPPNMLTLIIHGFAI08CB,台斗坑段,70.00,都市：住,1,1,全筆移轉,01390023
RPPNMLTLIIHGFAI08CB,新太平段,6.00,都市：住,37577,600,持分移轉,00040000
RPPNMLTLIIHGFAI08CB,台斗坑段,20.00,都市：住,82900,2000,持分移轉,01390001
RPPNMLTLIIHGFAI08CB,台斗坑段,1.00,都市：住,94800,100,持分移轉,01390000
RPRNMLTLIIHGFAI28CB,台斗坑段,108.00,都市：住,1,1,全筆移轉,01390008
RPQNMLMJJIHGFAI37CB,荖藤段,28.90,都市：住,9440,289,持分移轉,03470000
RPRNMLTLIIHGFAI28CB,新太平段,6.00,都市：住,37577,600,持分移轉,00040000
RPTNMLPLIIHGFAI08CB,台斗坑段,107.15,都市：住,10000,9797,持分移轉,01390040
RPRNMLTLIIHGFAI28CB,台斗坑段,14.00,都市：住,82900,1400,持分移轉,01390001
RPRNMLTLIIHGFAI28CB,台斗坑段,1.00,都市：住,94800,100,持分移轉,01390000
RPTNMLPLIIHGFAI08CB,新太平段,15.00,都市：住,37577,1500,持分移轉,00040000
RPTNMLPLIIHGFAI08CB,台斗坑段,21.00,都市：住,82900,2100,持分移轉,01390001
RPQNMLTLIIHGFAI18CB,台斗坑段,68.00,都市：住,1,1,全筆移轉,01390022
RPQNMLTLIIHGFAI18CB,新太平段,6.00,都市：住,37577,600,持分移轉,00040000
RPQNMLTLIIHGFAI18CB,台斗坑段,22.00,都市：住,82900,2200,持分移轉,01390001
RPQNMLTLIIHGFAI18CB,台斗坑段,1.00,都市：住,94800,100,持分移轉,01390000
RPPNMLRLIIHGFAI87CB,彌陀段,23.14,都市：住,132600,2314,持分移轉,01430013
RPQNMLKMIIHGFAI37CB,竹圍子段一小段,5.25,都市：商,100000,396,持分移轉,02370000
RPQNMLKMIIHGFAI37CB,竹圍子段一小段,3.33,都市：商,100000,396,持分移轉,02410000
RPQNMLKMIIHGFAI37CB,竹圍子段一小段,1.98,都市：商,100000,396,持分移轉,02420000
RPTNMLMJJIHGFAI67CB,荖藤段,20.10,都市：住,9440,201,持分移轉,03470000
RPUNMLMJJIHGFAI77CB,荖藤段,28.90,都市：住,9440,289,持分移轉,03470000
RPVNMLMJJIHGFAI87CB,遠東段,26.95,都市：住,100000,715,持分移轉,00640000
RPSNMLMJJIHGFAI57CB,荖藤段,28.90,都市：住,9440,289,持分移轉,03470000
RPQNMLMJJIHGFAI47DB,湖子內段湖美小段,90.51,都市：其他:第一種休閒專用區,1,1,全筆移轉,05040028
RPQNMLMJJIHGFAI47DB,湖子內段湖美小段,30.75,都市：其他:第一種休閒專用區,49200,3075,持分移轉,05040000
RPPNMLOJJIHGFAI47CB,湖子內段湖美小段,30.08,都市：住,324478,3008,持分移轉,00890000
RPPNMLMJJIHGFAI37DB,湖子內段湖美小段,90.51,都市：其他:第一種休閒專用區,1,1,全筆移轉,05040029
RPPNMLMJJIHGFAI37DB,湖子內段湖美小段,30.75,都市：其他:第一種休閒專用區,49200,3075,持分移轉,05040000
RPPNMLSJJIHGFAI87CB,台斗坑段,38.67,都市：住,94800,3867,持分移轉,01390000
RPQNMLOJJIHGFAI57CB,湖子內段湖美小段,39.87,都市：住,324478,3987,持分移轉,00890000
RPPNMLSJJIHGFAI87CB,新太平段,2.00,都市：住,37577,200,持分移轉,00040000
RPPNMLSJJIHGFAI87CB,台斗坑段,2.00,都市：住,82900,200,持分移轉,01390001
RPQNMLLKJIHGFAI37CB,湖子內段湖美小段,95.63,都市：住,1,1,全筆移轉,02350001
RPQNMLLKJIHGFAI37CB,湖子內段湖美小段,1.09,都市：住,8,1,持分移轉,02350003
RPQNMLLKJIHGFAI37CB,湖子內段湖美小段,21.88,都市：住,8,1,持分移轉,02350005
RPQNMLLKJIHGFAI37CB,湖子內段湖美小段,1.09,都市：住,8,1,持分移轉,02350008
RPPNMLRKJIHGFAI87CB,竹村段,58.19,都市：住,1,1,全筆移轉,04110002
RPPNMLRKJIHGFAI87CB,竹村段,41.88,都市：住,33501,4188,持分移轉,04110000
RPPNMLRKJIHGFAI87CB,竹村段,.27,都市：住,218,27,持分移轉,04110008
RPPNMLRKJIHGFAI87CB,竹村段,.48,都市：住,380,48,持分移轉,04110011
RPQNMLSJJIHGFAI97CB,盧厝段,27.22,都市：住,166600,2722,持分移轉,04110000
RPQNMLSKJIHGFAI08CB,台斗坑段,107.43,都市：住,10000,9678,持分移轉,01390035
RPQNMLSJJIHGFAI97CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPQNMLSKJIHGFAI08CB,新太平段,15.00,都市：住,37577,1500,持分移轉,00040000
RPPNMLSKJIHGFAI97CB,彌陀段,23.68,都市：住,100000,4493,持分移轉,01430022
RPQNMLSKJIHGFAI08CB,台斗坑段,22.00,都市：住,82900,2200,持分移轉,01390001
RPPNMLRKJIHGFAI97DB,台斗坑段,39.23,都市：住,46700,3923,持分移轉,03780103
RPQNMLRKJIHGFAI97CB,盧厝段,27.22,都市：住,166600,2722,持分移轉,04110000
RPQNMLRKJIHGFAI97CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPTNMLRKJIHGFAI28CB,湖子內段湖美小段,31.06,都市：住,324478,3106,持分移轉,00890000
RPRNMLSKJIHGFAI18CB,台斗坑段,3.57,都市：住,10000,322,持分移轉,01390035
RPSNMLSKJIHGFAI28CB,湖子內段興安小段,40.53,都市：住,1000000,27881,持分移轉,00480000
RPPNMLTKJIHGFAI08CB,台斗坑段,97.00,都市：住,1,1,全筆移轉,01390006
RPPNMLTKJIHGFAI08CB,新太平段,6.00,都市：住,37577,600,持分移轉,00040000
RPPNMLTKJIHGFAI08CB,台斗坑段,19.00,都市：住,82900,1900,持分移轉,01390001
RPPNMLTKJIHGFAI08CB,台斗坑段,1.00,都市：住,94800,100,持分移轉,01390000
RPPNMLMLJIHGFAI47CB,台斗坑段,47.91,都市：住,94800,4791,持分移轉,01390000
RPPNMLMLJIHGFAI47CB,新太平段,2.00,都市：住,37577,200,持分移轉,00040000
RPPNMLMLJIHGFAI47CB,台斗坑段,2.00,都市：住,82900,200,持分移轉,01390001
RPPNMLLLJIHGFAI37CB,彌陀段日新小段,30.20,都市：商,100000,2299,持分移轉,00570000
RPUNMLNLJIHGFAI08CB,台斗坑段,24.51,都市：住,94800,2451,持分移轉,01390000
RPUNMLNLJIHGFAI08CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPUNMLNLJIHGFAI08CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPWNMLNLJIHGFAI28CB,台斗坑段,23.40,都市：住,94800,2340,持分移轉,01390000
RPWNMLNLJIHGFAI28CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPWNMLNLJIHGFAI28CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPRNMLLLJIHGFAI57CB,台斗坑段,15.66,都市：住,94800,1566,持分移轉,01390000
RPRNMLLLJIHGFAI57CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPRNMLLLJIHGFAI57CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPPNMLTLJIHGFAI18CB,劉厝段玉山小段,161.20,都市：住,1,1,全筆移轉,02980004
RPQNMLMJKIHGFAI47CB,劉厝段玉山小段,166.40,都市：住,1,1,全筆移轉,02980005
RPQNMLMLJIHGFAI57CB,台斗坑段,25.37,都市：住,94800,2537,持分移轉,01390000
RPQNMLMLJIHGFAI57CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPQNMLMLJIHGFAI57CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPPNMLQKOHIGFAI28CB,荖藤段,20.10,都市：住,9440,201,持分移轉,03470000
