編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLTLQHHGFDK27CB,五福段,65.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05220036
RPVNMLTLQHHGFDK27CB,五福段,18.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,321,持分移轉,05220021
RPWNMLTLQHHGFDK37CB,五福段,20.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05220006
RPWNMLTLQHHGFDK37CB,五福段,65.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05220034
RPWNMLTLQHHGFDK37CB,五福段,18.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,321,持分移轉,05220021
RPPOMLTLQHHGFDK76CB,大同段,2.60,都市：商,100000,449,持分移轉,06980000
RPPOMLTLQHHGFDK76CB,大同段,3.99,都市：商,100000,449,持分移轉,06960000
RPPOMLTLQHHGFDK76CB,大同段,4.86,都市：商,100000,449,持分移轉,06970000
RPPNMLLJRHHGFDK38CB,龍東段,29.54,都市：住,10000,299,持分移轉,01930000
RPPNMLLJRHHGFDK38CB,龍北段,.90,都市：住,10000,299,持分移轉,06000013
RPPNMLMJRHHGFBK28CB,縣府段,31.05,都市：住,10000,1010,持分移轉,08810000
RPPNMLMJRHHGFDK48CB,大同段,11.57,都市：住,100000,3223,持分移轉,11690000
RPPNMLNJRHHGFFK78CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPPNMLMJRHHGFDK48CB,大同段,70.66,都市：住,100000,3223,持分移轉,11700000
RPPNMLMJRHHGFDK48CB,大同段,5.64,都市：住,100000,3223,持分移轉,11700001
RPQNMLMJRHHGFDK58CB,大同段,11.57,都市：住,100000,3223,持分移轉,11690000
RPQNMLMJRHHGFDK58CB,大同段,70.66,都市：住,100000,3223,持分移轉,11700000
RPQNMLMJRHHGFDK58CB,大同段,5.64,都市：住,100000,3223,持分移轉,11700001
RPRNMLNJRHHGFFK98CB,仁愛段,16.76,都市：住,10000,14,持分移轉,00360000
RPQNMLNJRHHGFFK88CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPQNMLLJRHHGFDK48CB,仁德段,25.81,都市：住,10000,84,持分移轉,05190000
RPSNMLNJRHHGFFK09CB,仁愛段,26.33,都市：住,10000,22,持分移轉,00360000
RPPNMLNJRHHGFDK58CB,龍椅段,75.24,都市：住,1,1,全筆移轉,02290022
RPPNMLNJRHHGFDK58CB,龍椅段,18.32,都市：住,100000,3990,持分移轉,02290000
RPPNMLPJRHHGFDK78CB,龍東段,28.55,都市：住,10000,289,持分移轉,01930000
RPPNMLPJRHHGFDK78CB,龍北段,.87,都市：住,10000,289,持分移轉,06000013
RPQNMLNJRHHGFDK68CB,龍椅段,75.24,都市：住,1,1,全筆移轉,02290018
RPQNMLNJRHHGFDK68CB,龍椅段,18.32,都市：住,100000,3990,持分移轉,02290000
RPQNMLPJRHHGFDK88CB,龍東段,30.13,都市：住,10000,305,持分移轉,01930000
RPQNMLPJRHHGFDK88CB,龍北段,.92,都市：住,10000,305,持分移轉,06000013
RPQNMLRJRHHGFDK09CB,新生段,28.27,都市：住,1000000,52431,持分移轉,07910001
RPPNMLRJRHHGFDK98CB,新生段,30.53,都市：住,1000000,56621,持分移轉,07910001
RPSNMLRJRHHGFDK66CB,大同段,82.00,都市：住,1,1,全筆移轉,11000015
RPSNMLRJRHHGFDK66CB,大同段,18.00,都市：住,1,1,全筆移轉,11000022
RPSNMLRJRHHGFDK66CB,大同段,.30,都市：住,20,1,持分移轉,11000003
RPSNMLRJRHHGFDK66CB,大同段,15.42,都市：住,13,1,持分移轉,11000000
RPRNMLRJRHHGFDK56CB,新生段,35.75,都市：住,1000000,66301,持分移轉,07910001
RPVNMLRJRHHGFDK96CB,大同段,100.00,都市：住,1,1,全筆移轉,11000008
RPVNMLRJRHHGFDK96CB,大同段,.30,都市：住,20,1,持分移轉,11000003
RPQNMLRJRHHGFFK66CB,顯會段,10.60,都市：住,100000,608,持分移轉,02320000
RPQNMLRJRHHGFFK66CB,顯會段,1.88,都市：住,100000,608,持分移轉,02350000
RPWNMLRJRHHGFDK07CB,大同段,87.47,都市：住,1,1,全筆移轉,11000017
RPWNMLRJRHHGFDK07CB,大同段,19.20,都市：住,1,1,全筆移轉,11000024
RPWNMLRJRHHGFDK07CB,大同段,.30,都市：住,20,1,持分移轉,11000003
RPWNMLRJRHHGFDK07CB,大同段,15.42,都市：住,13,1,持分移轉,11000000
RPRNMLRJRHHGFFK76CB,顯會段,10.60,都市：住,100000,608,持分移轉,02320000
RPRNMLRJRHHGFFK76CB,顯會段,1.88,都市：住,100000,608,持分移轉,02350000
RPPNMLSJRHHGFFK66CB,仁愛段,28.73,都市：住,10000,24,持分移轉,00360000
RPSNMLSJRHHGFFK96CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPQNMLSJRHHGFFK76CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPRNMLSJRHHGFFK86CB,仁愛段,26.33,都市：住,10000,22,持分移轉,00360000
RPTNMLSJRHHGFFK07CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPUNMLSJRHHGFFK17CB,文化段,.49,都市：住,100000,3403,持分移轉,15020000
RPUNMLSJRHHGFFK17CB,文化段,27.26,都市：住,100000,3403,持分移轉,15030000
RPUNMLSJRHHGFFK17CB,文化段,5.71,都市：住,100000,3403,持分移轉,15150000
RPUNMLSJRHHGFFK17CB,文化段,7.40,都市：住,100000,3403,持分移轉,15160000
RPPNMLSJRHHGFDK09CB,大同段,77.50,都市：住,1,1,全筆移轉,14130023
RPPNMLSJRHHGFDK09CB,大同段,.37,都市：住,1000000,83096,持分移轉,14130022
RPQNMLSJRHHGFDK56CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220046
RPQNMLSJRHHGFDK56CB,淡文湖段,6.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220004
RPQNMLSJRHHGFDK56CB,淡文湖段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220068
RPQNMLSJRHHGFDK56CB,淡文湖段,.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220050
RPQNMLSJRHHGFDK56CB,淡文湖段,4.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220069
RPQNMLSJRHHGFDK56CB,淡文湖段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220022
RPQNMLSJRHHGFDK56CB,淡文湖段,3.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220000
RPQNMLSJRHHGFDK56CB,淡文湖段,5.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220088
RPQNMLSJRHHGFDK56CB,淡文湖段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220103
RPPNMLTJRHHGFDK56CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPQNMLTJRHHGFDK66CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPSNMLTJRHHGFDK86CB,藝文段,13.04,都市：商,100000,630,持分移轉,00080000
RPTNMLTJRHHGFDK96CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPPNMLTJRHHGFBK98CB,頭屋段二小段,47.44,都市：住,100000,3486,持分移轉,05470000
RPUNMLTJRHHGFDK07CB,仁德段,16.59,都市：住,10000,54,持分移轉,05190000
RPRNMLTJRHHGFDK76CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPVNMLTJRHHGFDK17CB,仁德段,28.57,都市：住,10000,93,持分移轉,05190000
RPQNMLTJRHHGFBK09CB,頭屋段二小段,47.44,都市：住,100000,3486,持分移轉,05470000
RPSNMLMKRHHGFDK88CB,二張犁段,81.00,都市：農,1,1,全筆移轉,01320043
RPSNMLMKRHHGFDK88CB,二張犁段,22.52,都市：農,100000,2435,持分移轉,01320000
RPSNMLMKRHHGFDK88CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPTNMLMKRHHGFDK98CB,二張犁段,58.00,都市：農,1,1,全筆移轉,01320061
RPTNMLMKRHHGFDK98CB,二張犁段,21.36,都市：農,100000,2309,持分移轉,01320000
RPTNMLMKRHHGFDK98CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPRNMLMKRHHGFDK78CB,二張犁段,61.00,都市：農,1,1,全筆移轉,01320060
RPRNMLMKRHHGFDK78CB,二張犁段,21.36,都市：農,100000,2309,持分移轉,01320000
RPRNMLMKRHHGFDK78CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPUNMLMKRHHGFDK09CB,二張犁段,91.00,都市：農,1,1,全筆移轉,01320015
RPUNMLMKRHHGFDK09CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPWNMLMKRHHGFDK66CB,二張犁段,128.00,都市：農,1,1,全筆移轉,01320067
RPWNMLMKRHHGFDK66CB,二張犁段,25.85,都市：農,100000,2795,持分移轉,01320000
RPWNMLMKRHHGFDK66CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPVNMLMKRHHGFDK56CB,二張犁段,80.00,都市：農,1,1,全筆移轉,01320068
RPVNMLMKRHHGFDK56CB,二張犁段,21.79,都市：農,100000,2356,持分移轉,01320000
RPVNMLMKRHHGFDK56CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPWOMLNKRHHGFDK86CB,大同段,73.59,都市：住,1,1,全筆移轉,14110015
RPWOMLNKRHHGFDK86CB,大同段,4.07,都市：住,100,5,持分移轉,14110000
RPWOMLNKRHHGFDK86CB,大同段,4.07,都市：住,100,5,持分移轉,14110020
RPXOMLNKRHHGFDK96CB,大同段,65.80,都市：住,1,1,全筆移轉,14110007
RPXOMLNKRHHGFDK96CB,大同段,4.07,都市：住,100,5,持分移轉,14110000
RPXOMLNKRHHGFDK96CB,大同段,4.07,都市：住,100,5,持分移轉,14110020
RPOPMLNKRHHGFDK78CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPPPMLNKRHHGFDK88CB,藝文段,13.04,都市：商,100000,630,持分移轉,00080000
RPQPMLNKRHHGFDK98CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPTPMLNKRHHGFDK66CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPRPMLNKRHHGFDK09CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPSPMLNKRHHGFDK56CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPWPMLNKRHHGFDK96CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPVPMLNKRHHGFDK86CB,藝文段,12.83,都市：商,100000,620,持分移轉,00080000
RPUPMLNKRHHGFDK76CB,藝文段,12.83,都市：商,100000,620,持分移轉,00080000
RPXPMLNKRHHGFDK07CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPOQMLNKRHHGFDK88CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPPQMLNKRHHGFDK98CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPQQMLNKRHHGFDK09CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPRQMLNKRHHGFDK56CB,藝文段,13.04,都市：商,100000,630,持分移轉,00080000
RPQNMLOKRHHGFFK09CB,八德段,35.16,都市：住,10000,818,持分移轉,03920000
RPRNMLOKRHHGFFK56CB,八德段,35.16,都市：住,10000,818,持分移轉,03920000
RPPNMLNKRHHGFFK88CB,信德段,77.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07420017
RPPNMLNKRHHGFFK88CB,信德段,7.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07420018
RPPNMLNKRHHGFFK88CB,信德段,8.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,813,持分移轉,07420005
RPSQMLNKRHHGFDK66CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPSNMLOKRHHGFFK66CB,下興段,103.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07620002
RPSNMLOKRHHGFFK66CB,下興段,37.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,19,1,持分移轉,07620019
RPTNMLOKRHHGFDK56CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPUNMLOKRHHGFDK66CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPVNMLOKRHHGFDK76CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPWNMLOKRHHGFDK86CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPXNMLOKRHHGFDK96CB,藝文段,13.87,都市：商,100000,670,持分移轉,00080000
RPOOMLOKRHHGFDK78CB,藝文段,13.87,都市：商,100000,670,持分移轉,00080000
RPPOMLOKRHHGFDK88CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPROMLOKRHHGFDK09CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPQOMLOKRHHGFDK98CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPSOMLOKRHHGFDK56CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPPNMLPKRHHGFDK88CB,大同段,4.16,都市：商,100000,719,持分移轉,06980000
RPPNMLPKRHHGFDK88CB,大同段,6.39,都市：商,100000,719,持分移轉,06960000
RPPNMLPKRHHGFDK88CB,大同段,7.79,都市：商,100000,719,持分移轉,06970000
RPQNMLPKRHHGFDK98CB,海口段海口小段,44.96,都市：住,100000,4996,持分移轉,04110001
RPRNMLPKRHHGFDK09CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220043
RPRNMLPKRHHGFDK09CB,淡文湖段,6.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220004
RPRNMLPKRHHGFDK09CB,淡文湖段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220068
RPRNMLPKRHHGFDK09CB,淡文湖段,.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220050
RPRNMLPKRHHGFDK09CB,淡文湖段,4.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220069
RPRNMLPKRHHGFDK09CB,淡文湖段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220022
RPRNMLPKRHHGFDK09CB,淡文湖段,3.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220000
RPRNMLPKRHHGFDK09CB,淡文湖段,5.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220088
RPRNMLPKRHHGFDK09CB,淡文湖段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220103
RPQNMLPKRHHGFFK56CB,仁愛段,16.76,都市：住,10000,14,持分移轉,00360000
RPPNMLPKRHHGFFK09CB,仁愛段,26.33,都市：住,10000,22,持分移轉,00360000
RPRNMLPKRHHGFFK66CB,仁愛段,27.53,都市：住,10000,23,持分移轉,00360000
RPPNMLQKRHHGFFK56CB,八德段,28.04,都市：住,100000,1983,持分移轉,16020000
RPQNMLQKRHHGFFK66CB,八德段,28.04,都市：住,100000,1983,持分移轉,16020000
RPRNMLQKRHHGFFK76CB,八德段,28.04,都市：住,100000,1983,持分移轉,16020000
RPSNMLQKRHHGFFK86CB,八德段,39.36,都市：住,100000,2783,持分移轉,16020000
RPTNMLQKRHHGFFK96CB,八德段,40.26,都市：住,100000,2847,持分移轉,16020000
RPUNMLQKRHHGFFK07CB,八德段,40.26,都市：住,100000,2847,持分移轉,16020000
RPVNMLQKRHHGFFK17CB,八德段,39.36,都市：住,100000,2783,持分移轉,16020000
RPQNMLQKRHHGFDK09CB,龍東段,30.13,都市：住,10000,305,持分移轉,01930000
RPQNMLQKRHHGFDK09CB,龍北段,.92,都市：住,10000,305,持分移轉,06000013
RPPNMLQKRHHGFDK98CB,淡文湖段,67.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11220017
RPPNMLQKRHHGFDK98CB,淡文湖段,6.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220004
RPPNMLQKRHHGFDK98CB,淡文湖段,3.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220068
RPPNMLQKRHHGFDK98CB,淡文湖段,.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220050
RPPNMLQKRHHGFDK98CB,淡文湖段,4.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220069
RPPNMLQKRHHGFDK98CB,淡文湖段,.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220022
RPPNMLQKRHHGFDK98CB,淡文湖段,3.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220000
RPPNMLQKRHHGFDK98CB,淡文湖段,5.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220088
RPPNMLQKRHHGFDK98CB,淡文湖段,.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,92,1,持分移轉,11220103
RPRNMLQKRHHGFDK56CB,龍東段,30.13,都市：住,10000,305,持分移轉,01930000
RPRNMLQKRHHGFDK56CB,龍北段,.92,都市：住,10000,305,持分移轉,06000013
RPSNMLQKRHHGFDK66CB,龍東段,26.48,都市：住,10000,268,持分移轉,01930000
RPSNMLQKRHHGFDK66CB,龍北段,.80,都市：住,10000,268,持分移轉,06000013
RPTNMLQKRHHGFDK76CB,大同段,79.18,都市：住,1,1,全筆移轉,14130011
RPTNMLQKRHHGFDK76CB,大同段,.34,都市：住,1000000,76185,持分移轉,14130022
RPSNMLTKRHHGFDK96CB,維新段,75.99,都市：住,1,1,全筆移轉,08460000
RPSNMLTKRHHGFDK96CB,維新段,43.29,都市：住,100000,20002,持分移轉,08460006
RPQNMLTKRHHGFDK76CB,天聲段,80.45,都市：住,1,1,全筆移轉,04660031
RPQNMLTKRHHGFDK76CB,天聲段,3.56,都市：住,27,1,持分移轉,04660000
RPQNMLTKRHHGFDK76CB,天聲段,.52,都市：住,27,1,持分移轉,04660058
RPPNMLRKRHHGFBK98DB,福全段,19.74,都市：住,100000,2752,持分移轉,06620000
RPPNMLRKRHHGFBK98DB,福全段,6.25,都市：住,100000,2752,持分移轉,06620001
RPPNMLRKRHHGFBK98DB,福全段,19.17,都市：住,100000,2752,持分移轉,06620002
RPQNMLKLRHHGFDK58CB,龍山段,64.41,都市：農,1,1,全筆移轉,06700000
RPQNMLKLRHHGFDK58CB,龍山段,36.34,都市：農,100000,9584,持分移轉,06700018
RPPNMLKLRHHGFDK48CB,龍山段,70.56,都市：農,1,1,全筆移轉,06700016
RPPNMLKLRHHGFDK48CB,龍山段,33.98,都市：農,100000,8962,持分移轉,06700018
RPRNMLKLRHHGFDK68CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPSNMLKLRHHGFDK78CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPTNMLKLRHHGFDK88CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPUNMLKLRHHGFDK98CB,龍鳳西段,22.56,都市：住,100000,11111,持分移轉,09000000
RPVNMLKLRHHGFDK09CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPWNMLKLRHHGFDK56CB,藝文段,13.04,都市：商,100000,630,持分移轉,00080000
RPXNMLKLRHHGFDK66CB,藝文段,13.04,都市：商,100000,630,持分移轉,00080000
RPOOMLKLRHHGFDK48CB,藝文段,17.60,都市：商,100000,850,持分移轉,00080000
RPPOMLKLRHHGFDK58CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPROMLKLRHHGFDK78CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPQOMLKLRHHGFDK68CB,藝文段,14.28,都市：商,100000,690,持分移轉,00080000
RPSOMLKLRHHGFDK88CB,藝文段,12.83,都市：商,100000,620,持分移轉,00080000
