編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNJJIHGFBV88DA,成功段,244.29,都市：其他:住宅區,1,1,全筆移轉,05120000
RPQNMLNJJIHGFBV88DA,成功段,116.81,都市：其他:學校用地,1,1,全筆移轉,05200001
RPQNMLNJJIHGFBV88DA,成功段,17.65,,1,1,全筆移轉,05570001
RPSNMLNLJIHGFAV56DA,建興段,1.00,都市：其他:農業區,1,1,全筆移轉,06530000
RPSNMLNLJIHGFAV56DA,建興段,4957.00,都市：其他:農業區,1,1,全筆移轉,07060000
RPPNMLOJJIHGFCV98DA,四維段,79.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10750000
RPRNMLQKJIHGFBV76DA,新港段新港小段,2300.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPPNMLMLJIHGFBV88DA,馬稼海段,5851.90,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04920000
RPTNMLNLJIHGFAV66DA,豐利段,2047.34,都市：其他:農業區,1,1,全筆移轉,10940003
RPQNMLNLJIHGFAV98DA,豐利段,1023.67,都市：其他:農業區,1,1,全筆移轉,10940002
RPPNMLMLJIHGFAV78DA,台東段,118.00,都市：其他:住宅區,1,1,全筆移轉,00160037
RPPNMLRJJIHGFAV09DA,台東段,88.00,都市：其他:住宅區,1,1,全筆移轉,00080403
RPPNMLRJJIHGFAV09DA,台東段,11.00,都市：其他:住宅區,1,1,全筆移轉,00080409
RPQNMLSLJIHGFBV96DA,城仔埔段,1162.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPPNMLSLJIHGFAV76DA,台東段,21.31,都市：其他:住宅區,1000,21,持分移轉,00010062
RPVNMLSJJIHGFAV17DA,永樂段,87.00,都市：其他:住宅區,1,1,全筆移轉,01220004
RPRNMLTJJIHGFAV86DA,知本段,2545.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,83950000
TPVNMLOKJIHGFAV07DA,合江段,5.26,非都市：風景區 ; 非都市編定：交通用地,12,4,持分移轉,02400000
RPTNMLKKJIHGFAV88DA,泰安段,75.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05300000
SPVNMLOKJIHGFAV96DA,合江段,292.30,非都市：風景區 ; 非都市編定：交通用地,12,4,持分移轉,02390000
RPUNMLOKJIHGFAV76DA,合江段,31.21,非都市：鄉村區 ; 非都市編定：交通用地,12,4,持分移轉,02380000
UPVNMLOKJIHGFAV17DA,合江段,39.60,非都市：鄉村區 ; 非都市編定：交通用地,12,4,持分移轉,02410000
RPVNMLOKJIHGFAV86DA,合江段,31.21,非都市：鄉村區 ; 非都市編定：交通用地,12,4,持分移轉,02380000
TPUNMLOKJIHGFAV96DA,合江段,5.26,非都市：風景區 ; 非都市編定：交通用地,12,4,持分移轉,02400000
UPUNMLOKJIHGFAV07DA,合江段,39.60,非都市：鄉村區 ; 非都市編定：交通用地,12,4,持分移轉,02410000
SPUNMLOKJIHGFAV86DA,合江段,292.30,非都市：風景區 ; 非都市編定：交通用地,12,4,持分移轉,02390000
SPWNMLOKJIHGFAV07DA,合江段,146.15,非都市：風景區 ; 非都市編定：交通用地,6,1,持分移轉,02390000
RPWNMLOKJIHGFAV96DA,合江段,15.60,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,02380000
TPWNMLOKJIHGFAV17DA,合江段,2.63,非都市：風景區 ; 非都市編定：交通用地,6,1,持分移轉,02400000
UPWNMLOKJIHGFAV27DA,合江段,19.80,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,02410000
RPPNMLMKJIHGFAV68DA,中心段,73.00,都市：其他:住宅區,1,1,全筆移轉,06670000
SPTNMLOKJIHGFAV76DA,合江段,146.15,非都市：風景區 ; 非都市編定：交通用地,6,1,持分移轉,02390000
RPTNMLOKJIHGFAV66DA,合江段,15.60,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,02380000
UPTNMLOKJIHGFAV96DA,合江段,19.80,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,02410000
TPTNMLOKJIHGFAV86DA,合江段,2.63,非都市：風景區 ; 非都市編定：交通用地,6,1,持分移轉,02400000
RPWNMLNLJIHGFAV96DA,台東段,3.10,都市：其他:商業區,12000,42,持分移轉,05140000
RPWNMLNLJIHGFAV96DA,台東段,.02,都市：其他:道路用地,12000,42,持分移轉,05140016
RPPNMLOLJIHGFAV98DA,東農段,429.53,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04440000
RPPNMLOLJIHGFAV98DA,東農段,466.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04440003
RPPNMLOLJIHGFAV98DA,東農段,127.95,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04440004
RPRNMLKMJIHGFAV88DA,新中寮段,218.90,都市：其他:住宅區,1,1,全筆移轉,03010000
RPPNMLSLJIHGFBV86DA,馬稼海段,5945.87,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04910000
RPQNMLKMJIHGFAV78DA,新中寮段,85.78,都市：其他:道路用地,1,1,全筆移轉,03000000
RPQNMLLJKIHGFBV78DA,忠仁段,112.35,都市：其他:住宅區,1,1,全筆移轉,11760000
RPTNMLKMJIHGFAV09DA,德安段,60.56,都市：其他:住宅區,1,1,全筆移轉,05460002
RPUNMLKMJIHGFAV56DA,德安段,29.33,都市：其他:住宅區,1,1,全筆移轉,05460003
RPVNMLKMJIHGFAV66DA,中山段,117.00,都市：其他:住宅區,1,1,全筆移轉,07800000
RPQOMLKMJIHGFAV88DA,中山段,76.00,都市：其他:住宅區,1,1,全筆移轉,09570000
RPXNMLKMJIHGFAV86DA,台東段,4.00,都市：其他:道路用地,1,1,全筆移轉,01600714
RPVNMLLJKIHGFAV56DA,普優瑪段,94.91,都市：其他:住宅區,1,1,全筆移轉,04040000
RPPNMLMJKIHGFAV68DA,台東段,22.31,都市：其他:住宅區,100000,1378,持分移轉,00040009
RPSNMLMJKIHGFAV98DA,建國段,131.96,都市：其他:住宅區,1,1,全筆移轉,01030000
RPSNMLMLJIHGFAV09DA,建業段,216.00,都市：其他:農業區,1,1,全筆移轉,08170000
RPSNMLMLJIHGFAV09DA,建業段,437.00,都市：其他:農業區,1,1,全筆移轉,08240000
RPQNMLRJJIHGFDV86DA,秀山段,8.08,都市：其他:出租旅館區,10000,7,持分移轉,07230000
RPQNMLOJJIHGFDV56DA,樂山段,11564.36,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05830000
RPQNMLRJJIHGFDV86DA,秀山段,.00,都市：其他:道路用地,10000,7,持分移轉,07230001
RPVNMLPKJIHGFAV96DA,豐年段,11.62,都市：其他:住宅區,10000,45,持分移轉,00270003
RPPNMLTLJIHGFDV17DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLLLJIHGFDV98DA,秀山段,15.00,都市：其他:出租旅館區,10000,13,持分移轉,07230000
RPPNMLLLJIHGFDV98DA,秀山段,.00,都市：其他:道路用地,10000,13,持分移轉,07230001
RPPNMLKLJIHGFDV88DA,秀山段,6.78,都市：其他:旅館區,100000,109,持分移轉,06590003
RPPNMLKMJIHGFDV98DA,金富段,175.96,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09480000
RPPNMLKMJIHGFDV98DA,金富段,29.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09480001
RPRNMLSLJIHGFBV07DA,新竹湖段,1301.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02180000
RPRNMLSLJIHGFBV07DA,新竹湖段,50.28,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02250000
RPQNMLNLJIHGFDV66DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLPJKIHGFBV09DA,大俱來段,5113.68,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00430000
RPPNMLMJKIHGFDV98DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLTLJIHGFBV96DA,新都威段,519.38,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240000
RPQNMLQJKIHGFBV66DA,濱海段,14.09,都市：其他:道路用地,1197,465,持分移轉,01490000
RPQNMLQJKIHGFBV66DA,濱海段,.47,都市：其他:住宅區,1197,465,持分移轉,01540000
RPQNMLQJKIHGFBV66DA,濱海段,161.27,都市：其他:住宅區,1197,465,持分移轉,01550000
RPQNMLMJKIHGFBV88DA,萬年段,141.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09020000
RPQNMLMJKIHGFBV88DA,萬年段,150.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09070001
RPUNMLLJKIHGFAV09DA,富山段,1382.87,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10350000
RPUNMLLJKIHGFAV09DA,富山段,2384.44,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,10370000
RPSNMLRJJIHGFAV76DA,建康段,245.81,都市：其他:道路用地,1,1,全筆移轉,00700000
RPWNMLKMJIHGFAV76DA,豐聖段,38.73,都市：其他:住宅區,1,1,全筆移轉,08460003
RPTNMLMLJIHGFAV56DA,豐田段,34.25,都市：其他:住宅區,16,2,持分移轉,14850000
RPTNMLMLJIHGFAV56DA,豐田段,44.00,都市：其他:公園兼兒童遊樂場用地,16,2,持分移轉,14850001
RPTNMLMLJIHGFAV56DA,豐田段,27.12,都市：其他:公園兼兒童遊樂場用地,16,2,持分移轉,14850002
RPRNMLRJJIHGFAV66DA,建康段,222.31,都市：其他:道路用地,1,1,全筆移轉,00650000
RPTNMLMLJIHGFAV56DA,豐田段,35.12,都市：其他:公園兼兒童遊樂場用地,16,2,持分移轉,14850003
RPTNMLMLJIHGFAV56DA,豐田段,7.50,都市：其他:道路用地,16,2,持分移轉,14850004
RPTNMLMLJIHGFAV56DA,豐田段,42.50,都市：其他:道路用地,16,2,持分移轉,14850005
RPTNMLMLJIHGFAV56DA,豐田段,103.75,都市：其他:公園兼兒童遊樂場用地,16,2,持分移轉,14860000
RPTNMLMLJIHGFAV56DA,豐田段,3.62,都市：其他:道路用地,16,2,持分移轉,14860003
RPTNMLMLJIHGFAV56DA,豐田段,23.88,都市：其他:公園兼兒童遊樂場用地,16,2,持分移轉,14860004
RPTNMLMLJIHGFAV56DA,豐田段,1.38,都市：其他:公園兼兒童遊樂場用地,16,2,持分移轉,14860005
RPTNMLMLJIHGFAV56DA,豐田段,10.88,都市：其他:公園兼兒童遊樂場用地,16,2,持分移轉,14860009
RPTNMLMLJIHGFAV56DA,豐田段,4.50,都市：其他:機場用地,16,2,持分移轉,14860011
RPTNMLMLJIHGFAV56DA,豐田段,9.88,都市：其他:公園兼兒童遊樂場用地,16,2,持分移轉,14860014
RPTNMLMLJIHGFAV56DA,豐田段,5.00,都市：其他:住宅區,16,2,持分移轉,14890000
RPTNMLMLJIHGFAV56DA,豐田段,1.75,都市：其他:道路用地,16,2,持分移轉,14890001
RPTNMLMLJIHGFAV56DA,豐田段,118.75,都市：其他:公園兼兒童遊樂場用地,16,2,持分移轉,14890002
RPTNMLMLJIHGFAV56DA,豐田段,1.62,都市：其他:機場用地,16,2,持分移轉,14890004
RPTNMLMLJIHGFAV56DA,豐田段,14.00,都市：其他:道路用地,16,2,持分移轉,14890005
SPSNMLRJJIHGFAV86DA,建康段,202.20,都市：其他:道路用地,1,1,全筆移轉,00790000
RPUNMLRJJIHGFAV96DA,建康段,60.08,都市：其他:農業區,1,1,全筆移轉,00970000
SPUNMLRJJIHGFAV07DA,建康段,18.20,都市：其他:道路用地,1,1,全筆移轉,01000001
RPWNMLRJJIHGFAV17DA,建康段,13.81,都市：其他:農業區,3,2,持分移轉,01080000
RPXNMLRJJIHGFAV27DA,建康段,6.91,都市：其他:農業區,3,1,持分移轉,01080000
RPVNMLRJJIHGFAV07DA,建康段,93.28,都市：其他:道路用地,1,1,全筆移轉,01040001
RPTNMLRJJIHGFAV86DA,建康段,239.95,都市：其他:道路用地,1,1,全筆移轉,00910000
RPPOMLRJJIHGFAV56DA,建康段,27.09,都市：其他:道路用地,1,1,全筆移轉,01200001
RPOOMLRJJIHGFAV09DA,建康段,31.62,都市：其他:農業區,1,1,全筆移轉,00860000
RPQOMLRJJIHGFAV66DA,建華段,288.85,都市：其他:道路用地,1,1,全筆移轉,15360000
RPROMLRJJIHGFAV76DA,建康段,4.06,都市：其他:道路用地,1,1,全筆移轉,01140000
SPROMLRJJIHGFAV86DA,建華段,.92,都市：其他:道路用地,1,1,全筆移轉,15600000
RPPNMLSJJIHGFCV76DA,紅葉段,6000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01050000
SPSNMLQJKIHGFAV86DA,豐聖段,.05,都市：其他:住宅區,1,1,全筆移轉,00170005
TPSNMLQJKIHGFAV96DA,豐聖段,41.87,都市：其他:住宅區,1,1,全筆移轉,02490004
RPRNMLMJKIHGFAV88DA,台東段,83.00,都市：其他:住宅區,1,1,全筆移轉,00040354
RPOOMLKMJIHGFAV68DA,岩灣段,115.56,都市：其他:住宅區,1,1,全筆移轉,01430004
RPPNMLSJJIHGFAV56DA,豐成段,57.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,8,1,持分移轉,09150004
RPPNMLSJJIHGFAV56DA,豐成段,266.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09150007
RPSNMLQJKIHGFAV76DA,豐聖段,2.67,都市：其他:住宅區,1,1,全筆移轉,00170004
RPQNMLLLJIHGFAV78DA,新生段,5.95,都市：其他:住宅區,10000,24,持分移轉,00440000
RPPNMLPJIIHGFCV98DA,福文段,60.05,都市：其他:商業區,1,1,全筆移轉,06970000
RPPNMLQKIIHGFCV56DA,康源段,2730.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,02460000
RPPNMLLKIIHGFDV78DA,復興段,268.59,都市：其他:商業區,1,1,全筆移轉,11450000
RPPNMLKKIIHGFAV38DA,石壁段,1675.07,,1,1,全筆移轉,10070002
RPTNMLNJIIHGFAV98DA,台東段,31.00,都市：其他:住宅區,6,1,持分移轉,06540219
RPTNMLNJIIHGFAV98DA,台東段,10.50,都市：其他:住宅區,6,1,持分移轉,06540247
RPTNMLNJIIHGFAV98DA,台東段,6.50,都市：其他:住宅區,6,1,持分移轉,06540494
RPQNMLRKIIHGFDV86DA,金富段,100.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09630001
RPPNMLSKIIHGFDV86DA,秀山段,7.72,都市：其他:出租旅館區,10000,24,持分移轉,07280000
RPQNMLNKIIHGFDV09DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPTNMLLLIIHGFAV98DA,青林段,949.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05170000
RPRNMLNKIIHGFAV88DA,豐谷段,99.97,都市：其他:住宅區,1,1,全筆移轉,04130013
RPQNMLNKIIHGFAV78DA,馬蘭段,101.00,都市：其他:住宅區,1,1,全筆移轉,16330010
RPPNMLKLIIHGFAV48DA,利家段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,76070000
RPVNMLOKIIHGFAV76DA,建樂段,17.04,都市：其他:住宅區,10000,955,持分移轉,05620000
RPPNMLOLIIHGFDV56DA,秀山段,202.71,都市：其他:農業區,4,1,持分移轉,05230001
RPXNMLOLIIHGFAV07DA,豐富段,68.47,都市：其他:住宅區,1,1,全筆移轉,00500000
RPSNMLTKIIHGFAV96DA,知本段,2572.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,79290005
RPPNMLPLIIHGFAV98DA,上岩灣段,405.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13030001
RPVNMLPLIIHGFAV96DA,利家段,417.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02030000
RPPNMLOLIIHGFAV88DA,台東段,35.50,都市：其他:住宅區,2,1,持分移轉,01810009
RPSNMLRLIIHGFAV86DA,康樂段,1059.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPVNMLRLIIHGFAV17DA,台東段,462.00,都市：其他:農業區,4,1,持分移轉,07460002
RPUNMLRLIIHGFAV07DA,豐成段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190000
RPPNMLSLIIHGFBV76DA,三間段大來小段,5820.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,08620000
RPQNMLLLIIHGFCV88DA,大池段,173.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08970000
RPUNMLRKIIHGFAV96DA,豐年段,39.00,都市：其他:道路用地,1,1,全筆移轉,09540062
RPSNMLKLIIHGFAV78DA,利卡夢段,194.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05500000
RPXNMLRLIIHGFAV37DA,岩灣段,159.79,都市：其他:住宅區,1,1,全筆移轉,03540003
RPUNMLOKIIHGFAV66DA,中清段,1300.07,都市：其他:農業區,1,1,全筆移轉,00830000
RPQNMLOKIIHGFAV88DA,馬蘭段,52.00,都市：其他:住宅區,1,1,全筆移轉,16190008
RPQNMLOKIIHGFAV88DA,馬蘭段,25.00,都市：其他:住宅區,1,1,全筆移轉,16190009
RPQNMLOKIIHGFAV88DA,馬蘭段,25.00,都市：其他:住宅區,1,1,全筆移轉,16190010
RPQNMLOKIIHGFAV88DA,馬蘭段,25.00,都市：其他:住宅區,1,1,全筆移轉,16190011
RPRNMLKLIIHGFAV68DA,豐年段,55.21,都市：其他:住宅區,1,1,全筆移轉,00030081
RPQNMLLJJIHGFAV58DA,豐成段,144.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08500000
RPPNMLTKIIHGFDV96DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPPNMLTKIIHGFDV96DA,秀山段,.00,都市：其他:道路用地,10000,9,持分移轉,07230001
RPPNMLPKIIHGFBV98DA,新都威段,308.07,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,11460000
RPPNMLKLIIHGFBV58DA,新港段新港小段,2300.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,07490000
RPUNMLLKIIHGFBV09DA,新都威段,2293.86,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,10010000
RPRNMLLLIIHGFBV88DA,三民段,251.66,都市：其他:住宅區,1,1,全筆移轉,01920000
RPRNMLLLIIHGFBV88DA,三民段,490.43,都市：其他:住宅區,1,1,全筆移轉,01930000
RPQNMLQJIIHGFBV09DA,新美山段,985.39,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590000
RPQNMLQJIIHGFBV09DA,新美山段,367.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03630000
RPPNMLOJJIHGFDV09DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLKKIIHGFBV48DA,忠智段,65.28,都市：其他:住宅區,1,1,全筆移轉,10200000
RPPNMLSKIIHGFBV66DA,仰光段,190.39,都市：其他:停車場用地,1,1,全筆移轉,05350000
RPRNMLRKIIHGFCV86DA,里壠段,2.97,都市：其他:道路用地,1,1,全筆移轉,02630000
RPRNMLRKIIHGFCV86DA,里壠段,52.95,都市：其他:商業區,1,1,全筆移轉,02640000
RPOOMLLMIIHGFAV68DA,豐谷段,96.00,都市：其他:住宅區,1,1,全筆移轉,09300000
RPUNMLQJIIHGFAV76DA,台東段,82.00,都市：其他:住宅區,1,1,全筆移轉,11850003
RPQNMLPLIIHGFBV56DA,三民段,82.37,都市：其他:住宅區,1,1,全筆移轉,06300000
RPPNMLPLIIHGFCV56DA,慶豐段,6.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09670001
RPPNMLLLIIHGFDV88DA,秀山段,6.91,都市：其他:旅館區,100000,111,持分移轉,06590003
RPRNMLPLIIHGFDV86DA,拉力坂段,7300.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00190000
RPPNMLLMIIHGFBV78DA,南都歷段,2818.74,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860000
RPPNMLLMIIHGFDV98DA,泰王段,18.45,都市：其他:人行步道用地,1,1,全筆移轉,04920000
RPSNMLLMIIHGFAV98DA,馬蘭段,11.54,都市：其他:住宅區,10000,285,持分移轉,18030000
RPOOMLRLIIHGFAV56DA,台東段,16.72,都市：其他:住宅區,10000,131,持分移轉,18050000
RPPNMLRKIIHGFBV56DA,南河段,121.25,都市：其他:住宅區,1,1,全筆移轉,04850000
RPPNMLRKIIHGFBV56DA,南河段,124.07,都市：其他:住宅區,1,1,全筆移轉,04860000
RPTNMLMJJIHGFAV98DA,富岡南段,1902.72,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02470000
RPPNMLOJJIHGFAV78DA,豐年段,5.00,都市：其他:住宅區,10000,10,持分移轉,00270000
RPPNMLLJJIHGFCV68DA,南山段,132.00,都市：其他:住宅區,1,1,全筆移轉,00760000
RPRNMLOJJIHGFAV09EA,福德段,250.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPPNMLMJJIHGFCV78DA,日出段,6140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15690000
RPQNMLOJJIHGFCV09DA,鹿寮段,251.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10620000
RPQNMLOJJIHGFCV09DA,鹿寮段,92.25,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,10670000
RPQNMLOJJIHGFCV09DA,鹿寮段,1085.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10790000
RPQNMLSLIIHGFBV86DA,新港段新港小段,82.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02600025
RPSNMLNKIIHGFAV98DA,新生段,98.00,都市：其他:住宅區,1,1,全筆移轉,12950007
RPSNMLNKIIHGFAV98DA,新生段,31.00,都市：其他:住宅區,1,1,全筆移轉,12960000
RPSNMLNKIIHGFAV98DA,新生段,141.00,都市：其他:住宅區,1,1,全筆移轉,14170000
RPRNMLSJJIHGFBV86DA,忠勇段,174.28,都市：其他:住宅區,1,1,全筆移轉,05550000
RPPNMLRJJIHGFDV76DA,德其段,221.60,都市：其他:商業區,1,1,全筆移轉,03390001
RPRNMLSKIIHGFAV76DA,岩灣段,389.70,都市：其他:住宅區,1,1,全筆移轉,02840000
RPUNMLOLIIHGFAV76DA,豐年段,.50,都市：其他:住宅區,10000,1,持分移轉,00270000
RPRNMLSJJIHGFAV76DA,德安段,22.88,都市：其他:住宅區,30000,183,持分移轉,00630000
RPRNMLSJJIHGFAV76DA,德安段,.16,都市：其他:道路用地,30000,183,持分移轉,00630001
RPOOMLSKIIHGFAV56DA,豐利段,2074.14,都市：其他:農業區,2,1,持分移轉,10570000
RPOOMLSKIIHGFAV56DA,豐利段,4.88,都市：其他:農業區,2,1,持分移轉,10570001
RPRNMLSJJIHGFAV76DA,德安段,2.11,都市：其他:道路用地,30000,183,持分移轉,00630002
RPRNMLSJJIHGFAV76DA,德安段,.04,都市：其他:道路用地,30000,183,持分移轉,00630003
RPRNMLOJJIHGFAV98DA,中清段,1547.41,都市：其他:農業區,50,21,持分移轉,01060000
RPVNMLSLIIHGFAV27DA,豐年段,17.24,都市：其他:住宅區,1,1,全筆移轉,03230001
RPPNMLMJJIHGFBV68DA,仰光段,209.84,,1,1,全筆移轉,04580003
RPQNMLLKJIHGFCV88DA,福原段,100.33,都市：其他:住宅區,1,1,全筆移轉,04820000
RPQNMLSLIIHGFAV76DA,豐康段,95.70,都市：其他:住宅區,1,1,全筆移轉,09480000
RPPNMLTLIIHGFDV07DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPQNMLTLIIHGFDV17DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPPNMLTJJIHGFAV66DA,台東段,57.00,都市：其他:住宅區,1,1,全筆移轉,00100126
RPPNMLKKJIHGFAV48DA,新生段,13.65,都市：其他:住宅區,10000,55,持分移轉,00440000
RPQNMLPKJIHGFAV09DA,興安段,244.12,都市：其他:住宅區,1,1,全筆移轉,03150000
RPPNMLPLIIHGFBV09DA,阿都蘭段,5886.60,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350000
RPQNMLLLIIHGFAV68DA,光明段,5288.00,都市：其他:農業區,1,1,全筆移轉,07880000
RPRNMLPKJIHGFAV56DA,自強段,123.77,都市：其他:住宅區,1,1,全筆移轉,10430002
