編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPXOMLLMQHHGFAD58CC,4,22.78,本共有部分之項目有：樓梯間,鋼筋混凝土構造,107年4月9日,二十四層,,
RPXNMLLMQHHGFCD68CC,17,64.64,停車空間、住宅、店舖,鋼筋混凝土造,94年11月30日,五層,,
RPUNMLLMQHHGFCD38CC,2,49.13,店舖,鋼筋混凝土構造,109年11月23日,十五層,,
RPUNMLLMQHHGFCD38CC,2,23.74,本共有部份之項目有：防空避難室兼停車空間、停車空間、管委會空間、樓梯間、梯廳、管理室、門廊、梯間、機械室、水箱等共十項。,鋼筋混凝土構造,109年11月23日,十五層,,
RPOOMLLMQHHGFCD87CC,17,72.33,停車空間、住宅、店舖,鋼筋混凝土造,94年11月30日,五層,,
RPPOMLLMQHHGFCD97CC,17,174.30,停車空間、住宅、店舖,鋼筋混凝土造,94年11月30日,五層,,
RPVOMLLMQHHGFCD58CC,2,63.48,集合住宅,鋼筋混凝土構造,109年7月10日,五層,,
RPVOMLLMQHHGFCD58CC,2,33.27,本共有部份之項目有：停車空間、管理維護空間、梯廳、安全梯、昇降機、水塔、電信機房共７項。,鋼筋混凝土構造,109年7月10日,五層,,
RPQPMLLMQHHGFCD18CC,27,30.61,住家用,鋼筋混凝土造,85年2月3日,十六層,,
RPQPMLLMQHHGFCD18CC,27,4.64,共有部份,鋼筋混凝土造,85年2月3日,十六層,,
RPQPMLLMQHHGFCD18CC,27,4.24,共有部份,鋼筋混凝土造,85年2月3日,十六層,,
RPRPMLLMQHHGFCD28CC,49,62.19,住商用,加強磚造,62年6月28日,三層,,
RPSOMLLMQHHGFCD28CC,5,165.00,住家用,鋼骨構造,106年12月6日,四層,,
RPSOMLLMQHHGFCD28CC,5,73.03,本共有部分之項目有：管理維護空間、樓梯間、騎樓、住宅等４項。,鋼骨構造,106年12月6日,四層,,
RPSPMLLMQHHGFCD38CC,27,165.77,自用倉庫,鋼鐵造,84年10月21日,一層,,
RPWNMLLMQHHGFKD76CC,17,9.35,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPWNMLLMQHHGFKD76CC,17,8.66,共有部份,鋼筋混凝土造,94年7月8日,六層,,
RPVNMLLMQHHGFKD66CC,17,8.55,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPVNMLLMQHHGFKD66CC,17,8.09,共有部份,鋼筋混凝土造,94年7月8日,六層,,
RPUNMLLMQHHGFKD56CC,17,13.20,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPXNMLLMQHHGFKD86CC,16,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPUNMLLMQHHGFKD56CC,17,11.55,共有部份,鋼筋混凝土造,94年7月8日,六層,,
RPXNMLLMQHHGFKD86CC,16,8.62,共有部份,鋼筋混凝土造,95年9月18日,八層,,
RPPOMLLMQHHGFKD78CC,1,41.76,店舖，住宅,鋼筋混凝土構造,110年9月13日,四層,,
RPUOMLLMQHHGFKD66CC,27,35.60,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPUOMLLMQHHGFKD66CC,27,7.09,共有部份,鋼筋混凝土造,84年3月31日,十五層,,
RPTOMLLMQHHGFKD56CC,27,61.06,住家用,鋼筋混凝土造,84年3月31日,十五層,,
RPTOMLLMQHHGFKD56CC,27,24.81,共有部份,鋼筋混凝土造,84年3月31日,十五層,,
RPTOMLLMQHHGFKD56CC,27,2.22,共有部份,鋼筋混凝土造,84年3月31日,十五層,,
RPTOMLLMQHHGFKD56CC,27,6.97,本共有部分之項目有走廊，電錶室等２項,鋼筋混凝土造,84年3月31日,十五層,,
RPSOMLLMQHHGFKD09CC,26,81.04,住家用,鋼筋混凝土造,85年10月3日,九層,,
RPSOMLLMQHHGFKD09CC,26,27.42,共有部份,鋼筋混凝土造,85年10月3日,九層,,
RPSOMLLMQHHGFKD09CC,26,10.33,共有部份,鋼筋混凝土造,85年10月3日,九層,,
RPQOMLLMQHHGFKD88CC,2,87.01,集合住宅,鋼筋混凝土構造,109年9月9日,十四層,,
RPQOMLLMQHHGFKD88CC,2,62.85,本建物共有部分之項目有：停車空間、防空避難室、管委會、門廊、樓梯間、水箱、機械室共７項,鋼筋混凝土構造,109年9月9日,十四層,,
RPVOMLLMQHHGFKD76CC,28,15.77,住家用,鋼筋混凝土造,83年4月13日,七層,,
RPVOMLLMQHHGFKD76CC,28,7.09,共有部份,鋼筋混凝土造,83年4月13日,七層,,
RPXNMLLMQHHGFID66CC,1,80.29,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,,
RPXNMLLMQHHGFID66CC,1,57.98,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,
RPPPMLLMQHHGFKD88CC,28,47.47,住家用,鋼筋混凝土造,84年2月21日,五層,,
RPPPMLLMQHHGFKD88CC,28,10.93,共有部份,鋼筋混凝土造,84年2月21日,五層,,
RPVOMLLMQHHGFBD48CC,1,47.96,集合住宅,鋼筋混凝土造,110年11月3日,十三層,,
RPWNMLLMQHHGFID56CC,45,88.60,住家用,加強磚造,66年3月23日,二層,,
RPOPMLLMQHHGFKD78CC,23,23.31,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPOPMLLMQHHGFKD78CC,23,.57,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPOPMLLMQHHGFKD78CC,23,1.04,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPOPMLLMQHHGFKD78CC,23,6.24,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPSPMLLMQHHGFHD88CC,4,72.71,集合住宅,鋼筋混凝土造,107年8月30日,十三層,,
RPSPMLLMQHHGFHD88CC,4,18.47,停車空間、有頂蓋式開放空間、集合住宅、樓梯間、電梯間、機房、水箱,鋼筋混凝土造,107年8月30日,十三層,,
RPSPMLLMQHHGFHD88CC,4,18.49,梯廳、梯廳（排煙室）、安全梯,鋼筋混凝土造,107年8月30日,十三層,,
RPTNMLLJRHHGFHD58CC,18,210.95,店舖、住宅、停車空間,鋼筋混凝土造,93年10月5日,四層,,
RPSNMLLJRHHGFID58CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPSNMLLJRHHGFID58CC,15,5.59,共有部份,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLLJRHHGFID78CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLLJRHHGFID78CC,15,1.01,共有部份,鋼筋混凝土造,96年9月20日,四層,,
RPUNMLLJRHHGFID78CC,15,5.10,共有部份,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLLJRHHGFID88CC,15,9.49,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLLJRHHGFID88CC,15,1.01,共有部份,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLLJRHHGFID88CC,15,3.64,共有部份,鋼筋混凝土造,96年9月20日,四層,,
RPOOMLLJRHHGFKD48CC,29,107.25,住商用,鋼筋混凝土造,82年4月8日,七層,,
RPRNMLLJRHHGFKD68CC,16,125.00,住家用,鋼筋混凝土造,95年12月15日,十層,,
RPXNMLLJRHHGFKD66CC,29,53.58,住商用,鋼筋混凝土造,82年4月8日,七層,,
RPRNMLLJRHHGFKD68CC,16,70.34,共有部份,鋼筋混凝土造,95年12月15日,十四層,,
RPUOMLLJRHHGFKD09CC,41,68.57,住家用,鋼筋混凝土造,70年12月24日,五層,,
RPUOMLLJRHHGFKD09CC,41,9.07,共有部份,鋼筋混凝土造,70年12月24日,五層,,
RPUOMLLJRHHGFKD09CC,41,3.93,共有部份,鋼筋混凝土造,70年12月24日,五層,,
RPSPMLLJRHHGFKD98CC,27,35.60,辦公室。,鋼筋混凝土造,84年3月31日,十五層,,
RPSPMLLJRHHGFKD98CC,27,7.09,共有部份,鋼筋混凝土造,84年3月31日,十五層,,
RPXNMLLJRHHGFAD28CC,38,60.06,住家用,鋼筋混凝土造,73年4月30日,五層,,
RPXNMLLJRHHGFAD28CC,38,11.21,共有部份,鋼筋混凝土造,73年4月30日,五層,,
RPSNMLLJRHHGFAD77CC,35,32.15,住家用,鋼筋混凝土造,76年10月13日,七層,,
RPSNMLLJRHHGFAD77CC,35,7.77,共有部份,鋼筋混凝土造,76年10月13日,七層,,
RPSNMLLJRHHGFAD77CC,35,1.05,共有部份,鋼筋混凝土造,76年10月13日,七層,,
RPSOMLLJRHHGFAD87CC,35,72.08,住家用,鋼筋混凝土造,76年10月30日,七層,,
RPSOMLLJRHHGFAD87CC,35,25.39,共有部份,鋼筋混凝土造,76年10月30日,七層,,
RPQOMLMJRHHGFAD77CC,15,31.86,集合住宅,鋼筋混凝土構造,96年8月24日,十四層,,
RPQOMLMJRHHGFAD77CC,15,4.23,共有部份,鋼筋混凝土構造,96年8月24日,十四層,,
RPQOMLMJRHHGFAD77CC,15,8.14,共有部份,鋼筋混凝土構造,96年8月24日,十四層,,
RPOOMLMJRHHGFCD77CC,28,74.85,住家用,鋼筋混凝土造,83年11月7日,九層,,
RPOOMLMJRHHGFCD77CC,28,24.21,共有部份,鋼筋混凝土造,83年11月7日,九層,,
RPQNMLMJRHHGFKD68CC,23,23.19,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLMJRHHGFKD68CC,23,.57,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLMJRHHGFKD68CC,23,1.04,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPQNMLMJRHHGFKD68CC,23,6.20,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPSNMLMJRHHGFCD08CC,23,115.09,住家用,鋼筋混凝土造,88年7月6日,九層,,
RPSNMLMJRHHGFCD08CC,23,69.24,共有部份,鋼筋混凝土造,88年7月6日,九層,,
RPTNMLMJRHHGFKD98CC,30,90.79,住家用,鋼筋混凝土造,81年7月23日,十七層,,
RPTNMLMJRHHGFKD98CC,30,19.76,共有部份,鋼筋混凝土造,81年7月23日,十七層,,
RPTNMLMJRHHGFKD98CC,30,2.14,共有部份,鋼筋混凝土造,81年7月23日,十九層,,
RPTNMLMJRHHGFKD98CC,30,4.73,共有部份,鋼筋混凝土造,81年7月23日,十九層,,
RPVNMLMJRHHGFKD56CC,23,62.29,住家用,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLMJRHHGFKD56CC,23,1.52,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPVNMLMJRHHGFKD56CC,23,2.77,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLMJRHHGFKD66CC,29,23.42,住家用,鋼筋混凝土造,82年12月30日,九層,,
RPVNMLMJRHHGFKD56CC,23,11.95,共有部份,鋼筋混凝土造,88年8月24日,十四層,,
RPWNMLMJRHHGFKD66CC,29,17.05,共有部份,鋼筋混凝土造,82年12月30日,九層,,
RPXNMLMJRHHGFKD76CC,4,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPXNMLMJRHHGFKD76CC,4,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLMJRHHGFKD58CC,4,9.42,住家用,鋼筋混凝土構造,107年4月2日,五層,,
RPOOMLMJRHHGFKD58CC,4,4.19,本共有部分之項目有：電梯間，樓梯間及水箱等３項,鋼筋混凝土構造,107年4月2日,五層,,
RPQOMLMJRHHGFKD78CC,27,18.20,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPQOMLMJRHHGFKD78CC,27,9.81,共有部份,鋼筋混凝土造,85年1月30日,七層,,
RPQQMLMJRHHGFID78CC,49,110.32,事務所、廠房,加強磚造,62年7月1日,二層,,
RPWNMLMJRHHGFID09CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPVOMLMJRHHGFKD66CC,27,19.87,住家用,鋼筋混凝土造,85年1月30日,七層,,
RPVOMLMJRHHGFKD66CC,27,10.42,共有部份,鋼筋混凝土造,85年1月30日,七層,,
RPWNMLMJRHHGFID09CC,15,5.59,共有部份,鋼筋混凝土造,96年9月20日,四層,,
RPPNMLNJRHHGFAD67CC,1,49.16,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,,
RPPNMLNJRHHGFAD67CC,1,24.20,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,,
RPWNMLMJRHHGFBD38CC,24,94.55,集合住宅,鋼筋混凝土造,87年4月28日,十層,,
RPWNMLMJRHHGFBD38CC,24,.79,共有部份,鋼筋混凝土造,87年4月28日,十層,,
RPWNMLMJRHHGFBD38CC,24,8.81,共有部份,鋼筋混凝土造,87年4月28日,十層,,
RPWNMLMJRHHGFBD38CC,24,13.59,共有部份,鋼筋混凝土造,87年4月28日,十層,,
RPVNMLMJRHHGFID98CC,15,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,,
RPVNMLMJRHHGFID98CC,15,5.59,共有部份,鋼筋混凝土造,96年9月20日,四層,,
RPQNMLNJRHHGFAD77CC,23,120.12,集合住宅,鋼筋混凝土造,88年7月16日,十三層,,
RPQNMLNJRHHGFAD77CC,23,18.10,共有部份,鋼筋混凝土造,88年7月16日,十三層,,
RPTNMLNJRHHGFAD08CC,101,110.60,商業用,磚造,11年1月1日,二層,,
RPQNMLNJRHHGFAD77CC,23,45.01,共有部份,鋼筋混凝土造,88年7月16日,十三層,,
RPQNMLPJRHHGFCD18CC,30,140.89,商業用,鋼筋混凝土造,81年8月8日,七層,,
RPQNMLPJRHHGFCD18CC,30,34.51,共有部份,鋼筋混凝土造,81年8月8日,七層,,
RPPNMLOJRHHGFCD97CC,42,135.71,住家用,鋼筋混凝土造,70年2月23日,三層,,
RPOOMLPJRHHGFCD08CC,41,81.10,住家用,鋼筋混凝土造,70年9月30日,四層,,
RPOOMLPJRHHGFCD08CC,41,8.45,共有部份,鋼筋混凝土造,70年9月30日,四層,,
RPRNMLPJRHHGFCD28CC,26,75.50,住家用,鋼筋混凝土造,85年12月31日,七層,,
RPVNMLPJRHHGFBD58CC,1,47.96,集合住宅,鋼筋混凝土造,110年11月3日,十三層,,
RPWNMLPJRHHGFDD88CC,37,118.56,住家用,鋼筋混凝土造,74年5月22日,四層,,
RPWNMLPJRHHGFDD88CC,37,9.82,共有部份,鋼筋混凝土造,74年5月22日,四層,,
RPWNMLPJRHHGFDD88CC,37,12.06,共有部份,鋼筋混凝土造,74年5月22日,四層,,
RPRNMLQJRHHGFKD56CC,28,325.28,住商用,鋼筋混凝土造,83年9月24日,五層,,
RPSNMLQJRHHGFKD66CC,34,23.14,店舖、住宅、防空避難室。,鋼筋混凝土造,77年10月3日,四層,,
RPVNMLQJRHHGFKD96CC,17,13.20,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPVNMLQJRHHGFKD96CC,17,11.55,共有部份,鋼筋混凝土造,94年7月8日,六層,,
RPXNMLQJRHHGFKD17CC,17,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPXNMLQJRHHGFKD17CC,17,8.09,共有部份,鋼筋混凝土造,94年7月8日,六層,,
RPOOMLQJRHHGFKD98CC,17,8.64,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPOOMLQJRHHGFKD98CC,17,8.09,共有部份,鋼筋混凝土造,94年7月8日,六層,,
RPPOMLQJRHHGFKD09CC,16,8.64,辦公室,鋼筋混凝土造,95年9月18日,八層,,
RPPOMLQJRHHGFKD09CC,16,8.62,共有部份,鋼筋混凝土造,95年9月18日,八層,,
RPPOMLQJRHHGFBD28DC,2,169.80,停車空間、店舖、住宅,鋼筋混凝土造,109年9月3日,四層,,
RPUNMLQJRHHGFHD56CC,28,104.96,住家用,鋼筋混凝土造,83年8月6日,八層,,
RPVNMLQJRHHGFCD78CC,18,28.60,住家用,ＲＣ造,93年7月12日,十四層,,
RPVNMLQJRHHGFCD78CC,18,6.09,共有部份,ＲＣ造,93年7月12日,十四層,,
RPVNMLQJRHHGFCD78CC,18,3.42,共有部份,ＲＣ造,93年7月12日,十四層,,
RPXNMLQJRHHGFCD98CC,33,84.11,住家用,鋼筋混凝土造,78年8月31日,五層,,
RPXNMLQJRHHGFCD98CC,33,19.78,共有部份,鋼筋混凝土造,78年8月31日,五層,,
RPOOMLQJRHHGFCD18CC,29,78.95,住家用,鋼筋混凝土造,82年10月27日,十層,,
RPOOMLQJRHHGFCD18CC,29,35.47,共有部份,鋼筋混凝土造,82年10月27日,十層,,
RPROMLQJRHHGFCD48CC,41,82.57,住家用,鋼筋混凝土造,70年7月10日,五層,,
RPROMLQJRHHGFCD48CC,41,15.28,共有部份,鋼筋混凝土造,70年7月10日,五層,,
RPOPMLQJRHHGFCD28CC,28,71.03,住家用,鋼筋混凝土造,84年1月6日,二十五層,,
RPOPMLQJRHHGFCD28CC,28,44.48,共有部份,鋼筋混凝土造,84年1月6日,二十五層,,
RPPPMLQJRHHGFCD38CC,42,19.83,住商用,鋼筋混凝土造,70年1月24日,三層,,
RPPNMLRJRHHGFCD28CC,52,19.83,住家用,加強磚造,59年10月24日,二層,,
RPRPMLRJRHHGFCD68CC,7,491.45,店舖、停車空間、住宅,鋼骨構造,104年4月20日,二層,,
RPRPMLRJRHHGFCD68CC,7,1086.24,店舖、停車空間、住宅,鋼骨構造,104年4月20日,二層,,
RPTNMLQJRHHGFAD38CC,23,129.92,國民住宅,鋼筋混凝土造,88年6月22日,十四層,,
RPTNMLQJRHHGFAD38CC,23,33.69,共有部份,鋼筋混凝土造,88年6月22日,十四層,,
RPPNMLPJRHHGFAD87CC,1,70.68,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,,
RPPNMLRJRHHGFAD08CC,43,27.00,住家用,加強磚造,68年10月20日,二層,,
RPPNMLPJRHHGFAD87CC,1,67.22,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,,
RPVOMLPJRHHGFAD58CC,27,91.46,住家用,鋼筋混凝土造,84年7月29日,十七層,,
RPROMLPJRHHGFAD18CC,26,145.69,住商用,鋼筋混凝土造,85年9月7日,十七層,,
RPUNMLPJRHHGFAD38CC,29,22.95,住家用,鋼筋混凝土造,82年9月11日,七層,,
RPVOMLPJRHHGFAD58CC,27,19.09,共有部份,鋼筋混凝土造,84年7月29日,十七層,,
RPQOMLPJRHHGFAD08CC,,113.93,住商用,鋼筋混凝土造,,三層,,
RPROMLPJRHHGFAD18CC,26,21.82,共有部份,鋼筋混凝土造,85年9月7日,十七層,,
RPUNMLPJRHHGFAD38CC,29,14.57,共有部份,鋼筋混凝土造,82年9月11日,七層,,
RPVOMLPJRHHGFAD58CC,27,5.73,共有部份,鋼筋混凝土造,84年7月29日,十七層,,
RPUNMLPJRHHGFAD38CC,29,8.28,共有部份,鋼筋混凝土造,82年9月11日,七層,,
RPSOMLPJRHHGFAD28CC,24,171.11,停車空間、住宅,鋼筋混凝土造,87年2月24日,四層,,
RPUNMLRJRHHGFBD68CC,10,19.83,停車空間，住宅,鋼筋混凝土造,101年12月5日,四層,,
RPQOMLRJRHHGFAD28CC,59,129.64,住家用,加強磚造,52年10月1日,二層,,
RPQNMLRJRHHGFKD56CC,41,16.53,住商用,加強磚造,70年5月21日,二層,,
RPSNMLRJRHHGFID56CC,16,35.07,住商用,鋼筋混凝土造,96年2月15日,四層,,
RPVNMLRJRHHGFBD78CC,1,288.17,店舖、集合住宅、停車空間,鋼筋混凝土造,110年9月14日,五層,,
RPROMLRJRHHGFBD48CC,34,237.41,住商用,鋼筋混凝土造,77年10月13日,三層,,
RPSNMLRJRHHGFKD76CC,24,22.95,住家用,鋼筋混凝土造,87年6月2日,七層,,
RPSNMLRJRHHGFKD76CC,24,2.23,共有部份,鋼筋混凝土造,87年6月2日,七層,,
RPSNMLRJRHHGFKD76CC,24,6.28,共有部份,鋼筋混凝土造,87年6月2日,七層,,
RPTNMLRJRHHGFKD86CC,25,54.59,住家用,鋼筋混凝土造,86年9月26日,十一層,,
RPTNMLRJRHHGFKD86CC,25,14.00,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPTNMLRJRHHGFKD86CC,25,6.68,共有部份,鋼筋混凝土造,86年9月26日,十一層,,
RPWNMLRJRHHGFKD17CC,47,85.81,住家用,加強磚造,64年11月1日,二層,,
RPVNMLRJRHHGFKD07CC,37,110.58,住家用,加強磚造,74年6月29日,二層,,
RPVOMLRJRHHGFKD17CC,7,24.50,店舖，住宅,鋼筋混凝土構造,104年12月2日,五層,,
RPSOMLRJRHHGFKD86CC,7,24.50,店舖，住宅,鋼筋混凝土構造,104年12月2日,五層,,
RPSNMLSJRHHGFKD86CC,17,10.89,辦公室,鋼筋混凝土造,94年7月8日,六層,,
RPSNMLSJRHHGFKD86CC,17,9.82,共有部份,鋼筋混凝土造,94年7月8日,六層,,
RPQOMLSJRHHGFKD76CC,22,18.68,住家用,鋼筋混凝土造,90年1月10日,十一層,,
RPVNMLSJRHHGFKD17CC,25,119.97,住家用,鋼筋混凝土造,86年5月29日,二十層,,
RPQOMLSJRHHGFKD76CC,22,4.22,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPQOMLSJRHHGFKD76CC,22,2.73,共有部份,鋼筋混凝土造,90年1月10日,十一層,,
RPPOMLSJRHHGFID09CC,37,100.76,住家用,加強磚造,74年6月19日,二層,,
RPRNMLLJRHHGFFD18CC,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,,
RPQNMLLJRHHGFFD08CC,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,,
RPWNMLSJRHHGFDD56CC,40,104.31,住家用,鋼筋混凝土造,72年2月7日,四層,,
RPUNMLSJRHHGFBD78CC,5,178.62,住家用,鋼筋混凝土造,106年11月1日,三層,,
RPUNMLSJRHHGFID86CC,5,24.65,住家用,鋼筋混凝土構造,106年4月28日,三層,,
RPSNMLSJRHHGFED88CC,43,106.80,住商用,鋼筋混凝土加強磚造,69年3月1日,二層,,
RPTNMLSJRHHGFBD68CC,41,91.74,集合住宅,鋼筋混凝土造,70年9月7日,四層,,
RPTNMLSJRHHGFBD68CC,41,3.13,避難室,鋼筋混凝土造,70年9月7日,四層,,
RPTNMLSJRHHGFBD68CC,41,7.81,共有部份,鋼筋混凝土造,70年9月7日,四層,,
RPXNMLSJRHHGFHD07CC,12,160.10,住家用,鋼筋混凝土造,100年1月20日,三層,,
RPRNMLSJRHHGFAD38CC,27,233.88,住商用,鋼筋混凝土造,84年7月22日,五層,,
RPTNMLSJRHHGFAD58CC,36,18.00,住商用,鋼筋混凝土造,75年10月24日,四層,,
RPQOMLSJRHHGFAD38CC,17,57.84,集合住宅,ＲＣ造,94年12月13日,十層,,
RPQOMLSJRHHGFAD38CC,17,28.86,共有部份,ＲＣ造,94年12月13日,十層,,
RPOOMLSJRHHGFAD18CC,26,73.02,住家用,鋼筋混凝土造,85年9月7日,十七層,,
RPQOMLSJRHHGFAD38CC,17,8.78,共有部份,ＲＣ造,94年12月13日,十層,,
RPOOMLSJRHHGFAD18CC,26,69.93,共有部份,鋼筋混凝土造,85年9月7日,十七層,,
RPWNMLSJRHHGFAD88CC,34,287.82,住商用,鋼筋混凝土造,77年11月30日,四層,,
RPTOMLSJRHHGFAD68CC,49,99.12,住家用,加強磚造,62年9月10日,二層,,
RPWOMLSJRHHGFAD98CC,30,151.89,住商用,鋼筋混凝土造,81年5月21日,四層,,
RPROMLSJRHHGFAD48CC,30,15.49,住家用,鋼筋混凝土造,81年4月21日,七層,,
RPROMLSJRHHGFAD48CC,30,8.45,共有部份,鋼筋混凝土造,81年4月21日,七層,,
RPPNMLSJRHHGFCD38CC,23,88.13,住家用,鋼筋混凝土造,88年8月2日,十四層,,
RPPNMLSJRHHGFCD38CC,23,11.67,共有部份,鋼筋混凝土造,88年8月2日,十四層,,
RPPNMLSJRHHGFCD38CC,23,9.55,共有部份,鋼筋混凝土造,88年8月2日,十四層,,
RPTNMLSJRHHGFCD78CC,,290.31,辦公室,鋼筋混凝土構造,111年7月11日,四層,,
RPTNMLSJRHHGFCD78CC,,54.37,本共有部份之項目有：樓梯間、安全梯、梯廳、管委會空間、昇降機、管道間、無障礙樓梯、無障礙升降機、機械室、水箱共１０項。,鋼筋混凝土構造,111年7月11日,四層,,
RPPOMLSJRHHGFCD48CC,32,30.00,住商用,鋼筋混凝土造,79年3月27日,五層,,
RPVNMLSJRHHGFCD98CC,27,111.63,住家用,鋼筋混凝土造,84年11月15日,二十三層,,
RPUNMLSJRHHGFCD88CC,32,29.93,住家用,鋼筋混凝土造,80年1月11日,二十二層,,
RPVNMLSJRHHGFCD98CC,27,3.46,共有部份,鋼筋混凝土造,84年11月15日,二十三層,,
RPUNMLSJRHHGFCD88CC,32,7.07,共有部份,鋼筋混凝土造,80年1月11日,二十二層,,
RPVNMLSJRHHGFCD98CC,27,28.70,共有部份,鋼筋混凝土造,84年11月15日,二十三層,,
RPUNMLSJRHHGFCD88CC,32,1.45,共有部份,鋼筋混凝土造,80年1月11日,二十二層,,
RPRNMLMKRHHGFCD08CC,10,130.59,住家用,鋼筋混凝土造,101年7月23日,十三層,,
RPRNMLMKRHHGFCD08CC,10,83.20,本共有部分之項目有：防空避難室兼停車空間、台電配電室、電信室、消防水池、污水處理池、污水機房、消房機房、環保室、梯廳、污水暫存池、公共服務空間。,鋼筋混凝土造,101年7月23日,十三層,,
RPQOMLMKRHHGFCD08CC,24,86.83,住家用,鋼筋混凝土造,87年12月18日,十四層,,
RPQOMLMKRHHGFCD08CC,24,18.62,共有部份,鋼筋混凝土造,87年12月18日,十四層,,
RPQOMLMKRHHGFCD08CC,24,1.85,共有部份,鋼筋混凝土造,87年12月18日,十四層,,
RPQOMLMKRHHGFCD08CC,24,9.40,共有部份,鋼筋混凝土造,87年12月18日,十四層,,
RPVNMLMKRHHGFCD48CC,29,4.71,共有部份,鋼筋混凝土造,82年8月28日,四層,,
RPVNMLMKRHHGFCD48CC,29,21.68,住家用,鋼筋混凝土造,82年8月28日,四層,,
RPSOMLMKRHHGFCD28CC,42,62.10,集合住宅,鋼筋混凝土造,69年5月22日,七層,,
RPSOMLMKRHHGFCD28CC,42,9.84,共有部份,鋼筋混凝土造,69年5月22日,七層,,
RPROMLMKRHHGFCD18CC,27,49.97,住家用,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLMKRHHGFCD18CC,27,10.49,共有部份,鋼筋混凝土造,84年11月6日,二十層,,
RPROMLMKRHHGFCD18CC,27,13.17,共有部份,鋼筋混凝土造,84年11月6日,二十層,,
RPOPMLMKRHHGFCD97CC,40,70.77,住家用,鋼筋混凝土造,71年3月20日,五層,,
RPOPMLMKRHHGFCD97CC,40,6.01,共有部份,鋼筋混凝土造,71年3月20日,五層,,
RPOPMLMKRHHGFCD97CC,40,5.34,共有部份,鋼筋混凝土造,71年3月20日,五層,,
RPQRMLMKRHHGFCD38CC,41,222.21,商業用,鋼筋混凝土造,70年11月26日,五層,,
RPPRMLMKRHHGFCD28CC,33,14.35,住家用,鋼筋混凝土造,78年4月25日,七層,,
RPPRMLMKRHHGFCD28CC,33,9.40,共有部份,鋼筋混凝土造,78年4月25日,七層,,
RPTRMLMKRHHGFCD68CC,23,96.25,集合住宅,鋼筋混凝土造,88年10月21日,十三層,,
RPTRMLMKRHHGFCD68CC,23,17.68,共有部份,鋼筋混凝土造,88年10月21日,十三層,,
