編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLNKRHHGFAT47CC,18,10.31,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLNKRHHGFAT76CC,15,4015.67,停車空間、旅館、會客室、餐廳、廚房、辦公室、樓梯間,鋼筋混凝土造,96年3月16日,四層,,
RPOOMLNKRHHGFAT76CC,18,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPOOMLNKRHHGFAT76CC,18,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPOOMLNKRHHGFAT76CC,18,6.54,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPXPMLOKRHHGFAT87CC,23,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPXPMLOKRHHGFAT87CC,23,34.57,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPSSMLOKRHHGFCT87CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLOKRHHGFCT27CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLOKRHHGFCT97CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLOKRHHGFCT87CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLNKRHHGFCT17CC,18,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPXOMLNKRHHGFCT87CC,18,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPPPMLNKRHHGFCT17CC,18,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPXOMLNKRHHGFCT87CC,18,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPPMLNKRHHGFCT17CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPXOMLNKRHHGFCT87CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRPMLOKRHHGFCT47CC,8,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLNKRHHGFCT87CC,18,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPOPMLOKRHHGFCT17CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLNKRHHGFCT77CC,18,12.22,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWOMLNKRHHGFCT77CC,18,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWOMLNKRHHGFCT77CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQTMLOKRHHGFCT77CC,28,99.03,住家用,鋼筋混凝土造,83年7月19日,七層,,
RPQTMLOKRHHGFCT77CC,28,27.41,防空避難室、停車空間、水箱、樓梯間、機械室、門廊,鋼筋混凝土造,83年7月19日,七層,,
RPTNMLPKRHHGFCT57CC,6,30.55,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLPKRHHGFCT37CC,6,30.55,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLPKRHHGFCT67CC,8,33.40,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLPKRHHGFCT17CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLPKRHHGFCT77CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLPKRHHGFCT27CC,8,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWNMLPKRHHGFCT87CC,8,33.24,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLPKRHHGFCT97CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLPKRHHGFCT47CC,6,30.29,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPROMLPKRHHGFCT47CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSOMLPKRHHGFCT57CC,8,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLPKRHHGFCT67CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLPKRHHGFCT37CC,8,33.16,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLPKRHHGFCT77CC,8,38.64,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWOMLPKRHHGFCT97CC,8,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLPKRHHGFCT27CC,8,34.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVOMLPKRHHGFCT87CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPPMLPKRHHGFCT37CC,8,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXOMLPKRHHGFCT08CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSPMLPKRHHGFCT67CC,6,32.59,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQPMLPKRHHGFCT47CC,8,33.24,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPWPMLPKRHHGFCT08CC,6,31.81,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPVPMLPKRHHGFCT97CC,6,30.84,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPXPMLPKRHHGFCT18CC,6,30.31,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQQMLPKRHHGFCT57CC,6,30.55,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPQMLPKRHHGFCT47CC,6,31.66,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRQMLPKRHHGFCT67CC,6,31.66,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRPMLPKRHHGFCT57CC,6,31.10,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPSQMLPKRHHGFCT77CC,6,32.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWPMLPKRHHGFAT87CC,2,56.21,集合住宅,鋼筋混凝土造,109年8月4日,五層,,
RPWPMLPKRHHGFAT87CC,2,17.78,停車空間、電信室、機械室、樓梯間、樓梯間機械室,鋼筋混凝土造,109年8月4日,五層,,
RPPOMLPKRHHGFAT07CC,15,8.81,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPOMLPKRHHGFAT07CC,15,8.31,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPOOMLPKRHHGFAT96CC,15,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPOOMLPKRHHGFAT96CC,15,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPROMLPKRHHGFAT27CC,15,8.76,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPROMLPKRHHGFAT27CC,15,7.84,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUOMLTKRHHGFAT97CC,14,183.37,住家用,鋼筋混凝土造,97年12月2日,三層,,
RPUOMLKLRHHGFAT17CC,18,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPUOMLKLRHHGFAT17CC,18,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPUOMLKLRHHGFAT17CC,18,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLKLRHHGFCT96CC,18,11.95,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPRNMLKLRHHGFCT96CC,18,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKLRHHGFCT96CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKLRHHGFCT96CC,18,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLKLRHHGFCT07CC,18,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLKLRHHGFCT07CC,18,5.27,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLKLRHHGFCT07CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLKLRHHGFCT07CC,18,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLKLRHHGFCT27CC,57,88.80,住商用,加強磚造,55年2月17日,二層,,
RPOOMLKLRHHGFCT76CC,18,12.22,辦公室,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLKLRHHGFCT76CC,18,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLKLRHHGFCT76CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQOMLKLRHHGFCT96CC,18,11.70,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPQOMLKLRHHGFCT96CC,18,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQOMLKLRHHGFCT96CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPOMLKLRHHGFCT86CC,18,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPOMLKLRHHGFCT86CC,18,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPOMLKLRHHGFCT86CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPROMLKLRHHGFCT07CC,18,16.74,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPROMLKLRHHGFCT07CC,18,7.90,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPROMLKLRHHGFCT07CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLLLRHHGFCT27CC,19,20.55,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLLLRHHGFCT27CC,19,7.71,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLLLRHHGFCT27CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLLLRHHGFCT37CC,19,13.44,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLLLRHHGFCT37CC,19,6.70,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLLLRHHGFCT37CC,19,5.35,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLLLRHHGFCT37CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLLLRHHGFCT17CC,19,14.45,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLLLRHHGFCT17CC,19,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLLLRHHGFCT17CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLLLRHHGFCT47CC,19,14.17,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLLLRHHGFCT47CC,19,4.51,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLLLRHHGFCT47CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPTOMLLLRHHGFAT17CC,15,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPTOMLLLRHHGFAT17CC,15,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPOPMLLLRHHGFAT76CC,38,84.07,住家用,鋼筋混凝土造,73年3月16日,五層,,
RPOPMLLLRHHGFAT76CC,38,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,
RPVOMLLLRHHGFAT37CC,39,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,,
RPVOMLLLRHHGFAT37CC,39,2.85,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,
RPXPMLLLRHHGFAT67CC,22,103.54,住家用,鋼筋混凝土造,89年3月31日,六層,,
RPWNMLLLRHHGFCT57CC,19,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPVOMLLLRHHGFAT37CC,39,3.43,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,
RPXPMLLLRHHGFAT67CC,22,44.70,防空避難室兼停車空間、梯間、國民住宅,鋼筋混凝土造,89年3月31日,六層,,
RPPNMLLLRHHGFAT66CC,16,129.73,住商用,鋼筋混凝土造,95年11月13日,二層,,
RPWNMLLLRHHGFCT57CC,19,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPPMLLLRHHGFAT86CC,27,40.55,住家用,鋼筋混凝土造,84年11月11日,七層,,
RPWNMLLLRHHGFCT57CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPPMLLLRHHGFAT86CC,27,12.10,停車空間，防空避難梯間,鋼筋混凝土造,84年11月11日,七層,,
RPOQMLLLRHHGFAT86CC,27,86.69,住家用,鋼筋混凝土造,84年6月28日,十三層,,
RPOQMLLLRHHGFAT86CC,27,30.11,共有部份,鋼筋混凝土造,84年6月28日,十三層,,
RPTNMLMLRHHGFAT17CC,29,65.98,住商用,鋼筋混凝土造,82年7月30日,五層,,
RPSNMLMLRHHGFAT07CC,28,170.20,農舍,鋼架造,84年1月21日,一層,,
RPPOMLMLRHHGFAT86CC,15,13.24,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLMLRHHGFCT47CC,19,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPOMLMLRHHGFAT86CC,15,10.43,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLMLRHHGFCT47CC,19,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLMLRHHGFCT47CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUOMLNLRHHGFAT47CC,,255.64,倉庫,鋼骨構造,111年6月1日,一層,,
RPUOMLNLRHHGFAT47CC,,264.00,倉庫,鋼骨構造,111年6月1日,一層,,
RPPPMLQLRHHGFAT37CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPPMLQLRHHGFAT37CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPROMLQLRHHGFCT67CC,19,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPWNMLQLRHHGFCT08CC,19,15.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPROMLQLRHHGFCT67CC,19,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPROMLQLRHHGFCT67CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPWNMLQLRHHGFCT08CC,19,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPWNMLQLRHHGFCT08CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQOMLQLRHHGFCT57CC,19,17.08,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQOMLQLRHHGFCT57CC,19,5.26,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLNLRHHGFCT37CC,18,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQOMLQLRHHGFCT57CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLNLRHHGFCT37CC,18,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLNLRHHGFCT47CC,18,12.09,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLNLRHHGFCT37CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLNLRHHGFCT47CC,18,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLMLRHHGFCT67CC,18,12.55,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLNLRHHGFCT47CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLMLRHHGFCT67CC,18,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLMLRHHGFCT67CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLQLRHHGFCT37CC,19,16.06,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPOOMLQLRHHGFCT37CC,19,4.82,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPOOMLQLRHHGFCT37CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPOMLQLRHHGFCT47CC,19,15.59,集合住宅,鋼筋混凝土,92年5月1日,五層,,
RPVNMLMLRHHGFCT57CC,19,14.22,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPOMLQLRHHGFCT47CC,19,5.20,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLMLRHHGFCT57CC,19,4.39,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPOMLQLRHHGFCT47CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLMLRHHGFCT57CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPVNMLNLRHHGFCT67CC,18,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLNLRHHGFCT67CC,18,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLNLRHHGFCT67CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTOMLSLRHHGFCT08CC,2,29.75,門廊、停車空間、店舖、住宅、梯間、機械室,鋼筋混凝土構造,109年10月26日,五層,,
RPVNMLOJIIHGFAT66DC,1,175.00,廠房,鋼骨構造,111年3月3日,一層,,
RPRPMLTLRHHGFAT87CC,15,8.68,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRPMLTLRHHGFAT87CC,15,7.85,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLOJIIHGFAT68CC,15,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLOJIIHGFAT68CC,15,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLKMRHHGFCT07CC,18,11.94,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKMRHHGFCT07CC,18,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKMRHHGFCT07CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLNJIIHGFFT56CC,38,176.18,農舍,加強磚造,73年4月19日,二層,,
RPSNMLOJIIHGFAT88CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLOJIIHGFAT88CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLOJIIHGFAT78CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLOJIIHGFAT78CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLOJIIHGFCT98CC,19,20.55,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLOJIIHGFCT98CC,19,7.71,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLOJIIHGFCT98CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQQMLPJIIHGFCT66CC,13,160.29,見使用執照,鋼筋混凝土造,99年1月11日,三層,,
RPPNMLOJIIHGFCT78CC,19,15.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOJIIHGFCT78CC,19,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLOJIIHGFCT09CC,19,14.17,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOJIIHGFCT78CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLOJIIHGFCT09CC,19,4.51,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOJIIHGFCT88CC,19,14.82,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLQJIIHGFCT76CC,18,12.55,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPSNMLOJIIHGFCT09CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOJIIHGFCT88CC,19,4.89,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLQJIIHGFCT76CC,18,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLOJIIHGFCT56CC,18,12.06,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLOJIIHGFCT88CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLQJIIHGFCT76CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLOJIIHGFCT56CC,18,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLOJIIHGFCT56CC,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPWOMLRJIIHGFCT27CC,19,17.90,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPWOMLRJIIHGFCT27CC,19,6.20,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPWOMLRJIIHGFCT27CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLLKIIHGFCT98CC,19,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLLKIIHGFCT98CC,19,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLLKIIHGFCT98CC,19,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLMKIIHGFCT56CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLMKIIHGFCT66CC,8,33.27,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPXNMLMKIIHGFCT86CC,8,33.24,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOOMLMKIIHGFCT68CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLMKIIHGFCT78CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTOMLMKIIHGFCT56CC,8,29.52,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUOMLMKIIHGFCT66CC,8,38.48,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLLKIIHGFAT48CC,18,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPOMLLKIIHGFAT48CC,18,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLOJIIHGFAT98CC,31,116.93,住家用,鋼筋混凝土造,80年9月2日,七層,,
RPTNMLOJIIHGFAT98CC,31,24.77,共有部份,鋼筋混凝土造,80年9月2日,七層,,
RPPOMLLKIIHGFAT48CC,18,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPVOMLQJIIHGFAT86CC,39,80.23,住家用,鋼筋混凝土造,73年1月4日,五層,,
RPVOMLQJIIHGFAT86CC,39,13.67,樓梯及，防空避難設備,鋼筋混凝土造,73年1月4日,五層,,
RPTNMLNKIIHGFAT98CC,31,104.12,住家用,鋼筋混凝土造,80年12月11日,七層,,
RPTNMLNKIIHGFAT98CC,31,5.68,公共設施,鋼筋混凝土造,80年12月11日,七層,,
RPTNMLNKIIHGFAT98CC,31,8.81,共有部份,鋼筋混凝土造,80年12月11日,七層,,
RPQOMLMKIIHGFAT68CC,15,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLNKIIHGFAT98CC,31,18.48,共有部份,鋼筋混凝土造,80年12月11日,七層,,
RPQOMLMKIIHGFAT68CC,15,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLNKIIHGFAT98CC,31,4.43,共有部份,鋼筋混凝土造,80年12月11日,七層,,
RPTOMLOJIIHGFAT09CC,2,172.78,工廠,鋼骨構造,110年2月26日,一層,,
RPOOMLMKIIHGFAT48CC,28,70.14,住家用,鋼筋混凝土造,83年6月23日,十層,,
RPQOMLLKIIHGFAT58CC,18,19.96,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPOOMLMKIIHGFAT48CC,28,26.62,防空避難室，停車空間，樓梯間,鋼筋混凝土造,83年6月23日,十層,,
RPQOMLLKIIHGFAT58CC,18,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQOMLLKIIHGFAT58CC,18,10.31,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLMKIIHGFAT78CC,17,37.50,店舖、住宅、門廊,鋼筋混凝土造,94年6月1日,四層,,
RPXNMLRJIIHGFAT07CC,15,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPXNMLRJIIHGFAT07CC,15,7.69,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPTOMLOKIIHGFAT56CC,1,52.16,集合住宅,鋼筋混凝土造,111年1月4日,五層,,
RPTOMLOKIIHGFAT56CC,1,18.78,停車空間、樓梯間、機械室,鋼筋混凝土造,111年1月4日,五層,,
RPRNMLOKIIHGFFT76CC,27,1652.89,辦公室．廠房．廁所．受電室‧石材堆置場,鋼骨造．鋼筋混凝土構造,85年1月20日,二層,,
RPVNMLRKIIHGFCT17CC,41,237.60,住商用,鋼筋混凝土造,70年10月9日,三層,,
RPROMLOKIIHGFDT66CC,29,80.07,住家用,鋼筋混凝土造,82年11月20日,七層,,
RPWNMLRKIIHGFCT27CC,8,33.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLOKIIHGFDT66CC,29,29.64,防空避難室兼停車空間　公共樓梯　電梯間,鋼筋混凝土造,82年11月20日,七層,,
RPXNMLRKIIHGFCT37CC,8,33.24,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPOPMLNKIIHGFAT68CC,38,41.38,商業用,鋼筋混凝土造,73年12月17日,五層,,
RPOPMLNKIIHGFAT68CC,38,6.67,共有部份,鋼筋混凝土造,73年12月17日,五層,,
RPOOMLRKIIHGFCT56CC,8,34.19,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPOMLRKIIHGFCT66CC,8,33.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQOMLRKIIHGFCT76CC,8,33.20,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPROMLRKIIHGFCT86CC,8,33.50,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPRNMLSKIIHGFCT86CC,6,32.63,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLSKIIHGFAT66CC,27,52.40,住商用,鋼筋混凝土造,84年12月1日,五層,,
RPQOMLTKIIHGFAT76CC,,88.20,住家用,鋼筋混凝土加強磚造,,二層,,
RPSNMLSKIIHGFCT96CC,6,30.55,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPWOMLRKIIHGFCT37CC,6,30.94,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPOMLTKIIHGFAT66CC,28,90.88,集合住宅,鋼筋混凝土造,83年7月1日,十六層,,
RPPOMLTKIIHGFAT66CC,28,26.73,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,,
