編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSOMLTLJIHGFAT07DA,坡道平面,0,,一樓
RPQNMLMLJIHGFAT68DA,坡道機械,0,,地下一樓
RPUOMLQLRHHGFAT67DA,坡道平面,0,,地下一樓
RPUPMLTLRHHGFAT08DA,坡道平面,0,,地下一樓
RPOOMLRLRHHGFCT37DA,坡道平面,0,,地下一樓
RPXNMLMKRHHGFAT37DA,坡道機械,0,,地下一樓
RPRNMLKKRHHGFAT56DA,一樓平面,0,,一樓
RPPNMLOJIIHGFAT48DA,坡道平面,0,,地下一樓
RPRNMLRLRHHGFBT47DA,一樓平面,0,16.32,一樓
RPOPMLQJIIHGFAT78DA,一樓平面,0,,一樓
RPTOMLOKRHHGFAT27DA,坡道機械,0,,地下一樓
RPTOMLLKIIHGFAT78DA,一樓平面,0,10.88,一樓
RPPNMLQJIIHGFAT68DA,坡道平面,0,24.01,地下一樓
RPSPMLKMRHHGFAT07DA,坡道平面,0,36.66,地下二樓
RPPNMLRKIIHGFCT09DA,一樓平面,0,,一樓
RPUNMLRKIIHGFCT96DA,一樓平面,0,,一樓
RPROMLRJIIHGFAT09DA,一樓平面,1000000,13.87,一樓
RPVNMLMLRHHGFAT27DA,坡道平面,0,,地下一樓
RPTPMLKMRHHGFAT17DA,一樓平面,0,,一樓
RPQNMLOKIIHGFCT88DA,一樓平面,0,,一樓
RPPNMLOKIIHGFCT78DA,一樓平面,0,,一樓
RPTNMLRKIIHGFCT86DA,坡道平面,0,,地下一樓
RPOPMLKLIIHGFAT38DA,坡道機械,0,,地下一樓
RPQNMLLLIIHGFAT48DA,一樓平面,0,,一樓
RPPPMLOLIIHGFAT88DA,一樓平面,0,,一樓
RPROMLTKIIHGFAT76DA,坡道平面,0,,地下一樓
RPVNMLPLIIHGFAT76DA,一樓平面,0,,一樓
RPSNMLQLIIHGFAT56DA,坡道平面,0,24.01,地下二樓
RPQOMLSKIIHGFCT76DA,一樓平面,0,,一樓
RPSOMLSKIIHGFCT96DA,一樓平面,0,,一樓
RPPOMLSKIIHGFCT66DA,一樓平面,0,,一樓
RPQNMLTKIIHGFCT76DA,一樓平面,0,,一樓
RPTOMLSKIIHGFCT07DA,一樓平面,0,,一樓
RPXOMLPJIIHGFAT86DA,坡道機械,0,,地下一樓
RPUOMLRLRHHGFAT77DA,一樓平面,0,13.73,一樓
RPQNMLTKRHHGFAT37DA,坡道平面,0,,地下一樓
RPROMLLJJIHGFAT58DA,坡道機械,0,,地下一樓
RPUPMLPLIIHGFAT86DA,坡道平面,0,,一樓
RPUNMLKLIIHGFBT88DA,一樓平面,0,16.32,一樓
RPOOMLKMRHHGFAT56DA,坡道平面,950000,24.01,地下二樓
RPUNMLKKRHHGFAT86DA,一樓平面,0,,一樓
RPQOMLOKIIHGFCT98DA,坡道平面,0,,地下一樓
RPWPMLRJRHHGFAT87DA,一樓平面,0,,一樓
RPXOMLOKIIHGFAT86DA,一樓平面,0,,一樓
RPWNMLLKJIHGFAT09DA,一樓平面,0,,一樓
RPQNMLTJJIHGFCT76DA,一樓平面,0,,一樓
RPSNMLPKJIHGFAT56EA,一樓平面,0,,一樓
RPUNMLOLIIHGFAT56DA,一樓平面,0,,一樓
RPXNMLPKJIHGFAT96DA,其他,0,,地下一樓
RPRPMLRKJIHGFAT76DA,坡道機械,0,,地下一樓
RPROMLSKJIHGFAT76DA,一樓平面,0,,一樓
RPTOMLSJRHHGFAT57DA,一樓平面,0,,一樓
RPTNMLKMRHHGFAT96DA,坡道平面,0,24.01,地下二樓
RPTNMLKMRHHGFAT96DA,坡道平面,0,24.01,地下二樓
RPWOMLKLIIHGFAT09DA,坡道平面,0,,地下一樓
RPPNMLSLJIHGFAT56DA,坡道平面,0,,一樓
RPTNMLMLJIHGFAT98DA,坡道平面,0,,一樓
RPTNMLMLJIHGFAT98DA,坡道機械,0,,地下二樓
RPTOMLKMJIHGFAT98DA,坡道平面,0,,一樓
RPXNMLPLQHHGFAT67DA,一樓平面,0,,一樓
RPOQMLTLJIHGFAT86DA,坡道平面,0,,一樓
RPPQMLTLJIHGFAT96DA,坡道平面,0,,一樓
RPXNMLPJRHHGFAT57DA,升降機械,0,,一樓
RPPNMLSJRHHGFAT07DA,坡道平面,0,,地下一樓
RPPNMLSJRHHGFAT07DA,升降機械,0,,地下一樓
RPWNMLQKRHHGFCT87DA,一樓平面,0,,一樓
RPUNMLMJRHHGFAT96DA,一樓平面,0,,一樓
RPROMLOLQHHGFAT07DA,升降平面,0,,地下一樓
RPQOMLPLQHHGFAT07DA,一樓平面,0,,一樓
RPVNMLTKRHHGFAT87DA,一樓平面,0,,一樓
RPTOMLQLQHHGFAT47DA,一樓平面,0,,一樓
RPTOMLQJRHHGFCT57DA,一樓平面,0,,一樓
RPSOMLRKQHHGFAT37DA,坡道平面,500000,24.01,地下二樓
RPVNMLPKRHHGFAT47DA,一樓平面,0,,一樓
RPWNMLMKRHHGFBT37DA,一樓平面,0,17.70,一樓
RPQNMLQKRHHGFBT17DA,一樓平面,0,17.70,一樓
RPRNMLNKRHHGFBT96DA,一樓平面,0,17.70,一樓
RPWPMLPLQHHGFBT87DA,其他,0,,一樓
RPSOMLNJIIHGFAT88EA,一樓平面,0,,一樓
RPQOMLNJIIHGFAT58DA,坡道平面,0,,地下一樓
RPUNMLOJIIHGFAT98DA,坡道平面,0,30.85,地下二樓
RPOPMLLMQHHGFAT66DA,坡道平面,0,,地下一樓
RPTNMLTLRHHGFAT77DA,坡道平面,0,,地下一樓
RPSNMLRLRHHGFBT57DA,一樓平面,0,17.70,一樓
RPXNMLRJIIHGFCT17DA,坡道平面,0,,地下一樓
RPWNMLMKIIHGFCT66DA,坡道平面,0,,地下二樓
RPROMLPJIIHGFAT88DA,一樓平面,0,,一樓
RPOPMLOLIIHGFAT78DA,一樓平面,0,,一樓
RPPNMLTKIIHGFCT66DA,一樓平面,0,,一樓
RPUOMLRLIIHGFAT07EA,一樓平面,0,,一樓
RPTNMLKLIIHGFBT78DA,一樓平面,0,19.31,一樓
RPVNMLKLIIHGFBT98DA,一樓平面,0,17.70,一樓
RPSPMLLJRHHGFAT86DA,坡道平面,0,,地下一樓
RPRNMLRJRHHGFCT37DA,一樓平面,0,,一樓
RPWOMLLKQHHGFAT17DA,坡道平面,0,24.01,地下二樓
RPXNMLPLQHHGFBT77DA,其他,0,,一樓
RPRPMLPLQHHGFBT37DA,其他,0,,一樓
RPWOMLMLRHHGFAT47DA,升降機械,0,,一樓
RPXNMLMKRHHGFBT47DA,一樓平面,0,17.70,一樓
RPSNMLLLRHHGFAT86DA,一樓平面,1000000,13.87,一樓
RPUNMLKLRHHGFAT96DA,一樓平面,1000000,13.87,一樓
RPSNMLKLRHHGFAT76DA,一樓平面,1000000,13.87,一樓
RPVNMLKLRHHGFAT07DA,一樓平面,1000000,13.87,一樓
RPXNMLTKRHHGFAT08DA,一樓平面,1000000,13.87,一樓
RPSOMLLLRHHGFAT96DA,一樓平面,1000000,13.87,一樓
RPQOMLKLRHHGFAT66DA,一樓平面,1000000,13.87,一樓
RPROMLKLRHHGFAT76DA,一樓平面,1000000,13.87,一樓
RPUOMLLLRHHGFAT17DA,一樓平面,1000000,13.87,一樓
RPWOMLLLRHHGFAT37DA,一樓平面,1000000,13.87,一樓
RPRPMLLLRHHGFAT96DA,一樓平面,1000000,13.87,一樓
RPSOMLNLRHHGFAT17DA,一樓平面,1000000,13.87,一樓
RPXOMLMLRHHGFAT57DA,一樓平面,1000000,13.87,一樓
RPPPMLMLRHHGFAT86DA,一樓平面,1000000,13.87,一樓
RPOPMLMLRHHGFAT76DA,一樓平面,1000000,13.87,一樓
RPWPMLTKIIHGFAT37DA,一樓平面,1000000,13.87,一樓
RPQOMLPLIIHGFAT98DA,坡道平面,0,,地下一樓
RPUNMLQLIIHGFAT76DA,一樓平面,1000000,13.87,一樓
RPQOMLPKPHHGFAT86DA,坡道平面,0,24.01,地下二樓
RPUOMLOJJIHGFAT56DA,一樓平面,0,,一樓
RPXNMLNLOHHGFAT27DA,一樓平面,0,,一樓
RPOPMLNKPHHGFAT56DA,一樓平面,0,,一樓
RPRNMLPLQHHGFBT17DA,一樓平面,0,,一樓
RPSPMLNKPHHGFAT96DA,一樓平面,0,,一樓
RPPOMLSKQHHGFAT17DA,坡道平面,0,,地下一樓
RPWNMLMLRHHGFAT37DA,坡道平面,0,,地下一樓
RPRNMLTLJIHGFAT86DA,一樓平面,0,,一樓
RPOOMLPLQHHGFBT96DA,其他,0,,一樓
RPRNMLPJIIHGFAT78DA,一樓平面,0,,一樓
RPPOMLQKJIHGFAT98DA,一樓平面,1100000,,一樓
RPOQMLPLQHHGFBT17DA,其他,0,,一樓
RPXNMLQLRHHGFAT87DA,一樓平面,0,,一樓
RPROMLTLRHHGFAT67DA,一樓平面,0,,一樓
RPSNMLTLRHHGFAT67DA,一樓平面,0,,一樓
RPTNMLTLJIHGFAT07DA,一樓平面,0,,一樓
RPSNMLTLJIHGFAT96DA,一樓平面,0,,一樓
RPUPMLPLQHHGFBT67DA,其他,0,,一樓
RPVPMLQLRHHGFAT87DA,一樓平面,0,,一樓
RPWNMLTLRHHGFAT08DA,一樓平面,0,,一樓
RPOOMLTLRHHGFAT37DA,一樓平面,0,,一樓
RPQOMLQKJIHGFAT09DA,一樓平面,1159200,,一樓
RPUNMLNKRHHGFAT17DA,一樓平面,0,,一樓
RPVNMLTLJIHGFAT27DA,一樓平面,0,,一樓
RPSQMLPLQHHGFBT57DA,一樓平面,0,,一樓
RPOQMLOKRHHGFAT96DA,一樓平面,0,,一樓
RPOOMLQLRHHGFAT07DA,一樓平面,0,,一樓
RPPOMLTLRHHGFAT47DA,一樓平面,0,,一樓
RPQNMLLLIIHGFCT68DA,一樓平面,0,,一樓
RPPQMLLLRHHGFAT86DA,一樓平面,0,,一樓
RPRQMLLLRHHGFAT07DA,一樓平面,0,,一樓
RPQQMLLLRHHGFAT96DA,一樓平面,0,,一樓
RPSOMLTLRHHGFAT77DA,一樓平面,0,,一樓
RPTOMLTLRHHGFAT87DA,一樓平面,0,,一樓
RPXNMLTLRHHGFAT18DA,一樓平面,0,,一樓
RPUOMLQKJIHGFAT86DA,一樓平面,1090000,,一樓
RPXOMLQLRHHGFAT97DA,一樓平面,1200000,,一樓
RPVNMLOJJIHGFAT56DA,一樓平面,0,,一樓
RPWNMLTLJIHGFAT37DA,一樓平面,0,,一樓
RPXNMLTLJIHGFAT47DA,一樓平面,0,,一樓
RPTQMLPLQHHGFBT67DA,一樓平面,0,,一樓
RPTPMLQLRHHGFAT67DA,一樓平面,0,,一樓
RPSPMLQLRHHGFAT57DA,一樓平面,1200000,,一樓
RPVNMLTLRHHGFAT97DA,一樓平面,0,,一樓
RPQOMLTLRHHGFAT57DA,一樓平面,0,,一樓
RPVOMLOJIIHGFCT76DA,一樓平面,850000,,一樓
RPQNMLNJRHHGFAT66DA,一樓平面,0,,一樓
RPRQMLPLQHHGFBT47DA,一樓平面,0,,一樓
RPTPMLPLQHHGFBT57DA,一樓平面,0,,一樓
RPUPMLQLRHHGFAT77DA,一樓平面,0,,一樓
RPUNMLTLRHHGFAT87DA,一樓平面,0,,一樓
RPQOMLLKJIHGFAT58DA,一樓平面,0,,一樓
RPVNMLRKRHHGFAT67DA,一樓平面,0,,一樓
RPRNMLKMQHHGFBT76DA,一樓平面,0,17.62,一樓
RPQNMLRKRHHGFAT17DA,一樓平面,0,,一樓
RPXPMLPLQHHGFBT97DA,一樓平面,0,,一樓
RPPNMLRKRHHGFAT07DA,一樓平面,0,,一樓
RPSOMLQKJIHGFAT66DA,一樓平面,1050000,,一樓
RPTOMLQKJIHGFAT76DA,一樓平面,1100000,,一樓
RPWOMLQKJIHGFAT07DA,一樓平面,1260000,,一樓
RPSOMLPLQHHGFBT37DA,一樓平面,0,,一樓
RPXOMLOJIIHGFCT96DA,一樓平面,850000,,一樓
RPSQMLOKRHHGFAT37DA,一樓平面,0,,一樓
RPORMLPLQHHGFBT27DA,其他,0,,一樓
RPSOMLSJRHHGFAT47DA,一樓平面,1000000,,一樓
RPPNMLLKRHHGFAT09DA,一樓平面,0,,一樓
RPTQMLPJIIHGFCT86DA,一樓平面,850000,,一樓
RPVOMLNKIIHGFAT56DA,一樓平面,0,,一樓
RPWNMLPJIIHGFCT86DA,一樓平面,850000,,一樓
RPVNMLOJIIHGFCT66DA,一樓平面,850000,,一樓
RPRNMLPJIIHGFCT98DA,一樓平面,850000,,一樓
RPSNMLLKIIHGFCT78DA,一樓平面,1000000,,一樓
RPSPMLPJIIHGFAT09DA,一樓平面,0,,一樓
RPUOMLNKRHHGFAT27DA,一樓平面,0,,一樓
RPRNMLRKRHHGFAT27DA,一樓平面,0,,一樓
RPQOMLKMJIHGFAT68DA,一樓平面,0,,一樓
RPRPMLOJIIHGFCT09DA,一樓平面,850000,,一樓
RPROMLRJIIHGFCT66DA,一樓平面,850000,,一樓
RPXNMLKLIIHGFAT09DA,一樓平面,800000,13.73,一樓
RPROMLSJRHHGFAT37DA,一樓平面,0,,一樓
RPVPMLTJQHHGFAT87DA,一樓平面,800000,13.67,一樓
RPROMLMKRHHGFAT86DA,一樓平面,800000,13.73,一樓
RPUOMLPLQHHGFBT57DA,一樓平面,0,,一樓
RPQOMLPLQHHGFBT17DA,一樓平面,0,,一樓
RPROMLPLQHHGFBT27DA,一樓平面,0,,一樓
RPPPMLPJIIHGFCT98DA,一樓平面,850000,,一樓
RPTNMLPJIIHGFCT56DA,一樓平面,850000,,一樓
RPVOMLPJIIHGFCT86DA,一樓平面,850000,,一樓
RPTPMLPJIIHGFCT76DA,一樓平面,850000,,一樓
RPTNMLRJRHHGFAT37DA,一樓平面,0,,一樓
RPQNMLPJIIHGFCT88DA,一樓平面,850000,,一樓
RPWNMLOJIIHGFCT76DA,一樓平面,850000,,一樓
RPQNMLOJRHHGFAT76DA,一樓平面,0,,一樓
RPQQMLOKRHHGFAT17DA,一樓平面,0,,一樓
RPUOMLRJIIHGFCT96DA,一樓平面,1000000,,一樓
RPSOMLRJIIHGFCT76DA,一樓平面,850000,,一樓
RPVPMLPLIIHGFAT96DA,一樓平面,0,,一樓
RPROMLQKJIHGFAT56DA,一樓平面,1050000,,一樓
RPVNMLRJIIHGFCT96DA,一樓平面,850000,,一樓
RPSNMLNLRHHGFAT07DA,一樓平面,700000,12.70,一樓
RPQPMLQLQHHGFAT27DA,一樓平面,800000,13.67,一樓
RPRPMLPJIIHGFCT56DA,一樓平面,850000,,一樓
RPUQMLOKRHHGFAT57DA,一樓平面,0,,一樓
RPOOMLPJIIHGFCT78DA,一樓平面,850000,,一樓
RPVQMLOKRHHGFAT67DA,一樓平面,0,,一樓
RPTNMLQJRHHGFAT27DA,一樓平面,0,,一樓
RPUNMLNJRHHGFAT07DA,一樓平面,0,,一樓
RPRQMLPKRHHGFAT37DA,一樓平面,0,,一樓
RPTPMLQLQHHGFAT57DA,一樓平面,800000,13.67,一樓
RPUQMLPLQHHGFBT77DA,一樓平面,0,,一樓
RPXOMLPLQHHGFBT87DA,一樓平面,0,,一樓
RPPNMLRKIIHGFAT98EA,其他,700000,,一樓
RPUNMLRLIIHGFAT86DA,一樓平面,0,,一樓
RPQNMLKKRHHGFAT09DA,一樓平面,0,,一樓
RPSPMLQLQHHGFAT47DA,一樓平面,1000000,,一樓
RPPPMLQJRHHGFAT07DA,一樓平面,800000,13.73,一樓
RPVNMLTLQHHGFAT87DA,一樓平面,900000,,一樓
RPPPMLQLQHHGFAT17DA,一樓平面,800000,13.67,一樓
RPUQMLPKRHHGFAT67DA,一樓平面,0,,一樓
RPTNMLTKRHHGFAT67DA,一樓平面,800000,13.67,一樓
RPQPMLQJRHHGFAT17DA,其他,700000,,一樓
RPVOMLLKJIHGFAT09DA,一樓平面,1000000,20.79,一樓
RPPPMLPJIIHGFAT78DA,一樓平面,0,,一樓
RPTNMLPKQHHGFAT17DA,一樓平面,700000,12.70,一樓
RPUNMLPKQHHGFAT27DA,一樓平面,800000,13.73,一樓
RPTOMLMKRHHGFAT07DA,一樓平面,700000,12.70,一樓
RPWOMLQJRHHGFAT67DA,一樓平面,800000,13.73,一樓
RPTPMLQJRHHGFAT47DA,一樓平面,0,,一樓
RPOOMLMJRHHGFAT09DA,一樓平面,0,,一樓
RPTNMLNLRHHGFAT17DA,其他,700000,,一樓
RPTNMLKKRHHGFAT76DA,一樓平面,0,,一樓
RPSNMLKKRHHGFAT66DA,一樓平面,0,,一樓
RPPNMLOKRHHGFAT76DA,一樓平面,0,,一樓
RPWQMLLLRHHGFAT57DA,一樓平面,0,,一樓
RPPNMLKKRHHGFAT98DA,一樓平面,0,,一樓
RPSPMLRJRHHGFAT47DA,一樓平面,0,,一樓
RPVQMLLLRHHGFAT47DA,一樓平面,0,,一樓
RPOPMLRJRHHGFAT07DA,一樓平面,0,,一樓
RPQQMLPKRHHGFAT27DA,一樓平面,0,,一樓
RPVOMLNKRHHGFAT37DA,一樓平面,0,,一樓
RPRNMLOKRHHGFAT96DA,一樓平面,0,,一樓
RPSPMLQJRHHGFAT37DA,一樓平面,800000,13.67,一樓
RPSOMLMKRHHGFAT96DA,一樓平面,800000,13.73,一樓
RPOOMLQLQHHGFAT96DA,其他,700000,,一樓
RPTNMLTJRHHGFAT57DA,一樓平面,0,,一樓
RPXNMLRKRHHGFAT87DA,一樓平面,0,,一樓
RPOOMLRKRHHGFAT07DA,一樓平面,0,,一樓
RPVNMLSJRHHGFAT67DA,一樓平面,0,,一樓
RPPNMLNJRHHGFAT56DA,一樓平面,0,,一樓
RPVOMLPJIIHGFAT66DA,一樓平面,0,,一樓
RPRNMLTLQHHGFAT47DA,一樓平面,900000,,一樓
RPTNMLTLQHHGFAT67DA,一樓平面,900000,,一樓
RPWOMLRJRHHGFAT77DA,一樓平面,0,,一樓
RPUNMLRKRHHGFAT57DA,一樓平面,0,,一樓
RPVPMLOKRHHGFAT57DA,一樓平面,0,,一樓
RPSNMLNJRHHGFAT86DA,一樓平面,0,,一樓
RPUPMLRJRHHGFAT67DA,一樓平面,0,,一樓
RPQNMLTLQHHGFAT37DA,一樓平面,900000,,一樓
RPROMLKKJIHGFAT58DA,坡道平面,0,24.01,地下一樓
RPOOMLSLRHHGFAT27DA,坡道平面,0,23.00,地下一樓
