鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
林口區,房地(土地+建物)+車位,新北市林口區忠孝一路,33.29,住,,,1110903,土地4建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.63,3,2,2,有,無,19380000,148282,坡道平面,22.77,2200000,,RPWNMLNJIIHGFBF77CB,愛家匯,A1棟12號
新莊區,房地(土地+建物)+車位,新北市新莊區中央路,13.38,商,,,1110928,土地3建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.12,3,2,2,有,無,22040000,199681,坡道平面,36.76,2000000,,RPQOMLNJIIHGFBF27CB,百邑富都匯,B1-22F號
新莊區,房地(土地+建物)+車位,新北市新莊區中央路,13.38,商,,,1110927,土地3建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.12,3,2,2,有,無,20160000,180949,坡道平面,36.76,2000000,,RPROMLNJIIHGFBF37CB,百邑富都匯,C5-9F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路３８４號旁,22.38,住,,,1110925,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,166.5,3,2,2,有,無,22550000,169738,坡道平面,46.02,2100000,,RPSOMLNJIIHGFBF47CB,瀚羽蒔光,B-7F號
新莊區,房地(土地+建物),新北市新莊區中正路３８４號旁,12.7,住,,,1110914,土地1建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,68.06,2,2,1,有,無,12320000,181017,,0.0,0,,RPTOMLNJIIHGFBF57CB,瀚羽蒔光,C-21F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路３８４號旁,21.78,住,,,1110923,土地1建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,167.85,3,2,2,有,無,22070000,169920,坡道平面,50.03,2050000,,RPUOMLNJIIHGFBF67CB,瀚羽蒔光,A-19F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路３８４號旁,15.43,住,,,1110927,土地1建物1車位1,十三層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,133.89,2,2,1,有,無,16140000,169211,坡道平面,50.03,1950000,,RPVOMLNJIIHGFBF77CB,瀚羽蒔光,E-13F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路３８４號旁,18.45,住,,,1110921,土地1建物1車位1,二十層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,149.94,2,2,2,有,無,19510000,175758,坡道平面,50.03,1950000,,RPWOMLNJIIHGFBF87CB,瀚羽蒔光,G-20F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段,25.31,商,,,1110928,土地2建物1車位1,一層,24,店面(店鋪),商業用,鋼筋混凝土造,,348.47,0,0,0,無,無,63970000,190572,坡道平面,25.39,2400000,,RPXOMLNJIIHGFBF97CB,新潤Double,A棟3-1F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段,7.77,商,,,1110930,土地2建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.44,3,2,2,有,無,15880000,133894,坡道平面,25.39,2350000,,RPOPMLNJIIHGFBF17CB,新潤Double,B棟8-23F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段,9.55,商,,,1111002,土地2建物1車位1,四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.11,4,2,2,有,無,19410000,137588,坡道平面,25.39,2250000,,RPPPMLNJIIHGFBF27CB,新潤Double,B棟3-4F號
中和區,房地(土地+建物)+車位,新北市中和區中原街26號旁,52.58,住,,,1110928,土地1建物1車位2,十三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,269.54,3,2,3,有,無,50050000,215893,坡道平面,60.64,4950000,,RPPNMLNJIIHGFHF67CB,華固得月,A2-13F號
中和區,房地(土地+建物),新北市中和區新生街,11.95,住,,,1110922,土地3建物1車位0,十層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,82.16,2,2,2,有,無,17080000,207887,,0.0,0,,RPQNMLOJIIHGFHF87CB,欽禾,A棟03號
中和區,房地(土地+建物)+車位,新北市中和區新生街,18.62,住,,,1110915,土地3建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,148.9,3,2,2,有,無,26880000,193533,坡道平面,20.86,2100000,,RPRNMLOJIIHGFHF97CB,欽禾,B棟02號
中和區,房地(土地+建物)+車位,新北市中和區新生街,13.41,住,,,1110915,土地3建物1車位1,四層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,113.16,3,2,2,有,無,19800000,196100,坡道平面,20.86,1700000,,RPSNMLOJIIHGFHF08CB,欽禾,B棟06號
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段238巷,20.17,住,,,1110911,土地13建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.11,3,1,2,有,無,15700000,124557,坡道平面,37.12,2000000,,RPPNMLOJIIHGFDF37CB,星野之森-沐月,C棟08號
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段238巷,16.11,住,,,1110911,土地13建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.56,2,1,1,有,無,12620000,117621,坡道平面,37.12,2100000,,RPRNMLOJIIHGFDF57CB,星野之森-沐月,A棟09號
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段238巷,15.63,住,,,1110912,土地13建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.98,2,1,1,有,無,13200000,126641,坡道平面,37.12,2200000,,RPSNMLOJIIHGFDF67CB,星野之森-沐月,A棟11號
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段238巷,19.09,住,,,1110906,土地13建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.94,3,1,2,有,無,15680000,125496,坡道平面,37.12,2400000,,RPTNMLOJIIHGFDF77CB,星野之森-沐月,A棟13號
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段238巷,13.67,住,,,1110912,土地13建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.05,1,1,1,有,無,10400000,113262,坡道平面,37.12,1800000,,RPVNMLOJIIHGFDF97CB,星野之森-沐月,A棟05號
汐止區,房地(土地+建物),新北市汐止區新臺五路二段238巷,11.06,住,,,1110916,土地2建物1車位0,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.62,1,1,1,有,無,7500000,123722,,0.0,0,,RPWNMLOJIIHGFDF08CB,星野之森-沐松,B棟11號
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段238巷,13.67,住,,,1110907,土地13建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.05,1,1,1,有,無,10400000,111945,坡道平面,37.12,1900000,,RPXNMLOJIIHGFDF18CB,星野之森-沐月,A棟05號
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街及莊田路口,28.52,住,,,1110930,土地3建物1車位2,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.23,3,2,2,有,無,30130000,164624,坡道平面,55.72,4200000,,RPPNMLOJIIHGFBF17CB,華固一莊,A1-9F號
泰山區,房地(土地+建物)+車位,新北市泰山區信華三街及莊田路口,28.52,住,,,1111001,土地3建物1車位2,十四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,213.23,3,2,2,有,無,30830000,169069,坡道平面,55.72,4200000,,RPQNMLOJIIHGFBF27CB,華固一莊,A1-14F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路382號,16.24,住,,,1110824,土地6建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.1,2,2,1,有,無,16630000,181281,坡道平面,24.5,2200000,,RPRNMLOJIIHGFBF37CB,全坤峰碩,B棟B2-16F號
新店區,房地(土地+建物),新北市新店區溪園路,18.26,住,,,1110926,土地11建物1車位0,四層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.14,3,2,2,有,無,20390000,183462,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPPNMLOJIIHGFCF27CB,湯泉美景,C棟2號
新店區,房地(土地+建物),新北市新店區溪園路,18.24,住,,,1110927,土地11建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,111.04,3,2,2,有,無,19690000,177323,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPQNMLOJIIHGFCF37CB,湯泉美景,C棟1號
新店區,房地(土地+建物)+車位,新北市新店區斯馨路/十四張路交叉口,29.46,住,,,1110924,土地1建物1車位2,十六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,197.41,3,2,2,有,無,28800000,178820,坡道平面,60.96,4400000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPRNMLOJIIHGFCF47CB,鳳翔,C棟16號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,16.26,住,,,1110908,土地3建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,77.43,2,2,1,有,無,7090000,91567,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPPNMLOJIIHGFEF47CB,台北灣銀河,A棟3號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,16.26,住,,,1110909,土地3建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.37,2,2,1,有,無,7280000,100594,,0.0,0,露臺戶交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPQNMLOJIIHGFEF57CB,台北灣銀河,A棟7號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,23.25,住,,,1110916,土地3建物1車位0,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.84,3,2,2,有,無,9520000,85890,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPRNMLOJIIHGFEF67CB,台北灣銀河,F棟10號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,22.89,住,,,1110914,土地3建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.66,3,2,2,有,無,10820000,86035,坡道平面,28.17,1400000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPSNMLOJIIHGFEF77CB,台北灣銀河,F棟5號
三重區,房地(土地+建物)+車位,新北市三重區頂文路1-1號,23.18,住,,,1110924,土地5建物1車位1,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.68,3,2,2,有,無,22450000,190326,坡道平面,33.86,2500000,換戶,RPRNMLOJIIHGFGF87CB,新濠漾II 紐約公園,A8棟3號
三重區,房地(土地+建物)+車位,新北市三重區頂文路1-1號,15.97,住,,,1110925,土地5建物1車位1,二十二層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,106.13,2,2,1,有,無,17390000,211568,坡道平面,33.86,2100000,,RPSNMLOJIIHGFGF97CB,新濠漾II 紐約公園,A2棟22號
三重區,房地(土地+建物)+車位,新北市三重區頂文路1-1號,23.14,住,,,1111001,土地5建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,138.68,3,2,2,有,無,23680000,203969,坡道平面,33.86,2300000,,RPTNMLOJIIHGFGF08CB,新濠漾II 紐約公園,A1棟21號
三重區,房地(土地+建物),新北市三重區清傳街旁,15.62,住,,,1110928,土地4建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.77,2,2,1,有,無,12600000,180593,,0.0,0,,RPVNMLOJIIHGFGF28CB,久年快晴,E-4F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,22.79,住,,,1110928,土地4建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.05,3,2,2,有,無,20120000,176187,坡道平面,39.34,2200000,,RPWNMLOJIIHGFGF38CB,久年快晴,C-13F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,22.79,住,,,1110921,土地4建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.05,3,2,2,有,無,19930000,174319,坡道平面,39.34,2200000,,RPXNMLOJIIHGFGF48CB,久年快晴,C-12F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,22.72,住,,,1110927,土地4建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,19530000,173304,坡道平面,39.34,1950000,,RPOOMLOJIIHGFGF67CB,久年快晴,B-10F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,22.72,住,,,1110921,土地4建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,18790000,166009,坡道平面,39.34,1950000,,RPPOMLOJIIHGFGF77CB,久年快晴,B-4F號
新莊區,房地(土地+建物)+車位,新北市新莊區中環路三段與坡雅路路口,16.93,住,,,1110923,土地2建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.51,2,2,2,有,無,15060000,162949,升降平面,40.68,1400000,,RPPNMLOJIIHGFBF27DB,碧瑤菁品,A2棟14F號
新莊區,房地(土地+建物)+車位,新北市新莊區中環路三段與坡雅路路口,16.55,住,,,1110923,土地2建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.07,2,2,2,有,無,14030000,153295,升降平面,40.68,1400000,,RPQNMLOJIIHGFBF37DB,碧瑤菁品,A3棟5F號
新莊區,房地(土地+建物)+車位,新北市新莊區中環路三段與坡雅路路口,16.55,住,,,1110925,土地2建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.52,2,2,2,有,無,13500000,154145,升降機械,21.13,800000,,RPRNMLOJIIHGFBF47DB,碧瑤菁品,A3棟6F號
新莊區,房地(土地+建物)+車位,新北市新莊區中環路三段與坡雅路路口,15.99,住,,,1110924,土地2建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.29,2,2,1,有,無,13350000,150576,升降機械,42.26,1450000,,RPSNMLOJIIHGFBF57DB,碧瑤菁品,A7棟3F號
新莊區,房地(土地+建物)+車位,新北市新莊區中環路三段與坡雅路路口,15.99,住,,,1110924,土地2建物1車位2,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.29,2,2,1,有,無,13450000,151841,升降機械,42.26,1450000,,RPTNMLOJIIHGFBF67DB,碧瑤菁品,A7棟5F號
新莊區,房地(土地+建物)+車位,新北市新莊區中環路三段與坡雅路路口,15.99,住,,,1110925,土地2建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.08,2,2,1,有,無,13400000,159595,升降機械,21.13,800000,,RPUNMLOJIIHGFBF77DB,碧瑤菁品,A8棟10F號
泰山區,房地(土地+建物)+車位,新北市泰山區仁德路與福興街口,17.78,住,,,1110929,土地2建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.16,3,2,2,有,無,18370000,154309,坡道平面,22.13,1700000,,RPTNMLPJIIHGFBF77DB,碧瑤一品雋,A棟3F號
三重區,房地(土地+建物),新北市三重區清傳街旁,22.72,住,,,1110930,土地4建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.44,3,2,2,有,無,18200000,179416,,0.0,0,,RPPNMLPJIIHGFGF77CB,久年快晴,B-13F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,17.92,住,,,1110930,土地3建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.33,2,2,2,有,無,15890000,179805,坡道平面,37.47,2250000,,RPQNMLPJIIHGFGF87CB,凱風久年,F-4F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,18.12,住,,,1111002,土地3建物1車位1,七層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.12,2,2,2,有,無,16200000,184605,坡道平面,37.47,2050000,,RPRNMLPJIIHGFGF97CB,凱風久年,G-7F號
土城區,房地(土地+建物),新北市土城區中州路30巷,12.64,住,,,1110925,土地7建物1車位0,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.94,1,1,1,有,無,7380000,123123,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJIIHGFAF17CB,仁基京品,C棟4號
土城區,房地(土地+建物)+車位,新北市土城區中州路30巷,18.8,住,,,1110925,土地7建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.14,2,2,2,有,無,12640000,123767,坡道平面,35.94,1600000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJIIHGFAF27CB,仁基京品,G棟3號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,24.95,住,,,1110909,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,167.11,3,2,2,有,無,21530000,146143,坡道平面,34.5,2150000,,RPRNMLPJIIHGFAF37CB,安和琉域,D1-8F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,30.1,住,,,1110918,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.72,4,2,2,有,無,27980000,145470,坡道平面,73.0,4600000,,RPTNMLPJIIHGFAF57CB,安和琉域,B1-10F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,30.1,住,,,1110924,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.72,4,2,2,有,無,27900000,144973,坡道平面,73.0,4600000,,RPUNMLPJIIHGFAF67CB,安和琉域,B1-7F號
土城區,房地(土地+建物)+車位,新北市土城區延和路39巷,30.1,住,,,1110912,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.72,4,2,2,有,無,27600000,145595,坡道平面,73.0,4200000,,RPVNMLPJIIHGFAF77CB,安和琉域,B1-8F號
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區尖山路,29.43,住,,,1110927,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.07,3,2,2,有,無,14720000,102831,坡道平面,28.51,1500000,,RPPNMLPJIIHGFIF97CB,金鶯廣場,B1棟B1-10F號
新莊區,房地(土地+建物)+車位,新北市新莊區中正路３８４號旁,22.08,住,,,1110920,土地1建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,169.27,3,2,2,有,無,22820000,173348,坡道平面,50.03,2150000,,RPPNMLPJIIHGFBF27CB,瀚羽蒔光,F-16F號
新莊區,房地(土地+建物),新北市新莊區中正路３８４號旁,15.12,住,,,1110926,土地1建物1車位0,二十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,81.5,2,2,1,有,無,14370000,176319,,0.0,0,,RPQNMLPJIIHGFBF37CB,瀚羽蒔光,H-21F號
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,19.81,商,,,1110924,土地6建物1車位1,七層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,179.49,3,2,2,有,無,33000000,203550,坡道平面,29.06,2380000,,RPTNMLPJIIHGFBF67CB,亞昕森中央,A3棟7號
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,12.25,商,,,1110925,土地6建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,121.76,2,2,2,有,無,20800000,196548,坡道平面,29.06,2580000,,RPUNMLPJIIHGFBF77CB,亞昕森中央,A8棟6號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段與信義路交叉口,12.27,住,,,1110811,土地4建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.4,2,2,2,有,無,15800000,155096,坡道平面,31.39,2150000,,RPVNMLPJIIHGFBF87CB,潤鴻日麗,B棟2-21F號
五股區,房地(土地+建物)+車位,新北市五股區成洲七路,14.58,住,,,1110912,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,100.31,3,2,1,有,無,12280000,125016,坡道平面,22.08,2500000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPWNMLPJIIHGFBF97CB,伴月灣,A棟A13-11F號
五股區,房地(土地+建物)+車位,新北市五股區成洲七路,14.58,住,,,1110921,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,100.31,3,2,1,有,無,12160000,124121,坡道平面,22.08,2450000,,RPXNMLPJIIHGFBF08CB,伴月灣,A棟A13-12F號
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路,16.09,住,,,1110922,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,2,2,有,無,14370000,146536,坡道平面,26.78,2250000,,RPOOMLPJIIHGFBF27CB,立軒天翠,A棟5號
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路,16.09,住,,,1110927,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.49,2,2,2,有,無,14490000,146173,坡道平面,26.78,2400000,,RPPOMLPJIIHGFBF37CB,立軒天翠,A棟5號
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路,22.49,住,,,1110922,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.33,3,2,2,有,無,19340000,146170,坡道平面,26.78,2450000,,RPQOMLPJIIHGFBF47CB,立軒天翠,A棟3號
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路,22.49,住,,,1110926,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.33,3,2,2,有,無,19330000,146517,坡道平面,26.78,2400000,,RPROMLPJIIHGFBF57CB,立軒天翠,A棟3號
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路,22.38,住,,,1110924,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.78,3,2,2,有,無,19250000,145652,坡道平面,26.78,2500000,,RPSOMLPJIIHGFBF67CB,立軒天翠,A棟1號
林口區,房地(土地+建物)+車位,新北市林口區仁愛二路,16.99,住,,,1110924,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,113.98,0,0,0,無,無,21100000,214450,坡道平面,26.78,2400000,,RPTOMLPJIIHGFBF77CB,立軒天翠,D棟0號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,16.62,住,,,1111003,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.9,2,1,1,有,無,13660000,125250,坡道平面,29.81,1750000,此戶別為裝潢戶，合約總價內含裝潢費110萬元含裝潢費1100000元；,RPUOMLPJIIHGFBF87CB,佳陞景漾,A棟A5-4F號
林口區,房地(土地+建物),新北市林口區文化一路一段135巷/文化一路一段83巷14弄交叉路口,17.55,住,,,1110929,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.77,1,1,1,有,無,9360000,156600,,0.0,0,,RPRPMLPJIIHGFBF67CB,侘壹,A棟2號
林口區,房地(土地+建物)+車位,新北市林口區文化三路一段、仁愛一路口,8.3,商,,,1111004,土地1建物1車位1,十六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.95,2,2,2,有,無,15300000,162442,坡道平面,28.69,2100000,,RPPNMLQJIIHGFBF37CB,九揚華都,B棟8號
林口區,房地(土地+建物),新北市林口區文化二路二段與信義路交叉口,7.87,住,,,1110813,土地4建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.53,2,2,1,有,無,8700000,153901,,0.0,0,,RPRNMLQJIIHGFBF57CB,潤鴻日麗,A棟3-4F號
泰山區,房地(土地+建物)+車位,新北市泰山區中環路二段及莊田路交叉口,16.7,住,,,1110928,土地5建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.45,2,2,2,有,無,17620000,164526,坡道平面,27.03,2250000,,RPSNMLQJIIHGFBF67CB,宏道豐?,A棟A6-07F號
淡水區,房地(土地+建物)+車位,新北市淡水區自強路,21.66,住,,,1110927,土地1建物1車位1,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.58,3,2,2,有,無,14600000,112312,坡道機械,29.27,1200000,,RPPNMLQJIIHGFEF67CB,聯硯繪,A棟2號
三芝區,房地(土地+建物),新北市三芝區中正路,115.02,住,,,1110922,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.7,4,2,4,有,無,13340000,62424,,0.0,0,,RPQNMLQJIIHGFEF77CB,山之花墅,A棟28號
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路1段306號旁工地,14.0,住,,,1110930,土地1建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.77,2,2,2,有,無,8900000,78744,坡道平面,31.7,1650000,,RPTOMLQJIIHGFEF18CB,新品苑,B1棟11F號
三峽區,房地(土地+建物),新北市三峽區大同路286巷,17.6,住,,,1110924,土地4建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.42,2,2,1,有,無,6780000,84307,,0.0,0,106.6.30日第一次掛號申請建照,RPPNMLQJIIHGFIF08CB,青松丞家,B1棟9樓號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,30.38,住,,,1110925,土地1建物1車位1,二十層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,190.4,4,2,2,有,無,30000000,180789,坡道平面,34.97,1900000,,RPQNMLQJIIHGFAF37CB,大同莊園III,A棟A3-20F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,19.05,住,,,1111001,土地1建物1車位1,十九層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,132.08,3,2,2,有,無,19890000,184224,坡道平面,34.97,2000000,,RPRNMLQJIIHGFAF47CB,大同莊園III,A棟A5-19F號
土城區,房地(土地+建物)+車位,新北市土城區莊園街11號旁,27.26,住,,,1110925,土地1建物1車位1,二十四層,33,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,174.41,3,2,2,有,無,27000000,177854,坡道平面,34.97,2200000,,RPSNMLQJIIHGFAF57CB,大同莊園III,A棟A9-24F號
