編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLSKJIHGFJE98EA,草仔寮段,352.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,01930000
RPTNMLSKJIHGFJE98EA,草仔寮段,4.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,02110000
RPSRMLRKJIHGFLE66DA,內湖段,16.55,都市：其他:第二種住宅區,10000,13,持分移轉,08220000
RPPPMLRJJIHGFLE68DA,翁公園段二小段,168.00,都市：其他:農業區,1,1,全筆移轉,55450004
RPQOMLPKJIHGFBE57DA,新興段三小段,33.40,都市：其他:第三種特定商業專用區,5,1,持分移轉,09000000
RPVOMLSJJIHGFGE78DA,過勇段,64.70,都市：其他:第三之一種住宅區,6,1,持分移轉,00550007
RPSOMLPKJIHGFFE28EA,頂蚵子寮段,78.00,都市：其他:住宅區,1,1,全筆移轉,00151532
RPUOMLSJJIHGFGE68DA,保成段,22.67,都市：其他:第二之三種住宅區,10000,38,持分移轉,00990000
RPWPMLTJJIHGFEE88DA,左東段,30.00,都市：其他:第二種住宅區,1,1,全筆移轉,10120000
RPSNMLPKJIHGFGE18DA,華鳳段,25.04,都市：其他:第二之二種住宅區,10000,124,持分移轉,00540000
RPSNMLSKJIHGFJE88EA,三埤段,62.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08500001
RPQPMLPKJIHGFCE77DA,鎮昌段,42.00,都市：其他:第四種住宅區,29474,42,持分移轉,02880000
RPTNMLTJJIHGFIE78DA,大華段,2.32,都市：其他:第三種住宅區。,10000,5,持分移轉,02540000
RPPNMLQKJIHGFIE18DA,仁新段,913.00,都市：其他:產業專用區(產1),1,1,全筆移轉,00180005
RPSOMLOKJIHGFLE68DA,王公廟段,16.67,都市：其他:道路用地,6,2,持分移轉,21170001
RPQNMLPKJIHGFLE48DA,汕尾段,1090.00,都市：其他:農業區,1,1,全筆移轉,18300000
RPQNMLPKJIHGFLE48DA,汕尾段,51.00,都市：其他:道路,1,1,全筆移轉,18300003
RPQNMLPKJIHGFLE48DA,汕尾段,1395.00,都市：其他:農業區,1,1,全筆移轉,18310000
RPOOMLRKJIHGFGE18EA,維新段,13.99,都市：其他:住宅區,1,1,全筆移轉,04380000
RPPNMLQKJIHGFFE87DA,四村段,30.19,都市：其他:商業區,4,1,持分移轉,03940000
RPVNMLRKJIHGFFE68EA,嘉好段,49.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,08660000
RPORMLRKJIHGFLE98EA,王公廟段,82.00,都市：其他:道路用地,1,1,全筆移轉,19300004
RPWOMLQKJIHGFBE38EA,新興段一小段,73.50,都市：其他:第二種特定商業專用區,2,1,持分移轉,01540000
RPWOMLQKJIHGFBE38EA,新興段一小段,10.00,都市：其他:道路用地,1,1,全筆移轉,01540001
RPWOMLQKJIHGFBE38EA,新興段一小段,3.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,01550000
RPWOMLQKJIHGFBE38EA,新興段一小段,6.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,01560000
RPRNMLRKJIHGFFE18DA,蚵寮段,9.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,603200,12767,持分移轉,02300000
RPXOMLQKJIHGFBE48EA,新興段一小段,73.50,都市：其他:第二種特定商業專用區,2,1,持分移轉,01540000
RPPOMLOJJIHGFIE97DA,同心段,129.09,都市：其他:住宅區(住一),1,1,全筆移轉,00600000
RPXOMLOKJIHGFLE56DA,王公廟段,257.00,都市：其他:道路用地,1,1,全筆移轉,19930001
RPUNMLOKJIHGFLE78DA,王公廟段苦苓腳小段,176.00,都市：其他:道路用地,1,1,全筆移轉,10050001
RPWOMLOKJIHGFLE09DA,王公廟段,262.00,都市：其他:道路用地,1,1,全筆移轉,20430002
RPOTMLLJKIHGFIE18DA,保安段,9.00,都市：其他:住宅區(住二),1,1,全筆移轉,06880008
RPOTMLLJKIHGFIE18DA,保安段,23.00,都市：其他:住宅區(住二),126,18,持分移轉,06890000
RPOTMLLJKIHGFIE18DA,保安段,.86,都市：其他:住宅區(住二),8694,60,持分移轉,06900000
RPOPMLOKJIHGFLE38DA,王公廟段,251.00,都市：其他:道路用地,1,1,全筆移轉,19440001
RPUPMLOKJIHGFLE98DA,廣應段,4.71,都市：其他:道路用地,1,1,全筆移轉,06860001
RPUPMLOKJIHGFLE98DA,廣應段,1.21,都市：其他:道路用地,1,1,全筆移轉,06890001
RPUPMLOKJIHGFLE98DA,廣應段,5.57,都市：其他:道路用地,1,1,全筆移轉,06900001
RPUPMLOKJIHGFLE98DA,廣應段,5.75,都市：其他:道路用地,1,1,全筆移轉,06910001
RPVNMLOKJIHGFLE88DA,王公廟段苦苓腳小段,44.00,都市：其他:道路用地,1,1,全筆移轉,10040003
RPPOMLSKJIHGFBE77DA,林聖段,56.00,都市：其他:第四種住宅區,1,1,全筆移轉,09020000
RPPOMLSKJIHGFBE77DA,林聖段,8.00,都市：其他:第四種住宅區,1,1,全筆移轉,09030000
RPVPMLOKJIHGFLE09DA,廣應段,6.68,都市：其他:道路用地,1,1,全筆移轉,06920001
RPPNMLKKJIHGFDE07DA,灣立段,2.64,都市：其他:道路用地,1,1,全筆移轉,08380000
RPPOMLOKJIHGFLE38DA,王公廟段,152.00,都市：其他:道路用地,1,1,全筆移轉,20740001
RPORMLRKJIHGFLE88DA,林園段,30.50,都市：其他:住宅區,2,1,持分移轉,00570000
RPXNMLQKJIHGFDE48DA,建民段,15.00,都市：其他:第五種商業區,1,1,全筆移轉,03030000
RPXNMLQKJIHGFDE48DA,建民段,4.00,都市：其他:道路用地,1,1,全筆移轉,03030001
RPVOMLOKJIHGFLE98DA,王公廟段,111.00,都市：其他:道路用地,1,1,全筆移轉,20680001
RPRPMLOKJIHGFLE68DA,王公廟段,78.50,都市：其他:道路用地,2,1,持分移轉,19290002
RPOOMLQKJIHGFIE28EA,觀音湖段,1992.95,都市：其他:農業區,2,1,持分移轉,14650000
RPOOMLQKJIHGFIE28EA,觀音湖段,66.50,都市：其他:農業區,2,1,持分移轉,14660001
RPUOMLOKJIHGFLE88DA,王公廟段,25.00,都市：其他:道路用地,2,1,持分移轉,21170001
RPQPMLOKJIHGFLE58DA,王公廟段,78.50,都市：其他:道路用地,2,1,持分移轉,19290002
RPQPMLOKJIHGFLE58DA,王公廟段,73.00,都市：其他:道路用地,1,1,全筆移轉,19300021
RPUNMLSKJIHGFFE58DA,彌港段,379.38,都市：其他:農業區,1,1,全筆移轉,05310001
RPXOMLNJJIHGFEE28DA,新庄段八小段,24.59,都市：其他:第五種住宅區,10000,186,持分移轉,01050000
RPPOMLQKJIHGFIE38EA,觀音湖段,1992.95,都市：其他:農業區,2,1,持分移轉,14650000
RPPOMLQKJIHGFIE38EA,觀音湖段,66.50,都市：其他:農業區,2,1,持分移轉,14660001
RPPNMLRKJIHGFDE77DA,中都段三小段,16.24,都市：其他:第四種住宅區,100000,620,持分移轉,11570000
RPSNMLSKJIHGFFE38DA,彌港段,1882.71,都市：其他:農業區,1,1,全筆移轉,05290000
RPTNMLSKJIHGFFE48DA,彌港段,265.65,都市：其他:農業區,1,1,全筆移轉,05300002
RPUNMLQKJIHGFGE58EA,七老爺段一甲小段,15.75,都市：其他:第三之一種住宅區,4,1,持分移轉,12540008
RPSNMLOKJIHGFLE58DA,王公廟段苦苓腳小段,348.00,都市：其他:道路用地,1,1,全筆移轉,10140001
RPPPMLOKJIHGFLE48DA,王公廟段,72.00,都市：其他:道路用地,1,1,全筆移轉,20690001
RPSPMLOKJIHGFLE78DA,廣應段,2.20,都市：其他:道路用地,1,1,全筆移轉,06850001
RPOPMLTJJIHGFBE77DA,意誠段,.68,都市：其他:第三種特定商業專用區,100000,7,持分移轉,07630000
RPOPMLTJJIHGFBE77DA,意誠段,.17,都市：其他:第五種商業區,100000,7,持分移轉,07630001
RPTOMLMJJIHGFCE57DA,光華段,25.60,都市：其他:第四種住宅區,10,1,持分移轉,01710000
RPWNMLOKJIHGFLE98DA,王公廟段苦苓腳小段,150.00,都市：其他:道路用地,1,1,全筆移轉,10010003
RPQNMLQKJIHGFCE67DA,鎮昌段,40.93,都市：其他:第四種住宅區,100000,142,持分移轉,02930000
RPPNMLMKJIHGFCE17DA,青島段一小段,20.81,都市：其他:第三種住宅區。,10000,287,持分移轉,12900000
RPUNMLRKJIHGFAE08EA,興橋段,25.95,都市：其他:第四種住宅區,10000,190,持分移轉,01580000
RPQNMLMLJIHGFJE08DA,下甲段,64.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07390000
RPPNMLSKJIHGFLE78EA,六合段,14.01,都市：其他:第二種住宅區,10000,62,持分移轉,01420000
RPTNMLLLJIHGFCE57DA,仁愛段,50.00,都市：其他:第三種住宅區。,16,1,持分移轉,05810000
RPTOMLOKJIHGFIE48DA,坔埔段,190.00,都市：其他:農業區,1,1,全筆移轉,13840002
RPTOMLOKJIHGFIE48DA,坔埔段,56.03,都市：其他:農業區,10000,1028,持分移轉,13840007
RPRNMLQKJIHGFHE28DA,份尾段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06220000
RPUSMLRKJIHGFLE96DA,仁德段,20.22,都市：其他:第二種住宅區,10000,114,持分移轉,01310000
RPOOMLQKJIHGFBE47DA,衛武段,60.00,都市：其他:第三種住宅區。,1,1,全筆移轉,08410000
RPXOMLOJJIHGFLE09DA,龔林段,.19,都市：其他:園道用地(綠化步道),90,2,持分移轉,09050000
RPOOMLQKJIHGFBE47DA,衛武段,12.00,都市：其他:第三種住宅區。,1,1,全筆移轉,08420000
RPXOMLOJJIHGFLE09DA,龔林段,.33,都市：其他:住宅區,90,2,持分移轉,09080000
RPXOMLOJJIHGFLE09DA,龔林段,2.90,都市：其他:園道用地(綠化步道),90,2,持分移轉,09080001
RPTNMLRKJIHGFFE38DA,大紅段,10.40,都市：其他:住宅區,10000,21,持分移轉,06880000
RPTNMLRKJIHGFFE38DA,大紅段,.01,都市：其他:住宅區,10000,21,持分移轉,07060000
RPTNMLRKJIHGFFE38DA,大紅段,.68,都市：其他:住宅區,10000,21,持分移轉,07320000
RPPNMLRJJIHGFAE37DA,東金段,4.27,都市：其他:第四種商業區,18137,461,持分移轉,17660000
RPSNMLQKJIHGFCE87DA,獅甲段二小段,24.21,都市：其他:特定第五種住宅區,100000,80,持分移轉,05890000
RPQOMLQKJIHGFAE57DA,內惟段五小段,49.00,都市：其他:第五種住宅區,1,1,全筆移轉,03800000
RPWNMLSJJIHGFEE58DA,右昌段六小段,1.94,都市：其他:道路用地,1000,242,持分移轉,16710000
RPWNMLSJJIHGFEE58DA,右昌段六小段,46.71,都市：其他:第三種住宅區。,1000,242,持分移轉,16720000
RPXNMLSKJIHGFCE58DA,竹北段,8.81,都市：其他:第四種住宅區,40000,156,持分移轉,17040000
RPVOMLRKJIHGFGE88EA,五甲段,11.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,15540212
RPPNMLLLJIHGFEE47EA,果貿段,24.86,都市：其他:特定住宅區,43772,36,持分移轉,00540000
RPQNMLOKJIHGFCE47DA,光華段,4.88,都市：其他:第四種住宅區,8,1,持分移轉,01220000
RPPNMLRKJIHGFHE18DA,十張犂段一小段,218.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930429
RPPNMLRKJIHGFHE18DA,十張犂段一小段,207.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01931125
RPPNMLRKJIHGFHE18DA,十張犂段一小段,252.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01931126
RPRNMLMLJIHGFFE87EA,同安段,13.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1357,持分移轉,07590000
RPRNMLLKJIHGFDE37DA,覆鼎金段覆鼎金一小段,9.87,都市：其他:第四種住宅區,10000,90,持分移轉,05980000
RPTNMLLLJIHGFJE28DA,三爺段,27.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1391,持分移轉,08650005
RPQNMLRKJIHGFAE57DA,龍華段八小段,2.80,都市：其他:第四種商業區,10000,59,持分移轉,22380000
RPQNMLSKJIHGFCE87DA,鳳林段,14.25,都市：其他:第二種住宅區,4,1,持分移轉,12830000
RPQNMLSKJIHGFCE87DA,鳳林段,4.40,都市：其他:第二種住宅區,20,1,持分移轉,12840000
RPSNMLLLJIHGFCE57EA,坪北段,249.59,都市：其他:公園用地,12000,80,持分移轉,06050000
RPQNMLLLJIHGFBE17DA,新興段三小段,10.04,都市：其他:第三種特定商業專用區,10000,225,持分移轉,09010000
RPTPMLOJJIHGFDE97DA,義民段,1.74,都市：其他:第四種商業區,10000,52,持分移轉,09170000
RPTPMLOJJIHGFDE97DA,義民段,.13,都市：其他:第四種商業區,10000,52,持分移轉,09180000
RPTPMLOJJIHGFDE97DA,義民段,.04,都市：其他:第四種商業區,10000,52,持分移轉,09200001
RPTPMLOJJIHGFDE97DA,義民段,1.38,都市：其他:第四種商業區,10000,52,持分移轉,09290000
RPTPMLOJJIHGFDE97DA,義民段,.40,都市：其他:第四種商業區,10000,52,持分移轉,09300000
RPQPMLQKJIHGFEE08DA,新民段,8.84,都市：其他:第五種住宅區,100000,258,持分移轉,00060000
RPRNMLQKJIHGFJE48DA,慈濟段,133.38,都市：其他:第一種住宅區,1,1,全筆移轉,04480004
RPQOMLRKJIHGFGE28DA,文英段,.61,都市：其他:道路用地,36,2,持分移轉,11300003
RPPNMLMLJIHGFHE77DA,上平段,85.10,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04360001
RPOOMLRKJIHGFCE67DA,宏明段,20.92,都市：其他:第五種住宅區,10000,225,持分移轉,00910000
RPWNMLSKJIHGFIE09DA,保安段,17.86,都市：其他:住宅區(住二),1050,150,持分移轉,06900000
RPSNMLPKJIHGFLE68DA,仁德段,3.41,都市：其他:第二種住宅區,10000,96,持分移轉,01280000
RPRNMLMLJIHGFLE38DA,大寮段芎蕉腳小段,16.82,都市：其他:農業區,15700,1682,持分移轉,10570000
RPRNMLMLJIHGFLE38DA,大寮段芎蕉腳小段,5.57,都市：其他:農業區,5200,557,持分移轉,10570002
RPRNMLMLJIHGFLE38DA,大寮段芎蕉腳小段,199.00,都市：其他:農業區,1,1,全筆移轉,10570004
RPROMLPKJIHGFGE18DA,華鳳段,24.73,都市：其他:第二之二種住宅區,10000,139,持分移轉,00460000
RPTNMLLLJIHGFKE38DA,文武段,192.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01650000
RPWNMLSKJIHGFGE88DA,七老爺段一甲小段,283.50,都市：其他:道路用地,2,1,持分移轉,01360002
RPWNMLSKJIHGFGE88DA,新甲段,156.00,都市：其他:道路用地,1,1,全筆移轉,10420001
RPWNMLSKJIHGFGE88DA,五甲段,91.15,都市：其他:道路用地,25000,3113,持分移轉,11500002
RPWNMLSKJIHGFGE88DA,埤頂段,157.00,都市：其他:道路用地,1,1,全筆移轉,12940011
RPWNMLSKJIHGFGE88DA,七老爺段一甲小段,36.00,都市：其他:道路用地,1,1,全筆移轉,14810042
RPTNMLLLJIHGFEE87EA,福民段,13.14,都市：其他:第四種住宅區,10000,27,持分移轉,01810000
RPPNMLMKJIHGFLE08DA,內厝段,27.03,都市：其他:道路用地,100,53,持分移轉,03250000
RPPNMLMKJIHGFLE08DA,內厝段,162.71,都市：其他:道路用地,100,53,持分移轉,03260000
RPXQMLLJJIHGFEE28DA,福山段,18.56,都市：其他:第四種商業區,10000,111,持分移轉,05450000
RPTOMLQKJIHGFIE68DA,松埔段,5.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,25,持分移轉,06450000
RPTNMLNJJIHGFIE18DA,慈惠段,172.97,都市：其他:綠地用地,1,1,全筆移轉,07690000
RPSOMLSKJIHGFAE97DA,青海段,10.75,都市：其他:特定第五種住宅區,200000,675,持分移轉,01050000
RPPNMLMLJIHGFFE57DA,大仁段,.16,都市：其他:住宅區,10000,67,持分移轉,06010000
RPPNMLMLJIHGFFE57DA,大仁段,7.95,都市：其他:住宅區,10000,67,持分移轉,06020000
RPPNMLMLJIHGFFE57DA,大仁段,.31,都市：其他:住宅區,10000,67,持分移轉,06310000
RPWOMLQKJIHGFEE58DA,福山段,9.21,都市：其他:第四種商業區,10000,34,持分移轉,05390000
RPUPMLPKJIHGFEE38DA,果貿段,32.14,都市：其他:特定住宅區,45150,35,持分移轉,00120000
RPUPMLPKJIHGFEE38DA,果貿段,.00,都市：其他:特定住宅區,45150,35,持分移轉,00120001
RPTRMLPKJIHGFEE48DA,新華段,14.22,都市：其他:第三種住宅區。,100000,415,持分移轉,00260000
RPPNMLMLJIHGFJE97DA,田寮段,286.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,6,2,持分移轉,08500002
RPRPMLLLJIHGFAE37DA,鹽國段,49.00,都市：其他:第五種商業區,1,1,全筆移轉,09440000
RPOOMLMLJIHGFJE08EA,崇西段,524.33,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08500001
RPRPMLLLJIHGFAE37DA,鹽國段,28.00,都市：其他:第五種商業區,1,1,全筆移轉,09460000
RPRNMLPKJIHGFIE28DA,育才段,225.98,都市：其他:宗教專用區,1,1,全筆移轉,00900002
RPOQMLMLJIHGFEE77EA,新庄段七小段,9.98,都市：其他:第五種住宅區,100000,358,持分移轉,09330000
RPPOMLMLJIHGFJE18EA,崇西段,51.67,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08530001
RPSNMLMLJIHGFLE58EA,琉球段,5.20,都市：其他:道路用地,200,15,持分移轉,02500000
RPSNMLMLJIHGFLE58EA,琉球段,15.58,都市：其他:道路用地,200,15,持分移轉,02740000
RPSNMLMLJIHGFLE58EA,琉球段,2.04,都市：其他:道路用地,200,15,持分移轉,02960000
RPSNMLMLJIHGFLE58EA,琉球段,1.29,都市：其他:道路用地,200,15,持分移轉,03030000
RPSNMLMLJIHGFLE58EA,琉球段,38.13,都市：其他:道路用地,200,15,持分移轉,03190000
RPSNMLMLJIHGFLE58EA,琉球段,16.63,都市：其他:道路用地,200,15,持分移轉,03490000
RPSNMLMLJIHGFLE58EA,琉球段,7.12,都市：其他:道路用地,200,15,持分移轉,03780000
RPSNMLMLJIHGFLE58EA,琉球段,2.17,都市：其他:道路用地,200,15,持分移轉,04080000
RPSNMLMLJIHGFLE58EA,琉球段,.72,都市：其他:道路用地,200,15,持分移轉,04110000
RPSOMLLLJIHGFGE97DA,五甲段,211.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,04430025
RPVNMLPKJIHGFAE87DA,青海段,8.58,都市：其他:特定第四種商業區,100000,300,持分移轉,01210000
RPSNMLSKJIHGFLE98DA,翁園段,6.88,都市：其他:住宅區,9,1,持分移轉,10650000
RPXNMLMLJIHGFAE87DA,前金段,4.72,都市：其他:第四種商業區,100000,325,持分移轉,00930004
RPVNMLLLJIHGFEE97DA,清楠段,5.06,都市：其他:第三種住宅區。,100000,265,持分移轉,00050000
RPPOMLLLJIHGFAE17EA,府北段五小段,1.98,都市：其他:第四種商業區,10000,20,持分移轉,01460000
RPXNMLMLJIHGFJE88EA,崇西段,380.25,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06570001
RPXOMLLLJIHGFIE68DA,興工段,10.94,都市：其他:住宅區(住二),10000,55,持分移轉,09700000
RPTNMLSKJIHGFCE18DA,瑞崗段三小段,57.00,都市：其他:第三種住宅區。,1,1,全筆移轉,06750000
RPUOMLSKJIHGFDE48DA,中都段四小段,104.00,都市：其他:第五種住宅區,1,1,全筆移轉,00120000
RPUNMLQKJIHGFEE28DA,和平段一小段,22.41,都市：其他:第四種住宅區,10000,74,持分移轉,04800000
RPPOMLLLJIHGFDE47EA,大港段五小段,37.65,都市：其他:第四種商業區,10000,452,持分移轉,08740000
RPTNMLRJJIHGFDE08DA,灣復段,3.84,都市：其他:第三種商業區,10000,57,持分移轉,03890000
RPPNMLTJJIHGFKE58DA,竹頭角段,65.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,32450000
RPOPMLLLJIHGFEE47DA,芎蕉段,83.90,都市：其他:住宅區(特),1,1,全筆移轉,02730040
RPSOMLRKJIHGFGE48DA,文英段,5.19,都市：其他:道路用地,36,17,持分移轉,11300003
RPSOMLRKJIHGFGE48DA,文英段,7.00,都市：其他:道路用地,1,1,全筆移轉,11320001
RPTOMLRKJIHGFGE58DA,文英段,5.19,都市：其他:道路用地,36,17,持分移轉,11300003
