編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUPMLTLRHHGFAT08DA,8,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十三層,九層 陽台,全筆移轉
RPUPMLTLRHHGFAT08DA,8,72.42,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,持分移轉
RPSNMLPJRHHGFAT07DA,28,170.13,住家用,鋼筋混凝土造,83年12月22日,四層,一層 二層 三層 四層 陽台 平台 雨遮,全筆移轉
RPPNMLSKRHHGFCT37DA,34,113.44,住家用,鋼筋混凝土造,77年12月2日,二層,一層 二層,全筆移轉
RPQNMLSKRHHGFCT47DA,29,159.08,住家用,鋼筋混凝土造,82年10月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLKLRHHGFBT76DA,31,95.43,住家用,加強磚造,80年11月21日,二層,一層 二層 屋頂突出物 走廊,全筆移轉
RPRNMLRLRHHGFDT67DA,,91.65,集合住宅,鋼筋混凝土構造,111年4月21日,五層,四層 陽台,全筆移轉
RPRNMLRLRHHGFDT67DA,,41.08,本共有部分之項目有安全梯、升降梯、儲藏室、停車空間、梯廳、樓梯間等６項,鋼筋混凝土構造,111年4月21日,五層,,持分移轉
RPRNMLRLRHHGFAT37DA,30,104.40,住家用,磚造,82年1月1日,一層,一層,全筆移轉
RPOOMLRLRHHGFCT37DA,26,25.55,防空避難室樓梯間停車空間,鋼筋混凝土造,85年6月6日,十層,,持分移轉
RPSOMLRLRHHGFCT77DA,29,147.14,住家用,鋼筋混凝土造,83年1月19日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPNMLSJRHHGFFT57DA,46,175.95,住商用,加強磚造,65年3月18日,二層,一層 二層 騎樓,全筆移轉
RPSNMLTLRHHGFDT08EA,40,124.41,住家用,鋼筋混凝土造,71年7月26日,三層,一層 二層 三層,全筆移轉
RPPNMLNJIIHGFFT98EA,35,174.14,住家用,加強磚造,76年6月2日,二層,一層 二層,全筆移轉
RPRNMLSLRHHGFET87DA,3,182.50,工廠〈Ｃ－２〉,鋼骨鋼筋混凝土構造　,109年2月20日,一層,一層 屋頂突出物,全筆移轉
RPVOMLMLRHHGFAT37DA,,376.40,住商用,鋼筋混凝土造,111年3月8日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPPNMLKMRHHGFAT56DA,42,136.71,住商用,鋼筋混凝土造,69年8月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPXNMLMKRHHGFAT37DA,27,84.60,住家用,鋼筋混凝土造,84年11月25日,十二層,六層 陽台,全筆移轉
RPXNMLMKRHHGFAT37DA,27,32.20,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,持分移轉
RPQNMLQJRHHGFAT96DA,27,112.58,住家用,鋼筋混凝土造,84年9月8日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPOOMLNLRHHGFCT96DA,19,199.68,住家用,鋼筋混凝土造,93年3月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQLRHHGFCT77DA,27,18.42,防空避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,84年11月10日,十層,,持分移轉
RPUNMLQLRHHGFCT77DA,27,25.60,住家用,鋼筋混凝土造,84年11月10日,十層,十層 花台,全筆移轉
RPPNMLNJIIHGFAT48EA,44,78.96,住家用,鋼筋混凝土造,67年4月22日,四層,四層,全筆移轉
RPUOMLNJIIHGFAT09EA,44,287.88,住家用,加強磚造,67年5月4日,二層,一層 二層,全筆移轉
RPRNMLNJIIHGFCT88EA,29,173.32,住家用,鋼筋混凝土造,83年1月19日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見使用執照,全筆移轉
RPTOMLOJIIHGFAT09EA,39,236.71,住家用,ＲＣ構造,72年10月1日,三層,一層 二層 三層,全筆移轉
RPSNMLNJIIHGFET09DA,28,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,二層 陽台,全筆移轉
RPSNMLNJIIHGFET09DA,28,21.00,公共設施,鋼筋混凝土造,83年12月9日,三層,,持分移轉
RPPNMLMJIIHGFET68DA,1,223.30,住宅（Ｈ－２）,鋼筋混凝土構造,111年1月25日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLNJIIHGFCT98DA,18,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPTNMLNJIIHGFCT98DA,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,持分移轉
RPTNMLNJIIHGFCT98DA,18,11.79,辦公室,鋼筋混凝土造,93年7月12日,六層,二層 陽台,全筆移轉
RPUOMLOJIIHGFCT66DA,29,181.86,住家用,鋼筋混凝土造,82年4月24日,四層,一層 二層 三層 四層,全筆移轉
RPOOMLNJIIHGFDT68DA,18,199.77,住家用,鋼筋混凝土構造,93年5月20日,三層,一層 二層 三層,全筆移轉
RPRNMLKKRHHGFAT56DA,1,47.63,集合住宅,鋼筋混凝土造,110年11月4日,五層,五層 陽台,全筆移轉
RPRNMLKKRHHGFAT56DA,1,53.23,停車空間、公共梯間、樓梯間,鋼筋混凝土造,110年11月4日,五層,,持分移轉
RPQNMLOJIIHGFBT68DA,44,107.08,住商用,加強磚造,67年8月14日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJIIHGFAT48DA,8,111.03,集合住宅,鋼筋混凝土造,103年5月5日,十三層,二層 陽台,全筆移轉
RPPNMLOJIIHGFAT48DA,8,71.93,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,持分移轉
RPQOMLOJIIHGFAT68DA,46,90.40,住家用,加強磚造,65年5月13日,二層,一層 二層,全筆移轉
RPPNMLMJIIHGFAT28DA,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,三層 陽台 雨遮,全筆移轉
RPPNMLMJIIHGFAT28DA,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,持分移轉
RPSNMLQJIIHGFCT56DA,18,1478.19,身心障礙福利機構、電梯、機房,鋼筋混凝土構造,94年1月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物,持分移轉
RPPNMLRLRHHGFFT67DA,31,100.68,住家用,鋼筋混凝土造,81年1月24日,二層,一層 二層 屋頂突出物,全筆移轉
RPROMLNLRHHGFAT07DA,28,245.01,住家用,鋼筋混凝土造,83年6月6日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPROMLNLRHHGFAT07DA,28,53.89,停車場，涼亭，地下室，梯間，門廊,鋼筋混凝土造,83年6月6日,五層,,持分移轉
RPOQMLPKRHHGFAT07DA,46,73.60,住家用,加強磚造,65年9月13日,二層,一層 二層,全筆移轉
RPRNMLRLRHHGFBT47DA,,72.45,集合住宅,鋼筋混凝土造,111年6月9日,五層,五層 陽台,全筆移轉
RPRNMLRLRHHGFBT47DA,,36.79,本共有部分之項目有停車空間、電信室、共同梯間、水箱及機械房等５項,鋼筋混凝土造,111年6月9日,五層,,持分移轉
RPSOMLOJIIHGFAT88DA,45,108.24,住商用,加強磚造,67年1月10日,二層,一層 二層 騎樓,全筆移轉
RPOPMLQJIIHGFAT78DA,7,71.83,集合住宅,鋼筋混凝土造,105年2月26日,五層,二層 陽台,全筆移轉
RPOPMLQJIIHGFAT78DA,7,39.81,電梯、樓梯間、停車空間,鋼筋混凝土造,105年2月26日,五層,,持分移轉
RPUNMLRJIIHGFAT66DA,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,三層 陽台 雨遮,全筆移轉
RPUNMLRJIIHGFAT66DA,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,持分移轉
RPOPMLKLRHHGFAT56DA,42,157.60,住商用,鋼筋混凝土造,69年12月4日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPTPMLQJIIHGFAT66DA,27,34.01,住家用,鋼筋混凝土造,84年10月6日,十二層,五層,全筆移轉
RPTPMLQJIIHGFAT66DA,27,13.03,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,持分移轉
RPTNMLSLRHHGFAT67DA,27,23.37,住家用,鋼筋混凝土造,84年11月9日,十二層,九層 陽台,全筆移轉
RPTNMLSLRHHGFAT67DA,27,8.19,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPOOMLPJIIHGFAT58DA,28,85.18,住家用,鋼筋混凝土造,83年5月16日,六層,四層 陽台,全筆移轉
RPOOMLPJIIHGFAT58DA,28,31.68,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,,持分移轉
RPORMLPJIIHGFCT09DA,,174.27,住宅,鋼筋混凝土構造,111年6月13日,三層,一層 二層 三層 陽台,全筆移轉
RPPRMLPJIIHGFCT56DA,,179.09,住宅,鋼筋混凝土構造,111年6月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQRMLPJIIHGFCT66DA,,174.27,住宅,鋼筋混凝土構造,111年6月13日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLQJIIHGFCT88DA,30,223.39,住家用,鋼筋混凝土造,81年12月30日,五層,一層 二層 三層 四層 五層 見其他登記事項,全筆移轉
RPRRMLPJIIHGFCT76DA,,209.10,住宅,鋼筋混凝土構造,111年6月13日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLPJIIHGFAT86EA,39,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,持分移轉
RPXNMLPJIIHGFAT86EA,39,61.17,住家用,鋼筋混凝土造,73年3月16日,五層,五層,全筆移轉
RPRNMLMLRHHGFET27DA,1,245.57,住宅（Ｈ－２）,鋼筋混凝土構造,111年1月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLRJIIHGFCT27DA,29,25.73,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,,持分移轉
RPXOMLRJIIHGFCT27DA,29,98.08,住家用,鋼筋混凝土造,83年1月20日,八層,二層 陽台,全筆移轉
RPROMLMKIIHGFCT88DA,45,72.80,住家用,加強磚造,66年8月3日,二層,一層 二層,全筆移轉
RPROMLTKRHHGFAT57DA,29,175.76,住商用,鋼筋混凝土造,82年4月10日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLRLRHHGFBT77DA,,146.68,住家用,鋼筋混凝土造,111年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSLRHHGFAT57DA,1,181.47,住家用,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLKMRHHGFAT96DA,23,148.70,住家用,鋼筋混凝土造,89年1月13日,二層,一層 二層 屋頂突出物,全筆移轉
RPOOMLMLRHHGFAT66DA,47,98.40,住商用,加強磚造,64年3月17日,二層,一層 二層 騎樓,全筆移轉
RPQNMLQLRHHGFAT17DA,1,183.02,住家用,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLOKRHHGFAT27DA,27,86.88,住家用,鋼筋混凝土造,84年11月25日,十二層,九層 陽台,全筆移轉
RPTOMLOKRHHGFAT27DA,27,32.92,防空避難室兼停車空間梯間,鋼筋混凝土造,84年11月25日,十二層,,持分移轉
RPVNMLRJIIHGFAT76DA,51,72.54,住家用,磚造,61年1月15日,二層,一層 二層,全筆移轉
RPSOMLRLRHHGFAT57DA,43,110.40,住商用,加強磚造,68年8月29日,二層,一層 二層 騎樓,全筆移轉
RPTOMLLKIIHGFAT78DA,9,90.60,集合住宅,鋼筋混凝土造,102年9月16日,五層,四層 陽台 雨遮,全筆移轉
RPTOMLLKIIHGFAT78DA,9,46.94,停車空間、樓梯間、水箱、設備空間,鋼筋混凝土造,102年9月16日,五層,,持分移轉
RPQNMLNKIIHGFAT58DA,40,114.23,住家用,鋼筋混凝土造,72年2月2日,三層,一層 二層 三層,全筆移轉
RPSNMLMKIIHGFDT98DA,29,160.06,住家用,鋼筋混凝土造,82年5月8日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLOJIIHGFCT86DA,43,80.00,住家用,加強磚造,68年4月2日,二層,一層 二層 騎樓,全筆移轉
RPOOMLMLRHHGFCT86DA,1,258.14,住宅,鋼筋混凝土構造,110年12月28日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLLKIIHGFCT56DA,26,55.18,住家用,鋼筋混凝土造,85年3月28日,十一層,八層 陽台,全筆移轉
RPWNMLLKIIHGFCT56DA,26,15.44,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPRNMLMKRHHGFET17DA,15,228.36,農舍,鋼筋混凝土造,96年5月25日,二層,一層 二層 陽台 屋頂突出物,持分移轉
RPQNMLNKIIHGFCT78DA,29,26.82,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPQNMLNKIIHGFCT78DA,29,80.40,住家用,鋼筋混凝土造,83年2月7日,九層,三層 陽台 花台,全筆移轉
RPPNMLKKIIHGFCT38DA,29,29.26,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,持分移轉
RPPNMLKKIIHGFCT38DA,29,92.85,住家用,鋼筋混凝土造,83年2月7日,九層,五層 陽台 花台,全筆移轉
RPWQMLPJIIHGFCT17DA,26,55.78,住家用,鋼筋混凝土造,85年8月17日,七層,六層 陽台,全筆移轉
RPWQMLPJIIHGFCT17DA,26,19.44,防空避難室、停車空間、樓梯間、機械室、水箱,鋼筋混凝土造,85年8月17日,七層,,持分移轉
RPQOMLMKIIHGFDT88DA,26,12.09,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,,持分移轉
RPQOMLMKIIHGFDT88DA,26,6.77,梯間　騎樓,鋼筋混凝土造,85年9月18日,,,持分移轉
RPQOMLMKIIHGFDT88DA,26,78.00,店舖、住宅,鋼筋混凝土造,85年9月18日,十三層,一層 二層 陽台,全筆移轉
RPXNMLNJIIHGFAT56DA,31,40.65,住家用,鋼筋混凝土造,81年1月19日,六層,五層,全筆移轉
RPXNMLNJIIHGFAT56DA,31,15.39,防空避難設備、梯間,鋼筋混凝土造,81年1月19日,六層,,持分移轉
RPPNMLQJIIHGFAT68DA,23,122.28,集合住宅,鋼筋混凝土造,88年12月4日,十四層,七層 陽台,全筆移轉
RPPNMLQJIIHGFAT68DA,23,59.54,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPOMLQLRHHGFAT17DA,31,206.88,,鋼筋混凝土造,81年1月15日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLKMRHHGFAT07DA,40,75.62,住家用,鋼筋混凝土造,71年8月10日,五層,五層,全筆移轉
RPUNMLKMRHHGFAT07DA,40,12.09,共有部份,鋼筋混凝土造,71年8月10日,五層,,持分移轉
RPSPMLKMRHHGFAT07DA,1,61.38,集合住宅,鋼筋混凝土造,110年9月29日,十四層,十二層 陽台,全筆移轉
RPSPMLKMRHHGFAT07DA,1,66.31,防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、水箱、機械室,鋼筋混凝土造,110年9月29日,十四層,,持分移轉
RPTNMLQJIIHGFBT56DA,,105.57,,,,,一層 二層 陽台 屋頂突出物,全筆移轉
RPXNMLRLRHHGFBT08DA,29,174.61,住商用,鋼筋混凝土造,82年10月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPPMLOKIIHGFAT78DA,29,190.45,住商用,鋼筋混凝土造,82年12月9日,五層,一層 二層 三層 四層 五層 騎樓,全筆移轉
RPVNMLKMRHHGFCT37DA,29,33.59,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,,持分移轉
RPVNMLKMRHHGFCT37DA,29,121.03,住家用,鋼筋混凝土造,83年1月20日,八層,五層 陽台,全筆移轉
RPQNMLNLRHHGFCT07DA,26,55.18,住家用,鋼筋混凝土造,85年3月28日,十一層,六層 陽台,全筆移轉
RPQNMLNLRHHGFCT07DA,26,15.44,防空避難室、停車空間、樓梯間、機械室、水箱、梯間,鋼筋混凝土造,85年3月28日,十一層,,持分移轉
RPUOMLNKIIHGFAT56EA,46,89.60,住家用,鋼筋混凝土加強磚造,65年5月28日,二層,一層 二層,全筆移轉
RPQNMLLKIIHGFET78DA,2,288.56,住宅（Ｈ－２）,鋼筋混凝土構造,109年6月2日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLRKIIHGFAT96EA,18,1767.93,停車空間、住宅,鋼筋混凝土造,93年5月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLRKIIHGFCT09DA,3,80.01,集合住宅,鋼筋混凝土構造,108年8月12日,五層,四層 陽台,全筆移轉
RPPNMLRKIIHGFCT09DA,3,36.96,本共有部分之項目有停車空間及樓梯間等二項。,鋼筋混凝土構造,108年8月12日,五層,,持分移轉
RPUNMLRKIIHGFCT96DA,,42.77,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械房等四項。,鋼筋混凝土構造,111年7月12日,五層,,持分移轉
RPUNMLRKIIHGFCT96DA,,86.22,集合住宅,鋼筋混凝土構造,111年7月12日,五層,五層 陽台,全筆移轉
RPUNMLRKIIHGFDT07DA,28,35.51,水箱　機械室　公共設施　樓梯間,鋼筋混凝土造,83年3月25日,,,持分移轉
RPUNMLRKIIHGFDT07DA,28,59.70,住家用,鋼筋混凝土造,83年3月25日,八層,八層 陽台,全筆移轉
RPPOMLOKIIHGFAT68DA,51,41.65,住家用,磚造,60年5月19日,一層,一層,全筆移轉
RPQOMLNKIIHGFAT68DA,3,294.00,集合住宅,鋼筋混凝土造,108年6月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLRKIIHGFDT56DA,,195.00,集合住宅,鋼筋混凝土構造,111年4月29日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRKIIHGFAT56DA,27,27.07,住家用,鋼筋混凝土造,84年11月9日,十二層,六層 陽台,全筆移轉
RPSNMLRKIIHGFAT56DA,27,8.19,停車場，梯間,鋼筋混凝土造,84年11月9日,十二層,,持分移轉
RPROMLRJIIHGFAT09DA,,95.08,集合住宅,鋼筋混凝土造,111年6月17日,五層,四層 陽台,全筆移轉
RPROMLRJIIHGFAT09DA,,44.10,停車空間、梯間、管委會空間、機械室,鋼筋混凝土造,111年6月17日,五層,,持分移轉
RPWNMLSLRHHGFAT97DA,32,362.38,住家用,鋼筋混凝土造,80年3月5日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPRNMLQLRHHGFAT27DA,1,181.47,住家用,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLNLRHHGFAT96DA,,106.65,集合住宅,鋼筋混凝土造,111年6月15日,五層,四層 陽台,全筆移轉
RPQOMLNLRHHGFAT96DA,,37.85,停車空間、共用梯間、梯間,鋼筋混凝土造,111年6月15日,五層,,持分移轉
RPQNMLNLRHHGFAT86DA,,103.11,集合住宅,鋼筋混凝土造,111年6月15日,五層,二層 陽台,全筆移轉
RPQNMLNLRHHGFAT86DA,,37.85,停車空間、共用梯間、梯間,鋼筋混凝土造,111年6月15日,五層,,持分移轉
RPRNMLMLRHHGFAT86DA,22,103.54,住家用,鋼筋混凝土造,89年3月31日,六層,二層 陽台,全筆移轉
RPRNMLMLRHHGFAT86DA,22,44.70,防空避難室兼停車空間、梯間、國民住宅,鋼筋混凝土造,89年3月31日,六層,,持分移轉
RPVNMLNLRHHGFAT37DA,,106.65,集合住宅,鋼筋混凝土造,111年6月15日,五層,五層 陽台,全筆移轉
RPVNMLNLRHHGFAT37DA,,37.85,停車空間、共用梯間、梯間,鋼筋混凝土造,111年6月15日,五層,,持分移轉
RPVNMLMLRHHGFAT27DA,31,147.87,住家用,鋼筋混凝土造,80年11月1日,七層,六層 陽台,全筆移轉
RPVNMLMLRHHGFAT27DA,31,61.79,共有部份,鋼筋混凝土造,80年11月1日,七層,,持分移轉
RPXPMLTLRHHGFAT38DA,,106.65,集合住宅,鋼筋混凝土造,111年6月15日,五層,二層 陽台,全筆移轉
RPXPMLTLRHHGFAT38DA,,37.85,停車空間、共用梯間、梯間,鋼筋混凝土造,111年6月15日,五層,,持分移轉
RPWPMLTLRHHGFAT28DA,29,90.88,集合住宅,鋼筋混凝土造,82年7月7日,七層,一層 平台,全筆移轉
RPWPMLTLRHHGFAT28DA,29,22.21,防空避難室，樓梯間，机械室，水箱,鋼筋混凝土造,82年7月7日,七層,,持分移轉
RPQQMLTLRHHGFAT77DA,,103.11,集合住宅,鋼筋混凝土造,111年6月15日,五層,四層 陽台,全筆移轉
RPQQMLTLRHHGFAT77DA,,37.85,停車空間、共用梯間、梯間,鋼筋混凝土造,111年6月15日,五層,,持分移轉
RPTPMLKMRHHGFAT17DA,28,91.20,住家用,鋼筋混凝土造,83年6月29日,六層,五層 陽台,全筆移轉
RPTPMLKMRHHGFAT17DA,28,30.13,停車空間，梯間,鋼筋混凝土造,83年6月29日,六層,,持分移轉
RPOQMLTLRHHGFAT57DA,,103.11,集合住宅,鋼筋混凝土造,111年6月15日,五層,三層 陽台,全筆移轉
RPOQMLTLRHHGFAT57DA,,37.85,停車空間、共用梯間、梯間,鋼筋混凝土造,111年6月15日,五層,,持分移轉
RPRNMLKMRHHGFAT76DA,,103.11,集合住宅,鋼筋混凝土造,111年6月15日,五層,五層 陽台,全筆移轉
RPRNMLKMRHHGFAT76DA,,37.85,停車空間、共用梯間、梯間,鋼筋混凝土造,111年6月15日,五層,,持分移轉
RPVNMLPJIIHGFAT56DA,37,79.00,農舍,加強磚造,74年4月26日,一層,一層,全筆移轉
RPQPMLOKIIHGFAT88DA,40,157.70,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPQNMLSKIIHGFAT09DA,22,68.27,住商用,鋼筋混凝土造,89年3月29日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLSKIIHGFAT66DA,23,92.34,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十四層 陽台,全筆移轉
RPSNMLSKIIHGFAT66DA,23,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPTNMLSKIIHGFAT76DA,41,68.92,公寓,鋼筋混凝土造,70年12月30日,五層,四層,全筆移轉
RPTNMLSKIIHGFAT76DA,41,14.35,樓梯，走廊，地下室,鋼筋混凝土造,70年12月30日,五層,,持分移轉
RPTOMLOKIIHGFDT76DA,29,133.74,住家用,加強磚造,83年3月16日,二層,一層 二層 屋頂突出物 夾層,全筆移轉
RPSNMLOKIIHGFDT56DA,3,61.83,集合住宅,鋼筋混凝土構造,109年1月17日,五層,四層 陽台,全筆移轉
RPSNMLOKIIHGFDT56DA,3,29.46,本共有部分之項目有停車空間、安全梯、電梯、電信室、梯廳、樓梯間、機械室等７項,鋼筋混凝土構造,109年1月17日,五層,,持分移轉
RPQNMLKMRHHGFCT86DA,3,272.61,集合住宅、樓梯間,鋼筋混凝土構造,108年8月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLRKIIHGFCT56DA,,36.40,住家用,磚造,54年12月0日,一層,一層,全筆移轉
RPSNMLTKIIHGFCT96DA,8,201.33,騎樓、住宅、樓梯間,鋼筋混凝土構造,103年7月28日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPQNMLKLIIHGFFT98EA,54,349.04,住家用,加強磚造,57年0月0日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPSNMLNJIIHGFFT56DA,38,93.40,住家用,加強磚造,73年12月10日,二層,一層 二層,全筆移轉
RPTPMLTKIIHGFAT17EA,,45.43,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,持分移轉
RPQNMLOKIIHGFCT88DA,1,43.66,本共有部分之項目有停車空間、公共梯間、樓梯間及機械室等四項。,鋼筋混凝土構造,110年12月27日,五層,,持分移轉
RPQNMLOKIIHGFCT88DA,1,89.21,集合住宅,鋼筋混凝土構造,110年12月27日,五層,五層 陽台,全筆移轉
RPWNMLSKIIHGFDT37DA,1,421.96,住家用,鋼筋混凝土構造,110年7月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLOKIIHGFCT78DA,1,43.66,本共有部分之項目有停車空間、公共梯間、樓梯間及機械室等四項。,鋼筋混凝土構造,110年12月27日,五層,,持分移轉
RPPNMLOKIIHGFCT78DA,1,89.21,集合住宅,鋼筋混凝土構造,110年12月27日,五層,四層 陽台,全筆移轉
RPSPMLTLRHHGFAT87DA,30,244.52,住家用,鋼筋混凝土造,81年10月12日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLMJIIHGFAT38DA,24,86.45,集合住宅,鋼筋混凝土造,87年10月22日,八層,八層 陽台,全筆移轉
RPQNMLMJIIHGFAT38DA,24,31.77,台電受電室，樓梯間，通道車道，防空避難室，停車空間,鋼筋混凝土造,87年10月22日,八層,,持分移轉
RPRNMLOKIIHGFDT09DA,26,12.27,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,,持分移轉
RPRNMLOKIIHGFDT09DA,26,11.26,梯間　騎樓,鋼筋混凝土造,85年9月18日,,,持分移轉
RPRNMLOKIIHGFDT09DA,26,82.86,集合住宅,鋼筋混凝土造,85年9月18日,十三層,十三層 陽台,全筆移轉
RPUNMLLKIIHGFAT78DA,,394.55,住商用,鋼筋混凝土造,111年3月8日,五層,一層 二層 三層 四層 五層 陽台 騎樓,全筆移轉
RPWNMLTKIIHGFCT37DA,28,193.04,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLKLIIHGFCT68EA,1,217.49,集合住宅,鋼筋混凝土構造,110年11月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLRJRHHGFAT07DA,17,236.46,住家用,鋼筋混凝土造,94年5月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLOKIIHGFAT98EA,28,113.24,集合住宅,鋼筋混凝土造,84年2月24日,五層,四層 陽台,全筆移轉
RPSNMLOKIIHGFAT98EA,28,51.20,停車空間，樓梯間，公共設施,鋼筋混凝土造,84年2月24日,五層,,持分移轉
RPUNMLLLIIHGFCT09DA,28,18.78,防空避難室梯間走廊樓梯間機械室水箱,鋼筋混凝土造,83年7月23日,六層,,持分移轉
RPUNMLLLIIHGFCT09DA,28,54.81,住家用,鋼筋混凝土造,83年7月23日,六層,五層 陽台,全筆移轉
RPUNMLOLIIHGFBT66DA,9,234.57,住家用,鋼筋混凝土造,103年1月7日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLKLIIHGFDT88DA,,97.73,集合住宅,鋼筋混凝土構造,111年4月21日,五層,四層 陽台,全筆移轉
RPSNMLKLIIHGFDT88DA,,42.89,本共有部分之項目有安全梯、升降梯、儲藏室、停車空間、梯廳、樓梯間等６項,鋼筋混凝土構造,111年4月21日,五層,,持分移轉
RPTNMLRKIIHGFCT86DA,27,105.15,住家用,鋼筋混凝土造,85年3月28日,十一層,九層 陽台,全筆移轉
