編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPTMLPLQHHGFDC78CC,調和段,.00,都市：住,,,,14130000
RPUUMLPLQHHGFDC76CC,調和段,.00,都市：住,,,,13820021
RPRRMLQLQHHGFDC88CC,大德段,.00,都市：住,,,,07560011
RPUTMLPLQHHGFDC66CC,暖暖段暖暖小段,.00,都市：住,,,,03350000
RPWTMLPLQHHGFDC86CC,麥金段,.00,都市：住,,,,07470000
RPTTMLPLQHHGFDC56CC,培德段,.00,都市：住,,,,00460000
RPVRMLQLQHHGFDC66CC,新城段,.00,都市：住,,,,09700000
RPVTMLPLQHHGFDC76CC,調和段,.00,都市：住,,,,11250000
RPSUMLPLQHHGFDC56CC,源遠段,.00,都市：住,,,,14840000
RPQQMLQLQHHGFDC68CC,暖暖段暖暖小段,.00,都市：住,,,,03630000
RPSSMLQLQHHGFDC09CC,東信段一小段,.00,都市：住,,,,00360009
RPPSMLQLQHHGFDC78CC,調和段,.00,都市：住,,,,14130000
RPOSMLQLQHHGFDC68CC,暖暖段東勢坑小段,.00,都市：住,,,,08940000
RPTSMLQLQHHGFDC56CC,新城段,.00,都市：住,,,,09700000
RPRTMLQLQHHGFDC09CC,源遠段,.00,都市：住,,,,13270000
RPWSMLQLQHHGFDC86CC,調和段,.00,都市：住,,,,13820021
RPPOMLTLQHHGFDC68CC,源遠段,.00,都市：住,,,,13530000
RPOUMLQLQHHGFDC88CC,光明段,.00,都市：住,,,,06220000
RPTTMLQLQHHGFDC66CC,福祿段,.00,都市：住,,,,07600000
RPTTMLQLQHHGFDC66CC,福祿段,.00,都市：住,,,,07600001
RPQOMLTLQHHGFDC78CC,金華段,.00,都市：住,,,,04670000
RPTOMLTLQHHGFDC09CC,金華段,.00,都市：住,,,,04670000
RPSOMLTLQHHGFDC98CC,暖暖段東勢坑小段,.00,非都市：森林區 ; 非都市編定：丙種建築用地,,,,05330000
RPVOMLTLQHHGFDC66CC,東明段,.00,都市：住,,,,05110002
RPQPMLTLQHHGFDC88CC,湖海段,.00,都市：住,,,,06680000
RPXPMLTLQHHGFDC96CC,武嶺段,.00,都市：其他:部份道路用地部份住宅區(住一),,,,03930000
RPOQMLTLQHHGFDC78CC,觀音段,.00,都市：住,,,,01050000
RPXPMLTLQHHGFDC96CC,武嶺段,.00,都市：住,,,,03930003
RPOOMLLJRHHGFDC67CC,麥金段,.00,都市：住,,,,05350000
RPTOMLLMQHHGFDC38CC,大華段,.00,都市：住,,,,06560000
RPQOMLLMQHHGFDC08CC,南新段,.00,都市：商,,,,00360000
RPQOMLLMQHHGFDC08CC,南新段,.00,都市：住,,,,00360001
RPQOMLLMQHHGFDC08CC,南新段,.00,都市：住,,,,00360002
RPPOMLLJRHHGFDC77CC,觀音段,.00,都市：住,,,,02490000
RPSOMLKMQHHGFDC18CC,長潭段,.00,都市：住,,,,08450003
RPPOMLLJRHHGFDC77CC,觀音段,.00,都市：住,,,,02490002
RPPOMLLJRHHGFDC77CC,觀音段,.00,都市：住,,,,02690016
RPQOMLKMQHHGFDC97CC,調和段,22.98,都市：住,,,,03840000
RPROMLLJRHHGFDC97CC,長潭段,.00,都市：住,,,,08450003
RPTOMLLJRHHGFDC18CC,培德段,.00,都市：住,,,,07330000
RPSOMLLJRHHGFDC08CC,長潭段,.00,都市：住,,,,08450003
RPWNMLMJRHHGFDC48CC,調和段,.00,都市：住,,,,13410000
RPVNMLMJRHHGFDC38CC,調和段,.00,都市：住,,,,14150000
RPOOMLMJRHHGFDC77CC,德厚段,.00,都市：商,,,,01420003
RPQPMLMJRHHGFDC08CC,德育段,.00,都市：住,,,,11190000
RPPPMLMJRHHGFDC97CC,安國段,.00,都市：住,,,,00090000
RPPOMLMJRHHGFDC87CC,大華段,.00,都市：住,,,,04520000
RPRPMLMJRHHGFDC18CC,大華段,.00,都市：其他:市場用地,,,,16710000
RPROMLPJRHHGFDC38CC,成功段,.00,都市：住,,,,04260000
RPXOMLPJRHHGFDC98CC,德育段,.00,都市：住,,,,03570000
RPOPMLPJRHHGFDC18CC,深澳段,.00,都市：住,,,,06580000
RPQPMLPJRHHGFDC38CC,福祿段,.00,都市：住,,,,07120000
RPVPMLPJRHHGFDC88CC,德厚段,.00,都市：住,,,,03320000
RPUPMLPJRHHGFDC78CC,德厚段,.00,都市：住,,,,03320000
RPTPMLPJRHHGFDC68CC,德育段,.00,都市：住,,,,03680000
RPWPMLPJRHHGFDC98CC,深澳段,.00,都市：住,,,,00760000
RPUOMLQJRHHGFDC78CC,保定段,.00,都市：住,,,,02630000
RPWOMLQJRHHGFDC98CC,成功段,.00,都市：其他:部份道路用地   部份商業區,,,,09400005
RPVOMLQJRHHGFDC88CC,源遠段,.00,都市：住,,,,14840000
RPXOMLQJRHHGFDC09CC,成功段,.00,都市：商,,,,10340000
RPSPMLQJRHHGFDC68CC,新八堵段,.00,都市：住,,,,02200000
RPSOMLRJRHHGFDC68CC,麥金段,.00,都市：住,,,,05250000
RPWPMLRJRHHGFDC56CC,長潭段,.00,都市：住,,,,08920000
RPTOMLRJRHHGFDC78CC,麥金段,.00,都市：住,,,,07540000
RPWNMLSJRHHGFDC09CC,德安段,.00,都市：住,,,,06390000
RPWNMLSJRHHGFDC09CC,德安段,.00,都市：住,,,,06400000
RPUOMLMKRHHGFDC48CC,成功段,.00,都市：其他:部份道路用地部份商業區,,,,09400005
RPQQMLMKRHHGFDC28CC,大華段,.00,都市：住,,,,00550000
RPVQMLMKRHHGFDC78CC,西定段,.00,都市：住,,,,08050000
RPUQMLMKRHHGFDC68CC,培德段,.00,都市：住,,,,07360000
RPTQMLMKRHHGFDC58CC,港濱段,.00,都市：住,,,,13230004
RPXQMLMKRHHGFDC98CC,長潭段,.00,都市：住,,,,08920000
RPXNMLMKRHHGFDC88EC,祥豐段,.00,都市：住,,,,10800002
RPWNMLMKRHHGFDC78EC,南新段,.00,都市：住,,,,07870000
RPVNMLMKRHHGFDC68EC,調和段,.00,都市：住,,,,14150000
RPORMLMKRHHGFDC18CC,長潭段,.00,都市：住,,,,08920000
RPQRMLMKRHHGFDC38CC,長潭段,.00,都市：住,,,,08920000
RPPOMLMKRHHGFDC18EC,調和段,.00,都市：住,,,,14150000
RPOOMLMKRHHGFDC08EC,麥金段,.00,都市：住,,,,03920000
RPQOMLMKRHHGFDC28EC,德安段,.00,都市：住,,,,05270000
RPROMLMKRHHGFDC38EC,祥豐段,.00,都市：住,,,,04140000
RPSOMLMKRHHGFDC48EC,長潭段,.00,都市：住,,,,08920000
RPVOMLMKRHHGFDC78EC,長潭段,.00,都市：住,,,,08450003
RPUOMLMKRHHGFDC68EC,中濱段,.00,都市：住,,,,00230020
RPUOMLMKRHHGFDC68EC,中濱段,.00,都市：住,,,,00230049
RPUOMLMKRHHGFDC68EC,中濱段,.00,都市：住,,,,00230050
RPUOMLMKRHHGFDC68EC,中濱段,.00,都市：住,,,,00230091
RPVOMLNKRHHGFDC68CC,延平段,91.42,都市：商,,,,07140001
RPVOMLNKRHHGFDC68CC,延平段,11.14,都市：商,,,,07150001
RPXOMLMKRHHGFDC98EC,新會段,.00,都市：住,,,,00980000
RPWOMLMKRHHGFDC88EC,成功段,.00,都市：住,,,,11790000
RPOPMLMKRHHGFDC18EC,德育段,.00,都市：住,,,,05380000
RPOPMLOKRHHGFDC18CC,長潭段,.00,都市：住,,,,08450003
RPRPMLOKRHHGFDC48CC,深美段,.00,都市：住,,,,08040000
RPQPMLOKRHHGFDC38CC,東信段一小段,.00,都市：其他:部份道路用地  部份商業區,,,,00210000
RPQPMLOKRHHGFDC38CC,東信段一小段,.00,都市：其他:部份道路用地  部份商業區,,,,00210001
RPQQMLOKRHHGFDC48CC,光明段,.00,都市：住,,,,02090000
RPTPMLOKRHHGFDC68CC,大華段,.00,都市：住,,,,04620000
RPSQMLOKRHHGFDC68CC,長潭段,.00,都市：住,,,,08450003
RPUQMLOKRHHGFDC88CC,麥金段,.00,都市：住,,,,05250000
RPWNMLPKRHHGFDC88CC,五堵段五堵北小段,34.29,都市：住,,,,10660000
RPTPMLPKRHHGFDC78CC,調和段,.00,都市：住,,,,14140000
RPRQMLOKRHHGFDC58CC,福祿段,.00,都市：住,,,,09170000
RPSQMLPKRHHGFDC78CC,新會段,.00,都市：住,,,,02700000
RPUQMLPKRHHGFDC98CC,基瑞段,.00,都市：住,,,,01220000
RPVQMLPKRHHGFDC09CC,源遠段,.00,都市：住,,,,11280002
RPWNMLQKRHHGFDC98CC,武嶺段,.00,都市：住,,,,04830000
RPSPMLLLRHHGFDC38CC,成功段,.00,都市：住,,,,06610000
RPQOMLLLRHHGFDC08CC,大華段,.00,都市：住,,,,05400000
RPWQMLPKRHHGFDC56CC,調和段,.00,都市：住,,,,13410000
RPTPMLLLRHHGFDC48CC,新城段,.00,都市：住,,,,09700000
RPUPMLLLRHHGFDC58CC,調和段,.00,都市：住,,,,14140000
RPVOMLKLRHHGFDC48CC,調和段,.00,都市：住,,,,11250000
RPOQMLLLRHHGFDC08CC,安國段,.00,都市：住,,,,00580001
RPPQMLLLRHHGFDC18CC,大華段,.00,都市：住,,,,07860000
RPXOMLMLRHHGFDC88CC,安國段,.00,都市：住,,,,00650001
RPOPMLMLRHHGFDC08CC,港灣段一小段,.00,都市：商,,,,00370000
RPQPMLMLRHHGFDC28CC,成功段,.00,都市：商,,,,09790000
RPRPMLMLRHHGFDC38CC,安國段,.00,都市：住,,,,00010034
RPPPMLMLRHHGFDC18CC,暖暖段暖暖小段,.00,都市：住,,,,03350000
RPOQMLMLRHHGFDC18CC,湖海段,114.11,都市：住,,,,10190000
RPPNMLOLRHHGFDC18CC,武嶺段,115.43,都市：商,,,,07570000
RPWOMLNLRHHGFDC88CC,麥金段,.00,都市：住,,,,05250000
RPPNMLPLRHHGFDC28CC,延年段,.00,都市：住,,,,06500000
RPTPMLNLRHHGFDC68CC,長潭段,.00,都市：住,,,,08450003
RPQPMLQLRHHGFDC68CC,中央段二小段,.00,都市：商,,,,00070000
RPQOMLRLRHHGFDC68CC,新會段,.00,都市：住,,,,02700000
RPQPMLQLRHHGFDC68CC,中央段二小段,.00,都市：商,,,,00080000
RPQPMLQLRHHGFDC68CC,中央段二小段,.00,都市：商,,,,00090000
RPQPMLQLRHHGFDC68CC,中央段二小段,.00,都市：商,,,,00100000
RPQPMLQLRHHGFDC68CC,中央段二小段,.00,都市：商,,,,00110000
RPQPMLQLRHHGFDC68CC,中央段二小段,.00,都市：商,,,,00120000
RPQPMLQLRHHGFDC68CC,中央段二小段,.00,都市：商,,,,00130000
RPOPMLRLRHHGFDC58CC,港灣段二小段,.00,都市：商,,,,00440086
RPXOMLRLRHHGFDC76CC,德育段,.00,都市：住,,,,08060000
RPVNMLSLRHHGFDC56CC,調和段,.00,都市：住,,,,14150000
RPOPMLSLRHHGFDC68CC,德育段,.00,都市：其他:道路用地,,,,09960000
RPOPMLSLRHHGFDC68CC,德育段,.00,都市：住,,,,09960001
RPQOMLTLRHHGFDC88CC,西定段,.00,都市：住,,,,06410000
RPROMLTLRHHGFDC98CC,田寮段,.00,都市：商,,,,04740000
RPPNMLMJIIHGFDC96CC,工建段,.00,都市：住,,,,09090006
RPPPMLNJIIHGFDC27CC,調和段,.00,都市：住,,,,14150000
RPOQMLNJIIHGFDC27CC,長潭段,.00,都市：住,,,,08450003
RPROMLOJIIHGFDC47CC,新中山段,.00,都市：其他:部分商業區,,,,01590000
RPROMLOJIIHGFDC47CC,新中山段,.00,都市：其他:道路用地,,,,04380000
RPTQMLNJIIHGFDC77CC,代天府段,.00,都市：住,,,,06340000
RPVOMLOJIIHGFDC87CC,調和段,.00,都市：住,,,,14130000
RPTOMLTLRHHGFDC56CC,調和段,.00,都市：住,,,,14130000
RPWNMLOJIIHGFDC87CC,麥金段,.00,都市：住,,,,05250000
RPPPMLOJIIHGFDC37CC,源遠段,.00,都市：住,,,,11280008
RPSPMLOJIIHGFDC67CC,深美段,.00,都市：住,,,,06780000
RPOPMLOJIIHGFDC27CC,東信段三小段,.00,都市：商,,,,00080000
RPTPMLOJIIHGFDC77CC,深澳段,.00,都市：住,,,,06580000
RPVPMLOJIIHGFDC97CC,新城段,.00,都市：住,,,,09700000
RPXNMLPJIIHGFDC08CC,福祿段,.00,都市：住,,,,05090000
RPROMLPJIIHGFDC57CC,代天府段,.00,都市：住,,,,06140000
RPTOMLPJIIHGFDC77CC,福祿段,.00,都市：住,,,,06440000
RPSOMLPJIIHGFDC67CC,新會段,.00,都市：住,,,,02700000
RPOPMLPJIIHGFDC37CC,源遠段,.00,都市：住,,,,11280008
RPVOMLPJIIHGFDC97CC,麥金段,.00,都市：住,,,,05350000
RPUOMLPJIIHGFDC87CC,源遠段,.00,都市：住,,,,11280009
RPQPMLPJIIHGFDC57CC,工建段,.00,都市：住,,,,05770000
RPPQMLPJIIHGFDC57CC,長潭段,.00,都市：住,,,,08920000
RPQQMLPJIIHGFDC67CC,長潭段,.00,都市：住,,,,08450003
RPXPMLPJIIHGFDC28CC,延平段,.00,都市：住,,,,02900000
RPRQMLPJIIHGFDC77CC,麥金段,.00,都市：住,,,,05350000
RPXNMLRJIIHGFDC28CC,新會段,.00,都市：住,,,,05080000
RPOOMLRJIIHGFDC47CC,延平段,.00,都市：商,,,,06080001
RPOOMLRJIIHGFDC47CC,延平段,.00,都市：商,,,,06120001
RPTOMLRJIIHGFDC97CC,源遠段,.00,都市：住,,,,11280007
RPVOMLRJIIHGFDC18CC,觀音段,.00,都市：其他:部份住宅區,,,,03320000
RPWOMLRJIIHGFDC28CC,暖暖段東勢坑小段,.00,都市：住,,,,09370000
RPXOMLRJIIHGFDC38CC,福祿段,.00,都市：住,,,,07280000
RPXOMLRJIIHGFDC38CC,福祿段,.00,都市：其他:道路用地,,,,07280001
RPUPMLRJIIHGFDC18CC,大華段,.00,都市：商,,,,15250000
RPQPMLRJIIHGFDC77CC,德安段,.00,都市：住,,,,05220000
RPTPMLRJIIHGFDC08CC,深澳段,.00,都市：住,,,,00760000
RPWPMLRJIIHGFDC38CC,安國段,.00,都市：其他:部份住宅區,,,,00270000
RPVPMLRJIIHGFDC28CC,東明段,.00,都市：工,,,,03900000
RPOQMLRJIIHGFDC67CC,源遠段,.00,都市：住,,,,11280008
RPXPMLRJIIHGFDC48CC,安國段,.00,都市：住,,,,00580000
RPPQMLRJIIHGFDC77CC,成功段,.00,都市：住,,,,14060006
RPWNMLLKIIHGFDC67CC,調和段,.00,都市：住,,,,14150000
RPSQMLRJIIHGFDC08CC,新會段,.00,都市：住,,,,02700000
RPOOMLLKIIHGFDC96CC,長潭段,.00,都市：住,,,,08920000
RPTOMLLKIIHGFDC47CC,大華段,.00,都市：商,,,,06820000
RPTOMLLKIIHGFDC47CC,大華段,.00,都市：住,,,,06820000
RPSOMLMKIIHGFDC47CC,成功段,.00,都市：商,,,,10070000
RPWOMLMKIIHGFDC87CC,港灣段二小段,.00,都市：商,,,,00020001
RPPPMLMKIIHGFDC27CC,延年段,.00,都市：住,,,,05360000
RPVOMLMKIIHGFDC77CC,長潭段,.00,都市：住,,,,08450003
RPSOMLNKIIHGFDC57CC,祥豐段,.00,都市：住,,,,04210000
RPUOMLNKIIHGFDC77CC,安國段,.00,都市：住,,,,00240000
RPWOMLNKIIHGFDC97CC,南新段,.00,都市：住,,,,10740000
RPXOMLNKIIHGFDC08CC,新城段,.00,都市：其他:部份住宅區部份保護區,,,,06530000
RPRPMLNKIIHGFDC57CC,麥金段,.00,都市：住,,,,07070000
RPTOMLMKIIHGFDC57CC,長潭段,.00,都市：住,,,,09730004
RPTOMLMKIIHGFDC57CC,長潭段,.00,都市：其他:道路用地,,,,09730014
RPTOMLMKIIHGFDC57CC,長潭段,.00,都市：其他:道路用地,,,,09740000
RPSPMLNKIIHGFDC67CC,源遠段,.00,都市：住,,,,11280009
RPTOMLMKIIHGFDC57CC,長潭段,.00,都市：住,,,,09740002
RPTOMLMKIIHGFDC57CC,長潭段,.00,都市：住,,,,09740013
RPTOMLMKIIHGFDC57CC,長潭段,.00,都市：其他:道路用地,,,,09740014
RPRQMLNKIIHGFDC67CC,大德段,.00,都市：住,,,,07400000
RPTOMLMKIIHGFDC57CC,長潭段,.00,都市：住,,,,09750016
RPTQMLNKIIHGFDC87CC,代天府段,.00,都市：住,,,,05920000
RPSQMLNKIIHGFDC77CC,中興段二小段,.00,都市：商,,,,01000000
RPVQMLNKIIHGFDC08CC,源遠段,.00,都市：其他:部份住宅區(住三)部份道路用地,,,,00960000
RPUQMLNKIIHGFDC97CC,代天府段,.00,都市：住,,,,08370000
RPUQMLNKIIHGFDC97CC,代天府段,.00,都市：其他:道路用地,,,,08370006
RPWQMLNKIIHGFDC18CC,德安段,.00,都市：住,,,,03710000
RPSRMLNKIIHGFDC87CC,代天府段,.00,都市：住,,,,08370000
RPSRMLNKIIHGFDC87CC,代天府段,.00,都市：其他:道路用地,,,,08370006
RPOOMLOKIIHGFDC27CC,忠義段四小段,16.40,都市：商,,,,00010012
RPOOMLOKIIHGFDC27CC,忠義段四小段,3.60,都市：商,,,,00010013
RPQPMLOKIIHGFDC57CC,麥金段,.00,都市：住,,,,01720000
RPPNMLPKIIHGFDC37CC,調和段,.00,都市：住,,,,14130000
RPROMLRKIIHGFDC87CC,長潭段,.00,都市：住,,,,08920000
RPPNMLQKIIHGFDC47CC,工建段,.00,,,,,09090006
RPQNMLPKIIHGFDC47CC,長潭段,.00,都市：住,,,,08920000
RPTRMLNKIIHGFDC97CC,德厚段,.00,都市：住,,,,08750005
RPTRMLNKIIHGFDC97CC,德厚段,.00,都市：住,,,,08750032
RPSOMLRKIIHGFDC97CC,友蚋段港口小段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,00680000
RPTOMLRKIIHGFDC08CC,深澳段,.00,都市：住,,,,00760000
RPPPMLRKIIHGFDC77CC,源遠段,.00,都市：住,,,,11280009
RPVNMLSKIIHGFDC28CC,八德段,56.50,都市：住,,,,04040000
RPWNMLSKIIHGFDC38CC,南新段,.00,都市：住,,,,04780080
RPSOMLSKIIHGFDC08CC,武嶺段,.00,都市：住,,,,05120000
RPQOMLSKIIHGFDC87CC,源遠段,.00,都市：住,,,,11280009
RPUOMLSKIIHGFDC28CC,港灣段一小段,.00,都市：住,,,,00610014
RPRNMLLLIIHGFDC27CC,福祿段,.00,都市：商,,,,03280000
RPSQMLKLIIHGFDC57CC,調和段,.00,都市：住,,,,03840000
RPRNMLLLIIHGFDC27CC,福祿段,.00,都市：住,,,,03280002
RPTOMLSKIIHGFDC18CC,工建段,.00,都市：住,,,,05120000
RPXNMLLLIIHGFDC87CC,南新段,.00,都市：住,,,,04780029
RPXNMLLLIIHGFDC87CC,南新段,.00,都市：其他:道路用地,,,,04780132
RPQOMLLLIIHGFDC27CC,德厚段,.00,都市：住,,,,04420000
RPROMLLLIIHGFDC37CC,源遠段,.00,都市：住,,,,11280008
RPSOMLLLIIHGFDC47CC,中濱段,.00,都市：住,,,,00010001
RPSOMLLLIIHGFDC47CC,中濱段,.00,都市：其他:道路用地,,,,00010005
RPUOMLLLIIHGFDC67CC,中央段三小段,.00,都市：商,,,,00580000
RPWOMLLLIIHGFDC87CC,麥金段,.00,都市：住,,,,05350000
RPSOMLPLIIHGFDC87CC,光明段,.00,都市：住,,,,05040002
RPSOMLPLIIHGFDC87CC,光明段,.00,都市：住,,,,05080000
RPPOMLOLIIHGFDC47CC,德育段,.00,都市：住,,,,04420000
RPOPMLLLIIHGFDC17CC,源遠段,.00,都市：住,,,,11280007
RPUOMLPLIIHGFDC08CC,長潭段,.00,都市：住,,,,08920000
RPXOMLPLIIHGFDC38CC,德安段,.00,都市：住,,,,06550000
RPXOMLLLIIHGFDC97CC,源遠段,.00,都市：住,,,,11240004
RPXOMLLLIIHGFDC97CC,源遠段,.00,都市：住,,,,11250001
RPPPMLPLIIHGFDC67CC,麥金段,.00,都市：住,,,,07510000
RPOPMLPLIIHGFDC57CC,深美段,.00,都市：住,,,,06560000
RPQPMLPLIIHGFDC77CC,八德段,.00,都市：其他:部份道路用地部份住宅區,,,,05060000
RPOPMLQLIIHGFDC67CC,調和段,.00,都市：住,,,,11250000
RPVPMLQLIIHGFDC38CC,工建段,.00,都市：住,,,,05220000
RPWOMLQLIIHGFDC38CC,福祿段,.00,都市：住,,,,00010000
RPXPMLQLIIHGFDC58CC,湖海段,.00,都市：住,,,,06990000
RPROMLQLIIHGFDC87CC,成功段,.00,都市：住,,,,07500000
RPOQMLQLIIHGFDC77CC,安國段,.00,都市：住,,,,00010039
RPVNMLRLIIHGFDC28CC,德安段,.00,都市：住,,,,05840000
RPOOMLRLIIHGFDC67CC,東信段二小段,.00,都市：商,,,,00380005
RPVNMLSLIIHGFDC38CC,長安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10440000
RPOOMLRLIIHGFDC67CC,東信段二小段,.00,都市：商,,,,00380006
RPOOMLRLIIHGFDC67CC,東信段二小段,.00,都市：住,,,,00380025
RPOOMLRLIIHGFDC67CC,東信段二小段,.00,都市：住,,,,00380026
RPQOMLSLIIHGFDC97CC,德厚段,.00,都市：商,,,,02100007
RPWNMLSLIIHGFDC48CC,福祿段,.00,都市：住,,,,05090000
RPTOMLSLIIHGFDC28CC,德厚段,.00,都市：住,,,,03320004
RPVOMLSLIIHGFDC48CC,調和段,.00,都市：其他:部份道路用地部份住宅區,,,,14150000
RPWOMLSLIIHGFDC58CC,延平段,.00,都市：商,,,,06080001
RPWOMLSLIIHGFDC58CC,延平段,.00,都市：商,,,,06120001
RPROMLSLIIHGFDC08CC,福祿段,.00,都市：住,,,,07560000
RPOPMLSLIIHGFDC87CC,湖海段,.00,都市：住,,,,05060000
RPVPMLSLIIHGFDC58CC,麥金段,.00,都市：住,,,,01720000
RPQNMLLMIIHGFDC27CC,源遠段,.00,都市：住,,,,11280000
RPQPMLSLIIHGFDC08CC,五堵段五堵北小段,.00,都市：住,,,,09080000
RPUNMLLMIIHGFDC67CC,源遠段,.00,都市：住,,,,11280002
RPVNMLLMIIHGFDC77CC,調和段,.00,都市：住,,,,04660000
RPVPMLLMIIHGFDC97CC,麥金段,.00,都市：住,,,,03620000
RPTPMLLMIIHGFDC77CC,長潭段,.00,都市：住,,,,08920000
RPXPMLLMIIHGFDC18CC,港濱段,.00,都市：住,,,,05340000
RPPNMLMJJIHGFDC07CC,港濱段,.00,都市：住,,,,05030000
RPQNMLMJJIHGFDC17CC,成功段,.00,都市：商,,,,02630000
RPWNMLMJJIHGFDC77CC,源遠段,.00,都市：住,,,,13280010
RPWPMLLMIIHGFDC08CC,培德段,.00,都市：住,,,,04270000
RPOOMLMJJIHGFDC07CC,光明段,.00,都市：住,,,,09160000
RPPOMLMJJIHGFDC17CC,情人湖段,.00,都市：住,,,,01350000
RPQOMLMJJIHGFDC27CC,武嶺段,.00,都市：住,,,,01780000
RPVOMLMJJIHGFDC77CC,南新段,.00,都市：住,,,,04780011
RPVOMLMJJIHGFDC77CC,南新段,.00,都市：其他:道路用地,,,,04780124
RPUPMLMJJIHGFDC77CC,新城段,.00,都市：住,,,,04650000
