編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLOLIIHGFAU86DA,25,5.48,共有部份,鋼筋混凝土造,86年6月20日,五層,,持分移轉
RPOQMLTKIIHGFAU76DA,30,78.70,住家用,鋼筋混凝土造,82年2月22日,三層,三層 陽台 屋頂突出物,全筆移轉
RPOQMLTKIIHGFAU76DA,30,9.47,共有部份,鋼筋混凝土造,82年2月22日,三層,,持分移轉
RPWNMLQLIIHGFAU07DA,27,54.94,集合住宅,鋼筋混凝土造,84年11月4日,十層,二層 陽台,全筆移轉
RPWNMLQLIIHGFAU07DA,27,9.90,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPWNMLQLIIHGFAU07DA,27,12.25,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPPNMLLLIIHGFAU48DA,3,47.81,集合住宅,鋼筋混凝土造,108年9月25日,十二層,六層 陽台,全筆移轉
RPPNMLLLIIHGFAU48DA,3,24.36,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPXNMLSJJIHGFAU27DA,37,116.22,住商用,鋼筋混凝土加強磚造,75年2月27日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPQNMLSJJIHGFAU56DA,3,85.03,集合住宅,鋼筋混凝土造,108年12月6日,五層,四層 陽台,全筆移轉
RPQNMLSJJIHGFAU56DA,3,35.92,本共有部分之項目有安全梯、梯廳、電梯、停車空間、樓梯間、屋頂突出物等６項,鋼筋混凝土造,108年12月6日,五層,,持分移轉
RPQNMLSJJIHGFAU56DA,3,10.79,共有部分（停車空間）,鋼筋混凝土造,108年12月6日,五層,,持分移轉
RPTNMLSJJIHGFAU86DA,43,171.40,住商用,鋼筋混凝土加強磚造,68年5月8日,二層,一層 二層 騎樓,全筆移轉
RPPNMLLJJIHGFBU48DA,,12.19,住家用,鋼筋混凝土加強磚造,,一層,一層,持分移轉
RPOPMLTJJIHGFAU66DA,9,102.54,農舍,鋼筋混凝土造,102年12月17日,三層,一層 二層 三層,全筆移轉
RPQOMLKKJIHGFAU58DA,22,183.24,住家用,鋼筋混凝土造,89年7月10日,三層,一層 二層 三層 陽台,全筆移轉
RPWQMLSLIIHGFAU57DA,29,161.89,住商用,鋼筋混凝土造,82年6月1日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLMIIHGFAU58DA,8,307.35,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLLMIIHGFAU58DA,8,2.50,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層,持分移轉
RPUNMLSJJIHGFAU96DA,36,96.80,住家用,鋼筋混凝土造,75年7月30日,二層,一層 二層 陽台,全筆移轉
RPROMLKKJIHGFAU68DA,19,178.24,住商用,鋼骨混凝土造,93年2月27日,四層,一層,全筆移轉
RPSOMLPLIIHGFAU66DA,26,170.32,住家用,鋼筋混凝土造,85年4月8日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPROMLKKJIHGFAU68DA,19,81.01,共有部份,鋼骨混凝土造,93年2月27日,四層,,持分移轉
RPRNMLQLIIHGFAU56DA,,78.40,集合住宅,鋼筋混凝土造,111年8月2日,五層,五層 陽台,全筆移轉
RPRNMLQLIIHGFAU56DA,,40.04,共有部份,鋼筋混凝土造,111年8月2日,五層,,持分移轉
RPTPMLNKIIHGFAU56DA,43,285.36,住家用,鋼筋混凝土造,68年5月7日,四層,一層 二層 三層 四層 防空避難室 騎樓,全筆移轉
RPUNMLQLIIHGFAU86DA,26,162.34,住家用,鋼筋混凝土造,86年1月3日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPRQMLSLIIHGFAU07DA,38,88.50,住家用,鋼筋混凝土加強磚造,73年8月31日,二層,一層 二層,全筆移轉
RPRNMLLKJIHGFAU68DA,,55.93,集合住宅,鋼筋混凝土造,111年6月30日,五層,二層 陽台,全筆移轉
RPRNMLLKJIHGFAU68DA,,19.97,共有部份,鋼筋混凝土造,111年6月30日,五層,,持分移轉
RPRNMLLKJIHGFAU68DA,,7.93,共有部分（停車空間）,鋼筋混凝土造,111年6月30日,五層,,持分移轉
RPSOMLKKJIHGFAU78DA,50,98.32,住家用,鋼筋混凝土加強磚造,61年5月19日,二層,一層 二層,全筆移轉
RPPNMLNKJIHGFAU68DA,40,106.59,住商用,鋼筋混凝土造,72年4月1日,二層,一層 二層 騎樓,全筆移轉
RPOOMLLKJIHGFAU48DA,28,98.01,住家用,鋼筋混凝土造,84年3月2日,十七層,七層 陽台 花台,全筆移轉
RPOOMLLKJIHGFAU48DA,28,29.29,共有部份,鋼筋混凝土造,84年3月2日,十七層,,持分移轉
RPQNMLOKJIHGFAU88DA,41,86.59,住家用,鋼筋混凝土造,70年12月28日,五層,四層,全筆移轉
RPQNMLOKJIHGFAU88DA,41,11.38,共有部份,鋼筋混凝土造,70年12月28日,五層,,持分移轉
RPPOMLKKJIHGFAU48DA,30,227.46,住家用,鋼筋混凝土造,82年2月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLTJJIHGFCU07DA,51,109.85,住商用,ＲＣ加強磚木造,60年7月5日,一層,一層 騎樓,全筆移轉
RPTNMLKKJIHGFCU98DA,44,110.89,住商用,鋼筋混凝土造,68年2月16日,二層,一層 二層 騎樓,全筆移轉
RPSOMLMKIIHGFAU88DA,26,217.73,住商用,鋼筋混凝土造,85年10月30日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮,全筆移轉
RPSNMLKLIIHGFAU68DA,28,10.79,避難室、停車場,鋼筋混凝土造,83年6月11日,九層,地下二層,持分移轉
RPSNMLKLIIHGFAU68DA,28,108.80,住家用,鋼筋混凝土造,83年6月11日,九層,九層 陽台,全筆移轉
RPSNMLKLIIHGFAU68DA,28,10.06,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPSNMLKLIIHGFAU68DA,28,8.83,共有部份,鋼筋混凝土造,83年6月11日,九層,,持分移轉
RPPQMLSLIIHGFAU86DA,28,55.75,住家用,鋼筋混凝土造,83年7月5日,五層,四層 陽台,全筆移轉
RPPQMLSLIIHGFAU86DA,28,11.97,共有部份,鋼筋混凝土造,83年7月5日,五層,,持分移轉
RPVNMLNJJIHGFAU56DA,1,37.55,集合住宅,鋼筋混凝土造,110年5月28日,七層,三層 陽台,全筆移轉
RPVNMLNJJIHGFAU56DA,1,19.90,共有部份,鋼筋混凝土造,110年5月28日,七層,,持分移轉
RPRNMLPKJIHGFAU09DA,20,100.48,住家用,鋼筋混凝土造,91年11月21日,十一層,六層 陽台,全筆移轉
RPRNMLPKJIHGFAU09DA,20,66.88,共有部份,鋼筋混凝土造,91年11月21日,十一層,,持分移轉
RPWOMLOKJIHGFAU96DA,29,52.85,住家用,鋼筋混凝土造,82年12月20日,六層,一層,全筆移轉
RPWOMLOKJIHGFAU96DA,29,18.03,共有部份,鋼筋混凝土造,82年12月20日,六層,,持分移轉
RPOOMLOKJIHGFAU78DA,28,41.83,停車場,鋼筋混凝土造,83年6月30日,十二層,地下二層,持分移轉
RPOOMLOKJIHGFAU78DA,28,2.82,共有部份,鋼筋混凝土造,83年6月30日,十二層,,持分移轉
RPPNMLPKJIHGFAU88DA,3,48.56,集合住宅,鋼筋混凝土造,108年9月25日,十二層,八層 陽台,全筆移轉
RPPNMLPKJIHGFAU88DA,3,24.75,本共有部分之項目有（防空避難室兼停車空間（編號１至３５號）、機電設備、騎樓、門廳、管委會使用空間、屋頂突出物〉,鋼筋混凝土造,108年9月25日,十二層,,持分移轉
RPROMLOKJIHGFAU09DA,27,66.24,住家用,鋼筋混凝土造,85年2月5日,十二層,二層 陽台 露台,全筆移轉
RPROMLOKJIHGFAU09DA,27,9.56,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPROMLOKJIHGFAU09DA,27,9.48,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPUNMLOKJIHGFAU66DA,38,13.88,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPUNMLOKJIHGFAU66DA,38,82.31,住家用,鋼筋混凝土造,73年9月19日,五層,四層 陽台,全筆移轉
RPUNMLOKJIHGFAU66DA,38,10.28,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPUNMLPKJIHGFAU76DA,28,130.83,住家用,鋼筋混凝土造,84年1月9日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPQOMLPKJIHGFAU09DA,27,51.70,住家用,鋼筋混凝土造,84年6月8日,七層,六層 陽台 花台,全筆移轉
RPQOMLPKJIHGFAU09DA,27,11.21,共有部份,鋼筋混凝土造,84年6月8日,七層,,持分移轉
RPQOMLPKJIHGFAU09DA,27,10.48,共有部份,鋼筋混凝土造,84年6月8日,七層,,持分移轉
RPQOMLPKJIHGFAU09DA,27,13.97,停車空間,鋼筋混凝土造,84年6月8日,七層,,持分移轉
RPPNMLQKJIHGFCU56DA,39,95.46,住家用,鋼筋混凝土加強磚造,72年6月6日,二層,一層 二層,全筆移轉
RPWNMLKLIIHGFAU09DA,2,148.47,住家用,鋼筋混凝土造,110年1月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLRKIIHGFAU66DA,51,68.04,住家用,鋼筋混凝土加強磚造,60年4月17日,二層,一層 二層,全筆移轉
RPXOMLNJIIHGFAU76DA,42,197.04,店鋪住宅廚房,鋼筋混凝土加強磚造,69年9月3日,二層,一層 二層 騎樓,全筆移轉
RPQOMLMJJIHGFAU68DA,20,111.42,住家用,鋼筋混凝土造,91年12月2日,十三層,七層 陽台,全筆移轉
RPQOMLMJJIHGFAU68DA,20,63.77,共有部份,鋼筋混凝土造,91年12月2日,十三層,,持分移轉
RPVNMLQLIIHGFAU96DA,1,64.13,集合住宅,鋼筋混凝土造,110年11月29日,六層,四層 陽台,全筆移轉
RPVNMLQLIIHGFAU96DA,1,21.75,共有部份,鋼筋混凝土造,110年11月29日,六層,,持分移轉
RPOPMLQLIIHGFAU09DA,27,25.25,住家用,鋼筋混凝土造,84年9月19日,六層,六層 陽台 花台,全筆移轉
RPOPMLQLIIHGFAU09DA,27,14.18,停車空間,鋼筋混凝土造,84年9月19日,六層,防空避難室,持分移轉
RPOPMLQLIIHGFAU09DA,27,10.06,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPOPMLQLIIHGFAU09DA,27,.69,共有部份,鋼筋混凝土造,84年9月19日,六層,,持分移轉
RPPOMLQKJIHGFAU09DA,20,106.23,住家用,鋼筋混凝土造,91年12月2日,14,二層 陽台,全筆移轉
RPPOMLQKJIHGFAU09DA,20,61.92,共有部份,鋼筋混凝土造,91年12月2日,十四層,,持分移轉
RPPNMLQKJIHGFAU98DA,38,99.76,住家用,鋼筋混凝土加強磚造,73年6月13日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKJIHGFAU56DA,44,227.15,住商用,鋼筋混凝土造,68年4月12日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPWNMLSKJIHGFAU27DA,29,106.74,住商用,鋼筋混凝土造,82年11月25日,二層,一層 二層 陽台 平台,全筆移轉
RPUOMLSKJIHGFAU17DA,28,178.33,住家用,鋼筋混凝土造,83年7月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLPKJIHGFAU86DA,2,206.42,住家用,鋼筋混凝土造,109年12月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLOKJIHGFAU66DA,37,96.80,住家用,鋼筋混凝土造,74年5月22日,二層,一層 二層 陽台,全筆移轉
RPQNMLPKJIHGFAU98DA,16,190.88,住家用,鋼筋混凝土造,96年1月4日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLPLIIHGFAU17DA,29,48.65,住家用,鋼筋混凝土造,83年3月26日,六層,六層 陽台,全筆移轉
RPXOMLPLIIHGFAU17DA,29,10.42,共有部份,鋼筋混凝土造,83年3月26日,六層,,持分移轉
RPXPMLTKIIHGFAU57DA,19,222.50,住家用,鋼筋混凝土造,93年1月16日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQQMLTKIIHGFAU96DA,34,154.63,住家用,鋼筋混凝土造,77年12月15日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPPRMLSJJIHGFAU86DA,28,205.02,住家用,鋼筋混凝土造,83年11月24日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQPMLSJJIHGFAU76DA,9,276.48,住家用,鋼筋混凝土造,103年1月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLPLIIHGFBU98DA,24,195.02,住家用,鋼筋混凝土造,87年12月2日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPQRMLSJJIHGFAU96DA,27,76.63,住家用,鋼筋混凝土造,85年2月5日,十二層,九層 陽台,全筆移轉
RPQRMLSJJIHGFAU96DA,27,12.27,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPQRMLSJJIHGFAU96DA,27,12.20,共有部份,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPQRMLSJJIHGFAU96DA,27,14.30,停車空間,鋼筋混凝土造,85年2月5日,十二層,,持分移轉
RPVOMLLMIIHGFAU66DA,29,21.92,共有部份,鋼筋混凝土造,83年3月8日,九層,,持分移轉
RPVOMLLMIIHGFAU66DA,29,88.87,住家用,鋼筋混凝土造,83年3月8日,九層,六層 陽台,全筆移轉
RPWNMLPKJIHGFAU96DA,,75.54,集合住宅,鋼筋混凝土造,111年7月15日,七層,四層 陽台,全筆移轉
RPWNMLPKJIHGFAU96DA,,36.99,共有部份,鋼筋混凝土造,111年7月15日,七層,,持分移轉
RPROMLSKJIHGFAU86DA,3,56.89,集合住宅,鋼筋混凝土造,109年1月2日,八層,六層 陽台,全筆移轉
RPROMLSKJIHGFAU86DA,3,23.29,本共有部份之項目有防空避難室、停車場、汽車昇降機、昇降機房、電梯、安全梯、梯廳、台電受電室、電信機房、消防機房、機房走道、騎樓、門廊、屋頂突出物等１４項,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPROMLSKJIHGFAU86DA,3,13.75,共有部份（停車空間）,鋼筋混凝土造,109年1月2日,八層,,持分移轉
RPVNMLSKJIHGFAU17DA,27,.38,共有部份,鋼筋混凝土造,84年8月31日,六層,,持分移轉
RPVNMLSKJIHGFAU17DA,27,78.96,瞭望台,鋼筋混凝土造,84年8月31日,六層,屋頂突出物,全筆移轉
RPSNMLLLJIHGFAU88DA,27,51.70,住家用,鋼筋混凝土造,84年6月8日,七層,四層 陽台 花台,全筆移轉
RPSNMLLLJIHGFAU88DA,27,11.21,共有部份,鋼筋混凝土造,84年6月8日,七層,,持分移轉
RPSNMLLLJIHGFAU88DA,27,10.48,共有部份,鋼筋混凝土造,84年6月8日,七層,,持分移轉
RPSNMLLLJIHGFAU88DA,27,13.97,停車空間,鋼筋混凝土造,84年6月8日,七層,,持分移轉
RPRPMLRKJIHGFAU86DA,19,275.38,住家用,鋼筋混凝土造,92年5月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTOMLSKJIHGFAU07DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPQNMLMLJIHGFAU78DA,45,75.72,住家用,鋼筋混凝土加強磚造,66年9月10日,二層,一層 二層,全筆移轉
RPWOMLQKJIHGFAU17DA,36,5.30,共有部份,鋼筋混凝土造,75年7月12日,五層,,持分移轉
RPWOMLQKJIHGFAU17DA,36,22.84,住家用,鋼筋混凝土造,75年7月12日,五層,五層 陽台,全筆移轉
RPPNMLLLJIHGFAU58DA,25,46.71,住家用,鋼筋混凝土造,86年8月27日,九層,二層 三層,全筆移轉
RPPNMLLLJIHGFAU58DA,25,8.10,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPNMLLLJIHGFAU58DA,25,6.99,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPPNMLLLJIHGFAU58DA,25,2.49,共有部份,鋼筋混凝土造,86年8月27日,九層,,持分移轉
RPTNMLKKJIHGFAU78DA,,140.91,住家用,鋼筋混凝土造,111年9月14日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLMLJIHGFAU66DA,36,57.21,住家用,鋼筋混凝土造,75年5月2日,一層,一層,全筆移轉
RPRNMLLLJIHGFBU88DA,41,242.78,住商用,鋼筋混凝土造,70年8月6日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLMLJIHGFAU88DA,35,45.34,住家用,鋼筋混凝土造,77年2月8日,六層,二層 陽台,全筆移轉
RPRNMLMLJIHGFAU88DA,35,11.78,共有部份,鋼筋混凝土造,77年2月8日,六層,,持分移轉
RPSNMLMLJIHGFAU98DA,52,35.27,住家用,磚造,59年12月25日,一層,一層,全筆移轉
RPOOMLLLIIHGFAU48DA,36,95.88,住家用,鋼筋混凝土造,76年1月17日,二層,一層 二層 陽台,全筆移轉
RPRQMLTKIIHGFAU07DA,45,105.76,住家用,鋼筋混凝土加強磚造,67年4月6日,二層,一層 二層 騎樓,全筆移轉
RPORMLSJJIHGFAU76DA,19,81.65,農舍,鋼架有墻,92年9月19日,一層,一層 見其他登記事項,全筆移轉
RPTPMLNLJIHGFAU76DA,25,101.77,住家用,鋼筋混凝土造,86年7月18日,十二層,六層 陽台,全筆移轉
RPTPMLNLJIHGFAU76DA,25,25.85,共有部份,鋼筋混凝土造,86年7月18日,十二層,,持分移轉
RPOPMLNLJIHGFAU88DA,29,50.82,住家用,鋼筋混凝土造,83年1月10日,九層,六層,全筆移轉
RPPNMLMLJIHGFAU68DA,23,102.98,住家用,鋼筋混凝土造,88年5月20日,四層,一層 二層 陽台 平台 雨遮,全筆移轉
RPPNMLMLJIHGFAU68DA,23,16.23,共有部份,鋼筋混凝土造,88年5月20日,四層,,持分移轉
RPPNMLMLJIHGFAU68DA,23,14.25,停車空間,鋼筋混凝土造,88年5月20日,四層,,持分移轉
RPPNMLMLJIHGFAU68DA,23,18.48,共有部份,鋼筋混凝土造,88年5月20日,四層,,持分移轉
RPOPMLNLJIHGFAU88DA,29,22.85,共有部份,鋼筋混凝土造,83年1月10日,九層,,持分移轉
RPXNMLMLJIHGFAU86DA,38,6.65,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPSNMLNLJIHGFBU56DA,41,113.26,住家用,鋼筋混凝土加強磚造,70年12月4日,二層,一層 二層 騎樓,全筆移轉
RPXNMLMLJIHGFAU86DA,38,69.93,住家用,鋼筋混凝土造,73年9月19日,五層,三層,全筆移轉
RPXNMLMLJIHGFAU86DA,38,5.92,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPRNMLPLJIHGFAU56DA,30,28.16,住家用,鋼筋混凝土造,81年8月20日,五層,四層 陽台,全筆移轉
RPRNMLPLJIHGFAU56DA,30,6.60,共有部份,鋼筋混凝土造,81年8月20日,五層,,持分移轉
RPRNMLOKJIHGFAU98DA,27,94.56,店鋪、停車空間,鋼筋混凝土造,84年11月9日,五層,一層 平台 騎樓 停車場,全筆移轉
RPWNMLLKJIHGFAU56DA,,60.14,住家用,鋼鐵﹝骨﹞造有牆,111年9月21日,一層,一層 見其他登記事項,全筆移轉
RPRNMLOKJIHGFAU98DA,27,12.21,共有部份,鋼筋混凝土造,84年11月9日,五層,,持分移轉
RPVOMLOKJIHGFAU86DA,27,53.41,集合住宅,鋼筋混凝土造,84年11月4日,十層,五層 陽台,全筆移轉
RPVOMLOKJIHGFAU86DA,27,9.61,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPVOMLOKJIHGFAU86DA,27,11.84,共有部份,鋼筋混凝土造,84年11月4日,十層,,持分移轉
RPRNMLSLJIHGFAU86DA,41,100.09,住商用,鋼筋混凝土造,70年11月3日,二層,一層 二層 騎樓,全筆移轉
RPTOMLSLJIHGFAU17DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPUOMLSLJIHGFAU27DA,45,90.28,住家用,鋼筋混凝土加強磚造,66年9月6日,二層,一層 二層,全筆移轉
RPUOMLOKJIHGFAU76DA,27,203.61,住家用,鋼筋混凝土造,85年2月16日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項,全筆移轉
RPXNMLTLJIHGFAU57DA,26,58.13,住家用,鋼筋混凝土造,85年10月29日,十六層,三層 陽台,全筆移轉
RPXNMLTLJIHGFAU57DA,26,10.82,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPXNMLTLJIHGFAU57DA,26,16.99,共有部份,鋼筋混凝土造,85年10月29日,十六層,,持分移轉
RPPNMLRLIIHGFBU56DA,26,185.31,店鋪住宅、停車空間,鋼筋混凝土造,85年9月9日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPSNMLRJJIHGFAU66DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPROMLSLJIHGFAU96DA,,73.41,集合住宅,鋼筋混凝土造,111年8月2日,十層,八層 陽台,全筆移轉
RPROMLSLJIHGFAU96DA,,24.54,共有部份,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPROMLSLJIHGFAU96DA,,5.16,停車空間,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPWOMLKMJIHGFAU76DA,37,75.71,住家用,鋼筋混凝土加強磚造,74年12月23日,一層,一層 屋頂突出物,全筆移轉
RPOOMLSLJIHGFAU66DA,,73.41,集合住宅,鋼筋混凝土造,111年8月2日,十層,三層 陽台,全筆移轉
RPOOMLSLJIHGFAU66DA,,24.54,共有部份,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPOOMLSLJIHGFAU66DA,,5.16,停車空間,鋼筋混凝土造,111年8月2日,十層,,持分移轉
RPWNMLKMJIHGFAU66DA,36,157.52,住商用,鋼筋混凝土造,75年12月23日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓,全筆移轉
RPQOMLKMJIHGFAU78DA,,101.20,集合住宅,鋼筋混凝土造,111年5月31日,五層,一層 陽台,全筆移轉
RPQOMLKMJIHGFAU78DA,,17.31,共有部份,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPQOMLKMJIHGFAU78DA,,.15,共有部分（管理室）,鋼筋混凝土造,111年5月31日,五層,,持分移轉
RPPNMLKMJIHGFAU58DA,41,204.49,住商用,鋼筋混凝土造,70年5月27日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓,全筆移轉
RPRNMLRLIIHGFCU86DA,37,105.97,住商用,鋼筋混凝土加強磚造,74年11月28日,二層,一層 二層 陽台,全筆移轉
RPTNMLSLIIHGFAU96DA,6,288.58,住家用,鋼筋混凝土造,105年10月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPPMLLJKIHGFAU68DA,26,56.87,住家用,鋼筋混凝土造,85年7月16日,七層,四層 陽台,全筆移轉
RPPPMLLJKIHGFAU68DA,26,18.99,共有部份,鋼筋混凝土造,85年7月16日,七層,,持分移轉
RPVPMLKMJIHGFAU76DA,33,145.54,住家用,鋼筋混凝土造,78年8月17日,二層,一層 二層 屋頂突出物,全筆移轉
RPSPMLLMQHHGFAU17DA,10,166.99,住家用,鋼筋混凝土造,101年12月14日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPPNMLTLJIHGFCU96DA,,13.75,共有部分：停車空間、機房、機電空間等,鋼筋混凝土造,111年4月28日,五層,,持分移轉
RPSNMLMJKIHGFCU09DA,33,179.96,住家用,鋼筋混凝土加強磚造,78年4月27日,二層,一層 二層 騎樓,全筆移轉
RPWOMLLJKIHGFAU66DA,42,181.27,住商用,鋼筋混凝土造,69年4月22日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPRPMLMKIIHGFAU88DA,,32.56,商業用,木造,,二層,一層 二層,全筆移轉
RPOPMLPJKIHGFAU98DA,28,24.63,地下室,鋼筋混凝土造,83年5月18日,七層,防空避難室,持分移轉
RPOPMLPJKIHGFAU98DA,28,149.17,住家用,鋼筋混凝土造,83年5月18日,七層,六層 七層 陽台,全筆移轉
RPOPMLPJKIHGFAU98DA,28,37.87,共有部份,鋼筋混凝土造,83年5月18日,七層,,持分移轉
RPPOMLSJKIHGFAU76EA,,33.83,集合住宅,鋼筋混凝土造,111年6月30日,五層,五層 陽台,全筆移轉
RPPOMLSJKIHGFAU76EA,,11.99,共有部份,鋼筋混凝土造,111年6月30日,五層,,持分移轉
RPWNMLTJJIHGFAU27DA,28,19.33,住家用,鋼筋混凝土造,83年11月15日,十二層,八層,全筆移轉
RPWNMLTJJIHGFAU27DA,28,5.94,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPWNMLTJJIHGFAU27DA,28,3.18,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPPNMLPJRHHGFAU86DA,,192.34,住家用,鋼筋混凝土造,111年6月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLNKRHHGFAU96DA,28,18.54,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層 陽台,全筆移轉
RPQOMLNKRHHGFAU96DA,28,5.74,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPQOMLNKRHHGFAU96DA,28,2.98,共有部份,鋼筋混凝土造,83年11月15日,十二層,,持分移轉
RPRPMLRJRHHGFAU47DA,23,19.52,住家用,鋼筋混凝土造,88年11月25日,六層,五層 陽台,全筆移轉
RPRPMLRJRHHGFAU47DA,23,13.90,共有部份,鋼筋混凝土造,88年11月25日,六層,,持分移轉
RPVNMLOKRHHGFAU47DA,27,31.01,住家用,鋼筋混凝土造,84年7月1日,五層,二層 陽台,全筆移轉
RPVNMLOKRHHGFAU47DA,27,9.71,共有部份,鋼筋混凝土造,84年7月1日,五層,,持分移轉
RPQNMLQKRHHGFAU17DA,28,20.80,住家用,鋼筋混凝土造,83年10月7日,九層,九層,全筆移轉
RPQNMLQKRHHGFAU17DA,28,9.87,共有部份,鋼筋混凝土造,83年10月7日,九層,,持分移轉
RPXNMLTJJIHGFAU37DA,30,26.14,住家用,鋼筋混凝土造,81年12月9日,五層,三層 陽台,全筆移轉
RPXNMLTJJIHGFAU37DA,30,6.34,共有部份,鋼筋混凝土造,81年12月9日,五層,,持分移轉
RPROMLMKRHHGFAU96DA,,64.13,集合住宅,鋼筋混凝土造,111年3月11日,五層,三層 陽台,全筆移轉
RPROMLMKRHHGFAU96DA,,25.77,共有部份,鋼筋混凝土造,111年3月11日,五層,,持分移轉
RPPOMLPKRHHGFAU07DA,29,58.98,住家用,鋼筋混凝土造,82年10月14日,六層,四層 陽台,全筆移轉
RPPOMLPKRHHGFAU07DA,29,18.66,共有部份,鋼筋混凝土造,82年10月14日,六層,,持分移轉
RPROMLSJRHHGFAU47DA,28,112.41,住家用,鋼筋混凝土造,83年4月13日,十二層,八層 陽台 花台,全筆移轉
RPROMLSJRHHGFAU47DA,28,38.49,共有部份,鋼筋混凝土造,83年4月13日,十二層,,持分移轉
RPVOMLNKRHHGFAU47DA,30,25.90,住商用,鋼筋混凝土造,81年12月9日,五層,一層 平台,全筆移轉
RPVOMLNKRHHGFAU47DA,30,6.28,共有部份,鋼筋混凝土造,81年12月9日,五層,,持分移轉
RPOPMLLLRHHGFAU76DA,29,87.13,住家用,鋼筋混凝土造,82年8月19日,五層,四層 陽台,全筆移轉
RPOPMLLLRHHGFAU76DA,29,16.10,共有部份,鋼筋混凝土造,82年8月19日,五層,,持分移轉
