鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,20.37,商,,,1110825,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,26550000,210234,坡道平面,32.95,1940000,,RPVNMLNLRHHGFBJ09CB,寶佳奇磊,D棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110825,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,21990000,212721,坡道平面,32.95,1990000,,RPWNMLNLRHHGFBJ56CB,寶佳奇磊,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110825,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,22360000,216656,坡道平面,32.95,1990000,,RPXNMLNLRHHGFBJ66CB,寶佳奇磊,D棟3號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,39.37,住,,,1110827,土地1建物1車位1,一層,7,店面(店鋪),住商用,鋼筋混凝土造,,162.64,0,0,1,有,無,16690000,119182,坡道平面,33.51,1300000,,RPXPMLNLRHHGFCJ96CB,豐韻,S棟3號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,32.18,住,,,1110830,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.15,3,2,2,有,無,13140000,110785,坡道平面,34.63,1450000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOQMLNLRHHGFCJ78CB,豐韻,A3棟06號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,36.91,住,,,1110831,土地1建物1車位2,一層,7,店面(店鋪),住商用,鋼筋混凝土造,,189.18,0,0,1,有,無,15860000,107898,坡道平面,68.14,2800000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPQMLNLRHHGFCJ88CB,豐韻,S棟1號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,39.37,住,,,1110831,土地1建物1車位1,一層,7,店面(店鋪),住商用,鋼筋混凝土造,,163.76,0,0,1,有,無,16420000,115930,坡道平面,34.63,1450000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQQMLNLRHHGFCJ98CB,豐韻,S棟2號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉明湖路,32.4,住,,,1110901,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.01,3,2,2,有,無,12960000,106662,坡道平面,34.63,1400000,,RPRQMLNLRHHGFCJ09CB,豐韻,B3棟03號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,24.56,住,,,1110902,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.68,2,2,2,有,無,10600000,111417,坡道平面,34.21,1300000,,RPSQMLNLRHHGFCJ56CB,吉韻,B6棟04號
寶山鄉,房地(土地+建物)+車位,新竹縣寶山鄉寶新路一段,41.34,住,,,1110902,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,174.69,3,2,2,有,無,16700000,109624,坡道平面,34.21,1300000,,RPTQMLNLRHHGFCJ66CB,吉韻,B7棟03號
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段288-34地號,99.42,,特定農業區,甲種建築用地,1110921,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.18,4,2,4,有,無,14380000,88124,,0.0,0,,RPPNMLNLRHHGFDJ68CB,悅時代,I棟15號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新豐鄉池和段986.988地號,92.03,,鄉村區,乙種建築用地,1110903,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,163.43,4,2,4,有,無,10880000,66573,,0.0,0,,RPQNMLNLRHHGFDJ78CB,天空大院2,I棟I號
新豐鄉,房地(土地+建物),新竹縣新豐鄉新竹縣新豐鄉埔和村5鄰,69.36,,鄉村區,乙種建築用地,1110908,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,158.03,3,2,4,有,無,9200000,58217,,0.0,0,,RPPNMLNLRHHGFDJ78DB,樸禾,A棟6號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,18.97,住,,,1110903,土地4建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,10670000,92533,坡道平面,36.84,1450000,,RPPNMLOLRHHGFCJ68CB,至善高第,A1-5F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.25,住,,,1110917,土地4建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.92,2,2,2,有,無,10940000,95760,坡道平面,35.73,1250000,,RPQNMLOLRHHGFCJ78CB,至善高第,A5-8F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,18.97,住,,,1110904,土地4建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,10930000,96146,坡道平面,36.84,1350000,,RPRNMLOLRHHGFCJ88CB,至善高第,A1-6F號
竹東鎮,房地(土地+建物),新竹縣竹東鎮至善路至善段40.41.42.43地號,13.81,住,,,1110903,土地4建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.23,1,2,1,有,無,7510000,102554,,0.0,0,,RPSNMLOLRHHGFCJ98CB,至善高第,B1-14F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.55,住,,,1110916,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.67,2,2,2,有,無,10830000,92191,坡道平面,36.84,1350000,,RPTNMLOLRHHGFCJ09CB,至善高第,A6-7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,18.97,住,,,1110917,土地4建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.48,2,2,2,有,無,11070000,95544,坡道平面,36.84,1550000,,RPUNMLOLRHHGFCJ56CB,至善高第,A1-3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,23.94,住,,,1110831,土地4建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.46,3,2,2,有,無,13800000,98326,坡道平面,36.84,1350000,,RPVNMLOLRHHGFCJ66CB,至善高第,B3-7F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,23.94,住,,,1110917,土地4建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,199.47,3,2,2,有,無,16000000,100962,坡道平面,73.68,3300000,,RPWNMLOLRHHGFCJ76CB,至善高第,A3-3F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,18.97,住,,,1110909,土地4建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.72,2,2,2,有,無,11530000,99157,坡道平面,38.08,1650000,,RPXNMLOLRHHGFCJ86CB,至善高第,A1-11F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路至善段40.41.42.43地號,19.25,住,,,1110830,土地4建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.68,2,2,2,有,無,11650000,100157,坡道平面,36.84,1450000,,RPOOMLOLRHHGFCJ68CB,至善高第,B5-2F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,28.04,商,,,1110826,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.32,4,2,2,有,無,34970000,207615,坡道平面,32.95,2090000,,RPPNMLOLRHHGFBJ58CB,寶佳奇磊,B棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,28.04,商,,,1110826,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.27,4,2,2,有,無,37260000,209762,坡道平面,65.9,4040000,,RPQNMLOLRHHGFBJ68CB,寶佳奇磊,B棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.69,商,,,1110826,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.71,0,0,0,無,無,17020000,220336,坡道平面,32.95,2090000,,RPRNMLOLRHHGFBJ78CB,寶佳奇磊,C棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.69,商,,,1110826,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.71,0,0,0,無,無,17060000,222403,坡道平面,32.95,1990000,,RPSNMLOLRHHGFBJ88CB,寶佳奇磊,C棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.69,商,,,1110826,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.71,0,0,0,無,無,17090000,222107,坡道平面,32.95,2040000,,RPTNMLOLRHHGFBJ98CB,寶佳奇磊,C棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.38,商,,,1110826,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.89,0,0,0,無,無,16680000,220655,坡道平面,32.95,2130000,,RPUNMLOLRHHGFBJ09CB,寶佳奇磊,C棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.38,商,,,1110826,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.89,0,0,0,無,無,17140000,226721,坡道平面,32.95,2190000,,RPVNMLOLRHHGFBJ56CB,寶佳奇磊,C棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110826,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.73,0,0,0,無,無,16570000,220888,坡道平面,32.95,2040000,,RPWNMLOLRHHGFBJ66CB,寶佳奇磊,C棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110826,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.73,0,0,0,無,無,16840000,222712,坡道平面,32.95,2190000,,RPXNMLOLRHHGFBJ76CB,寶佳奇磊,C棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110826,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.73,0,0,0,無,無,16860000,224536,坡道平面,32.95,2090000,,RPOOMLOLRHHGFBJ58CB,寶佳奇磊,C棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.73,商,,,1110826,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,0,0,0,無,無,17050000,221438,坡道平面,32.95,1990000,,RPPOMLOLRHHGFBJ68CB,寶佳奇磊,C棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.73,商,,,1110826,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,0,0,0,無,無,17080000,221144,坡道平面,32.95,2040000,,RPQOMLOLRHHGFBJ78CB,寶佳奇磊,C棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.73,商,,,1110826,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,0,0,0,無,無,17120000,221732,坡道平面,32.95,2040000,,RPROMLOLRHHGFBJ88CB,寶佳奇磊,C棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.73,商,,,1110826,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,0,0,0,無,無,17160000,222320,坡道平面,32.95,2040000,,RPSOMLOLRHHGFBJ98CB,寶佳奇磊,C棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.73,商,,,1110826,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.76,0,0,0,無,無,16570000,216733,坡道平面,31.75,1830000,,RPTOMLOLRHHGFBJ09CB,寶佳奇磊,C棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110826,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.73,0,0,0,無,無,16800000,223624,坡道平面,32.95,2090000,,RPUOMLOLRHHGFBJ56CB,寶佳奇磊,C棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110826,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.53,0,0,0,無,無,16490000,220584,坡道平面,31.75,1980000,,RPVOMLOLRHHGFBJ66CB,寶佳奇磊,C棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,12.15,商,,,1110826,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.39,0,0,0,無,無,17670000,221181,坡道平面,32.95,2090000,,RPWOMLOLRHHGFBJ76CB,寶佳奇磊,C棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,20.37,商,,,1110826,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,26790000,211430,坡道平面,32.95,2040000,,RPXOMLOLRHHGFBJ86CB,寶佳奇磊,D棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,20.37,商,,,1110826,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,26890000,211430,坡道平面,32.95,2140000,,RPOPMLOLRHHGFBJ68CB,寶佳奇磊,D棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110826,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,21680000,208360,坡道平面,32.95,2090000,,RPPPMLOLRHHGFBJ78CB,寶佳奇磊,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110826,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,21880000,211551,坡道平面,32.95,1990000,,RPQPMLOLRHHGFBJ88CB,寶佳奇磊,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110826,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,21910000,211551,坡道平面,32.95,2020000,,RPRPMLOLRHHGFBJ98CB,寶佳奇磊,D棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110826,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,22190000,214316,坡道平面,32.95,2040000,,RPSPMLOLRHHGFBJ09CB,寶佳奇磊,D棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,20.48,商,,,1110826,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.78,3,2,2,有,無,27010000,212000,坡道平面,32.95,2030000,,RPTPMLOLRHHGFBJ56CB,寶佳奇磊,D棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,28.04,商,,,1110827,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.01,4,2,2,有,無,37180000,210031,坡道平面,64.7,3930000,,RPUPMLOLRHHGFBJ66CB,寶佳奇磊,A棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,28.04,商,,,1110827,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,223.01,4,2,2,有,無,37080000,210663,坡道平面,64.7,3730000,,RPVPMLOLRHHGFBJ76CB,寶佳奇磊,A棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,26.69,商,,,1110827,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,183.63,4,2,2,有,無,33150000,205469,坡道平面,32.95,2190000,,RPWPMLOLRHHGFBJ86CB,寶佳奇磊,A棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,28.04,商,,,1110827,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.31,4,2,2,有,無,35020000,207628,坡道平面,32.95,2140000,,RPXPMLOLRHHGFBJ96CB,寶佳奇磊,B棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬三路,34.91,住,,,1110828,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,239.41,3,2,2,有,無,39980000,179840,坡道平面,28.5,2050000,,RPOQMLOLRHHGFBJ78CB,青靚,B棟18號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,28.04,商,,,1110827,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.32,4,2,2,有,無,34490000,205531,坡道平面,32.95,1940000,,RPPQMLOLRHHGFBJ88CB,寶佳奇磊,B棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,26.69,商,,,1110827,土地1建物1車位2,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.52,4,2,2,有,無,35170000,206679,坡道平面,65.9,4040000,,RPQQMLOLRHHGFBJ98CB,寶佳奇磊,B棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110827,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.73,0,0,0,無,無,16600000,221344,坡道平面,32.95,2040000,,RPRQMLOLRHHGFBJ09CB,寶佳奇磊,C棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110827,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.53,0,0,0,無,無,16780000,225753,坡道平面,31.75,1930000,,RPSQMLOLRHHGFBJ56CB,寶佳奇磊,C棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.73,商,,,1110827,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,0,0,0,無,無,16960000,220115,坡道平面,32.95,1990000,,RPTQMLOLRHHGFBJ66CB,寶佳奇磊,C棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.73,商,,,1110827,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.96,0,0,0,無,無,17440000,225702,坡道平面,32.95,2090000,,RPUQMLOLRHHGFBJ76CB,寶佳奇磊,C棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110827,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.53,0,0,0,無,無,16340000,220584,坡道平面,31.75,1830000,,RPVQMLOLRHHGFBJ86CB,寶佳奇磊,C棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110827,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.73,0,0,0,無,無,16480000,220280,坡道平面,32.95,1990000,,RPWQMLOLRHHGFBJ96CB,寶佳奇磊,C棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.34,商,,,1110827,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.73,0,0,0,無,無,16680000,221800,坡道平面,32.95,2090000,,RPXQMLOLRHHGFBJ07CB,寶佳奇磊,C棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,12.15,商,,,1110827,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.4,0,0,0,無,無,17730000,220582,坡道平面,32.95,2190000,,RPORMLOLRHHGFBJ88CB,寶佳奇磊,C棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,12.15,商,,,1110827,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.39,0,0,0,無,無,17980000,224162,坡道平面,32.95,2190000,,RPPRMLOLRHHGFBJ98CB,寶佳奇磊,C棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,12.15,商,,,1110827,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.39,0,0,0,無,無,18030000,224872,坡道平面,32.95,2190000,,RPQRMLOLRHHGFBJ09CB,寶佳奇磊,C棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,20.37,商,,,1110827,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,26460000,207757,坡道平面,32.95,2140000,,RPRRMLOLRHHGFBJ56CB,寶佳奇磊,D棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,20.37,商,,,1110827,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,26480000,208953,坡道平面,32.95,2020000,,RPSRMLOLRHHGFBJ66CB,寶佳奇磊,D棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,20.37,商,,,1110827,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.01,3,2,2,有,無,26970000,212968,坡道平面,32.95,2040000,,RPTRMLOLRHHGFBJ76CB,寶佳奇磊,D棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110827,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,21920000,210913,坡道平面,32.95,2090000,,RPURMLOLRHHGFBJ86CB,寶佳奇磊,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110827,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,21850000,210913,坡道平面,32.95,2020000,,RPVRMLOLRHHGFBJ96CB,寶佳奇磊,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110827,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,22040000,212721,坡道平面,32.95,2040000,,RPWRMLOLRHHGFBJ07CB,寶佳奇磊,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110827,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,22220000,214635,坡道平面,32.95,2040000,,RPXRMLOLRHHGFBJ17CB,寶佳奇磊,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110827,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,22320000,215167,坡道平面,32.95,2090000,,RPOSMLOLRHHGFBJ98CB,寶佳奇磊,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110827,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,21810000,210806,坡道平面,32.95,1990000,,RPPSMLOLRHHGFBJ09CB,寶佳奇磊,D棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110827,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,21870000,210913,坡道平面,32.95,2040000,,RPQSMLOLRHHGFBJ56CB,寶佳奇磊,D棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110827,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,22340000,216975,坡道平面,32.95,1940000,,RPRSMLOLRHHGFBJ66CB,寶佳奇磊,D棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,16.35,商,,,1110827,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.97,2,2,2,有,無,22400000,217613,坡道平面,32.95,1940000,,RPSSMLOLRHHGFBJ76CB,寶佳奇磊,D棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,20.48,商,,,1110827,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.78,3,2,2,有,無,27140000,212594,坡道平面,32.95,2090000,,RPTSMLOLRHHGFBJ86CB,寶佳奇磊,D棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,28.04,商,,,1110828,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.32,4,2,2,有,無,35310000,209131,坡道平面,32.95,2190000,,RPPNMLPLRHHGFBJ68CB,寶佳奇磊,B棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.69,商,,,1110828,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.71,0,0,0,無,無,17040000,220632,坡道平面,32.95,2090000,,RPQNMLPLRHHGFBJ78CB,寶佳奇磊,C棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.69,商,,,1110828,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.51,0,0,0,無,無,16840000,221517,坡道平面,31.75,1830000,,RPRNMLPLRHHGFBJ88CB,寶佳奇磊,C棟1號
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵八路,11.69,商,,,1110828,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.71,0,0,0,無,無,17310000,226092,坡道平面,32.95,1990000,,RPSNMLPLRHHGFBJ98CB,寶佳奇磊,C棟1號
