編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVNMLNKRHHGFBH78CB,坡道平面,1450000,24.51,地下二樓
RPWNMLNKRHHGFBH88CB,坡道平面,1450000,24.51,地下二樓
RPPNMLOKRHHGFBH28CB,一樓平面,0,,一樓
RPQNMLOKRHHGFBH38CB,一樓平面,0,,一樓
RPTNMLOKRHHGFBH68CB,一樓平面,0,,一樓
RPSNMLOKRHHGFBH58CB,一樓平面,0,,一樓
RPRNMLOKRHHGFBH48CB,一樓平面,0,,一樓
RPVNMLOKRHHGFBH88CB,一樓平面,0,,一樓
RPWNMLOKRHHGFBH98CB,一樓平面,0,,一樓
RPUNMLOKRHHGFBH78CB,一樓平面,0,,一樓
RPOOMLOKRHHGFBH28CB,一樓平面,0,,一樓
RPPOMLOKRHHGFBH38CB,坡道平面,2250000,24.03,地下一樓
RPPOMLOKRHHGFBH38CB,坡道平面,2100000,24.03,地下一樓
RPVOMLOKRHHGFBH98CB,坡道平面,1800000,23.18,地下四樓
RPUOMLOKRHHGFBH88CB,坡道平面,1800000,23.18,地下四樓
RPRNMLOKRHHGFEH78CB,坡道平面,1700000,37.14,地下五樓含以下
RPQNMLOKRHHGFEH68CB,坡道平面,2000000,37.14,地下三樓
RPSNMLOKRHHGFEH88CB,坡道平面,1850000,37.14,地下四樓
RPTNMLOKRHHGFEH98CB,坡道平面,2000000,37.14,地下三樓
RPXNMLOKRHHGFEH76CB,其他,1150000,26.90,地下二樓
RPUNMLOKRHHGFEH09CB,坡道平面,1700000,37.14,地下五樓含以下
RPPOMLOKRHHGFEH68CB,坡道平面,1750000,32.25,地下三樓
RPPNMLOKRHHGFHH88CB,坡道平面,1950000,32.95,地下一樓
RPWNMLOKRHHGFEH66CB,坡道平面,1850000,37.14,地下四樓
RPTNMLOKRHHGFHH66CB,坡道平面,1650000,28.14,地下三樓
RPUNMLOKRHHGFHH76CB,坡道平面,1650000,28.14,地下三樓
RPVNMLOKRHHGFHH86CB,坡道平面,1550000,28.14,地下四樓
RPWNMLOKRHHGFHH96CB,坡道平面,1650000,28.14,地下三樓
RPQOMLOKRHHGFHH09CB,坡道平面,1650000,26.19,地下三樓
RPOOMLOKRHHGFHH88CB,坡道平面,1250000,26.19,地下五樓含以下
RPVOMLOKRHHGFHH96CB,坡道平面,1400000,26.19,地下三樓
RPUOMLOKRHHGFHH86CB,坡道平面,1050000,26.19,地下五樓含以下
RPXNMLOKRHHGFHH07CB,坡道平面,1300000,26.19,地下五樓含以下
RPWOMLOKRHHGFHH07CB,坡道平面,1300000,26.19,地下五樓含以下
RPPOMLOKRHHGFHH98CB,坡道平面,1400000,26.19,地下四樓
RPROMLOKRHHGFHH56CB,坡道平面,1150000,26.19,地下五樓含以下
RPSOMLOKRHHGFHH66CB,坡道平面,1550000,26.19,地下四樓
RPTOMLOKRHHGFHH76CB,坡道平面,1400000,26.19,地下五樓含以下
RPPNMLOKRHHGFFH68CB,坡道平面,1550000,37.40,地下三樓
RPTNMLOKRHHGFFH09CB,坡道平面,1750000,26.45,地下一樓
RPTNMLOKRHHGFFH09CB,坡道平面,1750000,26.45,地下一樓
RPXOMLOKRHHGFHH17CB,坡道平面,1250000,26.19,地下五樓含以下
RPRNMLOKRHHGFFH88CB,坡道平面,1600000,25.62,地下一樓
RPSNMLOKRHHGFFH98CB,坡道平面,1650000,26.45,地下二樓
RPTNMLOKRHHGFFH56DB,坡道平面,1750000,35.59,地下一樓
RPTNMLOKRHHGFFH56DB,坡道平面,1750000,35.59,地下一樓
RPPNMLPKRHHGFDH58CB,坡道平面,1560000,27.78,地下二樓
RPVNMLOKRHHGFFH66CB,坡道平面,1650000,26.45,地下二樓
RPQNMLPKRHHGFDH68CB,坡道平面,1310000,27.78,地下三樓
RPTNMLPKRHHGFDH98CB,坡道平面,1570000,27.78,地下一樓
RPSNMLPKRHHGFDH88CB,坡道平面,1560000,27.78,地下二樓
RPRNMLPKRHHGFDH78CB,坡道平面,1410000,27.78,地下三樓
RPQNMLPKRHHGFAH38CB,坡道平面,2100000,24.81,地下二樓
RPSNMLPKRHHGFAH58CB,坡道平面,2100000,24.81,地下二樓
RPTNMLPKRHHGFAH68CB,坡道平面,1300000,24.55,地下三樓
RPRNMLPKRHHGFAH48CB,坡道平面,2100000,24.81,地下二樓
RPPNMLPKRHHGFAH28CB,坡道平面,2000000,24.81,地下三樓
RPUNMLPKRHHGFAH78CB,坡道平面,1950000,31.91,地下四樓
RPVNMLPKRHHGFHH96CB,坡道平面,2250000,31.37,地下三樓
RPXNMLPKRHHGFHH17CB,坡道平面,2150000,31.37,地下四樓
RPPNMLPKRHHGFEH68CB,坡道平面,1700000,39.25,地下三樓
RPQNMLPKRHHGFEH78CB,坡道平面,1400000,22.11,地下二樓
RPSNMLPKRHHGFEH98CB,坡道平面,1300000,20.28,地下二樓
RPTNMLPKRHHGFEH09CB,坡道平面,1300000,22.11,地下三樓
RPVNMLPKRHHGFEH66CB,坡道平面,1750000,27.25,地下二樓
RPUNMLPKRHHGFEH56CB,坡道平面,1650000,24.87,地下三樓
RPUNMLPKRHHGFEH56CB,坡道平面,1500000,24.87,地下三樓
RPRNMLPKRHHGFEH88CB,坡道平面,1400000,22.11,地下二樓
RPWNMLPKRHHGFEH76CB,坡道平面,1700000,25.14,地下二樓
RPPNMLPKRHHGFBH38CB,坡道平面,1350000,32.72,地下二樓
RPSNMLPKRHHGFBH68CB,坡道平面,2000000,35.87,地下二樓
RPTNMLPKRHHGFBH78CB,坡道平面,1750000,31.08,地下三樓
RPVNMLPKRHHGFBH98CB,坡道平面,1850000,31.08,地下二樓
RPUNMLPKRHHGFBH88CB,坡道平面,1750000,31.08,地下三樓
RPWNMLPKRHHGFBH09CB,坡道平面,1750000,31.08,地下三樓
RPXNMLPKRHHGFBH56CB,坡道平面,1750000,31.08,地下三樓
RPOOMLPKRHHGFBH38CB,坡道平面,1900000,31.54,地下二樓
RPPNMLQKRHHGFBH48CB,坡道平面,2350000,31.09,地下二樓
RPPNMLQKRHHGFBH48CB,坡道平面,2350000,31.09,地下二樓
RPPNMLQKRHHGFBH48CB,坡道平面,2350000,31.09,地下二樓
RPQNMLQKRHHGFAH48CB,坡道平面,1800000,23.03,地下三樓
RPPNMLQKRHHGFAH38CB,坡道平面,1800000,22.83,地下三樓
RPQNMLRKRHHGFAH58CB,坡道平面,1500000,22.92,地下三樓
RPQNMLRKRHHGFAH58CB,坡道平面,1500000,22.92,地下三樓
RPPNMLRKRHHGFAH48CB,坡道平面,1450000,24.93,地下四樓
RPPNMLRKRHHGFAH48CB,坡道平面,1450000,24.93,地下四樓
RPRNMLRKRHHGFAH68CB,坡道平面,1420000,22.92,地下三樓
RPSNMLRKRHHGFAH78CB,坡道平面,2000000,22.92,地下三樓
RPPNMLRKRHHGFDH78CB,坡道平面,1400000,29.79,地下一樓
RPPNMLRKRHHGFDH78CB,坡道平面,1500000,32.30,地下一樓
RPQNMLQKRHHGFBH58CB,坡道平面,2500000,31.09,地下一樓
RPQNMLQKRHHGFBH58CB,坡道平面,2500000,31.09,地下一樓
RPSNMLRKRHHGFFH66CB,坡道平面,1230000,21.39,地下三樓
RPQNMLRKRHHGFFH09CB,坡道平面,1800000,30.94,地下一樓
RPQNMLRKRHHGFFH09CB,坡道平面,1600000,29.83,地下一樓
RPPNMLRKRHHGFFH98CB,坡道平面,1330000,21.39,地下二樓
RPTNMLRKRHHGFFH76CB,坡道平面,1330000,21.39,地下二樓
RPSNMLRKRHHGFEH56CB,坡道平面,1500000,22.75,地下二樓
RPPOMLRKRHHGFEH98CB,坡道平面,1450000,23.98,地下二樓
RPROMLRKRHHGFEH56CB,坡道平面,1500000,25.00,地下三樓
RPPNMLRKRHHGFCH68CB,坡道平面,1600000,32.21,地下一樓
RPPNMLRKRHHGFCH68CB,坡道平面,1300000,32.21,地下三樓
RPPNMLSKRHHGFCH78CB,坡道平面,1450000,32.21,地下二樓
RPQNMLRKRHHGFCH78CB,坡道平面,1600000,32.21,地下一樓
RPQNMLRKRHHGFCH78CB,坡道平面,1400000,32.21,地下三樓
RPQNMLSKRHHGFCH88CB,坡道平面,1500000,32.21,地下一樓
RPQNMLSKRHHGFCH88CB,坡道平面,1500000,32.21,地下一樓
RPPNMLSKRHHGFGH56CB,坡道平面,1300000,30.71,地下二樓
RPQOMLRKRHHGFEH09CB,坡道平面,1600000,25.00,地下二樓
RPQNMLSKRHHGFGH66CB,坡道平面,1300000,30.71,地下二樓
RPSNMLSKRHHGFGH86CB,坡道平面,1300000,30.71,地下二樓
RPRNMLSKRHHGFGH76CB,坡道平面,1400000,30.71,地下一樓
RPSNMLSKRHHGFBH09DB,坡道平面,1700000,19.57,地下一樓
RPTNMLSKRHHGFGH96CB,坡道平面,1400000,30.71,地下一樓
RPUNMLSKRHHGFGH07CB,坡道平面,1300000,30.71,地下二樓
RPRNMLSKRHHGFBH98DB,坡道平面,2400000,19.57,地下二樓
RPUNMLSKRHHGFBH66DB,坡道平面,1700000,19.57,地下一樓
RPWNMLSKRHHGFBH86DB,坡道平面,1700000,19.57,地下一樓
RPOOMLSKRHHGFBH78DB,坡道平面,1700000,19.57,地下一樓
RPXNMLSKRHHGFBH96DB,坡道平面,1600000,19.57,地下二樓
RPPNMLSKRHHGFEH98CB,坡道平面,1450000,22.79,地下一樓
RPQNMLSKRHHGFEH09CB,坡道平面,1500000,24.81,地下一樓
RPSNMLSKRHHGFEH66CB,坡道平面,1450000,24.81,地下二樓
RPTNMLSKRHHGFEH76CB,坡道平面,1450000,24.81,地下二樓
RPRNMLSKRHHGFEH56CB,坡道平面,1500000,24.81,地下一樓
RPSNMLSKRHHGFFH76CB,坡道平面,1800000,30.94,地下一樓
RPSNMLSKRHHGFFH76CB,坡道平面,1600000,30.94,地下一樓
RPTNMLSKRHHGFFH86CB,坡道平面,1650000,30.94,地下三樓
RPTNMLSKRHHGFFH86CB,坡道平面,1500000,29.83,地下三樓
RPUNMLSKRHHGFFH96CB,坡道平面,1800000,30.94,地下一樓
RPUNMLSKRHHGFFH96CB,坡道平面,1600000,29.83,地下一樓
RPVNMLSKRHHGFFH07CB,坡道平面,1750000,30.94,地下二樓
RPOOMLSKRHHGFFH09CB,坡道平面,1800000,30.94,地下一樓
RPOOMLSKRHHGFFH09CB,坡道平面,1600000,29.83,地下一樓
RPQNMLTKRHHGFFH66CB,坡道平面,1500000,29.96,地下二樓
RPXNMLSKRHHGFFH27CB,坡道平面,1650000,30.94,地下三樓
RPPNMLTKRHHGFFH56CB,坡道平面,1450000,29.96,地下三樓
RPXNMLSKRHHGFFH27CB,坡道平面,1650000,30.94,地下三樓
RPRNMLTKRHHGFFH76CB,坡道平面,1500000,29.96,地下二樓
RPWNMLSKRHHGFFH17CB,坡道平面,1750000,30.94,地下二樓
RPSNMLTKRHHGFFH86CB,坡道平面,1650000,30.94,地下三樓
RPWNMLSKRHHGFFH17CB,坡道平面,1600000,29.83,地下二樓
RPSNMLTKRHHGFFH86CB,坡道平面,1500000,29.83,地下三樓
RPPNMLTKRHHGFDH98CB,一樓平面,0,,一樓
RPSNMLTKRHHGFDH66CB,坡道平面,1350000,35.30,地下一樓
RPTNMLTKRHHGFDH76CB,坡道平面,1250000,32.58,地下一樓
RPPNMLTKRHHGFHH76CB,坡道平面,1380000,30.53,地下二樓
RPRNMLTKRHHGFHH96CB,坡道平面,1480000,30.53,地下一樓
RPTNMLTKRHHGFHH17CB,坡道平面,1650000,32.10,地下四樓
RPSNMLTKRHHGFHH07CB,坡道平面,1380000,30.53,地下二樓
RPVNMLTKRHHGFHH37CB,坡道平面,1650000,32.10,地下四樓
RPRNMLTKRHHGFEH66CB,坡道平面,1750000,26.02,地下二樓
RPUNMLTKRHHGFHH27CB,坡道平面,1700000,32.10,地下四樓
RPSNMLTKRHHGFEH76CB,坡道平面,1850000,26.99,地下二樓
RPWNMLTKRHHGFHH47CB,坡道平面,1650000,32.10,地下四樓
RPPNMLTKRHHGFBH78CB,一樓平面,1300000,28.19,一樓
RPSNMLTKRHHGFBH09CB,坡道平面,1600000,23.41,地下三樓
RPRNMLTKRHHGFBH98CB,坡道平面,2200000,23.41,地下二樓
RPTNMLTKRHHGFBH56CB,坡道平面,1950000,23.41,地下三樓
RPUNMLTKRHHGFBH66CB,坡道平面,1800000,23.41,地下四樓
RPVNMLTKRHHGFBH76CB,坡道平面,1900000,23.41,地下三樓
RPOOMLTKRHHGFBH78CB,坡道平面,1800000,23.41,地下三樓
RPWNMLTKRHHGFBH86CB,坡道平面,1600000,23.41,地下四樓
RPPOMLTKRHHGFBH88CB,坡道平面,1900000,23.41,地下二樓
RPQOMLTKRHHGFBH98CB,坡道平面,1500000,23.41,地下四樓
RPTOMLTKRHHGFBH66CB,坡道平面,1800000,23.41,地下三樓
RPUOMLTKRHHGFBH76CB,坡道機械,1350000,7.80,地下四樓
RPVOMLTKRHHGFBH86CB,坡道機械,1350000,7.80,地下四樓
RPWOMLTKRHHGFBH96CB,坡道機械,1350000,7.80,地下四樓
RPXOMLTKRHHGFBH07CB,坡道平面,1800000,23.41,地下三樓
RPOPMLTKRHHGFBH88CB,坡道平面,1600000,23.41,地下四樓
RPPPMLTKRHHGFBH98CB,坡道平面,1500000,23.41,地下四樓
RPRPMLTKRHHGFBH56CB,坡道平面,1600000,23.41,地下四樓
RPQPMLTKRHHGFBH09CB,坡道平面,1800000,23.41,地下四樓
RPTPMLTKRHHGFBH76CB,坡道平面,1600000,23.41,地下四樓
RPUPMLTKRHHGFBH86CB,坡道平面,1600000,23.41,地下四樓
RPSPMLTKRHHGFBH66CB,坡道平面,1500000,23.41,地下四樓
RPVPMLTKRHHGFBH96CB,坡道平面,1800000,23.41,地下四樓
RPWNMLKLRHHGFBH78DB,坡道平面,1750000,33.23,地下三樓
RPXNMLKLRHHGFBH88DB,坡道平面,1900000,33.23,地下二樓
RPXNMLKLRHHGFBH88DB,坡道平面,1900000,33.23,地下二樓
RPPOMLKLRHHGFBH18DB,坡道平面,1750000,33.23,地下三樓
RPOOMLKLRHHGFBH08DB,坡道平面,1750000,33.23,地下三樓
RPQOMLKLRHHGFBH28DB,坡道平面,1900000,33.23,地下二樓
RPROMLKLRHHGFBH38DB,坡道平面,1750000,33.23,地下三樓
RPROMLKLRHHGFBH38DB,坡道平面,1750000,33.23,地下三樓
RPSOMLKLRHHGFBH48DB,坡道平面,1750000,33.23,地下三樓
RPWOMLKLRHHGFBH88DB,坡道平面,1750000,33.23,地下三樓
RPXOMLKLRHHGFBH98DB,坡道平面,1750000,33.23,地下三樓
RPXOMLKLRHHGFBH98DB,坡道平面,1750000,33.23,地下三樓
RPWOMLKLRHHGFBH88DB,坡道平面,1750000,33.23,地下三樓
RPUOMLKLRHHGFBH68DB,坡道平面,1750000,33.23,地下三樓
RPVOMLKLRHHGFBH78DB,坡道平面,1900000,33.23,地下二樓
RPPPMLKLRHHGFBH28DB,坡道平面,1900000,33.23,地下二樓
RPTOMLKLRHHGFBH58DB,坡道平面,1750000,33.23,地下三樓
RPTOMLKLRHHGFBH58DB,坡道平面,1750000,33.23,地下三樓
RPPNMLKLRHHGFFH48DB,坡道平面,1050000,28.94,地下二樓
RPRNMLKLRHHGFFH68DB,坡道平面,1050000,34.52,地下二樓
RPQNMLKLRHHGFFH58DB,坡道平面,1050000,28.94,地下二樓
RPUNMLKLRHHGFFH98DB,坡道平面,1110000,33.85,地下一樓
RPSNMLKLRHHGFFH78DB,坡道平面,1050000,36.04,地下二樓
RPVNMLKLRHHGFFH09DB,坡道平面,1110000,33.85,地下一樓
RPTNMLKLRHHGFFH88DB,坡道平面,1050000,36.04,地下二樓
RPWNMLKLRHHGFFH56DB,坡道平面,1110000,33.85,地下一樓
RPQNMLKLRHHGFBH08CB,坡道平面,2000000,24.03,地下二樓
RPQNMLKLRHHGFBH08CB,坡道平面,2000000,24.03,地下二樓
RPPNMLKLRHHGFBH97CB,坡道平面,2150000,24.03,地下二樓
RPRNMLKLRHHGFBH18CB,坡道平面,2150000,24.03,地下二樓
RPPNMLKLRHHGFBH97CB,坡道平面,2150000,24.03,地下二樓
RPRNMLKLRHHGFBH18CB,坡道平面,2150000,24.03,地下二樓
RPSNMLKLRHHGFBH28CB,坡道平面,2150000,24.03,地下二樓
RPSNMLKLRHHGFBH28CB,坡道平面,2000000,24.03,地下二樓
RPTNMLKLRHHGFBH38CB,坡道平面,2150000,24.03,地下二樓
RPTNMLKLRHHGFBH38CB,坡道平面,2000000,24.03,地下二樓
RPUNMLKLRHHGFBH48CB,坡道平面,2000000,23.41,地下二樓
RPOOMLKLRHHGFBH97CB,坡道平面,1600000,23.41,地下四樓
RPVNMLKLRHHGFBH58CB,坡道平面,1600000,23.41,地下四樓
RPXNMLKLRHHGFBH78CB,坡道平面,1700000,23.41,地下四樓
RPPOMLKLRHHGFBH08CB,坡道平面,2100000,23.41,地下三樓
RPQOMLKLRHHGFBH18CB,坡道平面,2100000,29.39,地下二樓
RPROMLKLRHHGFBH28CB,坡道平面,1800000,23.41,地下三樓
RPTOMLKLRHHGFBH48CB,坡道平面,1800000,23.41,地下三樓
RPVOMLKLRHHGFBH68CB,坡道平面,1600000,23.41,地下四樓
RPSOMLKLRHHGFBH38CB,坡道平面,2100000,29.39,地下二樓
RPWOMLKLRHHGFBH78CB,坡道平面,1600000,23.41,地下四樓
RPOPMLKLRHHGFBH08CB,坡道平面,1600000,23.41,地下四樓
RPQQMLKLRHHGFBH38CB,坡道平面,1800000,23.41,地下三樓
RPRQMLKLRHHGFBH48CB,坡道平面,1600000,23.41,地下四樓
RPUQMLKLRHHGFBH78CB,坡道平面,2400000,24.03,地下一樓
RPUQMLKLRHHGFBH78CB,坡道平面,2400000,24.03,地下一樓
RPTQMLKLRHHGFBH68CB,坡道平面,2450000,24.03,地下一樓
RPTQMLKLRHHGFBH68CB,坡道平面,2450000,24.03,地下一樓
RPQNMLKLRHHGFEH38CB,坡道平面,1800000,26.33,地下二樓
RPSQMLKLRHHGFBH58CB,坡道平面,2150000,24.03,地下二樓
RPSQMLKLRHHGFBH58CB,坡道平面,2000000,24.03,地下二樓
RPUNMLKLRHHGFEH78CB,坡道平面,1850000,27.35,地下二樓
RPVNMLKLRHHGFEH88CB,坡道平面,1850000,27.35,地下二樓
RPSNMLKLRHHGFEH58CB,坡道平面,1850000,27.35,地下二樓
RPWNMLKLRHHGFEH98CB,坡道平面,1800000,26.33,地下二樓
RPSPMLKLRHHGFEH78CB,坡道平面,1470000,27.09,地下一樓
RPQNMLKLRHHGFHH68CB,坡道平面,1900000,31.40,地下四樓
RPRNMLKLRHHGFHH78CB,坡道平面,2250000,33.06,地下二樓
RPTNMLKLRHHGFHH98CB,坡道平面,2100000,32.32,地下四樓
RPSNMLKLRHHGFHH88CB,坡道平面,2100000,31.40,地下二樓
RPTPMLKLRHHGFEH88CB,坡道平面,1370000,27.09,地下二樓
RPQNMLKLRHHGFAH97CB,坡道平面,2250000,22.20,地下一樓
RPPNMLKLRHHGFAH87CB,坡道平面,1900000,30.10,地下二樓
RPPNMLKLRHHGFAH87CB,坡道平面,1900000,30.10,地下二樓
RPSNMLKLRHHGFAH18CB,坡道平面,2100000,31.91,地下二樓
RPRNMLKLRHHGFAH08CB,坡道平面,1950000,31.91,地下四樓
RPPNMLLLRHHGFAH97CB,坡道平面,1800000,28.79,地下四樓
RPQNMLLLRHHGFAH08CB,坡道平面,1800000,28.79,地下四樓
RPRNMLLLRHHGFAH18CB,坡道平面,1800000,28.79,地下四樓
RPRNMLLLRHHGFAH18CB,坡道平面,1800000,28.79,地下四樓
RPWNMLLLRHHGFDH98CB,坡道平面,1300000,27.64,地下三樓
RPSNMLLLRHHGFAH28CB,坡道平面,2000000,24.75,地下二樓
RPOOMLLLRHHGFDH28CB,坡道平面,1400000,24.26,地下一樓
RPPOMLLLRHHGFDH38CB,坡道平面,1300000,29.87,地下三樓
RPXNMLLLRHHGFDH09CB,坡道平面,1200000,27.64,地下三樓
RPXNMLLLRHHGFDH09CB,坡道平面,1200000,24.26,地下三樓
RPQOMLLLRHHGFDH48CB,坡道平面,1200000,27.64,地下三樓
RPROMLLLRHHGFDH58CB,坡道平面,1300000,27.64,地下二樓
RPQNMLLLRHHGFEH48CB,坡道平面,1500000,43.86,地下二樓
RPRNMLLLRHHGFEH58CB,坡道平面,1600000,43.86,地下一樓
RPSNMLLLRHHGFEH68CB,坡道平面,1500000,43.86,地下二樓
RPTNMLLLRHHGFEH78CB,坡道平面,1600000,43.86,地下一樓
RPUNMLLLRHHGFEH88CB,坡道平面,1600000,43.86,地下一樓
RPVNMLLLRHHGFEH98CB,坡道平面,1600000,43.86,地下一樓
RPOOMLLLRHHGFEH38CB,坡道平面,1400000,31.10,地下二樓
RPWNMLLLRHHGFEH09CB,坡道平面,1600000,43.86,地下一樓
RPPOMLLLRHHGFEH48CB,坡道平面,1450000,32.66,地下二樓
RPROMLLLRHHGFEH68CB,坡道平面,1750000,35.09,地下二樓
RPXNMLLLRHHGFEH56CB,坡道平面,1500000,31.10,地下一樓
RPPNMLLLRHHGFBH08CB,坡道平面,1530000,27.88,地下一樓
RPTNMLLLRHHGFBH48CB,一樓平面,1350000,15.70,一樓
RPUNMLLLRHHGFBH58CB,一樓平面,1250000,14.45,一樓
RPXNMLLLRHHGFBH88CB,一樓平面,1300000,15.70,一樓
RPQNMLMLRHHGFBH28CB,坡道平面,1700000,23.41,地下三樓
RPRNMLMLRHHGFBH38CB,坡道平面,2200000,23.41,地下二樓
RPSNMLMLRHHGFBH48CB,坡道平面,1200000,41.61,地下一樓
RPTNMLMLRHHGFBH58CB,坡道平面,1800000,23.41,地下三樓
RPVNMLMLRHHGFBH78CB,坡道平面,1100000,41.61,地下二樓
RPWNMLMLRHHGFBH88CB,坡道平面,1200000,41.61,地下一樓
RPOOMLMLRHHGFBH18CB,坡道機械,1350000,7.80,地下四樓
RPUNMLMLRHHGFBH68CB,坡道機械,1100000,7.80,地下四樓
RPQOMLMLRHHGFBH38CB,坡道機械,1350000,7.80,地下四樓
RPROMLMLRHHGFBH48CB,坡道平面,1800000,23.41,地下四樓
RPPOMLMLRHHGFBH28CB,坡道平面,1100000,41.61,地下二樓
RPSOMLMLRHHGFBH58CB,坡道平面,1600000,23.41,地下四樓
RPTOMLMLRHHGFBH68CB,坡道平面,1900000,23.41,地下三樓
RPUOMLMLRHHGFBH78CB,坡道平面,1900000,23.41,地下三樓
RPWOMLMLRHHGFBH98CB,坡道平面,1100000,41.61,地下二樓
RPVOMLMLRHHGFBH88CB,坡道平面,1900000,23.41,地下三樓
RPXOMLMLRHHGFBH09CB,坡道平面,1800000,29.36,地下五樓含以下
RPOPMLMLRHHGFBH28CB,坡道平面,2000000,29.36,地下三樓
RPQPMLMLRHHGFBH48CB,坡道平面,1800000,29.36,地下五樓含以下
RPPPMLMLRHHGFBH38CB,坡道平面,1900000,33.39,地下五樓含以下
RPSPMLMLRHHGFBH68CB,坡道平面,1900000,23.18,地下三樓
RPSPMLMLRHHGFBH68CB,坡道平面,1500000,23.18,地下三樓
RPTPMLMLRHHGFBH78CB,坡道平面,2000000,23.18,地下二樓
RPTPMLMLRHHGFBH78CB,坡道平面,1600000,23.18,地下二樓
RPUPMLMLRHHGFBH88CB,坡道平面,2000000,23.18,地下二樓
RPUPMLMLRHHGFBH88CB,坡道平面,1700000,23.18,地下二樓
RPQNMLMLRHHGFEH58CB,坡道平面,1550000,26.90,地下二樓
RPRPMLMLRHHGFBH58CB,坡道平面,2000000,29.36,地下五樓含以下
RPSNMLMLRHHGFDH68CB,一樓平面,1000000,28.73,一樓
RPTNMLMLRHHGFDH78CB,坡道平面,1000000,28.73,地下一樓
RPPNMLMLRHHGFFH58CB,坡道平面,1230000,21.39,地下三樓
RPPNMLMLRHHGFAH08CB,坡道平面,1650000,24.93,地下三樓
RPQNMLMLRHHGFAH18CB,坡道平面,1450000,24.93,地下四樓
RPQNMLMLRHHGFAH18CB,坡道平面,1650000,24.93,地下三樓
RPSNMLMLRHHGFAH38CB,坡道平面,2150000,37.28,地下三樓
RPTNMLMLRHHGFAH48CB,坡道平面,2250000,37.28,地下二樓
RPRNMLMLRHHGFAH28CB,坡道平面,2250000,37.28,地下二樓
RPUNMLMLRHHGFAH58CB,坡道平面,2100000,37.28,地下三樓
RPSNMLMLRHHGFHH09CB,坡道平面,1950000,31.37,地下五樓含以下
RPVNMLMLRHHGFHH76CB,坡道平面,2300000,33.94,地下三樓
RPPOMLMLRHHGFHH88CB,坡道平面,2050000,28.57,地下二樓
RPQOMLMLRHHGFHH98CB,坡道平面,1700000,26.66,地下四樓
RPROMLMLRHHGFHH09CB,坡道平面,1800000,28.57,地下四樓
RPSOMLMLRHHGFHH56CB,坡道平面,2050000,28.57,地下二樓
RPTOMLMLRHHGFHH66CB,坡道平面,1760000,26.19,地下二樓
RPUOMLMLRHHGFHH76CB,坡道平面,1650000,26.19,地下三樓
RPWOMLMLRHHGFHH96CB,坡道平面,1400000,26.19,地下三樓
RPXOMLMLRHHGFHH07CB,坡道平面,1800000,26.19,地下二樓
RPOPMLMLRHHGFHH88CB,坡道機械,850000,13.09,地下五樓含以下
RPPPMLMLRHHGFHH98CB,坡道平面,1950000,26.66,地下二樓
RPQPMLMLRHHGFHH09CB,坡道平面,1950000,26.66,地下二樓
RPRPMLMLRHHGFHH56CB,坡道平面,1950000,28.57,地下三樓
RPUPMLMLRHHGFHH86CB,坡道平面,2050000,28.57,地下二樓
RPWPMLMLRHHGFHH07CB,坡道平面,2050000,28.57,地下二樓
RPTPMLMLRHHGFHH76CB,坡道平面,1950000,28.57,地下三樓
RPXPMLMLRHHGFHH17CB,坡道平面,2050000,28.57,地下二樓
RPSPMLMLRHHGFHH66CB,坡道平面,1950000,26.66,地下二樓
RPOQMLMLRHHGFHH98CB,坡道平面,1950000,26.66,地下二樓
RPPQMLMLRHHGFHH09CB,坡道平面,1800000,24.58,地下四樓
RPPNMLMLRHHGFCH28CB,一樓平面,1750000,38.77,一樓
RPQNMLMLRHHGFCH38CB,坡道平面,1650000,42.91,地下一樓
RPRNMLNLRHHGFGH98CB,坡道平面,1400000,30.71,地下一樓
RPPNMLNLRHHGFGH78CB,坡道平面,1400000,30.71,地下一樓
RPPNMLNLRHHGFGH78CB,坡道平面,1400000,30.71,地下一樓
RPQNMLNLRHHGFGH88CB,坡道平面,1300000,30.71,地下二樓
RPSNMLNLRHHGFGH09CB,坡道平面,1300000,30.71,地下二樓
RPSNMLNLRHHGFGH09CB,坡道平面,1300000,30.71,地下二樓
RPTNMLNLRHHGFGH56CB,坡道平面,1400000,30.71,地下一樓
RPQNMLNLRHHGFHH98CB,坡道平面,1550000,32.10,地下四樓
RPPNMLNLRHHGFHH88CB,坡道平面,1550000,32.10,地下四樓
RPRNMLNLRHHGFHH09CB,坡道平面,1650000,32.10,地下四樓
RPTNMLNLRHHGFHH66CB,坡道平面,1700000,32.10,地下四樓
RPSNMLNLRHHGFHH56CB,坡道平面,1650000,32.10,地下四樓
RPUNMLNLRHHGFHH76CB,坡道平面,1650000,32.10,地下四樓
RPWNMLNLRHHGFHH96CB,坡道平面,1550000,31.41,地下四樓
RPVNMLNLRHHGFHH86CB,坡道平面,1700000,32.10,地下四樓
RPRPMLNLRHHGFHH66CB,坡道平面,1950000,28.57,地下三樓
RPPNMLNLRHHGFAH18CB,坡道平面,2250000,35.80,地下二樓
RPQNMLNLRHHGFAH28CB,坡道平面,2100000,24.81,地下二樓
RPSNMLNLRHHGFAH48CB,坡道平面,1900000,24.81,地下三樓
RPTNMLNLRHHGFAH58CB,坡道平面,2100000,24.81,地下二樓
RPRNMLNLRHHGFAH38CB,坡道平面,2000000,24.81,地下三樓
