編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLOKJIHGFBK18CB,一樓平面,0,11.44,一樓
RPTNMLOKJIHGFBK28CB,一樓平面,0,10.35,一樓
RPQNMLOKJIHGFDK18CB,坡道平面,1350000,27.00,地下三樓
RPRNMLPKJIHGFDK38CB,一樓平面,0,20.04,一樓
RPRNMLQKJIHGFDK48CB,一樓平面,0,20.04,一樓
RPWNMLPKJIHGFDK88CB,一樓平面,0,,一樓
RPRNMLRKJIHGFBK38CB,一樓平面,0,21.97,一樓
RPOOMLQKJIHGFDK28CB,坡道平面,1400000,25.18,地下三樓
RPTNMLRKJIHGFDK78CB,其他,0,7.44,一樓
RPPNMLTKJIHGFDK58CB,坡道平面,850000,28.94,地下二樓
RPPNMLLLJIHGFFK08CB,一樓平面,1000000,15.10,一樓
RPUNMLNLJIHGFFK78CB,坡道平面,1400000,31.08,地下二樓
RPUNMLNLJIHGFFK78CB,坡道平面,1500000,32.18,地下二樓
RPWNMLNLJIHGFFK98CB,坡道平面,1500000,32.18,地下二樓
RPOOMLNLJIHGFFK28CB,坡道平面,1300000,32.18,地下四樓
RPQOMLNLJIHGFFK48CB,坡道平面,1300000,32.18,地下四樓
RPROMLNLJIHGFFK58CB,坡道平面,1300000,32.18,地下四樓
RPTOMLNLJIHGFFK78CB,坡道平面,1500000,32.18,地下二樓
RPSOMLNLJIHGFFK68CB,坡道平面,1300000,32.18,地下四樓
RPUOMLNLJIHGFFK88CB,坡道平面,1500000,32.18,地下二樓
RPVOMLNLJIHGFFK98CB,坡道平面,1300000,32.18,地下四樓
RPWOMLNLJIHGFFK09CB,坡道平面,1400000,32.18,地下三樓
RPWOMLNLJIHGFFK09CB,坡道平面,1400000,32.18,地下三樓
RPOPMLNLJIHGFFK38CB,坡道平面,1500000,32.18,地下二樓
RPXOMLNLJIHGFFK56CB,坡道平面,1300000,31.08,地下三樓
RPXOMLNLJIHGFFK56CB,坡道平面,1400000,32.18,地下三樓
RPPPMLNLJIHGFFK48CB,坡道平面,1300000,32.18,地下四樓
RPRPMLNLJIHGFFK68CB,坡道平面,1500000,33.83,地下三樓
RPRPMLNLJIHGFFK68CB,坡道平面,1500000,33.83,地下三樓
RPQPMLNLJIHGFFK58CB,坡道平面,1300000,32.18,地下四樓
RPTPMLNLJIHGFFK88CB,坡道平面,1600000,32.18,地下一樓
RPTPMLNLJIHGFFK88CB,坡道平面,1600000,32.18,地下一樓
RPUPMLNLJIHGFFK98CB,坡道平面,1500000,32.18,地下二樓
RPSPMLNLJIHGFFK78CB,坡道平面,1400000,32.18,地下三樓
RPSPMLNLJIHGFFK78CB,坡道平面,1400000,32.18,地下三樓
RPVPMLNLJIHGFFK09CB,坡道平面,1400000,31.08,地下二樓
RPVPMLNLJIHGFFK09CB,坡道平面,1500000,32.18,地下二樓
RPXPMLNLJIHGFFK66CB,坡道平面,1300000,32.18,地下四樓
RPWPMLNLJIHGFFK56CB,坡道平面,1400000,31.08,地下二樓
RPWPMLNLJIHGFFK56CB,坡道平面,1500000,32.18,地下二樓
RPOQMLNLJIHGFFK48CB,坡道平面,1300000,32.18,地下四樓
RPRQMLNLJIHGFFK78CB,坡道平面,1300000,32.18,地下四樓
RPTQMLNLJIHGFFK98CB,坡道平面,1400000,32.18,地下三樓
RPSQMLNLJIHGFFK88CB,坡道平面,1300000,32.18,地下四樓
RPQQMLNLJIHGFFK68CB,坡道平面,1400000,32.18,地下三樓
RPPQMLNLJIHGFFK58CB,坡道平面,1400000,32.18,地下三樓
RPUQMLNLJIHGFFK09CB,坡道平面,1500000,32.18,地下二樓
RPUQMLNLJIHGFFK09CB,坡道平面,1500000,32.18,地下二樓
RPVQMLNLJIHGFFK56CB,坡道平面,1200000,31.08,地下四樓
RPVQMLNLJIHGFFK56CB,坡道平面,1300000,32.18,地下四樓
RPUNMLNLJIHGFDK58CB,坡道平面,1300000,25.18,地下四樓
RPSNMLOLJIHGFFK68CB,坡道平面,1200000,31.08,地下四樓
RPVNMLOLJIHGFFK98CB,坡道平面,1300000,32.18,地下四樓
RPUNMLOLJIHGFFK88CB,坡道平面,1400000,33.83,地下四樓
RPPNMLOLJIHGFBK97CB,一樓平面,0,19.15,一樓
RPWNMLOLJIHGFFK09CB,坡道平面,1400000,32.18,地下三樓
RPRNMLPLJIHGFFK68CB,坡道平面,1600000,34.93,地下二樓
RPRNMLPLJIHGFFK68CB,坡道平面,1600000,34.93,地下二樓
RPQNMLTLJIHGFDK78CB,坡道平面,1300000,25.18,地下四樓
RPRNMLTLJIHGFDK88CB,坡道平面,1450000,24.08,地下二樓
RPQNMLTLJIHGFFK98CB,坡道平面,1350000,28.29,地下三樓
RPPNMLTLJIHGFFK88CB,坡道平面,1350000,28.29,地下三樓
RPRNMLTLJIHGFFK09CB,坡道平面,1350000,28.29,地下三樓
RPSNMLTLJIHGFFK56CB,坡道平面,1450000,28.29,地下二樓
RPXNMLTLJIHGFFK07CB,坡道平面,1400000,32.18,地下三樓
RPOOMLTLJIHGFFK88CB,坡道平面,1500000,33.83,地下三樓
RPQNMLOJKIHGFFK38CB,坡道平面,1400000,32.18,地下三樓
RPQNMLPJKIHGFFK48CB,一樓平面,0,,一樓
RPPNMLRKKIHGFFK68CB,坡道平面,1600000,32.18,地下一樓
RPPNMLRKKIHGFFK68CB,坡道平面,1600000,32.18,地下一樓
RPPQMLSKJHIGFBK58CB,一樓平面,0,10.82,一樓
RPQQMLSKJHIGFBK68CB,一樓平面,0,10.82,一樓
RPRQMLSKJHIGFBK78CB,一樓平面,0,10.82,一樓
RPSQMLSKJHIGFBK88CB,一樓平面,0,10.82,一樓
RPRPMLSKJHIGFBK68CB,一樓平面,0,10.82,一樓
RPTPMLSKJHIGFBK88CB,一樓平面,0,10.82,一樓
RPOQMLSKJHIGFBK48CB,一樓平面,0,10.82,一樓
RPSPMLSKJHIGFBK78CB,一樓平面,0,10.82,一樓
RPUPMLSKJHIGFBK98CB,一樓平面,0,10.82,一樓
RPVPMLSKJHIGFBK09CB,一樓平面,0,10.82,一樓
RPQPMLSKJHIGFBK58CB,一樓平面,0,10.82,一樓
RPWPMLSKJHIGFBK56CB,一樓平面,0,10.82,一樓
RPPNMLNKLHIGFFK38CB,坡道平面,1200000,31.08,地下四樓
RPQNMLTLOHIGFBK09CB,升降平面,1000000,18.30,地下二樓
RPSNMLPKOHIGFBK78CB,一樓平面,0,19.07,一樓
RPTNMLSLOHIGFBK66CB,升降平面,1000000,21.40,地下二樓
RPSOMLPKOHIGFBK88CB,一樓平面,0,18.46,一樓
RPPNMLRLOHIGFBK78CB,一樓平面,0,19.07,一樓
RPTNMLOKOHIGFBK78CB,一樓平面,0,19.78,一樓
RPQNMLPKOHIGFBK58CB,一樓平面,0,19.78,一樓
RPSNMLOKOHIGFBK68CB,一樓平面,0,19.78,一樓
