鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新豐鄉,土地,員興段617-911地號,5004.08,,山坡地保育區,國土保安用地,1110907,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,164000000,32773,,0.0,0,1因土地廢棄物處理問題雙方同意成交總價下修貳佰萬元修正為壹億陸仟貳佰萬元.2未登記建物價款2840180元3國土保安用地價款2866500元4丙建價款156293320元折讓後價款未登記建物；,RPQNMLLKJIHGFDJ77DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉明德街１５１巷１８號五樓,62.16,住,,,1110930,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070125,169.72,4,1,2,有,有,9880000,58214,,0.0,0,,RPXNMLOKJIHGFDJ88EA,94.84,0.0,10.13,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新六街９０號,26.15,住,,,1110901,土地1建物1車位0,一層,九層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1110329,114.69999999999999,0,0,0,無,有,12350000,107672,,0.0,0,,RPSOMLMKIIHGFDJ08DA,68.06,0.0,12.93,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街２２９巷９號九樓,15.32,住,,,1110930,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840313,103.27000000000001,3,2,2,有,有,4620000,44737,坡道平面,0.0,0,,RPWNMLLKIIHGFDJ28DA,36.15,19.51,4.66,有,0509
竹北市,土地,社南段133地號,4.4,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,34091,,0.0,0,包含公共設施保留地用地；,RPTPMLLKJIHGFBJ08DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,1.47,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33400,22721,,0.0,0,包含公共設施保留地用地；,SPTPMLLKJIHGFBJ18DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,1.47,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33300,22653,,0.0,0,包含公共設施保留地用地；,TPTPMLLKJIHGFBJ28DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,1.47,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33300,22653,,0.0,0,包含公共設施保留地用地；,UPTPMLLKJIHGFBJ38DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,4.4,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,22727,,0.0,0,包含公共設施保留地用地；,VPTPMLLKJIHGFBJ48DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,1.1,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,22727,,0.0,0,包含公共設施保留地用地；,WPTPMLLKJIHGFBJ58DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,1.1,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,22727,,0.0,0,包含公共設施保留地用地；,XPTPMLLKJIHGFBJ68DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,1.1,,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,22727,,0.0,0,包含公共設施保留地用地；,YPTPMLLKJIHGFBJ78DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,1.1,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000,22727,,0.0,0,包含公共設施保留地用地；,ZPTPMLLKJIHGFBJ88DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,3.52,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,28409,,0.0,0,包含公共設施保留地用地；,QQTPMLLKJIHGFBJ08DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,3.52,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,28409,,0.0,0,包含公共設施保留地用地；,RQTPMLLKJIHGFBJ18DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,3.52,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,28409,,0.0,0,包含公共設施保留地用地；,SQTPMLLKJIHGFBJ28DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,3.52,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,22727,,0.0,0,包含公共設施保留地用地；,TQTPMLLKJIHGFBJ38DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,3.52,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,28409,,0.0,0,包含公共設施保留地用地；,UQTPMLLKJIHGFBJ48DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,2.11,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000,22749,,0.0,0,包含公共設施保留地用地；,VQTPMLLKJIHGFBJ58DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,2.11,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000,22749,,0.0,0,包含公共設施保留地用地；,WQTPMLLKJIHGFBJ68DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,2.11,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000,22749,,0.0,0,包含公共設施保留地用地；,XQTPMLLKJIHGFBJ78DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,2.11,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000,22749,,0.0,0,包含公共設施保留地用地；,YQTPMLLKJIHGFBJ88DA,0.0,0.0,0.0,無,0510
竹北市,土地,社南段133地號,0.35,都市：其他:道路用地,,,1110908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000,0,,0.0,0,包含公共設施保留地用地；,ZQTPMLLKJIHGFBJ98DA,0.0,0.0,0.0,無,0510
竹北市,房地(土地+建物)+車位,新竹縣竹北市勝利十一路２６０號十一樓之九,7.86,商,,,1110930,土地1建物1車位1,十一層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051101,110.49,2,1,1,有,有,14950000,135306,坡道平面,30.03,0,,RPTNMLQKJIHGFBJ38DA,46.43,1.22,5.76,有,0529
竹北市,土地,華興段803地號,6.71,都市：其他:,,,1110930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,80000,11923,,0.0,0,包含公共設施保留地用地；,RPWOMLKMRHHGFBJ09DA,0.0,0.0,0.0,無,
竹北市,土地,中興段544地號,10.84,都市：其他:道路用地,,,1110913,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,44280,,0.0,0,包含公共設施保留地用地；,RPTPMLQKJIHGFBJ58DA,0.0,0.0,0.0,無,0309
新豐鄉,房地(土地+建物),新竹縣新豐鄉康樂路一段３６１巷３４弄１５號五樓,26.95,,一般農業區,甲種建築用地,1110927,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971226,119.57,6,0,6,有,有,5450000,45580,,0.0,0,雨遮外推陽台外推；,RPOOMLSLRHHGFDJ56DA,67.65,14.7,8.79,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭１１６之２號,107.73,,特定農業區,甲種建築用地,1110912,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1040601,173.79,4,2,3,有,無,8220000,47298,,0.0,0,,RPVNMLPKRHHGFDJ76DA,146.68,0.0,27.11,無,0531
竹東鎮,土地,二重埔段223-50地號,743.0,工,,,1110901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20930000,28170,,0.0,0,,RPUOMLOLIIHGFCJ48DA,0.0,0.0,0.0,無,0532
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段１２６號三樓之三,21.23,商,,,1110909,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000707,167.72,3,2,2,有,有,24000000,143096,坡道平面,32.64,0,陽台外推；,RPXOMLQKJIHGFBJ98EA,78.66,8.05,7.28,有,
關西鎮,房地(土地+建物),新竹縣關西鎮十六張５６巷３０號,79.21,農,,,1110928,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030502,120.58,4,1,3,有,有,6450000,53491,,0.0,0,,RPPQMLOJJIHGFBJ08EA,104.16,11.0,5.42,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信昌二街８３巷２號,85.93,,鄉村區,乙種建築用地,1110905,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110318,181.03,5,2,3,有,無,12280000,67834,,0.0,0,,RPROMLOKJIHGFDJ28DA,163.98,0.0,17.05,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中美西路１１５巷１２號,84.31,,特定農業區,甲種建築用地,1110929,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830110,189.89,4,2,4,有,無,8500000,44763,,0.0,0,,RPTOMLOKJIHGFDJ48DA,170.65,9.16,10.08,無,0533
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉蘭州街３號四樓,25.29,,工業區,丁種建築用地,1110915,土地1建物1車位2,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1070524,172.5,3,2,2,有,有,10400000,60290,坡道平面,53.28,0,,RPXNMLPKJIHGFDJ88DA,75.14,0.0,7.51,有,0534
寶山鄉,土地,雙林段296-2地號,2739.78,,山坡地保育區,農牧用地,1110912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29836000,10890,,0.0,0,,RPUNMLSKJIHGFCJ88EA,0.0,0.0,0.0,無,0535
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路三段４８２號六樓,9.81,住,,,1110918,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840519,98.42,3,2,2,有,有,4300000,43690,,0.0,0,,RPPNMLLLJIHGFCJ77EA,63.86,0.0,9.68,有,
寶山鄉,土地,寶山段沙湖壢小段363-15地號,995.8,,山坡地保育區,農牧用地,1110922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3080000,3093,,0.0,0,,RPSOMLSKJIHGFCJ68DA,0.0,0.0,0.0,無,0536
新埔鎮,土地,仰德段1793地號,13.59,,鄉村區,乙種建築用地,1110928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,66225,,0.0,0,,RPOOMLQKJIHGFBJ97DA,0.0,0.0,0.0,無,0380
竹北市,房地(土地+建物)+車位,新竹縣竹北市自強北路９８號六樓之十一,13.99,住,,,1110916,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110331,100.25999999999999,1,1,1,有,有,11260000,112308,坡道平面,26.42,0,,RPQQMLPKJIHGFBJ28DA,39.57,3.14,3.32,有,0538
竹北市,土地,華城段1324地號,1900.93,,山坡地保育區,農牧用地,1110927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7360000,3872,,0.0,0,,RPPVMLQLIIHGFBJ78DA,0.0,0.0,0.0,無,
竹北市,土地,貓兒錠段後面小段14地號,762.0,,特定農業區,農牧用地,1110927,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1840000,2415,,0.0,0,,RPQVMLQLIIHGFBJ88DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段１１２號,46.65,住,,,1110906,土地1建物1車位3,一層，二層，見其他登記事項,十九層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1041105,310.89,0,0,0,無,有,30000000,123278,坡道平面,104.04,4500000,,RPQNMLOKRHHGFBJ58DA,131.78,0.0,27.34,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口七街１８號九樓,25.45,住,,,1110929,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1081004,133.19,2,2,1,有,有,11000000,82589,坡道平面,41.35,0,,RPSNMLTLRHHGFBJ76DA,52.52,0.0,5.86,有,0539
寶山鄉,土地,大壢段下大壢小段66-10地號,1748.0,,山坡地保育區,林業用地,1110906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1602,,0.0,0,,RPVNMLLLJIHGFCJ28DA,0.0,0.0,0.0,無,
寶山鄉,土地,大壢段下大壢小段545-6地號,1142.0,,山坡地保育區,林業用地,1110920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1576,,0.0,0,,RPWNMLLLJIHGFCJ38DA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉民安街４７號６樓,29.39,住,,,1110915,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110817,154.39,3,2,2,有,有,12380000,80187,坡道平面,38.96,0,,RPTQMLMLRHHGFDJ66DA,74.51,0.0,4.3,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段５１０巷２號十一樓之３,21.76,,鄉村區,乙種建築用地,1110922,土地2建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060523,91.07,2,2,1,有,有,7800000,85648,升降機械,0.0,0,,RPRNMLLLJIHGFDJ08EA,51.06,8.47,3.25,有,0540
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明十八街７６號八樓,27.84,住,,,1110923,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021025,167.73000000000002,3,2,2,有,有,11400000,67966,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLLLJIHGFBJ18EA,77.68,0.0,10.54,有,0541
新豐鄉,房地(土地+建物),新竹縣新豐鄉松林街３１巷３６號,62.53,住,,,1110906,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960930,202.71,4,2,3,有,有,12000000,59198,,0.0,0,,RPPOMLOKJIHGFDJ08DA,169.37,8.36,24.98,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉坪頂二街２１巷６號,116.12,,鄉村區,乙種建築用地,1110930,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010925,228.06,6,2,4,有,無,18100000,79365,,0.0,0,,RPVNMLPKJIHGFDJ68DA,205.85,7.63,14.58,無,0542
新豐鄉,房地(土地+建物),新竹縣新豐鄉建興路一段１９８之２號,123.49,農,,,1110929,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0621006,91.43,4,2,2,有,無,10000000,109373,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLJIHGFDJ97DA,91.43,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉信興路３５０巷１５號二樓,26.39,,特定農業區,甲種建築用地,1110912,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110729,96.27,2,2,2,有,有,3930000,40823,,0.0,0,,RPROMLOKIIHGFDJ18DA,57.99,0.0,9.01,有,
芎林鄉,房地(土地+建物),新竹縣芎林鄉文德路７８號,99.32,住,,,1110915,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860719,223.94,7,2,3,有,無,8630000,38537,,0.0,0,其他增建；,RPUNMLLLJIHGFCJ18DA,223.94,0.0,0.0,無,
竹北市,土地,省道段202地號,121.48,住,,,1110914,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,86434,,0.0,0,未登記建物；,RPQOMLSKJIHGFBJ38DA,0.0,0.0,0.0,無,
新埔鎮,土地,下寮段1085-2地號,1022.48,,山坡地保育區,農牧用地,1110924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5950000,5819,,0.0,0,含地政士服務費6000元；親友、員工、共有人或其他特殊關係間之交易；,RPOPMLMLJIHGFBJ77DA,0.0,0.0,0.0,無,
新埔鎮,土地,和平段1023地號,3156.42,農,,,1110926,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23950000,7588,,0.0,0,,RPRQMLMLJIHGFBJ18DA,0.0,0.0,0.0,無,
新豐鄉,土地,後湖段埔頂小段944地號,2000.0,,特定農業區,農牧用地,1110923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,2750,,0.0,0,,RPPNMLPJIIHGFDJ87DA,0.0,0.0,0.0,無,
寶山鄉,土地,雞油凸段雞油凸小段627-3地號,327.28,,山坡地保育區,交通用地,1110929,土地19建物0車位0,,,其他,,,,0.0,0,0,0,有,無,557038,1702,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOKIIHGFCJ97EA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興路二段１１７號十二樓,26.12,住,,,1110926,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071128,169.07,3,2,2,有,有,22400000,132490,坡道平面,36.15,0,,RPOOMLOLJIHGFBJ97EA,80.7,0.0,9.74,有,0543
新豐鄉,土地,青埔子段517地號,1127.0,,特定農業區,甲種建築用地,1110920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23180000,20568,,0.0,0,,RPQNMLKKJIHGFDJ67DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路一段１５０巷１９號,1570.0,,特定農業區,農牧用地,1110930,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,0870518,250.59,4,2,4,有,無,28000000,111736,,0.0,0,,RPTOMLRJJIHGFDJ68DA,250.59,0.0,0.0,無,
新埔鎮,土地,黃梨園段1474-1地號,11.07,,一般農業區,農牧用地,1110928,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,54091,4886,,0.0,0,,RPPNMLSKJIHGFBJ28EA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮中興路四段１０３０巷４６弄６號三樓,29.21,都市：其他:住二,,,1110929,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.06,3,2,2,有,有,8500000,66898,,0.0,0,,RPOOMLKKJIHGFCJ47DA,86.25,0.0,11.78,有,
竹東鎮,土地,頭重埔段259-10地號,554.0,,,,1110917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13837000,24977,,0.0,0,,RPPOMLLKJIHGFCJ67DA,0.0,0.0,0.0,無,0544
竹東鎮,土地,二重埔段243-9地號,177.09,工,,,1110921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4981000,28127,,0.0,0,,RPROMLMJJIHGFCJ87DA,0.0,0.0,0.0,無,0545
橫山鄉,土地,八十分段588地號,1687.99,,山坡地保育區,水利用地,1110926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1066,,0.0,0,,RPQNMLNLJIHGFCJ97DA,0.0,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市中華路４０５巷１１弄３３號五樓,16.49,住,,,1110908,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821009,99.25,3,2,2,有,有,7300000,73552,坡道機械,0.0,0,,RPWNMLNLRHHGFBJ56DA,65.66,0.88,5.03,有,0546
竹東鎮,房地(土地+建物),新竹縣竹東鎮東昇路１３９號,92.0,住,,,1110923,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,149.3,3,3,2,有,無,9000000,60281,,0.0,0,頂樓加蓋；其他增建；,RPXNMLPLJIHGFCJ88DA,149.3,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮東峰路４９６巷１２號,73.2,,特定農業區,甲種建築用地,1110924,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041120,185.53,3,2,3,有,無,11780000,63494,,0.0,0,其他增建；,RPSNMLNJJIHGFCJ97DA,185.53,0.0,0.0,無,0547
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮北興路三段２４２號五樓,44.07,住,,,1110926,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971205,231.97,3,2,2,有,有,15000000,64664,坡道平面,0.0,0,,RPWNMLPLJIHGFCJ88EA,129.42,2.76,15.19,有,
芎林鄉,土地,赤柯寮段840-3地號,2594.24,,山坡地保育區,林業用地,1110924,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1660000,640,,0.0,0,土地增值稅由買方負擔,RPUOMLQKJIHGFCJ78EA,0.0,0.0,0.0,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１２１之２１號,86.23,,特定農業區,甲種建築用地,1110924,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110803,190.34,5,2,4,有,無,8080000,42450,,0.0,0,,RPTNMLLLJIHGFDJ18DA,175.11,0.0,14.99,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１２１之１８號,83.23,,特定農業區,甲種建築用地,1110919,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110803,190.34,5,2,4,有,無,8200000,43081,,0.0,0,,RPVNMLLLJIHGFDJ38DA,175.11,0.0,14.99,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１２１之５號,105.23,,特定農業區,甲種建築用地,1110923,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110803,190.34,5,2,4,有,無,8180000,42976,,0.0,0,,RPWNMLLLJIHGFDJ48DA,175.11,0.0,14.99,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１２１之７號,97.23,,特定農業區,甲種建築用地,1110919,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110803,190.34,5,2,4,有,無,8200000,43081,,0.0,0,,RPXNMLLLJIHGFDJ58DA,175.11,0.0,14.99,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１２１之１１號,86.23,,特定農業區,甲種建築用地,1110929,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110803,217.73000000000002,4,2,4,有,無,8650000,39728,,0.0,0,,RPROMLLLJIHGFDJ08DA,196.76,0.0,20.73,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１２１之１０號,97.23,,特定農業區,甲種建築用地,1110924,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110803,190.34,5,2,4,有,無,8000000,42030,,0.0,0,,RPTOMLLLJIHGFDJ28DA,175.11,0.0,14.99,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１２１之１３號,99.23,,特定農業區,甲種建築用地,1110925,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110803,194.08,4,2,4,有,無,8300000,42766,,0.0,0,,RPUOMLLLJIHGFDJ38DA,180.82,0.0,13.02,無,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉康樂路一段５１０巷３號五樓之２,24.26,,鄉村區,乙種建築用地,1110916,土地2建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060523,101.53,3,2,2,有,有,8830000,86969,升降機械,0.0,0,,RPSNMLNLJIHGFDJ28DA,60.03,5.06,6.25,有,0548
新豐鄉,房地(土地+建物),新竹縣新豐鄉青埔子１２１之８號,97.23,,特定農業區,甲種建築用地,1110923,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110803,190.34,5,2,4,有,無,8300000,43606,,0.0,0,,RPXOMLLLJIHGFDJ68DA,175.11,0.0,14.99,無,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮民德路１９０號,27.21,住,,,1110922,土地1建物1車位2,一層,十五層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,1110126,118.53,0,0,0,無,有,17000000,143424,坡道平面,26.34,0,,RPSOMLOLJIHGFCJ48EA,72.82,0.0,3.28,有,0549
芎林鄉,土地,山湖段秀湖小段371-2地號,39.0,,特定農業區,甲種建築用地,1110927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,12821,,0.0,0,,RPOOMLOLJIHGFCJ97DA,0.0,0.0,0.0,無,
湖口鄉,房地(土地+建物),新竹縣湖口鄉八德路一段３６１巷１８弄２２號,67.0,,特定農業區,甲種建築用地,1110907,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,145.1,4,2,2,有,無,7000000,48243,,0.0,0,,RPQNMLOKRHHGFDJ78DA,145.1,0.0,0.0,無,0550
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路三段７３巷５４號,59.0,住,,,1110924,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,96.8,5,2,3,有,無,5470000,56508,,0.0,0,頂樓加蓋；,RPXNMLOLJIHGFCJ78DA,96.8,0.0,0.0,無,
寶山鄉,土地,寶山段沙湖壢小段349-14地號,382.0,,山坡地保育區,農牧用地,1110929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2618,,0.0,0,,RPRTMLMLJIHGFCJ58DA,0.0,0.0,0.0,無,
竹東鎮,房地(土地+建物),新竹縣竹東鎮康莊街２６巷５８號,58.77,,山坡地保育區,丙種建築用地,1110922,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860426,131.28,3,2,2,有,有,5600000,42657,,0.0,0,其他增建；,RPTPMLTLJIHGFCJ56EA,122.72,0.0,8.56,無,0551
關西鎮,房地(土地+建物),新竹縣關西鎮中山東路５８號,167.73,商,,,1110913,土地2建物1車位0,一層,二層,公寓(5樓含以下無電梯),住家用,加強磚造,0600701,96.61,3,1,2,有,無,13000000,134562,,0.0,0,,RPQPMLRLIIHGFBJ48EA,96.61,0.0,0.0,無,
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街５６號八樓,39.08,住,,,1110926,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050512,243.42,3,2,2,有,有,37000000,152001,坡道平面,42.31,0,其他增建；,RPSPMLTLJIHGFBJ88DA,106.52,10.88,15.95,有,0552
竹北市,房地(土地+建物)+車位,新竹縣竹北市臺科路９２號十三樓,28.82,住,,,1110904,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000805,170.49,2,1,2,有,有,25500000,149569,坡道平面,0.0,0,,RPTNMLKMJIHGFBJ97DA,84.26,7.48,9.29,有,
新埔鎮,土地,文山段861地號,41.11,,山坡地保育區,丙種建築用地,1110920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1670000,40623,,0.0,0,,RPQNMLPLJIHGFBJ18EA,0.0,0.0,0.0,無,
