編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLRKIIHGFAV66CB,興安段,14.35,都市：住,1,1,全筆移轉,02540024
RPRNMLRKIIHGFAV66CB,興安段,30.90,都市：住,4,1,持分移轉,02540022
RPRNMLKLIIHGFAV68CB,南榮段,33.50,都市：住,100000,905,持分移轉,10690000
RPRNMLKLIIHGFAV68CB,南榮段,12.58,都市：農,100000,905,持分移轉,10810000
RPQNMLKLIIHGFAV58CB,南榮段,38.35,都市：住,100000,1036,持分移轉,10690000
RPQNMLKLIIHGFAV58CB,南榮段,14.40,都市：農,100000,1036,持分移轉,10810000
RPPNMLQLRHHGFAV27CB,興安段,49.94,都市：住,10,1,持分移轉,00160004
RPQNMLOLIIHGFAV98CB,豐年段,91.39,都市：住,1,1,全筆移轉,09870009
RPSNMLTLIIHGFAV07CB,興航段,53.29,都市：住,100000,6776,持分移轉,00050000
RPRNMLOLIIHGFAV09CB,豐年段,82.75,都市：住,1,1,全筆移轉,09870009
RPQNMLLJJIHGFAV58CB,南榮段,25.98,都市：住,100000,702,持分移轉,10690000
RPPNMLTLIIHGFAV76CB,台東段,19.58,都市：商,100000,1141,持分移轉,02350000
RPQNMLLJJIHGFAV58CB,南榮段,9.76,都市：農,100000,702,持分移轉,10810000
RPPNMLTLIIHGFAV76CB,台東段,.26,都市：住,100000,1141,持分移轉,02350016
RPPNMLTLIIHGFAV76CB,台東段,.44,都市：住,100000,1141,持分移轉,02350017
RPQNMLSLIIHGFAV86DB,南王段,109.59,都市：住,1,1,全筆移轉,05920016
RPQNMLSLIIHGFAV86DB,南王段,17.45,都市：住,11,1,持分移轉,05920005
RPQNMLSLIIHGFAV86DB,南王段,1.86,都市：住,11,1,持分移轉,05920008
RPSNMLLJJIHGFAV78CB,南榮段,38.35,都市：住,100000,1036,持分移轉,10690000
RPQNMLSLIIHGFAV86DB,南王段,1.09,都市：住,11,1,持分移轉,05920009
RPSNMLLJJIHGFAV78CB,南榮段,14.40,都市：農,100000,1036,持分移轉,10810000
RPQNMLSLIIHGFAV86DB,南王段,1.01,都市：住,11,1,持分移轉,05920010
RPQNMLSLIIHGFAV86DB,南王段,.54,都市：住,11,1,持分移轉,05920018
RPPNMLLJJIHGFAV48CB,南榮段,26.02,都市：住,100000,703,持分移轉,10690000
RPPNMLLJJIHGFAV48CB,南榮段,9.77,都市：農,100000,703,持分移轉,10810000
RPPNMLOJJIHGFAV78CB,岩灣段,32.96,都市：住,10000,607,持分移轉,04760000
RPUNMLLJJIHGFAV98CB,德安段,55.89,都市：住,10000,1054,持分移轉,02920000
RPQNMLSJJIHGFAV66CB,豐里段,2.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6862,持分移轉,05550000
RPQNMLSJJIHGFAV66CB,豐里段,7.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6862,持分移轉,05560000
RPQNMLSJJIHGFAV66CB,豐里段,25.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6862,持分移轉,05570000
RPRNMLPJJIHGFAV09CB,岩灣段,32.96,都市：住,10000,607,持分移轉,04760000
RPRNMLQJJIHGFAV56CB,岩灣段,34.37,都市：住,10000,633,持分移轉,04760000
RPQNMLOJJIHGFAV88CB,岩灣段,34.10,都市：住,10000,628,持分移轉,04760000
RPPNMLPJJIHGFAV88CB,興安段,88.96,都市：住,1,1,全筆移轉,02540021
RPPNMLPJJIHGFAV88CB,興安段,14.32,都市：住,1,1,全筆移轉,02540023
RPPNMLPJJIHGFAV88CB,興安段,30.90,都市：住,4,1,持分移轉,02540022
RPQNMLQJJIHGFAV09CB,岩灣段,32.96,都市：住,10000,607,持分移轉,04760000
RPSNMLSJJIHGFAV86CB,豐里段,2.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6862,持分移轉,05550000
RPSNMLSJJIHGFAV86CB,豐里段,7.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6862,持分移轉,05560000
RPSNMLSJJIHGFAV86CB,豐里段,25.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6862,持分移轉,05570000
RPPNMLQJJIHGFAV98CB,岩灣段,34.10,都市：住,10000,628,持分移轉,04760000
RPPNMLKKJIHGFAV48CB,岩灣段,111.91,都市：住,1,1,全筆移轉,02770001
RPPNMLLKJIHGFAV58CB,德安段,55.95,都市：住,10000,1055,持分移轉,02920000
RPPNMLPKJIHGFAV98CB,台東段,14.36,都市：住,100000,1100,持分移轉,07970001
RPPNMLPKJIHGFAV98CB,台東段,16.04,都市：住,100000,1100,持分移轉,07970002
RPSNMLPKJIHGFAV66CB,台東段,10.94,都市：住,100000,838,持分移轉,07970001
RPSNMLPKJIHGFAV66CB,台東段,12.22,都市：住,100000,838,持分移轉,07970002
RPVNMLPKJIHGFAV96CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPVNMLPKJIHGFAV96CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPXNMLPKJIHGFAV17CB,台東段,12.66,都市：住,100000,970,持分移轉,07970001
RPXNMLPKJIHGFAV17CB,台東段,14.14,都市：住,100000,970,持分移轉,07970002
RPRNMLPKJIHGFAV56CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPRNMLPKJIHGFAV56CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPUNMLPKJIHGFAV86CB,台東段,14.37,都市：住,100000,1101,持分移轉,07970001
RPUNMLPKJIHGFAV86CB,台東段,16.05,都市：住,100000,1101,持分移轉,07970002
RPOOMLPKJIHGFAV98CB,台東段,12.65,都市：住,100000,969,持分移轉,07970001
RPOOMLPKJIHGFAV98CB,台東段,14.13,都市：住,100000,969,持分移轉,07970002
RPTNMLPKJIHGFAV76CB,台東段,10.94,都市：住,100000,838,持分移轉,07970001
RPTNMLPKJIHGFAV76CB,台東段,12.22,都市：住,100000,838,持分移轉,07970002
RPPOMLPKJIHGFAV09CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPPOMLPKJIHGFAV09CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPQOMLPKJIHGFAV56CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPQOMLPKJIHGFAV56CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPTOMLPKJIHGFAV86CB,台東段,14.36,都市：住,100000,1100,持分移轉,07970001
RPTOMLPKJIHGFAV86CB,台東段,16.04,都市：住,100000,1100,持分移轉,07970002
RPUOMLPKJIHGFAV96CB,台東段,8.35,都市：住,100000,640,持分移轉,07970001
RPUOMLPKJIHGFAV96CB,台東段,9.33,都市：住,100000,640,持分移轉,07970002
RPWOMLPKJIHGFAV17CB,台東段,14.36,都市：住,100000,1100,持分移轉,07970001
RPWOMLPKJIHGFAV17CB,台東段,16.04,都市：住,100000,1100,持分移轉,07970002
RPPPMLPKJIHGFAV56CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPPPMLPKJIHGFAV56CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPXOMLPKJIHGFAV27CB,台東段,12.66,都市：住,100000,970,持分移轉,07970001
RPXOMLPKJIHGFAV27CB,台東段,14.14,都市：住,100000,970,持分移轉,07970002
RPVOMLPKJIHGFAV07CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPVOMLPKJIHGFAV07CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPQPMLPKJIHGFAV66CB,台東段,14.37,都市：住,100000,1101,持分移轉,07970001
RPQPMLPKJIHGFAV66CB,台東段,16.05,都市：住,100000,1101,持分移轉,07970002
RPOPMLPKJIHGFAV09CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPOPMLPKJIHGFAV09CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPRPMLPKJIHGFAV76CB,台東段,10.94,都市：住,100000,838,持分移轉,07970001
RPRPMLPKJIHGFAV76CB,台東段,12.22,都市：住,100000,838,持分移轉,07970002
RPSPMLPKJIHGFAV86CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPSPMLPKJIHGFAV86CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPUPMLPKJIHGFAV07CB,台東段,14.37,都市：住,100000,1101,持分移轉,07970001
RPUPMLPKJIHGFAV07CB,台東段,16.05,都市：住,100000,1101,持分移轉,07970002
RPVPMLPKJIHGFAV17CB,台東段,10.94,都市：住,100000,838,持分移轉,07970001
RPVPMLPKJIHGFAV17CB,台東段,12.22,都市：住,100000,838,持分移轉,07970002
RPWPMLPKJIHGFAV27CB,台東段,12.65,都市：住,100000,969,持分移轉,07970001
RPWPMLPKJIHGFAV27CB,台東段,14.13,都市：住,100000,969,持分移轉,07970002
RPRQMLPKJIHGFAV86CB,台東段,8.38,都市：住,100000,642,持分移轉,07970001
RPRQMLPKJIHGFAV86CB,台東段,9.36,都市：住,100000,642,持分移轉,07970002
RPPQMLPKJIHGFAV66CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPPQMLPKJIHGFAV66CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPTPMLPKJIHGFAV96CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPXPMLPKJIHGFAV37CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPTPMLPKJIHGFAV96CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPXPMLPKJIHGFAV37CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPQQMLPKJIHGFAV76CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPQQMLPKJIHGFAV76CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPSQMLPKJIHGFAV96CB,台東段,12.66,都市：住,100000,970,持分移轉,07970001
RPSQMLPKJIHGFAV96CB,台東段,14.14,都市：住,100000,970,持分移轉,07970002
RPTQMLPKJIHGFAV07CB,台東段,14.37,都市：住,100000,1101,持分移轉,07970001
RPTQMLPKJIHGFAV07CB,台東段,16.05,都市：住,100000,1101,持分移轉,07970002
RPUQMLPKJIHGFAV17CB,台東段,8.35,都市：住,100000,640,持分移轉,07970001
RPUQMLPKJIHGFAV17CB,台東段,9.33,都市：住,100000,640,持分移轉,07970002
RPVQMLPKJIHGFAV27CB,台東段,14.37,都市：住,100000,1101,持分移轉,07970001
RPVQMLPKJIHGFAV27CB,台東段,16.05,都市：住,100000,1101,持分移轉,07970002
RPWQMLPKJIHGFAV37CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPWQMLPKJIHGFAV37CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPORMLPKJIHGFAV66CB,台東段,14.37,都市：住,100000,1101,持分移轉,07970001
RPORMLPKJIHGFAV66CB,台東段,16.05,都市：住,100000,1101,持分移轉,07970002
RPXQMLPKJIHGFAV47CB,台東段,12.65,都市：住,100000,969,持分移轉,07970001
RPXQMLPKJIHGFAV47CB,台東段,14.13,都市：住,100000,969,持分移轉,07970002
RPRRMLPKJIHGFAV96CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPRRMLPKJIHGFAV96CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPQRMLPKJIHGFAV86CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPQRMLPKJIHGFAV86CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPPRMLPKJIHGFAV76CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPPRMLPKJIHGFAV76CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPSRMLPKJIHGFAV07CB,台東段,14.36,都市：住,100000,1100,持分移轉,07970001
RPSRMLPKJIHGFAV07CB,台東段,16.04,都市：住,100000,1100,持分移轉,07970002
RPVRMLPKJIHGFAV37CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPVRMLPKJIHGFAV37CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPTRMLPKJIHGFAV17CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPTRMLPKJIHGFAV17CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPXRMLPKJIHGFAV57CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPXRMLPKJIHGFAV57CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPOSMLPKJIHGFAV76CB,台東段,14.36,都市：住,100000,1100,持分移轉,07970001
RPOSMLPKJIHGFAV76CB,台東段,16.04,都市：住,100000,1100,持分移轉,07970002
RPRSMLPKJIHGFAV07CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPRSMLPKJIHGFAV07CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPWRMLPKJIHGFAV47CB,台東段,8.38,都市：住,100000,642,持分移轉,07970001
RPWRMLPKJIHGFAV47CB,台東段,9.36,都市：住,100000,642,持分移轉,07970002
RPPSMLPKJIHGFAV86CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPPSMLPKJIHGFAV86CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPQSMLPKJIHGFAV96CB,台東段,14.36,都市：住,100000,1100,持分移轉,07970001
RPQSMLPKJIHGFAV96CB,台東段,16.04,都市：住,100000,1100,持分移轉,07970002
RPTSMLPKJIHGFAV27CB,台東段,8.35,都市：住,100000,640,持分移轉,07970001
RPTSMLPKJIHGFAV27CB,台東段,9.33,都市：住,100000,640,持分移轉,07970002
RPUSMLPKJIHGFAV37CB,台東段,12.66,都市：住,100000,970,持分移轉,07970001
RPUSMLPKJIHGFAV37CB,台東段,14.14,都市：住,100000,970,持分移轉,07970002
RPVSMLPKJIHGFAV47CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPVSMLPKJIHGFAV47CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPWSMLPKJIHGFAV57CB,台東段,12.66,都市：住,100000,970,持分移轉,07970001
RPWSMLPKJIHGFAV57CB,台東段,14.14,都市：住,100000,970,持分移轉,07970002
RPXSMLPKJIHGFAV67CB,台東段,14.37,都市：住,100000,1101,持分移轉,07970001
RPXSMLPKJIHGFAV67CB,台東段,16.05,都市：住,100000,1101,持分移轉,07970002
RPPNMLRKJIHGFAV56CB,興安段,49.94,都市：住,10,1,持分移轉,00160004
RPQNMLSKJIHGFAV76CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPQNMLSKJIHGFAV76CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPRNMLSKJIHGFAV86CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPRNMLSKJIHGFAV86CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPQNMLNLJIHGFAV98CB,豐里段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05550000
RPQNMLNLJIHGFAV98CB,豐里段,6.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05560000
RPQNMLNLJIHGFAV98CB,豐里段,23.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05570000
RPUNMLSKJIHGFAV17CB,台東段,14.28,都市：商,100000,832,持分移轉,02350000
RPUNMLSKJIHGFAV17CB,台東段,.19,都市：住,100000,832,持分移轉,02350016
RPUNMLSKJIHGFAV17CB,台東段,.32,都市：住,100000,832,持分移轉,02350017
RPRNMLNLJIHGFAV09CB,豐里段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05550000
RPRNMLNLJIHGFAV09CB,豐里段,6.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05560000
RPRNMLNLJIHGFAV09CB,豐里段,23.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05570000
RPSNMLNLJIHGFAV56CB,豐里段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05550000
RPSNMLNLJIHGFAV56CB,豐里段,6.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05560000
RPSNMLNLJIHGFAV56CB,豐里段,23.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05570000
RPTNMLNLJIHGFAV66CB,豐里段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05550000
RPTNMLNLJIHGFAV66CB,豐里段,6.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05560000
RPTNMLNLJIHGFAV66CB,豐里段,23.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6245,持分移轉,05570000
RPVNMLNLJIHGFAV86CB,岩灣段,34.37,都市：住,10000,633,持分移轉,04760000
RPPNMLOLJIHGFAV98CB,台東段,12.65,都市：住,100000,969,持分移轉,07970001
RPPNMLOLJIHGFAV98CB,台東段,14.13,都市：住,100000,969,持分移轉,07970002
RPUNMLNLJIHGFAV76CB,豐里段,2.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6862,持分移轉,05550000
RPUNMLNLJIHGFAV76CB,豐里段,7.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6862,持分移轉,05560000
RPUNMLNLJIHGFAV76CB,豐里段,25.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,6862,持分移轉,05570000
RPQNMLLJKIHGFAV68CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPQNMLLJKIHGFAV68CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPRNMLLJKIHGFAV78CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPRNMLLJKIHGFAV78CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPSNMLLJKIHGFAV88CB,台東段,8.18,都市：住,100000,627,持分移轉,07970001
RPSNMLLJKIHGFAV88CB,台東段,9.14,都市：住,100000,627,持分移轉,07970002
RPPNMLKLKIHGFAV68CB,興安段,92.87,都市：住,1,1,全筆移轉,02540013
RPPNMLMJKIHGFAV68CB,台東段,10.94,都市：住,100000,838,持分移轉,07970001
RPPNMLMJKIHGFAV68CB,台東段,12.22,都市：住,100000,838,持分移轉,07970002
RPTNMLNKOHIGFAV07CB,岩灣段,34.37,都市：住,10000,633,持分移轉,04760000
