編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRPMLNLJIHGFHH58DA,坡道平面,1800000,23.76,地下二樓
RPXNMLOLJIHGFEH78DA,坡道平面,0,,地下三樓
RPVNMLPLJIHGFEH68DA,坡道平面,0,31.19,地下一樓
RPROMLMLJIHGFEH08DA,坡道平面,0,,地下二樓
RPOOMLQKJIHGFEH08DA,坡道平面,625000,,地下一樓
RPUOMLNLJIHGFEH48DA,坡道平面,0,,地下一樓
RPXNMLQKJIHGFEH88DA,坡道平面,625000,,地下一樓
RPWNMLOLJIHGFFH78DA,坡道平面,0,34.92,地下二樓
RPVRMLRKJIHGFBH88DA,坡道平面,0,,地下一樓
RPUTMLPLJIHGFBH88DA,升降機械,450000,16.94,地下二樓
RPPOMLQKJIHGFEH18DA,坡道平面,625000,,地下一樓
RPPOMLQKJIHGFEH18DA,坡道平面,625000,,地下一樓
RPQOMLQKJIHGFEH28DA,坡道平面,625000,,地下一樓
RPWOMLQKJIHGFEH88DA,坡道平面,625000,,地下一樓
RPROMLQKJIHGFEH38DA,坡道平面,625000,,地下一樓
RPVOMLQKJIHGFEH78DA,坡道平面,625000,,地下一樓
RPWNMLSLJIHGFAH78EA,升降機械,0,10.49,地下二樓
RPVNMLTLJIHGFCH98EA,坡道平面,0,36.44,地下三樓
RPWRMLOLJIHGFAH68DA,坡道平面,0,,地下二樓
RPWRMLOLJIHGFAH68DA,坡道平面,0,,地下二樓
RPWPMLTLJIHGFBH56EA,坡道平面,0,47.26,地下三樓
RPPNMLTLJIHGFHH78DA,坡道平面,1350000,35.19,地下一樓
RPTPMLPKJIHGFHH88DA,坡道機械,0,12.35,地下一樓
RPTPMLPKJIHGFHH88DA,坡道機械,0,12.35,地下一樓
RPTPMLPKJIHGFHH88DA,坡道平面,0,26.44,地下一樓
RPPNMLSLJIHGFFH48DA,坡道平面,0,20.37,地下一樓
RPSOMLQKJIHGFEH48DA,坡道平面,625000,28.40,地下一樓
RPOPMLLLJIHGFGH97DA,坡道平面,0,38.94,地下二樓
RPOPMLLLJIHGFGH97DA,坡道平面,0,38.94,地下二樓
RPTOMLQKJIHGFEH58DA,坡道平面,625000,,地下一樓
RPUOMLQKJIHGFEH68DA,坡道平面,625000,,地下一樓
RPUOMLQKJIHGFEH68DA,坡道平面,625000,,地下一樓
RPTNMLQKJIHGFEH48DA,坡道平面,625000,29.32,地下一樓
RPUNMLQKJIHGFEH58DA,坡道平面,625000,,地下一樓
RPUNMLQKJIHGFEH58DA,坡道平面,625000,,地下一樓
RPWNMLQKJIHGFEH78DA,坡道平面,625000,,地下一樓
RPVNMLQKJIHGFEH68DA,坡道平面,625000,,地下一樓
RPRNMLQKJIHGFEH28DA,坡道平面,625000,,地下一樓
RPXOMLQKJIHGFEH98DA,坡道平面,625000,,地下一樓
RPOPMLQKJIHGFEH18DA,坡道平面,625000,,地下一樓
RPPPMLQKJIHGFEH28DA,坡道平面,625000,,地下一樓
RPRPMLQKJIHGFEH48DA,坡道平面,625000,,地下一樓
RPVPMLQKJIHGFEH88DA,坡道平面,625000,,地下一樓
RPUPMLQKJIHGFEH78DA,坡道平面,625000,,地下一樓
RPSPMLQKJIHGFEH58DA,坡道平面,625000,,地下一樓
RPSPMLQKJIHGFEH58DA,坡道平面,625000,,地下一樓
RPPQMLQKJIHGFEH38DA,坡道平面,625000,,地下一樓
RPTPMLQKJIHGFEH68DA,坡道平面,625000,,地下一樓
RPVQMLOLJIHGFBH58DA,坡道平面,0,,地下一樓
RPQNMLMLJIHGFAH47DA,坡道平面,0,38.70,地下一樓
RPUQMLKKJIHGFBH97DA,坡道平面,1900000,34.10,地下三樓
RPVSMLQKJIHGFAH78DA,坡道平面,0,28.78,地下二樓
RPUTMLSJJIHGFAH88DA,坡道平面,0,37.07,地下一樓
RPVRMLTLJIHGFAH56EA,升降平面,0,,地下二樓
RPUQMLTLJIHGFAH98EA,坡道平面,1350000,32.56,地下一樓
RPSNMLKMJIHGFGH28EA,坡道平面,0,,地下一樓
RPRNMLKKJIHGFHH97DA,坡道機械,0,26.80,地下三樓
RPRNMLTLJIHGFHH98DA,坡道平面,0,29.40,地下五樓含以下
RPTNMLLJKIHGFDH87DA,坡道平面,0,18.19,地下二樓
RPRNMLSKJIHGFAH08DA,坡道平面,1800000,36.44,地下二樓
RPVNMLTLJIHGFEH09DA,坡道平面,1900000,31.04,地下二樓
RPUNMLTLJIHGFEH98DA,坡道平面,2000000,31.04,地下二樓
RPPSMLSLJIHGFAH48DA,坡道平面,0,,地下一樓
RPPSMLSLJIHGFAH48DA,坡道平面,0,,地下一樓
RPOTMLRJJIHGFBH28DA,升降平面,0,,地下三樓
RPSNMLLLJIHGFHH28DA,坡道平面,0,26.81,地下二樓
RPPPMLLJKIHGFBH57EA,坡道平面,1000000,15.25,地下二樓
RPUPMLSLJIHGFHH76DA,坡道平面,2000000,25.85,地下四樓
RPQOMLKMJIHGFGH08DA,坡道平面,0,,地下一樓
RPOPMLOJJIHGFBH57DA,坡道平面,0,37.29,地下三樓
RPXPMLMJJIHGFBH28DA,坡道平面,0,,地下二樓
RPUNMLLLJIHGFBH87DA,其他,0,,一樓
RPOQMLMJKIHGFAH47DA,坡道平面,0,27.14,地下一樓
RPXPMLTLJIHGFBH56DA,坡道平面,0,,地下一樓
RPPNMLLJKIHGFEH57DA,坡道平面,0,,地下二樓
RPPNMLLJKIHGFEH57DA,坡道平面,0,,地下二樓
RPPNMLLJKIHGFEH57DA,坡道平面,0,,地下二樓
RPPNMLLJKIHGFEH57DA,坡道平面,0,,地下四樓
RPUOMLKMJIHGFDH18DA,坡道平面,0,36.38,地下二樓
RPQNMLKKJIHGFCH37DA,坡道平面,0,,地下一樓
RPOOMLKKJIHGFFH57DA,坡道平面,0,,地下一樓
RPVNMLRKJIHGFFH88DA,坡道平面,0,,地下二樓
RPQOMLLJKIHGFHH08DA,坡道平面,0,,地下一樓
RPSOMLKMJIHGFHH38DA,坡道平面,1900000,28.88,地下一樓
RPSOMLKMJIHGFHH38DA,坡道平面,1500000,28.88,地下二樓
RPVNMLMJKIHGFBH97DA,坡道平面,0,,地下一樓
RPROMLOLJIHGFBH97DA,坡道平面,0,37.28,地下二樓
RPSNMLLJKIHGFEH87DA,坡道平面,0,16.57,地下二樓
RPWPMLPJKIHGFBH58DA,坡道平面,0,,地下一樓
RPPOMLPLJIHGFAH77DA,坡道平面,0,28.05,地下二樓
RPWNMLMJKIHGFGH68EA,坡道平面,1500000,33.54,地下一樓
RPWNMLMJKIHGFGH68EA,坡道平面,1500000,33.54,地下一樓
RPVQMLLLJIHGFAH18DA,坡道平面,0,,地下三樓
RPWQMLQJKIHGFBH88EA,坡道平面,1200000,25.70,地下四樓
RPWQMLPJKIHGFAH68EA,升降機械,0,,地下三樓
RPWQMLPJKIHGFAH68EA,升降機械,0,,地下三樓
RPUQMLPJKIHGFAH48EA,坡道機械,0,,地下一樓
RPTRMLPJKIHGFAH48EA,坡道平面,0,,地下二樓
RPUWMLMJKIHGFHH76DA,坡道平面,0,,地下一樓
RPVPMLQJKIHGFAH58EA,坡道平面,1800000,34.23,地下二樓
RPSNMLPLJIHGFHH68DA,坡道平面,0,,地下一樓
RPSNMLPLJIHGFHH68DA,坡道平面,0,,地下一樓
RPVTMLPJKIHGFBH98EA,一樓平面,0,,一樓
RPPNMLPLJIHGFHH38DA,坡道平面,0,,地下一樓
RPTOMLQJKIHGFGH88EA,坡道平面,1200000,38.94,地下三樓
RPUOMLKKJIHGFAH67DA,坡道平面,0,29.34,地下三樓
RPRPMLKKJIHGFAH47DA,坡道平面,0,37.62,地下三樓
RPRUMLKMJIHGFAH18DA,坡道平面,0,31.99,地下一樓
RPRQMLSKJIHGFBH48DA,坡道平面,0,29.34,地下二樓
RPSTMLPLJIHGFBH68DA,升降機械,450000,16.94,地下二樓
RPXNMLPJKIHGFEH78DA,坡道平面,0,,地下二樓
RPVOMLSJJIHGFEH88DA,坡道平面,0,26.46,地下二樓
RPVOMLSJJIHGFEH88DA,坡道平面,0,26.46,地下二樓
RPVOMLSJJIHGFEH88DA,坡道平面,0,26.46,地下二樓
RPQNMLNLJIHGFGH18DA,坡道平面,0,21.01,地下一樓
RPVTMLPKJIHGFBH88DA,坡道平面,0,,地下四樓
RPOPMLPJKIHGFGH28DA,坡道平面,0,23.01,地下一樓
RPQNMLQJKIHGFDH08DA,坡道平面,0,36.38,地下三樓
RPRNMLPJKIHGFDH08DA,坡道平面,0,41.27,地下二樓
RPWOMLLJKIHGFDH28DA,坡道平面,0,29.13,地下三樓
RPXVMLSJJIHGFBH86DA,坡道平面,0,37.69,地下三樓
RPTNMLQJKIHGFGH68DA,坡道平面,0,,地下二樓
RPPNMLPLJIHGFFH18DA,坡道平面,0,33.15,地下三樓
RPSOMLRKJIHGFEH58DA,坡道平面,0,31.26,地下二樓
RPQQMLRJKIHGFBH28DA,一樓平面,0,,一樓
RPQQMLRJKIHGFBH28DA,一樓平面,0,,一樓
RPUOMLSLJIHGFEH98DA,坡道平面,0,35.61,地下二樓
RPUOMLSLJIHGFEH98DA,坡道平面,0,35.61,地下二樓
RPVNMLRJKIHGFBH48DA,坡道平面,0,,地下三樓
RPWNMLPJKIHGFAH28DA,坡道平面,1600000,32.00,地下二樓
RPTPMLPJKIHGFAH18DA,坡道平面,0,,地下一樓
RPQUMLKMJIHGFAH08DA,坡道平面,0,29.99,地下一樓
RPTPMLMLJIHGFHH68DA,坡道平面,0,25.77,地下一樓
RPPNMLOJKIHGFHH18DA,升降機械,0,12.07,地下二樓
RPPOMLQJKIHGFAH87EA,其他,0,,
RPXOMLLKIIHGFAH97DA,坡道平面,0,,地下一樓
RPPNMLLKIIHGFEH47DA,坡道平面,0,,地下二樓
RPTPMLNKIIHGFAH97EA,坡道平面,1320000,24.93,地下二樓
RPXOMLRJIIHGFAH48DA,坡道平面,2000000,39.92,地下一樓
RPOQMLRKIIHGFBH97DA,坡道平面,0,,地下三樓
RPQQMLPJIIHGFBH87DA,坡道平面,0,33.68,地下二樓
RPPOMLSKIIHGFCH08DA,坡道平面,0,,地下二樓
RPSOMLRKIIHGFHH78DA,坡道平面,0,,地下一樓
RPUNMLRJIIHGFHH78DA,坡道平面,0,40.51,地下一樓
RPUNMLRJIIHGFHH78DA,坡道平面,0,40.51,地下一樓
RPROMLSKIIHGFDH48EA,坡道平面,700000,25.52,地下一樓
RPURMLOKIIHGFBH38DA,坡道平面,0,,地下二樓
RPURMLOKIIHGFBH38DA,坡道平面,0,,地下二樓
RPPQMLTKIIHGFBH28DA,坡道平面,0,49.42,地下一樓
RPWPMLPJIIHGFDH58DA,坡道平面,1100000,,地下二樓
RPTNNLLLIIHGFAH77EA,坡道平面,1300000,27.14,地下一樓
RPQNMLTKIIHGFAH97DA,其他,1100000,34.27,地下二樓
RPSNMLMKIIHGFHH18DA,坡道平面,2000000,33.75,地下一樓
RPWOMLSKIIHGFAH58DA,坡道平面,0,24.03,地下一樓
RPQSMLOLIIHGFEH48DA,坡道平面,0,19.87,地下一樓
RPPNMLNKIIHGFDH57DA,坡道平面,0,,地下三樓
RPOOMLTKIIHGFFH38DA,一樓平面,0,,一樓
RPPNMLOLIIHGFDH77DA,坡道平面,0,,地下一樓
RPVNMLRJIIHGFFH68DA,坡道平面,0,24.81,地下一樓
RPTSMLOLIIHGFEH78DA,坡道平面,0,,地下一樓
RPPNMLSJIIHGFBH77DA,坡道平面,0,,地下一樓
RPXOMLPLIIHGFCH78EA,坡道平面,0,28.26,地下二樓
RPXOMLPLIIHGFCH78EA,坡道平面,0,28.26,地下二樓
RPOPMLOKIIHGFHH18DA,坡道平面,1800000,29.40,地下四樓
RPQPMLTKIIHGFAH28EA,坡道平面,1750000,52.95,地下二樓
RPPPMLOJIIHGFGH08DA,坡道平面,0,,地下四樓
RPWNMLKLIIHGFEH18DA,坡道平面,0,,地下一樓
RPWNMLKLIIHGFEH18DA,坡道平面,0,,地下一樓
RPQPMLQLIIHGFDH28DA,坡道平面,0,28.18,地下二樓
RPOOMLOKIIHGFEH77DA,坡道平面,950000,29.74,地下一樓
RPQNMLRJIIHGFBH77DA,坡道平面,0,,地下一樓
RPVNMLOLIIHGFAH08DA,坡道平面,0,,地下一樓
RPQRMLQLIIHGFAH18DA,坡道平面,1800000,26.05,地下二樓
RPPNMLRLIIHGFAH87EA,坡道平面,0,,地下二樓
RPXPMLQLIIHGFHH76DA,坡道平面,0,17.47,地下一樓
RPWPMLRLIIHGFAH78EA,坡道機械,0,,地下二樓
RPPNMLLLIIHGFAH17DA,坡道平面,740000,30.02,地下一樓
RPVPMLQLIIHGFAH48DA,坡道平面,0,,地下二樓
RPPRMLQLIIHGFBH18DA,坡道平面,2100000,28.28,地下一樓
RPQRMLQLIIHGFBH28DA,坡道平面,2000000,28.28,地下二樓
RPTNMLPLIIHGFEH38DA,坡道平面,0,,地下一樓
RPWNMLQLIIHGFGH98DA,坡道平面,0,26.82,地下一樓
RPXNMLRKIIHGFDH78DA,一樓平面,0,,一樓
RPPOMLOKIIHGFAH47DA,坡道平面,1250000,25.32,地下二樓
RPRNMLMKIIHGFDH67DA,一樓平面,0,,一樓
RPWNMLPLIIHGFEH68DA,坡道平面,0,30.72,地下一樓
RPWNMLNKIIHGFHH68DA,坡道平面,2000000,33.75,地下一樓
RPXQMLOJIIHGFBH48DA,坡道平面,0,,地下二樓
RPPOMLOLIIHGFDH87DA,坡道平面,0,26.49,地下一樓
RPPOMLOLIIHGFDH87DA,坡道平面,0,26.49,地下一樓
RPPOMLOLIIHGFDH87DA,坡道平面,0,26.49,地下一樓
RPVUMLQLIIHGFAH98DA,坡道平面,0,,地下一樓
RPXNMLSLIIHGFAH68DA,坡道平面,0,,地下三樓
RPXNMLSLIIHGFAH68DA,坡道平面,0,,地下三樓
RPTNMLOLIIHGFAH87DA,坡道平面,0,,地下一樓
RPPNMLPLIIHGFHH28DA,坡道平面,1750000,37.69,地下二樓
RPWOMLPLIIHGFHH09DA,坡道平面,0,28.88,地下三樓
RPWOMLPLIIHGFHH09DA,坡道平面,0,28.88,地下三樓
RPSOMLLJJIHGFFH08EA,坡道平面,1500000,40.56,地下二樓
RPOQMLLJJIHGFBH47EA,坡道平面,1500000,33.32,地下三樓
RPRNMLLLIIHGFFH87DA,坡道平面,0,,地下一樓
RPSOMLLJJIHGFDH77DA,坡道平面,0,,地下二樓
RPUOMLOKIIHGFHH68DA,坡道平面,0,36.39,地下二樓
RPROMLLKIIHGFCH57DA,坡道平面,0,,地下一樓
RPPPMLNJIIHGFCH57DA,坡道平面,0,,地下一樓
RPWOMLLMIIHGFAH18EA,坡道平面,0,,地下一樓
RPOOMLQJIIHGFEH87DA,坡道平面,0,28.29,地下三樓
RPTNMLLMIIHGFEH08DA,坡道平面,0,,地下二樓
RPQRMLPLIIHGFBH18DA,坡道平面,0,,地下四樓
RPXNMLPLIIHGFDH68DA,坡道平面,1350000,31.01,地下一樓
RPUQMLLLIIHGFBH08DA,坡道平面,0,,地下三樓
RPVNMLLLIIHGFFH28DA,坡道平面,950000,40.56,地下一樓
RPROMLQLIIHGFGH58DA,坡道平面,1200000,41.17,地下三樓
RPRNMLLJJIHGFFH77DA,坡道平面,0,,地下二樓
RPROMLLJJIHGFFH87DA,坡道平面,0,,地下二樓
RPTNMLSLIIHGFGH88DA,坡道平面,0,21.77,地下一樓
RPWNMLRKIIHGFGH98DA,坡道平面,0,,地下一樓
RPSQMLLJJIHGFAH67DA,坡道平面,0,43.37,地下三樓
RPRNMLOKIIHGFAH57DA,一樓平面,0,,一樓
RPSONLLMIIHGFBH97EA,坡道平面,0,,地下二樓
RPOPMLOLIIHGFHH28DA,坡道平面,0,22.68,地下一樓
RPURMLPLIIHGFAH48DA,坡道平面,0,,地下二樓
RPVPMLPLIIHGFCH58DA,坡道平面,0,,地下三樓
RPRNMLOLIIHGFCH87DA,坡道平面,0,,地下一樓
RPTPMLNJJIHGFGH48DA,坡道平面,0,,地下一樓
RPUNMLPLIIHGFEH48DA,坡道平面,1750000,,地下一樓
RPQNMLMJJIHGFEH67DA,坡道平面,0,,地下三樓
RPSQMLNKIIHGFHH58DA,坡道平面,0,36.39,地下二樓
RPPNMLMJJIHGFAH17DA,坡道平面,1500000,,地下二樓
RPVSMLNKIIHGFBH48DA,坡道平面,0,32.57,地下二樓
RPPPMLMJJIHGFHH18EA,坡道機械,0,,地下三樓
RPOOMLLJJIHGFHH77DA,坡道平面,0,25.84,地下三樓
RPPOMLLJJIHGFHH87DA,坡道平面,1600000,23.76,地下三樓
RPOQMLMJJIHGFBH57EA,坡道平面,850000,37.01,地下二樓
RPRQMLOLIIHGFHH68DA,坡道平面,2050000,25.85,地下四樓
RPUPMLNJJIHGFAH08EA,坡道平面,1300000,27.09,地下一樓
RPWQMLMJJIHGFFH68DA,坡道平面,0,34.92,地下三樓
RPSPMLOJJIHGFHH68EA,坡道平面,1500000,32.14,地下二樓
RPROMLNJJIHGFHH38EA,坡道平面,0,26.11,地下二樓
RPRNMLLJJIHGFAH27DA,坡道平面,0,,地下二樓
RPVQMLMJJIHGFAH08DA,坡道平面,0,27.56,地下二樓
RPRQMLQLIIHGFAH18DA,坡道平面,0,33.93,地下二樓
RPOPMLLMIIHGFEH77DA,坡道平面,1500000,26.27,地下一樓
RPQNMLRKIIHGFEH18DA,坡道平面,0,39.45,地下一樓
RPPPMLRKIIHGFEH28DA,坡道平面,0,,地下二樓
RPTOMLMJJIHGFDH97DA,坡道平面,0,,地下一樓
RPVNMLNJJIHGFDH18DA,坡道平面,0,,一樓
RPVPMLLJJIHGFHH58DA,坡道平面,1700000,23.76,地下三樓
RPXNMLMJJIHGFDH28DA,坡道平面,0,,地下二樓
RPUPMLLJJIHGFHH48DA,坡道平面,1600000,36.40,地下三樓
RPROMLOJJIHGFDH97DA,坡道平面,0,31.74,地下三樓
RPVQMLMKIIHGFAH08DA,坡道機械,900000,,地下一樓
RPROMLSLIIHGFCH38DA,坡道平面,0,,地下一樓
RPVNMLQLIIHGFCH48DA,坡道平面,0,,地下二樓
RPPNMLNJJIHGFGH87DA,坡道平面,0,35.29,地下一樓
RPRNMLNJJIHGFGH08DA,坡道平面,0,,地下二樓
RPQNMLSLIIHGFFH48DA,坡道平面,0,29.37,地下二樓
RPTPMLKLIIHGFAH67DA,坡道平面,0,33.24,地下一樓
RPXOMLOJJIHGFAH28DA,坡道平面,0,,地下一樓
RPVOMLMJJIHGFAH87DA,升降平面,1100000,31.40,地下二樓
RPVUMLRLIIHGFBH56DA,坡道平面,0,33.32,地下三樓
RPWNMLRJJIHGFEH88EA,一樓平面,0,,一樓
RPWNMLRJJIHGFEH88EA,一樓平面,0,,一樓
RPPNMLSLIIHGFHH58DA,坡道平面,0,23.75,地下四樓
RPPNMLOKIIHGFGH97DA,坡道平面,0,35.64,地下二樓
RPRPMLRJJIHGFAH18EA,坡道平面,0,,地下二樓
RPQNMLSJJIHGFCH18EA,坡道平面,0,,地下二樓
RPWNMLRJJIHGFGH09EA,坡道平面,0,,地下一樓
RPTPMLLJJIHGFHH38DA,坡道平面,1450000,31.11,地下三樓
RPPNMLRJIIHGFHH28DA,坡道平面,2250000,28.74,地下二樓
RPWNMLOLIIHGFHH88DA,坡道平面,0,24.83,地下二樓
RPVQMLRJIIHGFBH58DA,坡道平面,0,41.38,地下一樓
RPUOMLOJJIHGFHH68DA,坡道平面,0,23.75,地下四樓
RPTNMLTJJIHGFAH28DA,升降平面,2000000,62.67,一樓
RPOQMLMJJIHGFAH37DA,坡道平面,0,,地下四樓
RPRRMLRJJIHGFBH38DA,坡道平面,0,,地下一樓
RPXPMLLKIIHGFHH78DA,一樓平面,1000000,,一樓
RPQOMLRJJIHGFEH28DA,一樓平面,0,,一樓
RPPPMLRJJIHGFAH87DA,坡道平面,0,,地下二樓
RPSOMLRJJIHGFAH08DA,坡道平面,2300000,25.39,地下三樓
RPTOMLRJJIHGFAH18DA,坡道平面,2090000,27.20,地下四樓
RPPQMLPJIIHGFAH67DA,坡道機械,0,,地下三樓
RPXPMLLKIIHGFAH08DA,坡道平面,0,25.39,地下三樓
RPPQMLRJJIHGFFH48DA,坡道平面,0,34.76,地下二樓
RPPQMLRJJIHGFFH48DA,坡道平面,0,34.76,地下二樓
RPSNMLLJJIHGFFH87DA,坡道平面,1350000,40.01,地下一樓
RPTNMLLJJIHGFFH97DA,坡道平面,1200000,40.01,地下一樓
RPUNMLRJJIHGFGH78DA,坡道平面,0,,地下一樓
RPUNMLRJJIHGFGH78DA,坡道平面,0,,地下二樓
RPRNMLMKIIHGFGH97DA,坡道平面,0,,地下三樓
RPRNMLSKIIHGFFH48DA,坡道平面,1800000,38.96,地下一樓
RPSRMLSJJIHGFDH78DA,坡道平面,0,29.33,地下二樓
RPQNMLPLIIHGFCH87DA,其他,0,,一樓
RPPQMLOLIIHGFCH97DA,坡道平面,0,,地下一樓
RPOPMLSLIIHGFGH58DA,坡道平面,0,,地下五樓含以下
RPXQMLLMIIHGFFH88DA,坡道平面,0,35.86,地下二樓
RPRNMLSJJIHGFAH97DA,坡道平面,0,,地下一樓
RPRNMLSJJIHGFAH97DA,坡道平面,0,,地下一樓
RPURMLRLIIHGFAH68DA,坡道平面,0,,地下一樓
RPPRMLRJJIHGFBH18DA,坡道平面,0,31.64,地下一樓
RPUOMLNKIIHGFBH97DA,坡道平面,0,,地下一樓
RPQTMLSJJIHGFBH58DA,坡道機械,0,,地下一樓
RPPQMLRLIIHGFBH18DA,一樓平面,0,,一樓
RPSOMLOLIIHGFBH97DA,坡道平面,0,,地下一樓
RPSOMLOLIIHGFBH97DA,坡道平面,0,,地下一樓
RPSOMLOLIIHGFBH97DA,坡道平面,0,,地下一樓
RPQOMLOLIIHGFHH38DA,坡道平面,0,31.50,地下二樓
RPWOMLRJJIHGFHH56DA,坡道平面,1500000,36.39,地下三樓
RPWOMLRJJIHGFHH56DA,坡道平面,1500000,36.39,地下三樓
RPRNMLPJJIHGFDH97DA,坡道平面,0,,地下二樓
RPPTMLSJJIHGFAH48EA,坡道平面,0,21.44,地下二樓
RPSQMLSLIIHGFDH78DA,坡道平面,0,,地下一樓
RPWOMLSJJIHGFHH76EA,坡道平面,1500000,36.39,地下二樓
RPWOMLTJJIHGFDH98DA,坡道平面,0,,地下一樓
RPROMLKKJIHGFDH67DA,坡道平面,0,,地下二樓
RPPOMLLKJIHGFDH57DA,坡道平面,0,,地下一樓
RPTNMLKKJIHGFCH67DA,坡道平面,0,26.36,地下一樓
RPSNMLTJJIHGFEH58DA,坡道平面,0,,地下三樓
RPVPMLRJJIHGFFH98DA,坡道平面,0,25.89,地下二樓
RPPNMLSJJIHGFFH28DA,坡道平面,0,29.38,地下二樓
RPQNMLSJJIHGFFH38DA,坡道機械,0,,地下一樓
RPQNMLSJJIHGFFH38DA,坡道機械,0,,地下一樓
RPUOMLNJJIHGFBH97DA,坡道平面,0,,地下二樓
RPSOMLKKJIHGFGH08DA,坡道平面,0,23.01,地下一樓
RPPNMLQJJIHGFBH67DA,坡道平面,0,,地下二樓
RPWVMLKKJIHGFBH68DA,坡道平面,0,,地下二樓
RPSUMLTJJIHGFBH98DA,坡道平面,0,,地下二樓
RPQNMLTJJIHGFBH08DA,坡道平面,1400000,32.24,地下一樓
RPQNMLTJJIHGFBH08DA,坡道平面,1400000,32.24,地下一樓
RPTUMLSJJIHGFBH98DA,坡道平面,0,,地下二樓
RPWNNLQLIIHGFBH58DA,坡道平面,2000000,28.28,地下二樓
RPTNNLQLIIHGFBH28DA,坡道平面,1900000,28.28,地下三樓
RPXWMLSJJIHGFBH96DA,坡道平面,0,,地下一樓
RPQNMLOLIIHGFBH67DA,坡道平面,0,,地下一樓
RPQNMLTLIIHGFAH08DA,坡道平面,0,39.47,地下一樓
RPTQMLOLIIHGFAH18DA,坡道平面,0,,地下三樓
RPOPMLQLIIHGFAH77DA,坡道平面,0,,地下二樓
RPTPMLMJJIHGFAH77DA,坡道平面,0,26.52,地下一樓
RPOQMLRJJIHGFBH08EA,坡道平面,0,,地下一樓
RPOOMLTJJIHGFEH38EA,坡道機械,1000000,16.57,地下二樓
RPRNMLTJJIHGFHH78DA,坡道平面,0,38.08,地下一樓
RPPOMLLLIIHGFHH97DA,坡道平面,0,35.98,地下一樓
RPPPMLSKIIHGFHH68DA,坡道平面,0,27.32,地下三樓
RPRPMLLJJIHGFHH18DA,坡道機械,0,14.56,地下三樓
RPWOMLKKJIHGFHH58DA,坡道平面,0,36.39,地下三樓
