編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLNJIIHGFAO87CB,坡道平面,1810000,32.62,地下二樓
RPTNMLNJIIHGFAO28CB,坡道平面,1910000,32.62,地下一樓
RPPNMLRJIIHGFAO28CB,坡道平面,1450000,33.40,地下一樓
RPRNMLRJIIHGFAO48CB,坡道平面,1720000,28.36,地下二樓
RPSNMLRJIIHGFAO58CB,坡道平面,1720000,28.36,地下二樓
RPQNMLRJIIHGFAO38CB,坡道平面,1920000,29.46,地下一樓
RPPNMLLKIIHGFAO77CB,坡道平面,1800000,74.01,地下一樓
RPPNMLNKIIHGFAO97CB,坡道平面,2000000,53.93,地下二樓
RPPNMLNKIIHGFAO97CB,坡道機械,1300000,21.57,地下三樓
RPPNMLNKIIHGFAO97CB,坡道機械,1300000,21.57,地下三樓
RPPNMLNKIIHGFAO97CB,坡道機械,1300000,21.57,地下三樓
RPRNMLOKIIHGFAO28CB,一樓平面,0,13.75,一樓
RPRNMLNKIIHGFAO18CB,坡道平面,1400000,36.76,地下二樓
RPRNMLNKIIHGFAO18CB,坡道平面,1450000,36.76,地下二樓
RPRNMLNKIIHGFAO18CB,坡道機械,900000,13.37,地下三樓
RPRNMLNKIIHGFAO18CB,坡道機械,1050000,13.37,地下三樓
RPTNMLOKIIHGFAO48CB,一樓平面,0,13.75,一樓
RPPNMLTKIIHGFAO68DB,升降平面,1700000,33.69,地下三樓
RPSNMLOKIIHGFAO38CB,一樓平面,0,13.75,一樓
RPQNMLTKIIHGFAO78DB,升降平面,1600000,33.69,地下四樓
RPPNMLSKIIHGFAO58DB,其他,1500000,19.08,一樓
RPRNMLTKIIHGFAO88DB,升降平面,1700000,33.69,地下三樓
RPTNMLTKIIHGFAO09DB,升降平面,1700000,33.69,地下三樓
RPSNMLTKIIHGFAO98DB,升降平面,1800000,33.69,地下二樓
RPUNMLTKIIHGFAO56DB,升降平面,1700000,33.69,地下三樓
RPOOMLTKIIHGFAO68DB,升降平面,1700000,33.69,地下三樓
RPXNMLTKIIHGFAO86DB,升降平面,1800000,33.69,地下二樓
RPVNMLTKIIHGFAO66DB,升降平面,1700000,33.69,地下三樓
RPPOMLTKIIHGFAO78DB,升降平面,1800000,33.69,地下二樓
RPWNMLTKIIHGFAO76DB,升降平面,1800000,33.69,地下二樓
RPQOMLTKIIHGFAO88DB,升降平面,1800000,33.69,地下二樓
RPPNMLKLIIHGFAO87DB,升降平面,1200000,33.69,地下四樓
RPPNMLKLIIHGFAO87DB,升降平面,1200000,33.69,地下四樓
RPPNMLKLIIHGFAO77CB,坡道平面,1780000,45.48,地下二樓
RPPNMLKLIIHGFAO77CB,坡道平面,1890000,49.44,地下二樓
RPPNMLKLIIHGFAO77CB,坡道機械,1340000,17.98,地下三樓
RPPNMLKLIIHGFAO77CB,坡道機械,1340000,17.98,地下三樓
RPPNMLKLIIHGFAO77CB,坡道機械,1340000,17.98,地下三樓
RPQNMLKLIIHGFAO97DB,升降平面,1200000,33.69,地下四樓
RPQNMLKLIIHGFAO97DB,升降平面,1200000,33.69,地下四樓
RPRNMLKLIIHGFAO97CB,坡道平面,1890000,49.44,地下二樓
RPRNMLKLIIHGFAO97CB,坡道平面,1890000,49.44,地下二樓
RPRNMLKLIIHGFAO97CB,坡道機械,1340000,17.98,地下三樓
RPRNMLKLIIHGFAO97CB,坡道機械,1340000,17.98,地下三樓
RPRNMLKLIIHGFAO97CB,坡道機械,1340000,17.98,地下三樓
RPUNMLKLIIHGFAO28CB,坡道平面,1890000,49.44,地下二樓
RPUNMLKLIIHGFAO28CB,坡道平面,1890000,49.44,地下二樓
RPUNMLKLIIHGFAO28CB,坡道機械,1340000,19.78,地下三樓
RPUNMLKLIIHGFAO28CB,坡道機械,1340000,19.78,地下三樓
RPQNMLKLIIHGFAO87CB,坡道平面,1890000,49.44,地下二樓
RPQNMLKLIIHGFAO87CB,坡道平面,1890000,49.44,地下二樓
RPQNMLKLIIHGFAO87CB,坡道機械,1340000,17.98,地下三樓
RPQNMLKLIIHGFAO87CB,坡道機械,1340000,17.98,地下三樓
RPQNMLKLIIHGFAO87CB,坡道機械,1340000,17.98,地下三樓
RPTNMLKLIIHGFAO18CB,坡道平面,1890000,49.44,地下二樓
RPTNMLKLIIHGFAO18CB,坡道平面,1890000,49.44,地下二樓
RPTNMLKLIIHGFAO18CB,坡道機械,1340000,19.78,地下三樓
RPTNMLKLIIHGFAO18CB,坡道機械,1340000,19.78,地下三樓
RPTNMLKLIIHGFAO18CB,坡道機械,1340000,19.78,地下三樓
RPVNMLKLIIHGFAO38CB,坡道平面,1890000,49.44,地下二樓
RPVNMLKLIIHGFAO38CB,坡道平面,1890000,49.44,地下二樓
RPVNMLKLIIHGFAO38CB,坡道機械,1340000,24.72,地下三樓
RPVNMLKLIIHGFAO38CB,坡道機械,1340000,24.72,地下三樓
RPVNMLKLIIHGFAO38CB,坡道機械,1340000,19.78,地下三樓
RPXNMLKLIIHGFAO58CB,坡道平面,1890000,49.44,地下二樓
RPXNMLKLIIHGFAO58CB,坡道機械,1340000,19.61,地下三樓
RPXNMLKLIIHGFAO58CB,坡道機械,1340000,24.72,地下三樓
RPXNMLKLIIHGFAO58CB,坡道機械,1340000,24.72,地下三樓
RPOOMLKLIIHGFAO77CB,坡道平面,1890000,49.44,地下二樓
RPOOMLKLIIHGFAO77CB,坡道機械,1340000,19.61,地下三樓
RPOOMLKLIIHGFAO77CB,坡道機械,1340000,19.61,地下三樓
RPOOMLKLIIHGFAO77CB,坡道機械,1340000,19.61,地下三樓
RPWNMLKLIIHGFAO48CB,坡道平面,1890000,49.44,地下二樓
RPWNMLKLIIHGFAO48CB,坡道機械,1340000,19.78,地下三樓
RPWNMLKLIIHGFAO48CB,坡道機械,1340000,19.78,地下三樓
RPWNMLKLIIHGFAO48CB,坡道機械,1340000,19.78,地下三樓
RPPOMLKLIIHGFAO87CB,坡道平面,1890000,49.44,地下二樓
RPPOMLKLIIHGFAO87CB,坡道機械,1340000,19.61,地下三樓
RPPOMLKLIIHGFAO87CB,坡道機械,1340000,19.61,地下三樓
RPPOMLKLIIHGFAO87CB,坡道機械,1340000,19.61,地下三樓
RPQOMLKLIIHGFAO97CB,坡道平面,1890000,49.44,地下二樓
RPQOMLKLIIHGFAO97CB,坡道機械,1340000,19.61,地下三樓
RPQOMLKLIIHGFAO97CB,坡道機械,1340000,19.61,地下三樓
RPQOMLKLIIHGFAO97CB,坡道機械,1340000,19.61,地下三樓
RPSOMLKLIIHGFAO18CB,坡道平面,1890000,49.44,地下二樓
RPSOMLKLIIHGFAO18CB,坡道機械,1340000,20.67,地下三樓
RPSOMLKLIIHGFAO18CB,坡道機械,1340000,20.67,地下三樓
RPSOMLKLIIHGFAO18CB,坡道機械,1340000,20.67,地下三樓
RPVOMLKLIIHGFAO48CB,坡道平面,2120000,53.93,地下二樓
RPVOMLKLIIHGFAO48CB,坡道機械,1340000,19.38,地下三樓
RPVOMLKLIIHGFAO48CB,坡道機械,1340000,19.38,地下三樓
RPVOMLKLIIHGFAO48CB,坡道機械,1340000,18.79,地下三樓
RPTOMLKLIIHGFAO28CB,坡道平面,1890000,49.44,地下二樓
RPTOMLKLIIHGFAO28CB,坡道機械,1340000,19.38,地下三樓
RPTOMLKLIIHGFAO28CB,坡道機械,1340000,19.38,地下三樓
RPTOMLKLIIHGFAO28CB,坡道機械,1340000,19.38,地下三樓
RPWOMLKLIIHGFAO58CB,坡道平面,1890000,49.44,地下二樓
RPWOMLKLIIHGFAO58CB,坡道機械,1340000,18.79,地下三樓
RPWOMLKLIIHGFAO58CB,坡道機械,1340000,18.79,地下三樓
RPWOMLKLIIHGFAO58CB,坡道機械,1340000,18.79,地下三樓
RPROMLKLIIHGFAO08CB,坡道平面,1890000,49.44,地下二樓
RPROMLKLIIHGFAO08CB,坡道機械,1340000,19.61,地下三樓
RPROMLKLIIHGFAO08CB,坡道機械,1340000,20.67,地下三樓
RPROMLKLIIHGFAO08CB,坡道機械,1340000,20.67,地下三樓
RPUOMLKLIIHGFAO38CB,坡道平面,2120000,53.93,地下二樓
RPUOMLKLIIHGFAO38CB,坡道機械,1340000,19.38,地下三樓
RPUOMLKLIIHGFAO38CB,坡道機械,1340000,19.38,地下三樓
RPUOMLKLIIHGFAO38CB,坡道機械,1340000,19.38,地下三樓
RPXOMLKLIIHGFAO68CB,坡道平面,1890000,49.44,地下二樓
RPXOMLKLIIHGFAO68CB,坡道機械,1340000,18.79,地下三樓
RPXOMLKLIIHGFAO68CB,坡道機械,1340000,18.79,地下三樓
RPXOMLKLIIHGFAO68CB,坡道機械,1340000,18.79,地下三樓
RPOPMLKLIIHGFAO87CB,坡道平面,1890000,49.44,地下二樓
RPOPMLKLIIHGFAO87CB,坡道機械,1340000,18.79,地下三樓
RPOPMLKLIIHGFAO87CB,坡道機械,1340000,18.79,地下三樓
RPOPMLKLIIHGFAO87CB,坡道機械,1340000,18.79,地下三樓
RPRPMLKLIIHGFAO18CB,坡道平面,1890000,49.44,地下二樓
RPRPMLKLIIHGFAO18CB,坡道機械,1340000,18.79,地下三樓
RPRPMLKLIIHGFAO18CB,坡道機械,1340000,18.79,地下三樓
RPRPMLKLIIHGFAO18CB,坡道機械,1340000,18.79,地下三樓
RPPPMLKLIIHGFAO97CB,坡道平面,1890000,49.44,地下二樓
RPPPMLKLIIHGFAO97CB,坡道機械,1340000,18.79,地下三樓
RPPPMLKLIIHGFAO97CB,坡道機械,1340000,18.79,地下三樓
RPPPMLKLIIHGFAO97CB,坡道機械,1340000,18.79,地下三樓
RPTPMLKLIIHGFAO38CB,坡道平面,1890000,49.44,地下二樓
RPTPMLKLIIHGFAO38CB,坡道機械,1340000,20.67,地下三樓
RPTPMLKLIIHGFAO38CB,坡道機械,1340000,20.67,地下三樓
RPTPMLKLIIHGFAO38CB,坡道機械,1340000,20.67,地下三樓
RPUPMLKLIIHGFAO48CB,坡道平面,1780000,45.48,地下二樓
RPUPMLKLIIHGFAO48CB,坡道機械,1340000,20.67,地下三樓
RPUPMLKLIIHGFAO48CB,坡道機械,1340000,20.67,地下三樓
RPUPMLKLIIHGFAO48CB,坡道機械,1340000,19.38,地下三樓
RPVPMLKLIIHGFAO58CB,坡道平面,1890000,49.44,地下二樓
RPVPMLKLIIHGFAO58CB,坡道機械,1340000,19.38,地下三樓
RPVPMLKLIIHGFAO58CB,坡道機械,1340000,19.38,地下三樓
RPVPMLKLIIHGFAO58CB,坡道機械,1340000,19.38,地下三樓
RPQPMLKLIIHGFAO08CB,坡道平面,1890000,49.44,地下二樓
RPQPMLKLIIHGFAO08CB,坡道機械,1340000,18.79,地下三樓
RPQPMLKLIIHGFAO08CB,坡道機械,1340000,18.79,地下三樓
RPQPMLKLIIHGFAO08CB,坡道機械,1340000,18.79,地下三樓
RPSPMLKLIIHGFAO28CB,坡道平面,1780000,45.48,地下二樓
RPSPMLKLIIHGFAO28CB,坡道機械,1340000,18.79,地下三樓
RPSPMLKLIIHGFAO28CB,坡道機械,1340000,18.79,地下三樓
RPSPMLKLIIHGFAO28CB,坡道機械,1340000,18.79,地下三樓
RPOQMLKLIIHGFAO97CB,坡道平面,1780000,45.48,地下二樓
RPOQMLKLIIHGFAO97CB,坡道機械,1340000,20.67,地下三樓
RPWPMLKLIIHGFAO68CB,坡道平面,2120000,53.93,地下二樓
RPOQMLKLIIHGFAO97CB,坡道機械,1340000,20.67,地下三樓
RPOQMLKLIIHGFAO97CB,坡道機械,1340000,20.67,地下三樓
RPWPMLKLIIHGFAO68CB,坡道機械,1340000,19.38,地下三樓
RPWPMLKLIIHGFAO68CB,坡道機械,1340000,19.38,地下三樓
RPWPMLKLIIHGFAO68CB,坡道機械,1340000,19.38,地下三樓
RPXPMLKLIIHGFAO78CB,坡道平面,1890000,49.44,地下二樓
RPXPMLKLIIHGFAO78CB,坡道機械,1340000,19.38,地下三樓
RPXPMLKLIIHGFAO78CB,坡道機械,1340000,20.67,地下三樓
RPXPMLKLIIHGFAO78CB,坡道機械,1340000,20.67,地下三樓
RPPNMLOLIIHGFAO18CB,坡道平面,1810000,32.62,地下二樓
RPRNMLOLIIHGFAO38CB,坡道平面,1860000,31.54,地下一樓
RPTNMLOLIIHGFAO58CB,坡道平面,1890000,49.44,地下二樓
RPTNMLOLIIHGFAO58CB,坡道平面,1890000,49.44,地下二樓
RPQNMLOLIIHGFAO28CB,坡道平面,1810000,32.62,地下二樓
RPTNMLOLIIHGFAO58CB,坡道機械,1340000,17.98,地下三樓
RPTNMLOLIIHGFAO58CB,坡道機械,1340000,17.98,地下三樓
RPTNMLOLIIHGFAO58CB,坡道機械,1340000,19.78,地下三樓
RPSNMLOLIIHGFAO48CB,坡道平面,1810000,32.62,地下二樓
RPPQMLKLIIHGFAO08CB,坡道平面,3300000,49.44,地下二樓
RPPQMLKLIIHGFAO08CB,坡道機械,1700000,26.97,地下三樓
RPPQMLKLIIHGFAO08CB,坡道機械,1600000,26.97,地下三樓
RPSNMLOLIIHGFAO58DB,升降平面,1700000,33.69,地下三樓
RPRNMLOLIIHGFAO48DB,升降平面,1700000,33.69,地下三樓
RPQNMLOLIIHGFAO38DB,升降平面,1700000,33.69,地下三樓
RPPNMLOLIIHGFAO28DB,升降平面,1700000,33.69,地下三樓
RPQNMLPLIIHGFAO38CB,坡道平面,2000000,18.41,地下一樓
RPPNMLQLIIHGFAO48DB,升降平面,1700000,33.69,地下三樓
RPQNMLQLIIHGFAO58DB,升降平面,1800000,33.69,地下二樓
RPRNMLQLIIHGFAO68DB,升降平面,1200000,33.69,地下四樓
RPRNMLQLIIHGFAO68DB,升降平面,1200000,33.69,地下四樓
RPPNMLLMIIHGFAO97CB,坡道平面,1810000,32.62,地下二樓
RPRNMLLMIIHGFAO18CB,坡道平面,1770000,29.46,地下二樓
RPTNMLLMIIHGFAO38CB,坡道平面,1720000,28.36,地下二樓
RPSNMLLMIIHGFAO28CB,坡道平面,1920000,29.46,地下一樓
RPSNMLLMIIHGFAO28CB,坡道平面,1920000,29.46,地下一樓
RPRNMLLJJIHGFAO08DB,升降平面,1800000,33.69,地下二樓
RPQNMLLJJIHGFAO97DB,升降平面,1800000,33.69,地下二樓
RPUNMLLMIIHGFAO48CB,坡道平面,2020000,30.72,地下一樓
RPPNMLLJJIHGFAO87DB,升降平面,1800000,33.69,地下二樓
RPPNMLKKJIHGFAO87DB,坡道平面,2200000,25.00,地下二樓
RPRNMLKKJIHGFAO08DB,坡道平面,2250000,25.00,地下一樓
RPRNMLKKJIHGFAO08DB,坡道平面,2300000,25.00,地下一樓
RPTNMLKKJIHGFAO28DB,坡道平面,2300000,25.00,地下一樓
RPUNMLKKJIHGFAO38DB,坡道平面,2150000,25.00,地下三樓
RPQNMLKKJIHGFAO97DB,坡道平面,2200000,25.00,地下二樓
RPPNMLSJJIHGFAO48CB,坡道平面,1150000,32.63,地下一樓
RPSNMLKKJIHGFAO18DB,坡道平面,2200000,25.00,地下二樓
RPSNMLKKJIHGFAO18DB,坡道平面,2200000,25.00,地下二樓
RPWNMLKKJIHGFAO58DB,坡道平面,2300000,25.00,地下一樓
RPWNMLKKJIHGFAO58DB,坡道平面,2300000,25.00,地下一樓
RPVNMLKKJIHGFAO48DB,坡道平面,2150000,25.00,地下二樓
RPVNMLKKJIHGFAO48DB,坡道平面,2200000,25.00,地下二樓
RPOOMLKKJIHGFAO87DB,坡道平面,2150000,25.00,地下三樓
RPPOMLKKJIHGFAO97DB,坡道平面,2150000,25.00,地下三樓
RPQOMLKKJIHGFAO08DB,坡道平面,2150000,25.00,地下三樓
RPUOMLKKJIHGFAO48DB,坡道平面,2150000,25.00,地下二樓
RPVOMLKKJIHGFAO58DB,坡道平面,2250000,25.00,地下一樓
RPSOMLKKJIHGFAO28DB,坡道平面,2200000,25.00,地下二樓
RPROMLKKJIHGFAO18DB,坡道平面,2150000,25.00,地下三樓
RPXNMLKKJIHGFAO68DB,坡道平面,2300000,25.00,地下一樓
RPWOMLKKJIHGFAO68DB,坡道平面,2250000,25.00,地下一樓
RPQNMLOKJIHGFAO28CB,坡道平面,1750000,15.29,地下一樓
RPPNMLPKJIHGFAO38DB,坡道平面,2200000,25.00,地下二樓
RPSNMLSKJIHGFAO88CB,坡道平面,2350000,27.23,地下二樓
RPXOMLKKJIHGFAO78DB,升降平面,1600000,33.69,地下四樓
RPTNMLSKJIHGFAO98CB,坡道平面,2450000,27.74,地下一樓
RPUNMLSKJIHGFAO09CB,坡道平面,3450000,48.58,地下二樓
RPPOMLSKJIHGFAO68CB,坡道平面,2350000,27.74,地下二樓
RPXNMLSKJIHGFAO76CB,坡道平面,2350000,26.72,地下二樓
RPQOMLSKJIHGFAO78CB,坡道平面,2350000,28.21,地下二樓
RPQNMLLLJIHGFAO08CB,坡道平面,1810000,32.62,地下二樓
RPWNMLSKJIHGFAO66CB,坡道平面,2350000,27.74,地下二樓
RPQNMLOLJIHGFAO38CB,一樓平面,1500000,34.39,一樓
RPPNMLNLJIHGFAO28DB,升降平面,1700000,33.69,地下三樓
RPOOMLLLJIHGFAO97CB,坡道平面,1750000,15.29,地下一樓
RPPNMLOLJIHGFAO28CB,一樓平面,1550000,34.39,一樓
RPRNMLKMJIHGFAO18CB,坡道平面,2000000,18.41,地下一樓
RPPNMLKMJIHGFAO97CB,坡道平面,2000000,18.41,地下一樓
RPSNMLKMJIHGFAO28CB,坡道平面,2000000,18.41,地下一樓
RPPNMLMKKIHGFAO08CB,坡道平面,1810000,32.62,地下二樓
RPPOMLMLKHIGFAO28CB,坡道平面,1800000,18.03,地下一樓
RPUOMLMLKHIGFAO78CB,坡道平面,1450000,18.03,地下一樓
RPWOMLMLKHIGFAO98CB,坡道平面,1800000,18.03,地下一樓
RPXOMLMLKHIGFAO09CB,坡道平面,1800000,18.03,地下一樓
RPOPMLMLKHIGFAO28CB,一樓平面,1650000,18.03,一樓
RPOPMLMLKHIGFAO28CB,一樓平面,1650000,18.03,一樓
RPSOMLMLKHIGFAO58CB,坡道平面,1500000,18.03,地下一樓
RPVOMLMLKHIGFAO88CB,坡道平面,1750000,18.03,地下一樓
RPQPMLMLKHIGFAO48CB,坡道平面,1800000,18.03,地下一樓
RPRPMLMLKHIGFAO58CB,坡道平面,1800000,18.03,地下一樓
RPTPMLMLKHIGFAO78CB,坡道平面,1750000,18.03,地下一樓
RPSPMLMLKHIGFAO68CB,坡道平面,1550000,18.03,地下一樓
RPVPMLMLKHIGFAO98CB,坡道平面,1550000,18.03,地下一樓
RPUPMLMLKHIGFAO88CB,坡道平面,1550000,18.03,地下一樓
RPOQMLMLKHIGFAO38CB,坡道平面,1850000,18.03,地下一樓
RPWPMLMLKHIGFAO09CB,坡道平面,1600000,18.03,一樓
RPQQMLMLKHIGFAO58CB,坡道平面,1500000,18.03,地下一樓
RPXPMLMLKHIGFAO56CB,坡道平面,1850000,18.03,地下一樓
RPVQMLMLKHIGFAO09CB,坡道平面,1800000,18.03,地下一樓
RPPQMLMLKHIGFAO48CB,坡道平面,1750000,18.03,地下一樓
RPSQMLMLKHIGFAO78CB,坡道平面,1800000,18.03,地下一樓
RPPRMLMLKHIGFAO58CB,坡道平面,1650000,18.03,一樓
RPORMLMLKHIGFAO48CB,坡道平面,1650000,18.03,一樓
RPRRMLMLKHIGFAO78CB,坡道平面,1750000,18.03,地下一樓
