鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香和路,24.14,住,,,1110928,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,48.69,1,2,1,有,無,3120000,64079,,0.0,0,,RPRNMLQJIIHGFAG67DB,遇上慈心,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉八仙二路,40.89,,特定農業區,甲種建築用地,1110913,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.55,2,2,1,有,無,5850000,59969,,0.0,0,,RPPNMLRJIIHGFAG47CB,純享-享家,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮興安路,21.33,商,,,1110915,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,72.27,2,1,1,有,無,3650000,50505,,0.0,0,,RPRNMLRJIIHGFAG67CB,青逸居,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路二段21巷,17.97,住,,,1111004,土地2建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,58.71,2,1,1,有,無,6300000,107307,一樓平面,7.52,0,,RPPNMLRJIIHGFBG57CB,文化圓鼎,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段191巷,47.62,,特定農業區,甲種建築用地,1111007,土地2建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,50.7,1,1,1,有,無,3400000,67061,,0.0,0,,RPRNMLRJIIHGFBG77CB,蘭陽世代居,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街,25.71,住,,,1110922,土地4建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.42,2,2,1,有,無,7360000,73955,坡道平面,29.45,1150000,,RPTNMLLKIIHGFBG47CB,礁曦,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉義興街,26.63,住,,,1110921,土地4建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.73,2,2,1,有,無,7580000,73671,坡道平面,29.45,1150000,,RPUNMLLKIIHGFBG57CB,礁曦,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,112.69,,特定農業區,甲種建築用地,1110911,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,158.06,4,2,3,有,無,9480000,59977,,0.0,0,,RPVNMLLKIIHGFBG67CB,京采員山8,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿埔路325巷,129.0,,特定農業區,甲種建築用地,1111001,土地12建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,235.0,5,2,5,有,無,13400000,57021,,0.0,0,,RPRNMLLKIIHGFAG17CB,梅花湖之星,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉西河三路,46.86,住,,,1111003,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.19,3,2,2,有,無,6350000,64019,一樓平面,0.0,0,,RPSNMLLKIIHGFAG27CB,文創易居二期,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,38.13,住,,,1110928,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.11,2,2,1,有,無,5590000,64830,一樓平面,23.14,600000,,RPQNMLLKIIHGFAG17DB,遇上慈心,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉香和路,38.13,住,,,1111005,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,100.11,2,2,1,有,無,5450000,63012,一樓平面,23.14,600000,,RPRNMLLKIIHGFAG27DB,遇上慈心,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉金泰路348巷,48.29,住,,,1110927,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.71,3,2,2,有,無,7830000,67669,一樓平面,16.67,0,,RPQNMLMKIIHGFBG37DB,鳳凰愛買-員山你好 B基地,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,28.53,其他,,,1110924,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.12,2,2,1,有,無,9150000,103476,坡道平面,31.74,1350000,,RPRNMLMKIIHGFBG47DB,力信擎美,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,40.76,其他,,,1110924,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.43,3,2,2,有,無,11850000,98431,一樓平面,31.74,1250000,,RPTNMLMKIIHGFBG67DB,力信擎美,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮維揚路129巷,36.93,住,,,1110915,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.12,3,2,2,有,無,8450000,81377,一樓平面,15.8,1100000,,RPPNMLMKIIHGFAG07CB,明日?,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段,52.34,,特定農業區,甲種建築用地,1110918,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,129.85,3,2,2,有,無,7480000,59224,一樓平面,13.68,600000,,RPPNMLNKIIHGFAG17CB,好適苑,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.48,住,,,1110927,土地2建物1車位1,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.14,3,2,2,有,無,13800000,99074,坡道平面,32.0,1600000,,RPQNMLNKIIHGFAG27CB,曜昇日日昇,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮愛國路,34.48,住,,,1110928,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.65,3,2,2,有,無,13280000,96070,坡道平面,29.51,1450000,,RPRNMLNKIIHGFAG37CB,曜昇日日昇,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路三段,58.97,農,,,1110921,土地6建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.64,3,2,2,有,無,8310000,69359,一樓平面,17.2,650000,,RPSNMLNKIIHGFAG47CB,國五美津II,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,44.57,,特定農業區,甲種建築用地,1110916,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.08,3,2,2,有,無,6750000,68416,一樓平面,9.92,650000,,RPPNMLNKIIHGFBG27CB,青町,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉大福路二段256巷59弄,30.87,,特定農業區,甲種建築用地,1111007,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,78.47,2,2,1,有,無,6980000,88951,,0.0,0,,RPQNMLNKIIHGFBG37CB,築山樂園生活村,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段256巷59弄,61.73,,特定農業區,甲種建築用地,1111007,土地2建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.7,2,2,2,有,無,15180000,89682,升降平面,24.7,1100000,,RPRNMLNKIIHGFBG47CB,築山樂園生活村,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉松樹路,81.09,,鄉村區,乙種建築用地,1111004,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.72,4,2,5,有,無,7880000,58929,,0.0,0,,RPPNMLNKIIHGFAG27DB,松樹苑,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,40.95,其他,,,1110922,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.92,3,2,2,有,無,11550000,94287,坡道平面,31.74,1350000,,RPQNMLOKIIHGFBG57DB,力信擎美,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園北路,130.06,其他,,,1111006,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,187.66,3,2,2,有,無,26500000,141213,一樓平面,13.75,0,,RPQOMLOKIIHGFBG57CB,礁溪帝堡,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路二段230巷,103.71,,特定農業區,甲種建築用地,1110916,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,182.62,4,2,5,有,無,10460000,57277,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQPMLOKIIHGFBG67CB,禾苑,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路,89.75,,特定農業區,甲種建築用地,1110917,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,155.68,4,2,4,有,無,9350000,60059,,0.0,0,,RPRNMLOKIIHGFAG47CB,香榭麗舍NO.7,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮協天路,53.84,住,,,1110921,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,134.35,3,2,2,有,無,9770000,72721,一樓平面,0.0,0,,RPPNMLPKIIHGFBG47CB,海樂地,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段256巷59弄,61.73,,特定農業區,甲種建築用地,1111015,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,181.7,3,2,2,有,無,12980000,75669,升降平面,24.7,1100000,,RPQNMLPKIIHGFBG57CB,築山樂園生活村,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,135.47,,特定農業區,甲種建築用地,1110917,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,146.97,4,2,3,有,無,9760000,66408,,0.0,0,,RPPNMLQKIIHGFBG57CB,京采員山8,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,88.7,,特定農業區,甲種建築用地,1110918,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,147.65,4,2,3,有,無,8490000,57501,,0.0,0,,RPPNMLRKIIHGFBG67CB,京采員山8,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,74.59,,特定農業區,甲種建築用地,1110918,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.9,4,2,3,有,無,7780000,57248,,0.0,0,,RPQNMLRKIIHGFBG77CB,京采員山8,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,71.48,,特定農業區,甲種建築用地,1110924,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,133.86,4,2,3,有,無,7600000,56776,,0.0,0,,RPRNMLRKIIHGFBG87CB,京采員山8,
員山鄉,房地(土地+建物),宜蘭縣員山鄉長堤路32巷,68.71,,特定農業區,甲種建築用地,1110921,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,126.9,4,2,3,有,無,7380000,58156,,0.0,0,,RPSNMLRKIIHGFBG97CB,京采員山8,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園北路,128.4,其他,,,1111006,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,187.17,3,2,2,有,無,26500000,141583,一樓平面,13.75,0,,RPTNMLRKIIHGFBG08CB,礁溪帝堡,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉公園北路,128.4,其他,,,1110921,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,187.17,3,2,2,有,無,26500000,141583,一樓平面,13.75,0,,RPUNMLRKIIHGFBG18CB,礁溪帝堡,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路,84.38,,特定農業區,甲種建築用地,1111005,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.08,4,2,3,有,無,10050000,67869,,0.0,0,,RPVNMLRKIIHGFBG28CB,青睞3,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路,91.49,,特定農業區,甲種建築用地,1111002,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.08,4,2,3,有,無,10100000,68206,,0.0,0,,RPWNMLRKIIHGFBG38CB,青睞3,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路,114.27,,特定農業區,甲種建築用地,1111007,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.58,4,2,3,有,無,10266000,69094,,0.0,0,,RPXNMLRKIIHGFBG48CB,青睞3,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路,92.53,,特定農業區,甲種建築用地,1111007,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,3,有,無,9746000,65851,,0.0,0,,RPOOMLRKIIHGFBG67CB,青睞3,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路,93.29,,特定農業區,甲種建築用地,1111007,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,3,有,無,9946000,67203,,0.0,0,,RPPOMLRKIIHGFBG77CB,青睞3,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路,93.9,,特定農業區,甲種建築用地,1111007,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,3,有,無,10166000,68689,,0.0,0,,RPQOMLRKIIHGFBG87CB,青睞3,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市公園一路,52.15,住,,,1111007,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.02,3,2,2,有,無,9980000,84701,坡道平面,35.0,1000000,,RPROMLRKIIHGFBG97CB,微風桂冠,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路,94.32,,特定農業區,甲種建築用地,1111001,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.0,4,2,3,有,無,10166000,68689,,0.0,0,,RPSOMLRKIIHGFBG08CB,青睞3,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,22.75,其他,,,1111017,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.16,2,2,1,有,無,10730000,99077,坡道平面,23.0,1500000,,RPTOMLRKIIHGFBG18CB,築楓自在生活村,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉砂港路,109.7,,特定農業區,甲種建築用地,1110930,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.58,4,2,3,有,無,9980000,67169,,0.0,0,,RPUOMLRKIIHGFBG28CB,青睞3,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,43.0,,特定農業區,甲種建築用地,1110925,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.07,3,2,2,有,無,7950000,68623,一樓平面,22.42,700000,,RPUNMLRKIIHGFAG08CB,晏京築青No.2華廈,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,24.85,住,,,1111016,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.51,2,1,1,有,無,5650000,56786,坡道平面,31.58,600000,,RPVNMLRKIIHGFAG18CB,The Aries 牡羊座,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,31.58,,特定農業區,甲種建築用地,1110925,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.84,2,1,2,有,無,6000000,68458,一樓平面,22.42,700000,,RPWNMLRKIIHGFAG28CB,晏京築青No.2華廈,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,30.68,,特定農業區,甲種建築用地,1110926,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.56,2,1,2,有,無,6060000,71334,一樓平面,22.42,700000,,RPXNMLRKIIHGFAG38CB,晏京築青No.2華廈,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,16.97,住,,,1111016,土地1建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.79,1,1,1,有,無,3490000,56482,,0.0,0,,RPOOMLRKIIHGFAG57CB,The Aries 牡羊座,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結路1段,36.35,,特定農業區,甲種建築用地,1110930,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.81,2,1,2,有,無,7100000,72326,一樓平面,20.63,650000,,RPPOMLRKIIHGFAG67CB,晏京築青No.2華廈,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,14.55,住,,,1111017,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.73,1,1,1,有,無,3070000,59347,,0.0,0,,RPQOMLRKIIHGFAG77CB,The Aries 牡羊座,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民族路525巷,69.45,住,,,1111014,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,175.2,4,3,3,有,無,14310000,81678,,0.0,0,,RPPNMLRKIIHGFBG77DB,傳家堡十期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,28.53,其他,,,1110927,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.6,2,2,1,有,無,8200000,92863,坡道平面,29.22,1200000,,RPSNMLRKIIHGFBG08DB,力信擎美,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市陽明路132巷,31.37,住,,,1110916,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.96,2,2,2,有,無,7130000,73476,一樓平面,32.62,1080000,,RPTNMLRKIIHGFBG18DB,頤和天廈,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,40.74,其他,,,1110928,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.34,3,2,2,有,無,11150000,91078,坡道平面,31.74,1350000,,RPUNMLRKIIHGFBG28DB,力信擎美,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,40.76,其他,,,1111009,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.43,3,2,2,有,無,11150000,91002,坡道平面,31.74,1350000,,RPVNMLRKIIHGFBG38DB,力信擎美,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,28.53,其他,,,1111009,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.6,2,2,1,有,無,8300000,95516,一樓平面,29.22,1100000,,RPWNMLRKIIHGFBG48DB,力信擎美,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇南路,24.71,住,,,1111007,土地3建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼骨混凝土造,,64.19,2,2,1,有,無,3680000,57330,,0.0,0,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLRKIIHGFAG67DB,晉讚賈天下,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,31.76,住,,,1111015,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.91,2,1,1,有,無,4200000,60077,,0.0,0,,RPQNMLSKIIHGFAG77CB,勁賀,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,31.62,住,,,1111015,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.56,2,1,1,有,無,4200000,60380,,0.0,0,,RPRNMLSKIIHGFAG87CB,勁賀,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,35.12,住,,,1111014,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,77.49,2,1,1,有,無,4500000,58072,,0.0,0,,RPSNMLSKIIHGFAG97CB,勁賀,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉育英路,40.54,住,,,1110924,土地5建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,9150000,73718,一樓平面,28.76,800000,,RPTNMLSKIIHGFAG08CB,宏江沐光,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,17.06,其他,,,1110817,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.06,2,1,1,有,無,7780000,93206,坡道平面,23.0,1250000,,RPPNMLSKIIHGFBG77CB,築楓自在生活村,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,39.64,,特定農業區,甲種建築用地,1110921,土地4建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.72,2,2,2,有,無,6020000,69023,一樓平面,9.92,650000,,RPQNMLSKIIHGFBG87CB,青町,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,40.29,,,,1110924,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,88.99,2,2,2,有,無,6130000,69306,一樓平面,9.92,650000,,RPRNMLSKIIHGFBG97CB,青町,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉瑪僯路,44.57,,,,1110924,土地4建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.08,3,2,2,有,無,6850000,69538,一樓平面,9.92,650000,,RPSNMLSKIIHGFBG08CB,青町,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉永美路二段188巷,155.98,,特定農業區,甲種建築用地,1111017,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.36,4,2,4,有,無,9500000,62764,,0.0,0,含農地交易:價金37萬,RPTNMLSKIIHGFBG18CB,美城國五,
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段,128.61,,特定農業區,甲種建築用地,1111007,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,234.71,4,2,5,有,無,15200000,64761,,0.0,0,,RPPNMLTKIIHGFBG87CB,員山之星,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段,29.0,住,,,1111005,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,70.08,2,2,1,有,無,3780000,53938,,0.0,0,,RPQNMLTKIIHGFAG87CB,森悅築,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政十一街,40.76,其他,,,1111009,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,139.43,3,2,2,有,無,11050000,91002,一樓平面,31.74,1250000,,RPQNMLTKIIHGFBG08DB,力信擎美,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,52.72,,特定農業區,甲種建築用地,1111014,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.61,3,1,2,有,無,7400000,59385,一樓平面,11.32,0,土地總價包含農地 一萬元整,RPPNMLKLIIHGFAG96CB,長堤NO.10,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永安路,54.25,,特定農業區,甲種建築用地,1110924,土地2建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.3,3,1,2,有,無,7600000,59236,一樓平面,11.32,0,土地總價包含農地一萬元整,RPQNMLKLIIHGFAG07CB,長堤NO.10,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.97,住,,,1111019,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.87,1,1,1,有,無,4260000,57152,坡道平面,31.58,700000,,RPRNMLKLIIHGFAG17CB,The Aries 牡羊座,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉寶育路26巷,87.25,,特定農業區,甲種建築用地,1111015,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,138.41,3,2,3,有,無,7600000,54909,,0.0,0,,RPQNMLLLIIHGFAG17CB,南青山,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮和平路旁,25.7,商,,,1110814,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.17,2,2,1,有,無,4150000,49305,,0.0,0,,RPRNMLLLIIHGFAG27CB,靚圓滿,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,36.67,住,,,1110831,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,2,2,有,無,5650000,52893,一樓平面,13.75,0,,RPSNMLLLIIHGFAG37CB,百亨優閣9,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,36.67,住,,,1110902,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.82,2,2,2,有,無,5700000,53361,一樓平面,13.75,0,,RPTNMLLLIIHGFAG47CB,百亨優閣9,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮思村路,35.06,住,,,1110909,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.12,2,2,2,有,無,5850000,57286,一樓平面,13.75,0,,RPUNMLLLIIHGFAG57CB,百亨優閣9,
壯圍鄉,房地(土地+建物)+車位,宜蘭縣壯圍鄉大福路二段256巷59弄,42.88,,特定農業區,甲種建築用地,1111007,土地2建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,133.74,2,2,2,有,無,10430000,85565,升降平面,24.7,1100000,,RPPNMLMLIIHGFBG27CB,築山樂園生活村,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉壯六路,78.19,,特定農業區,甲種建築用地,1111019,土地8建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,135.81,4,2,3,有,無,8000000,58906,,0.0,0,,RPRNMLOLIIHGFBG67CB,福綻二期,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉茅埔二路,36.69,,特定農業區,甲種建築用地,1110928,土地9建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.57,2,2,1,有,無,5200000,57414,,0.0,0,,RPTNMLOLIIHGFBG87CB,寬闊玉稻愛,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,19.24,其他,,,1111020,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.94,2,2,1,有,無,8980000,97289,坡道平面,23.0,1300000,,RPPOMLOLIIHGFBG57CB,築楓自在生活村,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路一段,33.46,其他,,,1111023,土地1建物1車位2,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,183.16,0,0,0,無,無,19540000,124599,坡道平面,46.0,2450000,含一二樓兩層,RPQOMLOLIIHGFBG67CB,築楓自在生活村,
