編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNKRHHGFCJ98CB,坡道平面,1450000,34.63,地下一樓
RPOOMLNKRHHGFCJ48CB,坡道平面,1450000,34.21,地下一樓
RPXNMLNKRHHGFCJ66CB,坡道平面,1400000,34.63,地下二樓
RPQOMLNKRHHGFCJ68CB,坡道平面,1450000,34.21,地下一樓
RPSOMLNKRHHGFCJ88CB,坡道平面,1350000,34.21,地下二樓
RPROMLNKRHHGFCJ78CB,坡道平面,1450000,34.21,地下一樓
RPTOMLNKRHHGFCJ98CB,坡道平面,1450000,34.21,地下一樓
RPPOMLNKRHHGFCJ58CB,坡道平面,1450000,34.21,地下一樓
RPPNMLNKRHHGFBJ38CB,坡道平面,1980000,27.40,地下一樓
RPOQMLOKRHHGFBJ68CB,坡道平面,1720000,27.66,地下二樓
RPPQMLOKRHHGFBJ78CB,坡道機械,1120000,32.35,地下二樓
RPQQMLOKRHHGFBJ88CB,坡道機械,770000,31.61,地下四樓
RPPNMLOKRHHGFDJ68CB,一樓平面,1100000,31.78,一樓
RPQNMLPKRHHGFBJ68CB,坡道平面,1600000,26.41,地下四樓
RPSNMLPKRHHGFBJ88CB,坡道平面,1800000,26.41,地下二樓
RPRNMLPKRHHGFBJ78CB,坡道平面,1800000,26.41,地下一樓
RPTNMLPKRHHGFBJ98CB,坡道平面,1500000,24.30,地下四樓
RPUNMLPKRHHGFBJ09CB,坡道平面,1600000,26.41,地下四樓
RPWNMLPKRHHGFBJ66CB,坡道平面,1700000,26.41,地下三樓
RPVNMLPKRHHGFBJ56CB,坡道平面,1800000,26.41,地下二樓
RPPNMLQKRHHGFDJ88CB,坡道平面,770000,22.43,地下一樓
RPQNMLQKRHHGFBJ78CB,坡道平面,1950000,28.50,地下二樓
RPUNMLRKRHHGFBJ66CB,坡道平面,1950000,28.50,地下二樓
RPQNMLQKRHHGFBJ78CB,坡道平面,1880000,27.40,地下二樓
RPUNMLRKRHHGFBJ66CB,坡道平面,1950000,28.50,地下二樓
RPPNMLRKRHHGFBJ78CB,坡道平面,1550000,29.71,地下二樓
RPSNMLRKRHHGFBJ09CB,坡道平面,1650000,29.71,地下一樓
RPPNMLQKRHHGFBJ68CB,坡道平面,1400000,34.00,地下一樓
RPVNMLRKRHHGFBJ76CB,坡道平面,1500000,29.71,地下二樓
RPRNMLQKRHHGFBJ88CB,坡道平面,1900000,26.41,地下一樓
RPRNMLRKRHHGFBJ98CB,坡道平面,1600000,29.71,地下一樓
RPQNMLRKRHHGFBJ88CB,坡道平面,1550000,29.71,地下二樓
RPTNMLRKRHHGFBJ56CB,坡道平面,1600000,29.71,地下二樓
RPPNMLRKRHHGFCJ88CB,一樓平面,1200000,11.12,一樓
RPRNMLRKRHHGFCJ09CB,坡道平面,1350000,36.84,地下三樓
RPQNMLRKRHHGFCJ98CB,坡道平面,1450000,36.84,地下三樓
RPSNMLRKRHHGFCJ56CB,坡道平面,1650000,36.84,地下一樓
RPVNMLRKRHHGFCJ86CB,坡道平面,1550000,36.84,地下二樓
RPTNMLRKRHHGFCJ66CB,坡道平面,1650000,36.84,地下一樓
RPUNMLRKRHHGFCJ76CB,坡道平面,1550000,36.84,地下二樓
RPXNMLRKRHHGFCJ07CB,坡道平面,1550000,36.84,地下二樓
RPWNMLRKRHHGFCJ96CB,坡道平面,1550000,36.84,地下二樓
RPOOMLRKRHHGFCJ88CB,坡道平面,1450000,36.84,地下三樓
RPPOMLRKRHHGFCJ98CB,坡道平面,1450000,36.84,地下三樓
RPROMLRKRHHGFCJ56CB,坡道平面,1450000,36.84,地下三樓
RPQOMLRKRHHGFCJ09CB,坡道平面,1550000,36.84,地下二樓
RPPNMLLLRHHGFDJ48CB,坡道平面,770000,22.43,地下一樓
RPQNMLLLRHHGFDJ58CB,坡道平面,730000,22.43,地下二樓
RPRNMLLLRHHGFDJ68CB,坡道平面,1000000,23.14,地下一樓
RPSNMLLLRHHGFDJ78CB,坡道平面,1000000,23.14,地下一樓
RPTNMLLLRHHGFDJ88CB,坡道平面,1000000,23.14,地下一樓
RPVNMLLLRHHGFDJ09CB,坡道平面,900000,23.14,地下二樓
RPUNMLLLRHHGFDJ98CB,坡道平面,1150000,23.14,一樓
RPQNMLMLRHHGFDJ68CB,坡道平面,1700000,29.75,地下二樓
RPRNMLMLRHHGFDJ78CB,坡道平面,1700000,29.75,地下二樓
RPSNMLMLRHHGFDJ88CB,坡道機械,800000,14.88,地下三樓
RPSNMLMLRHHGFDJ88CB,坡道機械,800000,14.87,地下三樓
RPWNMLMLRHHGFDJ66CB,坡道平面,1190000,24.82,地下一樓
RPVNMLMLRHHGFDJ56CB,坡道平面,1700000,29.75,地下二樓
RPUNMLMLRHHGFDJ09CB,坡道機械,800000,14.88,地下三樓
RPUNMLMLRHHGFDJ09CB,坡道機械,800000,14.87,地下三樓
RPTNMLMLRHHGFDJ98CB,坡道平面,1700000,29.75,地下二樓
RPQOMLMLRHHGFDJ78CB,坡道平面,1140000,24.82,地下一樓
RPXNMLMLRHHGFDJ76CB,坡道平面,1140000,24.82,地下二樓
RPRNMLMLRHHGFBJ58CB,坡道平面,1950000,28.50,地下二樓
RPRNMLMLRHHGFBJ58CB,坡道平面,1950000,28.50,地下二樓
RPQNMLTKRHHGFBJ09CB,坡道平面,2100000,34.99,地下二樓
RPPNMLTKRHHGFBJ98CB,坡道平面,2300000,34.99,地下一樓
RPPNMLTKRHHGFBJ98CB,坡道平面,2300000,34.99,地下一樓
RPRNMLTKRHHGFBJ56CB,一樓平面,0,13.75,一樓
RPWNMLRKRHHGFBJ86CB,坡道平面,2050000,28.50,地下一樓
RPWNMLRKRHHGFBJ86CB,坡道平面,1980000,27.40,地下一樓
RPPNMLMLRHHGFBJ38CB,坡道平面,1900000,27.24,地下二樓
RPPNMLNLRHHGFBJ48CB,坡道平面,2140000,32.95,地下一樓
RPPNMLNLRHHGFBJ48CB,坡道平面,2140000,32.95,地下一樓
RPPNMLSKRHHGFBJ88CB,坡道平面,1900000,25.99,地下二樓
RPSNMLNLRHHGFBJ78CB,坡道平面,1990000,32.95,地下三樓
RPTNMLNLRHHGFBJ88CB,坡道平面,1940000,32.95,地下三樓
RPVNMLNLRHHGFBJ09CB,坡道平面,1940000,32.95,地下三樓
RPWNMLNLRHHGFBJ56CB,坡道平面,1990000,32.95,地下三樓
RPXNMLNLRHHGFBJ66CB,坡道平面,1990000,32.95,地下三樓
RPUNMLNLRHHGFBJ98CB,坡道平面,1880000,31.75,地下三樓
RPRQMLNLRHHGFCJ09CB,坡道平面,1400000,34.63,地下二樓
RPXPMLNLRHHGFCJ96CB,坡道平面,1300000,33.51,地下二樓
RPPNMLOLRHHGFCJ68CB,坡道平面,1450000,36.84,地下三樓
RPTQMLNLRHHGFCJ66CB,坡道平面,1300000,34.21,地下二樓
RPPQMLNLRHHGFCJ88CB,坡道平面,1450000,34.63,地下一樓
RPPQMLNLRHHGFCJ88CB,坡道平面,1350000,33.51,地下一樓
RPRNMLOLRHHGFCJ88CB,坡道平面,1350000,36.84,地下三樓
RPOQMLNLRHHGFCJ78CB,坡道平面,1450000,34.63,地下一樓
RPSQMLNLRHHGFCJ56CB,坡道平面,1300000,34.21,地下二樓
RPQNMLOLRHHGFCJ78CB,坡道平面,1250000,35.73,地下三樓
RPQQMLNLRHHGFCJ98CB,坡道平面,1450000,34.63,地下一樓
RPVNMLOLRHHGFCJ66CB,坡道平面,1350000,36.84,地下三樓
RPTNMLOLRHHGFCJ09CB,坡道平面,1350000,36.84,地下三樓
RPWNMLOLRHHGFCJ76CB,坡道平面,1650000,36.84,地下一樓
RPWNMLOLRHHGFCJ76CB,坡道平面,1650000,36.84,地下一樓
RPXNMLOLRHHGFCJ86CB,坡道平面,1650000,38.08,地下二樓
RPPNMLOLRHHGFBJ58CB,坡道平面,2090000,32.95,地下二樓
RPUNMLOLRHHGFCJ56CB,坡道平面,1550000,36.84,地下二樓
RPRNMLOLRHHGFBJ78CB,坡道平面,2090000,32.95,地下二樓
RPQNMLOLRHHGFBJ68CB,坡道平面,2020000,32.95,地下二樓
RPQNMLOLRHHGFBJ68CB,坡道平面,2020000,32.95,地下二樓
RPOOMLOLRHHGFCJ68CB,坡道平面,1450000,36.84,地下三樓
RPSNMLOLRHHGFBJ88CB,坡道平面,1990000,32.95,地下三樓
RPTNMLOLRHHGFBJ98CB,坡道平面,2040000,32.95,地下二樓
RPUNMLOLRHHGFBJ09CB,坡道平面,2130000,32.95,地下二樓
RPVNMLOLRHHGFBJ56CB,坡道平面,2190000,32.95,地下一樓
RPXNMLOLRHHGFBJ76CB,坡道平面,2190000,32.95,地下一樓
RPWNMLOLRHHGFBJ66CB,坡道平面,2040000,32.95,地下二樓
RPQOMLOLRHHGFBJ78CB,坡道平面,2040000,32.95,地下二樓
RPOOMLOLRHHGFBJ58CB,坡道平面,2090000,32.95,地下二樓
RPPOMLOLRHHGFBJ68CB,坡道平面,1990000,32.95,地下三樓
RPROMLOLRHHGFBJ88CB,坡道平面,2040000,32.95,地下二樓
RPSOMLOLRHHGFBJ98CB,坡道平面,2040000,32.95,地下二樓
RPUOMLOLRHHGFBJ56CB,坡道平面,2090000,32.95,地下二樓
RPVOMLOLRHHGFBJ66CB,坡道平面,1980000,31.75,地下二樓
RPWOMLOLRHHGFBJ76CB,坡道平面,2090000,32.95,地下二樓
RPOPMLOLRHHGFBJ68CB,坡道平面,2140000,32.95,地下一樓
RPQPMLOLRHHGFBJ88CB,坡道平面,1990000,32.95,地下三樓
RPXOMLOLRHHGFBJ86CB,坡道平面,2040000,32.95,地下二樓
RPTOMLOLRHHGFBJ09CB,坡道平面,1830000,31.75,地下三樓
RPPPMLOLRHHGFBJ78CB,坡道平面,2090000,32.95,地下二樓
RPRPMLOLRHHGFBJ98CB,坡道平面,2020000,32.95,地下二樓
RPVPMLOLRHHGFBJ76CB,坡道平面,1810000,31.75,地下三樓
RPVPMLOLRHHGFBJ76CB,坡道平面,1920000,32.95,地下三樓
RPRQMLOLRHHGFBJ09CB,坡道平面,2040000,32.95,地下二樓
RPSPMLOLRHHGFBJ09CB,坡道平面,2040000,32.95,地下二樓
RPTPMLOLRHHGFBJ56CB,坡道平面,2030000,32.95,地下三樓
RPOQMLOLRHHGFBJ78CB,坡道平面,2050000,28.50,地下一樓
RPPQMLOLRHHGFBJ88CB,坡道平面,1940000,32.95,地下三樓
RPXPMLOLRHHGFBJ96CB,坡道平面,2140000,32.95,地下一樓
RPUPMLOLRHHGFBJ66CB,坡道平面,1910000,31.75,地下二樓
RPUPMLOLRHHGFBJ66CB,坡道平面,2020000,32.95,地下二樓
RPWPMLOLRHHGFBJ86CB,坡道平面,2190000,32.95,地下一樓
RPQQMLOLRHHGFBJ98CB,坡道平面,2020000,32.95,地下二樓
RPQQMLOLRHHGFBJ98CB,坡道平面,2020000,32.95,地下二樓
RPTQMLOLRHHGFBJ66CB,坡道平面,1990000,32.95,地下三樓
RPSQMLOLRHHGFBJ56CB,坡道平面,1930000,31.75,地下二樓
RPORMLOLRHHGFBJ88CB,坡道平面,2190000,32.95,地下一樓
RPVQMLOLRHHGFBJ86CB,坡道平面,1830000,31.75,地下三樓
RPQRMLOLRHHGFBJ09CB,坡道平面,2190000,32.95,地下一樓
RPUQMLOLRHHGFBJ76CB,坡道平面,2090000,32.95,地下二樓
RPRRMLOLRHHGFBJ56CB,坡道平面,2140000,32.95,地下一樓
RPWQMLOLRHHGFBJ96CB,坡道平面,1990000,32.95,地下三樓
RPPRMLOLRHHGFBJ98CB,坡道平面,2190000,32.95,地下一樓
RPXQMLOLRHHGFBJ07CB,坡道平面,2090000,32.95,地下二樓
RPSRMLOLRHHGFBJ66CB,坡道平面,2020000,32.95,地下二樓
RPTRMLOLRHHGFBJ76CB,坡道平面,2040000,32.95,地下二樓
RPURMLOLRHHGFBJ86CB,坡道平面,2090000,32.95,地下二樓
RPVRMLOLRHHGFBJ96CB,坡道平面,2020000,32.95,地下二樓
RPXRMLOLRHHGFBJ17CB,坡道平面,2040000,32.95,地下二樓
RPRSMLOLRHHGFBJ66CB,坡道平面,1940000,32.95,地下三樓
RPWRMLOLRHHGFBJ07CB,坡道平面,2040000,32.95,地下二樓
RPPSMLOLRHHGFBJ09CB,坡道平面,1990000,32.95,地下三樓
RPQSMLOLRHHGFBJ56CB,坡道平面,2040000,32.95,地下二樓
RPOSMLOLRHHGFBJ98CB,坡道平面,2090000,32.95,地下二樓
RPTSMLOLRHHGFBJ86CB,坡道平面,2090000,32.95,地下二樓
RPSSMLOLRHHGFBJ76CB,坡道平面,1940000,32.95,地下三樓
RPRNMLPLRHHGFBJ88CB,坡道平面,1830000,31.75,地下三樓
RPSNMLPLRHHGFBJ98CB,坡道平面,1990000,32.95,地下三樓
RPQNMLPLRHHGFBJ78CB,坡道平面,2090000,32.95,地下二樓
RPUNMLPLRHHGFBJ56CB,坡道平面,1990000,32.95,地下三樓
RPTNMLPLRHHGFBJ09CB,坡道平面,1940000,32.95,地下三樓
RPVNMLPLRHHGFBJ66CB,坡道平面,1990000,32.95,地下三樓
RPWNMLPLRHHGFBJ76CB,坡道平面,2080000,31.75,地下一樓
RPPNMLPLRHHGFBJ68CB,坡道平面,2190000,32.95,地下一樓
RPXNMLPLRHHGFBJ86CB,坡道平面,2090000,32.95,地下二樓
RPOOMLPLRHHGFBJ68CB,坡道平面,1940000,32.95,地下三樓
RPROMLPLRHHGFBJ98CB,坡道平面,1990000,32.95,地下三樓
RPTOMLPLRHHGFBJ56CB,坡道平面,1940000,32.95,地下三樓
RPQOMLPLRHHGFBJ88CB,坡道平面,2040000,32.95,地下二樓
RPPOMLPLRHHGFBJ78CB,坡道平面,1990000,32.95,地下三樓
RPSOMLPLRHHGFBJ09CB,坡道平面,2040000,32.95,地下二樓
RPWOMLPLRHHGFBJ86CB,坡道平面,1940000,32.95,地下三樓
RPWOMLPLRHHGFBJ86CB,坡道平面,1990000,32.95,地下三樓
RPXOMLPLRHHGFBJ96CB,坡道平面,2090000,32.95,地下二樓
RPPPMLPLRHHGFBJ88CB,坡道平面,2040000,32.95,地下二樓
RPOPMLPLRHHGFBJ78CB,坡道平面,1990000,32.95,地下三樓
RPQPMLPLRHHGFBJ98CB,坡道平面,2190000,32.95,地下一樓
RPUOMLPLRHHGFBJ66CB,坡道平面,1920000,32.95,地下三樓
RPVOMLPLRHHGFBJ76CB,坡道平面,1920000,32.95,地下三樓
RPRPMLPLRHHGFBJ09CB,坡道平面,2040000,32.95,地下二樓
RPPNMLQLRHHGFCJ88CB,坡道平面,1450000,34.63,地下一樓
RPQNMLRLRHHGFCJ09CB,坡道平面,1450000,30.28,地下一樓
RPPNMLRLRHHGFCJ98CB,坡道平面,1400000,31.02,一樓
RPWNMLQLRHHGFBJ86CB,坡道平面,2190000,32.95,地下一樓
RPTPMLPLRHHGFBJ66CB,坡道平面,1940000,32.95,地下三樓
RPPNMLRLRHHGFBJ88CB,坡道平面,1700000,26.41,地下三樓
RPTNMLRLRHHGFBJ66CB,坡道平面,1900000,26.41,地下一樓
RPTNMLRLRHHGFBJ66CB,坡道平面,1800000,24.30,地下一樓
RPQNMLRLRHHGFBJ98CB,坡道平面,1800000,26.41,地下二樓
RPUPMLPLRHHGFBJ76CB,坡道平面,1920000,32.95,地下三樓
RPRNMLRLRHHGFBJ09CB,坡道平面,1900000,26.41,地下一樓
RPRNMLRLRHHGFBJ09CB,坡道平面,1900000,26.41,地下一樓
RPSPMLPLRHHGFBJ56CB,坡道平面,2090000,32.95,地下二樓
RPSNMLRLRHHGFBJ56CB,坡道平面,1800000,26.41,地下二樓
RPSNMLRLRHHGFBJ56CB,坡道平面,1800000,26.41,地下二樓
RPXNMLQLRHHGFBJ96CB,坡道平面,2040000,32.95,地下二樓
RPUNMLRLRHHGFBJ76CB,坡道平面,1800000,26.41,地下一樓
RPRNMLRLRHHGFDJ66CB,坡道平面,770000,22.43,地下一樓
RPVNMLRLRHHGFBJ86CB,坡道平面,1600000,26.41,地下四樓
RPSNMLRLRHHGFDJ76CB,坡道平面,730000,22.43,地下二樓
RPTNMLRLRHHGFDJ86CB,坡道平面,770000,22.43,地下一樓
RPPNMLSLRHHGFBJ98CB,坡道平面,1820000,31.27,地下二樓
RPQNMLSLRHHGFBJ09CB,坡道平面,1780000,32.38,地下三樓
RPRNMLSLRHHGFBJ56CB,坡道平面,1780000,32.38,地下三樓
RPSNMLSLRHHGFBJ66CB,坡道平面,1880000,32.38,地下二樓
RPUNMLSLRHHGFBJ86CB,坡道平面,1820000,31.27,地下二樓
RPTNMLSLRHHGFBJ76CB,坡道平面,1980000,32.38,地下一樓
RPWNMLSLRHHGFBJ07CB,坡道平面,1920000,31.27,地下一樓
RPWNMLSLRHHGFBJ07CB,坡道平面,1980000,32.38,地下一樓
RPPOMLSLRHHGFBJ09CB,坡道平面,1920000,31.27,地下一樓
RPVNMLSLRHHGFBJ96CB,坡道平面,1720000,31.27,地下三樓
RPOOMLSLRHHGFBJ98CB,坡道平面,1820000,31.27,地下二樓
RPROMLSLRHHGFBJ66CB,坡道平面,1820000,31.27,地下二樓
RPQOMLSLRHHGFBJ56CB,坡道平面,1880000,32.38,地下二樓
RPRNMLSLRHHGFCJ66CB,坡道平面,1550000,17.50,地下一樓
RPRNMLSLRHHGFCJ66CB,坡道平面,1550000,17.50,地下一樓
RPPNMLTLRHHGFBJ09CB,坡道平面,1720000,27.66,地下二樓
RPPNMLTLRHHGFBJ09CB,坡道平面,1670000,27.66,地下二樓
RPQNMLTLRHHGFBJ56CB,坡道平面,1270000,27.66,地下五樓含以下
RPRNMLTLRHHGFBJ66CB,坡道平面,1870000,27.66,地下一樓
RPSNMLTLRHHGFBJ76CB,坡道平面,1570000,26.67,地下三樓
RPPNMLKMRHHGFBJ28CB,坡道平面,2130000,32.95,地下二樓
RPQNMLKMRHHGFBJ38CB,坡道平面,1940000,32.95,地下三樓
RPRNMLKMRHHGFBJ48CB,坡道平面,2020000,32.95,地下二樓
RPSNMLKMRHHGFBJ58CB,坡道平面,1940000,32.95,地下三樓
RPUNMLKMRHHGFBJ78CB,坡道平面,1940000,32.95,地下三樓
RPVNMLKMRHHGFBJ88CB,坡道平面,1940000,32.95,地下三樓
RPWNMLKMRHHGFBJ98CB,坡道平面,1940000,32.95,地下三樓
RPQOMLKMRHHGFBJ48CB,坡道平面,1940000,32.95,地下三樓
RPPOMLKMRHHGFBJ38CB,坡道平面,2090000,32.95,地下二樓
RPROMLKMRHHGFBJ58CB,坡道平面,2020000,32.95,地下二樓
RPROMLKMRHHGFBJ58CB,坡道平面,2040000,32.95,地下二樓
RPSOMLKMRHHGFBJ68CB,坡道平面,1920000,32.95,地下三樓
RPSOMLKMRHHGFBJ68CB,坡道平面,1940000,32.95,地下三樓
RPOOMLKMRHHGFBJ28CB,坡道平面,2040000,32.95,地下二樓
RPXNMLKMRHHGFBJ09CB,坡道平面,2020000,32.95,地下二樓
RPQOMLKMRHHGFCJ58CB,坡道平面,1350000,30.28,地下二樓
RPQOMLKMRHHGFCJ58CB,坡道平面,1350000,30.28,地下二樓
RPQNMLLJIIHGFDJ57CB,坡道平面,1050000,28.43,地下一樓
RPROMLKMRHHGFCJ68CB,坡道平面,1450000,30.28,地下一樓
RPROMLKMRHHGFCJ68CB,坡道平面,1450000,30.28,地下一樓
RPPNMLLJIIHGFDJ47CB,坡道平面,1050000,28.43,地下一樓
RPSNMLLJIIHGFDJ77CB,坡道平面,900000,27.44,地下一樓
RPRNMLLJIIHGFDJ67CB,坡道平面,1050000,28.43,地下一樓
RPUNMLLJIIHGFDJ97CB,坡道平面,1150000,28.43,一樓
RPTNMLLJIIHGFDJ87CB,坡道平面,1050000,28.43,地下一樓
RPPNMLMJIIHGFCJ47CB,坡道平面,1250000,33.51,地下二樓
RPQNMLMJIIHGFCJ57CB,坡道平面,1250000,33.51,地下二樓
RPRNMLMJIIHGFCJ67CB,坡道平面,1300000,33.51,地下二樓
RPSNMLMJIIHGFCJ77CB,坡道平面,1400000,34.21,地下二樓
RPUNMLMJIIHGFCJ97CB,坡道平面,1400000,34.21,地下二樓
RPTNMLMJIIHGFCJ87CB,坡道平面,1400000,34.63,地下二樓
RPWNMLMJIIHGFCJ18CB,坡道平面,1400000,34.63,地下二樓
RPXNMLMJIIHGFCJ28CB,坡道平面,1450000,34.63,地下一樓
RPQNMLMJIIHGFBJ47CB,坡道平面,2020000,32.95,地下二樓
RPVNMLMJIIHGFCJ08CB,坡道平面,1400000,34.63,地下二樓
RPPNMLMJIIHGFBJ37CB,坡道平面,1990000,32.95,地下三樓
RPRNMLMJIIHGFBJ57CB,坡道平面,2190000,32.95,地下一樓
RPSNMLMJIIHGFBJ67CB,坡道平面,2040000,32.95,地下二樓
RPUNMLMJIIHGFBJ87CB,坡道平面,2090000,32.95,地下二樓
RPUNMLNJIIHGFBJ97CB,一樓平面,1800000,29.92,一樓
RPTNMLNJIIHGFBJ87CB,一樓平面,0,,一樓
RPPNMLNJIIHGFBJ47CB,坡道平面,1500000,29.71,地下二樓
RPTNMLMJIIHGFBJ77CB,坡道平面,1940000,32.95,地下三樓
RPVNMLNJIIHGFBJ08CB,一樓平面,2000000,33.25,一樓
RPPNMLNJIIHGFDJ67CB,坡道平面,1140000,24.82,地下二樓
RPSNMLNJIIHGFDJ97CB,坡道平面,1190000,24.82,地下一樓
RPRNMLNJIIHGFDJ87CB,坡道平面,1140000,24.82,地下二樓
RPUNMLNJIIHGFDJ18CB,坡道平面,1900000,29.75,地下二樓
RPSNMLOJIIHGFDJ18DB,一樓平面,1200000,15.01,一樓
RPRNMLPJIIHGFBJ87CB,坡道平面,2050000,33.50,地下二樓
RPQNMLPJIIHGFBJ77CB,坡道平面,2050000,33.50,地下二樓
RPTNMLNJIIHGFDJ08CB,坡道平面,1140000,24.82,地下二樓
RPPNMLPJIIHGFBJ67CB,坡道平面,1550000,36.23,地下二樓
RPSNMLPJIIHGFBJ97CB,坡道平面,2050000,33.50,地下二樓
RPPNMLQJIIHGFBJ77CB,坡道平面,1420000,27.66,地下五樓含以下
RPOOMLQJIIHGFBJ77CB,坡道平面,1900000,27.24,地下二樓
RPQNMLQJIIHGFBJ87CB,坡道平面,1770000,27.66,地下二樓
RPQNMLQJIIHGFCJ97CB,坡道平面,1250000,33.14,地下二樓
RPRNMLQJIIHGFCJ08CB,坡道平面,1250000,33.51,地下二樓
