鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
善化區,房地(土地+建物)+車位,臺南市善化區民權路與四維路口,19.3,商,,,1111003,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,180.79,3,1,2,有,無,18250000,117877,坡道平面,37.42,1350000,此案辦理設計變更當中,RPRNMLNKIIHGFHD77CB,桂田磐古2,B7棟B7-9F號
東區,房地(土地+建物)+車位,臺南市東區崇善路913巷,20.25,住,,,1110822,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.58,2,2,2,有,無,7720000,102802,一樓平面,23.13,1300000,,RPPNMLNKIIHGFCD07CB,巷寓所,3樓C號
東區,房地(土地+建物),臺南市東區崇善路913巷,18.52,住,,,1111004,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,57.1,1,2,1,有,無,5960000,104378,,0.0,0,,RPQNMLNKIIHGFCD17CB,巷寓所,2樓B號
東區,房地(土地+建物)+車位,臺南市東區仁和路與德祥街口,16.94,住,,,1110918,土地2建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.11,2,2,2,有,無,13110000,127910,坡道平面,28.75,1680000,,RPRNMLNKIIHGFCD27CB,邰欣地堡70,A棟3號
六甲區,房地(土地+建物)+車位,臺南市六甲區自由街/進化街口,38.32,住,,,1111005,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.7,3,2,2,有,無,7750000,73953,一樓平面,13.75,950000,,RPPNMLNKIIHGFFD37CB,風光合2-日光寓,F-2號
安南區,房地(土地+建物),臺南市安南區宜居路,109.2,住,,,1110918,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,246.76,3,2,5,有,無,32250000,130694,,0.0,0,,RPPNMLNKIIHGFBD96CB,邰欣地堡83期,S棟2號
安南區,房地(土地+建物),臺南市安南區樂活22街,70.78,住,,,1110918,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,179.69,3,2,4,有,無,17380000,96722,,0.0,0,,RPQNMLNKIIHGFBD07CB,邰欣地堡83期,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,14.76,住,,,1111004,土地1建物1車位2,二十六層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,240.76,3,2,2,有,無,19580000,111952,坡道平面,100.7,3900000,,RPRNMLNKIIHGFBD17CB,湖映白,A棟A1-26F號
安南區,房地(土地+建物)+車位,臺南市安南區樂活一街6號旁,23.28,住,,,1111004,土地1建物1車位2,三十五層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,316.39,3,2,2,有,無,31820000,121179,坡道平面,86.4,3950000,,RPSNMLNKIIHGFBD27CB,湖映白,A棟A1-35F號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.56,住,,,1111002,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.77,3,2,2,有,無,12770000,89038,坡道平面,21.97,1480000,,RPTNMLNKIIHGFBD37CB,良勳森?,B棟7號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.53,住,,,1111004,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.11,3,2,2,有,無,14450000,99893,坡道平面,21.97,1350000,,RPUNMLNKIIHGFBD47CB,良勳森?,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.56,住,,,1111002,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.11,3,2,2,有,無,15570000,108205,坡道平面,21.97,1380000,,RPVNMLNKIIHGFBD57CB,良勳森?,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,22.56,住,,,1110929,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.02,2,2,2,有,無,12390000,109045,坡道平面,21.97,1480000,,RPWNMLNKIIHGFBD67CB,良勳森?,A棟3號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,22.56,住,,,1111004,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.02,2,2,2,有,無,11940000,106047,坡道平面,21.97,1330000,,RPXNMLNKIIHGFBD77CB,良勳森?,A棟5號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.95,住,,,1111001,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,150.46,3,2,2,有,無,14780000,103121,坡道平面,21.97,1530000,,RPOOMLNKIIHGFBD96CB,良勳森?,D棟3號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,21.71,住,,,1111001,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,118.35,2,2,2,有,無,11810000,107180,坡道平面,21.97,1480000,,RPPOMLNKIIHGFBD07CB,良勳森?,D棟6號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.95,住,,,1111001,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,150.46,3,2,2,有,無,15020000,105222,坡道平面,21.97,1500000,,RPQOMLNKIIHGFBD17CB,良勳森?,D棟3號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,29.56,住,,,1111002,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,153.11,3,2,2,有,無,16020000,111636,坡道平面,21.97,1380000,,RPROMLNKIIHGFBD27CB,良勳森?,A棟2號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,22.56,住,,,1111007,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.02,2,2,2,有,無,12740000,112544,坡道平面,21.97,1480000,,RPSOMLNKIIHGFBD37CB,良勳森?,A棟3號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,22.56,住,,,1111011,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,122.02,2,2,2,有,無,12380000,109445,坡道平面,21.97,1430000,,RPTOMLNKIIHGFBD47CB,良勳森?,A棟5號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,21.71,住,,,1111001,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,118.35,2,2,2,有,無,12070000,110915,坡道平面,21.97,1380000,,RPUOMLNKIIHGFBD57CB,良勳森?,B棟6號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,21.71,住,,,1111001,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,118.35,2,2,2,有,無,12090000,110604,坡道平面,21.97,1430000,,RPWOMLNKIIHGFBD77CB,良勳森?,D棟6號
安南區,房地(土地+建物)+車位,臺南市安南區北安路二段,28.52,住,,,1110930,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,148.53,3,2,2,有,無,14930000,107301,坡道平面,21.97,1350000,,RPXOMLNKIIHGFBD87CB,良勳森?,B棟7號
安南區,房地(土地+建物),臺南市安南區慈安路,82.14,住,,,1111008,土地2建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,193.7,3,2,5,有,無,19600000,101187,,0.0,0,,RPOPMLNKIIHGFBD07CB,永勳仰沐,B棟8號
東區,房地(土地+建物),臺南市東區仁和路95-8號對面,47.21,住,,,1110920,土地1建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.32,3,2,2,有,無,17060000,118210,,0.0,0,,RPPNMLNKIIHGFCD17DB,理白,A棟2號
東區,房地(土地+建物),臺南市東區仁和路95-8號對面,52.26,住,,,1110923,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.43,1,4,2,有,無,19120000,119927,,0.0,0,,RPSNMLNKIIHGFCD47DB,理白,A棟5號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,26.41,住,,,1110919,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.89,2,2,2,有,無,8980000,80148,坡道平面,26.19,1390000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKIIHGFID67CB,佳順大順,C3-03F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,32.51,住,,,1110926,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.73,3,2,2,有,無,13850000,99566,坡道平面,26.19,1450000,,RPQNMLNKIIHGFID77CB,佳順大順,B2-14F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,32.51,住,,,1110926,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.73,3,2,2,有,無,13950000,99566,坡道平面,26.19,1550000,,RPRNMLNKIIHGFID87CB,佳順大順,B5-10F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,26.41,住,,,1110926,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.89,2,2,2,有,無,11000000,100845,坡道平面,26.19,1450000,,RPSNMLNKIIHGFID97CB,佳順大順,C3-12F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,32.51,住,,,1110926,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.73,3,2,2,有,無,13840000,99486,坡道平面,26.19,1450000,,RPTNMLNKIIHGFID08CB,佳順大順,D5-11F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,32.51,住,,,1110926,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.73,3,2,2,有,無,13840000,99486,坡道平面,26.19,1450000,,RPUNMLNKIIHGFID18CB,佳順大順,D5-12F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,32.51,住,,,1110926,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.7,3,2,2,有,無,15500000,99743,坡道平面,52.38,3100000,,RPVNMLNKIIHGFID28CB,佳順大順,E3-09F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,32.51,住,,,1110926,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.51,3,2,2,有,無,13950000,99743,坡道平面,26.19,1550000,,RPWNMLNKIIHGFID38CB,佳順大順,E3-10F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁九路,22.35,住,,,1110926,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.84,2,1,1,有,無,9990000,99708,坡道平面,26.19,1450000,,RPXNMLNKIIHGFID48CB,佳順大順,E5-13F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保生路21號對面,18.22,商,,,1111003,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.4,3,2,2,有,無,15940000,109486,坡道平面,24.79,1640000,,RPOOMLNKIIHGFID67CB,新東琚,D棟D2-15F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,15.39,住,,,1111003,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.84,2,2,1,有,無,9750000,103168,坡道平面,33.45,1250000,,RPQOMLNKIIHGFID87CB,東都綠學,1L棟6F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,21.51,住,,,1111001,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.51,3,2,2,有,無,13450000,102506,坡道平面,32.2,1630000,,RPROMLNKIIHGFID97CB,東都綠學,1O棟7F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,21.51,住,,,1111008,土地1建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.41,3,2,2,有,無,13250000,102506,坡道平面,31.1,1430000,,RPSOMLNKIIHGFID08CB,東都綠學,1O棟11F號
仁德區,房地(土地+建物)+車位,臺南市仁德區保仁路195號對面,15.29,住,,,1111002,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.38,2,2,1,有,無,9790000,101119,坡道平面,32.2,1480000,,RPTOMLNKIIHGFID18CB,東都綠學,2B棟5F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,33.36,住,,,1110926,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.35,3,2,2,有,無,13760000,96863,坡道平面,25.78,1500000,,RPPNMLOKIIHGFID77CB,佳展大展,D1-06F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,38.3,住,,,1110926,土地1建物1車位1,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,173.24,0,0,0,無,無,24150000,152245,坡道平面,25.78,1700000,,RPQNMLOKIIHGFID87CB,佳展大展,S5-01F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,21.01,住,,,1111003,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.16,2,2,1,有,無,9500000,99521,坡道平面,25.78,1600000,,RPRNMLOKIIHGFID97CB,佳展大展,B3-11F號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區歸仁七路,32.13,住,,,1111003,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.63,3,2,2,有,無,13200000,96814,坡道平面,25.78,1500000,,RPSNMLOKIIHGFID08CB,佳展大展,D6-11F號
安南區,房地(土地+建物),臺南市安南區長溪路一段168巷,86.48,住,,,1111010,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,243.67,5,2,5,有,無,22800000,93569,,0.0,0,,RPPNMLOKIIHGFBD07CB,宸家,A棟1號
安南區,房地(土地+建物),臺南市安南區長溪路一段168巷,77.02,住,,,1111007,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,219.42,5,2,5,有,無,19300000,87959,,0.0,0,,RPQNMLOKIIHGFBD17CB,宸家,A棟2號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1110916,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.48,3,2,2,有,無,14200000,121389,坡道平面,21.67,1720000,,RPPNMLOKIIHGFCD17CB,研森,B5棟03號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1110916,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.48,3,2,2,有,無,14750000,126641,坡道平面,21.67,1730000,,RPQNMLOKIIHGFCD27CB,研森,B5棟05號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1110916,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.48,3,2,2,有,無,14600000,125280,坡道平面,21.67,1720000,,RPRNMLOKIIHGFCD37CB,研森,B5棟06號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1110916,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.48,3,2,2,有,無,15000000,130143,坡道平面,21.67,1620000,,RPSNMLOKIIHGFCD47CB,研森,B5棟13號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1110916,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,2,有,無,12800000,127844,坡道平面,21.67,1620000,,RPTNMLOKIIHGFCD57CB,研森,B6棟13號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1110916,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.16,2,2,2,有,無,12680000,123073,坡道平面,19.92,1820000,,RPUNMLOKIIHGFCD67CB,研森,B7棟06號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1110916,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.48,3,2,2,有,無,14210000,122459,坡道平面,21.67,1620000,,RPVNMLOKIIHGFCD77CB,研森,E5棟03號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1110916,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.73,3,2,2,有,無,14420000,122556,坡道平面,19.92,1820000,,RPWNMLOKIIHGFCD87CB,研森,E5棟04號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1110916,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.73,2,2,2,有,無,14600000,126252,坡道平面,19.92,1620000,,RPXNMLOKIIHGFCD97CB,研森,E5棟06號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1110916,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,2,有,無,12210000,118811,坡道平面,21.67,1820000,,RPOOMLOKIIHGFCD17CB,研森,E6棟03號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1110916,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,2,有,無,12700000,126701,坡道平面,21.67,1620000,,RPPOMLOKIIHGFCD27CB,研森,E6棟13號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1110916,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,2,2,有,無,12110000,118811,坡道平面,19.92,1720000,,RPQOMLOKIIHGFCD37CB,研森,E7棟04號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,15.8,住,,,1110916,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.12,2,2,2,有,無,12600000,123270,坡道平面,21.67,1820000,,RPROMLOKIIHGFCD47CB,研森,E7棟08號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1110916,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.48,3,2,2,有,無,14800000,125182,坡道平面,21.67,1930000,,RPSOMLOKIIHGFCD57CB,研森,F5棟05號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,18.17,住,,,1110916,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.48,3,2,2,有,無,14910000,126252,坡道平面,21.67,1930000,,RPTOMLOKIIHGFCD67CB,研森,F5棟06號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,17.38,住,,,1110916,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.71,2,2,2,有,無,13570000,122475,坡道平面,21.67,1930000,,RPUOMLOKIIHGFCD77CB,研森,F8棟08號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,21.32,住,,,1110916,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,146.0,0,0,1,有,無,22720000,166412,坡道平面,21.67,2030000,,RPWOMLOKIIHGFCD97CB,研森,S棟3號
東區,房地(土地+建物)+車位,臺南市東區崇賢二路,13.43,住,,,1110916,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.01,2,2,2,有,無,10650000,119857,坡道平面,21.67,1620000,,RPXOMLOKIIHGFCD08CB,研森,F9棟04號
善化區,房地(土地+建物)+車位,臺南市善化區嘉北里茄拔,33.4,,鄉村區,乙種建築用地,1110924,土地5建物2車位1,五層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,125.33,3,2,2,有,無,9880000,81605,坡道平面,20.19,1300000,建造執照字號：111年南工造字第01720號，111年南工造字第01721號 建物標的序號2為管理中心，總面積232.91m2，除以158戶=1.47 m2親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKIIHGFHD67CB,樂樂南科,C棟5C5號
鹽水區,房地(土地+建物),臺南市鹽水區仁愛段,137.73,住,,,1111001,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,256.16,4,2,5,有,無,17360000,67770,,0.0,0,,RPPNMLOKIIHGFDD27CB,水立方,A棟0號
永康區,房地(土地+建物)+車位,臺南市永康區仁愛街53巷,11.49,商,,,1110921,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.51,2,2,1,有,無,11680000,115800,坡道平面,31.6,1500000,,RPPNMLOKIIHGFKD97CB,深耕八期,A棟7號
安定區,房地(土地+建物)+車位,臺南市安定區許中營,22.8,,鄉村區,乙種建築用地,1110920,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.56,2,2,2,有,無,8290000,84643,一樓平面,17.75,1450000,,RPPNMLPKIIHGFHD77CB,邰欣地堡92期,B棟1號
安定區,房地(土地+建物)+車位,臺南市安定區許中營,22.68,,鄉村區,乙種建築用地,1110920,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.15,2,2,2,有,無,8760000,88433,坡道平面,17.75,1650000,,RPQNMLPKIIHGFHD87CB,邰欣地堡92期,B棟6號
安定區,房地(土地+建物)+車位,臺南市安定區許中營,22.68,,鄉村區,乙種建築用地,1110920,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.15,2,2,2,有,無,8240000,84453,一樓平面,17.75,1450000,,RPRNMLPKIIHGFHD97CB,邰欣地堡92期,B棟6號
安定區,房地(土地+建物)+車位,臺南市安定區許中營,22.66,,鄉村區,乙種建築用地,1110920,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,98.07,2,2,2,有,無,8720000,90513,一樓平面,17.75,1450000,,RPSNMLPKIIHGFHD08CB,邰欣地堡92期,B棟5號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,14.27,住,,,1110930,土地2建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.06,2,2,2,有,無,13560000,125560,坡道平面,17.01,1500000,,RPPNMLPKIIHGFAD07CB,藏美表參道,A棟6號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,12.09,住,,,1110927,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.43,1,2,2,有,無,12900000,139032,坡道平面,17.01,1580000,,RPQNMLPKIIHGFAD17CB,藏美表參道,B棟3號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,12.13,住,,,1110926,土地2建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.73,1,2,2,有,無,12800000,139501,坡道平面,17.01,1400000,,RPRNMLPKIIHGFAD27CB,藏美表參道,A棟2號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,12.17,住,,,1110923,土地2建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.94,1,2,2,有,無,13160000,140120,坡道平面,17.01,1680000,,RPSNMLPKIIHGFAD37CB,藏美表參道,B棟2號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,12.13,住,,,1110930,土地2建物1車位1,十八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.73,1,2,2,有,無,13100000,143784,坡道平面,17.01,1350000,,RPTNMLPKIIHGFAD47CB,藏美表參道,A棟2號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,11.31,住,,,1111001,土地2建物1車位1,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,94.47,1,2,1,有,無,11500000,131389,坡道平面,18.36,1500000,,RPUNMLPKIIHGFAD57CB,藏美表參道,A棟7號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,14.27,住,,,1110926,土地2建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.06,2,2,2,有,無,13700000,128058,坡道平面,17.01,1400000,,RPVNMLPKIIHGFAD67CB,藏美表參道,A棟6號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,12.17,住,,,1110928,土地2建物1車位1,十三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.94,1,2,2,有,無,12380000,134017,坡道平面,17.01,1400000,,RPWNMLPKIIHGFAD77CB,藏美表參道,A棟3號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,14.15,住,,,1110923,土地2建物1車位1,十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.08,2,2,2,有,無,13380000,126012,坡道平面,17.01,1400000,,RPXNMLPKIIHGFAD87CB,藏美表參道,B棟8號
北區,房地(土地+建物)+車位,臺南市北區西門路四段與文成路口,12.09,住,,,1110923,土地2建物1車位2,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.08,1,2,2,有,無,15300000,146156,坡道平面,30.66,3400000,,RPOOMLPKIIHGFAD07CB,藏美表參道,B棟3號
安南區,房地(土地+建物),臺南市安南區安和路四段,89.01,住,,,1111009,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,197.23,4,2,3,有,無,18950000,96081,,0.0,0,,RPPNMLQKIIHGFBD27CB,雋邑12期,A棟A1號
仁德區,房地(土地+建物)+車位,臺南市仁德區中正路二段701號旁,32.56,住,,,1111010,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.22,2,2,2,有,無,10150000,86078,坡道平面,31.73,1500000,,RPPNMLQKIIHGFID97CB,白里織上,A棟A3號
新化區,房地(土地+建物)+車位,臺南市新化區正新北路81巷11弄45號對面,32.06,住,,,1110924,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,11400000,82591,坡道平面,34.04,1300000,,RPPNMLQKIIHGFHD87CB,協奏曲2期,A棟A2號
新化區,房地(土地+建物)+車位,臺南市新化區正新北路81巷11弄45號對面,32.06,住,,,1110924,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.33,3,2,2,有,無,11860000,86352,坡道平面,34.04,1300000,,RPQNMLQKIIHGFHD97CB,協奏曲2期,A棟A2號
新化區,房地(土地+建物)+車位,臺南市新化區正新北路81巷11弄45號對面,34.53,住,,,1110930,土地1建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.19,3,2,2,有,無,12760000,87381,坡道平面,34.04,1300000,,RPRNMLQKIIHGFHD08CB,協奏曲2期,A棟A1號
