編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLLLJIHGFAO38DA,美山段,176.79,都市：其他:住宅區,1,1,全筆移轉,02900000
RPSOMLLLJIHGFAO38DA,美山段,66.54,都市：其他:道路廣場用地(道路用地),1,1,全筆移轉,02900001
RPPOMLNLJIHGFAO28DA,民富段,6.68,都市：其他:第二種商業區,10000,131,持分移轉,25940000
RPUPMLMLJIHGFAO78DA,新莊段,1.64,都市：其他:第二之一種住宅區,406272,1032,持分移轉,03890000
RPUPMLMLJIHGFAO78DA,新莊段,9.75,都市：其他:第二之一種住宅區,4,1,持分移轉,03940000
RPQOMLPKJIHGFAO48DA,東橋段,91.19,都市：其他:第二種住宅區,1,1,全筆移轉,01920000
RPQOMLMLJIHGFAO28DA,福林段,571.00,都市：其他:道路用地,1,1,全筆移轉,03780001
RPQOMLSJJIHGFAO68DA,復中段,81.00,都市：其他:第二種住宅區,1,1,全筆移轉,02400000
RPPNMLRJJIHGFAO48EA,大庄段,4.87,都市：其他:人行步道用地,48,3,持分移轉,07050002
RPPNMLRJJIHGFAO48EA,大庄段,23.43,都市：其他:人行步道用地,48,7,持分移轉,07060004
RPPNMLNLJIHGFAO28EA,古賢段,51.49,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01830002
RPSPMLQKJIHGFAO88DA,崙子段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21050000
RPTPMLQKJIHGFAO98DA,崙子段,400.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21040000
RPOPMLSLJIHGFAO78DA,西門段一小段,29.04,都市：其他:第二種商業區,20000,550,持分移轉,01120002
RPRQMLKKJIHGFAO28DA,中興段,14.43,都市：其他:道路用地,28,2,持分移轉,05360000
RPRQMLKKJIHGFAO28DA,中興段,50.71,都市：其他:道路用地,168,12,持分移轉,05360002
RPRQMLKKJIHGFAO28DA,中興段,7.00,都市：其他:人行步道用地,28,2,持分移轉,05360004
RPQQMLKKJIHGFAO18DA,南勢段,26.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00070000
RPQQMLKKJIHGFAO18DA,南勢段,65.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00070014
RPQQMLKKJIHGFAO18DA,南勢段,1.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,00070017
RPPOMLLLJIHGFAO08DA,大庄段,6.61,都市：其他:住宅區,3537281800,29225040,持分移轉,05740000
RPPOMLLLJIHGFAO08DA,大庄段,3.31,都市：其他:住宅區,14930000,661140,持分移轉,05750000
RPUPMLNLJIHGFAO88DA,東明段,8.28,都市：其他:住商混合區,10000,103,持分移轉,06200000
RPOPMLPLJIHGFAO48DA,崙子段,1.02,都市：其他:道路用地,50,3,持分移轉,02330004
RPQNMLTLJIHGFAO98EA,東山段一小段,.67,都市：其他:第一種住宅區,10000,69,持分移轉,04340000
RPQNMLTLJIHGFAO98EA,東山段一小段,15.56,都市：其他:第一種住宅區,10000,69,持分移轉,04350000
RPSOMLPLJIHGFAO78DA,唐高段,19.16,都市：其他:第一種住宅區,10000,217,持分移轉,05170000
RPTPMLMLJIHGFAO68DA,光華段,.56,都市：其他:第二種住宅區,10000,122,持分移轉,08210001
RPTPMLMLJIHGFAO68DA,光華段,.05,都市：其他:第二種住宅區,10000,1,持分移轉,08210002
RPTPMLMLJIHGFAO68DA,光華段,3.57,都市：其他:第二種住宅區,10000,122,持分移轉,08210006
RPPPMLPLJIHGFAO58DA,聚吉段,31.04,都市：其他:第二種住宅區,25,1,持分移轉,00490046
RPXQMLTLJIHGFAO27DA,隆恩段,51.13,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09580001
RPPRMLTLJIHGFAO56DA,中興段,762.00,都市：其他:農業區,1,1,全筆移轉,04940001
RPWQMLTLJIHGFAO17DA,隆恩段,57.28,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09560001
RPXNMLNJJIHGFAO78DA,和平段,6.56,都市：其他:第一種住宅區,10000,78,持分移轉,00940000
RPOOMLKMJIHGFAO97DA,武陵段,12.62,都市：其他:第一種住宅區,10000,8,持分移轉,03160000
RPQOMLNLJIHGFAO38DA,新雅段,59.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00250000
RPOOMLKMJIHGFAO97DA,武陵段,.31,都市：其他:第一種住宅區,100000,2,持分移轉,03160003
RPTNMLKMJIHGFAO48EA,東山段一小段,30.75,都市：其他:道路用地,32,6,持分移轉,00110000
RPTNMLKMJIHGFAO48EA,東山段一小段,40.50,都市：其他:道路用地,32,6,持分移轉,02070000
RPTNMLKMJIHGFAO48EA,東光段,13.50,都市：其他:道路用地,32,6,持分移轉,03900000
RPTNMLKMJIHGFAO48EA,東光段,73.69,都市：其他:道路用地,32,6,持分移轉,03900001
RPUNMLKMJIHGFAO58EA,新興段,10.00,都市：其他:道路用地,1,1,全筆移轉,19470002
RPUNMLKMJIHGFAO58EA,新興段,4.00,都市：其他:道路用地,1,1,全筆移轉,19470004
RPSNMLOLJIHGFAO68EA,東橋段,17.12,都市：其他:第二種住宅區,1,1,全筆移轉,04960008
RPTNMLOLJIHGFAO78EA,福林段,3.22,都市：其他:道路用地,10000,209,持分移轉,04790002
RPXPMLTLJIHGFAO27EA,水源段,29.62,非都市：特定農業區 ; 非都市編定：丁種建築用地,25,1,持分移轉,10410000
RPXPMLTLJIHGFAO27EA,水源段,2.12,非都市：特定農業區 ; 非都市編定：丁種建築用地,26,1,持分移轉,10410001
RPXPMLTLJIHGFAO27EA,水源段,5.80,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10410022
RPORMLTLJIHGFAO09DA,鹽水段,15.60,都市：其他:住宅區,100000,1899,持分移轉,08440000
RPORMLTLJIHGFAO09DA,鹽水段,.18,都市：其他:住宅區,59,1,持分移轉,08440001
RPORMLTLJIHGFAO09DA,鹽水段,78.33,都市：其他:住宅區,1,1,全筆移轉,08440024
RPORMLTLJIHGFAO09DA,鹽水段,.05,都市：其他:住宅區,59,1,持分移轉,08440036
RPTPMLNLJIHGFAO78DA,聚吉段,5.09,都市：其他:第二種商業區,100000,965,持分移轉,00660000
RPVQMLOLJIHGFAO56DA,柴橋段,9.71,都市：其他:第一之一種住宅區,2,1,持分移轉,00380032
RPVQMLOLJIHGFAO56DA,柴橋段,29.66,都市：其他:第一之一種住宅區,2,1,持分移轉,00530038
RPVNMLPLJIHGFAO98DA,新興段,80.00,都市：其他:第二種住宅區,1,1,全筆移轉,06730004
RPVNMLPLJIHGFAO98DA,新興段,160.00,都市：其他:第二種住宅區,1,1,全筆移轉,10080001
RPUOMLRKJIHGFAO09DA,東光段,12.00,都市：其他:第一種商業區,1,1,全筆移轉,01350001
RPTOMLLJKIHGFAO38DA,武陵段,1.29,都市：其他:道路用地,275,71,持分移轉,08220004
RPTOMLLJKIHGFAO38DA,武陵段,1.29,都市：其他:道路用地,275,71,持分移轉,08220005
RPTOMLLJKIHGFAO38DA,武陵段,1.29,都市：其他:道路用地,275,71,持分移轉,08220006
RPTOMLLJKIHGFAO38DA,武陵段,1.29,都市：其他:道路用地,275,71,持分移轉,08220007
RPOPMLLJKIHGFAO97DA,南華段,508.53,都市：其他:第一種住宅區,1,1,全筆移轉,06200000
RPWPMLMJKIHGFAO88DA,光華段,94.00,都市：其他:第一種住宅區,1,1,全筆移轉,06100000
RPRNMLMJKIHGFAO28EA,舊社段,58.00,都市：其他:道路用地,1,1,全筆移轉,01270037
RPQNMLPJKIHGFAO48EA,筧橋段,4.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01170028
RPXOMLPLJIHGFAO66DA,中央段,295.00,都市：其他:道路用地,1,1,全筆移轉,07320000
RPXOMLPLJIHGFAO66DA,中央段,206.00,,1,1,全筆移轉,07320001
RPOQMLOLJIHGFAO48DA,古賢段,168.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01760000
RPRVMLPJJIHGFAO56DA,五福段,8.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,86,持分移轉,02510000
RPUPMLOLJIHGFAO98DA,大庄段,16.51,都市：其他:住宅區,100000,1449,持分移轉,05990020
RPUPMLOLJIHGFAO98DA,大庄段,90.98,都市：其他:住宅區,1,1,全筆移轉,05990026
RPRVMLPJJIHGFAO56DA,五福段,61.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02550000
RPXQMLLLJIHGFAO09DA,光華段,24.00,都市：其他:第一種住宅區,5,1,持分移轉,08070000
RPRNMLTKJIHGFAO88DA,竹蓮段,1.26,都市：其他:第二種住宅區,100,3,持分移轉,23720000
RPQNMLTKJIHGFAO78DA,竹蓮段,1.68,都市：其他:第二種住宅區,100,3,持分移轉,23710000
RPTPMLTJJIHGFAO56DA,民富段,38.09,都市：其他:第一種住宅區,100000,1495,持分移轉,04290000
RPTPMLTJJIHGFAO56DA,民富段,2.43,都市：其他:道路用地,115,1,持分移轉,04290025
RPSQMLLJKIHGFAO48DA,北門段,3.70,都市：其他:第一種住宅區,10000,45,持分移轉,10050000
RPSOMLLKJIHGFAO28DA,南門段四小段,3.49,都市：其他:第二種住宅區,100000,1478,持分移轉,01200006
RPSQMLLJKIHGFAO48DA,北門段,3.51,都市：其他:第二種商業區,10000,45,持分移轉,10820000
RPSOMLLKJIHGFAO28DA,南門段四小段,4.72,都市：其他:第二種商業區,100000,615,持分移轉,01200020
RPUPMLKMJIHGFAO68DA,自由段,16.00,都市：其他:道路用地,1,1,全筆移轉,09130015
RPUPMLKMJIHGFAO68DA,自由段,2.00,都市：其他:道路用地,1,1,全筆移轉,09130017
RPUPMLKMJIHGFAO68DA,自由段,4.00,都市：其他:道路用地,1,1,全筆移轉,09130019
RPVOMLKMJIHGFAO68DA,自由段,1.00,都市：其他:道路用地,1,1,全筆移轉,09130024
RPOPMLKMJIHGFAO08DA,自由段,2.00,都市：其他:道路用地,1,1,全筆移轉,09130025
RPQOMLQKJIHGFAO58DA,西濱段,318.94,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,01720000
RPQOMLQKJIHGFAO58DA,西濱段,282.08,都市：其他:公園兼兒童遊樂場用地,1,1,全筆移轉,01730000
RPROMLKMJIHGFAO28DA,自由段,1.00,都市：其他:道路用地,1,1,全筆移轉,09130023
RPROMLNLJIHGFAO48DA,光復段,29.14,都市：其他:第一種住宅區,1000000000,1214580,持分移轉,13160000
RPUNMLQJIIHGFAO78EA,港南段,128.78,非都市：特定農業區 ; 非都市編定：農牧用地,306812,12878,持分移轉,06090000
RPWNMLPJKIHGFAO09EA,西濱段,32.89,都市：其他:第一之一種住宅區,100000,3216,持分移轉,04650000
RPWNMLQJKIHGFAO56EA,金山段,13.55,都市：其他:第二種住宅區,110,5,持分移轉,10250000
RPTQMLLLJIHGFAO68DA,南勢段,55.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00070005
RPTQMLLLJIHGFAO68DA,南勢段,1.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,00070017
RPQNMLMKIIHGFAO08EA,民主段,4.94,都市：其他:第二種商業區,130000,1440,持分移轉,12240000
RPUQMLLJKIHGFAO68DA,崙子段,29.88,都市：其他:住宅區,100000,1987,持分移轉,19790000
RPTQMLLJKIHGFAO58DA,崙子段,35.64,都市：其他:住宅區,100000,2370,持分移轉,19790000
RPSNMLOKIIHGFAO48EA,中寮段,30.49,都市：其他:道路用地,2,1,持分移轉,04460000
RPRNMLOKIIHGFAO38EA,新雅段,1983.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03480000
RPRNMLOKIIHGFAO38EA,新雅段,180.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03480001
RPPPMLOKIIHGFAO38EA,五福段,86.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05550000
RPPNMLRKIIHGFAO48EA,新雅段,245.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03480002
RPQOMLPJKIHGFAO48DA,南湖段,4.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,43,持分移轉,04560000
RPQOMLPJKIHGFAO48DA,南湖段,35.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,43,持分移轉,04580000
RPQOMLPJKIHGFAO48DA,南湖段,1.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,43,持分移轉,04590000
RPOOMLRKIIHGFAO38DA,和平段,1.00,都市：其他:乙種工業區,1,1,全筆移轉,03370004
RPPNMLKLIIHGFAO87EA,朝山段,10.98,都市：其他:道路廣場用地(道路用地),15,1,持分移轉,01750003
RPPNMLKLIIHGFAO87EA,朝山段,1.41,都市：其他:道路廣場用地(道路用地),12,1,持分移轉,03000000
RPPNMLKLIIHGFAO87EA,朝山段,.12,都市：其他:農業區,12,1,持分移轉,03000001
RPPNMLKLIIHGFAO87EA,朝山段,1.99,都市：其他:道路廣場用地(道路用地),15,1,持分移轉,03010001
RPPNMLKLIIHGFAO87EA,朝山段,34.08,都市：其他:道路廣場用地(道路用地),24,1,持分移轉,03320001
RPPOMLMJKIHGFAO08DA,自由段,21.50,都市：其他:第一種住宅區,10,1,持分移轉,04320012
RPPNMLTKIIHGFAO68EA,國道段,.54,都市：其他:第一種住宅區,515160,479,持分移轉,02620000
RPROMLSKIIHGFAO78DA,明湖段,233.74,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07230014
RPXNMLLKIIHGFAO58DA,舊社段,10.83,都市：其他:道路用地,6,5,持分移轉,01180070
RPPOMLLKIIHGFAO87DA,崙子段,389.96,都市：其他:道路用地,10000,9006,持分移轉,04030006
RPXOMLLKIIHGFAO68DA,明湖段,177.16,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,07230017
RPOOMLLKIIHGFAO77DA,崙子段,61.10,都市：其他:道路用地,20000,2359,持分移轉,05020002
RPSOMLOKIIHGFAO48DA,中央段,17.00,都市：其他:第二種住宅區,10000,402,持分移轉,06700000
RPPNMLLLIIHGFAO97EA,大學段,6.23,都市：其他:第二種住宅區,10000,135,持分移轉,06530000
RPROMLLKIIHGFAO08DA,茄苳段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02100000
RPROMLLKIIHGFAO08DA,茄苳段,13.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,46,持分移轉,02130000
RPTOMLOLIIHGFAO68DA,東橋段,75.11,都市：其他:第二種住宅區,1,1,全筆移轉,01890000
RPXNMLLLIIHGFAO68DA,柴橋段,18.53,都市：其他:甲之三種風景區,100000,134,持分移轉,08260000
RPQNMLOLIIHGFAO38EA,介壽段,38.05,都市：其他:第二種住宅區,179700,3690,持分移轉,03390000
RPRNMLOLIIHGFAO48EA,長春段,27.88,都市：其他:第二種住宅區,10000,53,持分移轉,15960000
RPRNMLPLIIHGFAO58EA,新雅段,351.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03480003
RPVNMLKLIIHGFAO38DA,崙子段,29.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,87500,2942,持分移轉,21070000
RPPNMLRLIIHGFAO58EA,前溪段,31.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1470,15,持分移轉,04300000
RPPNMLSLIIHGFAO68EA,西門段二小段,21.60,都市：其他:道路用地,5,1,持分移轉,01130067
RPWQMLTKIIHGFAO96DA,西濱段,.80,都市：其他:第一之一種住宅區,189,5,持分移轉,04540002
RPWQMLTKIIHGFAO96DA,西濱段,1.74,都市：其他:道路用地,189,5,持分移轉,04540003
RPWQMLTKIIHGFAO96DA,西濱段,7.93,都市：其他:道路用地,189,5,持分移轉,04690001
RPPQMLTKIIHGFAO88DA,前溪段,33.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,175000,1898,持分移轉,04300000
SPWQMLTKIIHGFAO07DA,西濱段,16.09,都市：其他:第一之一種住宅區,63000,489,持分移轉,04540000
SPWQMLTKIIHGFAO07DA,西濱段,3.12,都市：其他:第一之一種住宅區,567,5,持分移轉,04540004
SPWQMLTKIIHGFAO07DA,西濱段,6.12,都市：其他:第一之一種住宅區,216,2,持分移轉,04550000
SPWQMLTKIIHGFAO07DA,西濱段,16.82,都市：其他:第一之一種住宅區,567,5,持分移轉,04690000
RPQNMLSLIIHGFAO78EA,北門段,2.39,都市：其他:第二種商業區,10000,33,持分移轉,07630000
RPQNMLSLIIHGFAO78EA,北門段,.38,都市：其他:第二種住宅區,10000,33,持分移轉,07640000
RPXQMLSKIIHGFAO96DA,和平段,2.00,都市：其他:乙種工業區,1,1,全筆移轉,03370002
RPXQMLSKIIHGFAO96DA,和平段,1.00,都市：其他:乙種工業區,1,1,全筆移轉,03370003
RPPNMLPKIIHGFAO18DA,光復段,46.00,都市：其他:乙種工業區,1,1,全筆移轉,01110006
RPPNMLPKIIHGFAO18DA,光復段,83.00,都市：其他:乙種工業區,1,1,全筆移轉,01120041
RPSQMLOKIIHGFAO68DA,成德段,24.98,都市：其他:第二種住宅區,82,1,持分移轉,00270000
RPVPMLTKIIHGFAO76DA,關東段,.21,都市：其他:第一種住宅區,10000,6,持分移轉,07700000
RPVPMLTKIIHGFAO76DA,長春段,4.67,都市：其他:第一種住宅區,10000,6,持分移轉,16310000
RPWPMLTKIIHGFAO86DA,關東段,.07,都市：其他:第一種住宅區,10000,2,持分移轉,07700000
RPWPMLTKIIHGFAO86DA,長春段,1.56,都市：其他:第一種住宅區,10000,2,持分移轉,16310000
RPOOMLRLIIHGFAO48DA,光復段,3.85,都市：其他:第一種住宅區,1000,25,持分移轉,09080000
RPOOMLRLIIHGFAO48DA,光復段,3.52,都市：其他:第一種住宅區,1000,25,持分移轉,09090003
RPVNMLRLIIHGFAO09DA,美山段,219.82,都市：其他:住宅區,3,1,持分移轉,02820000
RPVNMLRLIIHGFAO09DA,美山段,19.25,都市：其他:道路廣場用地(道路用地),3,1,持分移轉,02820001
RPOPMLRLIIHGFAO58DA,東橋段,.52,都市：其他:第二種住宅區,1,1,全筆移轉,01860040
RPQQMLNKIIHGFAO38DA,長春段,29.33,都市：其他:第一種住宅區,30,10,持分移轉,08920000
RPPPMLRLIIHGFAO68DA,東橋段,6.08,都市：其他:第二種住宅區,1,1,全筆移轉,01860001
RPUOMLOLIIHGFAO78DA,舊社段,76.00,都市：其他:第一種住宅區,1,1,全筆移轉,01740011
RPOUMLPLIIHGFAO88DA,東光段,42.00,都市：其他:住商混合區,1,1,全筆移轉,08770000
RPQPMLOLIIHGFAO48DA,成功段,47.00,都市：其他:道路用地,1,1,全筆移轉,01030003
RPOUMLPLIIHGFAO88DA,東光段,7.00,都市：其他:道路用地,1,1,全筆移轉,08770001
RPOUMLPLIIHGFAO88DA,東光段,238.00,都市：其他:住商混合區,1,1,全筆移轉,08780000
RPVNMLSLIIHGFAO56DA,西濱段,14.74,都市：其他:第一之一種住宅區,10000,46,持分移轉,04320000
RPQOMLQLIIHGFAO58DA,港北段,11.77,都市：其他:第一之一種住宅區,72,1,持分移轉,00010000
RPQOMLQLIIHGFAO58DA,港北段,10.23,都市：其他:第一之一種住宅區,72,1,持分移轉,00040000
RPQOMLQLIIHGFAO58DA,港北段,7.45,都市：其他:第一之一種住宅區,72,1,持分移轉,00050000
RPQOMLQLIIHGFAO58DA,港北段,6.90,都市：其他:第一之一種住宅區,72,1,持分移轉,00070000
RPQOMLQLIIHGFAO58DA,東濱段,9.65,都市：其他:第一之一種住宅區,10,1,持分移轉,10990000
RPRPMLRLIIHGFAO88DA,長興段,6.18,都市：其他:道路廣場用地(道路用地),7,1,持分移轉,06120000
RPRPMLRLIIHGFAO88DA,長興段,77.86,都市：其他:住宅區,1,1,全筆移轉,06180002
RPVOMLMKIIHGFAO58DA,南湖段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,50,持分移轉,04560000
RPVOMLMKIIHGFAO58DA,南湖段,41.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,50,持分移轉,04580000
RPVOMLMKIIHGFAO58DA,南湖段,1.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,50,持分移轉,04590000
RPXNMLQLIIHGFAO56DA,三姓段,6.68,都市：其他:第一種商業區,100000,376,持分移轉,05210000
RPXNMLQLIIHGFAO56DA,三姓段,.12,都市：其他:乙種工業區,266,1,持分移轉,05700008
RPOOMLLMIIHGFAO97DA,聚吉段,4.47,都市：其他:第二種商業區,100000,223,持分移轉,00550000
RPOOMLSLIIHGFAO58DA,竹港段,16.51,都市：其他:第一之一種商業區,10000,64,持分移轉,07050000
RPXNMLLJJIHGFAO58DA,成功段,.12,都市：其他:道路用地,720,5,持分移轉,02910001
RPXNMLLJJIHGFAO58DA,成功段,.02,都市：其他:道路用地,720,5,持分移轉,02970001
RPQOMLLKIIHGFAO97DA,水源段,32.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,70000,2500,持分移轉,03950000
RPQOMLLKIIHGFAO97DA,水源段,63.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,22400,800,持分移轉,03960000
RPWOMLLJJIHGFAO58DA,南湖段,2.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,269,持分移轉,00070000
RPWOMLLJJIHGFAO58DA,南湖段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,269,持分移轉,00070002
RPWOMLLJJIHGFAO58DA,南湖段,.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,269,持分移轉,00070023
RPWOMLLJJIHGFAO58DA,南湖段,3.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2177,持分移轉,00070039
RPWOMLLJJIHGFAO58DA,南湖段,11.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2177,持分移轉,00080003
RPWNMLMJJIHGFAO58DA,西門段一小段,27.00,都市：其他:第二種商業區,1,1,全筆移轉,02220000
RPXNMLLMIIHGFAO78DA,福林段,18.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1921,持分移轉,07030000
RPRNMLMJJIHGFAO18EA,中山段三小段,11.84,都市：其他:第二種商業區,10000,26,持分移轉,03040000
RPVNMLMJJIHGFAO48DA,南門段三小段,6.06,都市：其他:第二種商業區,18,1,持分移轉,01000000
RPUNMLNJJIHGFAO58EA,民富段,7.86,都市：其他:第一種住宅區,21,1,持分移轉,12180001
RPUNMLMJJIHGFAO48EA,聚吉段,12.21,都市：其他:第二種商業區,1000,28,持分移轉,00340004
RPQNMLNJJIHGFAO18EA,港南段,86.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01090006
