編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLKLRHHGFAU66CB,石壁段,19.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,08970001
RPPNMLLLRHHGFAU66CB,裕民段,26.73,都市：住,10000,805,持分移轉,00310001
RPRNMLLLRHHGFAU86CB,宜安段,19.96,都市：住,100000,478,持分移轉,06410000
RPSNMLLLRHHGFAU96CB,慶豐段,32.01,都市：住,10000,687,持分移轉,09060028
RPUNMLLLRHHGFAU17CB,裕民段,8.77,都市：商,100000,2886,持分移轉,04550000
RPVNMLLLRHHGFAU27CB,裕民段,10.15,都市：商,100000,3340,持分移轉,04550000
RPOOMLLLRHHGFAU66CB,裕民段,9.79,都市：商,100000,3219,持分移轉,04550000
RPXNMLLLRHHGFAU47CB,裕民段,10.03,都市：商,100000,3298,持分移轉,04550000
RPQOMLLLRHHGFAU86CB,裕民段,12.02,都市：商,100000,3954,持分移轉,04550000
RPPOMLLLRHHGFAU76CB,裕民段,9.79,都市：商,100000,3220,持分移轉,04550000
RPROMLLLRHHGFAU96CB,裕民段,9.80,都市：商,100000,3223,持分移轉,04550000
RPSOMLLLRHHGFAU07CB,裕民段,10.76,都市：商,100000,3539,持分移轉,04550000
RPPNMLMLRHHGFAU76CB,慶豐段,36.81,都市：住,10000,790,持分移轉,09060028
RPUOMLLLRHHGFAU27CB,裕民段,11.42,都市：商,100000,3755,持分移轉,04550000
RPPNMLNLRHHGFAU86CB,永安段,28.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,336,持分移轉,03200000
RPQNMLNLRHHGFAU96CB,永安段,28.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,336,持分移轉,03200000
RPQNMLOLRHHGFAU07CB,國風段,20.47,都市：住,10000,169,持分移轉,17560000
RPPNMLOLRHHGFAU96CB,國風段,20.47,都市：住,10000,169,持分移轉,17560000
RPRNMLQLRHHGFAU37CB,民享段,15.46,都市：商,1000,42,持分移轉,12050000
RPRNMLQLRHHGFAU37CB,民享段,2.31,都市：住,1000,42,持分移轉,12050002
RPPNMLRLRHHGFAU27CB,宜昌段,18.15,都市：商,100000,10738,持分移轉,10570000
RPPNMLRLRHHGFAU27CB,宜昌段,1.07,都市：商,100000,10738,持分移轉,10560000
RPPNMLRLRHHGFAU27CB,宜昌段,1.29,都市：商,100000,10738,持分移轉,11210000
RPRNMLSLRHHGFAU57CB,裕民段,10.15,都市：商,100000,3338,持分移轉,04550000
RPTNMLSLRHHGFAU77CB,裕民段,10.03,都市：商,100000,3298,持分移轉,04550000
RPSNMLSLRHHGFAU67CB,裕民段,10.76,都市：商,100000,3539,持分移轉,04550000
RPUNMLSLRHHGFAU87CB,裕民段,10.15,都市：商,100000,3339,持分移轉,04550000
RPWNMLSLRHHGFAU08CB,慈安段,1.00,都市：住,100000,4530,持分移轉,15060001
RPWNMLSLRHHGFAU08CB,慈安段,.59,都市：住,100000,4530,持分移轉,15060002
RPWNMLSLRHHGFAU08CB,慈安段,4.62,都市：住,100000,4530,持分移轉,15110001
RPWNMLSLRHHGFAU08CB,慈安段,4.53,都市：住,100000,4530,持分移轉,15110002
RPWNMLSLRHHGFAU08CB,慈安段,.68,都市：住,100000,4530,持分移轉,15110003
RPWNMLSLRHHGFAU08CB,慈安段,15.63,都市：住,100000,4530,持分移轉,15120000
RPPNMLKMRHHGFAU66CB,民享段,15.60,都市：商,100000,1417,持分移轉,11970000
RPPNMLKMRHHGFAU66CB,民享段,2.56,都市：住,100000,1417,持分移轉,11970003
RPRNMLKMRHHGFAU86CB,民享段,15.60,都市：商,100000,1417,持分移轉,11970000
RPRNMLKMRHHGFAU86CB,民享段,2.56,都市：住,100000,1417,持分移轉,11970003
RPPNMLLJIIHGFAU28CB,國風段,20.47,都市：住,10000,169,持分移轉,17560000
RPRNMLNJIIHGFAU68CB,裕民段,12.92,都市：住,100000,4031,持分移轉,02320001
RPQNMLNJIIHGFAU58CB,裕民段,12.92,都市：住,100000,4031,持分移轉,02320001
RPQNMLOJIIHGFAU68CB,民享段,10.71,都市：商,10000,102,持分移轉,04170000
RPRNMLOJIIHGFAU78CB,民享段,15.64,都市：商,10000,149,持分移轉,04170000
RPVNMLPJIIHGFAU66CB,民意段,37.42,都市：住,12,1,持分移轉,05770001
RPWNMLPJIIHGFAU76CB,國股段,37.88,都市：住,10000,438,持分移轉,04480000
RPUNMLPJIIHGFAU56CB,德安段,11.36,都市：商,100000,1506,持分移轉,09790000
RPPNMLQJIIHGFAU78CB,裕民段,10.03,都市：商,100000,3298,持分移轉,04550000
RPRNMLQJIIHGFAU98CB,裕民段,9.04,都市：商,100000,2975,持分移轉,04550000
RPQNMLQJIIHGFAU88CB,裕民段,9.79,都市：商,100000,3220,持分移轉,04550000
RPSNMLQJIIHGFAU09CB,裕民段,8.81,都市：商,100000,2899,持分移轉,04550000
RPUNMLQJIIHGFAU66CB,裕民段,10.41,都市：商,100000,3423,持分移轉,04550000
RPVNMLQJIIHGFAU76CB,民享段,15.46,都市：商,1000,42,持分移轉,12050000
RPVNMLQJIIHGFAU76CB,民享段,2.31,都市：住,1000,42,持分移轉,12050002
RPWNMLQJIIHGFAU86CB,國風段,19.98,都市：住,10000,165,持分移轉,17560000
RPQOMLQJIIHGFAU98CB,裕民段,10.76,都市：商,100000,3539,持分移轉,04550000
RPOOMLQJIIHGFAU78CB,國風段,19.98,都市：住,10000,165,持分移轉,17560000
RPSOMLQJIIHGFAU56CB,國風段,19.98,都市：住,10000,165,持分移轉,17560000
RPROMLQJIIHGFAU09CB,國風段,19.98,都市：住,10000,165,持分移轉,17560000
RPPNMLRJIIHGFAU88CB,慈安段,13.11,都市：住,1760,25,持分移轉,07250000
RPPNMLRJIIHGFAU88CB,慈安段,11.89,都市：住,1760,25,持分移轉,07260000
RPTOMLQJIIHGFAU66CB,國風段,19.98,都市：住,10000,165,持分移轉,17560000
RPQNMLRJIIHGFAU98CB,永興段,20.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,262,持分移轉,10460001
RPRNMLRJIIHGFAU09CB,永興段,22.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,290,持分移轉,10460001
RPSNMLRJIIHGFAU56CB,永興段,20.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,262,持分移轉,10460001
RPQNMLMKIIHGFAU58CB,永興段,95.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10460003
RPPNMLMKIIHGFAU48CB,慈安段,17.31,都市：住,1760,33,持分移轉,07250000
RPPNMLMKIIHGFAU48CB,慈安段,15.69,都市：住,1760,33,持分移轉,07260000
RPSNMLMKIIHGFAU78CB,裕民段,28.39,都市：住,10000,855,持分移轉,00310001
RPQNMLNKIIHGFAU68CB,仁廉段,2.39,都市：住,100000,2468,持分移轉,04300000
RPQNMLNKIIHGFAU68CB,仁廉段,1.23,都市：住,100000,2468,持分移轉,04300001
RPQNMLNKIIHGFAU68CB,仁廉段,.37,都市：住,100000,2468,持分移轉,04300002
RPQNMLNKIIHGFAU68CB,仁廉段,21.79,都市：住,100000,2468,持分移轉,04480000
RPPNMLNKIIHGFAU58CB,慈安段,1.11,都市：住,100000,5050,持分移轉,15060001
RPPNMLNKIIHGFAU58CB,慈安段,.66,都市：住,100000,5050,持分移轉,15060002
RPRNMLNKIIHGFAU78CB,嘉南段,86.00,都市：住,1540,86,持分移轉,04380000
RPPNMLNKIIHGFAU58CB,慈安段,5.15,都市：住,100000,5050,持分移轉,15110001
RPPNMLNKIIHGFAU58CB,慈安段,5.05,都市：住,100000,5050,持分移轉,15110002
RPPNMLNKIIHGFAU58CB,慈安段,.76,都市：住,100000,5050,持分移轉,15110003
RPPNMLNKIIHGFAU58CB,慈安段,17.42,都市：住,100000,5050,持分移轉,15120000
RPSNMLNKIIHGFAU88CB,慈勝段,27.99,都市：住,10000,278,持分移轉,04490000
RPRNMLOKIIHGFAU88CB,仁禮段,26.60,都市：住,1000,122,持分移轉,09680000
RPSNMLOKIIHGFAU98CB,德安段,11.36,都市：商,100000,1506,持分移轉,09790000
RPUNMLOKIIHGFAU56CB,宜昌段,36.90,都市：住,1000000,13179,持分移轉,05900000
RPVNMLOKIIHGFAU66CB,仁廉段,20.91,都市：住,100000,1324,持分移轉,09710000
RPRNMLSKIIHGFAU66CB,慈勝段,27.99,都市：住,10000,278,持分移轉,04490000
RPSNMLKLIIHGFAU68CB,主權段,12.06,都市：商,100000,716,持分移轉,07510000
RPUNMLKLIIHGFAU88CB,主權段,20.36,都市：商,100000,1209,持分移轉,07510000
RPUNMLSKIIHGFAU96CB,裕民段,12.92,都市：住,100000,4031,持分移轉,02320001
RPVNMLKLIIHGFAU98CB,主權段,20.36,都市：商,100000,1209,持分移轉,07510000
RPPNMLMLIIHGFAU58CB,國風段,19.98,都市：住,10000,165,持分移轉,17560000
RPQNMLMLIIHGFAU68CB,國風段,20.47,都市：住,10000,169,持分移轉,17560000
RPQNMLNLIIHGFAU78CB,民享段,22.26,都市：商,100000,2022,持分移轉,11970000
RPQNMLNLIIHGFAU78CB,民享段,3.66,都市：住,100000,2022,持分移轉,11970003
RPPNMLPLIIHGFAU88CB,民德段,39.72,都市：住,10000,686,持分移轉,05770003
RPPNMLOLIIHGFAU78CB,仁廉段,20.91,都市：住,100000,1324,持分移轉,09710000
RPPNMLRLIIHGFAU56DB,慶豐段,47.07,都市：住,10000,1010,持分移轉,09060028
RPPNMLPLIIHGFAU98DB,民意段,32.87,都市：住,10000,732,持分移轉,05770001
RPQNMLPLIIHGFAU98CB,宜安段,25.72,都市：住,100000,616,持分移轉,06410000
RPPNMLLMIIHGFAU58CB,仁廉段,26.56,都市：住,100000,1682,持分移轉,09710000
RPRNMLLMIIHGFAU78CB,宜昌段,38.03,都市：住,1000000,13582,持分移轉,05900000
RPPNMLLJJIHGFAU38CB,永興段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,291,持分移轉,10460001
RPSNMLLMIIHGFAU88CB,宜昌段,28.71,都市：住,1000000,10253,持分移轉,05900000
RPPNMLMJJIHGFAU48CB,裕民段,28.50,都市：住,100000,3141,持分移轉,02490002
RPRNMLMJJIHGFAU68CB,國股段,5.98,都市：住,10000,259,持分移轉,05430000
RPQNMLMJJIHGFAU68DB,宜寧段,18.38,都市：商,10000,165,持分移轉,04440000
RPRNMLMJJIHGFAU68CB,國股段,11.80,都市：住,10000,259,持分移轉,05500000
RPQNMLMJJIHGFAU68DB,宜寧段,1.17,都市：商,10000,165,持分移轉,04450000
RPPNMLNJJIHGFAU58CB,富國段,10.08,都市：商,10000,34,持分移轉,01220000
RPQNMLNJJIHGFAU68CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPRNMLNJJIHGFAU78CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPTNMLNJJIHGFAU98CB,富國段,10.08,都市：商,10000,34,持分移轉,01220000
RPSNMLNJJIHGFAU88CB,富國段,13.05,都市：商,10000,44,持分移轉,01220000
RPUNMLNJJIHGFAU09CB,富國段,10.08,都市：商,10000,34,持分移轉,01220000
RPVNMLNJJIHGFAU56CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPWNMLNJJIHGFAU66CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPXNMLNJJIHGFAU76CB,富國段,13.05,都市：商,10000,44,持分移轉,01220000
RPOOMLNJJIHGFAU58CB,富國段,15.72,都市：商,10000,53,持分移轉,01220000
RPPOMLNJJIHGFAU68CB,富國段,10.68,都市：商,10000,36,持分移轉,01220000
RPQOMLNJJIHGFAU78CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPROMLNJJIHGFAU88CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPSOMLNJJIHGFAU98CB,富國段,12.75,都市：商,10000,43,持分移轉,01220000
RPTOMLNJJIHGFAU09CB,富國段,10.68,都市：商,10000,36,持分移轉,01220000
RPUOMLNJJIHGFAU56CB,富國段,14.24,都市：商,10000,48,持分移轉,01220000
RPWOMLNJJIHGFAU76CB,主商段,23.00,都市：商,5,1,持分移轉,11150000
RPXOMLNJJIHGFAU86CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPPNMLRJJIHGFAU98CB,主權段,12.06,都市：商,100000,716,持分移轉,07510000
RPQNMLOJJIHGFAU78CB,慈安段,3.14,都市：住,10000,469,持分移轉,00020000
RPQNMLOJJIHGFAU78CB,慈安段,30.63,都市：住,10000,469,持分移轉,00030000
RPQNMLOJJIHGFAU78CB,慈安段,1.41,都市：住,10000,469,持分移轉,00030013
RPQNMLOJJIHGFAU78CB,慈安段,.52,都市：住,10000,469,持分移轉,00030014
RPQNMLRJJIHGFAU09CB,國風段,30.03,都市：住,10000,248,持分移轉,17560000
RPPNMLOJJIHGFAU68CB,富國段,1.43,都市：住,10000,678,持分移轉,03990000
RPRNMLRJJIHGFAU56CB,國風段,20.47,都市：住,10000,169,持分移轉,17560000
RPWNMLRJJIHGFAU07CB,富國段,16.02,都市：商,10000,54,持分移轉,01220000
RPSNMLRJJIHGFAU66CB,主權段,12.06,都市：商,100000,716,持分移轉,07510000
RPXNMLRJJIHGFAU17CB,富國段,10.97,都市：商,10000,37,持分移轉,01220000
RPOOMLRJJIHGFAU98CB,富國段,10.08,都市：商,10000,34,持分移轉,01220000
RPPOMLRJJIHGFAU09CB,富國段,10.08,都市：商,10000,34,持分移轉,01220000
RPQOMLRJJIHGFAU56CB,富國段,10.08,都市：商,10000,34,持分移轉,01220000
RPSOMLRJJIHGFAU76CB,富國段,10.08,都市：商,10000,34,持分移轉,01220000
RPUOMLRJJIHGFAU96CB,富國段,14.24,都市：商,10000,48,持分移轉,01220000
RPTOMLRJJIHGFAU86CB,富國段,10.08,都市：商,10000,34,持分移轉,01220000
RPROMLRJJIHGFAU66CB,富國段,15.72,都市：商,10000,53,持分移轉,01220000
RPVOMLRJJIHGFAU07CB,富國段,14.24,都市：商,10000,48,持分移轉,01220000
RPWOMLRJJIHGFAU17CB,富國段,9.49,都市：商,10000,32,持分移轉,01220000
RPOPMLRJJIHGFAU09CB,富國段,9.49,都市：商,10000,32,持分移轉,01220000
RPXOMLRJJIHGFAU27CB,富國段,9.49,都市：商,10000,32,持分移轉,01220000
RPQPMLRJJIHGFAU66CB,富國段,8.30,都市：商,10000,28,持分移轉,01220000
RPPNMLRJJIHGFAU09DB,慶豐段,32.01,都市：住,10000,687,持分移轉,09060028
RPQNMLTJJIHGFAU66CB,宜昌段,28.71,都市：住,1000000,10253,持分移轉,05900000
RPPPMLRJJIHGFAU56CB,富國段,13.94,都市：商,10000,47,持分移轉,01220000
RPPNMLTJJIHGFAU56CB,仁廉段,20.91,都市：住,100000,1324,持分移轉,09710000
RPRNMLTJJIHGFAU76CB,宜昌段,41.40,都市：住,1000000,14787,持分移轉,05900000
RPPNMLKKJIHGFAU38CB,嘉南段,17.64,都市：住,100000,1035,持分移轉,03650000
RPQNMLKKJIHGFAU48CB,嘉南段,29.99,都市：住,100000,1760,持分移轉,03650000
RPPNMLLKJIHGFAU48CB,仁廉段,2.39,都市：住,100000,2468,持分移轉,04300000
RPPNMLLKJIHGFAU48CB,仁廉段,1.23,都市：住,100000,2468,持分移轉,04300001
RPPNMLLKJIHGFAU48CB,仁廉段,.37,都市：住,100000,2468,持分移轉,04300002
RPPNMLLKJIHGFAU48CB,仁廉段,21.79,都市：住,100000,2468,持分移轉,04480000
RPQNMLMKJIHGFAU68CB,富國段,10.97,都市：商,10000,37,持分移轉,01220000
RPRNMLMKJIHGFAU78CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPVNMLMKJIHGFAU56CB,富國段,8.30,都市：商,10000,28,持分移轉,01220000
RPQNMLPKJIHGFAU98CB,永安段,24.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,291,持分移轉,03200000
RPUNMLMKJIHGFAU09CB,富國段,8.30,都市：商,10000,28,持分移轉,01220000
RPPNMLMKJIHGFAU58CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPSNMLMKJIHGFAU88CB,富國段,8.90,都市：商,10000,30,持分移轉,01220000
RPQNMLRKJIHGFAU56CB,宜昌段,28.71,都市：住,1000000,10253,持分移轉,05900000
RPPNMLSKJIHGFAU56CB,宜昌段,36.11,都市：住,1000000,12897,持分移轉,05900000
RPPNMLRKJIHGFAU09CB,宜昌段,24.13,都市：住,1000000,8617,持分移轉,05900000
RPQNMLLLJIHGFAU68CB,慈安段,13.11,都市：住,1760,25,持分移轉,07250000
RPQNMLLLJIHGFAU68CB,慈安段,11.89,都市：住,1760,25,持分移轉,07260000
RPQNMLMLJIHGFAU78CB,裕民段,28.50,都市：住,100000,3141,持分移轉,02490002
RPPNMLLLJIHGFAU58CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPPNMLLLJIHGFAU58CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPPNMLMJKIHGFAU58CB,裕民段,26.78,都市：住,100000,4114,持分移轉,05590000
RPQNMLPLJIHGFAU09CB,裕民段,29.24,都市：住,100000,4492,持分移轉,05590000
RPPNMLPJKIHGFAU88CB,慈濟段,92.84,都市：農,10000,4018,持分移轉,00210020
RPPNMLPJKIHGFAU88CB,慈濟段,1.43,都市：農,11,1,持分移轉,00210018
RPPNMLPJKIHGFAU88CB,慈濟段,16.01,都市：農,10000,437,持分移轉,00210001
RPPNMLPJKIHGFAU88CB,慈濟段,14.98,都市：農,10000,185,持分移轉,00210019
RPQNMLOLJIHGFAU98CB,仁廉段,2.81,都市：住,100000,2899,持分移轉,04300000
RPQNMLOLJIHGFAU98CB,仁廉段,1.45,都市：住,100000,2899,持分移轉,04300001
RPQNMLOLJIHGFAU98CB,仁廉段,.43,都市：住,100000,2899,持分移轉,04300002
RPQNMLOLJIHGFAU98CB,仁廉段,25.60,都市：住,100000,2899,持分移轉,04480000
RPPNMLQJKIHGFAU98CB,慈安段,14.68,都市：住,1760,28,持分移轉,07250000
RPPNMLQJKIHGFAU98CB,慈安段,13.32,都市：住,1760,28,持分移轉,07260000
RPRNMLOKKIHGFAU09CB,裕民段,26.78,都市：住,100000,4114,持分移轉,05590000
RPUNMLMLKIHGFAU76DB,慶豐段,88.40,都市：住,1,1,全筆移轉,20540001
RPUNMLMLKIHGFAU76DB,慶豐段,4.00,都市：其他:道,1,1,全筆移轉,20540003
RPUNMLSLLHIGFAU37CB,國風段,30.27,都市：住,10000,250,持分移轉,17560000
RPPNMLMKMHIGFAU88CB,慈安段,3.06,都市：住,10000,456,持分移轉,00020000
RPPNMLMKMHIGFAU88CB,慈安段,29.78,都市：住,10000,456,持分移轉,00030000
RPPNMLMKMHIGFAU88CB,慈安段,1.37,都市：住,10000,456,持分移轉,00030013
RPPNMLMKMHIGFAU88CB,慈安段,.50,都市：住,10000,456,持分移轉,00030014
