編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLLMIIHGFAI57DA,一樓平面,0,,一樓
RPRNMLLMIIHGFAI57DA,一樓平面,0,,一樓
RPVNMLOJJIHGFAI08DA,坡道平面,0,,地下一樓
RPWNMLRJIIHGFAI38DA,坡道平面,0,,地下一樓
RPQOMLRLIIHGFAI08DA,一樓平面,0,,一樓
RPQOMLRLIIHGFAI08DA,一樓平面,0,,一樓
RPSNMLRLIIHGFAI18DA,坡道平面,0,,地下二樓
RPSNMLRKJIHGFAI28EA,一樓平面,0,,一樓
RPWNMLOLQHHGFAI98DA,坡道平面,0,,地下一樓
RPQNMLMKRHHGFAI18DA,坡道平面,660000,,地下一樓
RPUNMLLJRHHGFAI38DA,坡道機械,0,,地下一樓
RPQOMLMKRHHGFAI28DA,升降機械,0,13.84,地下二樓
RPROMLPKRHHGFAI68DA,坡道平面,0,,地下二樓
RPROMLPKRHHGFAI68DA,坡道平面,0,,地下二樓
RPOOMLQKRHHGFAI48DA,升降機械,0,,地下一樓
RPQNMLRKRHHGFAI68DA,坡道平面,0,,地下一樓
RPQNMLLLRHHGFAI18DA,坡道平面,0,,地下一樓
RPWNMLTLRHHGFAI96DA,坡道平面,0,,地下一樓
RPPPMLKMRHHGFAI28DA,升降機械,0,,地下一樓
RPRNMLSLRHHGFAI98DA,升降機械,0,,地下一樓
RPVOMLRKIIHGFAI58EA,坡道平面,0,,地下一樓
RPPNMLOJIIHGFAI37DA,坡道平面,0,,地下一樓
RPWNMLPKJIHGFAI38DA,坡道平面,800000,,地下一樓
RPTNMLSJJIHGFAI28DA,坡道平面,0,,地下二樓
RPTNMLKMQHHGFAI38DA,坡道機械,0,,地下一樓
RPRNMLOKRHHGFAI58EA,坡道平面,0,,地下二樓
RPRNMLTLRHHGFAI09DA,坡道平面,1000000,21.90,地下二樓
RPRNMLTLRHHGFAI09DA,坡道平面,1000000,21.90,地下二樓
RPXNMLMKIIHGFAI08DA,坡道機械,0,,地下二樓
RPOOMLLKQHHGFAI87DA,一樓平面,0,13.75,一樓
RPVNMLLKQHHGFAI48DA,一樓平面,0,13.75,一樓
RPSNMLLKQHHGFAI18DA,一樓平面,0,13.75,一樓
RPWNMLLKQHHGFAI58DA,一樓平面,0,13.75,一樓
RPPOMLLKQHHGFAI97DA,一樓平面,0,13.75,一樓
RPQOMLLKQHHGFAI08DA,一樓平面,0,13.75,一樓
RPROMLLKQHHGFAI18DA,一樓平面,0,13.75,一樓
RPOOMLRJRHHGFAI48DA,坡道平面,1000000,21.90,地下一樓
RPOOMLRJRHHGFAI48DA,坡道平面,1000000,21.90,地下一樓
RPTNMLTLRHHGFAI66DA,坡道平面,900000,21.90,地下一樓
RPRNMLKLRHHGFAI18DA,坡道平面,1000000,21.90,地下二樓
RPRNMLKLRHHGFAI18DA,坡道平面,1000000,21.90,地下二樓
RPSNMLTLRHHGFAI56DA,坡道平面,1000000,21.90,地下一樓
RPSNMLTLRHHGFAI56DA,坡道平面,1000000,21.90,地下一樓
RPSNMLTLRHHGFAI56DA,坡道平面,1000000,21.90,地下一樓
RPSNMLTLRHHGFAI56DA,坡道平面,1000000,21.90,地下一樓
