編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLTLQHHGFHD76CB,善昌段,12.42,都市：商,10000,84,持分移轉,00620000
RPUNMLTLQHHGFHD86CB,善昌段,16.26,都市：商,10000,110,持分移轉,00620000
RPPNMLKMQHHGFHD18CB,北子店段二小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04580012
RPPNMLKMQHHGFHD18CB,北子店段二小段,21.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04580019
RPUNMLKMQHHGFHD68CB,善昌段,20.69,都市：商,10000,140,持分移轉,00620000
RPQNMLKMQHHGFHD28CB,北子店段二小段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04580013
RPQNMLKMQHHGFHD28CB,北子店段二小段,21.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04580019
RPPNMLKMQHHGFAD47CB,漁光段,20.83,都市：商,100000,420,持分移轉,08860000
RPPNMLKMQHHGFGD08CB,佳東段,34.51,都市：住,100000,1149,持分移轉,03400000
RPPNMLKMQHHGFFD08DB,興農段,33.87,都市：住,100000,565,持分移轉,04720042
RPPNMLKMQHHGFFD08DB,興農段,7.96,都市：農,100000,565,持分移轉,04730000
RPPNMLKMQHHGFFD97CB,信義段,33.36,都市：住,100000,3265,持分移轉,07730000
RPQNMLKMQHHGFAD57CB,北元段,10.51,都市：住,100000,372,持分移轉,09210000
RPQNMLKMQHHGFAD57CB,北元段,4.79,都市：住,100000,372,持分移轉,09210001
RPRNMLKMQHHGFAD67CB,北元段,8.31,都市：住,100000,294,持分移轉,09210000
RPRNMLKMQHHGFAD67CB,北元段,3.78,都市：住,100000,294,持分移轉,09210001
RPSNMLKMQHHGFAD77CB,北元段,12.69,都市：住,100000,449,持分移轉,09210000
RPSNMLKMQHHGFAD77CB,北元段,5.78,都市：住,100000,449,持分移轉,09210001
RPTNMLKMQHHGFAD87CB,北元段,12.43,都市：住,100000,440,持分移轉,09210000
RPTNMLKMQHHGFAD87CB,北元段,5.66,都市：住,100000,440,持分移轉,09210001
RPUNMLKMQHHGFAD97CB,北元段,8.37,都市：住,100000,296,持分移轉,09210000
RPUNMLKMQHHGFAD97CB,北元段,3.81,都市：住,100000,296,持分移轉,09210001
RPVNMLKMQHHGFAD08CB,北元段,12.69,都市：住,100000,449,持分移轉,09210000
RPVNMLKMQHHGFAD08CB,北元段,5.78,都市：住,100000,449,持分移轉,09210001
RPWNMLKMQHHGFAD18CB,北元段,8.37,都市：住,100000,296,持分移轉,09210000
RPWNMLKMQHHGFAD18CB,北元段,3.81,都市：住,100000,296,持分移轉,09210001
RPOOMLKMQHHGFAD47CB,北元段,8.37,都市：住,100000,296,持分移轉,09210000
RPOOMLKMQHHGFAD47CB,北元段,3.81,都市：住,100000,296,持分移轉,09210001
RPXNMLKMQHHGFAD28CB,北元段,8.34,都市：住,100000,295,持分移轉,09210000
RPXNMLKMQHHGFAD28CB,北元段,3.80,都市：住,100000,295,持分移轉,09210001
RPTOMLKMQHHGFAD97CB,北元段,8.37,都市：住,100000,296,持分移轉,09210000
RPTOMLKMQHHGFAD97CB,北元段,3.81,都市：住,100000,296,持分移轉,09210001
RPSOMLKMQHHGFAD87CB,北元段,8.37,都市：住,100000,296,持分移轉,09210000
RPSOMLKMQHHGFAD87CB,北元段,3.81,都市：住,100000,296,持分移轉,09210001
RPPOMLKMQHHGFAD57CB,北元段,8.37,都市：住,100000,296,持分移轉,09210000
RPPOMLKMQHHGFAD57CB,北元段,3.81,都市：住,100000,296,持分移轉,09210001
RPQOMLKMQHHGFAD67CB,北元段,12.43,都市：住,100000,440,持分移轉,09210000
RPQOMLKMQHHGFAD67CB,北元段,5.66,都市：住,100000,440,持分移轉,09210001
RPPNMLLMQHHGFAD57CB,北元段,8.37,都市：住,100000,296,持分移轉,09210000
RPPNMLLMQHHGFAD57CB,北元段,3.81,都市：住,100000,296,持分移轉,09210001
RPUOMLKMQHHGFAD08CB,北元段,12.69,都市：住,100000,449,持分移轉,09210000
RPUOMLKMQHHGFAD08CB,北元段,5.78,都市：住,100000,449,持分移轉,09210001
RPQOMLLMQHHGFBD87CB,安西段,21.71,都市：住,300000,924,持分移轉,20220000
RPROMLLMQHHGFBD97CB,安西段,22.56,都市：住,300000,960,持分移轉,20220000
RPSOMLLMQHHGFBD08CB,理想段,27.21,都市：住,10000,64,持分移轉,17420000
RPUOMLLMQHHGFBD28CB,安西段,28.52,都市：住,300000,1214,持分移轉,20220000
RPVOMLLMQHHGFBD38CB,安西段,28.50,都市：住,300000,1213,持分移轉,20220000
RPWOMLLMQHHGFBD48CB,安西段,28.95,都市：住,300000,1232,持分移轉,20220000
RPTOMLLMQHHGFBD18CB,安西段,29.56,都市：住,300000,1258,持分移轉,20220000
RPXOMLLMQHHGFBD58CB,安西段,29.98,都市：住,300000,1276,持分移轉,20220000
RPOPMLLMQHHGFBD77CB,安西段,28.95,都市：住,300000,1232,持分移轉,20220000
RPQPMLLMQHHGFBD97CB,安西段,29.98,都市：住,300000,1276,持分移轉,20220000
RPRPMLLMQHHGFBD08CB,安西段,21.69,都市：住,300000,923,持分移轉,20220000
RPSPMLLMQHHGFBD18CB,安西段,30.62,都市：住,300000,1303,持分移轉,20220000
RPQNMLLMQHHGFGD28CB,番子寮段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10130012
RPQNMLLMQHHGFGD28CB,番子寮段,15.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,10130022
RPPNMLLMQHHGFGD18CB,番子寮段,56.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10130005
RPPNMLLMQHHGFGD18CB,番子寮段,15.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,10130022
RPPNMLLMQHHGFFD08CB,興國段,84.72,都市：住,1,1,全筆移轉,05920005
RPPNMLLMQHHGFFD08CB,興國段,8.40,都市：住,39,1,持分移轉,05920001
RPPNMLLMQHHGFFD08CB,興國段,.21,都市：住,39,1,持分移轉,05920002
RPPNMLLJRHHGFFD97DB,晉江段,39.45,都市：住,100000,2634,持分移轉,09630000
RPQNMLLJRHHGFGD08CB,東埔段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10420010
RPQNMLLJRHHGFGD08CB,東埔段,14.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10410000
RPQNMLLJRHHGFGD08CB,東埔段,.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10410004
RPQNMLLJRHHGFGD08CB,東埔段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10420000
RPRNMLLJRHHGFHD28CB,善進段,16.85,都市：商,100000,241,持分移轉,00050000
RPQNMLLJRHHGFHD18CB,善進段,14.69,都市：商,100000,210,持分移轉,00050000
RPSNMLLJRHHGFHD38CB,善進段,9.30,都市：商,100000,133,持分移轉,00050000
RPPNMLLJRHHGFGD97CB,東埔段,58.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10420011
RPPNMLLJRHHGFGD97CB,東埔段,13.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10410002
RPPNMLLJRHHGFGD97CB,東埔段,.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10410004
RPPNMLLJRHHGFGD97CB,東埔段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10420000
RPTNMLLJRHHGFHD48CB,善進段,16.85,都市：商,100000,241,持分移轉,00050000
RPUNMLLJRHHGFHD58CB,善進段,12.94,都市：商,100000,185,持分移轉,00050000
RPOOMLLJRHHGFHD08CB,港口段,28.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,75,持分移轉,32120000
RPXNMLLJRHHGFHD88CB,港口段,28.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,75,持分移轉,32120000
RPPNMLLJRHHGFID18CB,武東段,22.81,都市：住,100000,391,持分移轉,01430000
RPPOMLLJRHHGFHD18CB,港口段,25.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,66,持分移轉,32120000
RPVNMLLJRHHGFHD68CB,善進段,19.30,都市：商,100000,276,持分移轉,00050000
RPQNMLLJRHHGFID28CB,武東段,22.64,都市：住,100000,388,持分移轉,01430000
RPQNMLMJRHHGFID38CB,武東段,34.09,都市：住,100000,391,持分移轉,01060001
RPRNMLLJRHHGFID38CB,武東段,19.20,都市：住,100000,329,持分移轉,01430000
RPPNMLMJRHHGFBD57CB,佃西段,79.64,都市：住,1,1,全筆移轉,11770014
RPRNMLMJRHHGFID48CB,武東段,24.33,都市：住,100000,279,持分移轉,01060001
RPQNMLMJRHHGFBD67CB,鎮安段,67.17,都市：住,1,1,全筆移轉,14930019
RPQNMLMJRHHGFBD67CB,鎮安段,14.25,都市：住,12,1,持分移轉,14930015
RPRNMLMJRHHGFBD77CB,鎮安段,73.58,都市：住,1,1,全筆移轉,14930007
RPPNMLMJRHHGFHD18CB,中沙段,29.43,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,4471,持分移轉,08730000
RPSNMLMJRHHGFBD87CB,鎮安段,68.81,都市：住,1,1,全筆移轉,14870014
RPQNMLMJRHHGFAD57CB,金華段,3.41,都市：住,100000,1234,持分移轉,00470011
RPQNMLMJRHHGFAD57CB,金華段,3.18,都市：住,100000,1234,持分移轉,00470016
RPQNMLMJRHHGFAD57CB,金華段,3.26,都市：住,100000,1234,持分移轉,00470017
RPQNMLMJRHHGFAD57CB,金華段,3.18,都市：住,100000,1234,持分移轉,00470018
RPQNMLMJRHHGFAD57CB,金華段,3.26,都市：住,100000,1234,持分移轉,00470019
RPQNMLMJRHHGFAD57CB,金華段,6.63,都市：住,100000,1234,持分移轉,00470020
RPPNMLMJRHHGFAD47CB,金華段,4.26,都市：住,100000,1545,持分移轉,00470011
RPPNMLMJRHHGFAD47CB,金華段,3.99,都市：住,100000,1545,持分移轉,00470016
RPPNMLMJRHHGFAD47CB,金華段,4.08,都市：住,100000,1545,持分移轉,00470017
RPPNMLMJRHHGFAD47CB,金華段,3.99,都市：住,100000,1545,持分移轉,00470018
RPPNMLMJRHHGFAD47CB,金華段,4.08,都市：住,100000,1545,持分移轉,00470019
RPPNMLMJRHHGFAD47CB,金華段,8.30,都市：住,100000,1545,持分移轉,00470020
RPPNMLMJRHHGFGD18DB,成功段,61.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09050000
RPPNMLMJRHHGFGD18DB,成功段,17.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,09050012
RPPNMLMJRHHGFKD58DB,北灣段,38.23,都市：住,100000,6623,持分移轉,02540000
RPPNMLNJRHHGFKD68DB,北灣段,38.80,都市：住,100000,6722,持分移轉,02540000
RPQNMLNJRHHGFAD67CB,北元段,12.26,都市：住,100000,434,持分移轉,09210000
RPQNMLNJRHHGFAD67CB,北元段,5.58,都市：住,100000,434,持分移轉,09210001
RPPNMLNJRHHGFID38CB,武東段,33.36,都市：住,10000,27,持分移轉,01470000
RPPNMLOJRHHGFCD87CB,自由段,15.19,都市：住,100000,753,持分移轉,00520000
RPPNMLOJRHHGFCD87CB,自由段,1.75,都市：住,100000,753,持分移轉,00570000
RPRNMLNJRHHGFAD77CB,北元段,8.34,都市：住,100000,295,持分移轉,09210000
RPRNMLNJRHHGFAD77CB,北元段,3.80,都市：住,100000,295,持分移轉,09210001
RPQNMLNJRHHGFID48CB,武東段,22.24,都市：住,10000,18,持分移轉,01470000
RPQNMLPJRHHGFDD18CB,新電段,15.15,都市：商,100000,1129,持分移轉,03080000
RPQNMLPJRHHGFDD18CB,新電段,7.55,都市：住,100000,1129,持分移轉,03630000
RPPNMLPJRHHGFFD28CB,油車段,82.16,都市：住,1,1,全筆移轉,09000013
RPPNMLPJRHHGFDD08CB,新電段,16.72,都市：商,100000,1246,持分移轉,03080000
RPPNMLPJRHHGFDD08CB,新電段,8.34,都市：住,100000,1246,持分移轉,03630000
RPPNMLPJRHHGFID58CB,武東段,21.33,都市：住,10000,21,持分移轉,01490000
RPQNMLPJRHHGFID68CB,武東段,24.38,都市：住,10000,24,持分移轉,01490000
RPRNMLPJRHHGFID78CB,武東段,30.48,都市：住,10000,30,持分移轉,01490000
RPSNMLPJRHHGFID88CB,武東段,21.33,都市：住,10000,21,持分移轉,01490000
RPTNMLPJRHHGFID98CB,武東段,21.33,都市：住,10000,21,持分移轉,01490000
RPSNMLPJRHHGFBD18CB,鎮安段,3.80,都市：住,100000,1210,持分移轉,18080000
RPSNMLPJRHHGFBD18CB,鎮安段,1.53,都市：住,100000,1210,持分移轉,18090000
RPSNMLPJRHHGFBD18CB,鎮安段,8.06,都市：住,100000,1210,持分移轉,18100000
RPSNMLPJRHHGFBD18CB,鎮安段,10.43,都市：住,100000,1210,持分移轉,18110000
RPUNMLPJRHHGFID09CB,武東段,22.35,都市：住,10000,22,持分移轉,01490000
RPSNMLPJRHHGFBD18CB,鎮安段,1.67,都市：住,100000,1210,持分移轉,18120000
RPQNMLPJRHHGFBD97CB,鎮安段,2.57,都市：住,100000,820,持分移轉,18080000
RPQNMLPJRHHGFBD97CB,鎮安段,1.04,都市：住,100000,820,持分移轉,18090000
RPQNMLPJRHHGFBD97CB,鎮安段,5.46,都市：住,100000,820,持分移轉,18100000
RPPNMLPJRHHGFBD87CB,鎮安段,3.80,都市：住,100000,1210,持分移轉,18080000
RPQNMLPJRHHGFBD97CB,鎮安段,7.07,都市：住,100000,820,持分移轉,18110000
RPPNMLPJRHHGFBD87CB,鎮安段,1.53,都市：住,100000,1210,持分移轉,18090000
RPQNMLPJRHHGFBD97CB,鎮安段,1.14,都市：住,100000,820,持分移轉,18120000
RPPNMLPJRHHGFBD87CB,鎮安段,8.06,都市：住,100000,1210,持分移轉,18100000
RPRNMLPJRHHGFBD08CB,鎮安段,3.80,都市：住,100000,1210,持分移轉,18080000
RPPNMLPJRHHGFBD87CB,鎮安段,10.43,都市：住,100000,1210,持分移轉,18110000
RPRNMLPJRHHGFBD08CB,鎮安段,1.53,都市：住,100000,1210,持分移轉,18090000
RPPNMLPJRHHGFBD87CB,鎮安段,1.67,都市：住,100000,1210,持分移轉,18120000
RPRNMLPJRHHGFBD08CB,鎮安段,8.06,都市：住,100000,1210,持分移轉,18100000
RPRNMLPJRHHGFBD08CB,鎮安段,10.43,都市：住,100000,1210,持分移轉,18110000
RPRNMLPJRHHGFBD08CB,鎮安段,1.67,都市：住,100000,1210,持分移轉,18120000
RPTNMLPJRHHGFBD28CB,鎮安段,3.80,都市：住,100000,1210,持分移轉,18080000
RPTNMLPJRHHGFBD28CB,鎮安段,1.53,都市：住,100000,1210,持分移轉,18090000
RPTNMLPJRHHGFBD28CB,鎮安段,8.06,都市：住,100000,1210,持分移轉,18100000
RPTNMLPJRHHGFBD28CB,鎮安段,10.43,都市：住,100000,1210,持分移轉,18110000
RPTNMLPJRHHGFBD28CB,鎮安段,1.67,都市：住,100000,1210,持分移轉,18120000
RPPNMLPJRHHGFAD77CB,金城段,45.12,都市：住,1,1,全筆移轉,00360114
RPPNMLPJRHHGFAD77CB,金城段,14.60,都市：住,10,1,持分移轉,00360104
RPPNMLQJRHHGFBD97CB,國安段,33.44,都市：住,100000,1672,持分移轉,15280001
RPQNMLQJRHHGFBD08CB,國安段,18.15,都市：住,100000,657,持分移轉,16170000
RPPNMLQJRHHGFBD08DB,國安段,16.53,都市：住,1000,48,持分移轉,16350045
RPPNMLQJRHHGFBD08DB,國安段,58.74,都市：住,1,1,全筆移轉,16350039
RPQNMLQJRHHGFID88DB,太子段,30.89,都市：住,10000,549,持分移轉,04240000
RPTNMLQJRHHGFHD98CB,港口段,33.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,147,持分移轉,14910012
RPTNMLQJRHHGFHD98CB,港口段,1.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,74,持分移轉,14910011
RPPNMLQJRHHGFID78DB,太子段,39.45,都市：住,10000,701,持分移轉,04240000
RPUNMLQJRHHGFHD09CB,港口段,31.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,142,持分移轉,14910000
RPUNMLQJRHHGFHD09CB,港口段,.99,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,70,持分移轉,14910011
RPPNMLRJRHHGFHD68CB,大社段,17.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,171,持分移轉,21120000
RPPNMLRJRHHGFHD68CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPQNMLRJRHHGFHD78CB,大社段,13.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,131,持分移轉,21120000
RPQNMLRJRHHGFHD78CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPRNMLRJRHHGFHD88CB,大社段,13.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,131,持分移轉,21120000
RPRNMLRJRHHGFHD88CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPSNMLRJRHHGFHD98CB,善新段,50.28,都市：住,10000,131,持分移轉,02050014
RPTNMLRJRHHGFHD09CB,善新段,51.05,都市：住,10000,133,持分移轉,02050014
RPUNMLRJRHHGFHD56CB,善新段,34.55,都市：住,10000,90,持分移轉,02050014
RPVNMLRJRHHGFHD66CB,善新段,51.43,都市：住,10000,134,持分移轉,02050014
RPOOMLRJRHHGFHD68CB,善新段,45.68,都市：住,10000,119,持分移轉,02050014
RPPOMLRJRHHGFHD78CB,善新段,45.68,都市：住,10000,119,持分移轉,02050014
RPROMLRJRHHGFHD98CB,善新段,45.68,都市：住,10000,119,持分移轉,02050014
RPSOMLRJRHHGFHD09CB,善新段,45.68,都市：住,10000,119,持分移轉,02050014
RPXNMLRJRHHGFHD86CB,善新段,42.22,都市：住,10000,110,持分移轉,02050014
RPTOMLRJRHHGFHD56CB,善新段,45.68,都市：住,10000,119,持分移轉,02050014
RPVOMLRJRHHGFHD76CB,善進段,16.85,都市：商,100000,241,持分移轉,00050000
RPUOMLRJRHHGFHD66CB,善新段,52.59,都市：住,10000,137,持分移轉,02050014
RPPNMLRJRHHGFID78CB,武東段,22.35,都市：住,10000,22,持分移轉,01490000
RPPNMLRJRHHGFBD08CB,理想段,18.71,都市：住,10000,44,持分移轉,17420000
RPWOMLRJRHHGFHD86CB,善進段,9.30,都市：商,100000,133,持分移轉,00050000
RPXOMLRJRHHGFHD96CB,善進段,9.30,都市：商,100000,133,持分移轉,00050000
RPRNMLRJRHHGFID98CB,武東段,27.02,都市：住,100000,463,持分移轉,01430000
RPQNMLRJRHHGFBD18CB,理想段,18.71,都市：住,10000,44,持分移轉,17420000
RPQNMLRJRHHGFID88CB,武東段,23.57,都市：住,100000,404,持分移轉,01430000
RPSNMLRJRHHGFID09CB,武東段,27.02,都市：住,100000,463,持分移轉,01430000
RPTNMLRJRHHGFID56CB,武東段,26.90,都市：住,100000,461,持分移轉,01430000
RPUNMLRJRHHGFID66CB,武東段,19.20,都市：住,100000,329,持分移轉,01430000
RPVNMLRJRHHGFID76CB,武東段,19.20,都市：住,100000,329,持分移轉,01430000
RPXNMLRJRHHGFID96CB,武東段,22.64,都市：住,100000,388,持分移轉,01430000
RPPNMLSJRHHGFDD48DB,新南段,90.86,都市：住,1,1,全筆移轉,00170002
RPWNMLRJRHHGFID86CB,武東段,19.20,都市：住,100000,329,持分移轉,01430000
