編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPKJIHGFAP68EA,芎林段,10.97,非都市：一般農業區 ; 非都市編定：水利用地,201,14,持分移轉,14630000
RPRNMLPKJIHGFAP68EA,芎林段,8.71,非都市：一般農業區 ; 非都市編定：水利用地,201,14,持分移轉,15160000
RPRNMLPKJIHGFAP68EA,芎林段,.71,非都市：一般農業區 ; 非都市編定：水利用地,201,14,持分移轉,15400000
RPPNMLTJJIHGFDP98DA,石廟子段,441.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06760000
RPPNMLTJJIHGFDP98DA,石廟子段,1.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06760033
RPPNMLTJJIHGFDP98DA,石廟子段,7.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06760034
RPPNMLTJJIHGFDP98DA,石廟子段,31.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06760035
RPRNMLLKJIHGFAP28EA,黃厝段,2642.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07150000
RPVOMLNJJIHGFEP56DA,後寮段,14.24,非都市：特定農業區 ; 非都市編定：農牧用地,288,2,持分移轉,08420000
RPVOMLNJJIHGFEP56DA,後寮段,29.74,非都市：特定農業區 ; 非都市編定：農牧用地,288,2,持分移轉,08430000
RPVOMLNJJIHGFEP56DA,後寮段,7.62,非都市：特定農業區 ; 非都市編定：交通用地,288,2,持分移轉,09020000
RPVOMLNJJIHGFEP56DA,後寮段,131.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1920,126,持分移轉,09040000
RPVOMLNJJIHGFEP56DA,後寮段,1.72,非都市：特定農業區 ; 非都市編定：交通用地,288,2,持分移轉,09130000
RPVNMLSJJIHGFEP96DA,蕃薯段,2677.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,32780000
RPROMLOKJIHGFDP88DA,福德段,214.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01550001
RPVNMLNJJIHGFAP68DA,海豐崙段海豐崙小段,131.25,都市：其他:道路用地,4,1,持分移轉,04110018
RPWNMLQKJIHGFAP56DA,海豐崙段海豐崙小段,65.00,都市：其他:住宅區,1,1,全筆移轉,14430052
RPRNMLQKJIHGFAP78EA,仁愛段,13.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,5304,1768,持分移轉,10110000
RPRNMLQKJIHGFAP78EA,仁愛段,139.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10130000
RPRNMLQKJIHGFAP78EA,仁愛段,91.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,5304,2652,持分移轉,10150000
RPRNMLQKJIHGFAP78EA,仁愛段,650.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10180000
RPRNMLQKJIHGFAP78EA,仁愛段,162.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10200000
RPRNMLQKJIHGFAP78EA,仁愛段,52.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10240000
RPRNMLQKJIHGFAP78EA,仁愛段,313.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10250000
RPRNMLQKJIHGFAP78EA,仁愛段,94.98,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10260000
RPRNMLQKJIHGFAP78EA,仁愛段,99.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10270000
RPRNMLQKJIHGFAP78EA,仁愛段,17.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,5304,1326,持分移轉,10330000
RPRNMLQKJIHGFAP78EA,仁愛段,54.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10360000
RPRNMLQKJIHGFAP78EA,仁愛段,56.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,5304,3536,持分移轉,10380000
RPRNMLQKJIHGFAP78EA,仁愛段,122.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10460000
RPRNMLQKJIHGFAP78EA,仁愛段,97.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10470000
RPQNMLRKJIHGFCP98EA,新宅段,158.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10790000
RPUNMLQKJIHGFEP76DA,水北段,85.88,都市：其他:保存區,1,1,全筆移轉,03180005
RPRNMLNKJIHGFEP78DA,三和段,2501.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14140000
RPPNMLOKJIHGFAP28DA,斗六段,9.31,都市：其他:商業區,10000,62,持分移轉,01010000
RPWNMLMJJIHGFAP68DA,斗六段,30.00,都市：其他:道路用地,2,1,持分移轉,00210147
RPQNMLOKJIHGFAP38DA,十三段,2537.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630000
RPTNMLPKJIHGFAP78DA,海豐崙段海豐崙小段,66.12,都市：其他:農業區,41382,2000,持分移轉,12840000
RPPNMLSKJIHGFEP56EA,國中段,8483.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03700000
RPRNMLNJJIHGFBP38DA,義德段,344.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08460004
RPQNMLTJJIHGFBP88DA,西岐段,83.00,都市：其他:商業區,1,1,全筆移轉,09090000
RPPNMLRJJIHGFBP58DA,溫厝角段,112.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10780000
RPRNMLPKJIHGFBP68DA,南昌段,10.48,都市：其他:商業區,10000,66,持分移轉,00070000
RPPNMLPKJIHGFBP48DA,新林子段,81.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04320000
RPQNMLSKJIHGFAP88EA,溝子埧段瓦厝子小段,169.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00700030
RPQNMLSKJIHGFAP88EA,溝子埧段瓦厝子小段,169.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00700031
RPXNMLQKJIHGFAP76EA,後庄段,79.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08840000
RPVNMLMLJIHGFAP88EA,大北勢段林子頭小段,13.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00470007
RPXNMLLLJIHGFAP98EA,烏塗段,848.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11180000
RPRNMLMLJIHGFBP58EA,文安段,164.84,都市：其他:道路用地兼供河川使用,1,1,全筆移轉,07000000
RPRNMLMLJIHGFBP58EA,文安段,104.03,都市：其他:道路用地兼供河川使用,1,1,全筆移轉,07630000
RPVNMLLLJIHGFDP09EA,五間段,9.57,都市：其他:商業區,10000,63,持分移轉,02880000
RPPNMLMJJIHGFDP28DA,弘道段,46.15,都市：其他:住宅區,2,1,持分移轉,01910000
RPWNMLLLJIHGFDP09DA,興安段,9.83,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,03770000
RPWNMLLLJIHGFDP09DA,興安段,88.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03800000
SPWNMLLLJIHGFDP56DA,興安段,13.10,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,03770000
SPWNMLLLJIHGFDP56DA,興安段,117.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03800000
RPPNMLMLJIHGFCP38DA,豐榮段,2930.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01350000
RPQNMLMLJIHGFCP48DA,東興段,1883.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23350000
RPRNMLPKJIHGFCP78DA,新吳厝段,274.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,04380000
RPPNMLMKJIHGFCP28DA,新西段,2101.64,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030000
RPPNMLMKJIHGFCP28DA,新西段,1175.72,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPQOMLKKJIHGFCP28DA,大豐段,2979.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPUNMLMLJIHGFEP09DA,三王段,1767.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
SPUNMLMLJIHGFEP56DA,三王段,1730.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04860000
RPWNMLSKJIHGFEP17DA,天保段,21.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05800005
RPRNMLLLJIHGFEP68DA,王厝段,285.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02330001
RPPNMLRKJIHGFAP58DA,斗六段,60.00,都市：其他:道路用地,1,1,全筆移轉,00210147
RPUNMLLKJIHGFEP88DA,水南段,1874.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13470000
RPUNMLLKJIHGFEP88DA,水南段,3351.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13480000
RPSOMLLLJIHGFAP48DA,海豐崙段海豐崙小段,12.00,都市：其他:住宅區,1,1,全筆移轉,03990008
RPPOMLQKJIHGFAP58DA,斗六一段,4.08,都市：其他:住宅區,100000,84,持分移轉,04180000
RPUNMLMLJIHGFAP78EA,海豐崙段海豐崙小段,24.00,都市：其他:住宅區,2,1,持分移轉,10100032
RPRNMLMLJIHGFFP88DA,四美段,173.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,15640000
RPSNMLOLJIHGFAP78EA,虎溪段,74.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11710000
RPSNMLOLJIHGFAP78EA,虎溪段,94.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11720000
RPRNMLOLJIHGFAP68EA,秀才段,137.31,非都市：特定專用區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08730002
RPRNMLMLJIHGFDP68DA,馬公厝段,.07,非都市：鄉村區 ; 非都市編定：交通用地,198,2,持分移轉,02390001
RPRNMLMLJIHGFDP68DA,馬公厝段,57.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02390004
RPRNMLMLJIHGFDP68DA,馬公厝段,18.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02390011
RPRNMLMLJIHGFDP68DA,馬公厝段,11.67,非都市：鄉村區 ; 非都市編定：交通用地,15,1,持分移轉,02420003
RPRNMLMLJIHGFDP68DA,馬公厝段,22.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02420005
RPRNMLMLJIHGFDP68DA,馬公厝段,5.39,非都市：鄉村區 ; 非都市編定：交通用地,18,1,持分移轉,02430002
RPRNMLMLJIHGFDP68DA,馬公厝段,2.17,非都市：鄉村區 ; 非都市編定：交通用地,18,1,持分移轉,02440003
RPRNMLMLJIHGFDP68DA,馬公厝段,15.78,非都市：鄉村區 ; 非都市編定：交通用地,18,1,持分移轉,02440004
RPVNMLQKJIHGFDP76DA,埒內段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12390009
RPVNMLQKJIHGFEP86DA,扶朝段,206.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,891,180,持分移轉,04180000
RPPNMLPKJIHGFEP78DA,下寮段,97.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04890011
RPQNMLNLJIHGFCP58DA,新吳厝段,543.53,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17010000
RPVNMLNLJIHGFEP66DA,廟東段,69.11,都市：其他:住宅區,1,1,全筆移轉,05230000
RPOOMLMLJIHGFDP48DA,北興段,875.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02840000
RPRNMLNLJIHGFCP68DA,新吳厝段,543.53,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17010000
RPRNMLNLJIHGFDP78DA,同心段,78.99,都市：其他:住宅區,1,1,全筆移轉,10140000
RPRNMLNLJIHGFDP78DA,同心段,40.56,都市：其他:住宅區,2508,41,持分移轉,10520000
RPUNMLPKJIHGFAP88DA,番子段,3033.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09860000
RPSNMLNLJIHGFCP78DA,新吳厝段,543.53,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,17010000
RPRNMLNLJIHGFFP09EA,雷厝段,1818.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11350000
RPRNMLNLJIHGFFP09EA,雷厝段,2273.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11360000
RPRNMLNLJIHGFFP09EA,雷厝段,1614.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11370000
RPSNMLOLJIHGFEP09DA,後寮段,1687.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01720000
RPPNMLPLJIHGFEP88DA,建華段,1689.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPRNMLKKJIHGFEP48DA,春埔段,475.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05700000
RPPNMLNLJIHGFAP38EA,林內段,64.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,144,11,持分移轉,08930000
RPPNMLNLJIHGFAP38EA,林內段,21.47,非都市：鄉村區 ; 非都市編定：交通用地,144,11,持分移轉,08930001
RPQNMLNLJIHGFFP88DA,東南段,331.00,都市：其他:住宅區,1,1,全筆移轉,04180000
RPQNMLNLJIHGFFP88DA,東南段,1.00,都市：其他:道路用地,1,1,全筆移轉,04230001
RPQOMLOLJIHGFAP68EA,斗六一段,14.42,都市：其他:住宅區,100000,297,持分移轉,04180000
RPQNMLNLJIHGFFP88DA,東南段,332.00,都市：其他:住宅區,1,1,全筆移轉,04240000
RPUNMLNLJIHGFAP78DA,海豐崙段朱丹灣小段,147.00,都市：其他:住宅區,1,1,全筆移轉,00750115
RPPNMLOLJIHGFFP88DA,三姓段,1724.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09300000
RPQNMLOLJIHGFFP98DA,東南段,16.97,都市：其他:住宅區,1,1,全筆移轉,06540002
RPPNMLLKJIHGFFP48DA,施厝寮段,1869.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10260000
RPPNMLPLJIHGFFP98DA,東南段,823.47,都市：其他:住宅區,1,1,全筆移轉,04220000
RPROMLOLJIHGFAP78EA,大埔尾段,542.90,非都市：特定農業區 ; 非都市編定：農牧用地,1000,305,持分移轉,20000000
RPROMLOLJIHGFAP78EA,大埔尾段,163.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,20010004
RPQNMLPLJIHGFFP09DA,海口段,102.87,都市：其他:住宅區,1,1,全筆移轉,03080018
RPTNMLOLJIHGFAP88EA,溪洲段,19.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06400000
RPUNMLPKJIHGFCP56EA,天后段,.67,都市：其他:住宅區,204231,17360,持分移轉,07250000
RPUNMLPKJIHGFCP56EA,天后段,172.93,都市：其他:住宅區,1,1,全筆移轉,07250008
RPTNMLOLJIHGFEP56DA,安慶段,1984.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20440000
RPRNMLTJJIHGFAP88DA,咬狗庄段,283.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01220000
RPWNMLPLJIHGFAP56DA,石牛溪段,154.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,2,持分移轉,04020000
RPPNMLPLJIHGFCP68DA,永定厝段,1951.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17080000
RPUNMLOKJIHGFAP78DA,南安段,80.38,都市：其他:住宅區,1,1,全筆移轉,05020000
RPQNMLPKJIHGFCP68DA,新油車段,27.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,82,持分移轉,11110000
RPQNMLPKJIHGFCP68DA,新油車段,63.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11110010
RPQNMLOKJIHGFEP78DA,保安段,2553.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01850000
RPTNMLSLJIHGFAP56DA,新園段,205.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09930000
RPTNMLSLJIHGFAP56DA,新園段,51.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,168,5,持分移轉,10000000
RPROMLPLJIHGFAP78DA,大埔尾段,1932.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,49860000
RPRNMLLKJIHGFCP38DA,義賢段,36.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02580000
RPRNMLLKJIHGFCP38DA,義賢段,96.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02630000
RPRNMLLKJIHGFCP38DA,義賢段,292.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02640000
RPSNMLPLJIHGFEP56DA,王厝段,167.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02330000
RPQNMLLJJIHGFAP97DA,荷苞段,361.00,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,12650000
RPPNMLPLJIHGFDP78DA,光明段,3.75,都市：其他:公共設施保留地(計畫道路),1400,40,持分移轉,04800000
RPPNMLPLJIHGFDP78DA,光明段,30.89,都市：其他:公共設施保留地(計畫道路),1400,40,持分移轉,04810000
RPPNMLPLJIHGFDP78DA,光明段,4.73,都市：其他:公共設施保留地(計畫道路),1400,40,持分移轉,04820000
RPPNMLPLJIHGFDP78DA,光明段,2.50,都市：其他:公共設施保留地(計畫道路),1400,40,持分移轉,04890000
RPPNMLPLJIHGFDP78DA,光明段,19.80,都市：其他:公共設施保留地(計畫道路),1400,40,持分移轉,04910000
RPPNMLPLJIHGFDP78DA,光明段,2.26,都市：其他:公共設施保留地(計畫道路),1400,40,持分移轉,04920000
RPSNMLTLJIHGFCP76DA,四番地段,117.91,非都市：一般農業區 ; 非都市編定：甲種建築用地,14951,1060,持分移轉,02590000
RPSNMLTLJIHGFCP76DA,四番地段,90.91,非都市：一般農業區 ; 非都市編定：農牧用地,14951,1060,持分移轉,02600000
RPSNMLTLJIHGFCP76DA,四番地段,38.03,非都市：一般農業區 ; 非都市編定：農牧用地,405,39,持分移轉,02610000
RPSNMLTLJIHGFCP76DA,四番地段,162.85,非都市：一般農業區 ; 非都市編定：農牧用地,14951,1060,持分移轉,02620000
RPSNMLTLJIHGFCP76DA,四番地段,167.24,非都市：一般農業區 ; 非都市編定：農牧用地,14951,1060,持分移轉,02630000
RPSNMLTLJIHGFCP76DA,四番地段,5.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,14951,1060,持分移轉,02650000
RPSNMLTLJIHGFCP76DA,四番地段,444.02,非都市：一般農業區 ; 非都市編定：農牧用地,1000,117,持分移轉,02670000
RPRNMLSLJIHGFDP66DA,埤腳段,1654.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16650000
RPRNMLTLJIHGFCP76EA,豐榮段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,270,9,持分移轉,03630000
RPRNMLTLJIHGFCP76EA,豐榮段,7.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,270,9,持分移轉,03720000
RPRNMLTLJIHGFCP76EA,豐榮段,81.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03750000
RPRNMLTLJIHGFCP76EA,豐榮段,1.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,270,9,持分移轉,05680000
RPSNMLRKJIHGFDP56DA,光明段,5.25,都市：其他:公共設施保留地(計畫道路),25,1,持分移轉,04800000
RPSNMLRKJIHGFDP56DA,光明段,43.24,都市：其他:公共設施保留地(計畫道路),25,1,持分移轉,04810000
RPSNMLRKJIHGFDP56DA,光明段,6.62,都市：其他:公共設施保留地(計畫道路),25,1,持分移轉,04820000
RPSNMLRKJIHGFDP56DA,光明段,3.50,都市：其他:公共設施保留地(計畫道路),25,1,持分移轉,04890000
RPSNMLRKJIHGFDP56DA,光明段,27.72,都市：其他:公共設施保留地(計畫道路),25,1,持分移轉,04910000
SPRNMLTLJIHGFCP86EA,豐榮段,.46,非都市：鄉村區 ; 非都市編定：水利用地,270,9,持分移轉,03690000
RPSNMLRKJIHGFDP56DA,光明段,3.17,都市：其他:公共設施保留地(計畫道路),25,1,持分移轉,04920000
SPRNMLTLJIHGFCP86EA,豐榮段,.29,非都市：鄉村區 ; 非都市編定：交通用地,270,9,持分移轉,04920000
SPRNMLTLJIHGFCP86EA,豐榮段,4.60,非都市：鄉村區 ; 非都市編定：交通用地,270,9,持分移轉,05100000
RPXOMLTLJIHGFAP27EA,西華段,115.00,都市：其他:住宅區,1,1,全筆移轉,02660024
RPPNMLTLJIHGFBP09EA,中興段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,07700000
RPPNMLSLJIHGFFP66DA,崙南段,1740.57,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04370000
RPSNMLSLJIHGFFP96DA,昌南段,51.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,05730000
RPSNMLSLJIHGFFP96DA,昌南段,7.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,54,1,持分移轉,08410000
RPTNMLSLJIHGFFP07DA,崙豐段,67.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,180,30,持分移轉,04580000
RPPOMLOLJIHGFAP58EA,中興段,90.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,111534,18589,持分移轉,10060000
RPPOMLOLJIHGFAP58EA,中興段,2.31,非都市：特定農業區 ; 非都市編定：農牧用地,111534,18589,持分移轉,10110000
RPQNMLTLJIHGFDP76EA,馬公厝段,33.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,03190000
RPQNMLTLJIHGFDP76EA,馬公厝段,1.59,非都市：鄉村區 ; 非都市編定：交通用地,160,1,持分移轉,03190001
RPQNMLTLJIHGFDP76EA,馬公厝段,5.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,160,1,持分移轉,03190011
RPQNMLSKJIHGFEP56DA,新北段,183.72,都市：其他:住宅區,1,1,全筆移轉,11850000
RPPNMLKMJIHGFEP48DA,建華段,2177.26,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610000
RPPNMLKMJIHGFEP48DA,建華段,2556.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04880000
RPTNMLTLJIHGFCP86DA,湳仔段,2059.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01800000
RPPNMLSLJIHGFCP98DA,吳厝段,2016.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10520001
RPPNMLLJKIHGFEP38DA,塭底段,1850.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08630000
RPPNMLLJKIHGFEP38DA,塭底段,1850.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08640000
RPPNMLLJKIHGFEP38DA,塭底段,1850.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08650000
RPPNMLLJKIHGFEP38DA,塭底段,1850.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08660000
RPPNMLLJKIHGFEP38DA,塭底段,1100.02,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08670000
