編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLRHHGFAM78CB,福興段,.26,都市：住,100000,988,持分移轉,06580000
RPPNMLQLRHHGFDM66CB,東興段,83.11,都市：住,1,1,全筆移轉,03650010
RPPNMLQLRHHGFDM66CB,東興段,10.61,都市：住,1,1,全筆移轉,03670003
RPQNMLRLRHHGFAM56CB,名山段,90.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01260034
RPQNMLRLRHHGFAM56CB,名山段,3.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,110,持分移轉,01260000
RPQNMLSLRHHGFAM66CB,牛運堀段,74.00,都市：住,1,1,全筆移轉,02780035
RPQNMLSLRHHGFAM66CB,牛運堀段,.27,都市：住,97,1,持分移轉,02780114
RPQNMLSLRHHGFAM66CB,牛運堀段,.11,都市：住,63,1,持分移轉,02780034
RPQNMLSLRHHGFAM66CB,牛運堀段,.13,都市：住,63,1,持分移轉,02780098
RPQNMLSLRHHGFAM66CB,牛運堀段,17.32,都市：住,63,1,持分移轉,02780000
RPPNMLSLRHHGFAM56CB,牛運堀段,140.00,都市：住,1,1,全筆移轉,02780056
RPPNMLSLRHHGFAM56CB,牛運堀段,.27,都市：住,97,1,持分移轉,02780114
RPPNMLSLRHHGFAM56CB,牛運堀段,.21,都市：住,34,1,持分移轉,02780073
RPPNMLSLRHHGFAM56CB,牛運堀段,.24,都市：住,34,1,持分移轉,02780055
RPPNMLSLRHHGFAM56CB,牛運堀段,18.85,都市：住,34,1,持分移轉,02780076
RPPNMLSLRHHGFAM66DB,大崗段,14.63,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5692,持分移轉,00530036
RPPNMLSLRHHGFAM66DB,大崗段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530042
RPQNMLKMRHHGFAM58CB,牛運堀段,12.40,都市：住,100000,906,持分移轉,02760000
RPQNMLKMRHHGFAM58CB,牛運堀段,1.56,都市：住,100000,906,持分移轉,02760007
RPQNMLKMRHHGFAM58CB,牛運堀段,3.83,都市：住,100000,906,持分移轉,02760008
RPQNMLKMRHHGFAM58CB,牛運堀段,6.70,都市：住,100000,906,持分移轉,02760009
RPQNMLKMRHHGFAM58CB,牛運堀段,.04,都市：住,100000,906,持分移轉,02770017
RPQNMLKMRHHGFAM58CB,牛運堀段,7.29,都市：住,100000,906,持分移轉,02790000
RPPNMLKMRHHGFAM48CB,牛運堀段,12.40,都市：住,100000,906,持分移轉,02760000
RPPNMLKMRHHGFAM48CB,牛運堀段,1.56,都市：住,100000,906,持分移轉,02760007
RPPNMLKMRHHGFAM48CB,牛運堀段,3.83,都市：住,100000,906,持分移轉,02760008
RPPNMLKMRHHGFAM48CB,牛運堀段,6.70,都市：住,100000,906,持分移轉,02760009
RPPNMLKMRHHGFAM48CB,牛運堀段,.04,都市：住,100000,906,持分移轉,02770017
RPPNMLKMRHHGFAM48CB,牛運堀段,7.29,都市：住,100000,906,持分移轉,02790000
RPSNMLOJIIHGFAM08CB,包尾段,137.00,都市：住,1,1,全筆移轉,04480045
RPSNMLOJIIHGFAM08CB,包尾段,19.50,都市：住,20,1,持分移轉,04480002
RPSNMLOJIIHGFAM08CB,包尾段,8.55,都市：住,20,1,持分移轉,04480044
RPTNMLOJIIHGFAM18CB,包尾段,88.00,都市：住,1,1,全筆移轉,04480038
RPTNMLOJIIHGFAM18CB,包尾段,19.50,都市：住,20,1,持分移轉,04480002
RPTNMLOJIIHGFAM18CB,包尾段,8.55,都市：住,20,1,持分移轉,04480044
RPTNMLOJIIHGFAM18CB,包尾段,21.00,都市：住,1,1,全筆移轉,04480046
RPPNMLRJIIHGFAM08CB,茄苳腳段,24.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1855,持分移轉,02990010
RPPNMLLKIIHGFCM77CB,忠貞段,.43,都市：住,153200,2255,持分移轉,02920000
RPPNMLLKIIHGFCM77CB,忠貞段,22.12,都市：住,153200,2255,持分移轉,02930000
RPRNMLKMRHHGFAM68CB,牛運堀段,9.97,都市：住,100000,728,持分移轉,02760000
RPRNMLKMRHHGFAM68CB,牛運堀段,1.25,都市：住,100000,728,持分移轉,02760007
RPRNMLKMRHHGFAM68CB,牛運堀段,3.08,都市：住,100000,728,持分移轉,02760008
RPRNMLKMRHHGFAM68CB,牛運堀段,5.38,都市：住,100000,728,持分移轉,02760009
RPRNMLKMRHHGFAM68CB,牛運堀段,.03,都市：住,100000,728,持分移轉,02770017
RPRNMLKMRHHGFAM68CB,牛運堀段,5.86,都市：住,100000,728,持分移轉,02790000
RPPNMLMKIIHGFAM77DB,大崗段,75.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530032
RPPNMLMKIIHGFAM77DB,大崗段,14.63,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5693,持分移轉,00530036
RPPNMLMKIIHGFAM67CB,福興段,41.30,都市：住,100000,1373,持分移轉,06450000
RPPNMLMKIIHGFAM67CB,福興段,.01,都市：住,100000,1373,持分移轉,06560000
RPPNMLMKIIHGFAM67CB,福興段,.36,都市：住,100000,1373,持分移轉,06580000
RPQNMLMKIIHGFAM87DB,大崗段,75.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530010
RPQNMLMKIIHGFAM87DB,大崗段,14.82,非都市：工業區 ; 非都市編定：丁種建築用地,100000,4960,持分移轉,00530012
RPQNMLMKIIHGFAM77CB,福興段,41.30,都市：住,100000,1373,持分移轉,06450000
RPQNMLMKIIHGFAM77CB,福興段,.01,都市：住,100000,1373,持分移轉,06560000
RPQNMLMKIIHGFAM77CB,福興段,.36,都市：住,100000,1373,持分移轉,06580000
RPQNMLNKIIHGFAM87CB,包尾段,54.21,都市：住,112800,5421,持分移轉,05490000
RPPNMLOKIIHGFAM87CB,光復段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,287,持分移轉,08040000
RPPNMLOKIIHGFAM87CB,光復段,1.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,72,1,持分移轉,08040018
RPPNMLOKIIHGFAM97DB,大崗段,75.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530030
RPPNMLOKIIHGFAM97DB,大崗段,14.63,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5692,持分移轉,00530036
RPPNMLRKIIHGFBM38DB,碧峰段,19.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2259,持分移轉,15390000
RPPNMLRKIIHGFBM38DB,碧峰段,20.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,07380000
RPQNMLRKIIHGFAM28CB,新廍段,60.49,都市：住,153025,6049,持分移轉,00770002
RPQNMLRKIIHGFAM28CB,新廍段,11.50,都市：住,32036,1150,持分移轉,00770004
RPQNMLRKIIHGFAM28CB,新廍段,11.30,都市：住,7964,1130,持分移轉,00770005
RPQNMLRKIIHGFAM28CB,新廍段,60.34,都市：住,146709,6034,持分移轉,00780000
RPQNMLRKIIHGFAM28CB,新廍段,3.07,都市：住,15335,307,持分移轉,00780001
RPPNMLOKIIHGFCM08CB,双吉段,105.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09430016
RPPNMLOKIIHGFCM08CB,双吉段,43.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,17,1,持分移轉,09430018
RPPNMLOKIIHGFCM08CB,双吉段,61.22,非都市：特定農業區 ; 非都市編定：農牧用地,17,1,持分移轉,09440000
RPPNMLSKIIHGFCM58DB,南光段,28.87,都市：住,100000,4787,持分移轉,05740000
RPPNMLRKIIHGFAM18CB,牛運堀段,61.00,都市：住,1,1,全筆移轉,02780108
RPPNMLRKIIHGFAM18CB,牛運堀段,.27,都市：住,97,1,持分移轉,02780114
RPPNMLRKIIHGFAM18CB,牛運堀段,.11,都市：住,63,1,持分移轉,02780034
RPPNMLRKIIHGFAM18CB,牛運堀段,.13,都市：住,63,1,持分移轉,02780098
RPPNMLRKIIHGFAM18CB,牛運堀段,17.32,都市：住,63,1,持分移轉,02780000
RPPNMLSKIIHGFAM28CB,新廍段,151.37,都市：住,117024,15137,持分移轉,00780000
RPQNMLTKIIHGFCM78DB,和平段,20.04,都市：商,100000,1220,持分移轉,02670000
RPQNMLSKIIHGFBM48CB,玉峰段,29.52,都市：住,100000,880,持分移轉,01960000
RPPNMLSKIIHGFBM38CB,玉峰段,29.62,都市：住,100000,883,持分移轉,01960000
RPPNMLKLIIHGFAM67DB,大崗段,15.06,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5041,持分移轉,00530012
RPPNMLKLIIHGFAM67DB,大崗段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530014
RPPNMLTKIIHGFCM68DB,和平段,19.81,都市：商,100000,1206,持分移轉,02670000
RPPNMLLLIIHGFBM77CB,中原段,28.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700000
RPPNMLLLIIHGFBM77CB,中原段,.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700002
RPPNMLLLIIHGFBM77CB,中原段,.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700003
RPPNMLLLIIHGFBM77CB,中原段,1.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700004
RPPNMLLLIIHGFBM77CB,中原段,1.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700005
RPPNMLLLIIHGFBM77CB,中原段,1.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700006
RPPNMLLLIIHGFBM77CB,中原段,1.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,09700007
RPQNMLRLIIHGFBM48CB,玉峰段,22.27,都市：住,100000,664,持分移轉,01960000
RPPNMLQLIIHGFDM58DB,廣興段,23.41,都市：住,10000,177,持分移轉,03560000
RPRNMLLMIIHGFDM38DB,南雲段,84.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,34138,持分移轉,00450000
RPRNMLLMIIHGFDM38DB,南雲段,36.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,14686,持分移轉,00450000
RPPNMLLJJIHGFBM67CB,加老段,27.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,340,持分移轉,05790001
RPPNMLLJJIHGFBM67CB,加老段,5.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,340,持分移轉,05790002
RPRNMLLJJIHGFBM87CB,加老段,27.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,339,持分移轉,05790001
RPRNMLLJJIHGFBM87CB,加老段,5.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,339,持分移轉,05790002
RPPNMLLMIIHGFDM18DB,南雲段,6.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,2674,持分移轉,00450000
RPPNMLLMIIHGFDM18DB,南雲段,12.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,36613,持分移轉,00690000
RPPNMLLMIIHGFDM18DB,南雲段,12.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000000,36613,持分移轉,00700000
RPSNMLLJJIHGFBM97CB,加老段,26.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,327,持分移轉,05790001
RPSNMLLJJIHGFBM97CB,加老段,5.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,327,持分移轉,05790002
RPQNMLLJJIHGFBM77CB,加老段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,405,持分移轉,05790001
RPQNMLLJJIHGFBM77CB,加老段,6.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,405,持分移轉,05790002
RPUNMLLJJIHGFBM18CB,加老段,26.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,327,持分移轉,05790001
RPUNMLLJJIHGFBM18CB,加老段,5.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,327,持分移轉,05790002
RPTNMLLJJIHGFBM08CB,加老段,27.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,344,持分移轉,05790001
RPTNMLLJJIHGFBM08CB,加老段,5.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,344,持分移轉,05790002
RPVNMLLJJIHGFBM28CB,加老段,27.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,339,持分移轉,05790001
RPVNMLLJJIHGFBM28CB,加老段,5.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,339,持分移轉,05790002
RPWNMLLJJIHGFBM38CB,加老段,27.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,340,持分移轉,05790001
RPWNMLLJJIHGFBM38CB,加老段,5.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,340,持分移轉,05790002
RPXNMLLJJIHGFBM48CB,加老段,27.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,342,持分移轉,05790001
RPXNMLLJJIHGFBM48CB,加老段,5.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,342,持分移轉,05790002
RPOOMLLJJIHGFBM67CB,加老段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,405,持分移轉,05790001
RPOOMLLJJIHGFBM67CB,加老段,6.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,405,持分移轉,05790002
RPSOMLLJJIHGFBM08CB,加老段,25.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,320,持分移轉,05790001
RPSOMLLJJIHGFBM08CB,加老段,5.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,320,持分移轉,05790002
RPPOMLLJJIHGFBM77CB,加老段,26.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,327,持分移轉,05790001
RPPOMLLJJIHGFBM77CB,加老段,5.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,327,持分移轉,05790002
RPTOMLLJJIHGFBM18CB,加老段,26.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,327,持分移轉,05790001
RPTOMLLJJIHGFBM18CB,加老段,5.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,327,持分移轉,05790002
RPQOMLLJJIHGFBM87CB,加老段,27.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,344,持分移轉,05790001
RPQOMLLJJIHGFBM87CB,加老段,5.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,344,持分移轉,05790002
RPROMLLJJIHGFBM97CB,加老段,32.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,405,持分移轉,05790001
RPROMLLJJIHGFBM97CB,加老段,6.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,405,持分移轉,05790002
RPUOMLLJJIHGFBM28CB,加老段,32.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,407,持分移轉,05790001
RPUOMLLJJIHGFBM28CB,加老段,7.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,407,持分移轉,05790002
RPPNMLMJJIHGFDM97CB,廣興段,12.82,都市：住,10000,659,持分移轉,00060000
RPPNMLMJJIHGFCM87CB,忠貞段,.43,都市：住,153200,2255,持分移轉,02920000
RPPNMLMJJIHGFCM87CB,忠貞段,22.12,都市：住,153200,2255,持分移轉,02930000
RPQNMLMJJIHGFDM08CB,廣興段,12.82,都市：住,10000,659,持分移轉,00060000
RPRNMLRJJIHGFBM48CB,加老段,27.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,344,持分移轉,05790001
RPRNMLRJJIHGFBM48CB,加老段,5.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,344,持分移轉,05790002
RPPNMLRJJIHGFBM28CB,加老段,32.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,407,持分移轉,05790001
RPPNMLRJJIHGFBM28CB,加老段,7.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,407,持分移轉,05790002
RPPNMLTJJIHGFAM48DB,大崗段,14.63,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5692,持分移轉,00530036
RPPNMLTJJIHGFAM48DB,大崗段,77.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00530047
RPQNMLRJJIHGFBM38CB,加老段,35.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,443,持分移轉,05790001
RPQNMLRJJIHGFBM38CB,加老段,7.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,443,持分移轉,05790002
RPQNMLKKJIHGFBM77CB,將軍段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08310008
RPQNMLKKJIHGFBM77CB,將軍段,35.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,51100,3556,持分移轉,08310000
RPQNMLKKJIHGFBM77CB,將軍段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,08310015
RPPNMLKKJIHGFBM67CB,將軍段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08310007
RPPNMLKKJIHGFBM67CB,將軍段,35.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,51100,3556,持分移轉,08310000
RPPNMLKKJIHGFBM67CB,將軍段,.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,08310015
RPPNMLKKJIHGFAM57CB,三塊厝段,142.00,都市：住,1,1,全筆移轉,01450011
RPPNMLKKJIHGFAM57CB,三塊厝段,25.00,都市：住,26,1,持分移轉,01450004
RPQNMLOKJIHGFCM38DB,育英段,33.35,都市：住,100000,5248,持分移轉,01590000
RPPNMLOKJIHGFCM28DB,育英段,33.35,都市：住,100000,5248,持分移轉,01590000
RPPNMLRKJIHGFBM48DB,北投堡段,19.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1200,持分移轉,02960000
RPQNMLMLJIHGFBM18DB,保安段,19.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1700,持分移轉,06660000
RPPNMLMLJIHGFBM08DB,保安段,27.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2400,持分移轉,06660000
RPRNMLMLJIHGFBM28DB,保安段,17.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1500,持分移轉,06660000
RPPNMLPKJIHGFAM18DB,茄苳腳段,105.00,都市：住,1,1,全筆移轉,04420044
RPPNMLPKJIHGFAM18DB,茄苳腳段,33.74,都市：住,100000,2750,持分移轉,04420000
RPPNMLPKJIHGFAM18DB,茄苳腳段,.33,都市：住,36,1,持分移轉,04420037
RPSNMLMLJIHGFBM38DB,保安段,17.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1500,持分移轉,06660000
RPRNMLOKJIHGFCM48DB,育英段,25.14,都市：住,100000,3956,持分移轉,01590000
RPTNMLMLJIHGFBM48DB,保安段,17.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1500,持分移轉,06660000
RPUNMLMLJIHGFBM58DB,保安段,19.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1700,持分移轉,06660000
RPVNMLMLJIHGFBM68DB,保安段,19.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1700,持分移轉,06660000
RPWNMLMLJIHGFBM78DB,保安段,27.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2400,持分移轉,06660000
RPPNMLOLJIHGFBM18CB,新御史段,87.50,都市：住,1,1,全筆移轉,08120000
RPPNMLPLJIHGFAM18CB,南投段,30.11,都市：住,10000,4705,持分移轉,02420000
RPPNMLPLJIHGFAM18CB,南投段,33.88,都市：住,10000,4705,持分移轉,02420010
RPPNMLPLJIHGFAM18CB,南投段,9.00,都市：住,2,1,持分移轉,02420012
RPQNMLPLJIHGFAM28CB,南投段,33.88,都市：住,10000,5294,持分移轉,02420000
RPQNMLPLJIHGFAM28CB,南投段,38.12,都市：住,10000,5294,持分移轉,02420010
RPQNMLPLJIHGFAM28CB,南投段,9.00,都市：住,2,1,持分移轉,02420012
RPRNMLPLJIHGFAM38CB,南投段,90.00,都市：住,1,1,全筆移轉,02420011
RPQNMLKMJIHGFBM08DB,復興段,93.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02760001
RPPNMLTLJIHGFAM58CB,茄苳腳段,88.00,都市：住,1,1,全筆移轉,04270082
RPPNMLKMJIHGFBM97DB,復興段,103.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02760000
RPRNMLKMJIHGFBM18DB,復興段,82.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02760003
RPSNMLLLKIHGFBM28CB,新富寮段,56.97,都市：住,1,1,全筆移轉,08900001
RPSNMLLLKIHGFBM28CB,新富寮段,21.38,都市：住,10,1,持分移轉,08900000
RPTNMLLLKIHGFBM38CB,新富寮段,53.28,都市：住,1,1,全筆移轉,08900010
RPTNMLLLKIHGFBM38CB,新富寮段,21.38,都市：住,10,1,持分移轉,08900000
RPPNMLMKJHIGFAM77CB,包尾段,42.21,都市：住,112800,4221,持分移轉,05490000
RPRNMLOLKHIGFAM38CB,牛運堀段,87.69,都市：住,100000,2552,持分移轉,01740000
RPRNMLOLKHIGFAM38CB,牛運堀段,31.36,都市：住,100000,2552,持分移轉,01780001
RPRNMLOLKHIGFAM38CB,牛運堀段,4.59,都市：住,100000,2552,持分移轉,01790001
