編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLPLMHIGFAV86DA,27,10.67,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLPLMHIGFAV86DA,27,39.59,防空避難室，停車空間（共同使用）,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPPOMLSLMHIGFAV17DA,,222.60,騎樓、Ｈ２集合住宅、樓梯間,ＲＣ造,112年2月8日,三層,一層 二層 三層 騎樓 見其他登記事項 見其他登記事項,全筆移轉
RPUNMLMLNHIGFAV07DA,,214.50,Ｈ２住宅、樓梯間,ＲＣ造,112年1月10日,三層,一層 二層 三層 見其他登記事項 見其他登記事項,全筆移轉
RPWNMLQLMHIGFAV57DA,29,96.47,集合住宅,鋼筋混凝土造,83年2月25日,十二層,三層 陽台 花台,全筆移轉
RPWNMLQLMHIGFAV57DA,29,13.80,避難室兼停車場．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPWNMLQLMHIGFAV57DA,29,12.96,梯間．共同使用,鋼筋混凝土造,83年2月25日,十二層,,持分移轉
RPTNMLKMNHIGFAV86DA,3,301.35,騎樓、住宅、樓梯間,ＲＣ造,108年12月19日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPPNMLLMNHIGFCV86EA,38,75.21,住家用,加強磚造,,一層,一層,全筆移轉
RPPNMLPLNHIGFBV96DA,32,179.55,農舍,加強磚造,80年9月20日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPTNMLSKNHIGFBV57DA,40,76.73,住家用,鋼筋混凝土造,71年11月2日,二層,一層 二層,全筆移轉
RPSNMLMJOHIGFAV76DA,33,116.64,住家用,鋼筋混凝土造,79年8月11日,三層,一層 二層 三層,全筆移轉
RPPNMLRJNHIGFAV86DA,1,150.62,Ｈ２住宅,ＲＣ造,111年6月23日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSNMLPLMHIGFAV07DA,42,107.10,住家用,加強磚造,70年9月4日,二層,一層 二層,全筆移轉
RPSNMLNJLHIGFAV56DA,43,81.18,住家用,加強磚造,69年6月21日,二層,一層 二層,全筆移轉
RPTNMLTJLHIGFAV27DA,43,92.40,住家用,加強磚造,69年3月27日,二層,一層 二層,全筆移轉
RPTNMLPJOHIGFAV17DA,,.06,店舖,ＲＣ造,111年12月5日,十五層,一層,持分移轉
RPTNMLPJOHIGFAV17DA,,85.68,集合住宅,ＲＣ造,111年12月5日,十五層,九層 見其他登記事項,全筆移轉
RPTNMLPJOHIGFAV17DA,,28.67,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPTNMLPJOHIGFAV17DA,,15.98,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPTNMLPJOHIGFAV17DA,,.01,梯間、消防水箱、水箱、昇降機房,ＲＣ造,111年12月5日,十五層,,持分移轉
RPTNMLPJOHIGFAV17DA,,19.87,梯間、消防水箱、水箱、昇降機房,ＲＣ造,111年12月5日,十五層,,持分移轉
RPXNMLTJLHIGFAV67DA,25,14.73,儲藏室、停車空間、蓄水池,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPXNMLTJLHIGFAV67DA,25,8.03,電梯．樓梯．走廊．水箱．機械房．儲藏室．瞭望台,鋼筋混凝土造,86年9月26日,五層,,持分移轉
RPXNMLTJLHIGFAV67DA,25,66.75,集合住宅,鋼筋混凝土造,86年9月26日,五層,四層 陽台,全筆移轉
RPQNMLOKLHIGFDV86DA,28,5.45,樓梯間．門房走道,鋼筋混凝土造,83年9月30日,八層,,持分移轉
RPQNMLOKLHIGFDV86DA,28,31.54,套房,鋼筋混凝土造,83年9月30日,八層,二層 陽台,全筆移轉
SPSNMLOKLHIGFDV17DA,29,7.06,樓梯間、機械室、電梯間、屋頂突出物避難室車道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
SPSNMLOKLHIGFDV17DA,29,32.72,走道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
SPSNMLOKLHIGFDV17DA,29,29.75,商業用,鋼筋混凝土造,83年4月27日,九層,七層 陽台,全筆移轉
RPQNMLNKLHIGFDV76DA,28,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPQNMLNKLHIGFDV76DA,28,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項,全筆移轉
RPSNMLOKLHIGFDV07DA,29,7.06,樓梯間、機械室、電梯間、屋頂突出物避難室車道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
RPSNMLOKLHIGFDV07DA,29,32.72,走道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
RPSNMLOKLHIGFDV07DA,29,29.75,商業用,鋼筋混凝土造,83年4月27日,九層,七層 陽台,全筆移轉
RPQNMLKKLHIGFBV88DA,42,78.18,住家用,鋼筋混凝土加強磚造,70年7月14日,二層,一層 二層,全筆移轉
RPXNMLLJLHIGFAV86DA,50,49.93,住家用,水泥磚木蓋瓦,62年1月16日,一層,一層 騎樓,全筆移轉
RPSNMLQKLHIGFDV27DA,25,35.80,商業用,鋼筋混凝土造,87年3月6日,十五層,十五層 露台,全筆移轉
RPSNMLQKLHIGFDV27DA,25,1.18,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPSNMLQKLHIGFDV27DA,25,7.62,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPSNMLQKLHIGFDV27DA,25,5.87,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLLLLHIGFAV98DA,28,1.71,共同使用部份,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLLHIGFAV98DA,28,7.38,避難室（共同使用）,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLLHIGFAV98DA,28,7.61,樓梯間走道（共同使用）門廳,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLLHIGFAV98DA,28,29.44,集合住宅,鋼筋混凝土造,84年2月21日,五層,一層 平台,全筆移轉
RPRNMLMLLHIGFBV66DA,34,193.03,住家用,加強磚造,78年4月24日,二層,一層 二層 屋頂突出物,全筆移轉
RPUNMLNKLHIGFCV07DA,41,101.80,住家用,鐵筋水泥磚,70年12月21日,二層,一層 二層,全筆移轉
RPQNMLPLLHIGFAV76DA,44,100.36,住家用,加強磚造,68年5月3日,二層,一層 二層 騎樓,全筆移轉
RPPNMLTKLHIGFDV27DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,六層 陽台,全筆移轉
RPPNMLTKLHIGFDV27DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLTKLHIGFDV27DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLTKLHIGFDV27DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPSNMLOLLHIGFCV07DA,43,107.39,住家用,加強磚造蓋鐵皮,,二層,一層 二層 騎樓,持分移轉
RPTNMLRLLHIGFAV27DA,50,86.40,住家用,鐵筋水泥磚,62年4月4日,二層,一層 二層 騎樓,全筆移轉
RPQNMLPKLHIGFDV96DA,28,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPQNMLPKLHIGFDV96DA,28,30.87,套房,鋼筋混凝土造,84年7月14日,八層,五層 見其他登記事項,全筆移轉
RPPNMLNLLHIGFDV76DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,六層 陽台,全筆移轉
RPPNMLNLLHIGFDV76DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLNLLHIGFDV76DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLNLLHIGFDV76DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPQNMLKLLHIGFDV56DA,29,38.14,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台,全筆移轉
RPQNMLKLLHIGFDV56DA,29,35.56,出租套房,鋼筋混凝土造,82年11月8日,八層,二層 陽台,全筆移轉
RPQNMLKLLHIGFDV56DA,29,13.75,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPQNMLKLLHIGFDV56DA,29,13.01,出租套房、通道、停車場、避難室．屋頂突出物,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPRNMLSLLHIGFCV37DA,,181.21,Ｈ２住宅,鋼筋混凝土造,112年1月31日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLMJLHIGFAV56DA,41,88.86,住家用,加強磚造,70年10月30日,二層,一層 二層,全筆移轉
RPPNMLTKLHIGFAV96DA,29,28.00,集合住宅,鋼筋混凝土造,82年10月26日,六層,五層,全筆移轉
RPPNMLTKLHIGFAV96DA,29,11.62,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPQNMLRLLHIGFDV27DA,29,14.01,出租套房（共同使用）．樓梯間．機械房．水箱,鋼筋混凝土造,82年11月8日,八層,,持分移轉
RPQNMLRLLHIGFDV27DA,29,38.25,出租套房,鋼筋混凝土造,82年11月8日,八層,六層 陽台,全筆移轉
RPQNMLPJLHIGFAV56DA,36,121.27,住家用,加強磚造,75年10月2日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTNMLQKLHIGFDV37DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,九層 陽台,全筆移轉
RPTNMLQKLHIGFDV37DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPTNMLQKLHIGFDV37DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPTNMLQKLHIGFDV37DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPUOMLTLLHIGFAV67DA,42,104.28,住家用,加強磚造,70年8月17日,二層,一層 二層,全筆移轉
SPUPMLTLLHIGFAV87DA,29,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
SPUPMLTLLHIGFAV87DA,29,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,六層,全筆移轉
RPUPMLTLLHIGFAV77DA,29,15.37,共同使用部份：樓梯．電梯．地下室．走廊,鋼筋混凝土造,82年10月27日,六層,,持分移轉
RPUPMLTLLHIGFAV77DA,29,29.06,住家用,鋼筋混凝土造,82年10月27日,六層,六層,全筆移轉
RPPNMLMLLHIGFDV66DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,九層 陽台,全筆移轉
RPPNMLMLLHIGFDV66DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLMLLHIGFDV66DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLMLLHIGFDV66DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLQKLHIGFDV96DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,四層 陽台,全筆移轉
RPPNMLQKLHIGFDV96DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQKLHIGFDV96DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQKLHIGFDV96DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLTLLHIGFDV47EA,,120.31,住家用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPTNMLOKLHIGFAV86DA,44,107.64,住家用,加強磚造,68年4月20日,二層,一層 二層,全筆移轉
RPPNMLMKLHIGFCV09DA,27,173.75,住家用,鋼筋混凝土造,84年10月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKKMHIGFCV98DA,38,103.12,住家用,加強磚造,73年12月19日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLQJMHIGFAV27DA,44,106.26,住商用,加強磚造,67年12月24日,二層,一層 二層 騎樓,全筆移轉
RPPNMLSJMHIGFAV86DA,51,49.29,住家用,蓋瓦水泥磚木,61年2月7日,一層,一層 廚房 浴廁,全筆移轉
RPQOMLQJMHIGFAV86DA,27,33.22,集合住宅,鋼筋混凝土造,85年6月28日,九層,四層 陽台 花台,全筆移轉
RPQOMLQJMHIGFAV86DA,27,6.91,電梯，樓梯共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQOMLQJMHIGFAV86DA,27,4.10,配電室．樓梯．電梯．機械房．通道．水箱．人行共同使用,鋼筋混凝土造,85年6月28日,九層,,持分移轉
RPQNMLLLLHIGFDV66DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十層 陽台,全筆移轉
RPQNMLLLLHIGFDV66DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLLLLHIGFDV66DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLLLLHIGFDV66DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPPNMLNKMHIGFDV76DA,28,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLNKMHIGFDV76DA,28,30.87,套房,鋼筋混凝土造,84年7月14日,八層,六層 見其他登記事項,全筆移轉
RPQNMLMKMHIGFDV76DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,五層 陽台,全筆移轉
RPQNMLMKMHIGFDV76DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLMKMHIGFDV76DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPQNMLMKMHIGFDV76DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPRNMLMKLHIGFAV09DA,28,10.48,停車空間．兼儲藏室（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPRNMLMKLHIGFAV09DA,28,8.98,人行．樓梯．通廊．水箱．蓄水池（共同使用）,鋼筋混凝土造,84年6月1日,五層,,持分移轉
RPRNMLMKLHIGFAV09DA,28,86.31,集合住宅,鋼筋混凝土造,84年6月1日,五層,二層 陽台,全筆移轉
RPQNMLSKLHIGFAV96DA,2,66.95,Ｈ２集合住宅,ＲＣ造,109年12月22日,五層,二層 見其他登記事項,全筆移轉
RPQNMLSKLHIGFAV96DA,2,14.89,共同使用部份,ＲＣ造,109年12月22日,五層,,持分移轉
RPPNMLQJMHIGFDV96DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,六層 陽台,全筆移轉
RPPNMLQJMHIGFDV96DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQJMHIGFDV96DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
RPPNMLQJMHIGFDV96DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
RPRNMLLKMHIGFAV09DA,9,342.26,住家用,ＲＣ造,102年9月18日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPXNMLLKMHIGFAV07DA,,.06,店舖,ＲＣ造,111年12月5日,十五層,一層,持分移轉
RPXNMLLKMHIGFAV07DA,,96.83,集合住宅,ＲＣ造,111年12月5日,十五層,七層 見其他登記事項,全筆移轉
RPXNMLLKMHIGFAV07DA,,27.58,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPRNMLOKMHIGFCV96DA,42,105.60,住商用,鐵筋水泥磚,70年3月2日,二層,一層 二層,全筆移轉
RPXNMLLKMHIGFAV07DA,,20.53,第一層：管委會空間；地下一層：防空避難室兼停車空間、電信室、台電配電室、發電機室、消防機房；地下二層：停車空間、污水機房、水箱、消防水箱,ＲＣ造,111年12月5日,十五層,,持分移轉
RPXNMLLKMHIGFAV07DA,,.01,梯間、消防水箱、水箱、昇降機房,ＲＣ造,111年12月5日,十五層,,持分移轉
RPXNMLLKMHIGFAV07DA,,19.98,梯間、消防水箱、水箱、昇降機房。,ＲＣ造,111年12月5日,十五層,,持分移轉
RPQNMLOKMHIGFDV96DA,29,18.25,樓梯間、機械室、電梯間、屋頂突出物避難室車道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
RPQNMLOKMHIGFDV96DA,29,83.98,走道,鋼筋混凝土造,83年4月27日,九層,,持分移轉
RPQNMLOKMHIGFDV96DA,29,76.43,商業用,鋼筋混凝土造,83年4月27日,九層,四層 陽台,全筆移轉
RPQNMLQLLHIGFAV86DA,29,2.26,避難室．機械室．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．共同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.69,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.26,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,102.74,集合住宅,鋼筋混凝土造,82年12月3日,四層,三層 陽台,全筆移轉
RPQNMLQLLHIGFAV86DA,29,3.58,避難室．機械室．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.25,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPQNMLQLLHIGFAV86DA,29,.26,樓梯間．屋頂突出物．公同使用,鋼筋混凝土造,82年12月3日,四層,,持分移轉
RPVNMLNKMHIGFAV07DA,29,28.00,集合住宅,鋼筋混凝土造,82年10月26日,六層,五層,全筆移轉
RPVNMLNKMHIGFAV07DA,29,11.62,電梯間、樓梯間、避難室、走道,鋼筋混凝土造,82年10月26日,六層,,持分移轉
RPPNMLQKMHIGFCV96DA,41,107.13,住家用,加強磚造,71年5月28日,二層,一層 二層 騎樓,全筆移轉
RPVNMLSLLHIGFAV57DA,43,194.40,住家用,鋼筋混凝土加強磚造,69年3月26日,三層,一層 二層 三層 地下層,全筆移轉
RPPNMLOKMHIGFCV76DA,41,321.47,住商用,鋼筋混凝土造,71年8月3日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLRKMHIGFAV86DA,49,149.55,住商用,鐵筋水泥磚,62年11月15日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTKMHIGFAV17DA,,195.99,住家用,鐵筋水泥磚造,,二層,一層 二層 騎樓,全筆移轉
RPTNMLKLMHIGFAV66DA,43,103.40,住家,加強磚造,69年8月16日,二層,一層 二層,全筆移轉
RPRNMLRKMHIGFCV27DA,7,257.42,Ｈ２自用農舍,有牆鋼鐵造,105年3月23日,一層,一層,全筆移轉
RPRNMLRKMHIGFCV27DA,9,94.00,農業資材室,鋼骨造,103年4月9日,一層,一層,全筆移轉
RPQNMLTKMHIGFDV47DA,23,147.05,住家用,鋼筋混凝土造,89年1月31日,三層,一層 二層 三層 陽台,全筆移轉
RPWNMLMKMHIGFAV07DA,28,7.85,避難室,鋼筋混凝土造,84年7月6日,四層,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間等五項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,1.29,樓梯間等伍項,鋼筋混凝土造,84年7月6日,四層,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間等伍項,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPSNMLKLMHIGFAV56DA,30,134.24,住家用,鋼筋混凝土造,81年12月28日,三層,一層 二層 三層,全筆移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,.52,樓梯間,鋼筋混凝土造,84年7月6日,,,持分移轉
RPWNMLMKMHIGFAV07DA,28,91.39,國民住宅,鋼筋混凝土造,84年7月6日,四層,四層 陽台,全筆移轉
RPPNMLTKMHIGFCV27DA,40,110.08,住家用,加強磚造,71年12月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLLHIGFDV17DA,28,6.94,樓梯．電梯．機械房．水箱．清水池．走道．陽台．屋頂突出物,鋼筋混凝土造,84年7月14日,八層,,持分移轉
RPPNMLRLLHIGFDV17DA,28,30.87,套房,鋼筋混凝土造,84年7月14日,八層,四層 見其他登記事項,全筆移轉
RPQNMLOLLHIGFAV66DA,39,10.72,避難室．樓梯間,鋼筋混凝土造,73年1月30日,四層,,持分移轉
RPQNMLOLLHIGFAV66DA,39,85.57,住家用,鋼筋混凝土造,73年1月30日,四層,三層,全筆移轉
RPWNMLQJMHIGFAV37DA,1,195.79,Ｈ２住宅,ＲＣ造,110年12月20日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQNMLLLMHIGFDV76DA,,60.35,住家用,鐵筋水泥磚,,一層,一層 騎樓,全筆移轉
RPQNMLOLMHIGFAV76DA,9,283.38,住家用,ＲＣ造,103年9月25日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
TPPNMLOLMHIGFDV17DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,三層 陽台,全筆移轉
TPPNMLOLMHIGFDV17DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
TPPNMLOLMHIGFDV17DA,25,7.21,梯間、通道,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
TPPNMLOLMHIGFDV17DA,25,5.57,通道、活動室、樓梯間、門廳、車道、辦公室,鋼筋混凝土造,87年3月6日,十層,,持分移轉
SPPNMLOLMHIGFDV07DA,25,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,三層 陽台,全筆移轉
SPPNMLOLMHIGFDV07DA,25,1.12,機房、樓梯,鋼筋混凝土造,87年3月6日,十五層,,持分移轉
