編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKLHIGFBG97CC,五峰段,.00,都市：住,,,,15080000
RPPNMLOKLHIGFBG77CC,坤門二段,.00,都市：住,,,,04540000
RPPNMLOKLHIGFBG77CC,坤門二段,.00,都市：住,,,,04550000
RPPNMLQJLHIGFBG87CC,宜大段,.00,都市：住,,,,06390000
RPPNMLOKLHIGFAG67CC,北成段,.00,都市：住,,,,07860000
RPRNMLOKLHIGFAG87CC,南昌段,69.00,都市：商,,,,14890000
RPRNMLOKLHIGFAG87CC,南昌段,5.00,都市：商,,,,14900000
RPSNMLOKLHIGFAG97CC,羅莊段,.00,都市：住,,,,00890004
RPUNMLOKLHIGFAG18CC,季新段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05390000
RPVNMLOKLHIGFAG28CC,羅莊段,.00,都市：住,,,,00390015
RPPNMLTKLHIGFBG28CC,農權段,.00,都市：住,,,,03610000
RPRNMLTKLHIGFBG48CC,龍泉段,.00,都市：農,,,,07370000
RPQNMLTKLHIGFBG38CC,五峰段,.00,都市：住,,,,08940000
RPPNMLKLLHIGFBG47CC,東村段,.00,都市：住,,,,01080000
RPPNMLLLLHIGFBG57CC,農權段,.00,都市：住,,,,03610000
RPPNMLLLLHIGFBG57CC,農權段,.00,都市：住,,,,03600000
RPPNMLMLLHIGFBG67CC,坤門一段,.00,都市：商,,,,04960000
RPRNMLMLLHIGFBG87CC,艮門一段,.00,都市：住,,,,06860000
RPSNMLMLLHIGFBG97CC,宜興段,.00,都市：住,,,,03990000
RPPNMLNLLHIGFBG77CC,慈安段,.00,都市：住,,,,08690000
RPQNMLNLLHIGFBG87CC,和睦段,.00,都市：住,,,,07250000
RPRNMLNLLHIGFBG97CC,五峰段,.00,都市：住,,,,11570000
RPSNMLNLLHIGFBG08CC,金六結二段,.00,都市：住,,,,05480000
RPTNMLNLLHIGFBG18CC,坤門五段,.00,都市：住,,,,10520000
RPTNMLNLLHIGFBG18CC,坤門五段,.00,都市：住,,,,10530000
RPSNMLTKLHIGFAG48CC,利工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,08110000
RPUNMLTKLHIGFAG68CC,蘇港段,.00,都市：商,,,,03930000
RPPNMLMLLHIGFAG57CC,信義段,.00,都市：商,,,,07550000
RPPNMLTKLHIGFAG18CC,興東段,.00,都市：住,,,,12910000
RPPNMLMLLHIGFAG57CC,信義段,.00,都市：商,,,,07890002
RPPNMLMLLHIGFAG57CC,信義段,.00,都市：商,,,,07890004
RPWNMLOKLHIGFAG38CC,羅莊段,.00,都市：住,,,,00390015
RPPNMLPKLHIGFAG77CC,羅莊段,.00,都市：住,,,,00240000
RPTNMLTKLHIGFAG58CC,信義段,.00,都市：住,,,,03720000
RPQNMLNLLHIGFAG77CC,東光段,.00,都市：商,,,,02800000
RPRNMLTKLHIGFAG38CC,新日興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,03990000
RPRNMLOLLHIGFAG97CC,興東段,.00,都市：住,,,,15880000
RPTNMLOLLHIGFAG18CC,北成段,.00,都市：住,,,,00040000
RPPNMLOLLHIGFAG97EC,隆昌段,101.37,都市：住,,,,05350004
RPPNMLPLLHIGFAG87CC,東安段,.00,都市：住,,,,04770010
RPPNMLSLLHIGFBG28CC,五峰段,.00,都市：住,,,,15080000
RPPNMLPLLHIGFBG97CC,金六結二段,.00,都市：住,,,,08980000
RPPNMLRLLHIGFAG08CC,公正段,.00,都市：商,,,,08940012
RPQNMLRLLHIGFBG28CC,坤門二段,.00,都市：住,,,,03010000
RPQNMLSLLHIGFBG38CC,五峰段,.00,都市：住,,,,00210000
RPPNMLSLLHIGFAG18CC,群英段,.00,都市：其他:保護區,,,,03190000
RPRNMLSLLHIGFBG48CC,金六結五段,.00,都市：住,,,,02780000
RPPNMLTLLHIGFBG38CC,和睦段,.00,都市：住,,,,04110000
RPQNMLKMLHIGFBG67CC,阿蘭城段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00180000
RPPNMLKMLHIGFBG57CC,古結段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12860000
RPRNMLKMLHIGFBG77CC,金六結一段,.00,都市：住,,,,02910000
RPTNMLKMLHIGFBG97CC,金六結一段,.00,都市：住,,,,02960000
RPRNMLKMLHIGFBG77CC,金六結二段,.00,都市：住,,,,09390000
RPSNMLKMLHIGFBG87CC,乾門一段,.00,都市：住,,,,09620000
RPSNMLKMLHIGFBG87CC,乾門一段,.00,都市：住,,,,09570000
RPQNMLKMLHIGFAG57CC,東榮一段,.00,都市：商,,,,01890000
RPPNMLKMLHIGFAG47CC,隆昌段,.00,都市：住,,,,06200000
RPPNMLLMLHIGFAG57CC,東安段,.00,都市：住,,,,06940000
RPQNMLKMLHIGFAG57CC,東榮一段,.00,都市：商,,,,01900000
RPRNMLLMLHIGFAG77CC,大隱段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06020000
RPQNMLLMLHIGFAG67CC,東安段,.00,都市：住,,,,03610000
RPPNMLQJMHIGFAG87CC,柯林一段,106.95,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08720000
RPPNMLQJMHIGFAG87CC,柯林一段,132.25,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08730000
RPPNMLQJMHIGFAG87CC,柯林一段,1004.77,非都市：特定農業區 ; 非都市編定：農牧用地,,,,08740000
RPPNMLLMLHIGFBG67CC,玉石段,.00,都市：商,,,,09370000
RPRNMLRJMHIGFAG18CC,中華段,.00,都市：商,,,,12260000
RPPNMLRJMHIGFAG97CC,東榮一段,.00,都市：商,,,,01890000
RPPNMLRJMHIGFAG97CC,東榮一段,.00,都市：商,,,,01900000
RPQNMLRJMHIGFAG08CC,龍德段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03310000
RPSNMLRJMHIGFAG28CC,義成二段,.00,都市：住,,,,10810000
RPPNMLRJMHIGFBG08CC,宜大段,.00,都市：住,,,,08060000
RPRNMLRJMHIGFBG28CC,和平段,.00,都市：其他:第五種住宅區,,,,01040000
RPQNMLRJMHIGFBG18CC,雙福段,.00,都市：住,,,,09110000
RPQNMLMKMHIGFBG77CC,頂埔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04960000
RPPNMLNKMHIGFBG77CC,和睦段,.00,都市：其他:道路用地,,,,09160000
RPPNMLNKMHIGFBG77CC,和睦段,.00,都市：住,,,,09170000
RPQNMLNKMHIGFBG87CC,艮門五段,.00,都市：商,,,,01550000
RPRNMLNKMHIGFBG97CC,新店段,.00,都市：商,,,,00370000
RPSNMLNKMHIGFBG08CC,和睦段,.00,都市：住,,,,12500000
RPPNMLMKMHIGFBG67CC,校舍段,.00,都市：其他:生物醫學產業特定專用區(二),,,,00390001
RPUNMLNKMHIGFBG28CC,建業段,.00,都市：住,,,,05330000
RPTNMLNKMHIGFBG18CC,中興段,.00,都市：住,,,,06480000
RPRNMLNKMHIGFAG87CC,東安段,.00,都市：住,,,,07010000
RPQNMLNKMHIGFAG77CC,永愛段,.00,都市：住,,,,03640000
RPPNMLNKMHIGFAG67CC,新西安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04260000
RPSNMLNKMHIGFAG97CC,東光段,.00,都市：商,,,,12040000
RPTNMLNKMHIGFAG08CC,中華段,.00,都市：其他:部分住宅區部分商業區,,,,04440000
RPPNMLOKMHIGFBG87CC,進士二段,.00,都市：住,,,,05060000
RPPNMLRKMHIGFBG18CC,雙福段,.00,都市：住,,,,09970089
RPPNMLRKMHIGFBG18CC,雙福段,.00,都市：住,,,,09970091
RPUNMLNKMHIGFAG18CC,北成段,.00,都市：住,,,,07510000
RPQNMLRKMHIGFBG28CC,金六結五段,.00,都市：住,,,,00300000
RPRNMLRKMHIGFBG38CC,頭圍一段,.00,都市：住,,,,08210000
RPPNMLRKMHIGFAG08CC,興東段,.00,都市：商,,,,00520000
RPQNMLRKMHIGFAG18CC,利福段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06910000
RPRNMLRKMHIGFAG28CC,水源段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04300000
RPSNMLRKMHIGFBG48CC,玉石段,.00,都市：其他:健康休閒專用區七,,,,08850000
RPSNMLRKMHIGFBG48CC,玉石段,.00,都市：其他:健康休閒專用區七,,,,08850002
RPPNMLSKMHIGFAG18CC,南昌段,.00,都市：住,,,,07600000
RPQNMLSKMHIGFAG28CC,東安段,.00,都市：住,,,,04770000
RPRNMLSKMHIGFAG38CC,思村段,.00,都市：住,,,,04900000
RPPNMLOLMHIGFAG87CC,義成三段,.00,都市：住,,,,09050000
RPPNMLOLMHIGFBG97CC,巽門二段,.00,都市：商,,,,02250000
RPQNMLOLMHIGFBG08CC,坤門二段,.00,都市：住,,,,04710000
RPQNMLOLMHIGFBG08CC,坤門二段,.00,都市：住,,,,04750000
RPPNMLPLMHIGFBG08CC,延平段,.00,都市：農,,,,05180009
RPQNMLPLMHIGFBG18CC,延平段,.00,都市：農,,,,05180009
RPSNMLPLMHIGFBG38CC,武營段,.00,都市：住,,,,02190000
RPRNMLPLMHIGFBG28CC,義結段,.00,都市：住,,,,07180000
RPTNMLPLMHIGFBG48CC,艮門一段,.00,都市：商,,,,12410000
RPXNMLPLMHIGFBG88CC,烏石港段,.00,都市：商,,,,03330000
RPRNMLOLMHIGFBG18CC,農權段,.00,都市：住,,,,03610000
RPUNMLPLMHIGFBG58CC,和平段,.00,都市：住,,,,02360026
RPPNMLPLMHIGFAG97CC,學進段,.00,都市：商,,,,04120000
RPRNMLSLMHIGFAG48CC,興東段,.00,都市：住,,,,15790003
RPSNMLSLMHIGFAG58CC,興東段,.00,都市：住,,,,15790003
RPPNMLSLMHIGFAG28CC,和平段,.00,都市：住,,,,02450000
RPTNMLSLMHIGFAG68CC,東安段,.00,都市：住,,,,07010000
RPPNMLSLMHIGFBG38CC,協天段,.00,都市：住,,,,07320000
RPQNMLSLMHIGFBG48CC,艮門五段,.00,都市：商,,,,02540000
RPQNMLSLMHIGFBG48CC,艮門五段,.00,都市：商,,,,02550000
RPRNMLSLMHIGFBG58CC,五峰段,.00,都市：住,,,,13370000
RPSNMLSLMHIGFBG68CC,農權段,.00,都市：住,,,,03610000
RPPNMLNJNHIGFAG67CC,季新段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04020000
RPQNMLNJNHIGFBG87CC,玉石段,.00,都市：商,,,,09680000
RPQNMLNJNHIGFAG77CC,季新段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04200000
RPRNMLNJNHIGFAG87CC,東光段,.00,都市：商,,,,02060000
RPTNMLNJNHIGFAG08CC,公正段,.00,都市：住,,,,00220007
RPTNMLNJNHIGFAG08CC,公正段,.00,都市：住,,,,00580000
RPPNMLOJNHIGFAG77CC,廣興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00840000
RPTNMLNJNHIGFAG08CC,公正段,.00,都市：住,,,,00580041
RPRNMLOJNHIGFBG08CC,乾門三段,.00,都市：住,,,,07870000
RPSNMLOJNHIGFBG18CC,玉光一段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11310000
RPPNMLPJNHIGFBG97CC,義結段,.00,都市：住,,,,01540000
RPRNMLPJNHIGFBG18CC,和平段,.00,都市：其他:第五種住宅區,,,,01040000
RPUNMLPJNHIGFBG48CC,金六結五段,.00,都市：住,,,,02600000
RPSNMLNJNHIGFAG97CC,大吉二段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04440000
RPSNMLSJNHIGFBG58CC,建業段,.00,都市：住,,,,05350000
RPQNMLSJNHIGFBG38CC,黎明段,.00,都市：住,,,,02890000
RPPNMLSJNHIGFAG18CC,東光段,.00,都市：商,,,,09680000
RPRNMLTJNHIGFAG48CC,東光段,.00,都市：住,,,,16190000
RPRNMLTJNHIGFAG48CC,東光段,.00,都市：住,,,,16220000
RPSNMLTJNHIGFAG58CC,東光段,.00,都市：住,,,,16190000
RPSNMLTJNHIGFAG58CC,東光段,.00,都市：住,,,,16220000
RPQNMLTJNHIGFBG48CC,協天段,.00,都市：住,,,,06050000
RPRNMLTJNHIGFBG58CC,吉祥一段,.00,都市：農,,,,05790025
RPRNMLTJNHIGFBG58CC,吉祥一段,.00,都市：農,,,,05810002
RPRNMLTJNHIGFBG58CC,吉祥一段,.00,都市：農,,,,05810010
RPRNMLTJNHIGFBG58CC,吉祥一段,.00,都市：農,,,,05790007
RPRNMLTJNHIGFBG58CC,吉祥一段,.00,都市：農,,,,05790014
RPPNMLKKNHIGFBG57CC,玉石段,.00,都市：其他:健康休閒專用區七,,,,08850002
RPQNMLKKNHIGFBG67CC,中興段,.00,都市：住,,,,09390000
RPPNMLKKNHIGFAG47CC,北成段,.00,都市：住,,,,19060002
RPPNMLKKNHIGFAG47CC,北成段,.00,都市：住,,,,19060001
