鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,28.73,,一般農業區,甲種建築用地,1120305,土地4建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,2,有,無,9310000,103181,,0.0,0,本案為樂齡銀髮養生宅。,RPRNMLKLLHIGFEF87DB,日初不老莊園2,A棟05-7F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,28.73,,一般農業區,甲種建築用地,1120305,土地4建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,2,有,無,9310000,103181,,0.0,0,本案為樂齡銀髮養生宅。,RPSNMLKLLHIGFEF97DB,日初不老莊園2,A棟09-7F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,29.81,,一般農業區,甲種建築用地,1120308,土地4建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.62,2,2,2,有,無,10090000,107776,,0.0,0,本案為樂齡銀髮養生宅。,RPTNMLKLLHIGFEF08DB,日初不老莊園2,A棟08-11F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,28.73,,一般農業區,甲種建築用地,1120312,土地4建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,2,有,無,9420000,104400,,0.0,0,本案為樂齡銀髮養生宅。,RPUNMLKLLHIGFEF18DB,日初不老莊園2,A棟05-9F號
三芝區,房地(土地+建物)+車位,新北市三芝區錫板里臺2線海尾14號旁,32.37,,一般農業區,甲種建築用地,1120312,土地4建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.96,2,2,2,有,無,12510000,106220,坡道平面,32.19,1700000,本案為樂齡銀髮養生宅。,RPVNMLKLLHIGFEF28DB,日初不老莊園2,A棟12-9F號
淡水區,房地(土地+建物),新北市淡水區新市一路一段,17.53,住,,,1120220,土地3建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.23,1,2,1,有,無,7790000,106377,,0.0,0,一樓庭院戶交易總價含下列非屬預售屋價格之費用:毛胚屋；,RPPNMLKLLHIGFEF57CB,台北灣銀河,C17棟7號
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,10.44,住,,,1120305,土地5建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.73,3,2,1,有,無,13100000,155095,坡道平面,27.74,2400000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPPNMLKLLHIGFAF17CB,紅布朗花園,A棟A10-03F號
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,10.44,住,,,1120312,土地5建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.73,3,2,1,有,無,13220000,156834,坡道平面,27.74,2400000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPQNMLKLLHIGFAF27CB,紅布朗花園,A棟A10-7F號
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,10.74,住,,,1120306,土地5建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.68,3,2,1,有,無,13320000,153933,坡道平面,27.74,2400000,交易總價含下列非屬預售屋價格之費用:家電費費:0元,RPRNMLKLLHIGFAF37CB,紅布朗花園,B棟B1-08F號
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,10.74,住,,,1120306,土地5建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,98.68,3,2,1,有,無,13400000,156470,坡道平面,27.74,2300000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPSNMLKLLHIGFAF47CB,紅布朗花園,B棟B1-10F號
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,14.75,住,,,1120318,土地5建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.2,3,2,2,有,無,17360000,150421,坡道平面,27.74,2700000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPTNMLKLLHIGFAF57CB,紅布朗花園,B棟B2-06F號
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,9.08,住,,,1120304,土地5建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,84.24,2,1,1,有,無,11980000,158833,坡道平面,24.24,2450000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPUNMLKLLHIGFAF67CB,紅布朗花園,B棟B6-07F號
土城區,房地(土地+建物)+車位,新北市土城區明德路一段,9.09,住,,,1120318,土地5建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.77,2,1,1,有,無,11700000,156588,坡道平面,27.74,2300000,交易總價含下列非屬預售屋價格之費用:家電費:0元,RPVNMLKLLHIGFAF77CB,紅布朗花園,C棟C7-04F號
土城區,房地(土地+建物)+車位,新北市土城區明德路二段8號13樓,15.75,住,,,1120310,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.8,2,2,1,有,無,16500000,184093,坡道平面,36.48,2450000,,RPWNMLKLLHIGFAF87CB,和毅明金,B3棟13F號
土城區,房地(土地+建物),新北市土城區明德路二段12號2樓,11.94,住,,,1120313,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,58.8,1,1,1,有,無,10800000,183673,,0.0,0,,RPXNMLKLLHIGFAF97CB,和毅明金,B5棟02F號
板橋區,房地(土地+建物)+車位,新北市板橋區華江三路,21.1,住,,,1120308,土地6建物1車位1,三層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.18,3,2,2,有,無,26250000,196328,坡道平面,34.19,2300000,,RPOOMLKLLHIGFAF17CB,川琦,A棟1號
板橋區,房地(土地+建物)+車位,新北市板橋區南雅西路,14.89,住,,,1120307,土地24建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,159.87,3,1,2,有,無,25330000,171881,坡道平面,25.3,2200000,8F含）以下樓層為SRC建築9F~24F為RC建築,RPQOMLKLLHIGFAF37CB,新美齊畫世代,D棟E1-8F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,25.9,住,,,1120318,土地4建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,154.98,3,2,2,有,無,23180000,178398,坡道平面,39.34,2550000,,RPSNMLKLLHIGFGF08CB,久年快晴,D-10F號
三重區,房地(土地+建物)+車位,新北市三重區清傳街旁,22.72,住,,,1120317,土地4建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.78,3,2,2,有,無,20310000,178529,坡道平面,39.34,2200000,,RPTNMLKLLHIGFGF18CB,久年快晴,B-14F號
三重區,房地(土地+建物)+車位,新北市三重區竹圍仔街,15.15,住,,,1120319,土地7建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.3,3,2,2,有,無,21920000,189463,坡道平面,22.8,2500000,,RPUNMLKLLHIGFGF28CB,米蘭花園,A05-10F號
三重區,房地(土地+建物)+車位,新北市三重區竹圍仔街,15.15,住,,,1120317,土地7建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.3,3,2,2,有,無,22000000,188293,坡道平面,22.8,2700000,,RPVNMLKLLHIGFGF38CB,米蘭花園,A05-14F號
三重區,房地(土地+建物)+車位,新北市三重區仁義街,20.24,住,,,1120222,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.51,3,2,2,有,無,25500000,193483,坡道平面,39.67,2700000,,RPRNMLLLLHIGFGF08CB,元利樂樺,A5-9F號
三重區,房地(土地+建物)+車位,新北市三重區仁義街,20.24,住,,,1120301,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.51,3,2,2,有,無,24150000,187542,坡道平面,39.67,2050000,,RPSNMLLLLHIGFGF18CB,元利樂樺,A5-4F號
三重區,房地(土地+建物)+車位,新北市三重區仁義街,18.51,住,,,1120301,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.74,3,2,2,有,無,24250000,201912,坡道平面,48.02,2500000,,RPTNMLLLLHIGFGF28CB,元利樂樺,A7-14F號
三重區,房地(土地+建物)+車位,新北市三重區元信一街、元富一街交叉口,15.53,住,,,1120314,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.98,3,2,2,有,無,18000000,184588,升降機械,13.05,1400000,,RPUNMLLLLHIGFGF38CB,永悅天漾,A2棟4號
永和區,房地(土地+建物)+車位,新北市永和區民有街100號,15.09,住,,,1120315,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.14,2,2,2,有,無,20600000,206231,其他,11.98,1800000,,RPSNMLLLLHIGFHF28CB,民有印象,9F-A號
八里區,房地(土地+建物)+車位,新北市八里區商港一路,19.51,住,,,1120301,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.81,2,2,1,有,無,9680000,92309,坡道平面,35.82,1650000,,RPPNMLLLLHIGFEF67CB,幸福花園,A3棟4號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,15.03,住,,,1120319,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.19,2,2,1,有,無,10900000,107759,坡道平面,27.67,1900000,,RPQNMLLLLHIGFEF77CB,鉅陞ONE,C5棟11號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,15.03,住,,,1120309,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,111.19,2,2,1,有,無,10800000,106561,坡道平面,27.67,1900000,,RPRNMLLLLHIGFEF87CB,鉅陞ONE,C5棟08號
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段公司田段75.76.77號家樂福旁,11.31,住,,,1120318,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.4,2,1,1,有,無,8500000,108229,坡道平面,26.57,1700000,,RPSNMLLLLHIGFEF97CB,鉅陞ONE,C6棟09號
三芝區,房地(土地+建物)+車位,新北市三芝區錫板里臺2線海尾14號旁,35.69,,一般農業區,甲種建築用地,1120312,土地4建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.24,2,2,2,有,無,13950000,109326,坡道平面,32.19,1700000,本案為樂齡銀髮養生宅。,RPPNMLLLLHIGFEF77DB,日初不老莊園2,A棟10-5F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,28.73,,一般農業區,甲種建築用地,1120316,土地4建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.23,1,2,2,有,無,9230000,102294,,0.0,0,本案為樂齡銀髮養生宅。,RPQNMLLLLHIGFEF87DB,日初不老莊園2,A棟05-6F號
三芝區,房地(土地+建物),新北市三芝區錫板里臺2線海尾14號旁,29.81,,一般農業區,甲種建築用地,1120318,土地4建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.62,2,2,2,有,無,9750000,104144,,0.0,0,本案為樂齡銀髮養生宅。,RPTNMLLLLHIGFEF18DB,日初不老莊園2,A棟06-5F號
三芝區,房地(土地+建物)+車位,新北市三芝區錫板里臺2線海尾14號旁,30.63,,一般農業區,甲種建築用地,1120314,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.49,2,2,1,有,無,11410000,102882,坡道平面,26.11,1700000,本案為樂齡銀髮養生宅，銷售物件統一包含室內規劃設置。建照109年3月30日變更起造人原起造人 : 日勝生活科技股份有限公司代表人:林榮顯,RPUNMLLLLHIGFEF28DB,日初不老莊園,C棟01-6F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段與信義路交叉口,16.37,住,,,1120315,土地4建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,19400000,144952,坡道平面,31.39,2400000,,RPQNMLLLLHIGFBF47CB,潤鴻日麗,B棟5-21F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段與信義路交叉口,16.53,住,,,1120318,土地4建物1車位1,九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.85,3,2,2,有,無,18850000,140132,坡道平面,31.39,2250000,,RPRNMLLLLHIGFBF57CB,潤鴻日麗,A棟6-9F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段與信義路交叉口,16.37,住,,,1120306,土地4建物1車位1,二十層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.67,3,2,2,有,無,19300000,144100,坡道平面,31.39,2400000,,RPSNMLLLLHIGFBF67CB,潤鴻日麗,B棟5-20F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段與信義路交叉口,7.87,住,,,1120318,土地4建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.92,2,2,1,有,無,11250000,160976,坡道平面,31.39,2150000,,RPTNMLLLLHIGFBF77CB,潤鴻日麗,A棟3-6F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段與信義路交叉口,16.21,住,,,1120310,土地4建物1車位2,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.86,3,2,2,有,無,21000000,139559,坡道平面,62.78,4800000,,RPUNMLLLLHIGFBF87CB,潤鴻日麗,B棟7-14F號
林口區,房地(土地+建物)+車位,新北市林口區文化二路二段與信義路交叉口,17.52,住,,,1120312,土地4建物1車位1,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.93,3,2,2,有,無,18600000,131034,坡道平面,31.39,2150000,,RPVNMLLLLHIGFBF97CB,潤鴻日麗,B棟1-4F號
新莊區,房地(土地+建物)+車位,新北市新莊區富貴路與昌仁路交界口,22.25,商,,,1120317,土地6建物1車位1,二十二層,23,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,198.13,4,2,2,有,無,39500000,216597,坡道平面,29.06,2880000,,RPPNMLMLLHIGFBF47CB,亞昕森中央,A5棟22號
林口區,房地(土地+建物)+車位,新北市林口區民權路,17.46,其他,,,1120224,土地1建物0車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.82,3,2,2,有,無,19360000,153708,坡道平面,28.83,2300000,,RPSOMLMLLHIGFBF87CB,森聯上上謙-森越,A05棟24號
林口區,房地(土地+建物)+車位,新北市林口區民權路,19.14,其他,,,1120318,土地1建物0車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.71,3,2,2,有,無,18510000,135219,坡道平面,28.83,2300000,,RPTOMLMLLHIGFBF97CB,森聯上上謙-森越社區,A01棟03號
林口區,房地(土地+建物)+車位,新北市林口區民權路,19.14,其他,,,1120318,土地1建物0車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,預力混凝土造,,148.71,3,2,2,有,無,18570000,136136,坡道平面,28.83,2250000,,RPUOMLMLLHIGFBF08CB,森聯上上謙-森越社區,A01棟05號
林口區,房地(土地+建物)+車位,新北市林口區民權路,12.76,其他,,,1120317,土地1建物0車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,113.55,2,2,2,有,無,14950000,148725,坡道平面,28.83,2350000,,RPVOMLMLLHIGFBF18CB,森聯上上謙-森越社區,A06棟24號
林口區,房地(土地+建物),新北市林口區民權路,11.42,其他,,,1120317,土地1建物0車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,73.79,2,1,1,有,無,10140000,137417,,0.0,0,,RPWOMLMLLHIGFBF28CB,森聯上上謙-森越社區,B03棟05號
林口區,房地(土地+建物),新北市林口區民權路,10.07,其他,,,1120317,土地1建物0車位0,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,66.09,2,1,1,有,無,9160000,138599,,0.0,0,,RPXOMLMLLHIGFBF38CB,森聯上上謙-森越社區,B01棟05號
五股區,房地(土地+建物)+車位,新北市五股區成泰路三段,20.73,住,,,1120313,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.66,3,2,2,有,無,17410000,116147,坡道平面,59.62,3700000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPOPMLMLLHIGFBF57CB,佳陞景漾,A棟A7-14F號
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段,26.7,住,,,1120213,土地3建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.18,3,2,2,有,無,13000000,94255,坡道平面,28.17,1500000,交易總價含下列非屬預售屋價格之費用:含裝潢費；含傢俱設備費；,RPPNMLMLLHIGFEF77CB,台北灣銀河,C棟10號
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路二段,40.86,住,,,1120319,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,161.3,3,2,2,有,無,19150000,141486,坡道平面,38.32,1750000,,RPQNMLMLLHIGFEF87CB,大隱小藍海,C4-11F號
八里區,房地(土地+建物)+車位,新北市八里區龍形三街,15.07,住,,,1120302,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.57,2,1,1,有,無,8800000,94536,坡道平面,24.64,2000000,,RPRNMLMLLHIGFEF97CB,勤樸天闊,B棟4號
八里區,房地(土地+建物)+車位,新北市八里區龍形二街,14.49,商,,,1120213,土地3建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.47,2,1,1,有,無,9440000,90658,坡道平面,30.44,1550000,,RPSNMLMLLHIGFEF08CB,翰林苑,B棟3號
八里區,房地(土地+建物)+車位,新北市八里區龍形二街,22.8,商,,,1120219,土地3建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,164.91,3,2,2,有,無,13870000,90723,坡道平面,28.01,1450000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPTNMLMLLHIGFEF18CB,翰林苑,A棟3號
八里區,房地(土地+建物)+車位,新北市八里區龍形二街,28.5,商,,,1120219,土地3建物1車位2,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,229.5,3,2,2,有,無,17130000,83192,坡道平面,58.45,2900000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMLLHIGFEF28CB,翰林苑,B棟1號
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路一段247巷,30.33,住,,,1120311,土地1建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.22,3,2,2,有,無,12350000,90215,坡道平面,33.06,1600000,,RPVNMLMLLHIGFEF38CB,自遊城,B11棟4樓號
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路二段238巷,16.08,住,,,1120225,土地5建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.41,2,1,1,有,無,12000000,118206,坡道平面,37.12,1800000,,RPPNMLMLLHIGFDF67CB,星野之森-沐川,A棟03號
汐止區,房地(土地+建物),新北市汐止區新臺五路二段238巷,13.67,住,,,1120222,土地13建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.93,1,1,1,有,無,8860000,116686,,0.0,0,,RPRNMLMLLHIGFDF87CB,星野之森-沐月,A棟05號
土城區,房地(土地+建物)+車位,新北市土城區青福街,31.17,住,,,1120316,土地7建物1車位2,十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,242.68,4,2,3,有,無,36800000,173442,坡道平面,53.28,3950000,,RPPNMLMLLHIGFAF37CB,馥華之丘-光茵,A棟A1-11F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,23.83,住,,,1120311,土地7建物1車位1,三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,171.6,4,2,2,有,無,25780000,161976,坡道平面,26.64,2300000,,RPQNMLMLLHIGFAF47CB,馥華之丘-光茵,A棟A5-3F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,23.83,住,,,1120317,土地7建物1車位2,四層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.24,4,2,2,有,無,27780000,163700,坡道平面,53.28,4050000,,RPRNMLMLLHIGFAF57CB,馥華之丘-光茵,A棟A5-4F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,23.83,住,,,1120318,土地7建物1車位2,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.24,4,2,2,有,無,27980000,165425,坡道平面,53.28,4000000,,RPSNMLMLLHIGFAF67CB,馥華之丘-光茵,A棟A5-6F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,23.83,住,,,1120319,土地7建物1車位2,七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,198.24,4,2,2,有,無,27700000,166253,坡道平面,53.28,3600000,,RPTNMLMLLHIGFAF77CB,馥華之丘-光茵,A棟A6-7F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,17.53,住,,,1120310,土地7建物1車位1,二十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.39,3,2,2,有,無,21700000,183607,坡道平面,26.64,2100000,,RPUNMLMLLHIGFAF87CB,馥華之丘-光茵,A棟A7-25F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,21.5,住,,,1120314,土地7建物1車位1,二十三層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.45,3,2,2,有,無,24300000,168947,坡道平面,26.64,2200000,,RPVNMLMLLHIGFAF97CB,馥華之丘-光茵,B棟B2-23F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,21.5,住,,,1120309,土地7建物1車位1,二十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.45,3,2,2,有,無,24510000,169788,坡道平面,26.64,2300000,,RPWNMLMLLHIGFAF08CB,馥華之丘-光茵,B棟B2-25F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,15.51,住,,,1120318,土地7建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.31,2,2,2,有,無,17800000,166367,坡道平面,26.64,2050000,,RPXNMLMLLHIGFAF18CB,馥華之丘-光茵,B棟B5-15F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,15.51,住,,,1120317,土地7建物1車位1,十七層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.31,2,2,2,有,無,18000000,167424,坡道平面,26.64,2150000,,RPOOMLMLLHIGFAF37CB,馥華之丘-光茵,B棟B5-17F號
土城區,房地(土地+建物)+車位,新北市土城區青福街,15.06,住,,,1120318,土地7建物1車位1,十五層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.42,2,2,2,有,無,18050000,172696,坡道平面,26.64,2200000,,RPPOMLMLLHIGFAF47CB,馥華之丘-光茵,B棟B8-15F號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,14.0,住,,,1120305,土地7建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.53,3,2,1,有,無,16200000,179025,坡道平面,31.77,2100000,,RPROMLMLLHIGFAF67CB,立信御景,A棟3號
板橋區,房地(土地+建物)+車位,新北市板橋區環河西路四段,18.82,住,,,1120306,土地7建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.59,3,2,2,有,無,18530000,155736,坡道平面,31.77,2050000,,RPSOMLMLLHIGFAF77CB,立信御景,A棟7號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,11.42,住,,,1120306,土地9建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,97.17,2,2,1,有,無,13990000,176427,坡道平面,29.21,2000000,,RPXOMLMLLHIGFAF28CB,立信天朗,A棟8號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,15.36,住,,,1120306,土地9建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.86,2,2,1,有,無,17600000,163970,坡道平面,30.38,2600000,,RPOPMLMLLHIGFAF47CB,立信天朗,B棟1號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,15.36,住,,,1120303,土地9建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.69,2,2,1,有,無,18110000,175011,坡道平面,29.21,2100000,,RPPPMLMLLHIGFAF57CB,立信天朗,B棟1號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,15.36,住,,,1120310,土地9建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,121.86,2,2,1,有,無,17570000,167468,坡道平面,30.38,2250000,,RPQPMLMLLHIGFAF67CB,立信天朗,A棟1號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,18.29,住,,,1120310,土地9建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.33,3,2,2,有,無,21890000,176136,坡道平面,30.38,2700000,,RPRPMLMLLHIGFAF77CB,立信天朗,B棟7號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,9.68,住,,,1120313,土地9建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.97,2,2,1,有,無,12630000,181108,坡道平面,30.38,2200000,,RPSPMLMLLHIGFAF87CB,立信天朗,B棟3號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,18.29,住,,,1120315,土地9建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.57,3,2,2,有,無,22080000,179715,坡道平面,37.62,2500000,,RPTPMLMLLHIGFAF97CB,立信天朗,B棟7號
板橋區,房地(土地+建物)+車位,新北市板橋區金門街369巷57弄,17.82,住,,,1120319,土地2建物1車位1,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.59,2,2,1,有,無,12150000,135773,坡道平面,36.36,1800000,,RPUPMLMLLHIGFAF08CB,樂晴,A5棟6樓號
板橋區,房地(土地+建物)+車位,新北市板橋區金門街369巷57弄,17.82,住,,,1120319,土地2建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.59,2,2,1,有,無,12300000,137741,坡道平面,36.36,1800000,,RPVPMLMLLHIGFAF18CB,樂晴,A5棟9樓號
板橋區,房地(土地+建物)+車位,新北市板橋區新月一街,18.29,住,,,1120216,土地9建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.33,3,2,2,有,無,22110000,182744,坡道平面,30.38,2200000,,RPSNMLNLLHIGFAF77CB,立信天朗,B棟7號
