編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLNLKHIGFAG67DB,利成段,61.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04810007
RPQNMLNLKHIGFAG67DB,利成段,27.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,330656,6191,持分移轉,04790000
RPQNMLNLKHIGFAG67DB,利成段,1.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,50000,117,持分移轉,05110000
RPRNMLOLKHIGFBG87CB,壯志段,55.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10930016
RPRNMLOLKHIGFBG87CB,壯志段,6.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,280,55,持分移轉,10930018
RPRNMLOLKHIGFBG87CB,壯志段,3.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,280,55,持分移轉,10930019
RPRNMLOLKHIGFBG87CB,壯志段,13.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,280,55,持分移轉,10930020
RPRNMLOLKHIGFBG87CB,壯志段,97.86,非都市：特定農業區 ; 非都市編定：農牧用地,128100,9786,持分移轉,10940002
RPQNMLOLKHIGFBG77CB,壯志段,65.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10930004
RPQNMLOLKHIGFBG77CB,壯志段,18.23,非都市：特定農業區 ; 非都市編定：甲種建築用地,189,65,持分移轉,10930022
RPQNMLOLKHIGFBG77CB,壯志段,2.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,189,65,持分移轉,10930023
RPQNMLOLKHIGFBG77CB,壯志段,68.67,非都市：特定農業區 ; 非都市編定：農牧用地,128100,6867,持分移轉,10940002
RPTNMLOLKHIGFAG97CB,利福段,3.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11040000
RPTNMLOLKHIGFAG97CB,利福段,3.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11050001
RPTNMLOLKHIGFAG97CB,利福段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11050002
RPTNMLOLKHIGFAG97CB,利福段,6.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11100000
RPTNMLOLKHIGFAG97CB,利福段,10.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11110000
RPTNMLOLKHIGFAG97CB,利福段,13.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11120000
RPUNMLOLKHIGFAG08CB,利福段,3.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11040000
RPUNMLOLKHIGFAG08CB,利福段,3.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11050001
RPUNMLOLKHIGFAG08CB,利福段,.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11050002
RPUNMLOLKHIGFAG08CB,利福段,6.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11100000
RPUNMLOLKHIGFAG08CB,利福段,10.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11110000
RPUNMLOLKHIGFAG08CB,利福段,13.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2318,持分移轉,11120000
RPPNMLOLKHIGFAG67DB,義德段,30.46,都市：住,10000,270,持分移轉,07690000
RPVNMLOLKHIGFAG18CB,利福段,3.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11040000
RPVNMLOLKHIGFAG18CB,利福段,3.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11050001
RPVNMLOLKHIGFAG18CB,利福段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11050002
RPVNMLOLKHIGFAG18CB,利福段,6.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11100000
RPVNMLOLKHIGFAG18CB,利福段,9.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11110000
RPVNMLOLKHIGFAG18CB,利福段,12.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11120000
RPWNMLOLKHIGFAG28CB,利福段,3.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2046,持分移轉,11040000
RPWNMLOLKHIGFAG28CB,利福段,3.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2046,持分移轉,11050001
RPWNMLOLKHIGFAG28CB,利福段,.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2046,持分移轉,11050002
RPWNMLOLKHIGFAG28CB,利福段,6.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2046,持分移轉,11100000
RPWNMLOLKHIGFAG28CB,利福段,8.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2046,持分移轉,11110000
RPWNMLOLKHIGFAG28CB,利福段,11.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2046,持分移轉,11120000
RPPNMLQLKHIGFBG87CB,壯志段,62.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10930002
RPPNMLQLKHIGFBG87CB,壯志段,21.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,10930024
RPPNMLQLKHIGFBG87CB,壯志段,84.87,非都市：特定農業區 ; 非都市編定：農牧用地,128100,8487,持分移轉,10940002
RPXNMLOLKHIGFAG38CB,利福段,3.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11040000
RPXNMLOLKHIGFAG38CB,利福段,3.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11050001
RPXNMLOLKHIGFAG38CB,利福段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11050002
RPXNMLOLKHIGFAG38CB,利福段,6.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11100000
RPXNMLOLKHIGFAG38CB,利福段,9.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11110000
RPXNMLOLKHIGFAG38CB,利福段,12.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2160,持分移轉,11120000
RPPNMLLJLHIGFBG27CB,美城段,9.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,274,持分移轉,05840000
RPPNMLLJLHIGFBG27CB,美城段,25.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,274,持分移轉,05840001
RPTNMLLJLHIGFBG67CB,烏石港段,40.08,都市：住,100000,8363,持分移轉,05400000
RPPNMLMJLHIGFAG27CB,水源段,90.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280000
RPPNMLMJLHIGFAG27CB,水源段,24.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08280002
RPSNMLLJLHIGFAG47CB,義德段,89.46,都市：住,1,1,全筆移轉,03460022
RPRNMLMJLHIGFAG47CB,義成八段,46.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,83526,4650,持分移轉,13200000
RPQNMLMJLHIGFAG37CB,義成八段,40.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,83526,4000,持分移轉,13200000
RPPNMLMJLHIGFBG37CB,嵐峰段,36.41,都市：住,100000,958,持分移轉,00170000
RPTNMLMJLHIGFAG67CB,保安段,16.97,都市：住,10000,28,持分移轉,08800000
RPQNMLMJLHIGFBG47CB,玉光一段,41.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4064,持分移轉,05500000
RPQNMLMJLHIGFBG47CB,玉光一段,.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4064,持分移轉,05500006
RPQNMLMJLHIGFAG47DB,東城段,100.91,都市：農,1,1,全筆移轉,07960041
RPRNMLMJLHIGFAG57DB,東城段,85.44,都市：農,1,1,全筆移轉,07960034
RPPNMLMJLHIGFAG37DB,新協富段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,02950004
RPPNMLMJLHIGFAG37DB,新協富段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02950009
RPPNMLMJLHIGFAG37DB,新協富段,69.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02950010
RPSNMLMJLHIGFAG67DB,東城段,72.65,都市：農,1,1,全筆移轉,07960002
RPSNMLMJLHIGFAG67DB,東城段,18.75,都市：農,1,1,全筆移轉,07960016
RPTNMLMJLHIGFAG77DB,東城段,95.06,都市：農,1,1,全筆移轉,07960000
RPPNMLNJLHIGFBG47CB,和睦段,18.44,都市：住,10000,158,持分移轉,15280000
RPPNMLNJLHIGFBG57DB,復興段,67.48,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09000025
RPPNMLNJLHIGFBG57DB,復興段,12.96,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09000026
RPPNMLQJLHIGFAG67CB,水源段,60.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,109402,6045,持分移轉,08280001
RPUNMLNJLHIGFAG87CB,國民二段,32.81,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12521,持分移轉,08930000
RPUNMLNJLHIGFAG87CB,國民二段,6.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,12521,持分移轉,08930001
RPUNMLNJLHIGFAG87CB,國民二段,14.64,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,6092,持分移轉,08960000
RPUNMLNJLHIGFAG87CB,國民二段,18.13,非都市：特定農業區 ; 非都市編定：農牧用地,1000000,10222,持分移轉,09000000
RPUNMLNJLHIGFAG87CB,國民二段,33.38,非都市：特定農業區 ; 非都市編定：農牧用地,56,1,持分移轉,08900000
RPPNMLOJLHIGFAG47CB,百福段,34.58,都市：農,262530,6523,持分移轉,05680000
RPQNMLOJLHIGFAG57CB,百福段,24.08,都市：農,262530,4542,持分移轉,05680000
RPSNMLRJLHIGFBG18CB,玉田段,46.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3308,持分移轉,08220000
RPSNMLQJLHIGFBG08CB,新三泰段,67.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970023
RPSNMLQJLHIGFBG08CB,新三泰段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970017
RPSNMLQJLHIGFBG08CB,新三泰段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970008
RPSNMLQJLHIGFBG08CB,新三泰段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970009
RPSNMLQJLHIGFBG08CB,新三泰段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970020
RPSNMLQJLHIGFBG08CB,新三泰段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970021
RPSNMLQJLHIGFBG08CB,新三泰段,.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970027
RPTNMLRJLHIGFBG28CB,乾門二段,26.40,都市：住,26668,2640,持分移轉,05760000
RPUNMLRJLHIGFBG38CB,乾門二段,26.29,都市：住,26668,2629,持分移轉,05760000
RPVNMLRJLHIGFBG48CB,乾門二段,40.98,都市：住,26668,4098,持分移轉,05760000
RPRNMLQJLHIGFBG97CB,新三泰段,68.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970024
RPRNMLQJLHIGFBG97CB,新三泰段,21.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12970016
RPRNMLQJLHIGFBG97CB,新三泰段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970008
RPRNMLQJLHIGFBG97CB,新三泰段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970009
RPRNMLQJLHIGFBG97CB,新三泰段,.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970020
RPRNMLQJLHIGFBG97CB,新三泰段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970021
RPRNMLQJLHIGFBG97CB,新三泰段,.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,12970027
RPPNMLTJLHIGFBG08CB,中興段,84.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08030084
RPPNMLTJLHIGFBG08CB,中興段,17.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08030077
RPPNMLTJLHIGFBG08CB,中興段,4.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4159,持分移轉,08030000
RPQNMLTJLHIGFBG18CB,玉光一段,45.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4412,持分移轉,05500000
RPQNMLTJLHIGFBG18CB,玉光一段,.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4412,持分移轉,05500006
RPPNMLTJLHIGFAG08DB,興平段,24.14,都市：住,10000,226,持分移轉,07280000
RPQNMLTJLHIGFAG18DB,興平段,34.71,都市：住,10000,325,持分移轉,07280000
RPPNMLKKLHIGFAG27DB,鹿埔新段,6.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800008
RPPNMLKKLHIGFAG27DB,鹿埔新段,2.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800017
RPPNMLKKLHIGFAG27DB,鹿埔新段,72.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07800026
RPPNMLKKLHIGFAG27DB,鹿埔新段,1.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07800007
RPPNMLKKLHIGFAG27DB,鹿埔新段,.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07800016
RPPNMLKKLHIGFAG27DB,鹿埔新段,14.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,07800025
RPQNMLKKLHIGFAG27CB,百福段,34.24,都市：農,262530,6460,持分移轉,05680000
RPPNMLKKLHIGFAG17CB,百福段,24.07,都市：農,262536,4542,持分移轉,05680000
RPRNMLKKLHIGFAG37CB,百福段,33.81,都市：農,262530,6379,持分移轉,05680000
RPSNMLKKLHIGFAG47CB,百福段,34.58,都市：農,262530,6523,持分移轉,05680000
RPVNMLKKLHIGFAG77CB,百福段,33.81,都市：農,262530,6379,持分移轉,05680000
RPUNMLKKLHIGFAG67CB,百福段,32.74,都市：農,262530,6176,持分移轉,05680000
RPWNMLKKLHIGFAG87CB,百福段,24.08,都市：農,262530,4542,持分移轉,05680000
RPQNMLNKLHIGFAG57CB,鹿得二段,85.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04950014
RPPNMLNKLHIGFAG47CB,百福段,24.08,都市：農,262530,4542,持分移轉,05680000
RPRNMLNKLHIGFAG67CB,鹿得二段,90.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05020014
RPPNMLNKLHIGFBG57CB,同結段,49.75,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4840,持分移轉,05640000
RPPNMLNKLHIGFBG57CB,同結段,13.84,非都市：特定農業區 ; 非都市編定：農牧用地,66578,1384,持分移轉,05620000
RPPNMLNKLHIGFBG57CB,同結段,19.63,非都市：特定農業區 ; 非都市編定：農牧用地,66578,1963,持分移轉,05620001
RPQNMLNKLHIGFBG67CB,雙福段,10.23,都市：住,10000,64,持分移轉,06410000
RPQNMLNKLHIGFBG67CB,雙福段,7.69,都市：住,10000,64,持分移轉,06420000
RPQNMLNKLHIGFBG67CB,雙福段,.08,都市：其他:道路用地,10000,64,持分移轉,06430000
RPTNMLNKLHIGFBG97CB,雙福段,14.54,都市：住,10000,91,持分移轉,06410000
RPTNMLNKLHIGFBG97CB,雙福段,10.94,都市：住,10000,91,持分移轉,06420000
RPTNMLNKLHIGFBG97CB,雙福段,.11,都市：其他:道路用地,10000,91,持分移轉,06430000
RPSNMLNKLHIGFAG77CB,保安段,44.85,都市：住,10000,74,持分移轉,08800000
RPPNMLNKLHIGFAG57DB,新協富段,83.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02950000
RPPNMLNKLHIGFAG57DB,新協富段,18.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,02950003
RPQNMLNKLHIGFAG67DB,新協富段,4.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,02950004
RPQNMLNKLHIGFAG67DB,新協富段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02950020
RPQNMLNKLHIGFAG67DB,新協富段,69.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02950021
RPPNMLOKLHIGFBG67CB,烏石港段,53.84,都市：住,100000,12840,持分移轉,05420000
RPPNMLOKLHIGFAG57CB,大洲二段,1.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,09520000
RPPNMLOKLHIGFAG57CB,大洲二段,9.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520035
RPPNMLOKLHIGFAG57CB,大洲二段,13.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520058
RPPNMLOKLHIGFAG57CB,大洲二段,68.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520075
RPQNMLOKLHIGFBG77CB,復興段,62.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970010
RPQNMLOKLHIGFBG77CB,復興段,18.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09970018
RPQNMLOKLHIGFBG77CB,復興段,1.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970001
RPQNMLOKLHIGFBG77CB,復興段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970013
RPQNMLOKLHIGFBG77CB,復興段,.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970014
RPQNMLOKLHIGFBG77CB,復興段,.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970015
RPQNMLOKLHIGFBG77CB,復興段,.01,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970034
RPQNMLOKLHIGFBG77CB,復興段,.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,16,1,持分移轉,09970035
RPVNMLOKLHIGFAG18CB,百福段,32.94,都市：農,262530,6215,持分移轉,05680000
RPPNMLPKLHIGFAG67CB,大眾一段,41.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2037,持分移轉,03480000
RPPNMLPKLHIGFAG67CB,大眾一段,1.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,469,持分移轉,03490000
RPQNMLOKLHIGFAG67CB,大洲二段,1.91,非都市：特定農業區 ; 非都市編定：甲種建築用地,40,1,持分移轉,09520000
RPQNMLOKLHIGFAG67CB,大洲二段,75.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520018
RPQNMLOKLHIGFAG67CB,大洲二段,1.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520023
RPQNMLOKLHIGFAG67CB,大洲二段,13.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09520024
RPQNMLPKLHIGFAG77CB,大眾一段,35.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1714,持分移轉,03480000
RPQNMLPKLHIGFAG77CB,大眾一段,1.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,404,持分移轉,03490000
