編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLNLNHIGFDC97DA,坡道機械,0,9.82,地下一樓
RPSNMLNLNHIGFDC97DA,坡道機械,0,9.82,地下一樓
RPQNMLSKNHIGFDC18DA,坡道平面,0,13.73,地下一樓
RPUNMLMLNHIGFDC08DA,坡道平面,2050000,38.72,地下二樓
RPVOMLQLMHIGFDC58DA,坡道平面,0,27.39,地下一樓
RPVOMLQLMHIGFDC58DA,坡道平面,0,27.39,地下一樓
RPVNMLNLNHIGFDC28DA,坡道平面,0,,地下一樓
RPXNMLNLNHIGFDC48DA,坡道平面,0,13.91,地下一樓
RPPNMLTKNHIGFDC18DA,一樓平面,0,,一樓
RPROMLPLNHIGFDC18DA,坡道平面,0,,一樓
RPQNMLNLMHIGFDC67DA,坡道平面,0,27.97,地下二樓
RPUOMLNLNHIGFDC28DA,坡道平面,0,,地下二樓
RPTNMLLKMHIGFDC67DA,坡道機械,0,,地下四樓
RPOPMLTLNHIGFDC38DA,坡道平面,0,,地下一樓
RPUNMLTLNHIGFDC88EA,坡道平面,0,,地下一樓
RPVNMLPLNHIGFDC48DA,坡道平面,0,24.17,地下一樓
RPQPMLKMNHIGFDC77DA,坡道平面,0,15.87,地下一樓
RPQPMLKMNHIGFDC77DA,坡道平面,0,15.87,地下一樓
RPQPMLKMNHIGFDC77DA,坡道平面,0,15.87,地下二樓
RPQPMLTLNHIGFDC58DA,坡道平面,0,,地下一樓
RPTPMLSJNHIGFDC58DA,坡道平面,0,,地下一樓
RPSOMLTLNHIGFDC68DA,坡道平面,1150000,35.96,地下二樓
RPUOMLQLNHIGFDC58DA,坡道平面,1350000,35.96,地下四樓
RPQOMLOLNHIGFDC97DA,坡道平面,1500000,43.94,地下一樓
RPROMLOLNHIGFDC08DA,坡道平面,1500000,43.94,地下二樓
RPROMLOLNHIGFDC08DA,坡道平面,1500000,43.94,地下二樓
RPSQMLLMNHIGFDC18DA,坡道平面,0,,地下三樓
RPUOMLMJNHIGFDC97DA,坡道平面,0,36.40,地下一樓
RPSOMLQKNHIGFDC28DA,坡道平面,0,,地下一樓
RPPOMLPJOHIGFDC87DA,坡道平面,1400000,24.96,地下二樓
RPQOMLQJLHIGFDC77DA,坡道平面,0,33.11,地下二樓
RPQOMLNKLHIGFDC57DA,坡道平面,0,,地下三樓
RPQNMLNLLHIGFDC57DA,坡道平面,1130000,34.17,地下二樓
RPXNMLOLLHIGFDC38DA,坡道平面,0,13.47,地下二樓
RPWOMLRJLHIGFDC48DA,坡道平面,0,15.87,地下三樓
RPSNMLOLLHIGFDC87DA,坡道機械,620000,14.28,地下三樓
RPTPMLQJLHIGFDC18DA,坡道機械,0,18.53,地下二樓
RPRNMLOLLHIGFDC77DA,坡道機械,0,14.28,地下三樓
RPVOMLQJLHIGFDC28DA,坡道平面,0,35.03,地下二樓
RPTNMLTLLHIGFDC58EA,一樓平面,0,,一樓
RPQOMLOLLHIGFDC77DA,坡道平面,0,,地下一樓
RPSNMLTLLHIGFDC48EA,坡道平面,0,,地下一樓
RPQNMLSLLHIGFDC08DA,一樓平面,0,,一樓
RPPNMLOKLHIGFDC47DA,坡道平面,0,28.62,地下三樓
RPXNMLRKLHIGFDC58DA,坡道平面,0,,地下一樓
RPTNMLOLLHIGFDC97DA,坡道機械,0,17.52,地下三樓
RPVNMLKMLHIGFDC87DA,坡道平面,0,,地下一樓
RPSNMLRLLHIGFDC18DA,坡道平面,0,,地下一樓
RPWOMLSLLHIGFDC78DA,坡道平面,0,,地下一樓
RPWOMLSLLHIGFDC78DA,坡道平面,0,,地下一樓
RPSNMLKMLHIGFDC57DA,坡道平面,0,,地下一樓
RPVNMLTLLHIGFDC68DA,升降機械,0,14.50,地下一樓
RPXNMLLMLHIGFDC18DA,坡道平面,0,,地下二樓
RPUPMLQJMHIGFDC38DA,其他,0,10.80,地下二樓
RPOWMLQJMHIGFDC48DA,坡道平面,0,,地下二樓
RPROMLNLLHIGFDC77DA,坡道平面,0,,地下二樓
RPQNMLKMLHIGFDC37DA,坡道平面,1500000,28.39,一樓
RPPWMLRJMHIGFDC68DA,坡道平面,0,,地下一樓
RPUNMLMLLHIGFDC87DA,坡道平面,0,31.74,地下二樓
RPPNMLLKMHIGFDC27DA,坡道平面,500000,30.04,地下一樓
RPRNMLLKMHIGFDC47DA,坡道平面,0,31.21,地下一樓
RPXOMLMKMHIGFDC28DA,升降機械,0,,地下一樓
RPVNMLNKMHIGFDC08DA,坡道平面,0,,地下二樓
RPWNMLMKMHIGFDC08DA,坡道平面,0,31.21,地下一樓
RPTNMLRKMHIGFDC38EA,坡道平面,0,,地下一樓
RPQOMLMLLHIGFDC57DA,坡道平面,0,37.57,地下二樓
RPWNMLPKMHIGFDC38DA,坡道平面,1600000,24.96,地下一樓
RPXNMLTLLHIGFDC88DA,坡道平面,0,20.66,地下一樓
RPXNMLTLLHIGFDC88DA,坡道機械,0,10.33,地下二樓
RPXNMLTLLHIGFDC88DA,坡道機械,0,10.33,地下二樓
RPSNMLNKMHIGFDC77DA,坡道平面,0,,地下二樓
RPSOMLLMLHIGFDC77DA,坡道平面,1300000,35.96,地下二樓
RPQOMLNLLHIGFDC67DA,坡道平面,1000000,,地下三樓
RPTOMLQKLHIGFDC18DA,坡道平面,0,34.17,地下一樓
RPQPMLMKMHIGFDC67DA,坡道平面,1500000,39.04,地下一樓
RPQOMLOKMHIGFDC77DA,坡道平面,0,,地下二樓
RPQNMLPKMHIGFDC77DA,坡道平面,1150000,35.96,地下二樓
RPRNMLPKMHIGFDC87DA,坡道平面,1350000,35.96,地下四樓
RPVPMLSKMHIGFDC78DA,坡道平面,0,27.20,一樓
RPTPMLSKMHIGFDC58DA,坡道平面,0,,地下一樓
RPVNMLKLMHIGFDC87DA,坡道平面,0,35.43,地下三樓
RPXNMLKLMHIGFDC08DA,坡道平面,0,24.17,地下一樓
RPXOMLOKMHIGFDC48DA,坡道平面,0,,地下二樓
RPVNMLRKMHIGFDC48DA,坡道機械,0,,地下一樓
RPWNMLKMLHIGFDC97DA,坡道平面,0,,地下二樓
RPPNMLLLLHIGFDC27DA,坡道機械,0,26.45,地下二樓
RPRNMLRKMHIGFDC18EA,坡道平面,500000,30.04,地下一樓
RPWNMLTLLHIGFDC78DA,坡道平面,0,47.67,地下二樓
RPXNMLOKMHIGFDC38DA,坡道機械,0,,地下一樓
RPROMLTKMHIGFDC38DA,坡道平面,0,,地下二樓
RPTOMLKLMHIGFDC77DA,坡道機械,0,18.47,地下二樓
RPOPMLNKLHIGFDC47DA,一樓平面,0,,一樓
RPTNMLKLLHIGFDC57DA,坡道平面,0,,地下四樓
RPQNMLPLLHIGFDC77DA,坡道平面,0,,地下一樓
RPOOMLQLMHIGFDC87DA,坡道平面,0,37.92,地下二樓
RPSOMLPLMHIGFDC18DA,坡道機械,0,19.65,地下一樓
RPWOMLOLMHIGFDC48DA,坡道平面,0,,地下一樓
RPXNMLRLMHIGFDC78DA,坡道平面,0,,地下二樓
RPOOMLKMLHIGFDC27DA,坡道平面,0,35.43,地下一樓
RPWNMLKKMHIGFDC87DA,坡道平面,1200000,17.88,地下三樓
RPPOMLQKLHIGFDC77DA,坡道平面,1200000,17.88,地下三樓
RPOOMLMJNHIGFDC37DA,坡道平面,0,,地下二樓
RPTQMLMJNHIGFDC08DA,坡道平面,0,24.17,地下一樓
RPWNMLPLMHIGFDC48DA,坡道平面,0,,地下二樓
RPTNMLLJNHIGFDC67DA,坡道平面,0,35.72,地下一樓
RPVNMLLJNHIGFDC87DA,坡道平面,0,13.47,地下五樓含以下
RPTPMLMJNHIGFDC97DA,坡道平面,1350000,35.96,地下四樓
RPVPMLMJNHIGFDC18DA,坡道平面,1150000,35.96,地下二樓
RPOQMLMJNHIGFDC57DA,坡道平面,0,31.21,地下三樓
RPOQMLMJNHIGFDC57DA,坡道平面,0,35.96,地下四樓
RPXPMLMJNHIGFDC38DA,坡道平面,1350000,35.96,地下四樓
RPTOMLOKMHIGFDC08DA,一樓平面,0,,一樓
RPWNMLNJNHIGFDC18DA,坡道機械,0,12.58,地下二樓
RPXOMLPJNHIGFDC58DA,坡道平面,0,38.72,地下三樓
RPRNMLSJNHIGFDC18DA,坡道平面,0,35.96,地下一樓
RPOOMLMKMHIGFDC37DA,坡道機械,0,10.80,地下二樓
RPROMLOJNHIGFDC87DA,一樓平面,0,,一樓
RPUNMLPJNHIGFDC18DA,坡道平面,0,,地下一樓
RPQNMLOJNHIGFDC67DA,其他,0,,一樓
RPUOMLKMLHIGFDC87DA,坡道平面,0,,地下一樓
RPROMLSJNHIGFDC28DA,坡道平面,0,,地下二樓
RPTOMLPLMHIGFDC28DA,坡道平面,0,,一樓
RPSOMLKMLHIGFDC67DA,坡道機械,0,,地下一樓
RPPNMLTJMHIGFDC97DA,坡道平面,0,38.62,地下一樓
RPTOMLOLMHIGFDC18DA,坡道平面,0,27.44,地下一樓
RPPNMLPLMHIGFDC77DA,坡道平面,0,15.87,地下三樓
RPROMLPKNHIGFDC08DA,坡道平面,1400000,24.96,地下二樓
RPTOMLSKNHIGFDC58DA,升降平面,0,,地下二樓
RPXOMLMKNHIGFDC38DA,坡道機械,0,,地下三樓
RPXNMLMLNHIGFDC38DA,坡道平面,0,,地下一樓
RPPNMLNLMHIGFDC57DA,一樓平面,0,27.94,一樓
RPTNMLNLNHIGFDC08DA,一樓平面,0,,一樓
RPQNMLPKNHIGFDC87DA,坡道平面,1300000,33.62,地下一樓
RPOOMLSJNHIGFDC97DA,升降機械,680000,23.13,地下一樓
RPPOMLSJNHIGFDC08DA,升降機械,680000,23.13,地下一樓
RPTOMLSJNHIGFDC48DA,升降機械,680000,23.13,地下一樓
RPTNMLOLNHIGFDC18DA,坡道平面,0,31.21,地下二樓
RPVOMLQLNHIGFDC68DA,坡道平面,1350000,35.96,地下四樓
RPQOMLPJOHIGFDC97DA,坡道平面,1400000,24.96,地下二樓
RPTNMLPJOHIGFDC18DA,坡道平面,0,,地下一樓
RPROMLPJOHIGFDC08DA,坡道平面,1500000,24.96,地下二樓
RPSOMLPJOHIGFDC18DA,坡道平面,1500000,24.96,地下一樓
RPOOMLKLKHIGFDC07DA,坡道機械,0,20.76,地下三樓
RPPOMLQJLHIGFDC67DA,坡道平面,0,,地下一樓
RPPNMLSJLHIGFDC87EA,坡道平面,0,,地下一樓
RPPNMLNKLHIGFDC47EA,坡道平面,0,7.80,地下一樓
RPOOMLSKKHIGFDC77DA,坡道機械,0,,地下二樓
RPSPMLNKLHIGFDC87DA,坡道機械,0,,地下一樓
RPROMLOKLHIGFDC77DA,坡道機械,0,9.82,地下一樓
RPROMLOKLHIGFDC77DA,坡道機械,0,9.82,地下一樓
RPTNQLKKLHIGFDC87DA,升降平面,1066000,51.40,地下二樓
RPPNMLQJLHIGFDC57DA,坡道平面,0,,地下一樓
RPRNMLOKLHIGFDC77EA,坡道平面,0,,地下一樓
RPVWPLKKLHIGFDC88DA,坡道平面,1350000,35.96,地下四樓
RPQOMLKLKHIGFDC27DA,一樓平面,0,,一樓
RPSNQLKKLHIGFDC77DA,坡道平面,0,,地下三樓
RPQOMLQJKHIGFDC67DA,一樓平面,0,,一樓
RPOPMLOKKHIGFDC57EA,坡道平面,0,,地下二樓
RPTNMLTJLHIGFDC28DA,坡道機械,0,,地下二樓
RPQNMLRKLHIGFDC87DA,一樓平面,0,,一樓
RPQNMLRKLHIGFDC87DA,一樓平面,0,,一樓
RPQNMLRKLHIGFDC87DA,一樓平面,0,,一樓
RPQNMLRKLHIGFDC87DA,一樓平面,0,,一樓
RPQNMLRKLHIGFDC87DA,一樓平面,0,,一樓
RPPNMLQKLHIGFDC77EA,坡道平面,0,17.51,地下四樓
RPOOMLRKLHIGFDC77DA,坡道平面,0,35.96,地下四樓
RPUOMLOLKHIGFDC08DA,坡道平面,0,35.96,地下二樓
RPQNMLLJLHIGFDC17DA,坡道平面,1180000,33.11,地下二樓
RPPQMLOKLHIGFDC77DA,坡道平面,0,38.72,地下一樓
RPUOMLRKLHIGFDC38DA,坡道平面,0,,地下二樓
RPPNMLKLLHIGFDC17DA,坡道平面,0,,地下二樓
RPPNMLLLLHIGFDC37EA,坡道平面,0,,一樓
RPWNMLMLLHIGFDC08DA,坡道平面,0,,地下一樓
RPVNQLKKLHIGFDC08DA,坡道平面,0,44.07,地下一樓
RPUNMLLLLHIGFDC77DA,坡道平面,800000,30.77,地下二樓
RPSOMLKLLHIGFDC57DA,坡道平面,0,,地下一樓
RPSNMLPLLHIGFDC97DA,坡道平面,0,,地下一樓
RPXOMLMLLHIGFDC28DA,坡道平面,0,,地下四樓
RPOPMLMLLHIGFDC47DA,坡道平面,0,,地下二樓
RPOOMLLLLHIGFDC27DA,坡道平面,1350000,35.96,地下四樓
RPQOMLLLLHIGFDC47DA,坡道平面,1350000,35.96,地下四樓
RPWOMLLLLHIGFDC08DA,坡道平面,1150000,35.96,地下二樓
RPOSMLMLKHIGFDC67DA,坡道平面,0,38.86,地下二樓
RPQNMLLMLHIGFDC57EA,坡道平面,0,,二樓含以上
RPUOMLSLLHIGFDC58DA,坡道平面,1600000,35.43,地下二樓
RPQOMLRLLHIGFDC08DA,坡道平面,0,,地下二樓
RPPNMLLMLHIGFDC37DA,一樓平面,0,,一樓
RPPNMLTKLHIGFDC97DA,一樓平面,0,,一樓
RPUNMLNKLHIGFDC87DA,坡道平面,800000,28.88,地下三樓
RPPNMLKMLHIGFDC27DA,坡道平面,0,31.21,地下一樓
RPQWMLQJMHIGFDC68DA,坡道平面,0,,地下一樓
RPPNMLMLLHIGFDC37DA,坡道平面,0,,地下二樓
RPVNMLSLLHIGFDC58DA,坡道平面,0,15.87,地下一樓
RPPNMLOLLHIGFDC57DA,坡道機械,0,17.52,地下一樓
RPXOMLPKLHIGFDC48DA,坡道機械,0,,地下二樓
RPOOMLRKMHIGFDC87DA,坡道平面,0,,地下一樓
RPPNMLPKMHIGFDC67DA,坡道平面,0,35.96,地下三樓
RPPNMLPKMHIGFDC67DA,坡道平面,0,31.21,地下三樓
RPSNMLPKMHIGFDC97DA,坡道平面,1350000,35.96,地下四樓
RPPOMLOLMHIGFDC77DA,坡道平面,1400000,25.77,地下二樓
RPOOMLOLMHIGFDC67DA,坡道平面,1400000,25.77,地下二樓
RPROMLNKMHIGFDC77DA,坡道平面,0,,地下四樓
RPSPMLMJNHIGFDC87DA,坡道平面,0,35.96,地下四樓
RPSPMLMJNHIGFDC87DA,坡道平面,0,35.96,地下二樓
RPUPMLMJNHIGFDC08DA,坡道平面,0,35.96,地下四樓
RPUPMLMJNHIGFDC08DA,坡道平面,0,31.21,地下三樓
RPWPMLMJNHIGFDC28DA,坡道平面,0,31.21,地下三樓
RPWPMLMJNHIGFDC28DA,坡道平面,0,35.96,地下四樓
RPOOMLTJNHIGFDC08DA,坡道平面,0,36.83,地下二樓
RPOOMLPKNHIGFDC77DA,坡道平面,1400000,24.96,地下二樓
RPSOMLPKNHIGFDC18DA,坡道平面,1550000,24.96,地下一樓
RPUNMLPKKHIGFDC97DA,坡道平面,0,37.89,地下一樓
RPVNMLTJLHIGFDC48DA,坡道平面,0,19.65,地下一樓
RPQNMLOKLHIGFDC67EA,一樓平面,0,,一樓
RPXWPLKKLHIGFDC09DA,坡道平面,0,35.96,地下二樓
RPXWPLKKLHIGFDC09DA,坡道平面,0,31.21,地下三樓
RPONQLKKLHIGFDC37DA,坡道平面,0,35.96,地下三樓
RPONQLKKLHIGFDC37DA,坡道平面,0,35.96,地下四樓
RPTPMLPKLHIGFDC18DA,坡道平面,1450000,25.77,地下一樓
RPPPMLLLLHIGFDC47DA,坡道平面,1400000,36.75,地下一樓
RPVNMLOLLHIGFDC18DA,坡道平面,1400000,25.77,地下二樓
RPSOMLLLLHIGFDC67DA,坡道平面,1350000,35.96,地下四樓
RPUOMLLLLHIGFDC87DA,坡道平面,1350000,35.96,地下三樓
RPOOMLOLLHIGFDC57DA,坡道平面,0,14.88,地下二樓
RPOOMLOLLHIGFDC57DA,坡道機械,0,5.29,地下四樓
RPWOMLRLLHIGFDC68DA,坡道平面,1150000,35.96,地下二樓
RPWNMLLKMHIGFDC97DA,坡道平面,0,,地下二樓
RPXRPLSJLHIGFDC66DA,坡道平面,0,28.62,地下二樓
RPSNMLMKMHIGFDC67DA,坡道平面,1450000,25.77,地下一樓
RPVNMLPKMHIGFDC28DA,坡道平面,1200000,24.96,地下二樓
RPXNMLPKMHIGFDC48DA,坡道平面,1500000,24.96,地下一樓
RPTNMLPKMHIGFDC08DA,坡道平面,0,35.96,地下三樓
RPTNMLPKMHIGFDC08DA,坡道平面,0,35.96,地下二樓
RPQNMLRKMHIGFDC08EA,坡道平面,500000,30.04,地下一樓
RPSNMLRKMHIGFDC28EA,坡道平面,450000,29.28,地下二樓
RPQNMLRLMHIGFDC18EA,坡道平面,0,,地下二樓
RPWNMLSJNHIGFDC68DA,坡道平面,1550000,25.77,地下一樓
RPQOMLPKNHIGFDC97DA,坡道平面,1300000,24.96,地下二樓
RPOOMLPJOHIGFDC77DA,坡道平面,1400000,24.96,地下二樓
RPQPMLPKLHIGFDC87DA,坡道平面,1300000,25.77,地下二樓
RPSPMLPKLHIGFDC08DA,坡道平面,1300000,25.77,地下二樓
RPTOMLKKKHIGFDC47DA,坡道平面,0,,地下一樓
RPOPMLLLLHIGFDC37DA,坡道平面,1450000,36.75,地下一樓
RPQPMLLLLHIGFDC57DA,坡道平面,1550000,36.75,地下四樓
RPPOMLPKLHIGFDC67DA,坡道平面,0,35.96,地下一樓
RPWPMLOKLHIGFDC38DA,坡道平面,1400000,27.14,地下二樓
RPSOMLOLMHIGFDC08DA,坡道平面,1300000,25.77,地下二樓
RPPWPLKKLHIGFDC28DA,坡道平面,0,,地下三樓
RPUNMLOLLHIGFDC08DA,坡道平面,1400000,25.77,地下二樓
RPSQOLSJLHIGFDC58DA,坡道平面,1400000,27.14,地下一樓
RPQNMLLLMHIGFDC57EA,坡道平面,0,,地下一樓
RPROMLOLMHIGFDC97DA,坡道平面,0,25.77,地下二樓
RPROMLOLMHIGFDC97DA,坡道平面,0,25.77,地下二樓
RPUPNLKKLHIGFDC87DA,坡道平面,1550000,27.14,地下二樓
RPVVOLKKLHIGFDC68DA,坡道平面,1450000,27.14,地下三樓
RPWVOLKKLHIGFDC78DA,坡道平面,1900000,27.14,地下二樓
RPRPMLPKLHIGFDC97DA,坡道平面,1500000,25.77,地下一樓
RPXOOLKKLHIGFDC18DA,坡道平面,1600000,27.14,地下二樓
RPRWNLKKLHIGFDC28DA,坡道平面,1600000,27.14,地下二樓
RPQNMLMKMHIGFDC47DA,坡道平面,1400000,25.77,地下二樓
RPPOMLNKMHIGFDC57DA,坡道平面,0,,地下三樓
RPVNMLQLMHIGFDC48DA,坡道平面,1600000,27.14,地下二樓
RPWNMLQLMHIGFDC58DA,坡道平面,1600000,27.14,地下二樓
RPTOMLPKNHIGFDC28DA,坡道平面,0,59.53,地下三樓
RPQTNLSJLHIGFDC58DA,坡道平面,1400000,27.14,地下四樓
RPTPOLSJLHIGFDC58DA,坡道平面,1450000,27.14,地下一樓
RPTWNLKKLHIGFDC48DA,坡道平面,1700000,27.14,地下三樓
RPXNMLMLKHIGFDC08DA,坡道平面,715000,32.90,地下一樓
RPOWOLKKLHIGFDC08DA,坡道平面,1450000,27.14,地下二樓
RPOROLSJLHIGFDC28DA,坡道平面,1500000,27.14,地下三樓
RPSTOLSJLHIGFDC88DA,坡道平面,1500000,27.14,地下三樓
RPXQMLSJLHIGFDC88DA,坡道平面,1400000,27.14,地下二樓
RPWOPLSJLHIGFDC88DA,坡道平面,1500000,27.14,地下三樓
RPQQPLSJLHIGFDC48DA,坡道平面,1450000,27.14,地下四樓
RPVNMLOKLHIGFDC08DA,坡道平面,145000,2.71,地下一樓
RPXPPLSJLHIGFDC09DA,坡道平面,1400000,27.14,地下二樓
RPORMLSJLHIGFDC08DA,坡道平面,1400000,27.14,地下二樓
RPOQMLOKLHIGFDC67DA,坡道平面,1305000,24.43,地下一樓
RPXSNLSJLHIGFDC56DA,坡道平面,1450000,27.14,地下三樓
RPQQMLQLMHIGFDC28DA,坡道平面,1550000,27.14,地下二樓
RPRQPLSJLHIGFDC58DA,坡道平面,1350000,27.14,地下一樓
RPWQMLKKLHIGFDC08DA,坡道平面,1400000,27.14,地下三樓
RPWPPLSJLHIGFDC98DA,坡道平面,1450000,27.14,地下一樓
RPPVMLNJLHIGFDC08DA,坡道平面,1500000,27.14,地下二樓
RPUPPLSJLHIGFDC78DA,坡道平面,1400000,27.14,地下四樓
RPWRMLNJLHIGFDC38DA,坡道平面,1500000,27.14,地下一樓
RPRUOLSJLHIGFDC88DA,坡道平面,1400000,27.14,地下二樓
RPVVNLSJLHIGFDC66DA,坡道平面,1400000,27.14,地下二樓
RPRPOLSJLHIGFDC38DA,坡道平面,1400000,27.14,地下二樓
RPQNPLSJLHIGFDC18DA,坡道平面,1450000,27.14,地下三樓
RPQROLSJLHIGFDC48DA,坡道平面,1350000,27.14,地下二樓
RPXTOLSJLHIGFDC76DA,坡道平面,1500000,27.14,地下三樓
RPRRNLSJLHIGFDC48DA,坡道平面,1600000,27.14,地下二樓
RPPOMLNJLHIGFDC37DA,坡道平面,1250000,27.14,地下二樓
RPRVNLKKLHIGFDC18DA,坡道平面,1450000,27.14,地下三樓
RPSRNLKKLHIGFDC87DA,坡道平面,1600000,27.14,地下二樓
RPTPPLKKLHIGFDC97DA,坡道平面,1550000,27.14,地下二樓
RPRQNLSJLHIGFDC38DA,坡道平面,1450000,27.14,地下三樓
RPQPPLKKLHIGFDC67DA,坡道平面,1400000,27.14,地下四樓
RPPSMLNJLHIGFDC77DA,坡道平面,1350000,27.14,地下三樓
RPTSMLNJLHIGFDC18DA,坡道平面,1400000,27.14,地下四樓
RPWNPLKKLHIGFDC08DA,坡道平面,1350000,27.14,地下三樓
RPUQNLSJLHIGFDC68DA,坡道機械,950000,13.57,地下一樓
RPUWOLSJLHIGFDC76DA,坡道平面,1350000,27.14,地下三樓
RPURNLSJLHIGFDC78DA,坡道機械,950000,13.57,地下四樓
RPXNOLKKLHIGFDC08DA,坡道平面,1450000,27.14,地下二樓
RPUPMLKKLHIGFDC77DA,坡道平面,1500000,27.14,地下三樓
RPVPMLKKLHIGFDC87DA,坡道平面,1500000,27.14,地下三樓
