鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安樂區,房地(土地+建物)+車位,基隆市安樂區武隆街１２７號２樓之１３,25.66,,,,1120115,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101013,150.64,3,2,2,有,有,10750000,71362,坡道平面,37.89,0,,RPUNMLPKKHIGFDC97DA,64.63,1.53,9.83,有,0454
安樂區,房地(土地+建物),基隆市安樂區基金一路１５４號１２樓,12.84,,,,1120117,土地5建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871210,76.53999999999999,2,1,1,有,有,4150000,54220,,0.0,0,,RPWNMLPKKHIGFDC18DA,48.68,0.94,8.04,有,0455
信義區,房地(土地+建物),基隆市信義區教忠街１６８巷６０號,85.86,住,,,1120126,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910704,182.13,4,3,3,有,無,12350000,67809,,0.0,0,頂樓加蓋；其他增建；,RPWNMLNLKHIGFDC08DA,131.16,34.37,16.6,無,
暖暖區,房地(土地+建物),基隆市暖暖區碇內街２４０號,21.9,住,,,1120131,土地1建物1車位0,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850217,101.65,3,2,2,有,有,3400000,33448,,0.0,0,,RPPPMLLJLHIGFDC27DA,66.44,4.09,4.81,有,0456
暖暖區,房地(土地+建物),基隆市暖暖區源遠路３５１號１２樓,20.37,住,,,1120119,土地2建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850104,120.97,3,2,2,有,有,6750000,55799,,0.0,0,,RPPNMLSJLHIGFDC77DA,95.46,0.0,13.14,有,0110
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷９弄４５號３樓,29.05,住,,,1120112,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,110.95,3,2,1,有,無,3130000,28213,,0.0,0,,RPXNMLRKKHIGFDC48DA,84.12,1.1,8.68,無,
安樂區,房地(土地+建物),基隆市安樂區中和路８５巷１２號２１樓,22.9,住,,,1120119,土地7建物1車位0,二十一層，二十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,114.94,3,3,2,有,有,5300000,46111,,0.0,0,買賣雙方約定賣方如逾112年3月31日交屋賣方每月補貼新台幣13000元正最遲不得逾112年4月30日,RPPOMLKKKHIGFDC07DA,86.89,0.5,7.51,有,
信義區,房地(土地+建物),基隆市信義區深澳坑路１６６之９號６樓,20.38,住,,,1120109,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,111.11,3,1,2,有,有,4900000,44100,,0.0,0,,RPOOMLQJLHIGFDC57DA,82.7,1.8,9.49,有,
信義區,房地(土地+建物)+車位,基隆市信義區東信路２３６巷４０號三樓,35.19,住,,,1120102,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010620,147.86,3,1,2,有,有,10000000,67632,坡道平面,19.65,0,,RPVNMLTJLHIGFDC48DA,74.95,5.82,11.0,有,0458
中山區,房地(土地+建物),基隆市中山區文明路４３巷３６號２樓　　　,41.0,都市：其他:住宅區,,,1120113,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731016,124.67,3,2,2,有,無,3600000,28876,,0.0,0,陽台外推；,RPSOMLNKLHIGFDC77DA,109.98,0.0,14.69,無,
仁愛區,房地(土地+建物),基隆市仁愛區愛三路８７號３樓之９,9.57,商,,,1120113,土地3建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0720530,118.55,2,2,1,有,有,7800000,65795,,0.0,0,陽台外推；,RPSRPLSJLHIGFDC78DA,75.87,0.0,8.54,有,
中正區,房地(土地+建物),基隆市中正區觀海街１４６號８樓,14.2,住,,,1120119,土地1建物1車位0,八層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.7,2,2,2,有,有,2000000,28289,,0.0,0,,RPQNMLMJLHIGFDC27DA,51.22,0.0,6.7,有,
中正區,房地(土地+建物),基隆市中正區正義路２９巷９之４號,22.85,商,,,1120118,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720407,59.95,4,2,2,有,無,3270000,54545,,0.0,0,頂樓加蓋；,RPWNMLRKKHIGFDC38DA,59.95,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１２巷８弄３９號,100.94,住,,,1120131,土地3建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0880817,211.53,4,2,3,有,有,13500000,63821,一樓平面,0.0,0,陽台外推；,RPQNMLOKLHIGFDC67EA,176.94,12.6,21.99,無,
安樂區,房地(土地+建物),基隆市安樂區麥金路３２號１１樓,18.33,住,,,1120116,土地3建物1車位0,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811216,134.64000000000001,3,2,2,有,有,8500000,63131,,0.0,0,,RPOOMLTJLHIGFDC87DA,100.64,0.0,10.65,有,0076
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１０之３號二樓,26.21,住,,,1120123,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,243.95000000000002,3,2,2,有,有,16960000,82079,坡道平面,67.17,2450000,預售屋、或土地及建物分件登記案件；,RPXWPLKKLHIGFDC09DA,114.01,0.0,14.57,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１０號十一樓,28.2,住,,,1120114,土地1建物1車位2,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,262.86,3,2,2,有,有,18350000,81963,坡道平面,71.92,2700000,預售屋、或土地及建物分件登記案件；,RPONQLKKLHIGFDC37DA,124.03,1.1,14.57,有,
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路４５巷３號,31.5,住,,,1120116,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0601231,67.31,3,2,2,有,無,7500000,111425,,0.0,0,陽台外推；,RPWOMLPKLHIGFDC38DA,67.31,0.0,0.0,無,0460
七堵區,房地(土地+建物),基隆市七堵區自強路１６號４樓,19.75,住,,,1120129,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840308,138.79000000000002,4,2,2,有,有,7200000,51877,,0.0,0,,RPVNMLQJKHIGFDC08DA,118.01,0.37,11.36,有,
中山區,房地(土地+建物),基隆市中山區復興路２０１巷５弄１０２號,172.24,商,,,1120118,土地7建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0860825,191.1,5,2,3,有,無,12000000,62794,,0.0,0,頂樓加蓋；,RPOOMLMJLHIGFDC17DA,105.69,79.88,4.75,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８６巷１２之１號,49.95,住,,,1120117,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110219,103.75,2,2,1,有,有,12400000,140421,坡道平面,25.77,1450000,,RPTPMLPKLHIGFDC18DA,50.65,0.0,0.0,有,
信義區,房地(土地+建物),基隆市信義區東信路１２４之１號,19.1,住,,,1120108,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701214,72.81,2,2,1,有,無,4800000,65925,,0.0,0,,RPTOMLRKLHIGFDC28DA,63.58,0.0,9.23,無,0461
七堵區,房地(土地+建物),基隆市七堵區崇孝街４２巷４８弄２號底層,105.81,住,,,1120119,土地1建物1車位0,地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,376.22,0,0,0,無,無,5000000,13290,,0.0,0,,RPQNMLKLLHIGFDC27DA,376.22,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區安一路３９３號底層,21.9,住,,,1120111,土地1建物1車位0,地下層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701021,50.41,3,2,1,有,無,1250000,24797,,0.0,0,,RPSNMLOKKHIGFDC67DA,50.41,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區愛七路４７之６號,27.75,住,,,1120111,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0610420,65.44,3,2,1,有,無,4150000,63417,,0.0,0,陽台外推；其他增建；,RPQOMLPKLHIGFDC77DA,65.44,0.0,0.0,無,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２２５號６樓之３,34.1,住,,,1120107,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,158.85000000000002,3,1,2,有,有,13280000,97297,坡道平面,36.75,1400000,,RPPPMLLLLHIGFDC47DA,68.55,5.13,5.83,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８６巷１６之１號３樓,59.03,住,,,1120131,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110219,117.91999999999999,2,2,1,有,有,10120000,94628,坡道平面,25.77,1400000,,RPVNMLOLLHIGFDC18DA,50.65,6.0,3.22,有,
仁愛區,房地(土地+建物)+車位,基隆市仁愛區仁一路２６１號八樓之二,17.27,商,,,1120131,土地1建物2車位2,八層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980625,290.58000000000004,5,2,3,有,有,31680000,109027,坡道平面,20.17,0,,RPOOMLOLLHIGFDC57DA,150.54,1.09,14.17,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０６號二樓,26.78,住,,,1120129,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,217.12,3,2,2,有,有,14080000,70269,坡道平面,35.96,1350000,預售屋、或土地及建物分件登記案件；,RPSOMLLLLHIGFDC67DA,119.51,1.16,12.66,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０８號八樓,29.34,住,,,1120116,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,234.28000000000003,3,2,2,有,有,16980000,78812,坡道平面,35.96,1350000,預售屋、或土地及建物分件登記案件；,RPUOMLLLLHIGFDC87DA,130.41,0.9,14.74,有,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１０８號六樓,29.34,住,,,1120112,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,234.28000000000003,3,2,2,有,有,16500000,77400,坡道平面,35.96,1150000,預售屋、或土地及建物分件登記案件；,RPWOMLRLLHIGFDC68DA,130.41,0.9,14.74,有,
暖暖區,房地(土地+建物)+車位,基隆市暖暖區碇內街１３３號３樓,27.97,住,,,1120116,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980624,159.72,3,2,2,有,有,8500000,53218,坡道平面,28.62,0,,RPXRPLSJLHIGFDC66DA,84.5,0.0,10.14,有,0462
七堵區,房地(土地+建物)+車位,基隆市七堵區百七街７４號４樓,50.58,住,,,1120106,土地1建物1車位1,四層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800823,198.95,3,2,2,有,有,3150000,15833,坡道平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLKMHIGFDC97DA,113.88,0.0,13.34,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８６巷１８之１號３樓,59.03,住,,,1120109,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110219,117.91999999999999,2,2,1,有,有,9960000,92349,坡道平面,25.77,1450000,,RPSNMLMKMHIGFDC67DA,50.65,6.0,3.22,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１６之１號４樓,85.31,住,,,1120131,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,145.57999999999998,3,2,2,有,有,12890000,96916,坡道平面,24.96,1200000,,RPVNMLPKMHIGFDC28DA,65.36,3.98,9.04,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２２２之２號３樓,85.31,住,,,1120113,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,145.57999999999998,3,2,2,有,有,13130000,96419,坡道平面,24.96,1500000,含裝潢費；,RPXNMLPKMHIGFDC48DA,65.36,3.98,9.04,有,
信義區,房地(土地+建物),基隆市信義區教孝街５５巷１１弄６號,129.46,住,,,1120112,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700916,146.16,7,2,5,有,無,13500000,92365,,0.0,0,3樓及4樓鐵皮屋增建,RPOOMLSKMHIGFDC97DA,130.59,15.57,0.0,無,0463
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１１２號二樓,28.2,住,,,1120114,土地1建物1車位2,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,264.13,3,2,2,有,有,17200000,76479,坡道平面,71.92,2500000,預售屋、或土地及建物分件登記案件；,RPTNMLPKMHIGFDC08DA,123.65,1.1,15.3,有,
七堵區,土地,明德段635-10地號,36.52,住,,,1120118,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2232100,61120,,0.0,0,,RPUNMLRJLHIGFDC18DA,0.0,0.0,0.0,無,0464
七堵區,土地,明德段635-2地號,235.34,住,,,1120118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6735600,28621,,0.0,0,包含公共設施保留地用地；,RPWNMLRJLHIGFDC38DA,0.0,0.0,0.0,無,0465
七堵區,土地,明德段635-3地號,36.06,住,,,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2203820,61115,,0.0,0,,RPOOMLRJLHIGFDC67DA,0.0,0.0,0.0,無,0465
安樂區,車位,基隆市安樂區樂利二街６２巷２６４號等共同使用,3.31,住,,,1120113,土地2建物1車位1,,,其他,,,,30.04,0,0,0,無,有,500000,,坡道平面,30.04,500000,僅車位交易；,RPQNMLRKMHIGFDC08EA,0.0,0.0,0.0,有,0243
安樂區,車位,基隆市安樂區樂利二街６２巷２０２號等共同使用,2.39,住,,,1120113,土地2建物1車位1,,,其他,,,,29.28,0,0,0,無,有,450000,,坡道平面,29.28,450000,僅車位交易；,RPSNMLRKMHIGFDC28EA,0.0,0.0,0.0,有,0468
七堵區,房地(土地+建物)+車位,基隆市七堵區福一街４１號,35.19,住,,,1120110,土地1建物1車位1,一層，夾層,十一層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0821222,104.78,0,0,0,無,無,9500000,90666,坡道平面,0.0,0,,RPQNMLRLMHIGFDC18EA,49.74,4.91,0.0,有,
七堵區,土地,瑪陵坑段西勢內寮小段22-2地號,878.0,,山坡地保育區,林業用地,1120113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1708,,0.0,0,,RPVNMLRLMHIGFDC58DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物),基隆市安樂區武隆街１０３巷５５弄７１號５樓,29.61,住,,,1120111,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831108,118.89999999999999,4,2,2,有,有,4000000,33642,,0.0,0,,RPWOMLPJNHIGFDC48DA,91.48,0.0,10.43,無,0469
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２９７巷８８號２樓,19.94,住,,,1120115,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850120,105.78999999999999,3,1,2,有,無,4120000,38945,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPXNMLQKNHIGFDC68DA,77.8,1.06,8.44,有,0470
七堵區,房地(土地+建物),基隆市七堵區永富路４號１０樓,15.89,商,,,1120108,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840822,133.92000000000002,4,2,2,有,有,8880000,66308,,0.0,0,,RPUNMLPKNHIGFDC28DA,110.37,0.0,15.55,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１６之２號４樓,85.31,住,,,1120107,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,145.57999999999998,3,2,2,有,有,12730000,94760,坡道平面,24.96,1300000,,RPQOMLPKNHIGFDC97DA,65.36,3.98,9.04,有,
安樂區,房地(土地+建物),基隆市安樂區中和路１６８巷１４弄２８號５樓,24.08,住,,,1120118,土地3建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,94.22,3,2,1,有,無,1700000,18045,,0.0,0,其他增建；,RPPOMLRKNHIGFDC08DA,70.14,1.1,7.44,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８６巷１８號４樓,78.72,住,,,1120113,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110219,148.7,3,2,2,有,有,13280000,95420,坡道平面,25.77,1550000,,RPWNMLSJNHIGFDC68DA,66.54,4.3,9.05,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街２１６之２號３樓,85.31,住,,,1120131,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111014,145.57999999999998,3,2,2,有,有,12850000,94926,坡道平面,24.96,1400000,,RPOOMLPJOHIGFDC77DA,65.36,3.98,9.04,有,
信義區,房地(土地+建物),基隆市信義區教孝街３巷１７號,83.46,住,,,1111208,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0780728,145.83,5,2,2,有,有,7920000,54310,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；頂樓加蓋；,RPSNMLRKKHIGFDC97DA,113.22,27.57,5.04,無,0471
安樂區,房地(土地+建物),基隆市安樂區麥金路７７９之２號５樓,14.92,住,,,1111226,土地3建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840622,116.76,3,2,2,有,有,4300000,36828,,0.0,0,,RPWRPLSJLHIGFDC56DA,91.4,0.68,11.42,有,0472
信義區,房地(土地+建物),基隆市信義區教孝街５５巷１４弄２號,84.0,住,,,1111224,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700916,71.93,4,3,5,有,無,4500000,62561,,0.0,0,二親等間買賣，房地買賣權利範圍1/2。親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJLHIGFDC08DA,71.93,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街４０４號１０樓,22.07,住,,,1111219,土地2建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,116.71000000000001,3,1,2,有,有,2250000,19279,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKLHIGFDC57EA,88.79,0.0,9.99,有,
安樂區,房地(土地+建物),基隆市安樂區樂利三街８巷６３號６樓,15.19,,,,1111228,土地4建物1車位0,六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,92.35,2,1,2,有,有,4500000,48728,,0.0,0,,RPUNMLLMJHIGFDC67DA,67.06,5.27,7.75,有,
七堵區,房地(土地+建物)+車位,基隆市七堵區綠葉街６９巷８號２樓,96.18,,山坡地保育區,丙種建築用地,1111211,土地1建物1車位1,三層，四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880703,195.79,3,2,2,有,有,7500000,38306,坡道平面,0.0,0,露台增建,RPTOMLKKKHIGFDC47DA,108.32,41.95,8.61,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８６巷１６之２號２樓,59.03,住,,,1111226,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110219,117.91999999999999,2,2,1,有,有,10570000,100597,坡道平面,25.77,1300000,含裝潢費；,RPQPMLPKLHIGFDC87DA,50.65,6.0,3.22,有,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８６巷１６之１號２樓,59.03,住,,,1111213,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110219,117.91999999999999,2,2,1,有,有,10600000,100922,坡道平面,25.77,1300000,含裝潢費；,RPSPMLPKLHIGFDC08DA,50.65,6.0,3.22,有,
七堵區,房地(土地+建物),基隆市七堵區明德二路１之２號５樓,12.25,住,,,1111225,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860103,91.05,3,2,2,有,有,6300000,69193,,0.0,0,,RPSNMLQKLHIGFDC97DA,77.29,0.0,7.99,有,
中正區,土地,港濱段964地號,24.0,都市：其他:港埠用地,,,1111207,土地1建物0車位0,,,其他,,,,0.0,2,1,3,有,無,5800000,241667,,0.0,0,未登記建物；,RPTNMLKLLHIGFDC67EA,0.0,0.0,0.0,無,0473
信義區,房地(土地+建物),基隆市信義區深澳坑路８６巷１６號２樓,25.45,住,,,1111229,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840613,94.02000000000001,5,2,5,有,無,5600000,59562,,0.0,0,其他增建；,RPSNMLRKLHIGFDC08DA,77.37,0.56,8.55,無,
仁愛區,房地(土地+建物),基隆市仁愛區南新街１之５號,20.14,都市：其他:住宅區(住一),,,1111224,土地5建物1車位0,一層，騎樓，夾層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0700318,103.72,2,3,2,有,無,6000000,57848,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQOMLSJKHIGFDC87DA,103.72,0.0,0.0,無,0474
仁愛區,房地(土地+建物),基隆市仁愛區延平街６５之１１號,28.8,住,,,1111219,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720131,93.26,3,1,2,有,無,4100000,43963,,0.0,0,,RPSNMLNLLHIGFDC77DA,76.43,0.0,16.83,無,0475
中山區,房地(土地+建物)+車位,基隆市中山區復興路２３１號７樓之１,34.58,住,,,1111224,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,160.57999999999998,3,1,2,有,有,13350000,96099,坡道平面,36.75,1450000,,RPOPMLLLLHIGFDC37DA,68.61,6.25,5.83,有,
中山區,房地(土地+建物)+車位,基隆市中山區復興路２２９號４樓之１,40.0,住,,,1111204,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111007,180.2,4,1,2,有,有,14600000,90972,坡道平面,36.75,1550000,,RPQPMLLLLHIGFDC57DA,82.46,5.01,5.93,有,
暖暖區,土地,新暖碇段99地號,8127.29,,山坡地保育區,林業用地,1111231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000000,3691,,0.0,0,,RPWOMLMLLHIGFDC18DA,0.0,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區華四街１４之３號,31.25,商,,,1111228,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0620623,85.74,6,2,2,有,無,4450000,51901,,0.0,0,陽台外推；,RPQNMLLLLHIGFDC37DA,85.74,0.0,0.0,無,
中正區,房地(土地+建物),基隆市中正區新豐街１６１巷６３號３樓,27.94,住,,,1111229,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720427,79.54,3,2,1,有,無,3500000,44003,,0.0,0,,RPVNMLMLLHIGFDC97DA,67.01,0.0,6.28,無,
信義區,房地(土地+建物)+車位,基隆市信義區孝東路１２０之１號五樓,14.53,住,,,1111217,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061018,138.44,2,2,1,有,有,9980000,72089,坡道平面,35.96,0,,RPPOMLPKLHIGFDC67DA,63.12,0.0,7.83,有,0476
中山區,房地(土地+建物)+車位,基隆市中山區復興路２１７號１２樓之９,12.79,商,,,1111231,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111201,111.02,2,2,1,有,有,9980000,102289,坡道平面,27.14,1400000,預售屋、或土地及建物分件登記案件；,RPWPMLOKLHIGFDC38DA,47.02,2.91,4.8,有,
暖暖區,房地(土地+建物),基隆市暖暖區源遠路２７９之３號７樓,7.74,住,,,1111226,土地1建物1車位0,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861216,45.25,2,1,2,有,有,1800000,39779,,0.0,0,夾層；,RPUVMLNJLHIGFDC58DA,31.12,0.0,3.52,有,0477
七堵區,土地,瑪陵坑段西勢面桶寮小段21-1地號,2802.5,,山坡地保育區,農牧用地,1111205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600000,1998,,0.0,0,土地增值稅由買方負擔、繳納,RPRNMLQJMHIGFDC87DA,0.0,0.0,0.0,無,0478
暖暖區,房地(土地+建物),基隆市暖暖區源遠路１９９巷３號５樓,38.76,住,,,1111228,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850111,136.16,4,2,2,有,無,4800000,35253,,0.0,0,,RPPNMLLKMHIGFDC37EA,105.79,0.0,12.66,無,
中山區,房地(土地+建物),基隆市中山區通仁街１２４巷２０之３號,27.8,住,,,1111230,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710208,86.78,3,2,1,有,無,1620000,18668,,0.0,0,其他增建；,RPRNMLNLMHIGFDC77DA,73.78,0.0,13.0,無,
七堵區,土地,大華段1468地號,69.5,商,,,1111227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7200000,103597,,0.0,0,土地上有合法建物1樓至5樓親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNLMHIGFDC97DA,0.0,0.0,0.0,無,
安樂區,房地(土地+建物)+車位,基隆市安樂區武崙街１８６巷１０之２號２樓,59.03,住,,,1111229,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110219,117.91999999999999,2,2,1,有,有,9850000,92784,坡道平面,25.77,1300000,,RPSOMLOLMHIGFDC08DA,50.65,6.0,3.22,有,
仁愛區,房地(土地+建物),基隆市仁愛區獅球路１１巷２４號,36.14,住,,,1111210,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0480100,60.86,0,2,1,有,無,2750000,45186,,0.0,0,,RPQPMLSJNHIGFDC28DA,60.86,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區成功一路１４巷２０弄１９之１號,17.9,商,,,1111201,土地2建物2車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631230,60.21,2,2,2,有,無,1800000,29895,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPXNMLSJNHIGFDC78DA,60.21,0.0,0.0,無,
仁愛區,房地(土地+建物),基隆市仁愛區延平街４７巷６號,45.0,住,,,1111217,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0560500,101.49,4,2,4,有,無,5980000,58922,,0.0,0,頂樓加蓋；,RPPOMLOLNHIGFDC87DA,101.49,0.0,0.0,無,
