編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLOLMHIGFDJ78DA,一樓平面,0,,一樓
RPROMLTJNHIGFBJ98EA,坡道平面,0,,二樓含以上
RPROMLTJNHIGFBJ98EA,坡道平面,0,,二樓含以上
RPQNMLNJNHIGFDJ28DA,坡道機械,0,9.43,地下一樓
RPQNMLNJNHIGFDJ28DA,坡道機械,0,9.43,地下一樓
RPUPMLRKMHIGFBJ09DA,坡道平面,0,,地下一樓
RPQNMLNJNHIGFBJ08DA,坡道平面,0,32.12,地下一樓
RPTNMLLKNHIGFBJ38EA,坡道機械,0,,地下一樓
RPPNMLLKNHIGFDJ18EA,升降機械,0,,一樓
RPRNMLLKNHIGFCJ18DA,坡道平面,0,27.34,地下二樓
RPRNMLLKNHIGFCJ18DA,坡道平面,0,27.34,地下二樓
RPQNMLKKNHIGFDJ08DA,升降機械,0,,地下一樓
RPQPMLSJNHIGFBJ78DA,坡道平面,0,31.69,地下三樓
RPROMLTJNHIGFBJ88DA,坡道平面,0,,地下二樓
RPSNMLPLMHIGFCJ68DA,坡道平面,0,,地下一樓
RPVNMLOJNHIGFBJ68DA,坡道平面,0,29.80,地下三樓
RPVNMLOJNHIGFBJ68DA,坡道平面,0,29.80,地下三樓
RPPPMLLLMHIGFBJ08DA,坡道平面,0,24.99,地下二樓
RPQNMLPLMHIGFBJ38DA,坡道機械,0,,地下一樓
RPOPMLLKNHIGFBJ97DA,坡道平面,0,38.83,地下二樓
RPOPMLSJNHIGFBJ58DA,坡道平面,0,39.61,地下三樓
RPPOMLPKNHIGFBJ38DA,坡道平面,0,25.78,地下一樓
RPPOMLPKNHIGFBJ38DA,坡道平面,0,25.78,地下一樓
RPUNMLLKNHIGFDJ58DA,坡道平面,0,,地下二樓
RPWNMLLKNHIGFDJ78DA,一樓平面,0,,一樓
RPPOMLLKNHIGFDJ18DA,一樓平面,0,,一樓
RPPNMLMKNHIGFBJ08EA,坡道機械,0,5.88,地下二樓
RPQNMLPKNHIGFBJ48EA,坡道平面,0,,二樓含以上
RPQNMLPKNHIGFBJ48EA,坡道平面,0,,二樓含以上
RPWNMLMKNHIGFCJ88EA,一樓平面,0,,一樓
RPOPMLQKNHIGFBJ48DA,坡道平面,0,29.63,地下二樓
RPWNMLSLMHIGFCJ76DA,坡道平面,0,,地下一樓
RPSOMLPKNHIGFBJ68DA,坡道機械,700000,,地下二樓
RPTNMLPKNHIGFBJ68DA,坡道平面,0,35.92,地下一樓
RPPPMLMKNHIGFBJ18DA,坡道平面,0,31.66,地下三樓
RPQNMLNLMHIGFBJ18DA,坡道平面,0,36.42,地下二樓
RPSOMLTJNHIGFBJ98DA,坡道平面,0,27.18,地下二樓
RPSOMLTJNHIGFBJ98DA,坡道平面,0,27.18,地下二樓
RPRNMLMLMHIGFBJ18DA,坡道平面,1500000,26.47,地下二樓
RPOOMLTJNHIGFBJ58DA,坡道平面,0,33.02,地下二樓
RPTSMLSKMHIGFBJ76DA,坡道平面,0,,地下二樓
RPTNMLSKMHIGFBJ88DA,坡道平面,0,39.56,地下二樓
RPSNMLQKNHIGFBJ68DA,坡道平面,0,37.20,地下二樓
RPQPMLKKMHIGFDJ18DA,坡道平面,0,,一樓
RPQNMLSKMHIGFDJ78DA,一樓平面,0,,一樓
RPTNMLPKNHIGFCJ88EA,一樓平面,0,,一樓
RPTNMLPKNHIGFCJ88EA,一樓平面,0,,一樓
RPTNMLPKNHIGFCJ88EA,一樓平面,0,,一樓
RPTNMLPKNHIGFCJ88EA,一樓平面,0,,一樓
RPTNMLPKNHIGFCJ88EA,一樓平面,0,,一樓
RPTNMLPKNHIGFCJ88EA,一樓平面,0,,一樓
RPUNMLRKNHIGFBJ09EA,坡道機械,0,18.82,地下二樓
RPVNMLRKNHIGFBJ56EA,坡道平面,0,,地下一樓
RPPNMLSKNHIGFCJ78EA,坡道平面,0,,地下一樓
RPPNMLQKNHIGFBJ48EA,坡道平面,0,,地下一樓
RPPNMLRKNHIGFBJ58EA,坡道平面,0,,地下三樓
RPSNMLRKNHIGFCJ88DA,坡道平面,0,,地下二樓
RPQOMLKKMHIGFCJ97DA,坡道平面,0,,地下一樓
RPTNMLPLMHIGFCJ78DA,坡道平面,0,,地下一樓
RPQNMLSKNHIGFBJ68DA,坡道平面,0,,地下二樓
RPXNMLQKNHIGFBJ56DA,坡道平面,0,25.00,地下二樓
RPVOMLTJNHIGFBJ66DA,坡道平面,0,37.87,地下二樓
RPPOMLLLMHIGFBJ97DA,一樓平面,0,13.75,一樓
RPQNMLKKNHIGFBJ87DA,坡道平面,0,31.66,地下二樓
RPPOMLKLMHIGFBJ87DA,坡道機械,138000,17.07,地下二樓
RPQOMLKLMHIGFBJ97DA,坡道機械,138000,17.07,地下二樓
RPSNMLQLMHIGFBJ68DA,坡道機械,0,20.53,地下三樓
RPVNMLTKNHIGFBJ66DA,坡道平面,0,28.42,地下一樓
RPUNMLRKNHIGFCJ09DA,坡道平面,0,29.37,一樓
RPPNMLPLMHIGFDJ48DA,坡道機械,0,,地下一樓
RPQNMLPKNHIGFDJ58DA,坡道平面,0,,地下二樓
RPQNMLRKNHIGFBJ68EA,坡道平面,0,,地下二樓
RPQNMLMLNHIGFBJ28EA,坡道平面,0,,地下一樓
RPWNMLSKNHIGFDJ86DA,坡道機械,0,,地下一樓
RPPNMLLKNHIGFDJ08DA,坡道平面,0,,地下一樓
RPQNMLRLMHIGFCJ68DA,坡道平面,0,,地下一樓
RPTNMLTKNHIGFBJ09DA,一樓平面,0,,一樓
RPQNMLTKNHIGFBJ78DA,坡道平面,0,,地下一樓
RPTNMLQKNHIGFBJ78DA,坡道平面,0,40.24,地下三樓
RPWNMLTKNHIGFBJ76DA,坡道平面,0,35.45,地下二樓
RPWNMLTKNHIGFBJ76DA,坡道平面,0,35.45,地下二樓
RPWNMLSKNHIGFBJ66DA,坡道平面,0,,地下二樓
RPWOMLOJNHIGFBJ88DA,坡道機械,0,,地下一樓
RPVOMLNJNHIGFBJ68DA,坡道平面,1300000,34.19,地下三樓
RPVOMLNJNHIGFBJ68DA,坡道平面,1300000,34.19,地下三樓
RPXNMLLLMHIGFBJ68DA,坡道平面,0,,地下一樓
RPXNMLSKNHIGFBJ76DA,坡道平面,0,,地下二樓
RPXNMLSKNHIGFBJ76DA,坡道平面,0,,地下二樓
RPTOMLTKNHIGFBJ56DA,坡道平面,0,30.42,地下二樓
RPROMLNJNHIGFDJ48DA,坡道平面,0,,一樓
RPTNMLOJNHIGFDJ68DA,升降機械,0,,一樓
RPVNMLMLNHIGFBJ68DA,坡道平面,0,,地下四樓
RPVNMLMLNHIGFBJ68DA,坡道平面,0,,地下四樓
RPSNMLNLNHIGFBJ48DA,坡道平面,0,28.76,地下三樓
RPVNMLNLNHIGFBJ78DA,坡道機械,0,,地下二樓
RPVNMLNLNHIGFCJ88DA,坡道平面,0,,地下二樓
RPXQMLOLNHIGFBJ76DA,坡道平面,0,36.42,地下三樓
RPVNMLMKMHIGFBJ48DA,坡道平面,0,25.20,地下三樓
RPVNMLMKMHIGFBJ48DA,坡道平面,0,25.20,地下三樓
RPPOMLTKMHIGFBJ68DA,坡道平面,0,,地下一樓
RPPOMLTKMHIGFBJ68DA,坡道平面,0,,地下三樓
RPUNMLRLMHIGFBJ98DA,坡道平面,0,47.87,地下二樓
RPRPMLTJNHIGFBJ98DA,坡道平面,0,,地下二樓
RPSOMLMKNHIGFBJ38DA,坡道平面,0,30.03,地下三樓
RPVOMLMKNHIGFBJ68DA,坡道平面,0,28.50,地下一樓
RPTNMLPLNHIGFBJ78DA,坡道平面,0,32.00,地下二樓
RPVNMLPLNHIGFBJ98DA,坡道平面,0,31.69,地下三樓
RPRNMLPLNHIGFBJ58DA,坡道平面,0,33.10,地下一樓
RPORMLLJNHIGFBJ08DA,坡道平面,0,39.93,地下二樓
RPORMLLJNHIGFBJ08DA,坡道平面,0,39.93,地下二樓
RPPNMLOLNHIGFBJ38EA,坡道平面,0,33.39,地下一樓
RPTNMLTKNHIGFCJ56DA,升降機械,0,,地下一樓
RPQOMLNLNHIGFCJ48DA,坡道平面,0,,地下一樓
RPTNMLNJNHIGFCJ48DA,坡道平面,0,36.85,地下二樓
RPXNMLNLNHIGFBJ98DA,坡道平面,0,,地下三樓
RPOOMLNLNHIGFBJ18DA,坡道平面,0,29.57,地下一樓
RPPNMLLJNHIGFBJ77DA,坡道平面,0,30.08,地下三樓
RPPNMLLJNHIGFBJ77DA,坡道平面,0,30.08,地下三樓
RPROMLTKMHIGFBJ88DA,坡道平面,0,31.13,地下一樓
RPVNMLSJNHIGFBJ09DA,坡道平面,0,,地下二樓
RPVNMLSJNHIGFBJ09DA,坡道平面,0,,地下二樓
RPPOMLKKNHIGFBJ87DA,坡道機械,138000,17.07,地下二樓
RPSNMLTKMHIGFBJ88DA,坡道平面,0,29.57,地下一樓
RPUNMLSKNHIGFBJ09DA,坡道平面,1500000,,地下一樓
RPOOMLPKNHIGFBJ28DA,坡道平面,0,,地下一樓
RPQNMLQLNHIGFBJ58DA,坡道平面,0,35.13,地下二樓
RPSOMLQKNHIGFBJ78DA,坡道機械,0,,地下一樓
RPPOMLQKNHIGFBJ48DA,坡道平面,0,,地下一樓
RPRNMLKMNHIGFCJ28DA,坡道平面,0,,地下一樓
RPSPMLTJNHIGFBJ09DA,升降機械,0,,地下一樓
RPRNMLLKMHIGFBJ97DA,坡道機械,0,,地下三樓
RPPNMLKMNHIGFBJ97DA,坡道平面,0,31.61,地下二樓
RPPNMLKMNHIGFBJ97DA,坡道平面,0,31.61,地下二樓
RPOOMLOJNHIGFBJ08DA,坡道平面,0,,地下一樓
RPSNMLKMNHIGFBJ28DA,坡道平面,0,,地下一樓
RPPOMLKMNHIGFBJ08DA,坡道機械,0,9.20,地下二樓
RPPOMLKMNHIGFBJ08DA,坡道機械,0,9.20,地下二樓
RPRNMLNLNHIGFDJ58DA,坡道平面,0,30.31,地下三樓
RPOOMLKMNHIGFCJ08DA,坡道平面,0,,地下二樓
RPQNMLLJOHIGFBJ97DA,坡道平面,0,30.60,地下二樓
RPQNMLLJOHIGFBJ97DA,坡道平面,0,30.60,地下二樓
RPSNMLRLNHIGFBJ88DA,坡道平面,0,30.46,地下三樓
RPQOMLKMNHIGFBJ18DA,坡道平面,0,,地下一樓
RPTOMLLJOHIGFBJ38DA,坡道平面,0,24.68,地下二樓
RPTOMLLJOHIGFBJ38DA,坡道平面,0,24.68,地下二樓
RPPOMLLMNHIGFBJ18DA,坡道平面,0,25.20,地下四樓
RPPOMLLMNHIGFBJ18DA,坡道平面,0,25.20,地下四樓
RPPNMLLJOHIGFBJ87DA,坡道平面,0,,地下三樓
RPUNMLLMNHIGFCJ68DA,坡道平面,0,,地下一樓
RPQNMLLJOHIGFDJ28EA,坡道機械,0,,地下一樓
RPPNMLMJOHIGFBJ08EA,坡道平面,0,33.62,地下一樓
RPPNMLMJOHIGFBJ08EA,坡道平面,0,33.62,地下一樓
RPQNMLLMNHIGFCJ38EA,坡道平面,0,,地下一樓
RPQNMLMJOHIGFBJ18EA,坡道平面,0,25.88,地下五樓含以下
RPUNMLMJOHIGFBJ48DA,坡道平面,0,27.08,地下二樓
RPSOMLPJNHIGFBJ58DA,坡道機械,0,,地下一樓
RPQOMLPJOHIGFBJ48DA,坡道平面,0,26.43,地下二樓
RPVNMLLKNHIGFDJ68DA,坡道機械,0,14.24,地下二樓
RPUOMLPJNHIGFCJ88DA,坡道平面,0,,地下一樓
RPPNMLLMNHIGFBJ18EA,坡道平面,0,,地下二樓
RPQNMLPJOHIGFCJ58EA,坡道平面,0,28.11,地下一樓
RPXNMLPLMHIGFDJ66DA,坡道平面,0,,地下一樓
RPSNMLMKNHIGFCJ38DA,坡道平面,0,,地下二樓
RPROMLSJNHIGFBJ78DA,坡道平面,2300000,34.82,地下二樓
RPROMLSJNHIGFBJ78DA,坡道平面,2300000,34.82,地下二樓
RPSNMLMLMHIGFBJ28DA,坡道平面,0,,地下三樓
RPTPMLPLNHIGFBJ98DA,坡道平面,0,32.00,地下三樓
RPTPMLPLNHIGFBJ98DA,坡道平面,0,32.00,地下三樓
RPPOMLPLMHIGFBJ38DA,坡道平面,0,,地下二樓
RPPOMLPLMHIGFBJ38DA,坡道平面,0,,地下二樓
RPPOMLPLMHIGFBJ38DA,坡道平面,0,,地下二樓
RPPPMLNJNHIGFBJ18DA,坡道平面,0,29.81,地下一樓
RPPPMLNJNHIGFBJ18DA,坡道平面,0,29.81,地下二樓
RPQQMLOLNHIGFBJ68DA,坡道平面,0,,地下三樓
RPOOMLRJOHIGFBJ58EA,坡道平面,0,,地下三樓
RPQNMLRJOHIGFBJ68EA,坡道平面,0,,地下一樓
RPQNMLRJOHIGFBJ68EA,坡道平面,0,,地下一樓
RPWNMLKLLHIGFDJ58DA,一樓平面,0,,一樓
RPSNMLKLLHIGFBJ97DA,坡道平面,0,33.07,地下一樓
RPSNMLKLLHIGFBJ97DA,坡道平面,0,33.07,地下一樓
RPRNMLQJLHIGFDJ48DA,坡道平面,0,,地下二樓
RPPNMLKKLHIGFDJ77DA,坡道平面,0,,地下一樓
RPXNMLQKLHIGFBJ98DA,坡道平面,0,32.10,地下二樓
RPSNMLNLLHIGFCJ38DA,坡道平面,0,,地下一樓
RPOOMLMLLHIGFBJ87DA,坡道平面,0,23.23,地下二樓
RPWNMLRJLHIGFDJ09DA,坡道平面,0,,地下一樓
RPRNMLSJLHIGFDJ68DA,坡道平面,0,,地下一樓
RPXNMLNLLHIGFBJ78DA,坡道平面,0,28.78,地下三樓
RPVNMLNKLHIGFBJ48DA,坡道平面,0,,地下二樓
RPXNMLKMLHIGFBJ58DA,坡道平面,0,,地下三樓
RPXNMLKMLHIGFBJ58DA,坡道平面,0,,地下三樓
RPQNMLLMLHIGFCJ08DA,坡道平面,0,29.37,地下一樓
RPOOMLQJMHIGFCJ38EA,一樓平面,0,,一樓
RPPOMLQJMHIGFCJ48EA,一樓平面,0,,一樓
RPQOMLQJMHIGFCJ58EA,一樓平面,0,,一樓
RPSOMLQJMHIGFCJ78EA,一樓平面,0,,一樓
RPTOMLQJMHIGFCJ88EA,一樓平面,0,,一樓
RPROMLQJMHIGFCJ68EA,一樓平面,0,,一樓
RPPNMLQJMHIGFDJ38DA,坡道平面,0,,地下一樓
RPXNMLKKLHIGFBJ38DA,坡道平面,1100000,26.90,地下一樓
RPPNMLQJMHIGFCJ28DA,坡道平面,0,,地下二樓
RPPNMLLKMHIGFBJ87EA,坡道平面,0,29.81,地下五樓含以下
RPRNMLKKMHIGFDJ18EA,坡道平面,0,,一樓
RPXOMLQJMHIGFCJ66EA,坡道平面,0,,地下一樓
RPXOMLQJMHIGFCJ66EA,坡道平面,0,,地下一樓
RPSOMLLKMHIGFDJ38DA,坡道平面,0,26.64,地下一樓
RPPNMLMKMHIGFCJ97DA,坡道平面,0,,地下一樓
RPPNMLLKMHIGFBJ77DA,一樓平面,0,,一樓
RPUNMLLKMHIGFBJ28DA,坡道平面,0,42.30,地下二樓
RPRNMLPLLHIGFBJ38DA,坡道平面,0,26.85,地下四樓
RPSNMLOKLHIGFBJ28DA,坡道平面,0,,地下一樓
RPTNMLTLLHIGFBJ98DA,坡道平面,0,29.41,地下三樓
RPUOMLSLLHIGFBJ09DA,坡道平面,0,29.41,地下一樓
RPRNMLNKMHIGFCJ28DA,坡道機械,0,,地下一樓
RPPNMLPLLHIGFBJ28EA,坡道平面,1230000,28.09,地下一樓
RPQNMLNKMHIGFBJ18EA,坡道平面,0,27.01,地下二樓
RPUOMLNKMHIGFBJ58DA,一樓平面,0,,一樓
RPPNMLMLLHIGFBJ87DA,坡道平面,1200000,24.75,地下一樓
RPXONLLJLHIGFBJ58DA,坡道平面,0,28.17,地下二樓
RPUNMLLKMHIGFDJ48DA,一樓平面,0,,一樓
RPQNMLRKMHIGFBJ58EA,坡道平面,0,26.43,地下二樓
RPPNMLOKMHIGFDJ38EA,坡道平面,0,,地下一樓
RPQNMLRKMHIGFDJ78EA,坡道機械,0,,地下二樓
RPPNMLSKMHIGFBJ58EA,坡道機械,600000,32.27,地下三樓
RPRNMLSKMHIGFBJ78EA,坡道平面,0,33.39,地下一樓
RPOOMLLMLHIGFDJ08DA,坡道平面,0,26.65,地下二樓
RPWNMLNKMHIGFBJ68DA,坡道平面,1300000,29.79,地下一樓
RPTOMLNKMHIGFBJ48DA,坡道平面,0,,地下三樓
RPTOMLNKMHIGFBJ48DA,坡道平面,0,,地下三樓
RPPNMLQKMHIGFBJ28DA,坡道平面,0,38.62,地下一樓
RPPNMLRKMHIGFBJ38DA,坡道平面,0,28.76,地下三樓
RPVNMLOKMHIGFBJ68DA,坡道平面,0,,地下一樓
RPVNMLOKMHIGFBJ68DA,坡道平面,0,,地下一樓
RPVOMLRLLHIGFBJ09DA,坡道平面,0,42.29,地下三樓
RPTOMLKMLHIGFBJ28DA,坡道平面,0,,地下一樓
RPRNMLKMLHIGFBJ97DA,坡道平面,0,,地下一樓
RPSOMLNLLHIGFBJ38DA,坡道平面,0,25.00,地下二樓
RPPOMLLMLHIGFBJ97DA,坡道平面,0,,地下一樓
RPPPMLOKMHIGFBJ28DA,坡道平面,0,,地下二樓
RPTNMLRJMHIGFCJ78DA,坡道平面,0,27.34,地下一樓
RPTNMLRJMHIGFCJ78DA,坡道平面,0,27.34,地下一樓
RPPNMLKLLHIGFCJ77DA,坡道平面,0,,地下一樓
RPRNMLLKMHIGFDJ18DA,坡道平面,0,26.89,地下三樓
RPSSMLSKMHIGFBJ66DA,坡道平面,0,32.27,地下四樓
RPTNMLSKMHIGFBJ98EA,坡道平面,0,28.00,地下二樓
RPPNMLKLMHIGFBJ87EA,坡道平面,0,26.43,地下二樓
RPSNMLSKMHIGFBJ88EA,坡道平面,0,,一樓
RPSNMLSKMHIGFBJ88EA,坡道平面,0,,一樓
RPRNMLOKMHIGFDJ48DA,一樓平面,0,,一樓
RPTNMLMKMHIGFBJ28DA,坡道平面,0,,地下二樓
RPRNMLSLLHIGFDJ88DA,坡道平面,0,,地下一樓
RPTNMLSKMHIGFCJ98DA,坡道平面,0,,地下二樓
RPTNMLRKMHIGFCJ88DA,升降機械,0,,地下一樓
RPUNMLMKMHIGFBJ38DA,坡道平面,0,49.49,地下三樓
RPSNMLNLLHIGFBJ28DA,坡道平面,500000,27.10,地下二樓
RPQPMLOKMHIGFBJ38DA,坡道平面,0,,地下三樓
RPTNMLRLLHIGFBJ78DA,坡道平面,0,,地下一樓
RPTNMLRLLHIGFBJ78DA,坡道平面,0,,地下二樓
RPWNMLRLLHIGFBJ09DA,坡道平面,0,26.81,地下一樓
RPPNMLRLLHIGFBJ38DA,坡道平面,0,,地下一樓
RPPNMLRLLHIGFBJ38DA,坡道平面,0,,地下一樓
RPVPMLRKMHIGFBJ56DA,坡道平面,0,,地下三樓
RPSOMLTKMHIGFBJ98DA,坡道平面,0,29.81,地下二樓
RPRNMLMKMHIGFCJ18DA,坡道平面,0,,地下一樓
RPQNMLOKMHIGFDJ38DA,坡道平面,0,,地下一樓
RPSOMLLLMHIGFCJ38DA,坡道平面,0,35.00,地下二樓
RPRNMLNKLHIGFDJ28DA,坡道平面,0,,地下一樓
RPRNMLKLMHIGFBJ08EA,坡道平面,0,32.73,地下四樓
RPWNMLOKLHIGFDJ88DA,其他,0,,一樓
RPSOMLKLMHIGFBJ18DA,坡道平面,0,34.84,地下三樓
RPUNMLLLMHIGFBJ38DA,坡道平面,0,30.03,地下五樓含以下
RPTNMLKMLHIGFBJ18DA,坡道平面,450000,25.54,地下二樓
RPPOMLOKMHIGFBJ18DA,坡道平面,0,29.81,地下三樓
RPTOMLTJMHIGFBJ98DA,坡道平面,0,,地下二樓
RPTOMLTJMHIGFBJ98DA,坡道平面,0,,地下三樓
RPVNMLTLLHIGFBJ56DA,坡道平面,0,,地下一樓
RPQNMLKMLHIGFBJ87DA,坡道機械,0,,地下一樓
RPROMLSLLHIGFBJ78DA,坡道平面,0,29.88,地下一樓
RPWNMLLLLHIGFBJ48DA,坡道平面,0,,地下二樓
RPWNMLLLLHIGFBJ48DA,坡道平面,0,,地下二樓
RPWNMLQKLHIGFBJ88DA,坡道平面,0,33.33,地下二樓
RPWNMLQKLHIGFBJ88DA,坡道機械,0,21.81,地下三樓
RPTNMLLLLHIGFBJ18DA,坡道平面,0,27.08,地下一樓
RPTNMLLLLHIGFBJ18DA,坡道平面,0,27.08,地下一樓
RPQNMLSJMHIGFBJ48DA,坡道平面,0,,地下一樓
RPPNMLTLLHIGFBJ58DA,坡道機械,0,,地下二樓
RPPNMLMKMHIGFDJ08DA,升降機械,0,,一樓
RPXNMLKLMHIGFDJ78DA,坡道平面,0,,地下一樓
RPPNMLPLMHIGFBJ38EA,坡道平面,1500000,,地下三樓
RPPNMLPLMHIGFBJ38EA,坡道平面,1500000,,地下三樓
RPQNMLOLMHIGFBJ38EA,坡道平面,0,33.91,地下一樓
RPTNMLLLMHIGFDJ48DA,坡道平面,0,,地下二樓
RPSNMLQLMHIGFCJ78DA,坡道平面,1000000,,地下二樓
RPSNMLQLMHIGFCJ78DA,坡道平面,1000000,,地下二樓
RPPOMLTJLHIGFBJ48DA,坡道平面,0,,地下一樓
RPPOMLKKMHIGFBJ77DA,坡道平面,0,,地下二樓
RPTOMLTKMHIGFBJ09DA,坡道平面,0,36.61,地下三樓
RPOOMLLMLHIGFBJ87DA,坡道平面,0,26.90,地下一樓
RPQNMLOKMHIGFBJ18DA,坡道平面,0,,地下一樓
RPUNMLQLMHIGFBJ88DA,坡道平面,0,33.10,地下二樓
RPPNMLNLMHIGFCJ18DA,坡道平面,0,,地下二樓
RPQNMLTLLHIGFCJ78DA,坡道平面,0,,地下一樓
RPQNMLTLLHIGFCJ78DA,坡道平面,0,,地下二樓
RPQNMLQLMHIGFBJ58EA,坡道平面,0,,地下二樓
RPQNMLPLMHIGFBJ48EA,坡道平面,0,,地下三樓
RPRNMLRLMHIGFBJ78EA,坡道平面,1800000,30.03,地下一樓
RPVNMLRLMHIGFBJ09DA,坡道平面,0,27.08,地下二樓
RPVOMLQLMHIGFBJ09DA,坡道平面,0,,地下三樓
RPVOMLQLMHIGFBJ09DA,坡道平面,0,,地下三樓
RPSOMLSLMHIGFBJ98DA,坡道平面,0,32.73,地下一樓
RPROMLKMLHIGFBJ08DA,坡道平面,0,,地下一樓
RPROMLKMLHIGFBJ08DA,坡道平面,0,,地下一樓
RPPOMLOKLHIGFBJ08DA,坡道平面,0,,地下四樓
RPPOMLOKLHIGFBJ08DA,坡道平面,0,,地下四樓
RPWOMLMKMHIGFBJ68DA,坡道平面,1200000,,地下一樓
RPUNMLSLMHIGFBJ09DA,坡道平面,0,29.58,地下二樓
RPUNMLSLMHIGFBJ09DA,坡道平面,0,29.58,地下二樓
RPUNMLTLLHIGFBJ09DA,坡道平面,0,,地下四樓
RPPNMLSLMHIGFBJ68EA,一樓平面,0,18.64,一樓
RPXNMLLJNHIGFBJ58DA,坡道機械,0,,地下一樓
RPQNMLLJNHIGFCJ97DA,坡道機械,0,,地下一樓
RPSOMLMJNHIGFCJ38DA,坡道機械,0,,地下一樓
RPQOMLNJNHIGFBJ18DA,坡道機械,0,5.87,地下二樓
RPRNMLNJNHIGFBJ28EA,坡道機械,0,,地下一樓
RPSNMLNJNHIGFDJ58EA,一樓平面,0,,一樓
RPROMLTKMHIGFDJ09DA,坡道平面,0,,地下一樓
RPVNMLLKMHIGFDJ58DA,坡道平面,0,28.50,地下三樓
RPSNMLLKMHIGFDJ28DA,坡道平面,0,26.61,地下二樓
RPOOMLOKMHIGFBJ08DA,坡道平面,0,29.83,地下二樓
RPUNMLQLMHIGFCJ98DA,坡道平面,0,,地下三樓
RPVNMLNJNHIGFBJ58DA,坡道平面,0,29.52,地下二樓
RPPOMLNLLHIGFBJ08DA,坡道平面,0,,地下二樓
RPRNMLOJNHIGFBJ28DA,坡道平面,0,,地下二樓
RPRNMLOJNHIGFBJ28DA,坡道平面,0,,地下二樓
RPOQNLLJNHIGFBJ08DA,坡道機械,0,,地下一樓
RPSNMLNJNHIGFBJ28DA,坡道機械,0,19.94,地下五樓含以下
RPOPMLPJNHIGFBJ28DA,坡道平面,0,,地下二樓
