編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLMLKHIGFBB96CB,坡道平面,2200000,35.67,地下二樓
RPUOMLMLKHIGFFB97CB,坡道平面,1100000,24.71,二樓含以上
RPTOMLMLKHIGFFB87CB,坡道平面,1100000,24.71,二樓含以上
RPPNMLNLKHIGFBB07CB,坡道平面,1750000,35.06,地下三樓
RPPNMLNLKHIGFBB07CB,坡道平面,1850000,35.06,地下三樓
RPSNMLNLKHIGFBB37CB,坡道平面,1450000,32.00,地下五樓含以下
RPTNMLNLKHIGFBB47CB,坡道平面,1600000,32.00,地下五樓含以下
RPRNMLNLKHIGFBB27CB,坡道平面,1950000,32.00,地下四樓
RPRNMLNLKHIGFBB27CB,坡道平面,1850000,32.00,地下四樓
RPTNMLNLKHIGFFB87CB,坡道平面,1350000,26.50,地下四樓
RPTNMLNLKHIGFFB87CB,坡道平面,1350000,26.50,地下四樓
RPUNMLNLKHIGFFB97CB,坡道平面,1400000,25.00,地下二樓
RPRNMLNLKHIGFAB17CB,升降機械,1150000,17.45,地下二樓
RPSNMLNLKHIGFAB27CB,坡道平面,1400000,30.88,地下五樓含以下
RPTNMLNLKHIGFAB37CB,坡道平面,1600000,30.88,地下四樓
RPTNMLNLKHIGFAB37CB,坡道平面,1500000,29.78,地下四樓
RPVNMLNLKHIGFAB57CB,坡道平面,1800000,29.76,地下四樓
RPWNMLNLKHIGFAB67CB,一樓平面,2200000,28.10,一樓
RPRNMLNLKHIGFCB37CB,坡道平面,2550000,28.96,地下三樓
RPPNMLNLKHIGFCB17CB,坡道平面,1800000,31.77,地下五樓含以下
RPSNMLNLKHIGFCB47CB,坡道平面,2000000,33.29,地下四樓
RPQNMLNLKHIGFCB27CB,坡道平面,2000000,31.77,地下五樓含以下
RPTNMLNLKHIGFCB57CB,坡道平面,2600000,33.29,地下三樓
RPTNMLNLKHIGFCB57CB,坡道平面,2600000,33.29,地下三樓
RPPNMLNLKHIGFIB77CB,坡道平面,1620000,27.80,地下四樓
RPQNMLNLKHIGFIB87CB,坡道平面,1900000,27.80,地下二樓
RPVNMLNLKHIGFCB77CB,坡道平面,2450000,38.00,地下二樓
RPRNMLNLKHIGFIB97CB,坡道平面,1620000,27.80,地下四樓
RPUNMLNLKHIGFCB67CB,坡道平面,2650000,33.29,地下二樓
RPUNMLNLKHIGFCB67CB,坡道平面,2650000,33.29,地下二樓
RPSNMLNLKHIGFIB08CB,坡道平面,1800000,27.80,地下二樓
RPTNMLNLKHIGFIB18CB,坡道平面,2000000,29.22,地下二樓
RPUNMLNLKHIGFIB28CB,坡道平面,1620000,27.80,地下四樓
RPVNMLNLKHIGFIB38CB,坡道平面,1620000,27.80,地下四樓
RPWNMLNLKHIGFIB48CB,坡道平面,1620000,27.80,地下四樓
RPXNMLNLKHIGFIB58CB,坡道平面,2000000,29.22,地下二樓
RPPNMLNLKHIGFDB27CB,坡道平面,1400000,27.66,地下一樓
RPVNMLNLKHIGFJB48CB,坡道平面,1700000,28.65,地下二樓
RPTNMLNLKHIGFJB28CB,坡道平面,1600000,26.36,地下二樓
RPQNMLNLKHIGFDB37CB,坡道平面,1400000,27.66,地下一樓
RPRNMLOLKHIGFDB57CB,坡道平面,1350000,31.73,地下二樓
RPSNMLOLKHIGFDB67CB,坡道平面,1400000,33.38,地下二樓
RPTNMLOLKHIGFDB77CB,坡道平面,1400000,33.38,地下二樓
RPPNMLOLKHIGFFB67DB,坡道平面,1500000,32.91,地下一樓
RPQNMLOLKHIGFFB77DB,坡道平面,1650000,34.01,地下二樓
RPSNMLOLKHIGFFB97DB,坡道平面,1650000,34.01,地下二樓
RPTNMLOLKHIGFFB08DB,坡道平面,1650000,34.01,地下二樓
RPVNMLOLKHIGFFB28DB,坡道平面,1700000,34.01,地下一樓
RPUNMLOLKHIGFFB18DB,坡道平面,1700000,34.01,地下一樓
RPRNMLOLKHIGFFB87DB,坡道平面,1400000,32.91,地下二樓
RPXNMLOLKHIGFFB48DB,坡道平面,1650000,34.01,地下二樓
RPVNMLOLKHIGFDB97CB,坡道平面,1350000,30.08,地下二樓
RPWNMLOLKHIGFFB38DB,坡道平面,1700000,34.01,地下一樓
RPOOMLOLKHIGFFB67DB,坡道平面,1650000,34.01,地下二樓
RPPOMLOLKHIGFFB77DB,坡道平面,1400000,32.91,地下二樓
RPUNMLOLKHIGFAB57CB,坡道平面,1600000,27.28,地下四樓
RPQNMLOLKHIGFBB27CB,坡道平面,1880000,37.69,地下三樓
RPTNMLOLKHIGFAB47CB,坡道平面,1900000,28.43,地下三樓
RPSNMLOLKHIGFFB87CB,坡道平面,950000,26.53,地下二樓
RPQNMLPLKHIGFFB77CB,坡道平面,1290000,27.81,地下一樓
RPSNMLPLKHIGFFB97CB,坡道平面,1050000,27.81,地下四樓
RPQNMLQLKHIGFFB87CB,坡道平面,1700000,25.94,地下二樓
RPTNMLQLKHIGFFB18CB,坡道平面,1650000,25.94,地下二樓
RPPNMLQLKHIGFHB97CB,坡道平面,1600000,39.41,地下二樓
RPPNMLQLKHIGFAB27CB,坡道機械,900000,17.01,地下三樓
RPRNMLQLKHIGFFB08DB,坡道機械,400000,22.02,地下四樓
RPVNMLQLKHIGFFB48DB,坡道機械,400000,22.02,地下四樓
RPSNMLQLKHIGFFB08CB,坡道平面,1700000,25.94,地下二樓
RPQNMLQLKHIGFHB08CB,坡道平面,1500000,39.41,地下三樓
RPTNMLQLKHIGFCB87CB,坡道平面,2050000,16.65,地下五樓含以下
RPPNMLQLKHIGFIB08CB,坡道平面,1300000,24.95,地下二樓
RPUNMLQLKHIGFCB97CB,坡道平面,2150000,16.65,地下五樓含以下
RPOOMLQLKHIGFCB47CB,坡道平面,2200000,16.65,地下五樓含以下
RPPOMLQLKHIGFCB57CB,坡道平面,2400000,16.65,地下三樓
RPPOMLQLKHIGFCB57CB,坡道平面,2200000,16.65,地下五樓含以下
RPTOMLQLKHIGFCB97CB,坡道平面,2050000,16.65,地下五樓含以下
RPUOMLQLKHIGFCB08CB,坡道平面,2200000,16.65,地下五樓含以下
RPSOMLQLKHIGFCB87CB,坡道平面,2050000,16.65,地下五樓含以下
RPPNMLRLKHIGFCB57CB,坡道平面,2200000,30.76,地下二樓
RPRNMLRLKHIGFCB77CB,坡道平面,1500000,33.72,地下四樓
RPQNMLRLKHIGFDB77CB,坡道機械,880000,13.25,地下二樓
RPPNMLRLKHIGFDB67CB,坡道平面,1550000,24.99,地下一樓
RPRNMLRLKHIGFDB87CB,坡道機械,980000,13.25,地下二樓
RPQNMLSLKHIGFJB48CB,坡道平面,1700000,26.01,地下二樓
RPRNMLSLKHIGFJB58CB,坡道平面,1600000,26.01,地下三樓
RPPNMLSLKHIGFJB38CB,坡道平面,1600000,26.01,地下三樓
RPVNMLSLKHIGFCB28CB,坡道平面,2300000,23.40,地下三樓
RPUNMLSLKHIGFCB18CB,坡道機械,1700000,10.01,地下五樓含以下
RPWNMLSLKHIGFCB38CB,坡道平面,2400000,25.44,地下四樓
RPOOMLSLKHIGFCB67CB,坡道平面,2550000,30.53,地下五樓含以下
RPXNMLSLKHIGFCB48CB,坡道機械,1400000,10.01,地下五樓含以下
RPPOMLSLKHIGFCB77CB,坡道機械,1400000,10.01,地下五樓含以下
RPQOMLSLKHIGFCB87CB,坡道機械,1500000,10.01,地下五樓含以下
RPROMLSLKHIGFCB97CB,坡道平面,2100000,25.44,地下五樓含以下
RPSOMLSLKHIGFCB08CB,坡道機械,1500000,10.01,地下五樓含以下
RPSPMLSLKHIGFCB18CB,坡道平面,2500000,25.44,地下三樓
RPXPMLSLKHIGFCB68CB,坡道機械,1500000,10.01,地下五樓含以下
RPQPMLSLKHIGFCB97CB,坡道平面,2300000,25.44,地下五樓含以下
RPRNMLSLKHIGFAB67CB,坡道平面,1800000,33.33,地下三樓
RPQNMLSLKHIGFFB08CB,坡道平面,1550000,24.77,地下三樓
RPQNMLSLKHIGFFB08CB,坡道平面,1550000,24.77,地下三樓
RPSNMLSLKHIGFAB77CB,坡道平面,1800000,33.33,地下一樓
RPTNMLSLKHIGFFB38CB,坡道平面,1550000,24.77,地下三樓
RPPNMLLJLHIGFEB07CB,坡道平面,1200000,24.20,地下一樓
RPSNMLSLKHIGFFB28CB,坡道平面,1450000,23.78,地下三樓
RPQNMLLJLHIGFKB77CB,其他,1000000,15.88,地下一樓
RPRNMLLJLHIGFKB87CB,坡道機械,650000,14.50,地下一樓
RPRNMLLJLHIGFKB87CB,坡道機械,750000,14.50,地下一樓
RPQNMLLJLHIGFBB86CB,坡道平面,1830000,27.43,地下三樓
RPSNMLLJLHIGFKB97CB,坡道機械,950000,14.50,地下一樓
RPTNMLLJLHIGFKB08CB,其他,1000000,15.88,地下一樓
RPUNMLLJLHIGFKB18CB,其他,1000000,15.88,地下一樓
RPVNMLLJLHIGFKB28CB,一樓平面,1000000,14.71,一樓
RPPNMLLJLHIGFCB86CB,坡道平面,1600000,35.55,地下一樓
RPQNMLLJLHIGFCB96CB,坡道平面,1480000,35.55,地下二樓
RPPNMLLJLHIGFIB47CB,坡道平面,1820000,29.60,地下二樓
RPSNMLLJLHIGFIB77CB,坡道平面,1820000,29.60,地下二樓
RPPNMLLJLHIGFJB57CB,坡道平面,1450000,33.06,地下二樓
RPRNMLLJLHIGFDB17CB,坡道平面,1950000,23.72,地下一樓
RPPNMLLJLHIGFFB27DB,坡道平面,1500000,32.91,地下一樓
RPQNMLLJLHIGFFB37DB,坡道平面,1650000,34.01,地下二樓
RPRNMLLJLHIGFFB47DB,坡道平面,1400000,32.91,地下二樓
RPUNMLMJLHIGFDB57CB,坡道機械,800000,12.40,地下一樓
RPVNMLMJLHIGFDB67CB,坡道機械,800000,12.40,地下一樓
RPXNMLMJLHIGFDB87CB,坡道機械,800000,12.40,地下一樓
RPPNMLMJLHIGFIB57CB,一樓平面,1300000,23.20,一樓
RPQNMLMJLHIGFIB67CB,坡道平面,1600000,25.53,地下三樓
RPQNMLMJLHIGFIB67CB,坡道平面,1600000,25.53,地下三樓
RPSNMLMJLHIGFGB67CB,坡道平面,1200000,31.60,地下二樓
RPPNMLMJLHIGFKB77CB,一樓平面,1000000,15.88,一樓
RPSNMLMJLHIGFDB37CB,坡道平面,1500000,31.81,地下二樓
RPRNMLMJLHIGFKB97CB,一樓平面,1000000,15.88,一樓
RPQNMLMJLHIGFKB87CB,其他,1000000,15.88,地下一樓
RPPNMLMJLHIGFBB86CB,坡道平面,2000000,36.42,地下二樓
RPPNMLMJLHIGFEB17CB,其他,600000,7.21,一樓
RPQNMLMJLHIGFBB96CB,坡道平面,1900000,36.42,地下二樓
RPSNMLMJLHIGFFB57CB,坡道平面,1000000,25.32,地下四樓
RPTNMLMJLHIGFFB67CB,坡道平面,1450000,25.32,地下一樓
RPWNMLMJLHIGFFB97CB,坡道平面,1150000,25.32,地下三樓
RPXNMLMJLHIGFFB08CB,坡道平面,850000,24.16,地下四樓
RPOOMLMJLHIGFFB27CB,坡道平面,1000000,25.32,地下四樓
RPSOMLMJLHIGFFB67CB,坡道平面,1150000,25.32,地下三樓
RPQOMLMJLHIGFFB47CB,坡道平面,1150000,25.32,地下三樓
RPUOMLMJLHIGFFB87CB,坡道平面,1150000,25.32,地下三樓
RPPNMLMJLHIGFAB76CB,升降機械,900000,17.43,地下二樓
RPQNMLMJLHIGFAB86CB,升降機械,1000000,17.43,地下二樓
RPRNMLMJLHIGFAB96CB,升降機械,1100000,17.43,地下二樓
RPTNMLMJLHIGFAB17CB,升降機械,900000,17.43,地下二樓
RPUNMLMJLHIGFAB27CB,升降機械,1100000,17.43,地下二樓
RPQNMLNJLHIGFBB07CB,坡道平面,1750000,35.06,地下三樓
RPQNMLNJLHIGFBB07CB,坡道平面,1750000,35.06,地下三樓
RPRNMLNJLHIGFBB17CB,坡道平面,1750000,35.06,地下三樓
RPRNMLNJLHIGFBB17CB,坡道平面,1750000,35.06,地下三樓
RPPNMLNJLHIGFBB96CB,坡道平面,1800000,35.63,地下三樓
RPPNMLNJLHIGFBB96CB,坡道平面,1800000,35.63,地下三樓
RPSNMLNJLHIGFBB27CB,坡道平面,1900000,32.00,地下二樓
RPSNMLNJLHIGFBB27CB,坡道平面,2150000,32.00,地下二樓
RPPNMLNJLHIGFAB96DB,坡道平面,2200000,37.91,地下三樓
RPQNMLNJLHIGFAB07DB,坡道機械,1400000,27.27,地下一樓
RPTNMLNJLHIGFBB37CB,坡道平面,1750000,32.00,地下五樓含以下
RPPNMLNJLHIGFKB87CB,坡道機械,900000,12.90,地下一樓
RPPNMLNJLHIGFIB67CB,坡道平面,1900000,27.80,地下二樓
RPQNMLNJLHIGFIB77CB,坡道平面,1900000,27.80,地下二樓
RPRNMLNJLHIGFIB87CB,坡道平面,1520000,27.80,地下四樓
RPSNMLNJLHIGFIB97CB,坡道平面,1800000,27.80,地下三樓
RPPNMLNJLHIGFCB07CB,坡道平面,1950000,26.64,地下五樓含以下
RPRNMLNJLHIGFCB27CB,坡道平面,2200000,26.49,地下五樓含以下
RPTNMLNJLHIGFCB47CB,坡道平面,2350000,26.49,地下二樓
RPTNMLNJLHIGFCB47CB,坡道平面,2450000,26.49,地下二樓
RPSNMLNJLHIGFCB37CB,坡道平面,2600000,26.49,地下二樓
RPQNMLNJLHIGFCB17CB,坡道平面,2400000,26.49,地下三樓
RPVNMLNJLHIGFCB67CB,坡道平面,2400000,26.49,地下三樓
RPXNMLNJLHIGFCB87CB,坡道平面,2300000,33.29,地下四樓
RPUNMLNJLHIGFCB57CB,坡道平面,2400000,26.49,地下三樓
RPWNMLNJLHIGFCB77CB,坡道平面,2350000,26.49,地下三樓
RPWNMLNJLHIGFCB77CB,坡道平面,2350000,26.49,地下三樓
RPPOMLNJLHIGFCB17CB,坡道平面,2650000,33.29,地下二樓
RPOOMLNJLHIGFCB07CB,坡道平面,2500000,33.29,地下三樓
RPOOMLNJLHIGFCB07CB,坡道平面,2500000,33.29,地下三樓
RPQOMLNJLHIGFCB27CB,坡道平面,2650000,33.29,地下二樓
RPROMLNJLHIGFCB37CB,坡道平面,2300000,33.29,地下四樓
RPSOMLNJLHIGFCB47CB,坡道平面,1850000,26.46,地下四樓
RPTOMLNJLHIGFCB57CB,坡道平面,2050000,28.30,地下三樓
RPTOMLNJLHIGFCB57CB,坡道平面,2050000,28.30,地下三樓
RPVNMLNJLHIGFDB77CB,坡道平面,1600000,35.57,地下一樓
RPXNMLNJLHIGFDB97CB,坡道機械,800000,12.40,地下一樓
RPPNMLNJLHIGFJB77CB,坡道平面,1660000,27.35,地下三樓
RPQNMLNJLHIGFJB87CB,坡道平面,1700000,28.65,地下二樓
RPSNMLNJLHIGFJB08CB,坡道平面,1700000,28.65,地下二樓
RPTNMLNJLHIGFJB18CB,坡道機械,900000,12.40,地下一樓
RPRNMLNJLHIGFJB97CB,坡道平面,1600000,28.65,地下一樓
RPUNMLNJLHIGFJB28CB,坡道平面,1800000,24.80,地下一樓
RPXNMLOJLHIGFDB08CB,坡道平面,1000000,40.00,地下一樓
RPWNMLOJLHIGFDB97CB,坡道平面,1100000,44.00,地下一樓
RPVNMLNJLHIGFJB38CB,坡道機械,900000,12.40,地下一樓
RPOOMLOJLHIGFDB27CB,坡道機械,800000,12.40,地下一樓
RPPOMLOJLHIGFDB37CB,坡道機械,900000,12.40,地下一樓
RPQOMLOJLHIGFDB47CB,一樓平面,1350000,24.80,一樓
RPROMLOJLHIGFDB57CB,坡道機械,800000,12.40,地下一樓
RPTOMLOJLHIGFDB77CB,坡道機械,800000,12.40,地下一樓
RPPNMLOJLHIGFHB67CB,坡道平面,1600000,30.00,地下一樓
RPQNMLOJLHIGFHB77CB,坡道平面,1450000,30.00,地下二樓
RPQNMLOJLHIGFAB07CB,坡道平面,1900000,29.60,地下二樓
RPUNMLOJLHIGFAB47CB,坡道平面,1700000,29.60,地下三樓
RPPNMLPJLHIGFFB57CB,坡道平面,1850000,27.39,地下一樓
RPPNMLOJLHIGFFB47CB,坡道平面,1400000,40.15,地下二樓
RPQNMLPJLHIGFFB67CB,坡道平面,1300000,36.18,地下一樓
RPRNMLPJLHIGFFB77CB,坡道平面,1300000,36.18,地下一樓
RPSNMLPJLHIGFFB87CB,坡道機械,750000,18.09,地下二樓
RPPNMLPJLHIGFEB47CB,其他,850000,7.50,一樓
RPQNMLPJLHIGFJB08CB,升降機械,960000,16.53,地下二樓
RPPNMLPJLHIGFBB17CB,坡道平面,1550000,30.35,地下三樓
RPSNMLPJLHIGFJB28CB,坡道平面,1780000,33.06,地下一樓
RPTNMLPJLHIGFJB38CB,坡道平面,1580000,33.06,地下一樓
RPUNMLPJLHIGFJB48CB,升降機械,880000,16.53,地下二樓
RPPNMLQJLHIGFJB08CB,坡道平面,1600000,25.13,地下二樓
RPVNMLPJLHIGFJB58CB,升降機械,960000,16.53,地下二樓
RPWNMLPJLHIGFJB68CB,坡道平面,1680000,33.06,地下二樓
RPRNMLQJLHIGFJB28CB,坡道平面,1600000,25.13,地下三樓
RPPNMLQJLHIGFDB47CB,坡道機械,800000,12.40,地下一樓
RPQNMLQJLHIGFDB57CB,坡道機械,900000,12.40,地下一樓
RPRNMLQJLHIGFDB67CB,坡道機械,900000,12.40,地下一樓
RPSNMLQJLHIGFDB77CB,坡道機械,800000,12.40,地下一樓
RPTNMLQJLHIGFDB87CB,坡道平面,1250000,24.80,地下一樓
RPUNMLQJLHIGFDB97CB,坡道機械,900000,12.40,地下一樓
RPVNMLQJLHIGFDB08CB,坡道機械,800000,12.40,地下一樓
RPWNMLQJLHIGFDB18CB,坡道機械,800000,12.40,地下一樓
RPPOMLQJLHIGFDB57CB,坡道機械,800000,12.40,地下一樓
RPXNMLQJLHIGFDB28CB,坡道機械,800000,12.40,地下一樓
RPRNMLQJLHIGFIB18CB,坡道平面,2000000,24.50,地下一樓
RPRNMLQJLHIGFIB18CB,坡道平面,2000000,24.50,地下一樓
RPPNMLQJLHIGFBB27CB,坡道平面,1950000,29.59,地下三樓
RPPNMLQJLHIGFIB08DB,一樓平面,0,,一樓
RPQNMLQJLHIGFIB08CB,坡道平面,1900000,24.50,地下二樓
RPQNMLQJLHIGFBB37CB,坡道平面,2050000,29.59,地下二樓
RPQNMLQJLHIGFBB37CB,坡道平面,2050000,29.59,地下二樓
RPPNMLQJLHIGFFB67CB,坡道平面,1350000,25.00,地下三樓
RPQNMLQJLHIGFFB77CB,坡道平面,1400000,26.50,地下三樓
RPRNMLQJLHIGFFB87CB,坡道平面,1200000,35.07,地下一樓
RPTNMLQJLHIGFFB08CB,坡道平面,1200000,35.07,地下一樓
RPUNMLQJLHIGFFB18CB,坡道平面,1120000,35.07,地下二樓
RPVNMLQJLHIGFFB28CB,坡道平面,1200000,35.07,地下一樓
RPQOMLQJLHIGFFB87CB,坡道平面,1450000,27.00,地下二樓
RPXNMLQJLHIGFFB48CB,坡道平面,1400000,26.50,地下三樓
RPSNMLQJLHIGFFB97CB,坡道平面,990000,35.07,地下三樓
RPSOMLQJLHIGFFB08CB,坡道平面,930000,24.71,地下三樓
RPROMLQJLHIGFFB97CB,坡道平面,1450000,26.50,地下二樓
RPTOMLQJLHIGFFB18CB,坡道平面,1050000,24.71,地下三樓
RPUOMLQJLHIGFFB28CB,坡道平面,1050000,24.71,二樓含以上
RPVOMLQJLHIGFFB38CB,坡道平面,1010000,24.71,地下三樓
RPPNMLQJLHIGFAB17CB,坡道平面,3700000,29.60,地下三樓
RPPNMLQJLHIGFAB17CB,坡道平面,0,27.32,地下三樓
RPRNMLQJLHIGFAB37CB,坡道平面,2070000,29.60,地下一樓
RPPNMLQJLHIGFGB77CB,坡道平面,1200000,30.06,地下一樓
RPSNMLQJLHIGFAB47CB,坡道平面,1630000,27.32,地下三樓
RPPNMLRJLHIGFAB27CB,坡道平面,1800000,27.10,地下一樓
RPQNMLQJLHIGFAB27CB,坡道平面,1700000,29.60,地下三樓
RPQNMLRJLHIGFAB37CB,坡道平面,1600000,27.10,地下三樓
RPRNMLRJLHIGFAB47CB,坡道平面,1550000,27.10,地下二樓
RPRNMLRJLHIGFAB47CB,坡道平面,1550000,27.10,地下二樓
RPPNMLRJLHIGFFB77CB,坡道平面,1400000,26.50,地下三樓
RPPNMLRJLHIGFFB77CB,坡道平面,1400000,26.50,地下三樓
RPQNMLRJLHIGFFB87CB,坡道平面,1400000,26.50,地下三樓
RPRNMLRJLHIGFFB97CB,坡道平面,1200000,35.07,地下一樓
RPSNMLRJLHIGFFB08CB,坡道平面,1350000,25.00,地下三樓
RPUNMLRJLHIGFFB28CB,坡道平面,1450000,26.50,地下二樓
RPUNMLRJLHIGFFB28CB,坡道平面,1450000,26.50,地下二樓
RPVNMLRJLHIGFFB38CB,坡道平面,1400000,26.50,地下三樓
RPRNMLRJLHIGFBB57CB,升降平面,1000000,34.71,地下二樓
RPPNMLRJLHIGFIB08CB,坡道平面,1920000,29.60,地下一樓
RPQNMLRJLHIGFIB18CB,坡道平面,1720000,29.60,地下三樓
RPTNMLRJLHIGFIB48CB,坡道平面,1820000,29.60,地下二樓
RPUNMLRJLHIGFIB58CB,坡道平面,1820000,29.60,地下二樓
RPSNMLRJLHIGFIB38CB,坡道平面,1920000,29.60,地下一樓
RPVNMLRJLHIGFIB68CB,坡道平面,1920000,29.60,地下一樓
RPWNMLRJLHIGFIB78CB,坡道平面,1720000,29.60,地下三樓
RPXNMLRJLHIGFIB88CB,坡道平面,1920000,29.60,地下一樓
RPXNMLRJLHIGFIB88CB,坡道平面,1920000,29.60,地下一樓
RPOOMLRJLHIGFIB08CB,坡道平面,1720000,29.60,地下三樓
RPROMLRJLHIGFIB38CB,坡道平面,1700000,31.37,地下二樓
RPPOMLRJLHIGFIB18CB,坡道平面,1820000,29.60,地下二樓
RPSOMLRJLHIGFIB48CB,坡道平面,1800000,31.37,地下一樓
RPTOMLRJLHIGFIB58CB,坡道平面,1800000,34.23,地下一樓
RPVOMLRJLHIGFIB78CB,坡道平面,1700000,47.94,地下二樓
RPUOMLRJLHIGFIB68CB,坡道平面,1800000,31.37,地下一樓
RPQNMLRJLHIGFCB57CB,坡道平面,2260000,32.06,地下一樓
RPPNMLRJLHIGFCB47CB,坡道平面,2260000,32.06,地下一樓
RPRNMLRJLHIGFCB67CB,坡道平面,2200000,28.36,地下三樓
RPQNMLRJLHIGFDB67CB,一樓平面,1350000,24.80,一樓
RPPNMLRJLHIGFJB18CB,坡道平面,1760000,30.79,地下三樓
RPRNMLRJLHIGFJB38CB,坡道平面,1810000,31.67,地下三樓
RPRNMLRJLHIGFJB38CB,坡道平面,1810000,31.67,地下三樓
RPPNMLRJLHIGFDB57CB,坡道機械,900000,12.40,地下一樓
RPQNMLRJLHIGFJB28CB,坡道平面,1760000,30.79,地下三樓
RPRNMLSJLHIGFDB87CB,坡道機械,700000,6.87,地下一樓
RPPNMLSJLHIGFCB57CB,坡道平面,1850000,30.35,地下四樓
RPPNMLSJLHIGFCB57CB,坡道平面,1850000,30.35,地下四樓
RPSNMLRJLHIGFJB48CB,坡道平面,1910000,31.67,地下一樓
RPRNMLSJLHIGFCB77CB,坡道平面,1600000,35.55,地下一樓
