編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLNJLHIGFBK28CB,維祥段維祥小段,3.32,非都市：特定農業區 ; 非都市編定：農牧用地,10000,43,持分移轉,03650000
RPPNMLNJLHIGFBK97DB,福安段,39.87,都市：住,10000,1252,持分移轉,17400000
RPRNMLNJLHIGFEK38CB,朝西段,29.88,都市：住,10000,254,持分移轉,06940000
RPSNMLNJLHIGFEK48CB,朝西段,29.88,都市：住,10000,254,持分移轉,06940000
RPQNMLNJLHIGFEK28CB,朝西段,34.94,都市：住,10000,297,持分移轉,06940000
RPTNMLNJLHIGFEK58CB,朝西段,29.88,都市：住,10000,254,持分移轉,06940000
RPUNMLNJLHIGFEK68CB,朝西段,29.88,都市：住,10000,254,持分移轉,06940000
RPPNMLNJLHIGFDK18DB,龍椅段,31.85,都市：住,100000,3794,持分移轉,03720000
RPVNMLNJLHIGFEK78CB,朝西段,29.88,都市：住,10000,254,持分移轉,06940000
RPPNMLPJLHIGFBK08CB,巨蛋段,39.19,都市：住,100000,2430,持分移轉,15890000
RPPNMLQJLHIGFDK38CB,新生段,40.25,都市：住,1000000,74646,持分移轉,07910001
RPPNMLRJLHIGFCK38CB,鎮安段,58.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09100006
RPPNMLRJLHIGFCK38CB,鎮安段,20.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,09100004
RPPNMLRJLHIGFEK58CB,朝西段,39.64,都市：住,10000,337,持分移轉,06940000
RPPNMLRJLHIGFDK48CB,大同段,63.28,都市：住,10000,387,持分移轉,08010000
RPPNMLSJLHIGFBK38CB,恭敬段,27.06,都市：住,100000,9840,持分移轉,12630000
RPQNMLSJLHIGFDK68CB,二張犁段,84.00,都市：農,1,1,全筆移轉,01320023
RPPNMLSJLHIGFDK58CB,二張犁段,100.00,都市：農,1,1,全筆移轉,01320065
RPQNMLSJLHIGFDK68CB,二張犁段,22.06,都市：農,100000,2385,持分移轉,01320000
RPQNMLSJLHIGFDK68CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPPNMLSJLHIGFDK58CB,二張犁段,23.00,都市：農,100000,2486,持分移轉,01320000
RPPNMLSJLHIGFDK58CB,二張犁段,.20,都市：農,64,1,持分移轉,01320036
RPPNMLSJLHIGFFK78CB,信德段,84.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07420009
RPPNMLSJLHIGFFK78CB,信德段,25.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,813,持分移轉,07420005
RPQNMLSJLHIGFFK88CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPRNMLSJLHIGFFK98CB,仁愛段,23.94,都市：住,10000,20,持分移轉,00360000
RPSNMLSJLHIGFFK09CB,仁愛段,26.33,都市：住,10000,22,持分移轉,00360000
RPUNMLSJLHIGFFK66CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPTNMLSJLHIGFFK56CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPQNMLTJLHIGFBK58CB,恭敬段,34.05,都市：住,100000,12382,持分移轉,12630000
RPPNMLTJLHIGFBK48CB,華清段,41.45,都市：住,10000,769,持分移轉,05080000
RPPNMLKKLHIGFBK67CB,巨蛋段,25.97,都市：住,100000,1610,持分移轉,15890000
RPRNMLKKLHIGFBK87CB,巨蛋段,38.53,都市：住,100000,5220,持分移轉,16040000
RPSNMLKKLHIGFBK97CB,巨蛋段,49.64,都市：住,100000,1750,持分移轉,15830000
RPTNMLKKLHIGFBK08CB,文發段,14.70,都市：住,100000,1004,持分移轉,06260000
RPPNMLKKLHIGFFK08CB,義民段,16.11,都市：住,10000,183,持分移轉,03350000
RPPNMLKKLHIGFCK87DB,苑東段,149.76,都市：住,1,1,全筆移轉,03900003
RPQNMLKKLHIGFFK18CB,義民段,18.49,都市：住,10000,210,持分移轉,03350000
RPRNMLKKLHIGFFK28CB,義民段,8.63,都市：住,10000,98,持分移轉,03350000
RPSNMLKKLHIGFFK38CB,義民段,8.54,都市：住,10000,97,持分移轉,03350000
RPSNMLKKLHIGFDK18CB,新山佳段,48.58,都市：住,1,1,全筆移轉,08090002
RPSNMLKKLHIGFDK18CB,新山佳段,15.12,都市：住,10000,442,持分移轉,08090000
RPTNMLKKLHIGFDK28CB,新山佳段,48.52,都市：住,1,1,全筆移轉,08090005
RPTNMLKKLHIGFDK28CB,新山佳段,15.12,都市：住,10000,442,持分移轉,08090000
RPQNMLKKLHIGFDK97CB,東平段,20.68,都市：住,1000000,72491,持分移轉,02530000
RPQNMLKKLHIGFDK97CB,東平段,10.32,都市：住,1000000,72491,持分移轉,02540000
RPQNMLKKLHIGFDK97CB,東平段,4.71,都市：住,1000000,72491,持分移轉,02550000
RPQNMLKKLHIGFDK97CB,東平段,1.66,都市：住,1000000,72491,持分移轉,02560000
RPQNMLKKLHIGFDK97CB,東平段,.36,都市：其他:綠地,1000000,72491,持分移轉,02560007
RPPNMLMKLHIGFDK08CB,龍富段,79.26,都市：住,1,1,全筆移轉,04960031
RPPNMLMKLHIGFDK08CB,龍富段,17.09,都市：住,100000,33511,持分移轉,04960028
RPQNMLMKLHIGFDK18CB,龍富段,76.67,都市：住,1,1,全筆移轉,04960030
RPQNMLMKLHIGFDK18CB,龍富段,16.81,都市：住,100000,32968,持分移轉,04960028
RPQNMLNKLHIGFDK28CB,藝文段,12.83,都市：商,100000,620,持分移轉,00080000
RPRNMLNKLHIGFDK38CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPPNMLNKLHIGFDK18CB,藝文段,15.11,都市：商,100000,730,持分移轉,00080000
RPQNMLNKLHIGFFK48CB,光華段,17.09,都市：商,100000,796,持分移轉,12710000
RPPNMLNKLHIGFCK08CB,鎮安段,65.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13200006
RPQNMLNKLHIGFCK18CB,鎮安段,84.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13200010
RPPNMLNKLHIGFCK18DB,苑東段,105.89,都市：住,1,1,全筆移轉,03860001
RPPNMLOKLHIGFEK38CB,雙湖段,8.73,都市：住,1,1,全筆移轉,01810004
RPPNMLOKLHIGFEK38CB,雙湖段,49.11,都市：住,1,1,全筆移轉,01810026
RPPNMLOKLHIGFEK38CB,雙湖段,19.56,都市：住,10000,500,持分移轉,01810028
RPPNMLOKLHIGFBK18DB,鶴子岡段,26.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,6362,持分移轉,00650000
RPPNMLOKLHIGFBK08CB,巨蛋段,38.53,都市：住,100000,5220,持分移轉,16040000
RPQNMLOKLHIGFDK38CB,新港段社腳小段,27.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,394,持分移轉,01190000
RPPNMLOKLHIGFDK28CB,新港段社腳小段,31.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,450,持分移轉,01190000
RPRNMLOKLHIGFDK48CB,新港段社腳小段,105.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190002
RPSNMLOKLHIGFDK58CB,海口段海口小段,45.35,都市：住,100000,5039,持分移轉,04110001
RPPNMLPKLHIGFDK38CB,東平段,22.06,都市：住,1000000,77351,持分移轉,02530000
RPPNMLQKLHIGFFK68CB,仁愛段,19.15,都市：住,10000,16,持分移轉,00360000
RPPNMLPKLHIGFDK38CB,東平段,11.01,都市：住,1000000,77351,持分移轉,02540000
RPPNMLPKLHIGFDK38CB,東平段,5.03,都市：住,1000000,77351,持分移轉,02550000
RPPNMLPKLHIGFDK38CB,東平段,1.77,都市：住,1000000,77351,持分移轉,02560000
RPPNMLPKLHIGFDK38CB,東平段,.38,都市：其他:綠地,1000000,77351,持分移轉,02560007
RPRNMLQKLHIGFFK88CB,仁愛段,17.95,都市：住,10000,15,持分移轉,00360000
RPQNMLQKLHIGFFK78CB,仁愛段,26.33,都市：住,10000,22,持分移轉,00360000
RPPNMLQKLHIGFBK28CB,維新段,17.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,90,持分移轉,00290000
RPPNMLQKLHIGFBK28CB,維新段,3.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,60,持分移轉,00290004
RPPNMLQKLHIGFBK28CB,維新段,.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,60,持分移轉,00320000
RPPNMLQKLHIGFBK28CB,維祥段維祥小段,2.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,60,持分移轉,03540000
RPPNMLQKLHIGFBK28CB,維祥段維祥小段,4.64,非都市：特定農業區 ; 非都市編定：農牧用地,10000,60,持分移轉,03650000
RPPNMLRKLHIGFBK38CB,縣府段,23.37,都市：商,10000,1024,持分移轉,01560000
RPQNMLQKLHIGFBK38CB,維新段,12.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,65,持分移轉,00290000
RPQNMLQKLHIGFBK38CB,維新段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,43,持分移轉,00290004
RPQNMLQKLHIGFBK38CB,維新段,.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,43,持分移轉,00320000
RPQNMLQKLHIGFBK38CB,維祥段維祥小段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,43,持分移轉,03540000
RPQNMLQKLHIGFBK38CB,維祥段維祥小段,3.32,非都市：特定農業區 ; 非都市編定：農牧用地,10000,43,持分移轉,03650000
RPQNMLRKLHIGFBK48CB,縣府段,23.53,都市：商,10000,1031,持分移轉,01560000
RPQNMLRKLHIGFCK68DB,社柑段,58.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18770006
RPQNMLRKLHIGFCK68DB,社柑段,8.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1975,持分移轉,18770009
RPQNMLRKLHIGFCK68DB,社柑段,23.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18770010
RPPNMLRKLHIGFDK58CB,公園段,26.80,都市：住,247800,2680,持分移轉,02090000
RPRNMLRKLHIGFBK58CB,縣府段,23.37,都市：商,10000,1024,持分移轉,01560000
RPQNMLRKLHIGFDK68CB,公園段,41.77,都市：住,247800,4177,持分移轉,02090000
RPRNMLRKLHIGFDK78CB,公園段,20.10,都市：住,247800,2010,持分移轉,02090000
RPPNMLRKLHIGFCK58DB,社柑段,64.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,18770000
RPTNMLRKLHIGFDK98CB,公園段,20.10,都市：住,247800,2010,持分移轉,02090000
RPPNMLRKLHIGFCK58DB,社柑段,8.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1974,持分移轉,18770009
RPPNMLRKLHIGFCK58DB,社柑段,23.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,18770010
RPSNMLRKLHIGFDK88CB,大同段,89.83,都市：住,1,1,全筆移轉,08190008
RPSNMLRKLHIGFDK88CB,大同段,5.28,都市：住,10000,407,持分移轉,08190027
RPSNMLRKLHIGFDK88CB,大同段,20.23,都市：住,10000,505,持分移轉,08190000
RPPNMLSKLHIGFBK48CB,巨蛋段,29.19,都市：住,100000,1810,持分移轉,15890000
RPVNMLRKLHIGFDK56CB,龍東段,22.33,都市：住,10000,226,持分移轉,01930000
RPVNMLRKLHIGFDK56CB,龍北段,.68,都市：住,10000,226,持分移轉,06000013
RPQNMLKLLHIGFBK87CB,勝利段,28.38,都市：住,10000,321,持分移轉,27470193
RPPNMLLLLHIGFDK08CB,龍鳳西段,44.76,都市：住,100000,4225,持分移轉,09020000
RPRNMLKLLHIGFFK38CB,下興段,103.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07620017
RPSNMLKLLHIGFFK48CB,中華段,22.15,都市：住,10000,1204,持分移轉,03200000
RPRNMLKLLHIGFFK38CB,下興段,37.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,19,1,持分移轉,07620019
RPSNMLKLLHIGFFK48CB,中華段,17.74,都市：住,10000,1204,持分移轉,03500000
RPQNMLLLLHIGFBK97CB,華清段,41.45,都市：住,10000,769,持分移轉,05080000
RPQNMLOLLHIGFBK28CB,維祥段維祥小段,87.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100008
RPQNMLOLLHIGFBK28CB,維祥段維祥小段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100015
RPQNMLOLLHIGFBK28CB,維祥段維祥小段,2.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01670046
RPPNMLPLLHIGFDK48CB,龍東段,77.00,都市：住,1,1,全筆移轉,00890035
RPPNMLPLLHIGFDK48CB,龍東段,14.00,都市：住,1,1,全筆移轉,00890027
RPRNMLLLLHIGFBK08CB,巨蛋段,18.08,都市：住,10000,124,持分移轉,05790001
RPPNMLOLLHIGFBK18CB,維祥段維祥小段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03100022
RPPNMLOLLHIGFBK18CB,維祥段維祥小段,9.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01670036
RPPNMLOLLHIGFBK18CB,維祥段維祥小段,2.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,17,1,持分移轉,01670046
RPRNMLPLLHIGFDK68CB,藝文段,13.04,都市：商,100000,630,持分移轉,00080000
RPQNMLPLLHIGFDK58CB,淡文湖段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13080010
RPQNMLPLLHIGFDK58CB,淡文湖段,24.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,13080013
RPPNMLQLLHIGFDK58CB,仁德段,20.28,都市：住,10000,66,持分移轉,05190000
RPQNMLRLLHIGFFK98CB,尖下段,56.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,92,持分移轉,09280000
RPQNMLRLLHIGFFK98CB,尖下段,10.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1025,持分移轉,09280004
RPQNMLRLLHIGFFK98CB,尖下段,23.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,92,持分移轉,09280005
RPPNMLRLLHIGFFK88CB,尖下段,53.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,87,持分移轉,09280000
RPPNMLRLLHIGFFK88CB,尖下段,10.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1025,持分移轉,09280004
RPPNMLRLLHIGFFK88CB,尖下段,22.39,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,87,持分移轉,09280005
RPQNMLQLLHIGFDK68CB,仁德段,21.50,都市：住,10000,70,持分移轉,05190000
RPRNMLRLLHIGFFK09CB,尖下段,47.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,78,持分移轉,09280000
RPRNMLRLLHIGFFK09CB,尖下段,10.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1025,持分移轉,09280004
RPRNMLRLLHIGFFK09CB,尖下段,20.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,78,持分移轉,09280005
RPSNMLRLLHIGFFK56CB,尖下段,44.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉,09280000
RPSNMLRLLHIGFFK56CB,尖下段,10.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1025,持分移轉,09280004
RPSNMLRLLHIGFFK56CB,尖下段,18.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉,09280005
RPTNMLRLLHIGFFK66CB,尖下段,45.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,74,持分移轉,09280000
RPTNMLRLLHIGFFK66CB,尖下段,10.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1025,持分移轉,09280004
RPTNMLRLLHIGFFK66CB,尖下段,19.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,74,持分移轉,09280005
RPUNMLRLLHIGFFK76CB,尖下段,44.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉,09280000
RPUNMLRLLHIGFFK76CB,尖下段,10.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1025,持分移轉,09280004
RPUNMLRLLHIGFFK76CB,尖下段,18.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,72,持分移轉,09280005
RPVNMLRLLHIGFFK86CB,民族段,44.60,都市：住,100000,4737,持分移轉,10420000
RPWNMLRLLHIGFFK96CB,民族段,44.98,都市：住,100000,4777,持分移轉,10420000
RPPNMLSLLHIGFFK98CB,尖下段,45.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,74,持分移轉,09280000
RPPNMLSLLHIGFFK98CB,尖下段,10.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1025,持分移轉,09280004
RPPNMLSLLHIGFFK98CB,尖下段,19.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,74,持分移轉,09280005
RPRNMLSLLHIGFDK98CB,公園段,41.77,都市：住,247800,4177,持分移轉,02090000
RPPNMLSLLHIGFDK88DB,大同段,55.15,都市：住,1,1,全筆移轉,11100024
RPPNMLSLLHIGFDK88DB,大同段,23.44,都市：住,100000,7139,持分移轉,11100030
RPQNMLSLLHIGFCK78CB,田中段,33.47,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,4996,持分移轉,15180000
RPSNMLSLLHIGFCK98CB,興隆段,35.17,都市：住,10000,304,持分移轉,03110000
