編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLQJNHIGFCA18DA,德惠段二小段,7.75,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03250001
RPWNMLQJNHIGFCA18DA,德惠段二小段,173.94,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03470000
RPWNMLQJNHIGFCA18DA,德惠段二小段,8.28,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03470001
RPWNMLQJNHIGFCA18DA,德惠段二小段,1.75,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03470002
RPWNMLQJNHIGFCA18DA,德惠段二小段,.41,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03470003
RPWNMLQJNHIGFCA18DA,德惠段二小段,1.62,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03470004
RPWNMLQJNHIGFCA18DA,德惠段二小段,28.03,都市：其他:道路用地(公共設施用地)。56/10/5,10000,4521,持分移轉,03680000
RPWNMLQJNHIGFCA18DA,德惠段二小段,366.56,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03750000
RPWNMLQJNHIGFCA18DA,德惠段二小段,17.93,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03750002
RPWNMLQJNHIGFCA18DA,德惠段二小段,10.06,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03750003
RPWNMLQJNHIGFCA18DA,德惠段二小段,2.32,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03750004
RPWNMLQJNHIGFCA18DA,德惠段二小段,2.84,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03750005
RPWNMLQJNHIGFCA18DA,德惠段二小段,5.58,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03750006
RPWNMLQJNHIGFCA18DA,德惠段二小段,7.25,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03750007
RPWNMLQJNHIGFCA18DA,德惠段二小段,2.46,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,03750008
RPTNMLTKNHIGFAA08DA,景美段四小段,.86,都市：其他:第三種商業區。,10000,7,持分移轉,03100000
RPVNMLSJNHIGFFA58DA,復興段二小段,1.46,都市：其他:道路用地(公共設施用地)。48/3/13,48,1,持分移轉,01900000
RPRPMLTKNHIGFBA28EA,華中段二小段,307.67,都市：其他:道路用地(公共設施用地)。56/8/25,3,1,持分移轉,08030000
RPVNMLSJNHIGFFA58DA,復興段二小段,.98,都市：其他:道路用地(公共設施用地)。48/3/13,3888,49,持分移轉,01910000
RPVNMLSJNHIGFFA58DA,復興段二小段,.10,都市：其他:道路用地(公共設施用地)。48/3/13,48,1,持分移轉,02070000
RPXNMLTKNHIGFCA78EA,德惠段二小段,35.00,都市：其他:第三種住宅區。,4,1,持分移轉,05430000
RPXNMLLKNHIGFEA08DA,關渡段二小段,31.00,都市：其他:道路用地(公共設施用地)。65/3/2,1,1,全筆移轉,03730001
RPXNMLLKNHIGFEA08DA,關渡段二小段,138.00,都市：其他:道路用地(公共設施用地)。65/3/2,1,1,全筆移轉,03730011
RPQNMLSKNHIGFFA28EA,大安段二小段,.01,都市：其他:道路用地(公共設施用地)。62/9/14,2000,1,持分移轉,05110000
RPQNMLRKNHIGFDA97EA,新光段二小段,18.00,都市：其他:第三種住宅區。,3000,2000,持分移轉,05120000
RPWNMLQJNHIGFBA08DA,龍山段一小段,36.00,都市：其他:道路用地(公共設施用地)。60/8/24,1,1,全筆移轉,04900001
RPWOMLSJNHIGFEA68DA,關渡段二小段,18.06,都市：其他:道路用地(公共設施用地)。65/3/2,48,3,持分移轉,01870000
RPWOMLSJNHIGFEA68DA,關渡段二小段,.78,都市：其他:道路用地(公共設施用地)。65/3/2,40000,531,持分移轉,01900000
RPWOMLSJNHIGFEA68DA,關渡段二小段,.06,都市：其他:道路用地(公共設施用地)。65/3/2,48,3,持分移轉,01930000
RPRNMLSKNHIGFFA38EA,學府段三小段,.01,都市：其他:道路用地(公共設施用地)。60/7/13,19200,1,持分移轉,03950000
RPRNMLSKNHIGFFA38EA,學府段三小段,.01,都市：其他:道路用地(公共設施用地)。60/7/13,43200,1,持分移轉,04120000
RPUNMLTKNHIGFAA18DA,南海段一小段,4.71,都市：其他:第三種住宅區。,100000,1199,持分移轉,06820000
RPRNMLSKNHIGFFA38EA,學府段三小段,.00,都市：其他:道路用地(公共設施用地)。60/7/13,7200,1,持分移轉,04140000
RPRNMLSKNHIGFFA38EA,學府段三小段,.01,都市：其他:道路用地(公共設施用地)。60/7/13,43200,9,持分移轉,04300000
RPRNMLSKNHIGFFA38EA,學府段三小段,.01,都市：其他:道路用地(公共設施用地)。60/7/13,9600,1,持分移轉,04580000
RPTNMLTKNHIGFDA48EA,寶清段五小段,37.74,都市：其他:道路用地(公共設施用地)。62/12/31,16000,3999,持分移轉,00470001
RPTNMLTKNHIGFDA48EA,寶清段五小段,1.24,都市：其他:道路用地(公共設施用地)。62/12/31,600,149,持分移轉,00560001
RPTNMLTKNHIGFDA48EA,寶清段五小段,47.24,都市：其他:道路用地(公共設施用地)。62/12/31,20000,4999,持分移轉,00720000
RPOOMLTKNHIGFFA28EA,復興段三小段,143.50,都市：其他:道路用地(公共設施用地)。48/3/13,2,1,持分移轉,06940000
RPXNMLQJNHIGFCA28DA,德惠段三小段,275.00,都市：其他:道路用地(公共設施用地)。56/10/5,1,1,全筆移轉,06870000
RPVNMLRKNHIGFAA08DA,萬隆段二小段,1.40,都市：其他:第三種住宅區。,10000,37,持分移轉,02910000
RPVOMLRKNHIGFDA48DA,三興段一小段,4.02,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,10000,53,持分移轉,09990000
RPQNMLMKNHIGFFA57DA,金華段二小段,26.35,都市：其他:第三種住宅區。,2320000,132000,持分移轉,07600000
RPQNMLMKNHIGFFA57DA,金華段二小段,.05,都市：其他:道路用地(公共設施用地)。42/9/18,2320000,132000,持分移轉,07600001
RPUNMLTKNHIGFEA68EA,福順段三小段,5.00,都市：其他:道路用地(公共設施用地)。56/9/12,1,1,全筆移轉,02450000
RPUNMLTKNHIGFEA68EA,福順段三小段,4.00,都市：其他:道路用地(公共設施用地)。56/9/12,1,1,全筆移轉,02470000
RPUNMLTKNHIGFEA68EA,福順段三小段,1.83,都市：其他:道路用地(公共設施用地)。56/9/12,12,11,持分移轉,02600000
RPSNMLQJNHIGFEA97DA,文林段五小段,43.82,都市：其他:道路用地(公共設施用地)。51/7/14,2225476,39643,持分移轉,05670000
RPRNMLTKNHIGFAA87DA,福和段一小段,12.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區)。,20000,244,持分移轉,09170000
RPVOMLTJNHIGFDA58DA,永吉段二小段,2.75,都市：其他:道路用地(公共設施用地)。51/2/2,1920,160,持分移轉,04070000
RPVOMLTJNHIGFDA58DA,永吉段二小段,2.75,都市：其他:道路用地(公共設施用地)。51/2/2,480,40,持分移轉,05520000
RPRNMLTKNHIGFAA87DA,福和段一小段,17.26,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第貳種商業區)。,20000,244,持分移轉,09180000
RPWOMLSJNHIGFDA58DA,敦化段一小段,3.91,都市：其他:道路用地(公共設施用地)。48/3/13,288,5,持分移轉,05650000
RPVOMLTKNHIGFBA48DA,雙園段一小段,25.25,都市：其他:第三種住宅區。,4,1,持分移轉,04550000
RPTNMLTKNHIGFEA58EA,秀山段三小段,2.00,都市：其他:道路用地(公共設施用地)。,2,1,持分移轉,03830002
RPQNMLQJNHIGFFA87DA,瑞安段二小段,.43,都市：其他:道路用地(公共設施用地)。60/7/13,648000,1125,持分移轉,00710000
RPQNMLQJNHIGFFA87DA,瑞安段二小段,.22,都市：其他:道路用地(公共設施用地)。60/7/13,72000,125,持分移轉,00740000
RPQNMLQJNHIGFFA87DA,瑞安段二小段,.10,都市：其他:道路用地(公共設施用地)。60/7/13,648000,1125,持分移轉,00820000
RPQNMLQJNHIGFFA87DA,瑞安段二小段,.06,都市：其他:道路用地(公共設施用地)。60/7/13,72000,125,持分移轉,01530000
RPQNMLQJNHIGFFA87DA,瑞安段二小段,.70,都市：其他:道路用地(公共設施用地)。60/7/13,540000,1125,持分移轉,01860000
RPQNMLQJNHIGFFA87DA,瑞安段二小段,.24,都市：其他:道路用地(公共設施用地)。60/7/13,540000,1125,持分移轉,01890001
RPQNMLQJNHIGFFA87DA,瑞安段二小段,.04,都市：其他:道路用地(公共設施用地)。60/7/13,480,1,持分移轉,01900001
RPXOMLSJNHIGFDA68DA,美仁段一小段,5.50,都市：其他:道路用地(公共設施用地)。48/3/13,4,1,持分移轉,05830000
RPRNMLQJNHIGFFA97DA,瑞安段三小段,11.52,都市：其他:道路用地(公共設施用地)。60/7/13,2282666,45242,持分移轉,06110000
RPRNMLTKNHIGFCA18EA,中山段一小段,4.75,都市：其他:第肆種商業區(依都市計畫說明書圖規定辦理，始得作第肆種商業區使用)(原屬第參種商業區)。,10000,33,持分移轉,04800000
RPROMLTJNHIGFBA97DA,華江段三小段,3.30,都市：其他:道路用地(公共設施用地)。62/8/29,20,1,持分移轉,05420001
RPROMLTJNHIGFBA97DA,華江段三小段,.35,都市：其他:道路用地(公共設施用地)。62/8/29,20,1,持分移轉,05420006
RPROMLTJNHIGFBA97DA,華江段三小段,1.35,都市：其他:道路用地(公共設施用地)。62/8/29,20,1,持分移轉,05480000
RPOOMLTKNHIGFCA97EA,德惠段二小段,28.33,都市：其他:第參種商業區(依都市計畫說明書圖規定辦理，始得作第參種商業區使用)(原屬第參種住宅區) 但是否在第三種商業區(原屬第參之貳種住宅區於七十九年九月十三日變更為第貳種商業區又於八十四年九月二十七日調整為第參種商業區(均應依前述都市計畫說明書圖規定辦理))。,3,1,持分移轉,09620000
RPUNMLTKNHIGFFA78EA,仁愛段一小段,3.25,都市：其他:道路用地(公共設施用地)。48/3/13,8,1,持分移轉,03810000
