編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLKKMHIGFBD47DA,坡道平面,1750000,22.91,地下一樓
RPQOMLLLLHIGFCD47DA,坡道機械,0,,地下二樓
RPVNMLPKLHIGFKD98DA,一樓平面,0,20.36,一樓
RPVNMLQJMHIGFAD08DA,坡道平面,0,,地下二樓
RPVNMLQJMHIGFAD08DA,坡道平面,0,,地下二樓
RPROMLKMLHIGFAD37DA,坡道平面,0,,地下一樓
RPRNMLRJMHIGFKD78DA,坡道平面,0,,地下二樓
RPSNMLOLLHIGFAD67DA,坡道平面,0,27.59,地下四樓
RPQNMLOLLHIGFCD67DA,坡道機械,0,11.53,地下一樓
RPOQMLSLLHIGFKD98DA,坡道機械,0,,地下一樓
RPPOMLKMLHIGFCD37DA,坡道平面,0,,地下二樓
RPPOMLKMLHIGFCD37DA,坡道平面,0,,地下二樓
RPUQMLRJMHIGFKD76DA,一樓平面,0,,一樓
RPPOMLLMLHIGFKD28DA,坡道平面,0,,地下二樓
RPSNMLKKMHIGFCD47DA,坡道平面,0,,地下二樓
RPWOMLRJMHIGFCD58DA,坡道平面,0,37.98,地下三樓
RPWOMLRJMHIGFCD58DA,坡道平面,0,40.00,地下三樓
RPSNMLRJMHIGFCD08DA,坡道機械,0,9.83,地下一樓
RPQOMLSLLHIGFAD97DA,坡道平面,0,40.74,地下一樓
RPPNMLMKMHIGFAD27EA,升降機械,0,,地下一樓
RPPOMLLKMHIGFCD37DA,坡道機械,600000,,地下二樓
RPSOMLRKLHIGFAD97DA,坡道平面,0,25.06,地下三樓
RPSOMLKKMHIGFKD38DA,坡道平面,0,,地下一樓
RPUNMLRJMHIGFAD08DA,坡道平面,0,36.36,地下四樓
RPOOMLLMLHIGFAD17DA,坡道平面,0,,地下二樓
RPWNMLQJMHIGFCD38DA,坡道平面,0,26.02,地下一樓
RPVOMLMKMHIGFKD88DA,坡道平面,0,32.72,地下一樓
RPTNMLMLLHIGFKD58DA,坡道機械,0,,地下二樓
RPVOMLNKMHIGFHD68DA,坡道平面,0,23.03,地下三樓
RPUOMLKKMHIGFCD77DA,坡道平面,0,24.09,地下二樓
RPOOMLMKMHIGFCD37DA,坡道機械,0,,地下一樓
RPTNMLNKMHIGFKD68DA,升降機械,0,,地下一樓
RPSNMLMKMHIGFAD47DA,坡道平面,0,47.02,地下二樓
RPVNMLRLLHIGFAD28DA,坡道機械,0,13.31,地下二樓
RPROMLLKMHIGFID18DA,坡道平面,0,,地下一樓
RPTOMLMKMHIGFKD68DA,一樓平面,0,,一樓
RPQNMLRJMHIGFKD68DA,坡道平面,0,,地下一樓
RPSNMLLLLHIGFKD38DA,坡道平面,0,26.25,地下一樓
RPUNMLOKMHIGFAD87DA,坡道平面,0,,地下一樓
RPQOMLMLLHIGFCD57DA,坡道平面,0,35.08,地下二樓
RPRNMLNKMHIGFCD67DA,坡道平面,0,31.21,地下一樓
RPPOMLNKMHIGFKD38DA,升降機械,0,,地下一樓
RPRNMLSKLHIGFCD08DA,坡道平面,1100000,,地下一樓
RPQNMLOKMHIGFFD08EA,一樓平面,650000,,一樓
RPVOMLMLLHIGFHD58DA,坡道機械,0,,地下一樓
RPSNMLTLLHIGFCD38DA,坡道機械,0,9.83,地下一樓
RPXNMLRKMHIGFAD48DA,升降機械,0,,地下二樓
RPPOMLKLLHIGFAD07DA,坡道機械,0,28.37,地下五樓含以下
RPUOMLMKMHIGFAD77DA,坡道平面,0,19.64,地下二樓
RPUOMLMKMHIGFAD77DA,坡道平面,0,18.07,地下二樓
RPPNMLNKMHIGFCD47DA,坡道平面,1150000,25.54,地下三樓
RPPNMLRKMHIGFAD67DA,坡道平面,0,23.79,地下一樓
RPTOMLRKMHIGFAD18DA,坡道平面,0,,地下一樓
RPUNMLLKMHIGFBD67DA,一樓平面,0,,一樓
RPPNMLSJMHIGFAD67DA,坡道機械,0,,地下一樓
RPRNMLRJMHIGFAD77DA,坡道平面,0,,地下一樓
RPOOMLNLLHIGFCD47DA,坡道機械,0,,地下一樓
RPTNMLOKMHIGFHD48DA,升降機械,750000,11.40,一樓
RPPNMLLLLHIGFKD08DA,坡道平面,0,28.20,地下一樓
RPQNMLOKMHIGFHD18DA,坡道平面,0,23.02,地下三樓
RPVNMLNKMHIGFID68DA,坡道平面,1500000,20.52,地下二樓
RPSQMLKKLHIGFAD47DA,坡道平面,1200000,,地下一樓
RPROMLLMLHIGFKD48DA,坡道平面,0,,地下一樓
RPRNMLRKMHIGFKD88DA,坡道平面,0,,地下一樓
RPXOMLRKMHIGFHD66DA,坡道機械,0,15.83,地下一樓
RPPNMLRKMHIGFKD68DA,坡道平面,0,38.58,地下五樓含以下
RPQOMLSKMHIGFBD08DA,坡道平面,1750000,22.91,地下一樓
RPWNMLRKMHIGFID56DA,升降平面,0,,一樓
RPUNMLNKMHIGFID58DA,坡道平面,1550000,22.27,地下二樓
RPPNMLLKMHIGFFD57DA,一樓平面,650000,,一樓
RPTNMLNKMHIGFID48DA,坡道平面,1500000,20.52,地下二樓
RPSNMLSKMHIGFHD78DA,坡道平面,0,27.57,地下一樓
RPPNMLRLMHIGFHD58EA,坡道平面,0,23.03,地下二樓
RPVNMLOKLHIGFCD08DA,坡道平面,0,,地下一樓
RPWNMLMKMHIGFAD87DA,坡道平面,1950000,29.84,地下二樓
RPXNMLLMLHIGFAD97DA,坡道平面,0,29.03,地下三樓
RPSOMLSKMHIGFKD56DA,坡道平面,0,,地下一樓
RPPNMLKLMHIGFBD17DA,坡道平面,0,,地下一樓
RPSOMLSKMHIGFBD28DA,坡道平面,1750000,22.91,地下一樓
RPRNMLKKMHIGFKD18DA,坡道機械,0,,地下一樓
RPQOMLOLLHIGFKD58DA,坡道機械,0,,地下二樓
RPXOMLKKMHIGFCD08DA,坡道平面,0,,地下五樓含以下
RPWOMLRKMHIGFKD86DA,坡道平面,0,38.58,地下四樓
RPXNMLSKMHIGFID76DA,坡道平面,0,,地下一樓
RPPNMLTKMHIGFCD08DA,坡道平面,0,42.99,地下一樓
RPUNMLOKMHIGFHD58DA,升降機械,750000,11.40,一樓
RPUNMLSKMHIGFCD48DA,坡道平面,0,30.11,地下二樓
RPPNMLKLLHIGFCD17DA,坡道平面,0,,地下二樓
RPTNMLTKMHIGFID09DA,坡道平面,0,,地下二樓
RPQQMLSKMHIGFAD18DA,坡道平面,0,30.66,地下五樓含以下
RPOPMLRKMHIGFAD77DA,坡道平面,0,21.55,地下一樓
RPQOMLRJMHIGFAD77DA,坡道平面,0,28.20,地下二樓
RPPOMLKMLHIGFAD17DA,坡道平面,0,34.69,地下二樓
RPUOMLSKMHIGFKD76DA,坡道機械,0,,地下二樓
RPUNMLTKMHIGFKD76DA,升降平面,0,,地下二樓
RPUNMLKLMHIGFKD58DA,坡道機械,0,,地下二樓
RPRNMLSKMHIGFBD08DA,一樓平面,0,,一樓
RPRNMLSKMHIGFCD18DA,坡道平面,0,,地下三樓
RPROMLTKMHIGFKD56DA,坡道機械,0,13.14,地下二樓
RPPNMLKLMHIGFKD18EA,坡道機械,0,,地下一樓
RPWNMLKLMHIGFAD77DA,坡道平面,0,,地下二樓
RPPNMLTKLHIGFKD78DA,坡道平面,1200000,34.57,地下三樓
RPRNMLLLMHIGFAD37DA,坡道平面,0,27.86,地下三樓
RPRNMLLLMHIGFAD37DA,坡道平面,0,27.86,地下三樓
RPUNMLTKMHIGFCD58DA,坡道平面,1000000,16.76,地下五樓含以下
RPXNMLKKMHIGFID58DA,坡道平面,0,20.52,地下一樓
RPSPMLTKMHIGFBD48DA,坡道平面,0,22.62,地下二樓
RPSPMLTKMHIGFBD48DA,坡道平面,0,22.62,地下二樓
RPPNMLTLLHIGFAD87DA,坡道平面,0,15.01,地下一樓
RPRNMLLLLHIGFKD28DA,坡道機械,0,24.71,地下二樓
RPRNMLLLMHIGFCD57DA,坡道平面,0,,地下一樓
RPRNMLMKMHIGFDD67DA,一樓平面,1100000,10.75,一樓
RPQNMLOLMHIGFCD77DA,坡道平面,0,,地下四樓
RPOOMLMKMHIGFAD17DA,坡道機械,1150000,24.50,地下四樓
RPOPMLRLLHIGFAD77DA,坡道平面,0,,地下一樓
RPWNMLLLMHIGFID68DA,坡道平面,0,17.45,地下三樓
RPUNMLPLMHIGFBD18DA,一樓平面,0,,一樓
RPVNMLLLMHIGFBD87DA,坡道平面,0,,一樓
RPUOMLTKMHIGFAD48DA,坡道平面,0,35.34,地下二樓
RPUNMLRKMHIGFAD18DA,坡道機械,0,,地下四樓
RPTNMLLMLHIGFCD77DA,坡道機械,0,9.83,地下一樓
RPQOMLOLMHIGFAD67DA,坡道平面,0,,地下一樓
RPPNMLPLMHIGFBD77EA,坡道平面,1400000,34.22,地下二樓
RPRNMLPJLHIGFBD57DA,坡道平面,1250000,22.06,地下一樓
RPRNMLPJLHIGFBD57DA,坡道平面,1250000,22.06,地下一樓
RPTOMLOLLHIGFAD87DA,坡道平面,0,,地下二樓
RPTNMLOKMHIGFAD77DA,坡道平面,0,33.42,地下二樓
RPPNMLOKMHIGFKD38DA,坡道機械,0,,地下一樓
RPPOMLPLMHIGFAD67DA,坡道平面,1500000,16.61,地下二樓
RPSQMLSKMHIGFAD38DA,坡道平面,0,,地下一樓
RPQNMLKLMHIGFCD37DA,坡道機械,0,,地下一樓
RPWNMLLLMHIGFAD87DA,其他,1000000,11.57,一樓
RPXNMLLKMHIGFID68DA,坡道平面,0,20.52,地下一樓
RPPOMLRLLHIGFID58DA,坡道機械,0,,地下一樓
RPUNMLLKMHIGFCD77DA,升降平面,0,,地下二樓
RPPNMLQLMHIGFBD77DA,坡道平面,0,,地下一樓
RPOPMLRJLHIGFAD57DA,坡道平面,1000000,24.87,地下二樓
RPPOMLTLLHIGFCD18DA,坡道平面,1500000,,地下一樓
RPRPMLNKMHIGFBD77DA,坡道平面,0,,地下一樓
RPWNMLPLMHIGFAD28DA,坡道平面,0,35.79,地下一樓
RPWNMLPLMHIGFAD28DA,坡道平面,0,35.79,地下一樓
RPPOMLOLMHIGFAD57DA,坡道平面,0,31.99,地下一樓
RPVOMLTKMHIGFAD58DA,坡道平面,0,28.87,地下三樓
RPVNMLOLLHIGFHD68DA,坡道平面,0,27.57,地下一樓
RPSNMLPLMHIGFAD87DA,升降平面,0,,地下一樓
RPQNMLQLMHIGFKD78DA,坡道平面,0,,地下二樓
RPPNMLTKLHIGFAD77DA,坡道平面,1200000,,地下一樓
RPVNMLKLMHIGFAD67DA,坡道平面,0,,地下二樓
RPSNMLRLMHIGFID88DA,坡道機械,0,,地下一樓
RPROMLLLMHIGFCD67DA,坡道平面,0,,地下一樓
RPPNMLRLMHIGFAD77DA,其他,950000,7.55,一樓
RPQNMLNKMHIGFHD08DA,坡道平面,0,24.83,地下一樓
RPQOMLRKMHIGFAD87DA,坡道平面,0,35.34,地下二樓
RPTOMLTLLHIGFAD38DA,坡道機械,700000,,地下一樓
RPTOMLLLMHIGFCD87DA,坡道平面,0,27.37,地下三樓
RPSPMLLKMHIGFCD77DA,坡道平面,0,,地下一樓
RPROMLQLMHIGFAD97DA,坡道機械,0,,地下一樓
RPSNMLMLLHIGFAD47DA,一樓平面,0,,一樓
RPRPMLLKMHIGFKD48DA,坡道平面,0,,地下一樓
RPWNMLRLMHIGFKD86DA,坡道平面,0,,地下一樓
RPOOMLSLMHIGFID68DA,升降機械,0,,地下一樓
RPRNMLQKLHIGFKD68DA,坡道平面,0,,地下二樓
RPPNMLSLMHIGFBD08EA,坡道平面,1300000,31.52,地下二樓
RPPNMLPLMHIGFAD57DA,坡道平面,0,30.66,地下二樓
RPQNMLQLMHIGFHD48DA,坡道平面,0,23.03,地下二樓
RPQNMLRLMHIGFBD97DA,坡道平面,0,,地下二樓
RPXNMLOLMHIGFGD88DA,坡道平面,0,,地下一樓
RPPNMLMJNHIGFKD18DA,坡道平面,0,44.89,地下二樓
RPPNMLMJNHIGFKD18DA,坡道平面,0,44.89,地下二樓
RPPNMLMJNHIGFKD18DA,坡道平面,0,37.35,地下二樓
RPSNMLLJNHIGFAD37DA,坡道平面,0,24.11,地下一樓
RPTOMLPLLHIGFCD18DA,坡道平面,1200000,,地下一樓
RPOOMLRLMHIGFCD97DA,坡道平面,1750000,23.59,地下二樓
RPPNMLTLMHIGFAD97DA,坡道平面,0,22.16,地下一樓
RPXNMLTKMHIGFKD07DA,坡道機械,0,,地下二樓
RPPOMLKKMHIGFKD08DA,坡道平面,0,25.59,地下二樓
RPUOMLNJNHIGFHD58DA,坡道平面,0,23.46,地下一樓
RPXNMLMJNHIGFHD68DA,坡道平面,0,33.77,地下二樓
RPUNMLNJNHIGFFD28DA,坡道平面,1050000,15.04,地下一樓
RPVNMLMJNHIGFKD78DA,坡道平面,0,14.41,地下二樓
RPQNMLMJNHIGFCD47DA,坡道平面,1300000,41.41,地下一樓
RPWNMLOJNHIGFKD09DA,一樓平面,0,,一樓
RPSNMLMKMHIGFKD48DA,坡道機械,0,,地下一樓
RPPOMLNJNHIGFKD38DA,坡道平面,0,,地下一樓
RPROMLKLMHIGFKD38DA,坡道平面,0,40.45,地下二樓
RPVNMLSJNHIGFKD76DA,坡道平面,1400000,22.44,地下一樓
RPVNMLSJNHIGFKD76DA,坡道平面,1900000,36.66,地下一樓
RPVNMLSJNHIGFKD76DA,坡道平面,1700000,36.66,地下二樓
RPQNMLPJNHIGFKD68EA,坡道平面,0,,地下一樓
RPSNMLOJNHIGFCD87DA,升降平面,0,,地下二樓
RPXOMLPJNHIGFAD38DA,坡道平面,1550000,25.61,地下四樓
RPVNMLLLMHIGFAD77DA,其他,1200000,11.57,一樓
RPQOMLSLMHIGFHD78DA,坡道平面,0,19.94,地下一樓
RPQOMLSJNHIGFHD68DA,坡道平面,0,27.88,地下一樓
RPTNMLSJNHIGFKD56DA,坡道平面,1400000,22.44,地下一樓
RPTNMLSJNHIGFKD56DA,坡道平面,1900000,36.66,地下一樓
RPTNMLSJNHIGFKD56DA,坡道平面,1700000,33.74,地下一樓
RPVNMLLJNHIGFAD67DA,坡道平面,0,,地下一樓
RPVNMLSJNHIGFGD98DA,一樓平面,0,,一樓
RPRNMLRJNHIGFKD88DA,一樓平面,0,,一樓
RPQNMLTJNHIGFCD18DA,坡道平面,0,22.84,地下一樓
RPQOMLLJNHIGFHD97DA,一樓平面,1500000,16.91,一樓
RPSNMLPJNHIGFID58DA,坡道平面,0,,地下一樓
RPWNMLTJNHIGFAD58DA,坡道平面,0,29.08,地下四樓
RPPNMLQJNHIGFCD77DA,坡道平面,0,29.01,地下二樓
RPRNMLSJNHIGFHD68DA,坡道平面,0,,地下二樓
RPSRMLOLMHIGFKD56DA,坡道機械,0,,地下二樓
RPWPMLRLMHIGFID86DA,坡道平面,0,,地下一樓
RPSOMLOJNHIGFAD77DA,坡道平面,0,30.37,地下三樓
RPRNMLQJNHIGFCD97DA,坡道平面,0,29.01,地下二樓
RPOOMLSJNHIGFBD87DA,坡道平面,0,20.02,地下一樓
RPUNMLTJNHIGFHD09DA,升降平面,0,13.47,一樓
RPQNMLKKNHIGFDD47DA,坡道機械,0,,地下一樓
RPPPMLSJNHIGFAD97DA,坡道平面,0,25.81,地下一樓
RPWNMLSJNHIGFGD09DA,一樓平面,0,,一樓
RPQOMLOJNHIGFGD18DA,一樓平面,0,10.17,一樓
RPTNMLLLMHIGFAD57DA,坡道平面,0,30.65,地下四樓
RPUNMLLKNHIGFKD68DA,坡道平面,0,34.79,地下一樓
RPVOMLMKMHIGFHD58DA,坡道平面,0,,地下一樓
RPRNMLTJNHIGFCD28DA,升降機械,0,,地下三樓
RPRNMLTJNHIGFCD28DA,升降機械,0,,地下三樓
RPUNMLKKNHIGFBD67DA,一樓平面,0,29.25,一樓
RPPOMLSKMHIGFCD08DA,坡道平面,0,39.77,地下三樓
RPTPMLMKNHIGFDD18DA,坡道平面,0,,地下一樓
RPOOMLMKNHIGFHD97DA,其他,0,,地下一樓
RPWNMLLKNHIGFKD88DA,坡道平面,0,34.79,地下二樓
RPUNMLKKMHIGFID28DA,坡道平面,0,20.51,地下二樓
RPSNMLPKNHIGFAD87DA,坡道平面,0,,地下一樓
RPVNMLRLMHIGFKD76DA,坡道機械,0,13.13,地下二樓
RPSNMLLKNHIGFAD47DA,坡道平面,0,,地下二樓
RPVNMLPKNHIGFAD18DA,坡道平面,0,,地下一樓
RPQQMLTKMHIGFAD28DA,坡道平面,0,36.36,地下二樓
RPTOMLLKNHIGFCD87DA,一樓平面,0,17.39,一樓
RPWOMLMKNHIGFAD08DA,坡道平面,0,32.55,地下二樓
RPQNMLOLMHIGFAD57DA,坡道平面,0,,地下一樓
RPQOMLTJNHIGFAD08DA,升降平面,0,,地下一樓
RPTOMLQKNHIGFKD56DA,坡道平面,0,,地下一樓
RPPOMLSKMHIGFAD87DA,坡道平面,0,,地下二樓
RPPOMLSKMHIGFAD87DA,坡道平面,0,,地下二樓
RPSOMLQLMHIGFAD08DA,坡道機械,0,,地下二樓
RPPNMLQLMHIGFAD67DA,坡道平面,0,,地下一樓
RPQNMLQJNHIGFCD87DA,坡道平面,0,29.01,地下二樓
RPVOMLKLMHIGFCD97DA,坡道平面,0,,地下一樓
RPQOMLPKNHIGFHD48DA,坡道平面,0,42.18,地下一樓
RPSNMLTJNHIGFAD18DA,坡道機械,0,23.35,地下三樓
RPOOMLOLMHIGFCD67DA,坡道平面,0,,地下一樓
RPQOMLQKNHIGFKD88DA,一樓平面,0,,一樓
RPXNMLLLMHIGFAD97DA,其他,1000000,11.57,一樓
RPPNMLSKNHIGFKD88DA,升降機械,0,,地下二樓
RPVNMLPKNHIGFCD38DA,坡道機械,0,11.24,地下一樓
RPQNMLRJNHIGFAD77DA,坡道平面,1200000,40.76,地下一樓
RPWNMLLMLHIGFAD87DA,坡道平面,0,,地下二樓
RPWOMLSKNHIGFCD88DA,坡道平面,0,,地下一樓
RPVOMLMKNHIGFAD97DA,坡道平面,0,32.55,地下二樓
RPRNMLKLNHIGFKD38DA,坡道平面,0,,地下一樓
RPWNMLKLMHIGFHD48DA,一樓平面,1800000,14.98,一樓
RPSNMLTKNHIGFCD48DA,坡道平面,0,,地下一樓
RPROMLKKMHIGFAD27DA,坡道平面,0,,地下一樓
RPUNMLOLNHIGFKD09DA,坡道平面,0,34.79,地下二樓
RPPNMLPLNHIGFID48DA,其他,0,15.08,一樓
RPQNMLTLNHIGFKD66EA,坡道機械,0,,地下二樓
RPPNMLQLNHIGFDD08DA,一樓平面,1100000,10.75,一樓
RPRNMLLJOHIGFKD38DA,坡道平面,0,38.07,地下一樓
RPSNMLKMNHIGFBD67DA,坡道平面,0,25.60,地下一樓
RPWNMLRJOHIGFKD86DA,坡道平面,0,24.46,地下一樓
RPSPMLSKMHIGFAD28DA,坡道平面,0,,地下一樓
RPVNMLSJLHIGFAD18DA,坡道平面,0,,地下一樓
RPQOMLSJLHIGFAD77DA,坡道平面,1900000,32.44,地下二樓
RPWNMLRJLHIGFKD56DA,坡道平面,0,26.45,地下二樓
RPSOMLSJLHIGFHD68DA,一樓平面,0,25.25,一樓
RPPOMLRJLHIGFAD57DA,坡道平面,0,35.34,地下三樓
RPRNMLTJLHIGFKD88DA,一樓平面,0,,一樓
RPPNMLRJLHIGFID28DA,坡道平面,0,33.03,地下一樓
RPOOMLSJLHIGFBD67DA,坡道平面,0,,地下一樓
RPOOMLPKKHIGFHD97DA,升降機械,720000,11.40,一樓
RPSOMLSJLHIGFCD18DA,坡道機械,0,,地下一樓
RPPNMLRJLHIGFCD67DA,坡道平面,0,,地下二樓
RPPNMLSLKHIGFKD68DA,坡道平面,0,,地下一樓
RPTOMLTJLHIGFCD38DA,坡道平面,0,,地下一樓
RPQWMLTJLHIGFBD78DA,坡道平面,1700000,22.91,地下二樓
RPRNMLKKLHIGFKD08DA,坡道平面,0,34.57,地下二樓
RPTNMLQJLHIGFAD77DA,升降平面,0,19.44,地下一樓
RPTNMLQJLHIGFAD77DA,升降機械,0,7.69,地下二樓
RPXOMLTJLHIGFDD88DA,一樓平面,0,,一樓
RPQNMLNKLHIGFFD77DA,一樓平面,650000,,一樓
RPTNMLTJLHIGFAD08DA,坡道平面,0,,地下二樓
RPSPMLQJLHIGFAD87DA,坡道平面,1000000,,地下二樓
RPOOMLTJLHIGFKD68DA,坡道平面,0,25.59,地下二樓
RPUNMLKKLHIGFCD57DA,升降機械,0,,地下三樓
RPROMLSJLHIGFKD88DA,坡道平面,0,,地下三樓
RPPPMLSJKHIGFKD68DA,坡道機械,0,,地下二樓
RPRWMLTJLHIGFBD88DA,坡道機械,0,17.47,地下三樓
RPRWMLTJLHIGFBD88DA,坡道機械,0,17.47,地下三樓
RPTNMLLJLHIGFCD47DA,坡道平面,1750000,23.59,地下二樓
RPSNMLOKLHIGFKD58DA,一樓平面,0,25.92,一樓
RPOOMLNJLHIGFCD27DA,坡道平面,0,,地下二樓
RPQOMLSJLHIGFKD78DA,坡道平面,0,37.35,地下三樓
RPOOMLPKLHIGFAD37DA,坡道平面,0,33.37,地下二樓
RPQNMLNKLHIGFBD37DA,一樓平面,0,17.22,一樓
RPVNMLKKKHIGFCD57DA,坡道平面,0,,地下一樓
RPPPMLPKKHIGFAD47DA,坡道機械,0,24.50,地下四樓
RPOOMLSJLHIGFKD58DA,坡道平面,1000000,14.99,地下二樓
RPVNMLTJLHIGFAD28DA,坡道平面,0,,地下一樓
RPWOMLPKLHIGFAD18DA,坡道平面,0,,地下一樓
RPPQMLPKLHIGFBD77DA,坡道平面,0,34.87,地下二樓
RPPNMLLJLHIGFAD86DA,坡道平面,472500,,地下二樓
RPQNMLPKLHIGFAD47DA,坡道平面,0,,地下二樓
RPXNMLQKLHIGFAD28DA,坡道機械,0,23.36,地下三樓
RPXOMLPKLHIGFCD48DA,坡道機械,0,,地下一樓
RPQOMLOKLHIGFKD48DA,坡道平面,0,,地下二樓
RPVNMLPKLHIGFCD18DA,坡道平面,0,27.26,地下一樓
RPTNMLKLLHIGFID18DA,坡道平面,0,,地下一樓
RPSOMLRJLHIGFAD87DA,坡道平面,0,27.59,地下三樓
RPOOMLQKLHIGFBD57DA,坡道平面,0,,地下一樓
RPVNMLRKLHIGFKD56DA,一樓平面,0,17.87,一樓
RPPOMLQKLHIGFAD57DA,坡道機械,0,28.37,地下五樓含以下
RPPNMLPLKHIGFAD37DA,坡道平面,1500000,,地下二樓
RPVNMLMLKHIGFAD67DA,坡道機械,0,23.36,地下三樓
RPWNMLRKLHIGFCD48DA,坡道機械,0,4.94,地下一樓
RPVNMLMLKHIGFKD68DA,坡道機械,0,,地下二樓
RPVNMLMLKHIGFKD68DA,坡道機械,0,,地下二樓
RPPNMLKLLHIGFGD57DA,坡道平面,0,,一樓
RPRNMLQKLHIGFFD18DA,坡道平面,950000,14.96,地下一樓
RPSPMLTJLHIGFDD48DA,一樓平面,0,19.99,一樓
RPVNMLKLLHIGFKD58DA,坡道平面,0,17.01,地下三樓
RPPNMLRKLHIGFBD67DA,坡道平面,0,,地下一樓
RPQOMLKLLHIGFAD17DA,坡道平面,0,34.19,地下三樓
RPTNMLMJLHIGFAD37DA,坡道平面,1200000,33.10,地下二樓
RPTNMLLLLHIGFCD67DA,坡道平面,0,,地下一樓
RPRNMLLLLHIGFBD47EA,坡道平面,1400000,34.22,地下二樓
RPQPMLKLLHIGFAD27DA,升降機械,0,6.51,地下二樓
RPWNMLKLLHIGFHD38DA,坡道平面,0,,地下一樓
RPQNMLLLLHIGFBD37EA,坡道平面,1450000,37.37,地下一樓
RPVNMLKLLHIGFAD57DA,坡道平面,0,24.86,地下二樓
RPPNMLLLLHIGFBD27EA,坡道平面,1450000,31.52,地下一樓
RPUNMLRKLHIGFID88DA,一樓平面,1210000,17.42,一樓
RPUNMLRKLHIGFID88DA,一樓平面,1210000,17.42,一樓
RPPNMLTJLHIGFCD87DA,坡道平面,0,,地下二樓
RPSRMLKLLHIGFAD67DA,坡道平面,0,34.18,地下二樓
RPSRMLKLLHIGFAD67DA,坡道平面,0,34.18,地下二樓
RPVNMLLLLHIGFAD67DA,升降機械,0,,地下一樓
RPTNMLMLLHIGFAD57DA,坡道平面,1900000,32.44,地下二樓
RPXNMLLLLHIGFKD88DA,坡道平面,0,23.15,地下一樓
RPUNMLRKLHIGFHD78DA,坡道機械,0,15.83,地下一樓
RPOOMLMLKHIGFAD07DA,坡道平面,0,33.38,地下一樓
RPRNMLRJLHIGFBD77DA,一樓平面,1100000,15.93,一樓
RPQOMLLLLHIGFBD37DA,坡道平面,0,,地下二樓
RPPNMLRLKHIGFAD57DA,坡道平面,0,,地下一樓
RPTNMLLLKHIGFKD38DA,坡道平面,0,,地下一樓
RPOPMLKLLHIGFHD77DA,坡道平面,0,,地下一樓
RPVNMLLLLHIGFCD87DA,坡道平面,0,,地下一樓
RPWNMLKLLHIGFKD68DA,坡道平面,0,26.25,地下一樓
RPQPMLPKLHIGFAD67DA,坡道機械,0,,地下四樓
RPRNMLRKLHIGFAD77DA,坡道平面,1450000,25.61,地下四樓
RPQOMLRKLHIGFAD77DA,坡道平面,1450000,25.61,地下四樓
RPQNMLMLLHIGFAD27DA,坡道平面,0,17.40,地下一樓
RPPNMLPKLHIGFCD57DA,坡道平面,0,31.40,地下二樓
RPPNMLPKLHIGFCD57DA,坡道平面,0,31.40,地下二樓
RPVNMLKLLHIGFID38DA,一樓平面,0,14.93,一樓
RPTNMLQKLHIGFCD08DA,升降機械,0,14.18,地下二樓
RPWNMLNLLHIGFKD98DA,坡道平面,0,,地下四樓
RPQOMLNLLHIGFAD47DA,升降平面,0,19.44,地下一樓
RPQOMLNLLHIGFAD47DA,升降機械,0,7.69,地下二樓
RPQNMLLLLHIGFID97DA,坡道機械,0,,地下一樓
RPWRMLKLLHIGFAD08DA,坡道平面,0,,地下一樓
RPUOMLLLLHIGFCD87DA,坡道平面,0,,地下一樓
RPSOMLRKLHIGFCD18DA,坡道機械,0,,地下二樓
RPRNMLMLLHIGFID18DA,坡道平面,0,,地下一樓
RPSNMLOLKHIGFAD57DA,坡道平面,0,22.16,地下二樓
RPRNMLTJLHIGFAD87DA,坡道平面,0,24.22,地下一樓
RPRNMLTJLHIGFAD87DA,坡道平面,0,24.22,地下一樓
RPOPMLPKLHIGFCD67DA,升降機械,0,14.00,地下二樓
RPRNMLMJKHIGFCD27DA,坡道機械,0,,地下一樓
RPQNMLKKLHIGFHD67DA,坡道平面,0,33.38,地下二樓
RPQNMLOLLHIGFBD57DA,一樓平面,0,,一樓
RPQOMLNLLHIGFCD67DA,升降平面,0,,地下一樓
RPRNMLMLLHIGFCD57DA,坡道平面,1400000,27.37,地下二樓
RPUNMLPLLHIGFCD18DA,坡道平面,0,,地下一樓
RPVPMLNLLHIGFAD08DA,坡道平面,0,30.65,地下三樓
RPUNMLPKKHIGFKD78DA,一樓平面,0,,一樓
RPUOMLMLLHIGFAD77DA,坡道平面,0,,地下一樓
RPXNMLPLLHIGFAD28DA,其他,0,12.05,一樓
RPRNMLLLLHIGFBD37DA,坡道平面,0,29.94,地下三樓
RPVNMLRLLHIGFID09DA,坡道機械,0,13.98,地下二樓
RPTNMLOKLHIGFKD68DA,坡道平面,0,,地下二樓
RPOOMLOLLHIGFID18DA,坡道平面,0,,地下一樓
RPTNMLMLLHIGFCD77DA,坡道機械,0,,地下二樓
RPPRMLSLLHIGFKD56DA,坡道機械,0,,地下一樓
RPOOMLKKLHIGFKD87DA,坡道平面,0,25.59,地下二樓
RPSNMLSLLHIGFCD28DA,坡道機械,0,,地下一樓
RPUPMLNLLHIGFAD97DA,坡道平面,0,29.73,地下二樓
RPTOMLQKLHIGFKD98DA,坡道平面,0,,地下一樓
RPUNMLSJLHIGFCD28DA,坡道機械,0,9.83,地下一樓
