編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLMLKHIGFAH57CC,29,51.34,商業用,鋼筋混凝土造,83年2月7日,十層,,
RPPNMLMLKHIGFAH57CC,29,14.69,共有部份,鋼筋混凝土造,83年2月7日,十層,,
RPPNMLMLKHIGFAH57CC,30,5.94,共有部份,鋼筋混凝土造,82年2月7日,十層,,
RPRNMLMLKHIGFAH77CC,30,41.13,住家用,鋼筋混凝土﹐鋼骨,82年4月30日,二十二層,,
RPRNMLMLKHIGFAH77CC,30,1.70,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,,
RPRNMLMLKHIGFAH77CC,30,10.23,共有部份,鋼骨鋼筋混凝土造,82年4月30日,二十二層,,
RPSNMLMLKHIGFAH87CC,25,24.19,一般事務所,鋼筋混凝土造,86年12月24日,十七層,,
RPSNMLMLKHIGFAH87CC,25,2.73,共有部份,鋼筋混凝土造,86年12月24日,十七層,,
RPSNMLMLKHIGFAH87CC,25,7.07,共有部份,鋼筋混凝土造,86年12月24日,十七層,,
RPTNMLMLKHIGFAH97CC,2,52.44,住家用,鋼筋混凝土造,110年6月1日,十五層,,
RPTNMLMLKHIGFAH97CC,2,26.47,本共有部分之項目有：管委會使用空間、公共服務空間、梯間、消防水箱、電梯機房、水箱、台電配電場所、防空避難室兼停車空間、停車空間等９項。,鋼筋混凝土造,110年6月1日,十五層,,
RPOOMLMLKHIGFEH08DC,41,113.20,住家用,加強磚造,71年6月30日,二層,,
RPVNMLMLKHIGFAH18CC,2,81.40,住家用,鋼筋混凝土造,110年6月1日,十五層,,
RPVNMLMLKHIGFAH18CC,2,66.47,本共有部分之項目有：管委會使用空間、公共服務空間、梯間、消防水箱、電梯機房、水箱、台電配電場所、防空避難室兼停車空間、停車空間等９項。,鋼筋混凝土造,110年6月1日,十五層,,
RPXNMLMLKHIGFAH38CC,24,37.59,共有部份,鋼筋混凝土造,88年8月20日,十二層,,
RPXNMLMLKHIGFAH38CC,24,16.13,共有部份,鋼筋混凝土造,88年8月20日,十二層,,
RPXNMLMLKHIGFAH38CC,24,93.20,國民住宅,鋼筋混凝土造,88年8月20日,十二層,,
RPWNMLMLKHIGFAH28CC,30,81.25,住家用,鋼筋混凝土造,81年9月4日,六層,,
RPWNMLMLKHIGFAH28CC,30,15.91,共有部份,鋼筋混凝土造,81年9月4日,六層,,
RPPOMLMLKHIGFEH18DC,27,90.91,住家用,鋼筋混凝土造,85年5月14日,五層,,
RPPOMLMLKHIGFEH18DC,27,21.30,共有部份,鋼筋混凝土造,85年5月14日,五層,,
RPPOMLMLKHIGFEH18DC,27,52.15,共有部份,鋼筋混凝土造,85年5月14日,五層,,
RPSNMLNLKHIGFFH58DC,15,72.53,住家用,鋼筋混凝土造,96年8月15日,十五層,,
RPSNMLNLKHIGFFH58DC,15,42.34,共有部份,鋼筋混凝土造,96年8月15日,十五層,,
RPSNMLNLKHIGFFH58DC,15,12.89,共有部份,鋼筋混凝土造,96年8月15日,十五層,,
RPRNMLNLKHIGFFH48DC,4,93.50,集合住宅,鋼筋混凝土造,108年5月21日,十五層,,
RPQNMLNLKHIGFFH38DC,42,19.83,住家用,加強磚造,70年2月10日,三層,,
RPRNMLNLKHIGFFH48DC,4,67.74,共有部分之項目有：停車空間、消防機房、污水機房、雨水機房、電信機房、防空避難室及停車空間、發電機房、台電配電場所、受電箱、管委會使用空間、樓梯間、梯廳、排煙室、電梯機房、水箱等計十五項。,鋼筋混凝土造,108年5月21日,十五層,,
RPPNMLNLKHIGFFH28DC,42,23.14,住家用,加強磚造,70年2月10日,三層,,
RPQNMLNLKHIGFAH77CC,29,130.90,辦公室,鋼骨造,83年6月20日,二十一層,,
RPQNMLNLKHIGFAH77CC,29,57.50,共有部份,鋼骨造,83年6月20日,二十一層,,
RPTNMLNLKHIGFFH68DC,42,11.57,住家用,加強磚造,70年2月10日,三層,,
RPRNMLNLKHIGFAH87CC,22,108.62,住家用,鋼筋混凝土造,90年5月9日,九層,,
RPRNMLNLKHIGFAH87CC,22,10.24,共有部份,鋼筋混凝土造,90年5月9日,九層,,
RPRNMLNLKHIGFAH87CC,22,34.39,共有部份,鋼筋混凝土造,90年5月9日,九層,,
RPPNMLNLKHIGFAH67CC,29,167.72,辦公室,鋼骨造,83年6月20日,二十一層,,
RPPNMLNLKHIGFAH67CC,29,130.90,辦公室,鋼骨造,83年6月20日,二十一層,,
RPPNMLNLKHIGFAH67CC,29,124.67,共有部份,鋼骨造,83年6月20日,二十一層,,
RPTNMLNLKHIGFAH08CC,42,75.31,住家用,鋼筋混凝土造,70年2月12日,四層,,
RPUNMLNLKHIGFAH18CC,12,12.84,本共有部分之項目有集合住宅（附屬樓梯間、附屬水箱及機械房）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPUNMLNLKHIGFAH18CC,12,12.49,本共有部分之項目有集合住宅（附屬防空避難室兼停車場、附屬公共門廳、附屬管理室）等項。,鋼筋混凝土造,100年5月6日,十二層,,
RPUNMLNLKHIGFAH18CC,12,57.15,住家用,鋼筋混凝土造,100年5月6日,十二層,,
RPVNMLNLKHIGFAH28CC,25,54.78,住家用,鋼筋混凝土造,87年4月2日,二十四層,,
RPVNMLNLKHIGFAH28CC,25,9.49,共有部份,鋼筋混凝土造,87年4月2日,二十四層,,
RPVNMLNLKHIGFAH28CC,25,6.68,共有部份,鋼筋混凝土造,87年4月2日,二十四層,,
RPWNMLNLKHIGFAH38CC,26,77.53,住家用,鋼筋混凝土造,86年6月5日,二十層,,
RPWNMLNLKHIGFAH38CC,26,6.70,共有部份,鋼筋混凝土造,86年6月5日,二十層,,
RPWNMLNLKHIGFAH38CC,26,11.07,共有部份,鋼筋混凝土造,86年6月5日,二十層,,
RPXNMLNLKHIGFAH48CC,29,94.90,住家用,鋼筋混凝土造,83年6月2日,十六層,,
RPXNMLNLKHIGFAH48CC,29,24.77,共有部份,鋼筋混凝土造,83年6月2日,十六層,,
RPOOMLNLKHIGFAH67CC,16,62.84,住家用,鋼筋混凝土造,95年10月11日,十二層,,
RPOOMLNLKHIGFAH67CC,16,56.83,共有部份,鋼筋混凝土造,95年10月11日,十二層,,
RPPOMLNLKHIGFAH77CC,24,102.50,住家用,鋼筋混凝土造,87年9月9日,九層,,
RPPOMLNLKHIGFAH77CC,24,13.69,共有部份,鋼筋混凝土造,87年9月9日,九層,,
RPPOMLNLKHIGFAH77CC,24,18.10,共有部份,鋼筋混凝土造,87年9月9日,九層,,
RPQOMLNLKHIGFAH87CC,37,112.96,住家用,鋼筋混凝土造,75年7月30日,五層,,
RPQOMLNLKHIGFAH87CC,37,12.28,共有部份,鋼筋混凝土造,75年7月30日,五層,,
RPQOMLNLKHIGFAH87CC,37,1.11,共有部份,鋼筋混凝土造,75年7月30日,五層,,
RPROMLNLKHIGFAH97CC,20,73.80,住家用,鋼筋混凝土造,92年4月14日,十二層,,
RPROMLNLKHIGFAH97CC,20,46.02,共有部份,鋼筋混凝土造,92年4月14日,十二層,,
RPROMLNLKHIGFAH97CC,20,11.59,共有部份,鋼筋混凝土造,92年4月14日,十二層,,
RPSOMLNLKHIGFAH08CC,19,141.03,住家用,鋼筋混凝土造,93年5月18日,十三層,,
RPSOMLNLKHIGFAH08CC,19,50.44,共有部份,鋼筋混凝土造,93年5月18日,十三層,,
RPSOMLNLKHIGFAH08CC,19,22.47,共有部份,鋼筋混凝土造,93年5月18日,十三層,,
RPTOMLNLKHIGFAH18CC,25,78.50,住家用,鋼筋混凝土造,87年1月21日,九層,,
RPTOMLNLKHIGFAH18CC,25,10.02,共有部份,鋼筋混凝土造,87年1月21日,九層,,
RPTOMLNLKHIGFAH18CC,25,16.33,共有部份,鋼筋混凝土造,87年1月21日,九層,,
RPPNMLNLKHIGFBH77CC,16,19.94,住家用,鋼筋混凝土造,95年10月11日,九層,,
RPPNMLNLKHIGFBH77CC,16,5.57,共有部份,鋼筋混凝土造,95年10月11日,九層,,
RPPNMLNLKHIGFBH77CC,16,7.55,共有部份,鋼筋混凝土造,95年10月11日,九層,,
RPPNMLNLKHIGFBH77CC,16,.07,共有部份,鋼筋混凝土造,95年10月11日,九層,,
RPQNMLNLKHIGFBH87CC,34,22.50,住家用,鋼筋混凝土造,78年5月29日,五層,,
RPQNMLNLKHIGFBH87CC,34,6.34,共有部份,鋼筋混凝土造,78年5月29日,五層,,
RPRNMLNLKHIGFBH97CC,27,99.36,住家用,鋼筋混凝土造,85年4月18日,九層,,
RPRNMLNLKHIGFBH97CC,27,3.20,共有部份,鋼筋混凝土造,85年4月18日,九層,,
RPRNMLNLKHIGFBH97CC,27,13.04,共有部份,鋼筋混凝土造,85年4月18日,九層,,
RPSNMLNLKHIGFBH08CC,5,48.18,集合住宅,鋼筋混凝土造,107年6月5日,十四層,,
RPSNMLNLKHIGFBH08CC,5,53.32,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會辦公室、樓梯間、水箱、機房、污水機房、排煙室、雨水回收機房、消防泵浦室、緊急發電機室、電信室、電錶區、排氣設備、進氣設備、資源回收室、台電配電場所、梯廳、消防水箱、水錶區、電梯機房及自來水箱等二十三項。,鋼筋混凝土造,107年6月5日,十四層,,
RPTNMLNLKHIGFBH18CC,34,19.51,住家用,鋼筋混凝土造,78年5月20日,七層,,
RPTNMLNLKHIGFBH18CC,34,2.83,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPUNMLNLKHIGFBH28CC,30,19.27,住家用,鋼筋混凝土造,82年4月9日,十二層,,
RPTNMLNLKHIGFBH18CC,34,5.49,共有部份,鋼筋混凝土造,78年5月20日,七層,,
RPUNMLNLKHIGFBH28CC,30,4.71,共有部份,鋼筋混凝土造,82年4月9日,十二層,,
RPUNMLNLKHIGFBH28CC,30,1.52,共有部份,鋼筋混凝土造,82年4月9日,十二層,,
RPVNMLNLKHIGFBH38CC,28,36.02,住家用,鋼筋混凝土造,84年8月2日,六層,,
RPVNMLNLKHIGFBH38CC,28,12.39,共有部份,鋼筋混凝土造,84年8月2日,六層,,
RPOOMLNLKHIGFBH77CC,11,36.65,集合住宅,鋼筋混凝土造,100年9月5日,十四層,,
RPOOMLNLKHIGFBH77CC,11,12.22,本建物主要用途為：樓梯間、電梯、蓄水池、機械室、水箱等五項。,鋼筋混凝土造,100年9月5日,十四層,,
RPOOMLNLKHIGFBH77CC,11,8.52,本建物用途為：緊急發電機房、電信機房、台電配電場所、防空避難室兼停車空間、消防泵浦機房、梯間、污水機房、管委會使用空間、梯廳、管理員室、門廊、電梯、廣場式開放空間等１３項。,鋼筋混凝土造,100年9月5日,十五層,,
RPQOMLNLKHIGFBH97CC,1,46.57,工業社區（社區住宅）,鋼筋混凝土造,110年8月18日,五層,,
RPQOMLNLKHIGFBH97CC,1,15.67,本共有部分之項目有：台電配電室、電信室、停車空間、梯間、電梯機房、自來水箱及梯廳等七項。,鋼筋混凝土造,110年8月18日,五層,,
RPROMLNLKHIGFBH08CC,42,80.86,住家用,加強磚造,69年12月24日,二層,,
RPPOMLNLKHIGFBH87CC,20,107.46,住家用,鋼筋混凝土造,91年11月14日,十四層,,
RPPOMLNLKHIGFBH87CC,20,22.33,共有部份,鋼筋混凝土造,91年11月14日,十四層,,
RPPOMLNLKHIGFBH87CC,20,38.69,共有部份,鋼筋混凝土造,91年11月14日,十四層,,
RPPNMLNLKHIGFDH97CC,28,25.98,住家用,鋼筋混凝土造,84年3月24日,十五層,,
RPPNMLNLKHIGFDH97CC,28,9.82,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPPNMLNLKHIGFDH97CC,28,5.54,共有部份,鋼筋混凝土造,84年3月24日,十五層,,
RPQNMLNLKHIGFDH08CC,41,71.23,住家用,鋼筋混凝土造,71年5月27日,四層,,
RPRNMLNLKHIGFDH18CC,26,82.06,住家用,鋼筋混凝土造,85年9月17日,五層,,
RPRNMLNLKHIGFDH18CC,26,6.23,樓梯間，機械房，水箱,鋼筋混凝土造,85年9月17日,五層,,
RPSNMLNLKHIGFDH28CC,1,92.41,集合住宅,鋼筋混凝土造,110年10月7日,五層,,
RPSNMLNLKHIGFDH28CC,1,25.89,樓梯間、機械房、集合住宅（附屬停車空間）,鋼筋混凝土造,110年10月7日,五層,,
RPTNMLNLKHIGFDH38CC,41,67.16,住家用,鋼筋混凝土造,71年5月27日,四層,,
RPVNMLNLKHIGFDH58CC,28,72.06,住家用,鋼筋混凝土造,83年12月9日,六層,,
RPVNMLNLKHIGFDH58CC,28,1.65,共有部份,鋼筋混凝土造,83年12月9日,六層,,
RPVNMLNLKHIGFDH58CC,28,4.28,共有部份,鋼筋混凝土造,83年12月9日,六層,,
RPUNMLNLKHIGFDH48CC,27,85.38,住家用,鋼筋混凝土造,84年11月7日,十二層,,
RPUNMLNLKHIGFDH48CC,27,39.17,停車場兼防空避難室,鋼筋混凝土造,84年11月7日,十二層,,
RPUNMLNLKHIGFDH48CC,27,12.36,電梯、樓梯、屋頂突出物、機房、水箱、門廳,鋼筋混凝土造,84年11月7日,十二層,,
RPWNMLNLKHIGFDH68CC,28,72.06,住家用,鋼筋混凝土造,83年12月9日,六層,,
RPWNMLNLKHIGFDH68CC,28,1.65,共有部份,鋼筋混凝土造,83年12月9日,六層,,
RPXNMLNLKHIGFDH78CC,28,95.30,住家用,鋼筋混凝土造,84年6月5日,七層,,
RPWNMLNLKHIGFDH68CC,28,4.28,共有部份,鋼筋混凝土造,83年12月9日,六層,,
RPXNMLNLKHIGFDH78CC,28,24.27,防空避難室、警衛室兼停車場,鋼筋混凝土造,84年6月5日,七層,,
RPXNMLNLKHIGFDH78CC,28,37.91,見其他登記事項,鋼筋混凝土造,84年6月5日,七層,,
RPPNMLNLKHIGFEH08CC,,49.34,住家用,鋼筋混凝土造,111年9月6日,八層,,
RPPNMLNLKHIGFEH08CC,,23.19,共有部份,鋼筋混凝土造,111年9月6日,八層,,
RPQNMLNLKHIGFEH18CC,27,25.02,住家用,鋼筋混凝土造,84年8月11日,二十層,,
RPQNMLNLKHIGFEH18CC,27,5.74,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPQNMLNLKHIGFEH18CC,27,3.65,共有部份,鋼筋混凝土造,84年8月11日,二十層,,
RPSNMLNLKHIGFEH38CC,27,36.71,住家用,鋼筋混凝土造,85年2月13日,十八層,,
RPSNMLNLKHIGFEH38CC,27,7.73,共有部份,鋼筋混凝土造,85年2月13日,十八層,,
RPSNMLNLKHIGFEH38CC,27,2.21,共有部份,鋼筋混凝土造,85年2月13日,十八層,,
RPRNMLNLKHIGFEH28CC,29,97.51,住家用,鋼筋混凝土造,83年8月16日,七層,,
RPRNMLNLKHIGFEH28CC,29,5.42,共有部份,鋼筋混凝土造,83年8月16日,七層,,
RPRNMLNLKHIGFEH28CC,29,11.44,共有部份,鋼筋混凝土造,83年8月16日,七層,,
RPSNMLNLKHIGFCH18CC,2,80.77,一般服務業,鋼筋混凝土造,109年11月4日,十五層,,
RPRNMLNLKHIGFCH08CC,8,70.60,集合住宅,鋼筋混凝土造,103年9月26日,二十一層,,
RPSNMLNLKHIGFCH18CC,2,77.64,共有部分：停車空間、防空避難室兼停車空間、管理委員會使用空間、梯間、機械室、消防水箱、水箱,鋼筋混凝土造,109年11月4日,十五層,,
RPRNMLNLKHIGFCH08CC,8,12.61,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,,
RPRNMLNLKHIGFCH08CC,8,17.18,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,二十二層,,
RPRNMLNLKHIGFCH08CC,8,.81,共有（受電箱、水箱）,鋼筋混凝土造,103年9月26日,二十二層,,
RPRNMLNLKHIGFCH08CC,8,3.76,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPUNMLNLKHIGFCH38CC,29,174.26,住家用,鋼筋混凝土造,83年6月27日,三層,,
RPWNMLNLKHIGFCH58CC,8,112.69,集合住宅,鋼筋混凝土造,103年9月26日,二十一層,,
RPWNMLNLKHIGFCH58CC,8,20.51,共有（停車空間、管委會使用空間、雨遮）,鋼筋混凝土造,103年9月26日,二十二層,,
RPWNMLNLKHIGFCH58CC,8,29.26,共有（陽台、中繼機房、樓電梯間、電梯機房、屋頂水箱）,鋼筋混凝土造,103年9月26日,二十二層,,
RPWNMLNLKHIGFCH58CC,8,3.76,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPWNMLNLKHIGFCH58CC,8,35.93,共有（停車空間）,鋼筋混凝土造,103年9月26日,二十二層,,
RPPNMLNLKHIGFHH38CC,1,57.99,事務所及工商服務業,鋼筋混凝土造,110年11月19日,二十四層,,
RPPNMLNLKHIGFHH38CC,1,16.52,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPPNMLNLKHIGFHH38CC,1,11.66,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPQNMLNLKHIGFHH48CC,8,99.85,住家用,鋼筋混凝土造,104年8月14日,二十一層,,
RPQNMLNLKHIGFHH48CC,8,8.86,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPQNMLNLKHIGFHH48CC,8,4.46,本共有部分之項目集合住宅（附屬管委會使用空間）、集合住宅（附屬公共服務空間）等２項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPQNMLNLKHIGFHH48CC,8,28.89,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十一層,,
RPRNMLNLKHIGFHH58CC,22,113.95,住家用,鋼筋混凝土造,89年9月5日,九層,,
RPRNMLNLKHIGFHH58CC,22,16.79,共有部份,鋼筋混凝土造,89年9月5日,九層,,
RPRNMLNLKHIGFHH58CC,22,36.22,共有部份,鋼筋混凝土造,89年9月5日,九層,,
RPSNMLNLKHIGFHH68CC,2,73.16,集合住宅,鋼筋混凝土造,109年11月26日,十四層,,
RPSNMLNLKHIGFHH68CC,2,62.36,公設、管委會使用空間、防空避難室兼停車空間、排煙室、消防機房、水箱、污水機房、停車空間、機械室、台電配電室、垃圾集中室、緊急發電機室、電信室、樓梯間、梯廳、水錶箱室、電梯機房等項。,鋼筋混凝土造,109年11月26日,十五層,,
RPPNMLNLKHIGFGH28CC,42,101.10,住家用,加強磚造,70年7月20日,二層,,
RPQNMLNLKHIGFGH38CC,29,182.54,集合住宅、儲藏室,鋼筋混凝土造,83年4月26日,三層,,
RPRNMLNLKHIGFGH48CC,30,22.44,共有部份,鋼筋混凝土造,82年7月2日,七層,,
RPRNMLNLKHIGFGH48CC,30,84.42,住家用,鋼筋混凝土造,82年7月2日,七層,,
RPSNMLNLKHIGFGH58CC,47,64.52,住家用,加強磚造,65年3月31日,二層,,
RPTNMLNLKHIGFGH68CC,28,55.16,住家用,鋼筋混凝土造,84年2月21日,十六層,,
RPTNMLNLKHIGFGH68CC,28,7.57,共有部份,鋼筋混凝土造,84年2月21日,十六層,,
RPTNMLNLKHIGFGH68CC,28,11.16,共有部份,鋼筋混凝土造,84年2月21日,十六層,,
RPVNMLNLKHIGFGH88CC,41,78.60,住家用,鋼筋混凝土造,70年12月30日,五層,,
RPQNMLOLKHIGFGH48CC,26,95.72,住家用,鋼筋混凝土造,86年5月1日,十四層,,
RPRNMLOLKHIGFGH58CC,50,113.30,住家用,加強磚造,62年2月15日,二層,,
RPSNMLOLKHIGFGH68CC,41,88.90,住家用,鋼筋混凝土造,70年12月18日,五層,,
RPTNMLOLKHIGFGH78CC,29,75.00,住商用,鋼筋混凝土造,82年12月8日,七層,,
RPTNMLOLKHIGFGH78CC,29,4.70,共有部份,鋼筋混凝土造,82年12月8日,七層,,
RPTNMLOLKHIGFGH78CC,29,11.88,共有部份,鋼筋混凝土造,82年12月8日,七層,,
RPUNMLOLKHIGFGH88CC,29,85.43,廠房、辦公室、宿舍,鋼筋混凝土造,82年10月16日,五層,,
RPUNMLOLKHIGFGH88CC,29,8.02,共有部份,鋼筋混凝土造,82年10月16日,五層,,
RPUNMLOLKHIGFGH88CC,29,2.33,共有部份,鋼筋混凝土造,82年10月16日,五層,,
RPVNMLOLKHIGFGH98CC,24,420.98,住宅、停車空間　,鋼筋混凝土造,88年1月7日,五層,,
RPVNMLOLKHIGFGH98CC,24,1.68,共有部份,鋼筋混凝土造,88年1月7日,一層,,
RPPNMLOLKHIGFHH48CC,41,26.40,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPPNMLOLKHIGFHH48CC,41,4.96,共有部份,鋼筋混凝土造,70年12月31日,十二層,,
RPQNMLOLKHIGFHH58CC,2,54.46,住家用,鋼筋混凝土造,109年11月4日,十五層,,
RPQNMLOLKHIGFHH58CC,2,27.52,共有部分之項目有停車空間、防空避難室兼停車空間、門廳、供管委會使用空間、機房、水箱等項。,鋼筋混凝土造,109年11月4日,十五層,,
RPPNMLOLKHIGFFH28CC,4,66.63,集合住宅,鋼筋混凝土造,107年10月18日,十四層,,
RPVNMLNLKHIGFFH78CC,42,112.95,住家用,加強磚造,70年8月10日,四層,,
RPPNMLOLKHIGFFH28CC,4,66.25,共有部分之項目有：停車空間、防空避難室兼停車空間、管委會使用空間、梯廳、梯間、電梯機房、水箱等計七項。,鋼筋混凝土造,107年10月18日,十四層,,
RPTNMLMLKHIGFFH48CC,41,88.75,住家用,鋼筋混凝土造,70年10月22日,五層,,
RPUNMLMLKHIGFFH58CC,4,70.75,集合住宅,鋼筋混凝土造,107年11月2日,十四層,,
RPUNMLMLKHIGFFH58CC,4,19.72,共有部分之項目有：蓄水池、梯廳、梯間、機房、機械室、水箱等計六項。,鋼筋混凝土造,107年11月2日,十四層,,
RPUNMLMLKHIGFFH58CC,4,11.89,共有部分之項目有：防空避難室兼停車空間、消防泵浦機房、污水機房、雨水回收機房、停車空間、機房、公共蓄水池、台電配電場所、垃圾集中室、電信室、緊急發電機房、景觀池機房、公共服務空間、管委會使用空間等計十四項。,鋼筋混凝土造,107年11月2日,十四層,,
RPSNMLMLKHIGFFH38CC,14,63.21,住家用,鋼筋混凝土造,98年6月14日,十三層,,
RPSNMLMLKHIGFFH38CC,14,31.34,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、污水機房、停車空間兼防空避難室、台電受電室、電信機房、發電機房、管理員室、廣場式開放空間、公共服務空間、梯間、水箱及機房等１４項,鋼筋混凝土造,98年6月14日,十三層,,
RPVNMLMLKHIGFFH68CC,5,88.46,集合住宅,鋼筋混凝土造,106年12月14日,六層,,
RPVNMLMLKHIGFFH68CC,5,42.20,共有部分之項目有：雨水滯洪機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、發電機室、台電配電場所、電信室、垃圾冷藏處理室、管委會使用空間、門廊、車道、機械室、水箱等十四項。,鋼筋混凝土造,106年12月14日,六層,,
RPQNMLOLKHIGFFH38CC,30,50.67,住家用,鋼筋混凝土造,82年5月17日,十五層,,
RPQNMLOLKHIGFFH38CC,30,5.41,共有部份,鋼筋混凝土造,82年5月17日,十五層,,
RPQNMLOLKHIGFFH38CC,30,6.71,共有部份,鋼筋混凝土造,82年5月17日,十五層,,
RPQNMLMLKHIGFFH18CC,6,529.36,工廠、工廠（附屬停車空間、辦公室、餐廳、宿舍）,鋼骨鋼筋混凝土造,106年5月11日,七層,,
RPQNMLMLKHIGFFH18CC,6,839.24,共有項目有：防空避難室、屋突一層、消防機械室、梯廳、停車空間、機房、貨梯機械室、發電機室、安全梯、升降梯等計１０項。,鋼骨鋼筋混凝土造,106年5月11日,七層,,
RPRNMLMLKHIGFFH28CC,4,67.75,集合住宅,鋼筋混凝土造,107年10月18日,十四層,,
RPRNMLMLKHIGFFH28CC,4,66.82,共有部分之項目有：停車空間、防空避難室兼停車空間、管委會使用空間、梯廳、梯間、電梯機房、水箱等計七項。,鋼筋混凝土造,107年10月18日,十四層,,
RPWNMLNLKHIGFFH88CC,7,27.63,住家用,鋼筋混凝土造,104年8月31日,四層,,
RPWNMLNLKHIGFFH88CC,7,12.12,共同使用項目計有：樓梯間,鋼筋混凝土造,104年8月31日,四層,,
RPTNMLOLKHIGFFH68CC,42,123.02,住家用,鋼筋混凝土造,69年12月15日,四層,,
RPXNMLOLKHIGFFH09CC,,77.73,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPXNMLOLKHIGFFH09CC,,19.51,本建物共有部分項目：集合住宅（附屬梯間）、梯間、電梯機房、水箱等項。,鋼筋混凝土造,111年10月6日,十五層,,
RPXNMLOLKHIGFFH09CC,,43.47,本建物共有部分項目：停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、電信室、發電機室、台電配電場所、垃圾處理室、水景機房、集合住宅（附屬管委會使用空間、開放空間）、集合住宅（附屬車道、梯間）等項。,鋼筋混凝土造,111年10月6日,十五層,,
RPUNMLOLKHIGFFH78CC,44,70.76,住家用,鋼筋混凝土造,67年8月19日,三層,,
RPSNMLOLKHIGFFH58CC,23,92.00,住家用,鋼筋混凝土造,88年11月25日,十三層,,
RPSNMLOLKHIGFFH58CC,23,18.95,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPSNMLOLKHIGFFH58CC,23,23.45,共有部份,鋼筋混凝土造,88年11月25日,十三層,,
RPWNMLOLKHIGFCH68CC,27,92.81,住家用,鋼筋混凝土造,85年7月11日,九層,,
RPWNMLOLKHIGFCH68CC,27,29.84,共有部份,鋼筋混凝土造,85年7月11日,九層,,
RPWNMLOLKHIGFCH68CC,27,4.24,共有部份,鋼筋混凝土造,85年7月11日,九層,,
RPWNMLOLKHIGFCH68CC,27,3.58,共有部份,鋼筋混凝土造,85年7月11日,九層,,
RPRNMLOLKHIGFFH48CC,,52.47,集合住宅,鋼筋混凝土造,111年10月6日,十五層,,
RPVNMLOLKHIGFFH88CC,1,77.32,集合住宅,鋼筋混凝土造,110年10月22日,十四層,,
RPRNMLOLKHIGFFH48CC,,13.17,本建物共有部分項目：集合住宅（附屬梯間）、梯間、電梯機房、水箱等項。,鋼筋混凝土造,111年10月6日,十五層,,
RPVNMLOLKHIGFFH88CC,1,21.66,共有部分項目：梯廳、水箱、梯間、機房等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPRNMLOLKHIGFFH48CC,,37.74,本建物共有部分項目：停車空間、雨汙水機房、消防泵浦室、蓄水池、梯間、防空避難室兼停車空間、電信室、發電機室、台電配電場所、垃圾處理室、水景機房、集合住宅（附屬管委會使用空間、開放空間）、集合住宅（附屬車道、梯間）等項。,鋼筋混凝土造,111年10月6日,十五層,,
RPVNMLOLKHIGFFH88CC,1,14.52,共有部分項目：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,110年10月22日,十四層,,
RPQNMLOLKHIGFEH28CC,28,91.36,住家用,鋼筋混凝土造,84年1月13日,十一層,,
RPQNMLOLKHIGFEH28CC,28,38.92,停車空間,鋼筋混凝土造,84年1月13日,十一層,,
RPOOMLOLKHIGFFH28CC,9,63.33,住家用,鋼筋混凝土造,103年6月23日,十五層,,
RPQNMLOLKHIGFEH28CC,28,19.33,共有部份,鋼筋混凝土造,84年1月13日,十一層,,
RPQNMLOLKHIGFEH28CC,28,3.05,共有部份,鋼筋混凝土造,84年1月13日,十一層,,
