編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMJLHIGFBJ67CB,溝貝段,1.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1813,持分移轉,06690000
RPRNMLMJLHIGFBJ87CB,溝貝段,7.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2125,持分移轉,06680000
RPPNMLMJLHIGFBJ67CB,溝貝段,3.36,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1816,持分移轉,06600000
RPRNMLMJLHIGFBJ87CB,溝貝段,1.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2120,持分移轉,06690000
RPRNMLMJLHIGFBJ87CB,溝貝段,3.93,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2124,持分移轉,06600000
RPUNMLNJLHIGFBJ28CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPRNMLNJLHIGFCJ08CB,至善段,3.16,都市：住,100000,466,持分移轉,00400000
RPRNMLNJLHIGFCJ08CB,至善段,1.65,都市：住,100000,466,持分移轉,00410000
RPRNMLNJLHIGFCJ08CB,至善段,2.43,都市：住,100000,466,持分移轉,00420000
RPRNMLNJLHIGFCJ08CB,至善段,3.64,都市：住,100000,466,持分移轉,00430000
RPPNMLNJLHIGFCJ87CB,寶香段,18.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4161,持分移轉,03510005
RPPNMLNJLHIGFCJ87CB,寶香段,7.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4161,持分移轉,03510023
RPPNMLNJLHIGFCJ87CB,寶香段,.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4161,持分移轉,03720001
RPPNMLNJLHIGFCJ87CB,寶香段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4161,持分移轉,03810002
RPPNMLNJLHIGFCJ87CB,寶香段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4161,持分移轉,04140005
RPPNMLNJLHIGFCJ87CB,寶香段,.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4161,持分移轉,04150000
RPPNMLNJLHIGFCJ87CB,寶香段,15.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4161,持分移轉,04160000
RPPNMLNJLHIGFCJ87CB,寶香段,4.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4161,持分移轉,04180000
RPQNMLNJLHIGFCJ97CB,寶香段,37.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,8537,持分移轉,03510005
RPQNMLNJLHIGFCJ97CB,寶香段,15.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,8537,持分移轉,03510023
RPQNMLNJLHIGFCJ97CB,寶香段,1.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,8537,持分移轉,03720001
RPQNMLNJLHIGFCJ97CB,寶香段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,8537,持分移轉,03810002
RPQNMLNJLHIGFCJ97CB,寶香段,.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,8537,持分移轉,04140005
RPQNMLNJLHIGFCJ97CB,寶香段,.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,8537,持分移轉,04150000
RPQNMLNJLHIGFCJ97CB,寶香段,30.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,8537,持分移轉,04160000
RPRNMLOJLHIGFCJ18CB,至善段,17.05,都市：商,100000,287,持分移轉,00030000
RPQNMLNJLHIGFCJ97CB,寶香段,8.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,8537,持分移轉,04180000
RPPNMLOJLHIGFCJ97CB,至善段,17.41,都市：商,100000,293,持分移轉,00030000
RPQNMLOJLHIGFCJ08CB,至善段,17.47,都市：商,100000,294,持分移轉,00030000
RPUNMLQJLHIGFBJ58CB,站後段,15.77,都市：住,100000,763,持分移轉,11650000
RPTNMLQJLHIGFBJ48CB,站後段,15.94,都市：住,100000,771,持分移轉,11650000
RPPNMLPJLHIGFDJ18CB,綠園段,80.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02790068
RPPNMLPJLHIGFDJ18CB,綠園段,.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,02790095
RPVNMLQJLHIGFBJ68CB,站後段,15.77,都市：住,100000,763,持分移轉,11650000
RPWNMLQJLHIGFBJ78CB,站後段,23.52,都市：住,100000,1138,持分移轉,11650000
RPRNMLRJLHIGFBJ38CB,隘興段,22.50,都市：住,10000,64,持分移轉,06280003
RPSNMLRJLHIGFBJ48CB,隘興段,32.70,都市：住,10000,93,持分移轉,06280003
RPVNMLRJLHIGFBJ78CB,新國段,28.81,都市：住,10000,100,持分移轉,09740000
RPPNMLSJLHIGFDJ48CB,中義段,31.11,都市：住,100000,1302,持分移轉,06930000
RPRNMLSJLHIGFDJ68CB,中義段,20.67,都市：住,100000,865,持分移轉,06930000
RPQNMLSJLHIGFDJ58CB,中義段,20.67,都市：住,100000,865,持分移轉,06930000
RPSNMLSJLHIGFDJ78CB,綠園段,21.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1123,持分移轉,02870042
RPTNMLSJLHIGFDJ88CB,綠園段,21.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1137,持分移轉,02870042
RPUNMLRJLHIGFBJ68CB,新國段,28.81,都市：住,10000,100,持分移轉,09740000
RPROMLTJLHIGFDJ88CB,北湖段,13.43,都市：住,10000,619,持分移轉,05360000
RPROMLTJLHIGFDJ88CB,北湖段,10.40,都市：住,10000,619,持分移轉,05370000
RPQOMLTJLHIGFDJ78CB,北湖段,13.43,都市：住,10000,619,持分移轉,05360000
RPQOMLTJLHIGFDJ78CB,北湖段,10.40,都市：住,10000,619,持分移轉,05370000
RPVOMLTJLHIGFDJ66CB,北湖段,11.87,都市：住,10000,547,持分移轉,05360000
RPVOMLTJLHIGFDJ66CB,北湖段,9.19,都市：住,10000,547,持分移轉,05370000
RPQNMLTJLHIGFBJ48CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPUOMLTJLHIGFDJ56CB,北湖段,11.87,都市：住,10000,547,持分移轉,05360000
RPUOMLTJLHIGFDJ56CB,北湖段,9.19,都市：住,10000,547,持分移轉,05370000
RPPNMLTJLHIGFBJ38CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPSNMLTJLHIGFBJ68CB,世興段,21.63,都市：商,10000,33,持分移轉,00110000
RPRNMLTJLHIGFBJ58CB,世興段,17.04,都市：商,10000,26,持分移轉,00110000
RPTNMLTJLHIGFBJ78CB,世興段,15.08,都市：商,10000,23,持分移轉,00110000
RPVNMLTJLHIGFBJ98CB,世興段,15.08,都市：商,10000,23,持分移轉,00110000
RPUNMLTJLHIGFBJ88CB,世興段,15.08,都市：商,10000,23,持分移轉,00110000
RPWNMLTJLHIGFBJ09CB,世興段,21.63,都市：商,10000,33,持分移轉,00110000
RPXNMLTJLHIGFBJ56CB,世興段,21.63,都市：商,10000,33,持分移轉,00110000
RPPOMLTJLHIGFBJ48CB,世興段,19.67,都市：商,10000,30,持分移轉,00110000
RPOOMLTJLHIGFBJ38CB,世興段,15.08,都市：商,10000,23,持分移轉,00110000
RPOONLKKLHIGFCJ77CB,至善段,19.49,都市：商,100000,328,持分移轉,00030000
RPQOMLTJLHIGFBJ58CB,東華段,61.55,都市：工,100000,1515,持分移轉,02690000
RPPONLKKLHIGFCJ87CB,至善段,18.96,都市：商,100000,319,持分移轉,00030000
RPQOMLTJLHIGFBJ58CB,東華段,4.61,都市：其他:溝渠用地,100000,2000,持分移轉,08500000
RPQONLKKLHIGFCJ97CB,至善段,18.90,都市：商,100000,318,持分移轉,00030000
RPPNMLLKLHIGFBJ67CB,莊敬段,39.00,都市：住,100000,1830,持分移轉,05970000
RPPNMLMKLHIGFCJ87CB,雙高段,33.52,都市：住,100000,1347,持分移轉,00640000
RPPNMLKKLHIGFDJ77CB,中崙段,45.80,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15040018
RPPNMLKKLHIGFDJ77CB,中崙段,13.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,15040020
RPPNMLKKLHIGFDJ77CB,中崙段,11.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,15040004
RPQNMLMKLHIGFCJ97CB,雙高段,33.37,都市：住,100000,1341,持分移轉,00640000
RPRNMLMKLHIGFCJ08CB,雙高段,41.34,都市：住,100000,1661,持分移轉,00640000
RPQNMLNKLHIGFCJ08CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPQNMLNKLHIGFCJ08CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPPNMLNKLHIGFBJ87CB,大學段,7.05,都市：住,100000,3243,持分移轉,06180000
RPPNMLNKLHIGFBJ87CB,大學段,19.46,都市：住,100000,3243,持分移轉,06190000
RPQNMLNKLHIGFBJ97CB,新國段,22.47,都市：住,10000,78,持分移轉,09740000
RPRNMLNKLHIGFBJ08CB,新國段,29.38,都市：住,10000,102,持分移轉,09740000
RPRNMLNKLHIGFCJ18CB,旭光段,9.88,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790000
RPRNMLNKLHIGFCJ18CB,旭光段,6.39,都市：其他:科技商務服務專用區,100000,92,持分移轉,00790003
RPPNMLLKLHIGFDJ87CB,綠園段,30.26,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,343,持分移轉,11040000
RPSOMLNKLHIGFBJ28CB,溪洲段,23.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,06200001
RPSOMLNKLHIGFBJ28CB,溪洲段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,167130,252,持分移轉,06200018
RPQOMLNKLHIGFBJ08CB,溪洲段,23.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,06200001
RPQOMLNKLHIGFBJ08CB,溪洲段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,167130,253,持分移轉,06200018
RPTOMLNKLHIGFBJ38CB,溪洲段,23.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,06200001
RPTOMLNKLHIGFBJ38CB,溪洲段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,167130,251,持分移轉,06200018
RPUOMLNKLHIGFBJ48CB,溪洲段,23.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,06200001
RPUOMLNKLHIGFBJ48CB,溪洲段,.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,167130,251,持分移轉,06200001
RPVOMLNKLHIGFBJ58CB,福田段,16.98,都市：商,10000,65,持分移轉,03730000
RPWOMLNKLHIGFBJ68CB,福田段,16.98,都市：商,10000,65,持分移轉,03730000
RPXOMLNKLHIGFBJ78CB,福田段,16.98,都市：商,10000,65,持分移轉,03730000
RPPNMLNKLHIGFDJ08CB,中義段,55.96,都市：住,1000,116,持分移轉,04650000
RPRNMLNKLHIGFDJ28CB,中義段,55.96,都市：住,1000,116,持分移轉,04650000
RPSNMLOKLHIGFBJ28CB,國義段,35.23,都市：住,100000,4297,持分移轉,00980000
RPPOMLOKLHIGFBJ08CB,國義段,35.23,都市：住,100000,4297,持分移轉,00980000
RPQOMLOKLHIGFBJ18CB,國義段,35.23,都市：住,100000,4297,持分移轉,00980000
RPROMLOKLHIGFBJ28CB,國義段,35.23,都市：住,100000,4297,持分移轉,00980000
RPTOMLOKLHIGFBJ48CB,國義段,35.23,都市：住,100000,4297,持分移轉,00980000
RPSOMLOKLHIGFBJ38CB,國義段,35.23,都市：住,100000,4297,持分移轉,00980000
RPQNMLOKLHIGFBJ08CB,隘興段,45.15,都市：住,10000,835,持分移轉,02710001
RPQNMLOKLHIGFCJ18CB,重光段,41.52,都市：住,5,1,持分移轉,08930000
RPQNMLOKLHIGFCJ18CB,重光段,3.23,都市：住,5,1,持分移轉,08950000
RPUOMLOKLHIGFBJ58CB,國義段,35.23,都市：住,100000,4297,持分移轉,00980000
RPPNMLPKLHIGFDJ28CB,北湖段,13.24,都市：住,10000,610,持分移轉,05360000
RPPNMLPKLHIGFDJ28CB,北湖段,10.25,都市：住,10000,610,持分移轉,05370000
RPQNMLQKLHIGFDJ48CB,北湖段,11.87,都市：住,10000,547,持分移轉,05360000
RPQNMLQKLHIGFDJ48CB,北湖段,9.19,都市：住,10000,547,持分移轉,05370000
RPRNMLQKLHIGFDJ58CB,中義段,33.98,都市：住,100000,1422,持分移轉,06930000
RPPNMLQKLHIGFDJ38CB,北湖段,13.43,都市：住,10000,619,持分移轉,05360000
RPPNMLQKLHIGFDJ38CB,北湖段,10.40,都市：住,10000,619,持分移轉,05370000
RPPNMLPKLHIGFCJ18CB,明湖段,80.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17290009
RPQNMLQKLHIGFBJ28CB,福田段,10.95,都市：商,100000,365,持分移轉,03710000
RPSNMLQKLHIGFDJ68CB,中義段,23.30,都市：住,100000,975,持分移轉,06930000
RPQNMLQKLHIGFCJ38CB,寶香段,42.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03510001
RPQNMLQKLHIGFCJ38CB,寶香段,2.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03510035
RPQNMLQKLHIGFCJ38CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03930001
RPQNMLQKLHIGFCJ38CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03950004
RPQNMLQKLHIGFCJ38CB,寶香段,2.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03960001
RPQNMLQKLHIGFCJ38CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03970000
RPQNMLQKLHIGFCJ38CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03980001
RPPNMLQKLHIGFCJ28CB,寶香段,227.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,15563,持分移轉,03510001
RPPNMLQKLHIGFCJ28CB,寶香段,15.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,15563,持分移轉,03510035
RPPNMLQKLHIGFCJ28CB,寶香段,.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,15563,持分移轉,03930001
RPPNMLQKLHIGFCJ28CB,寶香段,1.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,15563,持分移轉,03950004
RPPNMLQKLHIGFCJ28CB,寶香段,11.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,15563,持分移轉,03960001
RPPNMLQKLHIGFCJ28CB,寶香段,1.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,15563,持分移轉,03970000
RPPNMLQKLHIGFCJ28CB,寶香段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,15563,持分移轉,03980001
RPRNMLQKLHIGFBJ38CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPPOMLQKLHIGFBJ28CB,世興段,31.36,都市：商,10000,91,持分移轉,00250000
RPQOMLQKLHIGFBJ38CB,世興段,36.53,都市：商,10000,106,持分移轉,00250000
RPSOMLQKLHIGFBJ58CB,世興段,31.36,都市：商,10000,91,持分移轉,00250000
RPTOMLQKLHIGFBJ68CB,世興段,32.39,都市：商,10000,94,持分移轉,00250000
RPROMLQKLHIGFBJ48CB,世興段,31.36,都市：商,10000,91,持分移轉,00250000
RPUOMLQKLHIGFBJ78CB,世興段,25.16,都市：商,10000,73,持分移轉,00250000
RPVOMLQKLHIGFBJ88CB,世興段,25.16,都市：商,10000,73,持分移轉,00250000
RPWOMLQKLHIGFBJ98CB,世興段,25.16,都市：商,10000,73,持分移轉,00250000
RPOPMLQKLHIGFBJ28CB,世興段,25.16,都市：商,10000,73,持分移轉,00250000
RPPPMLQKLHIGFBJ38CB,世興段,23.78,都市：商,10000,69,持分移轉,00250000
RPQPMLQKLHIGFBJ48CB,世興段,23.78,都市：商,10000,69,持分移轉,00250000
RPXOMLQKLHIGFBJ09CB,世興段,25.16,都市：商,10000,73,持分移轉,00250000
RPRPMLQKLHIGFBJ58CB,世興段,23.78,都市：商,10000,69,持分移轉,00250000
RPPNMLSKLHIGFBJ38CB,福田段,12.27,都市：商,10000,47,持分移轉,03730000
RPQNMLSKLHIGFBJ48CB,福田段,11.75,都市：商,10000,45,持分移轉,03730000
RPSNMLSKLHIGFBJ68CB,福田段,12.27,都市：商,10000,47,持分移轉,03730000
RPUNMLSKLHIGFBJ88CB,福田段,17.50,都市：商,10000,67,持分移轉,03730000
RPRNMLSKLHIGFBJ58CB,福田段,16.98,都市：商,10000,65,持分移轉,03730000
RPTNMLSKLHIGFBJ78CB,福田段,12.27,都市：商,10000,47,持分移轉,03730000
RPPNMLSKLHIGFCJ48CB,至善段,5.59,都市：住,100000,825,持分移轉,00400000
RPPNMLSKLHIGFCJ48CB,至善段,2.91,都市：住,100000,825,持分移轉,00410000
RPPNMLSKLHIGFCJ48CB,至善段,4.30,都市：住,100000,825,持分移轉,00420000
RPPNMLSKLHIGFCJ48CB,至善段,6.44,都市：住,100000,825,持分移轉,00430000
RPQNMLSKLHIGFCJ58CB,至善段,6.96,都市：住,100000,1026,持分移轉,00400000
RPQNMLSKLHIGFCJ58CB,至善段,3.62,都市：住,100000,1026,持分移轉,00410000
RPQNMLSKLHIGFCJ58CB,至善段,5.35,都市：住,100000,1026,持分移轉,00420000
RPQNMLSKLHIGFCJ58CB,至善段,8.01,都市：住,100000,1026,持分移轉,00430000
