編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTJNHIGFAW27EA,古坵段,411.18,都市：其他:農業區,1,1,全筆移轉,00920000
RPPNMLTJNHIGFAW27EA,古坵段,177.81,都市：其他:農業區、道路用地,1,1,全筆移轉,00920001
RPPNMLTJNHIGFAW27EA,古坵段,279.63,都市：其他:農業區,1,1,全筆移轉,01370000
RPPNMLTJNHIGFAW27EA,古坵段,130.39,都市：其他:農業區,1,1,全筆移轉,01370001
RPPNMLTJNHIGFAW27EA,古坵段,755.71,都市：其他:農業區、道路用地,1,1,全筆移轉,01370002
RPVNMLOJNHIGFAW27DA,北一段,46.84,都市：其他:農業區,10000,776,持分移轉,02390000
RPVNMLOJNHIGFAW27DA,北一段,2.63,都市：其他:農業區,1,1,全筆移轉,02390013
RPVNMLOJNHIGFAW27DA,北一段,94.30,都市：其他:農業區,1,1,全筆移轉,02390004
RPVNMLOJNHIGFAW27DA,北一段,2.63,都市：其他:農業區,1,1,全筆移轉,02390013
RPRNMLQKNHIGFAW17DA,庵邊段,161.33,都市：其他:自然村專用區,6,1,持分移轉,00630000
RPRNMLQKNHIGFAW17DA,峰上段,59.50,都市：其他:自然村專用區,2,1,持分移轉,10390000
RPRNMLTJNHIGFAW37DA,夏興段,459.42,都市：其他:保護區,1,1,全筆移轉,02820000
RPRNMLTJNHIGFAW37DA,夏興段,366.32,都市：其他:保護區,1,1,全筆移轉,02870000
RPWNMLOJNHIGFAW37DA,北一段,46.00,都市：其他:農業區,10000,762,持分移轉,02390000
RPWNMLOJNHIGFAW37DA,北一段,14.03,都市：其他:道路用地,24,2,持分移轉,02390001
RPWNMLOJNHIGFAW37DA,北一段,96.90,都市：其他:農業區,1,1,全筆移轉,02390003
RPSNMLMJNHIGFAW76DA,沙東劃段,17.34,都市：其他:農業區,10000,288,持分移轉,01630001
RPSNMLMJNHIGFAW76DA,沙東劃段,1.27,都市：其他:自然村專用區,10000,288,持分移轉,01630002
RPRNMLKKNHIGFAW56DA,青山段,1584.40,都市：其他:農業區,1,1,全筆移轉,07080000
RPPNMLOJNHIGFAW66DA,北一段,46.36,都市：其他:農業區,10000,768,持分移轉,02390000
RPPNMLOJNHIGFAW66DA,北一段,14.03,都市：其他:道路用地,24,2,持分移轉,02390001
RPPNMLOJNHIGFAW66DA,北一段,93.01,都市：其他:農業區,1,1,全筆移轉,02390005
RPPNMLOJNHIGFAW66DA,北一段,3.51,都市：其他:農業區,1,1,全筆移轉,02390014
RPXNMLOJNHIGFAW47DA,北一段,47.93,都市：其他:農業區,10000,794,持分移轉,02390000
RPXNMLOJNHIGFAW47DA,北一段,14.03,都市：其他:道路用地,24,2,持分移轉,02390001
RPXNMLOJNHIGFAW47DA,北一段,96.26,都市：其他:農業區,1,1,全筆移轉,02390007
RPTNMLOJNHIGFAW07DA,北一段,48.35,都市：其他:農業區,10000,801,持分移轉,02390000
RPTNMLOJNHIGFAW07DA,北一段,14.03,都市：其他:道路用地,24,2,持分移轉,02390001
RPTNMLOJNHIGFAW07DA,北一段,96.39,都市：其他:農業區,1,1,全筆移轉,02390006
RPSNMLOJNHIGFAW96DA,北一段,50.65,都市：其他:農業區,10000,839,持分移轉,02390000
RPSNMLOJNHIGFAW96DA,北一段,14.03,都市：其他:道路用地,24,2,持分移轉,02390001
RPSNMLOJNHIGFAW96DA,北一段,110.72,都市：其他:農業區,1,1,全筆移轉,02390010
RPPOMLOJNHIGFAW76DA,北一段,82.40,都市：其他:農業區,10000,1365,持分移轉,02390000
RPPOMLOJNHIGFAW76DA,北一段,21.04,都市：其他:道路用地,24,3,持分移轉,02390001
RPPOMLOJNHIGFAW76DA,北一段,161.23,都市：其他:農業區,1,1,全筆移轉,02390008
RPQOMLOJNHIGFAW86DA,北一段,81.13,都市：其他:農業區,20000,2688,持分移轉,02390000
RPPNMLRKNHIGFAW07DA,寧湖一劃段,15.81,都市：其他:農業區,1000,15,持分移轉,02550000
RPQOMLOJNHIGFAW86DA,北一段,21.04,都市：其他:道路用地,48,6,持分移轉,02390001
RPQOMLOJNHIGFAW86DA,北一段,162.05,都市：其他:農業區,1,1,全筆移轉,02390009
RPRNMLOJNHIGFAW86DA,北一段,53.72,都市：其他:農業區,10000,890,持分移轉,02390000
RPRNMLOJNHIGFAW86DA,北一段,14.03,都市：其他:道路用地,24,2,持分移轉,02390001
RPRNMLOJNHIGFAW86DA,北一段,107.50,都市：其他:農業區,1,1,全筆移轉,02390011
RPSNMLRKNHIGFAW37DA,士校段,425.00,都市：其他:自然村專用區,2,1,持分移轉,08440000
RPQNMLOJNHIGFAW76DA,北一段,52.09,都市：其他:農業區,10000,863,持分移轉,02390000
RPQNMLOJNHIGFAW76DA,北一段,14.03,都市：其他:道路用地,24,2,持分移轉,02390001
RPQNMLOJNHIGFAW76DA,北一段,107.52,都市：其他:農業區,1,1,全筆移轉,02390012
RPWNMLRKNHIGFAW77DA,蔡厝劃測段,940.00,都市：其他:農業區,1,1,全筆移轉,02190000
RPUNMLKKNHIGFAW86DA,中一段,187.07,都市：其他:第一種住宅區,474,114,持分移轉,06000000
RPUNMLKKNHIGFAW86DA,中一段,62.76,都市：其他:道路用地,474,114,持分移轉,06000001
RPUNMLKKNHIGFAW86DA,中一段,8.74,都市：其他:綠地用地,474,114,持分移轉,06000002
RPVNMLSKNHIGFAW77DA,尚義段,291.46,都市：其他:農業區,1,1,全筆移轉,00660000
RPPNMLSKNHIGFAW17DA,安西劃段,547.07,都市：其他:農業區,2,1,持分移轉,08220000
RPVNMLSKNHIGFAW77DA,陳坑段,460.72,都市：其他:農業區,1,1,全筆移轉,01600000
RPVNMLSKNHIGFAW77DA,陳坑段,201.66,都市：其他:農業區,1,1,全筆移轉,02200000
RPVNMLSKNHIGFAW77DA,尚義段,262.24,都市：其他:農業區,1,1,全筆移轉,03970000
RPVNMLSKNHIGFAW77DA,尚義段,424.20,都市：其他:農業區,1,1,全筆移轉,05430000
RPVNMLSKNHIGFAW77DA,尚義段,261.79,都市：其他:保護區,1,1,全筆移轉,05720000
RPSNMLTKNHIGFAW57DA,陳坑段,31.07,都市：其他:自然村專用區,10000,1046,持分移轉,08740000
RPUNMLRKNHIGFAW57DA,長寮段,142.55,都市：其他:自然村專用區,1,1,全筆移轉,00280000
RPQNMLNLNHIGFAW96EA,沙宅劃段,450.00,都市：其他:農業區,1,1,全筆移轉,04710000
RPTNMLTKNHIGFAW67DA,寧湖二劃測段,512.37,都市：其他:農業區,1,1,全筆移轉,08060000
RPTNMLNLNHIGFAW17DA,官嶼劃段,467.00,都市：其他:國家公園區,1,1,全筆移轉,09230001
RPRNMLNLNHIGFAW07EA,汶沙測段,283.28,都市：其他:自然村專用區,1,1,全筆移轉,18090000
RPRNMLSKNHIGFAW47EA,浦邊測段,244.47,都市：其他:自然村專用區,1,1,全筆移轉,03390001
RPPNMLTKNHIGFAW37EA,水頭段,514.56,都市：其他:農業區,1,1,全筆移轉,02610000
RPRNMLOLNHIGFAW07DA,盤山村測段,23.53,都市：其他:自然村專用區,6,1,持分移轉,00540000
RPPNMLPLNHIGFAW96DA,市港段,8.12,都市：其他:第五種住宅區,10000,111,持分移轉,00980000
RPQNMLQLNHIGFAW17DA,浯坑劃測段,790.00,都市：其他:農業區,1,1,全筆移轉,01160000
RPQNMLKLNHIGFAW56DA,湖東劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,00850000
RPRNMLKLNHIGFAW66DA,北二三劃測段,500.01,都市：其他:農業區,1,1,全筆移轉,04130001
RPSNMLQKNHIGFAW27DA,水頭段,33.77,都市：其他:保護區,10,1,持分移轉,00210025
RPTNMLPLNHIGFAW37DA,南雄段,177.06,都市：其他:農業區,1,1,全筆移轉,01370000
RPTNMLPLNHIGFAW37DA,南雄段,97.60,都市：其他:自然村專用區,1,1,全筆移轉,01370001
RPTOMLOJNHIGFAW17DA,東紅山段,877.88,都市：其他:自然村專用區,1,1,全筆移轉,00510000
RPPNMLPLNHIGFAW07EA,高陽段,630.31,都市：其他:農業區,1,1,全筆移轉,00470000
RPWNMLNLNHIGFAW47DA,珠山段,779.28,都市：其他:國家公園區,1,1,全筆移轉,12010000
RPSNMLTLNHIGFAW67DA,金門城測段,49.57,都市：其他:自然村專用區,4,2,持分移轉,07710000
RPPNMLNLNHIGFAW86EA,沙宅劃段,390.00,都市：其他:農業區,1,1,全筆移轉,06360000
RPPNMLNLNHIGFAW86EA,沙宅劃段,390.00,都市：其他:農業區,1,1,全筆移轉,06370000
RPVNMLRKNHIGFAW67DA,中一段,60.13,都市：其他:道路用地,1,1,全筆移轉,05390001
RPPNMLSJNHIGFAW07DA,烈濱劃測段,299.98,都市：其他:農業區,1,1,全筆移轉,07350001
RPPNMLLMNHIGFAW66DA,洪門港測段,16.51,都市：其他:自然村專用區,20,1,持分移轉,00050000
RPPNMLLMNHIGFAW66DA,洪門港測段,22.69,都市：其他:農業區,20,1,持分移轉,00050001
RPTNMLTJNHIGFAW57DA,寧湖二劃測段,32.17,都市：其他:自然村專用區,100000,5025,持分移轉,08940000
RPPNMLMJOHIGFAW56DA,北九十劃段,976.86,都市：其他:農業區,1,1,全筆移轉,02850000
RPTNMLLJOHIGFAW86DA,祥瑞段,23.80,都市：其他:第三種住宅區。,24320,2311,持分移轉,00300000
RPTNMLLJOHIGFAW86DA,祥瑞段,1.83,都市：其他:第三種住宅區。,25080,200,持分移轉,00310000
RPSNMLOLNHIGFAW17DA,庵前劃測段,52.80,都市：其他:自然村專用區,10,1,持分移轉,03840000
RPPNMLLJOHIGFAW09DA,新頭段,23.52,都市：其他:自然村專用區,100000,7458,持分移轉,07350023
RPPNMLLJOHIGFAW09DA,新頭段,15.92,都市：其他:自然村專用區,100000,7458,持分移轉,07400006
RPQNMLTLNHIGFAW47DA,寧湖一劃段,16.76,都市：其他:自然村專用區,100000,1874,持分移轉,05820000
RPQNMLPKNHIGFAW96DA,寧湖二劃測段,527.33,都市：其他:農業區,1,1,全筆移轉,01330000
RPTNMLOLNHIGFAW27DA,市港段,20.24,都市：其他:第五種住宅區,100000,4966,持分移轉,00990000
RPPNMLMLNHIGFAW66DA,漁村段,387.65,都市：其他:風景區,1,1,全筆移轉,06930000
RPOOMLKMNHIGFAW56DA,庵前劃測段,52.80,都市：其他:自然村專用區,10,1,持分移轉,03840000
RPUNMLTLNHIGFAW87DA,大園段,507.22,都市：其他:國家公園區,1,1,全筆移轉,00450000
RPPNMLLJOHIGFAW56EA,高坑劃測段,300.00,都市：其他:農業區,1,1,全筆移轉,08650000
RPQNMLMJOHIGFAW66DA,盤山村測段,99.37,都市：其他:自然村專用區,1,1,全筆移轉,00630000
RPQNMLLMNHIGFAW76DA,大洋段,100.00,都市：其他:自然村專用區,1,1,全筆移轉,12380000
RPQNMLPJOHIGFAW07EA,中二劃段,600.00,都市：其他:農業區,1,1,全筆移轉,02500000
RPRNMLLJOHIGFAW66DA,寧湖三劃段,69.13,都市：其他:道路用地,1,1,全筆移轉,05730003
RPUNMLQJOHIGFAW47DA,安西劃段,51.90,都市：其他:自然村專用區,200000,16642,持分移轉,03630009
RPSNMLLMNHIGFAW96DA,北九十劃段,495.82,都市：其他:農業區,2,1,持分移轉,03080000
RPUNMLMJNHIGFAW96DA,漁村段,377.30,都市：其他:自然村專用區,1,1,全筆移轉,00030002
RPPNMLQJOHIGFAW07EA,陽宅段,663.00,都市：其他:農業區,1,1,全筆移轉,13910000
RPQOMLRJOHIGFAW37EA,寧安二劃段,41.09,都市：其他:自然村專用區,10000,832,持分移轉,05450000
RPPNMLRJOHIGFAW17EA,榜林村測段,34.32,都市：其他:自然村專用區,1000,59,持分移轉,00480000
RPQNMLRJOHIGFAW27EA,榜林村測段,34.32,都市：其他:自然村專用區,1000,59,持分移轉,00480000
RPRNMLRJOHIGFAW37EA,榜林村測段,34.32,都市：其他:自然村專用區,1000,59,持分移轉,00480000
RPPNMLSJOHIGFAW17DA,北九十劃段,495.43,都市：其他:農業區,1,1,全筆移轉,04420001
RPSNMLRJOHIGFAW47EA,榜林村測段,34.32,都市：其他:自然村專用區,1000,59,持分移轉,00480000
RPPNMLRJMHIGFAW96EA,龍骨山測段,515.52,都市：其他:農業區,1,1,全筆移轉,05190000
RPTNMLKKMHIGFAW66DA,烈濱劃測段,300.00,都市：其他:農業區,2,1,持分移轉,14410000
RPQNMLMKMHIGFAW66EA,小西門劃測段,671.02,都市：其他:農業區,1,1,全筆移轉,16850000
RPQNMLMKMHIGFAW66EA,小西門劃測段,64.40,都市：其他:道路用地,1,1,全筆移轉,16850001
RPSNMLKKMHIGFAW56DA,浦邊測段,124.19,都市：其他:自然村專用區,1,1,全筆移轉,03430000
RPRNMLMKMHIGFAW76EA,小西門劃測段,60.30,都市：其他:農業區,1,1,全筆移轉,16840001
RPROMLQJMHIGFAW07DA,洋山測段,320.00,都市：其他:保護區,1,1,全筆移轉,03210000
RPSNMLOKMHIGFAW96DA,北一段,23.50,都市：其他:道路用地,1,1,全筆移轉,04880002
RPSNMLLKMHIGFAW66DA,北九十劃段,1000.41,都市：其他:農業區,1,1,全筆移轉,05520000
RPQNMLRKMHIGFAW17EA,寧劃段,461.10,都市：其他:農業區,1,1,全筆移轉,11560000
RPQNMLRKMHIGFAW07DA,中蘭劃測段,490.01,都市：其他:農業區,1,1,全筆移轉,03830000
RPPNMLRKMHIGFAW96DA,中蘭劃測段,679.18,都市：其他:農業區,1,1,全筆移轉,05810000
RPPNMLRKMHIGFAW96DA,中蘭劃測段,55.83,都市：其他:道路用地,1,1,全筆移轉,05810001
RPPNMLMKMHIGFAW09DA,西堡劃測段,2100.01,都市：其他:農業區,1,1,全筆移轉,03560000
RPUNMLMKMHIGFAW96DA,青嶼測段,441.05,都市：其他:國家公園區,1,1,全筆移轉,01880000
RPUNMLMKMHIGFAW96DA,青嶼測段,467.18,都市：其他:國家公園區,1,1,全筆移轉,03600000
RPUNMLMKMHIGFAW96DA,青嶼測段,873.54,都市：其他:國家公園區,1,1,全筆移轉,03950000
RPPNMLKLMHIGFAW09EA,北四劃段,733.00,都市：其他:農業區,1,1,全筆移轉,00740000
RPPNMLKLMHIGFAW09EA,北四劃段,733.00,都市：其他:農業區,1,1,全筆移轉,00750000
RPTNMLKLMHIGFAW76DA,中三劃測段,53.17,都市：其他:農業區,1000,37,持分移轉,07440000
RPPNMLOLMHIGFAW86EA,中一段,72.15,都市：其他:綠地用地,1,1,全筆移轉,05720001
RPSNMLKLMHIGFAW66DA,中三劃測段,53.17,都市：其他:農業區,1000,37,持分移轉,07440000
RPQNMLSKMHIGFAW17DA,小西門劃測段,241.01,都市：其他:保護區,1,1,全筆移轉,03770000
RPRNMLRKMHIGFAW17DA,后沙村測段,138.54,都市：其他:自然村專用區,1,1,全筆移轉,00820005
RPSNMLRJMHIGFAW17DA,延平段,983.03,都市：其他:農業區,1,1,全筆移轉,08080000
RPRNMLRJMHIGFAW07DA,金門城測段,479.24,都市：其他:自然村專用區,1,1,全筆移轉,01390000
RPQNMLKKMHIGFAW98DA,寧湖二劃測段,955.65,都市：其他:農業區,1,1,全筆移轉,11660000
RPQNMLKKMHIGFAW98DA,寧湖二劃測段,961.25,都市：其他:農業區,1,1,全筆移轉,11670000
RPRNMLSKMHIGFAW27DA,金城劃段,446.28,都市：其他:農業區,1,1,全筆移轉,01750000
RPRNMLSKMHIGFAW27DA,金城劃段,53.83,都市：其他:農業區,2,1,持分移轉,01750002
RPRNMLOKMHIGFAW86DA,長寮段,230.53,都市：其他:自然村專用區,1,1,全筆移轉,00830000
SPRNMLOKMHIGFAW96DA,寧湖三劃段,296.25,都市：其他:農業區,1,1,全筆移轉,00690000
SPRNMLOKMHIGFAW96DA,寧湖三劃段,203.80,都市：其他:道路用地,1,1,全筆移轉,00690001
SPRNMLOKMHIGFAW96DA,長寮段,322.25,都市：其他:道路用地,1,1,全筆移轉,00830001
RPQNMLKLMHIGFAW09DA,后湖村測段,101.00,都市：其他:自然村專用區,1,1,全筆移轉,02720000
RPQNMLKLMHIGFAW09DA,后湖村測段,149.01,都市：其他:自然村專用區,1,1,全筆移轉,02730000
RPXNMLPLMHIGFAW67DA,祥安段,4.89,都市：其他:道路用地,1,1,全筆移轉,02540002
RPUNMLLLMHIGFAW96DA,后宅測段,640.01,都市：其他:農業區,1,1,全筆移轉,10780000
RPTNMLQJMHIGFAW17DA,陽宅段,43.83,都市：其他:自然村專用區,6,1,持分移轉,10940000
RPPNMLPLMHIGFAW96EA,延平段,550.55,都市：其他:農業區,1,1,全筆移轉,09600000
RPQNMLRLMHIGFAW17DA,延平段,45.46,都市：其他:農業區,20,1,持分移轉,05340001
RPUNMLPLMHIGFAW37DA,寧安四劃段,30.41,都市：其他:自然村專用區,10,1,持分移轉,03350000
RPUNMLPLMHIGFAW37DA,寧安四劃段,17.23,都市：其他:自然村專用區,3300,280,持分移轉,03350004
RPPNMLTKMHIGFAW17DA,寧湖三劃段,500.00,都市：其他:農業區,1,1,全筆移轉,03580000
RPWNMLRLMHIGFAW77DA,庵邊段,63.04,都市：其他:自然村專用區,5,1,持分移轉,06620001
RPQNMLNJNHIGFAW66DA,寧湖一劃段,73.38,都市：其他:自然村專用區,1,1,全筆移轉,03160004
RPWNMLRLMHIGFAW77DA,庵邊段,1.81,都市：其他:農業區,5,1,持分移轉,06620004
RPXNMLRLMHIGFAW87DA,庵邊段,63.04,都市：其他:自然村專用區,5,1,持分移轉,06620001
RPXNMLRLMHIGFAW87DA,庵邊段,1.81,都市：其他:農業區,5,1,持分移轉,06620004
RPUNMLRLMHIGFAW57DA,莒光樓段,226.24,都市：其他:農業區,2,1,持分移轉,08680000
RPPOMLRLMHIGFAW17DA,庵邊段,63.04,都市：其他:自然村專用區,5,1,持分移轉,06620001
RPPOMLRLMHIGFAW17DA,庵邊段,1.81,都市：其他:農業區,5,1,持分移轉,06620004
RPQOMLRLMHIGFAW27DA,庵邊段,63.04,都市：其他:自然村專用區,5,1,持分移轉,06620001
RPQOMLRLMHIGFAW27DA,庵邊段,1.81,都市：其他:農業區,5,1,持分移轉,06620004
RPRNMLMKMHIGFAW66DA,高坑劃測段,800.00,都市：其他:農業區,1,1,全筆移轉,05840000
RPROMLRLMHIGFAW37DA,庵邊段,63.04,都市：其他:自然村專用區,5,1,持分移轉,06620001
RPROMLRLMHIGFAW37DA,庵邊段,1.81,都市：其他:農業區,5,1,持分移轉,06620004
RPPNMLRLMHIGFAW07DA,士校段,63.07,都市：其他:自然村專用區,10000,626,持分移轉,04030011
RPPNMLSJNHIGFAW17EA,寧湖一劃段,16.12,都市：其他:自然村專用區,100000,1805,持分移轉,03990000
RPVNMLTKMHIGFAW77DA,高坑劃測段,1100.01,都市：其他:農業區,1,1,全筆移轉,07710000
RPSNMLPJNHIGFAW07DA,九宮測段,214.74,都市：其他:保護區,1,1,全筆移轉,01980000
RPUNMLSLMHIGFAW67DA,北一段,18.23,都市：其他:農業區,10000,272,持分移轉,00230000
RPUNMLSLMHIGFAW67DA,北一段,3.92,都市：其他:農業區,10000,272,持分移轉,00230002
RPTNMLPJNHIGFAW17DA,湖前段,100.00,都市：其他:自然村專用區,1,1,全筆移轉,06180004
RPQNMLPJNHIGFAW86DA,新頭段,61.53,都市：其他:自然村專用區,3,1,持分移轉,07350018
RPQNMLSJNHIGFAW17DA,沙田劃段,1000.00,都市：其他:保護區,1,1,全筆移轉,05690000
RPRNMLPJNHIGFAW96DA,紅山測段,195.29,都市：其他:農業區,1,1,全筆移轉,11540000
RPQNMLPJNHIGFAW86DA,新頭段,187.43,都市：其他:自然村專用區,1,1,全筆移轉,07350019
RPPNMLSKMHIGFAW07DA,安岐村測段,517.17,都市：其他:自然村專用區,1,1,全筆移轉,02810002
RPTNMLKKNHIGFAW76DA,北九十劃段,453.71,都市：其他:農業區,2,1,持分移轉,00970000
RPTNMLKKNHIGFAW76DA,北九十劃段,495.58,都市：其他:農業區,2,1,持分移轉,04310000
RPTNMLKKNHIGFAW76DA,北九十劃段,500.49,都市：其他:農業區,2,1,持分移轉,04980000
RPTNMLKKNHIGFAW76DA,官嶼劃段,500.00,都市：其他:農業區,2,1,持分移轉,09440000
RPRNMLLKMHIGFAW56DA,漁村段,206.45,都市：其他:保護區,1,1,全筆移轉,04680000
RPRNMLLKMHIGFAW56DA,漁村段,16.62,都市：其他:保護區,1,1,全筆移轉,04680001
RPRNMLLKMHIGFAW56DA,漁村段,1009.62,都市：其他:風景區,1,1,全筆移轉,05470000
RPRNMLLKMHIGFAW56DA,漁村段,476.93,都市：其他:風景區,1,1,全筆移轉,07670000
RPVNMLRKMHIGFAW57DA,沙東劃段,16.20,都市：其他:自然村專用區,10000,269,持分移轉,01630001
RPVNMLRKMHIGFAW57DA,沙東劃段,1.19,都市：其他:自然村專用區,10000,269,持分移轉,01630002
RPQNMLQKNHIGFAW07DA,安西劃段,45.94,都市：其他:自然村專用區,10,1,持分移轉,02520000
RPQNMLMJNHIGFAW56DA,太湖劃測段,1067.01,都市：其他:甲種工業區,1,1,全筆移轉,03430000
RPPNMLLKNHIGFAW09DA,寧湖三劃段,1000.00,都市：其他:閩南建築專用區,1,1,全筆移轉,06620000
RPPNMLTJNHIGFAW17DA,北一段,1000.05,都市：其他:農業區,1,1,全筆移轉,01700000
RPQNMLTKMHIGFAW27DA,西方段,230.00,都市：其他:自然村專用區,1,1,全筆移轉,00320000
RPQNMLTKMHIGFAW27DA,西方段,112.00,都市：其他:自然村專用區,1,1,全筆移轉,00450002
RPQNMLTKMHIGFAW27DA,庵下測段,977.53,都市：其他:保護區,1,1,全筆移轉,10420000
RPQNMLTKMHIGFAW27DA,庵下測段,207.64,都市：其他:保護區,1,1,全筆移轉,10720000
RPQNMLTKMHIGFAW27DA,庵下測段,451.35,都市：其他:保護區,1,1,全筆移轉,11520000
RPQNMLTKMHIGFAW27DA,紅山測段,202.87,都市：其他:農業區,1,1,全筆移轉,11930000
RPQNMLTKMHIGFAW27DA,紅山測段,147.11,都市：其他:保護區,1,1,全筆移轉,12000000
RPQNMLTKMHIGFAW27DA,紅山測段,769.38,都市：其他:農業區,1,1,全筆移轉,12520000
RPSNMLPLMHIGFAW17DA,青嶼測段,355.48,都市：其他:國家公園區,1,1,全筆移轉,04110000
RPWNMLPLMHIGFAW57DA,寧古劃段,471.00,都市：其他:國家公園區,1,1,全筆移轉,11480000
RPPNMLMKNHIGFAW56DA,小西門劃測段,673.01,都市：其他:保護區,1,1,全筆移轉,03620000
RPQNMLKKNHIGFAW56EA,上后垵測段,32.44,都市：其他:自然村專用區,6,1,持分移轉,00870000
RPPNMLKLMHIGFAW98DA,汶沙測段,365.31,都市：其他:自然村專用區,1,1,全筆移轉,18540000
RPTNMLLKMHIGFAW76DA,市港段,19.42,都市：其他:第五種住宅區,10000,162,持分移轉,00970000
RPTOMLRLMHIGFAW57DA,市港段,11.11,都市：其他:第五種住宅區,100000,630,持分移轉,00580000
RPXNMLRKMHIGFAW77DA,市港段,30.30,都市：其他:第五種住宅區,10000,618,持分移轉,01050000
RPQNMLOKMHIGFAW76DA,洪門港測段,16.51,都市：其他:自然村專用區,20,1,持分移轉,00050000
RPQNMLOKMHIGFAW76DA,洪門港測段,22.69,都市：其他:農業區,20,1,持分移轉,00050001
RPRNMLTKNHIGFAW47DA,官澳段,169.00,都市：其他:自然村專用區,1,1,全筆移轉,14860000
RPQNMLSKNHIGFAW37EA,寧湖一劃段,16.12,都市：其他:自然村專用區,100000,1805,持分移轉,03990000
RPVNMLQKNHIGFAW57DA,北二三劃測段,46.43,都市：其他:自然村專用區,200000,10070,持分移轉,02620000
RPPNMLTKNHIGFAW27DA,山后段,608.23,都市：其他:國家公園區,1,1,全筆移轉,04020000
RPPNMLTKNHIGFAW27DA,山后段,.08,都市：其他:國家公園區,1,1,全筆移轉,04020001
RPPNMLRKNHIGFAW17EA,后垵段,1069.78,都市：其他:農業區,1,1,全筆移轉,08150001
RPVNMLPKNHIGFAW47DA,寧劃段,491.13,都市：其他:農業區,1,1,全筆移轉,15720000
RPVNMLPKNHIGFAW47DA,寧劃段,491.07,都市：其他:農業區,1,1,全筆移轉,15730000
RPSNMLQLNHIGFAW37DA,安西劃段,45.94,都市：其他:自然村專用區,10,1,持分移轉,02520000
RPRNMLTKMHIGFAW37DA,北二三劃測段,75.33,都市：其他:自然村專用區,20000,5562,持分移轉,00790017
SPRNMLTKMHIGFAW47DA,北二三劃測段,75.33,都市：其他:自然村專用區,20000,5562,持分移轉,00790017
RPVNMLRLMHIGFAW67DA,市港段,21.67,都市：其他:第五種住宅區,10000,442,持分移轉,01050000
RPPNMLPJOHIGFAW96EA,市港段,8.56,都市：其他:第二種商業區,100000,821,持分移轉,00930000
RPQNMLLJLHIGFAW88DA,中三劃測段,733.01,都市：其他:農業區,1,1,全筆移轉,03470000
RPRNMLNKLHIGFAW66DA,寧劃段,491.54,都市：其他:農業區,1,1,全筆移轉,14020000
RPPNMLSJLHIGFAW86DA,東林段,416.00,都市：其他:自然村專用區,1,1,全筆移轉,01280000
RPQNMLOKLHIGFAW66DA,官嶼劃段,496.00,都市：其他:農業區,2,1,持分移轉,01660000
RPQNMLOKLHIGFAW66DA,官嶼劃段,4.00,都市：其他:農業區,2,1,持分移轉,01660004
