編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQPMLSKNHIGFAI68DA,育人段,89.17,都市：其他:住宅區,1,1,全筆移轉,02100000
RPQNMLSKNHIGFAI48DA,湖內段,13.45,都市：其他:商業區,10000,106,持分移轉,03160000
RPOOMLKKNHIGFAI57DA,白川段,126.00,都市：其他:住宅區,1,1,全筆移轉,00870038
RPQNMLLMNHIGFAI97DA,下路頭段,27.67,都市：其他:住宅區,10000,171,持分移轉,04350021
RPRNMLKMNHIGFAI08EA,下路頭段,20.00,都市：其他:住宅區,1,1,全筆移轉,04430126
RPPNMLLMNHIGFAI97EA,竹圍子段,45.00,都市：其他:住宅區,1,1,全筆移轉,01170105
RPPNMLLMNHIGFAI97EA,竹圍子段,11.00,都市：其他:道路用地,1,1,全筆移轉,01170106
RPPNMLRLNHIGFAI38DA,湖內段,14.47,都市：其他:住宅區,51200,1447,持分移轉,03500000
RPUNMLMKNHIGFAI28DA,後庄段,136.00,都市：其他:住宅區,1,1,全筆移轉,09260000
RPQNMLMJOHIGFAI97EA,湖子內段興安小段,119.25,都市：其他:住宅區,1,1,全筆移轉,01360001
RPRNMLMJOHIGFAI08EA,湖子內段興安小段,112.13,都市：其他:住宅區,1,1,全筆移轉,01360006
RPPNMLMJOHIGFAI77DA,西門段一小段,4.85,都市：其他:商業區,10000,105,持分移轉,00860001
RPPNMLMJOHIGFAI77DA,西門段一小段,1.47,都市：其他:商業區,10000,105,持分移轉,00870001
RPWNMLMLNHIGFAI58DA,短竹段,16.00,都市：其他:商業區,1,1,全筆移轉,03800000
RPWNMLMLNHIGFAI58DA,短竹段,295.00,都市：其他:商業區,1,1,全筆移轉,03810000
RPQNMLPJOHIGFAI28EA,南門段四小段,97.00,都市：其他:商業區,1,1,全筆移轉,00280003
RPQNMLPJOHIGFAI28EA,南門段四小段,14.92,都市：其他:商業區,190,45,持分移轉,00340003
RPXOMLMJOHIGFAI68DA,北社尾段,11.49,都市：其他:住宅區,10000,25,持分移轉,07120001
RPPNMLQJOHIGFAI18DA,車店段車店小段,5.16,都市：其他:住宅區,10000,26,持分移轉,00460056
RPQNMLQJOHIGFAI28DA,興村段,18.71,都市：其他:住宅區,1000,29,持分移轉,01300001
RPXNMLLJOHIGFAI48DA,車店段,35.36,都市：其他:住宅區,10000,458,持分移轉,03630000
RPPNMLQJOHIGFAI28EA,西門段一小段,38.00,都市：其他:商業區,1,1,全筆移轉,01810000
RPPNMLPJOHIGFAI18EA,北社尾段,46.00,都市：其他:住宅區,1,1,全筆移轉,07170020
RPPNMLPJOHIGFAI18EA,北社尾段,6.00,都市：其他:道路用地,1,1,全筆移轉,07170045
RPRNMLPLNHIGFAI38DA,竹村段,78.85,都市：其他:住宅區,1,1,全筆移轉,05870000
RPXNMLOLNHIGFAI88DA,竹圍子段二小段,11.63,都市：其他:住宅區,10000,28,持分移轉,01120000
RPUNMLMLNHIGFAI38DA,車店段車店小段,45.94,都市：其他:住宅區,32,15,持分移轉,05710000
RPUNMLQLNHIGFAI78DA,中山段一小段,24.00,都市：其他:住宅區,4,3,持分移轉,00110021
RPQNMLNJOHIGFAI97DA,湖內段,9.92,都市：其他:住宅區,10000,77,持分移轉,09980000
RPQNMLNJOHIGFAI97DA,湖內段,7.85,都市：其他:住宅區,10000,77,持分移轉,10230000
RPPNMLOJOHIGFAI97DA,盧厝段,39.27,都市：其他:農業區,26,1,持分移轉,00340037
RPPNMLOJOHIGFAI97DA,盧厝段,101.00,都市：其他:農業區,1,1,全筆移轉,02010033
RPSNMLPLNHIGFAI48DA,埤子頭段,8.43,都市：其他:住宅區,3423240,9905,持分移轉,03390001
RPSNMLPLNHIGFAI48DA,埤子頭段,.51,都市：其他:住宅區,1728,5,持分移轉,03390012
RPSNMLPLNHIGFAI48DA,埤子頭段,.04,都市：其他:住宅區,1728,5,持分移轉,03390013
RPSNMLPLNHIGFAI48DA,埤子頭段,.10,都市：其他:住宅區,1728,5,持分移轉,03390014
RPSNMLPLNHIGFAI48DA,埤子頭段,.33,都市：其他:住宅區,1728,5,持分移轉,03390015
RPSNMLPLNHIGFAI48DA,埤子頭段,.52,都市：其他:住宅區,1728,5,持分移轉,03390016
RPSNMLPLNHIGFAI48DA,埤子頭段,.00,都市：其他:住宅區,1728,5,持分移轉,03390017
RPSNMLPLNHIGFAI48DA,埤子頭段,.05,都市：其他:道路用地,1728,5,持分移轉,03390018
RPSNMLPLNHIGFAI48DA,埤子頭段,.09,都市：其他:道路用地,1728,5,持分移轉,03390019
RPSNMLPLNHIGFAI48DA,埤子頭段,17.11,都市：其他:住宅區,3423240,9905,持分移轉,03390025
RPSNMLPLNHIGFAI48DA,埤子頭段,.05,都市：其他:道路用地,3423240,9905,持分移轉,03390026
RPSNMLPLNHIGFAI48DA,埤子頭段,.02,都市：其他:道路用地,1728,5,持分移轉,03390029
RPSNMLPLNHIGFAI48DA,埤子頭段,.03,都市：其他:住宅區,1728,5,持分移轉,03390030
RPSNMLPLNHIGFAI48DA,埤子頭段,.02,都市：其他:住宅區,1728,5,持分移轉,03390031
RPPNMLRJOHIGFAI28DA,東門段七小段,8.29,都市：其他:商業區,10000,65,持分移轉,00590000
RPPNMLSJMHIGFAI18DA,短竹段,3.39,都市：其他:住宅區,20000,33,持分移轉,09120070
RPQNMLRKMHIGFAI28DA,埤子頭段,19.09,都市：其他:住宅區,6656300,43583,持分移轉,03390001
RPOOMLNLNHIGFAI97DA,竹圍子段,77.00,都市：其他:商業區,1,1,全筆移轉,02740034
RPQNMLQKMHIGFAI18DA,短竹段,5.12,都市：其他:住宅區,50000,43,持分移轉,09120071
RPWNMLTKMHIGFAI09DA,下路頭段,.01,都市：其他:住宅區,10000,60,持分移轉,05900006
RPWNMLTKMHIGFAI09DA,下路頭段,52.55,都市：其他:住宅區,10000,60,持分移轉,05910002
RPPNMLKLMHIGFAI67EA,何庄段,330.54,都市：其他:農業區,100000,5375,持分移轉,07270000
RPRPMLKLMHIGFAI97DA,南門段六小段,1.70,都市：其他:商業區,10000,95,持分移轉,00100001
RPRPMLKLMHIGFAI97DA,元段六小段,4.65,都市：其他:商業區,10000,95,持分移轉,01400000
RPRPMLKLMHIGFAI97DA,元段六小段,6.74,都市：其他:商業區,10000,95,持分移轉,01420000
RPQNMLTKMHIGFAI48DA,彌陀段,5.03,都市：其他:住宅區,10000,27,持分移轉,05820000
RPRNMLTKMHIGFAI58DA,西門段三小段,141.50,都市：其他:道路用地,2,1,持分移轉,01120001
RPPNMLKLMHIGFAI57DA,盧東段,255.33,都市：其他:農業區,6,2,持分移轉,10330000
RPRNMLLKMHIGFAI77DA,埤子頭段,5.82,都市：其他:住宅區,10000,16,持分移轉,03120000
RPPNMLLLMHIGFAI77EA,新太平段,284.49,都市：其他:住宅區,32004040,13086533,持分移轉,05570000
RPSNMLSKMHIGFAI58DA,新富段一小段,.69,都市：其他:商業區,5950,195,持分移轉,00080000
RPSNMLSKMHIGFAI58DA,南門段七小段,18.81,都市：其他:商業區,5950,195,持分移轉,00100000
RPQNMLRLNHIGFAI48DA,南門段四小段,72.00,都市：其他:商業區,1,1,全筆移轉,00280001
RPQNMLRLNHIGFAI48DA,南門段四小段,4.42,都市：其他:商業區,1140,80,持分移轉,00340003
RPQNMLTLNHIGFAI68DA,短竹段,6.67,都市：其他:住宅區,50000,56,持分移轉,09120071
RPQNMLLLMHIGFAI87EA,下路頭段,629.00,都市：其他:道路用地,1,1,全筆移轉,02950006
RPRNMLOLMHIGFAI28EA,宣信段,11.40,都市：其他:住宅區,10000,359,持分移轉,04130000
RPRNMLOLMHIGFAI28EA,宣信段,5.09,都市：其他:住宅區,10000,359,持分移轉,04140000
RPPNMLNKMHIGFAI77DA,溪東段,71.84,都市：其他:住宅區,2,1,持分移轉,10450002
RPPNMLNKMHIGFAI77DA,溪東段,71.84,都市：其他:住宅區,10,5,持分移轉,10450003
RPROMLOLMHIGFAI28DA,竹圍子段三小段,16.60,都市：其他:住宅區,17810,166,持分移轉,02230000
RPQNMLLLMHIGFAI77DA,北門段四小段,15.00,都市：其他:商業區,1,1,全筆移轉,01240000
RPQNMLKLMHIGFAI67DA,盧厝段,6.52,都市：其他:住宅區,10000,12,持分移轉,02600004
RPSNMLOLMHIGFAI28DA,短竹段,5.48,都市：其他:住宅區,50000,46,持分移轉,09120071
RPSNMLOLMHIGFAI38EA,埤子頭段,37.00,,1,1,全筆移轉,01590068
RPPOMLPLMHIGFAI18DA,新厝段,24.88,都市：其他:住宅區,10000,156,持分移轉,01000000
RPPOMLPLMHIGFAI18DA,新厝段,.02,都市：其他:住宅區,10000,156,持分移轉,01000001
RPPOMLLMNHIGFAI97DA,湖子內段湖美小段,22.07,都市：其他:住宅區,10000,152,持分移轉,00070000
RPPNMLLJOHIGFAI67DA,埤子頭段,12.42,都市：其他:住宅區,10000,174,持分移轉,03830000
RPWNMLPLMHIGFAI78DA,北湖段,34.64,都市：其他:住宅區,72,1,持分移轉,04090000
RPWNMLOLMHIGFAI68DA,西門段六小段,65.00,都市：其他:商業區,1,1,全筆移轉,00160016
RPVNMLSLMHIGFAI98DA,竹圍子段,34.08,都市：其他:乙種工業區,75,9,持分移轉,02020021
RPROMLPLMHIGFAI38DA,短竹段,13.93,都市：其他:住宅區,100000,234,持分移轉,09120071
RPSOMLPLMHIGFAI48DA,竹圍子段,24.00,都市：其他:道路用地,3,1,持分移轉,02300003
RPSOMLPLMHIGFAI48DA,竹圍子段,10.00,都市：其他:道路用地,4,1,持分移轉,02320003
RPSOMLPLMHIGFAI48DA,竹圍子段,64.67,都市：其他:道路用地,3,1,持分移轉,02320005
RPSOMLPLMHIGFAI48DA,竹圍子段,6.00,都市：其他:道路用地,1,1,全筆移轉,07890007
RPSOMLPLMHIGFAI48DA,竹圍子段,3.00,都市：其他:住宅區,1,1,全筆移轉,07890009
RPPQMLKLMHIGFAI87DA,北社尾段保安小段,11.34,都市：其他:住宅區,10000,88,持分移轉,06120000
RPQNMLSLMHIGFAI48DA,西門段六小段,59.00,都市：其他:商業區,1,1,全筆移轉,00350000
RPQNMLSLMHIGFAI48DA,西門段六小段,1.00,都市：其他:商業區,1,1,全筆移轉,00350005
RPQOMLPLMHIGFAI28DA,港子坪段港坪小段,17.23,都市：其他:住宅區,10000,114,持分移轉,02220000
RPSNMLSLMHIGFAI68DA,北門段七小段,55.55,都市：其他:商業區,10000,4273,持分移轉,00220012
RPVNMLOLMHIGFAI58DA,北社尾段保安小段,4.00,都市：其他:住宅區,10000,31,持分移轉,06120000
RPOOMLPLMHIGFAI08DA,同興段,2636.00,都市：其他:乙種工業區,1,1,全筆移轉,01600000
RPVNMLSKMHIGFAI88DA,埤子頭段,25.36,都市：其他:住宅區,10000,85,持分移轉,01980000
RPQNMLTLMHIGFAI58DA,長竹段,46.02,都市：其他:住宅區,10000,388,持分移轉,01610000
RPPNMLMJNHIGFAI77EA,大溪段,8.36,都市：其他:農業區,5,1,持分移轉,03680000
RPPNMLMJNHIGFAI77EA,大溪段,139.52,都市：其他:農業區,1,1,全筆移轉,03690000
RPPNMLMJNHIGFAI77EA,大溪段,13.51,都市：其他:農業區,5,1,持分移轉,03700000
RPUNMLLJNHIGFAI08DA,白川段,3.18,都市：其他:住宅區,10000,94,持分移轉,00920000
RPUNMLLJNHIGFAI08DA,車店段,4.49,都市：其他:住宅區,10000,94,持分移轉,01430008
RPTNMLMJNHIGFAI08DA,宣信段,26.72,都市：其他:公園用地,1,1,全筆移轉,11500000
RPQNMLNKMHIGFAI97EA,導明段,10.37,都市：其他:公園道用地,1,1,全筆移轉,09130001
RPOQMLKLMHIGFAI77DA,車店段車店小段,5.96,都市：其他:住宅區,10000,30,持分移轉,00460056
RPWNMLSLMHIGFAI09DA,竹圍子段,1.50,都市：其他:乙種工業區,30,1,持分移轉,02020022
RPRNMLNJNHIGFAI97DA,湖子內段興安小段,21.63,都市：其他:住宅區,10000,102,持分移轉,01080000
RPRNMLNJNHIGFAI97DA,湖子內段興安小段,.60,都市：其他:住宅區,10000,91,持分移轉,01080001
RPRNMLNJNHIGFAI97DA,湖子內段興安小段,.07,都市：其他:住宅區,10000,16,持分移轉,01080002
RPRNMLNJNHIGFAI97DA,湖子內段興安小段,1.10,都市：其他:住宅區,10000,96,持分移轉,01080003
RPRNMLNJNHIGFAI97DA,湖子內段興安小段,.08,都市：其他:住宅區,10000,4,持分移轉,01080004
RPRNMLNJNHIGFAI97DA,湖子內段興安小段,14.41,都市：其他:住宅區,10000,306,持分移轉,01080005
RPVNMLRLMHIGFAI88DA,新太平段,111.53,都市：其他:住宅區,1,1,全筆移轉,07180000
RPVNMLRLMHIGFAI88DA,新太平段,22.43,都市：其他:道路用地,8,2,持分移轉,07240000
RPXNMLSLMHIGFAI56DA,竹圍子段中興小段,16.86,都市：其他:商業區,10000,128,持分移轉,00350000
RPRNMLOJNHIGFAI18EA,下路頭段,13.06,都市：其他:農業區,140,1,持分移轉,01120000
RPRNMLOJNHIGFAI18EA,下路頭段,23.28,都市：其他:農業區,196,1,持分移轉,01130000
RPRNMLOJNHIGFAI18EA,下路頭段,21.11,都市：其他:農業區,196,1,持分移轉,01140000
RPQNMLOJNHIGFAI97DA,車店段車店小段,4.96,都市：其他:住宅區,10000,25,持分移轉,00460056
RPRNMLLJNHIGFAI77DA,育人段,2.65,都市：其他:農業區,1,1,全筆移轉,06440000
RPRNMLLJNHIGFAI77DA,育人段,36.63,,1,1,全筆移轉,06540006
RPPNMLNJNHIGFAI77DA,東川段,6.30,都市：其他:市場用地,10000,50,持分移轉,06280000
RPOOMLOJNHIGFAI87DA,車店段車店小段,101.00,都市：其他:商業區,1,1,全筆移轉,04260010
RPPPMLOJNHIGFAI08DA,溪東段,.19,都市：其他:道路用地,12,1,持分移轉,02410001
RPPPMLOJNHIGFAI08DA,溪東段,52.73,都市：其他:農業區,6,1,持分移轉,02410006
RPWNMLSJNHIGFAI98DA,興村段,32.45,都市：其他:住宅區,1000,78,持分移轉,02080000
RPPNMLLJNHIGFAI57DA,盧厝段,96.00,都市：其他:農業區,1,1,全筆移轉,00780034
RPWNMLNJNHIGFAI48DA,盧東段,.01,,35000,1,持分移轉,02200002
RPWNMLNJNHIGFAI48DA,盧東段,.01,,35000,1,持分移轉,03050000
RPWNMLNJNHIGFAI48DA,盧東段,1.00,都市：其他:住宅區,72,1,持分移轉,03060015
RPWNMLNJNHIGFAI48DA,盧東段,.13,,56,1,持分移轉,03060025
RPWNMLNJNHIGFAI48DA,盧東段,.10,都市：其他:住宅區,56,1,持分移轉,03060028
RPWNMLNJNHIGFAI48DA,盧東段,.39,都市：其他:住宅區,56,1,持分移轉,03060029
RPWNMLNJNHIGFAI48DA,盧東段,18.54,都市：其他:住宅區,100000,2340,持分移轉,03060030
RPWNMLNJNHIGFAI48DA,盧東段,.02,,35000,1,持分移轉,03690001
RPQNMLKKMHIGFAI57DA,垂楊段,67.14,都市：其他:住宅區,1,1,全筆移轉,05750000
RPUNMLSJNHIGFAI78DA,盧厝段,71.00,都市：其他:住宅區,1,1,全筆移轉,04190119
RPPOMLOJNHIGFAI97DA,中庄段,.69,都市：其他:道路用地,120,1,持分移轉,10410000
RPPOMLOJNHIGFAI97DA,中庄段,2.39,都市：其他:住宅區,120,1,持分移轉,10420000
RPPOMLOJNHIGFAI97DA,中庄段,2.48,都市：其他:住宅區,120,1,持分移轉,10450000
RPPOMLOJNHIGFAI97DA,中庄段,28.80,都市：其他:住宅區,10,1,持分移轉,10520000
RPPOMLOJNHIGFAI97DA,中庄段,4.90,都市：其他:住宅區,120,1,持分移轉,10540000
RPQNMLRJNHIGFAI28DA,遠東段,5.60,都市：其他:住宅區,10000,6,持分移轉,00680007
RPQNMLSJNHIGFAI38DA,車店段,11.25,都市：其他:住宅區,10000,55,持分移轉,01450007
RPQNMLSJNHIGFAI38DA,車店段,.77,都市：其他:住宅區,10000,29,持分移轉,01450020
RPQNMLSJNHIGFAI38DA,車店段,2.57,都市：其他:住宅區,10000,50,持分移轉,01450021
RPPNMLSJNHIGFAI38EA,西門段四小段,7.78,都市：其他:商業區,10000,78,持分移轉,00800000
RPRNMLSJNHIGFAI48DA,遠東段,6.53,都市：其他:住宅區,10000,7,持分移轉,00680007
RPSNMLPJNHIGFAI28DA,民族段三小段,4.75,都市：其他:住宅區,4,1,持分移轉,00030000
RPSNMLPJNHIGFAI28DA,民族段三小段,3.50,都市：其他:住宅區,4,1,持分移轉,00050005
RPSNMLPJNHIGFAI28DA,民族段三小段,11.25,都市：其他:住宅區,4,1,持分移轉,00050017
RPUOMLOJNHIGFAI48DA,中山段五小段,12.46,都市：其他:住宅區,2000,186,持分移轉,00030013
RPUOMLOJNHIGFAI48DA,中山段五小段,16.00,都市：其他:住宅區,2000,186,持分移轉,00100004
RPQOMLTJNHIGFAI58DA,竹圍子段,112.00,都市：其他:住宅區,1,1,全筆移轉,00310029
RPPOMLTJNHIGFAI48DA,同興段,15.03,都市：其他:住宅區,10000,11,持分移轉,14350000
RPWNMLTJNHIGFAI09DA,西門段六小段,5.49,都市：其他:商業區,10000,102,持分移轉,00310034
RPWNMLTJNHIGFAI09DA,西門段六小段,9.40,都市：其他:商業區,10000,102,持分移轉,00340000
RPQNMLKKNHIGFAI67DA,盧東段,134.05,,1,1,全筆移轉,03710001
RPTNMLOJNHIGFAI28DA,北湖段,1969.00,都市：其他:農業區,1,1,全筆移轉,01150000
RPRNMLTJNHIGFAI58DA,同興段,17.77,都市：其他:住宅區,10000,13,持分移轉,14350000
RPUNMLOJNHIGFAI38DA,興村段,1.15,都市：其他:商業區,10000,37,持分移轉,01330000
RPUNMLOJNHIGFAI38DA,興村段,6.92,都市：其他:商業區,10000,37,持分移轉,01490000
RPOOMLTJNHIGFAI38DA,盧東段,6.96,,35000,500,持分移轉,02200002
RPOOMLTJNHIGFAI38DA,盧東段,3.18,,35000,450,持分移轉,03050000
RPOOMLTJNHIGFAI38DA,盧東段,25.00,都市：其他:住宅區,138,25,持分移轉,03060020
RPOOMLTJNHIGFAI38DA,盧東段,.13,,56,1,持分移轉,03060025
RPOOMLTJNHIGFAI38DA,盧東段,.10,都市：其他:住宅區,56,1,持分移轉,03060028
RPOOMLTJNHIGFAI38DA,盧東段,.39,都市：其他:住宅區,56,1,持分移轉,03060029
RPOOMLTJNHIGFAI38DA,盧東段,96.64,都市：其他:住宅區,1,1,全筆移轉,03060032
RPOOMLTJNHIGFAI38DA,盧東段,4.01,,35000,200,持分移轉,03690001
RPPNMLLKNHIGFAI67DA,盧厝段,137.00,都市：其他:住宅區,1,1,全筆移轉,02580054
RPROMLKKNHIGFAI87DA,新富段六小段,4.00,都市：其他:商業區,10000,110,持分移轉,00010001
RPROMLOJNHIGFAI18DA,短竹段,3.49,都市：其他:住宅區,20000,34,持分移轉,09120070
RPUNMLLKNHIGFAI18DA,下路頭段,92.00,都市：其他:住宅區,1,1,全筆移轉,05860055
RPVOMLKKNHIGFAI28DA,下路頭段,184.20,都市：其他:住宅區,1,1,全筆移轉,07780021
RPVOMLKKNHIGFAI28DA,下路頭段,9.00,都市：其他:道路用地,1,1,全筆移轉,07780035
RPPNMLMKNHIGFAI77DA,湖子內段興安小段,126.18,都市：其他:住宅區,1,1,全筆移轉,01720010
RPVNMLMKNHIGFAI38DA,新富段三小段,20.14,都市：其他:商業區,1340,137,持分移轉,00350000
RPVNMLMKNHIGFAI38DA,新富段三小段,17.18,都市：其他:商業區,1340,137,持分移轉,00350002
RPVNMLMKNHIGFAI38DA,新富段三小段,39.26,都市：其他:商業區,1340,137,持分移轉,00350003
RPVNMLMKNHIGFAI38DA,新富段三小段,28.73,都市：其他:住宅區,1340,137,持分移轉,00350004
RPVNMLMKNHIGFAI38DA,新富段三小段,9.55,都市：其他:商業區,1340,237,持分移轉,00350005
RPVNMLMKNHIGFAI38DA,新富段三小段,13.62,都市：其他:住宅區,1340,237,持分移轉,00350007
RPVNMLMKNHIGFAI38DA,新富段三小段,3.58,都市：其他:商業區,1340,137,持分移轉,00350008
RPWNMLMKNHIGFAI48DA,新富段三小段,181.00,都市：其他:住宅區,1,1,全筆移轉,00360001
RPQOMLKKNHIGFAI77DA,西門段四小段,9.54,都市：其他:商業區,10000,298,持分移轉,00760000
RPWNMLLKNHIGFAI38DA,短竹段,4.21,都市：其他:住宅區,20000,41,持分移轉,09120070
RPTOMLKKNHIGFAI08DA,檜段七小段,5.04,都市：其他:商業區,10000,65,持分移轉,00010038
RPPNMLPKNHIGFAI18EA,下路頭段,14.33,都市：其他:公園道用地,6,1,持分移轉,02960031
RPQNMLLKNHIGFAI77DA,竹圍子段三小段,25.38,都市：其他:住宅區,10000,198,持分移轉,01030000
RPPNMLMKNHIGFAI87EA,何庄段,200.00,都市：其他:農業區,1,1,全筆移轉,00610007
RPPNMLMKNHIGFAI87EA,盧東段,1296.60,都市：其他:農業區,1,1,全筆移轉,00790004
RPPNMLMKNHIGFAI87EA,盧東段,1278.00,都市：其他:農業區,1,1,全筆移轉,00790005
RPPNMLMKNHIGFAI87EA,長竹段,34.34,都市：其他:農業區,865,54,持分移轉,02740000
RPPNMLMKNHIGFAI87EA,長竹段,17.92,都市：其他:農業區,865,54,持分移轉,02740003
RPPNMLMKNHIGFAI87EA,長竹段,.06,都市：其他:農業區,865,54,持分移轉,02740004
RPPNMLMKNHIGFAI87EA,長竹段,.50,都市：其他:農業區,865,54,持分移轉,02740013
RPPNMLMKNHIGFAI87EA,長竹段,.65,都市：其他:農業區,20,1,持分移轉,02740014
RPPNMLMKNHIGFAI87EA,長竹段,113.00,都市：其他:農業區,1,1,全筆移轉,02740022
RPPNMLMKNHIGFAI87EA,長竹段,109.00,都市：其他:農業區,1,1,全筆移轉,02740023
RPPNMLMKNHIGFAI87EA,長竹段,105.00,都市：其他:農業區,1,1,全筆移轉,02740024
RPPNMLMKNHIGFAI87EA,長竹段,1.19,都市：其他:農業區,865,54,持分移轉,02740029
RPPNMLMKNHIGFAI87EA,盧厝段,662.00,都市：其他:農業區,1,1,全筆移轉,03180003
RPPNMLQKNHIGFAI28EA,興村段,32.90,都市：其他:住宅區,10000,1000,持分移轉,02000000
RPQOMLSJNHIGFAI48DA,興村段,15.89,都市：其他:住宅區,40000,1932,持分移轉,01980000
RPPNMLTJNHIGFAI48EA,山下段,2.00,都市：其他:住宅區,1,1,全筆移轉,00950016
RPPNMLTJNHIGFAI48EA,山下段,79.00,都市：其他:住宅區,1,1,全筆移轉,01010003
RPRNMLPJNHIGFAI18DA,北園段,101.00,都市：其他:住宅區,1,1,全筆移轉,15370045
RPPOMLPKNHIGFAI18DA,下路頭段,54.00,都市：其他:住宅區,1,1,全筆移轉,01000015
RPRNMLQLMHIGFAI38DA,下路頭段,67.00,都市：其他:住宅區,1,1,全筆移轉,04270122
RPWNMLQLMHIGFAI88DA,永安段,61.04,都市：其他:市場用地,1,1,全筆移轉,07650000
RPSNMLQLMHIGFAI48DA,竹圍子段三小段,11.90,都市：其他:住宅區,53430,357,持分移轉,02230000
RPTOMLPKNHIGFAI58DA,下路頭段,2.72,都市：其他:住宅區,10000,5,持分移轉,00970000
RPOOMLQLMHIGFAI18DA,短竹段,98.00,都市：其他:住宅區,1,1,全筆移轉,14650002
RPPNMLQLMHIGFAI18DA,竹圍子段,26.00,都市：其他:住宅區,1,1,全筆移轉,07890001
RPPNMLQLMHIGFAI18DA,竹圍子段,11.00,都市：其他:住宅區,1,1,全筆移轉,07890002
RPXNMLMKNHIGFAI58DA,遠東段,19.54,都市：其他:住宅區,100000,350,持分移轉,00680000
RPRNMLRKNHIGFAI58EA,東門段六小段,6.00,都市：其他:住宅區,1,1,全筆移轉,00130002
RPRNMLRKNHIGFAI58EA,中山段六小段,160.00,都市：其他:住宅區,1,1,全筆移轉,00660000
RPTNMLQKNHIGFAI68EA,北門段五小段,5.80,都市：其他:商業區,10,1,持分移轉,00060002
RPTNMLQKNHIGFAI68EA,檜段五小段,5.65,都市：其他:商業區,20000,975,持分移轉,00070017
RPTNMLQKNHIGFAI68EA,檜段五小段,15.50,都市：其他:商業區,10,1,持分移轉,00080000
