編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLPKNHIGFAO86DA,坡道平面,0,,地下二樓
RPSNMLMLNHIGFAO78DA,坡道機械,0,20.87,地下三樓
RPRQMLMLNHIGFAO98DA,坡道平面,0,26.22,地下二樓
RPRNMLNLNHIGFAO88EA,坡道機械,0,25.19,地下一樓
RPTOMLNJNHIGFAO88DA,坡道平面,0,25.00,地下四樓
RPTOMLNJNHIGFAO88DA,坡道平面,0,25.00,地下四樓
RPQOMLTKNHIGFAO66DA,坡道平面,500000,42.50,地下三樓
RPQOMLTKNHIGFAO66DA,坡道平面,500000,42.50,地下三樓
RPVPQLNLNHIGFAO17DA,升降機械,0,,地下二樓
RPPUMLOLNHIGFAO76DA,坡道平面,0,,地下二樓
RPTQOLOLNHIGFAO96DA,坡道機械,0,,地下三樓
RPSVOLOLNHIGFAO37DA,坡道平面,0,26.22,地下五樓含以下
RPXWNLOLNHIGFAO87DA,坡道平面,0,,地下二樓
RPQNMLOLNHIGFAO88EA,坡道平面,0,10.20,地下二樓
RPVPMLRKNHIGFAO07DA,坡道平面,2500000,55.36,地下二樓
RPRPMLRJMHIGFAO09DA,坡道機械,0,8.25,地下一樓
RPTPMLRKNHIGFAO86DA,坡道平面,1200000,41.58,地下二樓
RPWNQLOLNHIGFAO17DA,坡道平面,0,,地下一樓
RPROMLQLMHIGFAO09DA,坡道平面,0,,地下二樓
RPROMLQLMHIGFAO09DA,坡道平面,0,,地下二樓
RPSPMLPLMHIGFAO56DA,坡道機械,0,,地下一樓
RPPNMLPKNHIGFAO68DA,坡道平面,0,33.78,地下四樓
RPPNMLQLNHIGFAO98EA,坡道平面,0,,地下一樓
RPWNMLPLMHIGFAO76DA,坡道機械,0,,地下一樓
RPQOMLTLNHIGFAO76DA,坡道平面,0,,地下二樓
RPQNMLKMNHIGFAO48DA,坡道平面,1000000,24.49,地下一樓
RPWOMLTKNHIGFAO27DA,坡道機械,0,,地下一樓
RPQOMLKMNHIGFAO58DA,其他,0,23.24,地下二樓
RPRNMLTLNHIGFAO76DA,坡道平面,0,,地下二樓
RPQNMLTLNHIGFAO76EA,坡道機械,0,,地下二樓
RPPNMLKMNHIGFAO48EA,坡道平面,0,13.20,一樓
RPSNMLTLNHIGFAO96EA,坡道平面,0,28.10,地下一樓
RPSNMLTLNHIGFAO96EA,坡道平面,0,28.10,地下一樓
RPPOMLTLNHIGFAO66DA,坡道平面,0,27.57,地下三樓
RPROMLTLNHIGFAO86DA,坡道平面,0,,地下三樓
RPOPMLMKNHIGFAO48DA,坡道平面,0,,地下一樓
RPXNMLKKNHIGFAO98DA,坡道平面,0,,地下一樓
RPOPMLQKNHIGFAO88DA,坡道平面,0,32.72,地下一樓
RPXOMLSLMHIGFAO27DA,坡道機械,0,,地下一樓
RPVOMLSKNHIGFAO07DA,坡道平面,0,,地下二樓
RPQNMLTJNHIGFAO09DA,坡道平面,0,25.41,地下三樓
RPQNMLLJOHIGFAO48EA,坡道機械,0,,地下一樓
RPSPMLMKMHIGFAO78DA,升降機械,0,,地下一樓
RPQOMLSJNHIGFAO09DA,坡道平面,0,29.26,地下二樓
RPPPMLLJOHIGFAO48DA,坡道平面,0,,地下一樓
RPUNMLLMNHIGFAO98DA,其他,0,,一樓
RPTOMLSJNHIGFAO76DA,升降機械,0,,一樓
RPPOMLPKLHIGFAO58DA,升降機械,0,,地下一樓
RPPOMLPKLHIGFAO58DA,升降機械,0,,地下一樓
RPPOMLPKLHIGFAO58DA,升降機械,0,,地下一樓
RPTNMLQKLHIGFAO09EA,坡道平面,0,34.06,地下四樓
RPVNMLRKLHIGFAO66DA,坡道平面,0,29.45,地下五樓含以下
RPUOMLPKLHIGFAO09DA,坡道平面,0,39.60,地下三樓
RPQQMLSJLHIGFAO09DA,坡道平面,0,,地下二樓
RPWNMLNKLHIGFAO98DA,坡道平面,0,29.45,地下五樓含以下
RPQNMLOLLHIGFAO58DA,坡道平面,0,,地下三樓
RPSOMLLLLHIGFAO58DA,坡道平面,0,,地下二樓
RPSNMLSLLHIGFAO66EA,坡道平面,1380000,,地下三樓
RPVNMLSLLHIGFAO96EA,坡道平面,0,,地下四樓
RPVNMLSLLHIGFAO96EA,坡道機械,0,,地下四樓
RPOQMLPKLHIGFAO68DA,坡道平面,1200000,28.10,地下二樓
RPRNMLTLLHIGFAO66EA,坡道平面,0,13.20,一樓
RPVOMLTLLHIGFAO07DA,坡道平面,0,46.59,地下一樓
RPRNMLKMLHIGFAO38DA,坡道平面,0,,地下一樓
RPUNMLLMLHIGFAO88EA,坡道機械,1000000,,地下一樓
RPRNMLQJMHIGFAO78DA,坡道平面,0,,地下二樓
RPVOMLMLLHIGFAO98DA,坡道機械,0,,地下二樓
RPQNMLRJMHIGFAO88EA,坡道平面,0,,地下一樓
RPQNMLRJMHIGFAO88EA,坡道平面,0,,地下一樓
RPTNMLTLLHIGFAO76DA,坡道平面,0,31.21,地下一樓
RPSNMLKKMHIGFAO48EA,坡道平面,1100000,,地下二樓
RPSNMLKKMHIGFAO48EA,坡道平面,1100000,,地下二樓
RPOOMLKKMHIGFAO08DA,坡道平面,0,31.22,地下一樓
RPRNMLRJMHIGFAO88DA,其他,0,,地下二樓
RPTNMLLKMHIGFAO58DA,坡道機械,0,,地下一樓
RPTQMLRJMHIGFAO76DA,坡道平面,0,,地下一樓
RPXOMLMLLHIGFAO56DA,坡道平面,0,16.67,地下二樓
RPSNMLMLLHIGFAO58DA,坡道平面,0,34.82,地下一樓
RPPNMLLKMHIGFAO28EA,一樓平面,1100000,21.99,一樓
RPSNMLLKMHIGFAO48DA,坡道平面,0,,地下一樓
RPSNMLLKMHIGFAO48DA,坡道平面,0,,地下一樓
RPWQMLMKMHIGFAO66DA,一樓平面,0,12.74,一樓
RPSOMLLKMHIGFAO58DA,坡道機械,0,,地下二樓
RPVOMLSLLHIGFAO96DA,坡道平面,0,,地下二樓
RPWNMLKLLHIGFAO78DA,坡道機械,0,,地下一樓
RPSOMLOKLHIGFAO78DA,坡道平面,0,,無固定樓層
RPRPMLMLLHIGFAO68DA,坡道平面,0,31.44,地下一樓
RPRPMLMLLHIGFAO68DA,坡道平面,0,31.44,地下一樓
RPSNMLLMLHIGFAO58DA,升降機械,1200000,20.33,地下一樓
RPVOMLKKMHIGFAO78DA,坡道平面,0,31.97,地下二樓
RPSNMLOKMHIGFAO78DA,坡道平面,0,,地下二樓
RPQOMLOKMHIGFAO68DA,坡道平面,0,,地下二樓
RPVNMLOKMHIGFAO09DA,坡道機械,0,12.86,地下一樓
RPOPMLMLLHIGFAO38DA,坡道機械,0,,地下二樓
RPPOMLLMLHIGFAO38DA,一樓平面,0,,一樓
RPQQMLMKMHIGFAO68DA,坡道平面,580000,19.76,地下三樓
RPRQMLMKMHIGFAO78DA,坡道平面,580000,19.76,地下三樓
RPTNMLRKMHIGFAO56DA,坡道平面,0,,地下一樓
RPUNMLRKMHIGFAO66DA,坡道平面,0,,地下一樓
RPUNMLRKMHIGFAO66DA,坡道平面,0,,地下一樓
RPVOMLSKMHIGFAO96DA,坡道平面,0,27.54,地下四樓
RPVPMLKKMHIGFAO88DA,坡道平面,0,,地下一樓
RPXNMLKKMHIGFAO88DA,坡道平面,0,24.09,地下三樓
RPXPMLKKMHIGFAO09DA,坡道平面,0,42.50,地下四樓
RPUNMLRJMHIGFAO56DA,坡道機械,0,,地下一樓
RPUNMLRKLHIGFAO56DA,坡道平面,0,,地下一樓
RPUNMLKLLHIGFAO58DA,坡道平面,0,27.54,地下三樓
RPXOMLKLLHIGFAO98DA,坡道機械,0,,地下一樓
RPVNMLSKMHIGFAO96EA,坡道平面,0,,地下一樓
RPPNMLMLLHIGFAO28DA,坡道機械,0,,地下一樓
RPXNMLLMLHIGFAO09DA,坡道平面,0,37.12,地下一樓
RPOOMLTLLHIGFAO98DA,升降機械,0,,地下二樓
RPOQMLKKMHIGFAO28DA,坡道機械,0,,地下二樓
RPRNMLSJMHIGFAO98DA,坡道平面,0,,地下三樓
RPRPMLOKMHIGFAO88DA,坡道平面,0,,地下二樓
RPPNMLTKMHIGFAO98DA,坡道平面,0,,地下五樓含以下
RPUOMLTKMHIGFAO96DA,坡道平面,0,,地下四樓
RPWOMLRKMHIGFAO96DA,坡道平面,0,26.22,地下三樓
RPXNMLKLMHIGFAO98DA,坡道平面,0,31.22,地下二樓
RPXNMLOKMHIGFAO76EA,坡道平面,0,37.23,地下一樓
RPSNMLRKMHIGFAO56EA,坡道平面,0,,地下二樓
RPSNMLRKMHIGFAO56EA,坡道平面,0,,地下二樓
RPSOMLKLMHIGFAO58DA,坡道機械,0,16.27,地下五樓含以下
RPVPMLOKMHIGFAO66DA,坡道機械,0,20.87,地下三樓
RPQNMLKLMHIGFAO38EA,坡道平面,0,,地下二樓
RPQNMLKLMHIGFAO38EA,坡道平面,0,,地下二樓
RPQNMLLMLHIGFAO38DA,坡道平面,0,33.07,地下三樓
RPRNMLKLMHIGFAO48EA,坡道平面,0,27.54,地下三樓
RPSNMLOLMHIGFAO98EA,坡道平面,0,,地下二樓
RPUPMLOKMHIGFAO56DA,坡道平面,0,35.03,地下一樓
RPTOMLRKMHIGFAO66DA,坡道機械,0,,地下一樓
RPTOMLLLMHIGFAO78DA,坡道機械,0,14.06,地下三樓
RPTOMLLLMHIGFAO78DA,坡道機械,0,14.06,地下三樓
RPTOMLLLMHIGFAO78DA,坡道機械,0,14.06,地下三樓
RPTOMLLLMHIGFAO78DA,坡道機械,0,14.06,地下三樓
RPOOMLLLMHIGFAO28DA,坡道平面,0,50.90,地下一樓
RPTNMLPLMHIGFAO09DA,坡道平面,0,30.50,地下三樓
RPUNMLPLMHIGFAO56DA,坡道機械,0,,地下一樓
RPTNMLLLMHIGFAO68DA,坡道機械,0,,一樓
RPRNMLPLMHIGFAO98EA,坡道機械,0,,地下二樓
RPRNMLPLMHIGFAO98EA,坡道機械,0,,地下二樓
RPTNMLPLMHIGFAO56EA,升降機械,0,10.04,地下一樓
RPQNMLQLMHIGFAO98EA,坡道平面,1200000,35.83,地下一樓
RPPNMLQLMHIGFAO88EA,升降機械,0,,地下二樓
RPSNMLPLMHIGFAO09EA,坡道平面,0,44.60,地下三樓
RPTNMLQLMHIGFAO66EA,其他,0,8.25,一樓
RPOOMLQLMHIGFAO78DA,坡道平面,0,,地下一樓
RPOOMLQLMHIGFAO78DA,坡道平面,0,,地下一樓
RPSNMLSKMHIGFAO56DA,坡道平面,0,,地下一樓
RPXOMLPLMHIGFAO96DA,一樓平面,0,,一樓
RPOPMLPLMHIGFAO78DA,坡道平面,0,,地下一樓
RPRNMLPLMHIGFAO88DA,坡道平面,0,,地下二樓
RPSNMLPLMHIGFAO98DA,坡道平面,0,,地下二樓
RPUNMLKKMHIGFAO58DA,其他,0,,一樓
RPTNMLRKLHIGFAO09DA,坡道平面,0,37.23,地下一樓
RPQOMLQLMHIGFAO98DA,坡道平面,0,53.43,地下二樓
RPPNMLQLMHIGFAO78DA,坡道平面,0,42.50,地下五樓含以下
RPXNMLQLMHIGFAO96DA,坡道平面,0,,地下二樓
RPXNMLQLMHIGFAO96DA,坡道平面,0,,地下二樓
RPXNMLRLMHIGFAO07DA,坡道平面,0,31.52,地下二樓
RPQNMLRLMHIGFAO09EA,坡道平面,0,,地下三樓
RPVOMLQLMHIGFAO86DA,坡道平面,0,,地下一樓
RPQPMLMLLHIGFAO58DA,坡道平面,0,34.82,地下三樓
RPSOMLNLLHIGFAO78DA,坡道平面,0,31.24,地下一樓
RPPOMLRKMHIGFAO88DA,坡道平面,0,46.21,地下二樓
RPWPMLKLLHIGFAO98DA,坡道平面,0,,地下三樓
RPOOMLSLMHIGFAO98DA,坡道平面,0,35.26,地下一樓
RPVPMLTJLHIGFAO96DA,坡道平面,0,31.74,地下二樓
RPXNMLKMLHIGFAO98DA,坡道平面,0,34.82,地下二樓
RPWOMLSLMHIGFAO17DA,坡道平面,0,30.61,地下二樓
RPQNMLNJNHIGFAO48DA,坡道平面,0,,地下二樓
RPQPMLSKMHIGFAO56DA,坡道平面,0,27.29,地下一樓
RPWRMLMKMHIGFAO76DA,一樓平面,0,22.15,一樓
RPUNMLNJNHIGFAO88DA,坡道平面,0,,地下三樓
RPWNMLNJNHIGFAO09DA,坡道機械,0,,地下一樓
RPTUMLMJNHIGFAO76DA,坡道平面,0,,地下二樓
RPWNMLSKMHIGFAO96DA,坡道機械,0,,地下一樓
RPQNMLPJNHIGFAO78EA,坡道平面,0,,地下一樓
RPSNMLSJNHIGFAO66EA,一樓平面,0,,一樓
RPQPMLKLMHIGFAO48DA,坡道平面,0,,地下二樓
RPUNMLSKMHIGFAO76DA,升降平面,0,23.82,地下一樓
RPQQMLKKMHIGFAO48DA,坡道平面,0,,地下一樓
RPOQMLLKMHIGFAO38DA,坡道機械,0,,地下二樓
RPTNMLLKNHIGFAO78EA,坡道平面,0,,地下二樓
RPSPMLKKNHIGFAO68DA,坡道平面,0,,地下一樓
RPXNMLOJNHIGFAO66DA,坡道機械,0,,地下二樓
RPSOMLKKMHIGFAO48DA,坡道平面,0,30.16,地下一樓
RPRNMLMKNHIGFAO68EA,坡道平面,0,,地下一樓
RPRNMLMKNHIGFAO68EA,坡道平面,0,,地下一樓
RPRNMLMKNHIGFAO68EA,坡道平面,0,,地下一樓
RPRNMLMKNHIGFAO68EA,坡道平面,0,,地下一樓
RPWNMLMKNHIGFAO09DA,坡道平面,0,,地下二樓
RPVOMLKKNHIGFAO88DA,坡道平面,0,,地下一樓
RPSPMLOKMHIGFAO98DA,坡道平面,0,,地下一樓
RPSOMLSKMHIGFAO66DA,坡道平面,0,,地下二樓
RPWOMLSJNHIGFAO07DA,坡道機械,0,16.53,地下三樓
RPVOMLOJNHIGFAO56DA,坡道平面,0,29.39,地下一樓
RPTOMLOJNHIGFAO98DA,坡道平面,0,42.38,地下三樓
RPVNMLOJNHIGFAO09DA,坡道平面,0,26.22,地下三樓
RPQPMLSLLHIGFAO56DA,坡道機械,0,,地下三樓
RPQOMLRKNHIGFAO09DA,坡道平面,0,,地下四樓
RPRNMLSKNHIGFAO56DA,坡道平面,0,,地下一樓
RPUNMLMLNHIGFAO98DA,坡道平面,0,,地下一樓
RPTNMLOJNHIGFAO88DA,坡道平面,0,24.94,地下二樓
RPXOMLKKMHIGFAO98DA,坡道平面,0,,地下一樓
RPOQMLQLMHIGFAO98DA,坡道平面,0,34.61,地下一樓
RPOQMLQLMHIGFAO98DA,坡道平面,0,42.49,地下五樓含以下
RPUWNLOLNHIGFAO57DA,坡道平面,0,41.74,地下二樓
RPQNMLNLNHIGFAO78EA,坡道機械,0,17.06,地下一樓
RPWOMLTLNHIGFAO37DA,一樓平面,0,,一樓
RPSNMLLMNHIGFAO88EA,坡道機械,0,,地下二樓
RPXWMLOLNHIGFAO77DA,坡道平面,0,33.07,地下五樓含以下
RPOOMLTLNHIGFAO56DA,坡道平面,0,,地下一樓
RPRTMLMJOHIGFAO56DA,坡道平面,0,32.72,地下一樓
RPQNMLOLMHIGFAO68DA,坡道機械,0,,地下三樓
RPRNMLOLMHIGFAO78DA,坡道機械,0,,地下三樓
RPSOMLMKNHIGFAO78DA,坡道平面,0,31.15,地下二樓
RPPPMLQKNHIGFAO98DA,坡道平面,0,,地下一樓
RPPPMLQKNHIGFAO98DA,坡道平面,0,,地下一樓
RPQOMLKLKHIGFAO18DA,坡道機械,0,,地下一樓
RPPOMLLJKHIGFAO97DA,升降機械,0,8.57,地下一樓
RPSNMLRJLHIGFAO88DA,坡道機械,0,,地下一樓
RPPSMLQJLHIGFAO98DA,坡道機械,0,,地下一樓
RPOSMLQJLHIGFAO88DA,其他,0,13.41,一樓
RPWOMLPKKHIGFAO56DA,升降機械,0,26.28,地下二樓
RPQPMLSJLHIGFAO98DA,坡道機械,0,,地下二樓
RPPNMLTJLHIGFAO88EA,坡道平面,1300000,,地下二樓
RPTNMLNKLHIGFAO78EA,坡道平面,1200000,31.97,地下二樓
RPTNMLNKLHIGFAO78EA,坡道平面,1100000,27.58,地下二樓
RPTRMLQJLHIGFAO66DA,坡道機械,0,13.23,地下一樓
RPVNMLNKLHIGFAO98EA,坡道平面,0,27.41,地下三樓
RPQNMLOKLHIGFAO58EA,坡道平面,0,30.55,地下二樓
RPPPMLPKLHIGFAO68DA,升降平面,0,,地下一樓
RPVNMLNKLHIGFAO88DA,坡道平面,0,,地下二樓
RPVNMLMKLHIGFAO78DA,坡道平面,0,,地下一樓
RPVNMLMKLHIGFAO78DA,坡道平面,0,,地下一樓
RPUNMLNKLHIGFAO78DA,其他,0,,地下三樓
RPRQMLNLKHIGFAO78DA,坡道平面,0,31.96,地下二樓
RPPNMLOKLHIGFAO38DA,坡道平面,250000,,地下二樓
RPRNMLPKLHIGFAO78EA,坡道平面,0,29.88,地下一樓
RPWNMLRKLHIGFAO86EA,坡道平面,1200000,,地下二樓
RPWNMLRKLHIGFAO86EA,坡道平面,1200000,,地下二樓
RPUNMLRKLHIGFAO66EA,坡道機械,0,,地下二樓
RPPOMLQKLHIGFAO68DA,坡道平面,0,30.61,地下二樓
RPOPMLMJLHIGFAO18DA,一樓平面,0,7.78,一樓
RPUPMLOKKHIGFAO98DA,坡道平面,0,37.43,地下一樓
RPOOMLRKLHIGFAO68DA,坡道平面,0,,地下一樓
RPQOMLLMNHIGFAO68DA,坡道平面,0,32.71,地下一樓
RPQOMLLMNHIGFAO68DA,坡道平面,0,32.71,地下一樓
RPPNMLKLLHIGFAO18EA,坡道平面,0,30.16,地下一樓
RPRNMLKLLHIGFAO28DA,坡道平面,0,,地下三樓
RPUPMLQJLHIGFAO56DA,坡道平面,0,28.10,地下一樓
RPTNMLOKKHIGFAO68DA,坡道機械,600000,19.95,地下三樓
RPXOMLRJKHIGFAO76DA,坡道機械,0,,地下二樓
RPRNMLNLKHIGFAO48DA,升降機械,0,20.85,地下二樓
RPRNMLNLKHIGFAO48DA,升降機械,0,20.85,地下二樓
RPUOMLRJLHIGFAO56DA,坡道平面,0,,地下二樓
RPUOMLRJLHIGFAO56DA,坡道平面,0,,地下二樓
RPWOMLPKLHIGFAO66DA,坡道平面,0,37.23,地下二樓
RPTNMLLLLHIGFAO68EA,坡道平面,0,34.91,地下二樓
RPPNMLMLLHIGFAO38EA,坡道平面,0,28.26,地下二樓
RPUNMLLLLHIGFAO78EA,坡道平面,0,29.38,地下二樓
RPQNMLMLLHIGFAO48EA,坡道平面,0,29.92,地下二樓
RPQNMLMLLHIGFAO48EA,坡道平面,0,29.92,地下二樓
RPQNMLMLLHIGFAO48EA,坡道平面,0,29.92,地下三樓
RPSOMLRKLHIGFAO09DA,坡道平面,1200000,26.22,地下二樓
RPRPMLQJLHIGFAO88DA,坡道平面,0,30.61,地下一樓
RPPNMLOLKHIGFAO38DA,一樓平面,0,,一樓
RPSNMLPLLHIGFAO98EA,坡道平面,0,25.94,地下一樓
RPVOMLRLLHIGFAO86DA,坡道平面,0,30.61,地下一樓
RPPRMLQJLHIGFAO88DA,坡道平面,0,26.22,地下五樓含以下
RPROMLRKLHIGFAO98DA,坡道平面,0,,地下一樓
RPQNMLPLLHIGFAO78EA,坡道平面,0,26.94,地下二樓
RPOPMLRLLHIGFAO88DA,坡道平面,0,,地下一樓
RPSPMLSKKHIGFAO56DA,坡道機械,0,,地下一樓
RPSPMLSJLHIGFAO56DA,一樓平面,1500000,13.77,一樓
RPUPMLSJLHIGFAO76DA,一樓平面,1500000,13.77,一樓
RPSNMLSJLHIGFAO98DA,一樓平面,1500000,13.77,一樓
RPROMLSJLHIGFAO98DA,一樓平面,1500000,15.00,一樓
RPUOMLNJLHIGFAO78DA,坡道平面,0,30.37,地下三樓
RPPPMLMLLHIGFAO48DA,坡道平面,0,,地下三樓
RPROMLSLLHIGFAO56DA,坡道機械,0,,地下二樓
RPTNMLSLLHIGFAO76EA,坡道平面,0,,地下三樓
RPTNMLSLLHIGFAO76EA,坡道平面,0,,地下三樓
RPPNMLKMLHIGFAO18DA,坡道平面,0,,地下二樓
RPPPMLQJLHIGFAO68DA,坡道平面,0,,地下二樓
RPTOMLTJLHIGFAO66DA,坡道平面,0,,地下二樓
RPPPMLNLKHIGFAO48DA,坡道平面,0,30.10,地下二樓
RPTNMLLMLHIGFAO78EA,坡道平面,0,,地下一樓
RPVNMLTLLHIGFAO96DA,坡道平面,0,,地下一樓
RPOOMLNLLHIGFAO38DA,坡道平面,0,,地下一樓
RPQNMLQJMHIGFAO68DA,坡道平面,0,,地下一樓
RPPNMLPJMHIGFAO48DA,坡道平面,0,14.12,地下一樓
RPQOMLQKLHIGFAO78DA,坡道機械,0,,地下三樓
RPPNMLKKMHIGFAO18EA,坡道平面,0,,地下一樓
RPTPMLTJLHIGFAO76DA,坡道平面,0,54.87,地下二樓
RPTNMLRJMHIGFAO09DA,坡道機械,0,,地下一樓
RPPNMLMKMHIGFAO38EA,坡道平面,0,,地下一樓
RPPOMLRLLHIGFAO88DA,坡道平面,0,,地下一樓
RPPOMLRLLHIGFAO88DA,坡道平面,0,,地下一樓
RPWNMLKKMHIGFAO78DA,坡道平面,0,,地下一樓
RPQNMLNKMHIGFAO58EA,坡道平面,0,,地下一樓
RPQNMLNKMHIGFAO58EA,坡道平面,0,,地下二樓
RPWNMLOKMHIGFAO66EA,坡道平面,1200000,47.59,地下一樓
RPWNMLOKMHIGFAO66EA,坡道平面,1200000,47.59,地下一樓
RPWNMLOKMHIGFAO66EA,坡道機械,650000,14.57,地下二樓
RPQNMLMKMHIGFAO48EA,坡道平面,0,,地下三樓
