編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLOKMHIGFAI97CB,湖子內段湖美小段,29.17,都市：其他:第一種休閒專用區,6,1,持分移轉,04810014
RPPNMLRKMHIGFAI18CB,東川段,2.81,都市：住,12200,281,持分移轉,08910005
RPPNMLRKMHIGFAI18CB,東川段,2.03,都市：住,27600,203,持分移轉,08910004
RPRNMLOKMHIGFAI08CB,湖子內段湖美小段,141.37,都市：住,1,1,全筆移轉,04040003
RPRNMLRKMHIGFAI38CB,台斗坑段,24.65,都市：住,94800,2465,持分移轉,01390000
RPRNMLRKMHIGFAI38CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPRNMLRKMHIGFAI38CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPSNMLRKMHIGFAI48CB,台斗坑段,24.94,都市：住,94800,2494,持分移轉,01390000
RPSNMLRKMHIGFAI48CB,新太平段,1.00,都市：住,37577,100,持分移轉,00040000
RPSNMLRKMHIGFAI48CB,台斗坑段,1.00,都市：住,82900,100,持分移轉,01390001
RPQNMLSKMHIGFAI38CB,下路頭段,36.90,都市：住,11940,369,持分移轉,00930002
RPUNMLSKMHIGFAI78CB,東川段,17.69,都市：住,64800,1769,持分移轉,08910000
RPUNMLSKMHIGFAI78CB,東川段,2.20,都市：住,12200,220,持分移轉,08910005
RPUNMLSKMHIGFAI78CB,東川段,2.03,都市：住,27600,203,持分移轉,08910004
RPPNMLKLMHIGFAI57CB,彌陀段日新小段,27.72,都市：商,100000,2110,持分移轉,00570000
RPQNMLKLMHIGFAI67CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPPNMLLLMHIGFAI67CB,下路頭段,31.30,都市：住,11940,313,持分移轉,00930002
RPRNMLKLMHIGFAI77CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPSNMLLLMHIGFAI97CB,湖子內段湖美小段,31.47,都市：住,324478,3147,持分移轉,00890000
RPRNMLLLMHIGFAI87CB,湖子內段湖美小段,31.47,都市：住,324478,3147,持分移轉,00890000
RPQNMLLLMHIGFAI77CB,湖子內段興安小段,104.51,都市：住,1,1,全筆移轉,04010006
RPTNMLLLMHIGFAI08CB,湖子內段新民小段,34.03,都市：住,100000,1549,持分移轉,00100000
RPUNMLLLMHIGFAI18CB,盧東段,52.10,都市：農,118864,5210,持分移轉,08960000
RPVNMLLLMHIGFAI28CB,盧東段,55.47,都市：農,118864,5547,持分移轉,08960000
RPOOMLLLMHIGFAI67CB,湖子內段湖美小段,72.71,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730025
RPOOMLLLMHIGFAI67CB,湖子內段湖美小段,24.38,都市：其他:第三種休閒專用區,16,1,持分移轉,04730001
RPOOMLLLMHIGFAI67CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730012
RPOOMLLLMHIGFAI67CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730014
RPOOMLLLMHIGFAI67CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730024
RPQOMLLLMHIGFAI87CB,湖子內段湖美小段,78.24,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730023
RPOOMLLLMHIGFAI67CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730026
RPQOMLLLMHIGFAI87CB,湖子內段湖美小段,24.38,都市：其他:第三種休閒專用區,16,1,持分移轉,04730001
RPQOMLLLMHIGFAI87CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730012
RPQOMLLLMHIGFAI87CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730014
RPQOMLLLMHIGFAI87CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730024
RPQOMLLLMHIGFAI87CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730026
RPWNMLLLMHIGFAI38CB,湖子內段湖美小段,103.22,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730004
RPSOMLLLMHIGFAI08CB,湖子內段湖美小段,78.30,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730022
RPSOMLLLMHIGFAI08CB,湖子內段湖美小段,24.38,都市：其他:第三種休閒專用區,16,1,持分移轉,04730001
RPSOMLLLMHIGFAI08CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730012
RPSOMLLLMHIGFAI08CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730014
RPSOMLLLMHIGFAI08CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730024
RPSOMLLLMHIGFAI08CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730026
RPROMLLLMHIGFAI97CB,湖子內段湖美小段,78.48,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730019
RPROMLLLMHIGFAI97CB,湖子內段湖美小段,24.38,都市：其他:第三種休閒專用區,16,1,持分移轉,04730001
RPROMLLLMHIGFAI97CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730012
RPROMLLLMHIGFAI97CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730014
RPROMLLLMHIGFAI97CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730024
RPROMLLLMHIGFAI97CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730026
RPPNMLOLMHIGFAI97CB,湖子內段湖美小段,103.36,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730002
RPTOMLLLMHIGFAI18CB,湖子內段湖美小段,78.42,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730020
RPTOMLLLMHIGFAI18CB,湖子內段湖美小段,24.38,都市：其他:第三種休閒專用區,16,1,持分移轉,04730001
RPTOMLLLMHIGFAI18CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730012
RPTOMLLLMHIGFAI18CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730014
RPTOMLLLMHIGFAI18CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730024
RPTOMLLLMHIGFAI18CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730026
RPQNMLOLMHIGFAI08CB,湖子內段湖美小段,103.07,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730015
RPRNMLOLMHIGFAI18CB,湖子內段湖美小段,78.25,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730006
RPRNMLOLMHIGFAI18CB,湖子內段湖美小段,24.38,都市：其他:第三種休閒專用區,16,1,持分移轉,04730001
RPRNMLOLMHIGFAI18CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730012
RPRNMLOLMHIGFAI18CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730014
RPRNMLOLMHIGFAI18CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730024
RPRNMLOLMHIGFAI18CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730026
RPUNMLOLMHIGFAI48CB,湖子內段湖美小段,99.86,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730003
RPVNMLOLMHIGFAI58CB,湖子內段湖美小段,80.90,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730005
RPVNMLOLMHIGFAI58CB,湖子內段湖美小段,24.38,都市：其他:第三種休閒專用區,16,1,持分移轉,04730001
RPVNMLOLMHIGFAI58CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730012
RPVNMLOLMHIGFAI58CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730014
RPVNMLOLMHIGFAI58CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730024
RPVNMLOLMHIGFAI58CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730026
RPSNMLOLMHIGFAI28CB,湖子內段湖美小段,104.64,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730017
RPQNMLMKMHIGFAI77CB,湖子內段新民小段,13.35,都市：商,10000,24,持分移轉,03150000
RPPNMLPLMHIGFAI08CB,宣信段,25.39,都市：住,131208,2539,持分移轉,00520000
RPPNMLQLMHIGFAI18CB,檜段三小段,121.00,都市：住,1,1,全筆移轉,00100079
RPPNMLQLMHIGFAI18CB,檜段三小段,12.47,都市：住,70,3,持分移轉,00100022
RPQNMLQLMHIGFAI28CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPRNMLQLMHIGFAI38CB,湖子內段新民小段,23.91,都市：商,10000,43,持分移轉,03150000
RPSNMLQLMHIGFAI48CB,湖子內段新民小段,23.91,都市：商,10000,43,持分移轉,03150000
RPQNMLRLMHIGFAI38CB,盧東段,22.84,都市：農,118864,2284,持分移轉,08960000
RPPNMLLJNHIGFAI57CB,湖內段,87.00,都市：住,1,1,全筆移轉,07090004
RPRNMLMJNHIGFAI87CB,彌陀段,28.66,都市：住,100000,13980,持分移轉,02970000
RPRNMLMJNHIGFAI87CB,彌陀段,3.07,都市：住,100000,3837,持分移轉,02940003
RPRNMLMJNHIGFAI87CB,彌陀段,6.06,都市：住,100000,3835,持分移轉,02950000
RPQNMLMJNHIGFAI77CB,湖子內段湖美小段,81.29,都市：其他:第三種休閒專用區,1,1,全筆移轉,04730018
RPQNMLMJNHIGFAI77CB,湖子內段湖美小段,24.38,都市：其他:第三種休閒專用區,16,1,持分移轉,04730001
RPQNMLMJNHIGFAI77CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730012
RPQNMLMJNHIGFAI77CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730014
RPRNMLRLMHIGFAI48CB,盧東段,22.84,都市：農,118864,2284,持分移轉,08960000
RPQNMLMJNHIGFAI77CB,湖子內段湖美小段,.34,都市：其他:第三種休閒專用區,16,1,持分移轉,04730024
RPQNMLMJNHIGFAI77CB,湖子內段湖美小段,.41,都市：其他:第三種休閒專用區,16,1,持分移轉,04730026
RPUNMLMJNHIGFAI18CB,台斗坑段,90.00,都市：住,1,1,全筆移轉,01390014
RPUNMLMJNHIGFAI18CB,新太平段,6.00,都市：住,37577,600,持分移轉,00040000
RPUNMLMJNHIGFAI18CB,台斗坑段,26.00,都市：住,82900,2600,持分移轉,01390001
RPUNMLMJNHIGFAI18CB,台斗坑段,1.00,都市：住,94800,100,持分移轉,01390000
RPSNMLMJNHIGFAI97CB,彌陀段,26.59,都市：住,100000,12970,持分移轉,02970000
RPSNMLMJNHIGFAI97CB,彌陀段,2.85,都市：住,100000,3562,持分移轉,02940003
RPSNMLMJNHIGFAI97CB,彌陀段,5.62,都市：住,100000,3557,持分移轉,02950000
RPPNMLQJNHIGFAI08CB,湖子內段新民小段,17.24,都市：商,10000,31,持分移轉,03150000
RPQNMLNJNHIGFAI87CB,下路頭段,31.30,都市：住,11940,313,持分移轉,00930002
RPQNMLQJNHIGFAI18CB,湖子內段新民小段,17.24,都市：商,10000,31,持分移轉,03150000
RPRNMLQJNHIGFAI28CB,湖子內段新民小段,16.13,都市：商,10000,29,持分移轉,03150000
RPSNMLQJNHIGFAI38CB,湖子內段新民小段,17.24,都市：商,10000,31,持分移轉,03150000
RPTNMLQJNHIGFAI48CB,湖子內段新民小段,17.24,都市：商,10000,31,持分移轉,03150000
RPPNMLRJNHIGFAI18CB,湖子內段新民小段,61.59,都市：其他:第三種休閒專用區,1,1,全筆移轉,04150028
RPPNMLRJNHIGFAI18CB,湖子內段新民小段,26.00,都市：其他:第三種休閒專用區,36744,2600,持分移轉,04150019
RPQNMLSJNHIGFAI38CB,彌陀段,26.59,都市：住,100000,12970,持分移轉,02970000
RPQNMLSJNHIGFAI38CB,彌陀段,2.85,都市：住,100000,3562,持分移轉,02940003
RPQNMLSJNHIGFAI38CB,彌陀段,5.62,都市：住,100000,3557,持分移轉,02950000
RPSNMLSJNHIGFAI58CB,盧厝段,10.52,都市：住,83100,1052,持分移轉,04110007
RPSNMLSJNHIGFAI58CB,盧厝段,110.00,都市：住,1,1,全筆移轉,04110005
RPRNMLTJNHIGFAI58CB,湖子內段新民小段,17.24,都市：商,10000,31,持分移轉,03150000
RPPNMLTJNHIGFAI38CB,彌陀段,31.81,都市：住,100000,8349,持分移轉,02940000
RPPNMLTJNHIGFAI38CB,彌陀段,4.86,都市：住,100000,6075,持分移轉,02940003
RPPNMLTJNHIGFAI38CB,彌陀段,9.58,都市：住,100000,6063,持分移轉,02950000
RPSNMLTJNHIGFAI68CB,湖子內段新民小段,23.91,都市：商,10000,43,持分移轉,03150000
RPPNMLTJNHIGFAI48DB,湖子內段湖美小段,89.28,都市：其他:第一種休閒專用區,1,1,全筆移轉,05040002
RPRNMLKKNHIGFAI77CB,彌陀段,29.46,都市：住,100000,7732,持分移轉,02940000
RPRNMLKKNHIGFAI77CB,彌陀段,4.49,都市：住,100000,5612,持分移轉,02940003
RPRNMLKKNHIGFAI77CB,彌陀段,8.88,都市：住,100000,5620,持分移轉,02950000
RPXNMLKKNHIGFAI38CB,彌陀段,28.66,都市：住,100000,13980,持分移轉,02970000
RPXNMLKKNHIGFAI38CB,彌陀段,3.07,都市：住,100000,3837,持分移轉,02940003
RPTNMLKKNHIGFAI97CB,彌陀段,31.81,都市：住,100000,8349,持分移轉,02940000
RPXNMLKKNHIGFAI38CB,彌陀段,6.06,都市：住,100000,3835,持分移轉,02950000
RPTNMLKKNHIGFAI97CB,彌陀段,4.86,都市：住,100000,6075,持分移轉,02940003
RPTNMLKKNHIGFAI97CB,彌陀段,9.58,都市：住,100000,6063,持分移轉,02950000
RPOOMLKKNHIGFAI57CB,湖子內段湖美小段,102.46,都市：住,1,1,全筆移轉,04020008
RPWNMLKKNHIGFAI28CB,彌陀段,55.25,都市：住,100000,26950,持分移轉,02970000
RPWNMLKKNHIGFAI28CB,彌陀段,5.91,都市：住,100000,7387,持分移轉,02940003
RPWNMLKKNHIGFAI28CB,彌陀段,11.68,都市：住,100000,7392,持分移轉,02950000
