編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLMLNHIGFBJ28DA,馬麟厝段,45.20,非都市：特定農業區 ; 非都市編定：農牧用地,100,2,持分移轉,06670000
RPQOMLSJNHIGFBJ68DA,永興段,7.07,都市：其他:第二種商業區,100000,125,持分移轉,05060000
RPSNMLRKNHIGFDJ98DA,濱海段,72.78,非都市：一般農業區 ; 非都市編定：農牧用地,10000,1079,持分移轉,01530000
RPRNMLTKNHIGFDJ09DA,員興段,50.04,非都市：一般農業區 ; 非都市編定：林業用地,1,1,全筆移轉,02030000
RPQNMLOLNHIGFDJ68EA,員山段,13.09,都市：其他:商業區,10080,79,持分移轉,01800000
RPRNMLNLNHIGFBJ38DA,興崙段,10.55,都市：其他:第一種商業區,100000,884,持分移轉,08620000
RPPNMLOLNHIGFBJ28DA,站後段,106.07,都市：其他:第二種住宅區,1,1,全筆移轉,09450000
RPPNMLOLNHIGFBJ28DA,站後段,.48,都市：其他:第二種住宅區,1,1,全筆移轉,09450001
RPPNMLNKNHIGFBJ08DA,下橫坑段,1144.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,70,持分移轉,05340000
RPPNMLNKNHIGFBJ08DA,下橫坑段,260.40,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,60,持分移轉,05350000
RPPNMLNKNHIGFBJ08DA,下橫坑段,1622.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,70,持分移轉,05360000
RPPNMLNKNHIGFBJ08DA,下橫坑段,4294.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,83,持分移轉,06370002
RPPNMLNKNHIGFBJ08DA,下橫坑段,5506.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,70,持分移轉,06370005
RPPNMLPLNHIGFBJ48EA,錦山段,272.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03340001
RPSNMLPLNHIGFCJ88EA,義興段北角小段,525.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00360000
RPSNMLPLNHIGFCJ88EA,義興段北角小段,1145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00510000
RPPNMLPLNHIGFDJ68EA,福龍段,1154.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430000
RPQPMLMKNHIGFBJ28DA,華城段,14.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020001
RPQPMLMKNHIGFBJ28DA,華城段,21.42,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01040001
RPTNMLMLNHIGFCJ58DA,雙園段,184.08,都市：其他:保護區,12,6,持分移轉,10870000
RPQOMLOJNHIGFBJ28DA,大學段,.82,都市：其他:第一種住宅區,10000,2,持分移轉,06160000
RPRNMLQLNHIGFCJ78DA,金獅段,73.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03920001
RPRNMLQLNHIGFCJ78DA,金獅段,4.30,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04180001
RPWNMLTKNHIGFCJ86DA,柯子湖段,75.54,都市：其他:工業區,796800,15509,持分移轉,00010005
RPRNMLMLNHIGFCJ38DA,頭重埔段,401.00,都市：其他:零星工業區,1,1,全筆移轉,02370020
RPPNMLQLNHIGFDJ78EA,建興段鳳凰小段,31.40,非都市：工業區 ; 非都市編定：丁種建築用地,20,1,持分移轉,01280000
RPQNMLQLNHIGFCJ78EA,義興段義興小段,280.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05390000
RPQNMLQLNHIGFCJ78EA,義興段義興小段,5200.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06140000
RPVNMLQLNHIGFCJ66EA,大壢段下大壢小段,1450.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03510000
RPUNMLPLNHIGFCJ09EA,竹東段竹東小段,7.55,都市：其他:住宅區,10000,27,持分移轉,00830000
RPUNMLPLNHIGFCJ09EA,竹東段竹東小段,2.17,都市：其他:住宅區,10000,27,持分移轉,00830032
RPUNMLPLNHIGFCJ09EA,竹東段竹東小段,14.70,都市：其他:住宅區,10000,27,持分移轉,00830033
RPQNMLTLNHIGFCJ09EA,二重埔段,411.00,都市：其他:保護區,1,1,全筆移轉,02230244
RPTNMLTLNHIGFCJ76EA,矺子段,1431.24,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,11110000
RPTNMLTLNHIGFCJ76EA,矺子段,1861.20,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,11110031
RPUNMLTLNHIGFCJ86EA,新樂段水田小段,3000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00230002
RPUNMLTLNHIGFCJ86EA,新樂段水田小段,2280.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00230003
RPUNMLQLNHIGFBJ09EA,馬武督段馬武督小段,4131.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01320001
RPUNMLQLNHIGFBJ09EA,馬武督段馬武督小段,4287.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01330000
RPUNMLQLNHIGFBJ09EA,馬武督段馬武督小段,10000.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01330006
RPUNMLQLNHIGFBJ09EA,馬武督段馬武督小段,1582.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01330008
RPTNMLTLNHIGFDJ76DA,竹九段,82.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10680000
RPSNMLTKNHIGFDJ56DA,福興段員山子小段,190.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03410001
RPSNMLSKNHIGFDJ09DA,中湖段,92.00,都市：其他:住宅區,1,1,全筆移轉,01000000
RPSNMLKKNHIGFCJ18DA,竹東段竹東小段,31.33,都市：其他:住宅區(附帶條件),100000,823,持分移轉,03550000
RPSNMLKKNHIGFCJ18DA,竹東段竹東小段,.02,都市：其他:住宅區(附帶條件),133,1,持分移轉,03620247
RPUNMLQLNHIGFCJ09DA,柯子湖段,33.06,都市：其他:工業區,585000,33058,持分移轉,00480001
RPUNMLTLNHIGFCJ76DA,台泥段,401.69,都市：其他:商業區,1,1,全筆移轉,00660000
RPSNMLPLNHIGFCJ78DA,寶山段沙湖壢小段,1151.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03490037
RPPNMLRLNHIGFBJ58DA,貓兒錠段山腳小段,16.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,08950001
RPUPMLQLNHIGFBJ56DA,莊敬段,22.52,都市：其他:第一種住宅區,10000,32,持分移轉,00540000
RPRQMLOLNHIGFBJ78DA,站後段,13.84,都市：其他:道路用地,1,1,全筆移轉,04390000
RPUNMLLMNHIGFBJ58DA,溪洲段,23.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,09180003
RPUNMLLMNHIGFBJ58DA,溪洲段,57.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09180006
RPQOMLLKNHIGFCJ18DA,埔中段,17.55,都市：其他:住宅區,1,1,全筆移轉,03600000
RPVNMLTLNHIGFCJ86DA,台泥段,201.21,都市：其他:商業區,1,1,全筆移轉,00500000
SPQOMLLKNHIGFCJ28DA,埔中段,11.22,都市：其他:住宅區,1,1,全筆移轉,03610000
RPTNMLNLNHIGFDJ78DA,中義段,150.38,都市：其他:住(一),1,1,全筆移轉,03190000
RPOOMLTLNHIGFDJ98DA,泰豐段,27.62,都市：其他:第二種住宅區,100000,5535,持分移轉,06890001
RPSNMLKMNHIGFCJ48EA,洽水段,531.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02730000
RPRNMLPLNHIGFCJ78EA,文昌段,12.40,都市：其他:住宅區,100000,300,持分移轉,08420000
RPRNMLPLNHIGFCJ78EA,文昌段,.03,都市：其他:住宅區,100000,300,持分移轉,08420007
RPRNMLPLNHIGFCJ78EA,文昌段,.02,都市：其他:住宅區,100000,300,持分移轉,08420008
RPRNMLPLNHIGFCJ78EA,文昌段,.00,都市：其他:住宅區,100000,300,持分移轉,08420010
RPQNMLLMNHIGFDJ48EA,竹九段,59.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05500000
RPQNMLLMNHIGFDJ48EA,竹九段,15.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,524,持分移轉,05720000
RPRNMLLMNHIGFBJ38EA,竹義段,2.85,都市：其他:第三種商業區,10000,75,持分移轉,06860000
RPTNMLKMNHIGFDJ58DA,坪頂段,42.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,322050,42120,持分移轉,08110000
RPPNMLLJOHIGFBJ97EA,永興段,9.15,都市：其他:第二種商業區,40000,68,持分移轉,04950000
RPPNMLNLNHIGFCJ28DA,八十分段馬福小段,36.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00530001
RPPNMLNLNHIGFCJ28DA,八十分段馬福小段,337.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,00560000
RPPNMLNLNHIGFCJ28DA,八十分段馬福小段,108.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,1,持分移轉,03640000
RPQNMLNLNHIGFCJ38DA,八十分段馬福小段,72.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,2,持分移轉,00530001
RPQNMLNLNHIGFCJ38DA,八十分段馬福小段,674.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,2,持分移轉,00560000
RPQNMLNLNHIGFCJ38DA,八十分段馬福小段,216.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,2,持分移轉,03640000
RPQNMLNLNHIGFCJ38DA,八十分段馬福小段,24.00,非都市：山坡地保育區 ; 非都市編定：交通用地,2,1,持分移轉,03670001
RPUOMLKMNHIGFBJ58DA,義民段,2026.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540001
RPQPMLPKNHIGFBJ58DA,泰和段,168.21,都市：其他:乙種工業區,24,1,持分移轉,03920000
RPQPMLPKNHIGFBJ58DA,泰和段,4.27,都市：其他:乙種工業區,24,1,持分移轉,03920001
RPWNMLLMNHIGFCJ88DA,上員段,44.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1738,持分移轉,06120000
RPSNMLSJNHIGFCJ88DA,志學段,23.62,都市：其他:科技商務服務專用區,100000,133,持分移轉,03260000
RPSNMLSJNHIGFCJ88DA,志學段,.18,都市：其他:科技商務服務專用區,100000,133,持分移轉,03260004
RPSNMLSJNHIGFCJ88DA,志學段,.01,都市：其他:科技商務服務專用區,100000,133,持分移轉,03260005
RPROMLNLNHIGFCJ58DA,鄉所段,94.51,都市：其他:住宅區,1,1,全筆移轉,07310000
RPOOMLSKNHIGFCJ68DA,石鹿段,11800.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPRNMLQKNHIGFCJ68DA,志學段,.45,,1,1,全筆移轉,08690002
RPRNMLLMNHIGFCJ48EA,東寧段,29.00,都市：其他:住宅區,2,1,持分移轉,30460013
RPQNMLLJOHIGFCJ18EA,石鹿段,12980.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900000
RPPNMLPJOHIGFCJ48EA,中興段四分子小段,145.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00590002
RPPNMLPJOHIGFCJ48EA,中興段四分子小段,34486.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00810000
RPPNMLMJOHIGFDJ18DA,振興段,18.53,都市：其他:住宅區,10000,58,持分移轉,00350000
RPRNMLRKNHIGFCJ78DA,旭光段,38.40,都市：其他:商業區,1,1,全筆移轉,07750000
RPRNMLRKNHIGFCJ78DA,旭光段,72.43,都市：其他:商業區,1,1,全筆移轉,07760000
RPRNMLRKNHIGFCJ78DA,旭光段,21.28,都市：其他:商業區,1,1,全筆移轉,07770000
RPWOMLLJOHIGFBJ68DA,縣華段,9.10,都市：其他:第一種商業區,10000,236,持分移轉,04660000
RPQNMLMJOHIGFBJ08DA,站後段,12.34,都市：其他:第二種住宅區,376100,3569,持分移轉,03060000
RPTOMLMJOHIGFBJ48DA,翰林段,41.41,都市：其他:第一種住宅區,10000,256,持分移轉,02660000
RPPOMLPJOHIGFBJ38DA,自強段,19.20,都市：其他:第一種商業區,10000,44,持分移轉,02940000
RPOOMLKMNHIGFBJ97DA,下旱坑段,926.92,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,3,持分移轉,03560000
RPSOMLTKNHIGFBJ09DA,上旱坑段,5.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,50150,2868,持分移轉,00900000
RPSOMLTKNHIGFBJ09DA,上旱坑段,123.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,43240,2868,持分移轉,01020000
RPSOMLTKNHIGFBJ09DA,上旱坑段,8.74,非都市：山坡地保育區 ; 非都市編定：農牧用地,50150,2868,持分移轉,01080000
RPSOMLTKNHIGFBJ09DA,下旱坑段,1911.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01090000
RPSOMLTKNHIGFBJ09DA,上旱坑段,250.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,34901,2868,持分移轉,01110000
RPQOMLTKNHIGFBJ88DA,東華段,34.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1416,持分移轉,11730000
RPQOMLTKNHIGFBJ88DA,東華段,57.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11730004
RPPOMLTKNHIGFBJ78DA,竹義段,4.33,都市：其他:第三種商業區,10000,114,持分移轉,06860000
RPOOMLTKNHIGFBJ68DA,永興段,19.28,都市：其他:住宅區,100000,546,持分移轉,04470000
RPTNMLLMNHIGFBJ48DA,府前段,2.25,都市：其他:道路用地,130,2,持分移轉,00640000
RPTNMLLMNHIGFBJ48DA,府前段,1.41,都市：其他:道路用地,130,2,持分移轉,00660000
RPUNMLLKNHIGFBJ38DA,莊敬段,13.52,都市：其他:第二種商業區,100000,366,持分移轉,07160000
RPSNMLPKNHIGFBJ58DA,大學段,9.37,都市：其他:第二種商業區,100000,660,持分移轉,00460000
RPXOMLLJOHIGFBJ78DA,台元段,38.08,都市：其他:道路用地,5818800,1244883,持分移轉,04030000
RPXOMLLJOHIGFBJ78DA,台元段,15.92,都市：其他:道路用地,5818800,517533,持分移轉,04140000
RPQNMLKMNHIGFCJ18DA,金福段,41.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,209,持分移轉,01170000
RPXNMLSKNHIGFCJ86DA,仁愛段,102.00,都市：其他:住宅區,1,1,全筆移轉,06110031
RPQNMLKMNHIGFCJ18DA,金福段,13.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,209,持分移轉,01440000
RPQNMLOLNHIGFDJ58DA,綠園段,1022.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13920000
RPQNMLOLNHIGFDJ58DA,綠園段,704.04,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13930000
RPWNMLLJOHIGFDJ78DA,湖新段,1502.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPPNMLKMNHIGFDJ28EA,大埔段,160.97,都市：其他:住宅區,1,1,全筆移轉,01970000
RPVNMLRJOHIGFCJ66EA,資源段,206.00,都市：其他:公園用地,1,1,全筆移轉,19470000
RPPNMLQJOHIGFCJ58EA,中山段,107.00,都市：其他:住宅區,1,1,全筆移轉,14910000
RPTNMLQJOHIGFCJ98EA,中山段,87.00,都市：其他:住宅區,1,1,全筆移轉,06740000
RPUNMLQJOHIGFCJ09EA,中山段,12.01,都市：其他:住宅區,10000,108,持分移轉,02450002
RPVNMLQJOHIGFCJ56EA,竹東段竹東小段,106.00,都市：其他:住宅區,1,1,全筆移轉,00480021
RPPOMLSKNHIGFCJ78DA,金獅段,24.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,28,持分移轉,10280001
RPVNMLLJOHIGFDJ68DA,祥湖段,95.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02950000
RPPOMLSKNHIGFCJ78DA,金獅段,57.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10280004
RPPNMLNJOHIGFBJ08DA,福田段,324.18,都市：其他:第一種住宅區,1,1,全筆移轉,02140000
RPXNMLQJOHIGFBJ56DA,翰林段,38.19,都市：其他:第一種住宅區,10000,101,持分移轉,08040000
RPPOMLQJOHIGFBJ48DA,麻園段,2396.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240000
RPSOMLSKNHIGFBJ98DA,貓兒錠段拔子窟小段,20.83,非都市：特定農業區 ; 非都市編定：農牧用地,144,1,持分移轉,14070000
RPRNMLKMNHIGFBJ18DA,永興段,31.48,都市：其他:住宅區,100000,584,持分移轉,05300000
RPRPMLMJOHIGFBJ38DA,隘興段,27.42,都市：其他:住宅區,10000,83,持分移轉,06250001
RPOOMLQJOHIGFBJ38DA,興崙段,.52,都市：其他:農業區,4200,12,持分移轉,00690000
RPOOMLQJOHIGFBJ38DA,興崙段,1.20,都市：其他:農業區,420,6,持分移轉,00710000
RPOOMLQJOHIGFBJ38DA,興崙段,.83,都市：其他:農業區,780,6,持分移轉,00730000
RPOOMLQJOHIGFBJ38DA,興崙段,.86,都市：其他:農業區,420,6,持分移轉,00750000
RPOOMLQJOHIGFBJ38DA,興崙段,.28,非都市：特定農業區 ; 非都市編定：水利用地,420,6,持分移轉,00760000
RPOOMLQJOHIGFBJ38DA,興崙段,1.39,非都市：特定農業區 ; 非都市編定：水利用地,420,6,持分移轉,00770000
RPOOMLQJOHIGFBJ38DA,興崙段,12.41,非都市：特定農業區 ; 非都市編定：水利用地,42000,342,持分移轉,01340000
RPPNMLTJNHIGFDJ78DA,勝利段,52.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02840000
RPPNMLTLNHIGFBJ78DA,站後段,17.72,都市：其他:第三種商業區,10000,93,持分移轉,04870000
RPRNMLRJOHIGFBJ78EA,竹義段,5.13,都市：其他:第三種商業區,10000,135,持分移轉,06860000
RPQNMLRKMHIGFCJ68EA,湖光段,575.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07970001
RPQNMLSKMHIGFCJ78EA,石硬子段社寮坑小段,4142.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01450004
RPWNMLSKMHIGFBJ56DA,府前段,.52,都市：其他:道路用地,32760,117,持分移轉,00640000
RPWNMLSKMHIGFBJ56DA,府前段,.33,,32760,117,持分移轉,00660000
RPPPMLKKMHIGFBJ87DA,新國段,41.44,都市：其他:第二種住宅區,1,1,全筆移轉,05410000
RPQNMLSKMHIGFBJ58DA,中興段,2.30,都市：其他:道路用地,5040,57,持分移轉,05440000
RPXNMLOKMHIGFBJ88DA,福田段,97.39,都市：其他:第一種住宅區,1,1,全筆移轉,00730010
RPXNMLOKMHIGFBJ88DA,福田段,7.86,,7,1,持分移轉,00730017
RPRNMLLKMHIGFCJ08DA,富農段,80.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,6,持分移轉,07750000
RPUNMLSKMHIGFBJ09EA,大旱坑段大東坑小段,74.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,00390003
RPUNMLSKMHIGFBJ09EA,大旱坑段大東坑小段,84.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,00400001
RPUNMLSKMHIGFBJ09EA,大旱坑段大東坑小段,38.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,00420001
RPUNMLSKMHIGFBJ09EA,大旱坑段大東坑小段,43.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,4,持分移轉,00420002
RPQNMLTKMHIGFBJ78EA,社北段,44.38,都市：其他:第二種住宅區,2,1,持分移轉,03460000
RPQNMLTKMHIGFBJ78EA,社北段,1.36,都市：其他:第二種住宅區,2,1,持分移轉,03470000
RPPNMLTKMHIGFCJ78EA,沙坑貳段,78.42,非都市：一般農業區 ; 非都市編定：農牧用地,36,1,持分移轉,06000000
RPRNMLTKMHIGFBJ78DA,貓兒錠段後面小段,129.14,非都市：特定農業區 ; 非都市編定：農牧用地,21900,12914,持分移轉,05960005
RPPNMLRKMHIGFCJ58EA,南埔段番婆坑小段,4043.60,非都市：山坡地保育區 ; 非都市編定：林業用地,5,1,持分移轉,03000000
RPUNMLKLMHIGFCJ48EA,頭重埔段,496.42,都市：其他:工業區,5120,497,持分移轉,02390002
RPSNMLKLMHIGFCJ28EA,山猪湖段秀湖小段,104.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01850002
RPTNMLKLMHIGFCJ38EA,中正段,5.00,都市：其他:工業區,1,1,全筆移轉,04310003
RPPNMLLLMHIGFCJ08EA,北興段,16.17,都市：其他:住宅區,100000,428,持分移轉,00150000
RPQNMLLLMHIGFBJ97DA,社北段,2.98,都市：其他:溝渠用地,1,1,全筆移轉,01990002
RPRNMLLLMHIGFBJ08DA,站後段,83.67,都市：其他:道路用地,1,1,全筆移轉,07610002
RPRNMLLLMHIGFBJ08DA,站後段,54.46,都市：其他:道路用地,10000,2197,持分移轉,07610003
RPQNMLLKMHIGFDJ08DA,中興段中興小段,76.29,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02690000
RPQNMLOLMHIGFBJ28DA,公園段,9.31,都市：其他:第一種住宅區,20000,302,持分移轉,07320000
RPSNMLLLMHIGFDJ38DA,錦安段,27.04,都市：其他:住宅區,10000,723,持分移轉,03370005
RPSNMLOLMHIGFBJ58EA,舊港段漁寮小段,283.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉,05480000
RPSNMLOLMHIGFBJ58EA,舊港段漁寮小段,72.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉,05490000
RPQNMLPLMHIGFDJ68EA,長威段,18.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,89,持分移轉,00140000
RPQNMLLLMHIGFDJ28EA,榮華段,18.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00280000
RPQNMLLLMHIGFDJ28EA,榮華段,16.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00290000
