編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTNMLLJLHIGFFP98CB,福安段,21.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740002
RPTNMLLJLHIGFFP98CB,福安段,2.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740003
RPTNMLLJLHIGFFP98CB,福安段,43.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740014
RPQNMLLJLHIGFAP28DB,海豐崙段朱丹灣小段,34.25,都市：住,100000,4803,持分移轉,00460010
RPVNMLLJLHIGFFP56CB,福安段,75.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740011
RPVNMLLJLHIGFFP56CB,福安段,20.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740013
RPVNMLLJLHIGFFP56CB,福安段,1.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740019
RPVNMLLJLHIGFFP56CB,福安段,24.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740015
RPVNMLLJLHIGFFP56CB,福安段,2.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740003
RPVNMLLJLHIGFFP56CB,福安段,43.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740014
RPPNMLMJLHIGFAP18CB,三平段,21.46,都市：住,10000,104,持分移轉,00220000
RPQNMLNJLHIGFFP88CB,福安段,91.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740008
RPPNMLNJLHIGFFP78CB,福安段,73.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740010
RPQNMLNJLHIGFFP88CB,福安段,.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740016
RPQNMLNJLHIGFFP88CB,福安段,2.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740003
RPPNMLNJLHIGFFP78CB,福安段,11.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740012
RPPNMLNJLHIGFFP78CB,福安段,1.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740018
RPPNMLNJLHIGFFP78CB,福安段,2.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740003
RPPNMLNJLHIGFFP78CB,福安段,43.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740014
RPQNMLNJLHIGFCP58CB,西榮段,101.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770001
RPQNMLNJLHIGFFP88CB,福安段,43.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740014
RPRNMLNJLHIGFCP68CB,西榮段,101.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770021
RPRNMLNJLHIGFCP68CB,西榮段,25.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06770000
RPPNMLOJLHIGFBP48CB,僑真段,34.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2380,持分移轉,07680000
RPPNMLNJLHIGFCP48CB,西榮段,84.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770013
RPPNMLNJLHIGFCP48CB,西榮段,25.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06770000
RPQNMLOJLHIGFBP58CB,新光段,100.93,都市：住,1,1,全筆移轉,07160003
RPRNMLOJLHIGFBP68CB,新光段,102.24,都市：住,1,1,全筆移轉,07160002
RPQNMLOJLHIGFAP48CB,光明段,98.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04570000
RPPNMLOJLHIGFAP38CB,光明段,96.25,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04570005
RPPNMLQJLHIGFCP78CB,西螺段,118.00,都市：住,1,1,全筆移轉,10630018
RPQNMLSJLHIGFAP88CB,大潭段社口小段,49.61,都市：住,1000000,84949,持分移轉,01080017
RPPNMLQJLHIGFAP58CB,九芎段,72.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050004
RPPNMLSJLHIGFAP78CB,大潭段社口小段,49.61,都市：住,1000000,84949,持分移轉,01080017
RPRNMLSJLHIGFAP98CB,三平段,19.60,都市：住,10000,95,持分移轉,00220000
RPPNMLTJLHIGFCP09CB,順天段,25.75,都市：住,88221,2575,持分移轉,07450000
RPPNMLTJLHIGFCP09CB,順天段,.51,都市：其他:道路用地,11836,51,持分移轉,07720001
RPPNMLTJLHIGFDP56CB,馬公厝段,90.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20900008
RPPNMLTJLHIGFDP56CB,馬公厝段,2.76,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20900010
RPPNMLTJLHIGFDP56CB,馬公厝段,36.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,20900012
RPPNMLTJLHIGFEP66CB,新北段,87.70,都市：住,1,1,全筆移轉,16840042
RPPNMLTJLHIGFEP66CB,新北段,15.97,都市：住,10000,238,持分移轉,16840020
RPPNMLKKLHIGFDP38CB,高南段,47.77,都市：住,79226,9554,持分移轉,03020000
RPPNMLKKLHIGFDP38CB,高南段,47.77,都市：住,79226,9554,持分移轉,03020001
RPQNMLKKLHIGFDP48CB,高南段,91.50,都市：住,347013,9150,持分移轉,03790000
RPQNMLKKLHIGFDP48CB,高南段,24.58,都市：住,347013,2458,持分移轉,03790000
RPPNMLOKLHIGFCP68CB,西榮段,85.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770009
RPPNMLOKLHIGFCP68CB,西榮段,25.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06770000
RPTNMLNKLHIGFAP78CB,科加段,82.74,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070202
RPTNMLNKLHIGFAP78CB,科加段,17.41,非都市：工業區 ; 非都市編定：丁種建築用地,10000,200,持分移轉,00070232
RPTNMLNKLHIGFAP78CB,科加段,.26,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00070231
RPPNMLNKLHIGFFP88CB,福安段,81.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740004
RPPNMLNKLHIGFFP88CB,福安段,20.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740000
RPPNMLNKLHIGFFP88CB,福安段,2.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740003
RPPNMLNKLHIGFFP88CB,福安段,43.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,04740014
RPSNMLNKLHIGFAP68CB,科加段,83.61,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00070218
RPSNMLNKLHIGFAP68CB,科加段,17.58,非都市：工業區 ; 非都市編定：丁種建築用地,10000,202,持分移轉,00070232
RPSNMLNKLHIGFAP68CB,科加段,.26,非都市：工業區 ; 非都市編定：丁種建築用地,39,1,持分移轉,00070231
RPPNMLOKLHIGFCP78DB,面前厝段,84.31,都市：住,1,1,全筆移轉,08090003
RPQNMLOKLHIGFCP78CB,西榮段,84.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06770019
RPQNMLOKLHIGFCP78CB,西榮段,25.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,06770000
RPQNMLOKLHIGFAP58CB,虎溪段,30.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1313,持分移轉,15560000
RPPNMLOKLHIGFAP48CB,大崙段茄苳腳小段,16.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2576,持分移轉,00860025
RPRNMLOKLHIGFAP68CB,大崙段茄苳腳小段,19.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3051,持分移轉,00860025
RPQNMLPKLHIGFCP88CB,漢北段,102.30,都市：住,1,1,全筆移轉,01020013
RPQNMLPKLHIGFDP98CB,高南段,10.18,都市：住,157925,1018,持分移轉,00650000
RPPNMLPKLHIGFCP78CB,漢北段,103.79,都市：住,1,1,全筆移轉,01020011
RPPNMLPKLHIGFDP88CB,高南段,17.26,都市：住,157925,1726,持分移轉,00650000
RPPNMLPKLHIGFBP68CB,新光段,42.53,都市：住,101733,4253,持分移轉,07160000
RPQNMLPKLHIGFBP78CB,新光段,42.53,都市：住,101733,4253,持分移轉,07160000
RPPNMLQKLHIGFAP68CB,三平段,21.46,都市：住,10000,104,持分移轉,00220000
RPQNMLQKLHIGFAP78CB,西華段,.06,都市：住,33,1,持分移轉,01750036
RPQNMLQKLHIGFAP78CB,西華段,.48,都市：住,33,1,持分移轉,01750037
RPQNMLQKLHIGFAP78CB,西華段,80.00,都市：住,1,1,全筆移轉,01750015
RPQNMLQKLHIGFAP78CB,西華段,5.00,都市：住,1,1,全筆移轉,01750011
RPQNMLQKLHIGFAP78CB,西華段,17.78,都市：住,9,1,持分移轉,01750013
RPQNMLTKLHIGFAP09CB,莿桐段,46.94,都市：住,147800,4694,持分移轉,03760027
RPQNMLTKLHIGFAP09CB,莿桐段,11.62,都市：其他:計畫道路,36600,1162,持分移轉,03760190
RPQNMLKLLHIGFBP38CB,北和段,125.98,都市：住,1,1,全筆移轉,02360005
RPPNMLKLLHIGFEP58CB,長興段,88.00,都市：住,1,1,全筆移轉,13720004
RPQNMLKLLHIGFBP38CB,北和段,23.61,都市：住,5,1,持分移轉,02360000
RPPNMLKLLHIGFEP58CB,長興段,22.52,都市：住,10000,429,持分移轉,13720024
RPPNMLKLLHIGFAP18CB,大潭段社口小段,45.83,都市：住,1000000,78476,持分移轉,01080017
RPSNMLLLLHIGFAP68DB,科加段,177.48,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00270070
RPSNMLLLLHIGFAP68DB,科加段,24.72,非都市：工業區 ; 非都市編定：丁種建築用地,40,1,持分移轉,00270069
RPSNMLLLLHIGFAP68DB,科加段,.69,非都市：工業區 ; 非都市編定：丁種建築用地,40,1,持分移轉,00270047
RPTNMLLLLHIGFAP78DB,科加段,84.75,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00270071
RPTNMLLLLHIGFAP78DB,科加段,24.72,非都市：工業區 ; 非都市編定：丁種建築用地,40,1,持分移轉,00270069
RPTNMLLLLHIGFAP78DB,科加段,.69,非都市：工業區 ; 非都市編定：丁種建築用地,40,1,持分移轉,00270047
RPPNMLLLLHIGFAP28CB,東陽段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16950006
RPPNMLLLLHIGFAP28CB,東陽段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,16950012
RPPNMLLLLHIGFAP28CB,東陽段,.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,16950014
RPPNMLLLLHIGFAP28CB,東陽段,1.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,11,1,持分移轉,16950017
RPPNMLLLLHIGFAP28CB,東陽段,16.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16950016
RPPNMLMLLHIGFAP38CB,石榴段,85.56,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03210015
RPPNMLNLLHIGFAP48CB,黃厝段,24.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4733,持分移轉,05920000
RPQNMLOLLHIGFDP98CB,大學段,99.00,都市：住,1,1,全筆移轉,03540011
RPQNMLMLLHIGFAP48CB,明德段,3.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02120000
RPQNMLOLLHIGFDP98CB,大學段,.49,都市：住,34,1,持分移轉,03540013
RPQNMLMLLHIGFAP48CB,明德段,.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02130000
RPQNMLMLLHIGFAP48CB,明德段,1.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02140000
RPQNMLMLLHIGFAP48CB,明德段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02150000
RPQNMLMLLHIGFAP48CB,明德段,2.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02160000
RPQNMLMLLHIGFAP48CB,明德段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02170000
RPQNMLMLLHIGFAP48CB,明德段,2.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02180000
RPQNMLMLLHIGFAP48CB,明德段,5.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02190000
RPQNMLMLLHIGFAP48CB,明德段,1.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02200000
RPPNMLOLLHIGFDP88CB,大學段,106.00,都市：住,1,1,全筆移轉,03520038
RPPNMLOLLHIGFDP88CB,大學段,12.00,都市：住,25,1,持分移轉,03520029
RPQNMLNLLHIGFEP98CB,東陽段,107.32,都市：住,1,1,全筆移轉,01550036
RPQNMLNLLHIGFEP98CB,東陽段,17.83,都市：住,8,1,持分移轉,01550032
RPQNMLPLLHIGFDP09CB,越港段,158.24,都市：住,1,1,全筆移轉,05940061
RPQNMLPLLHIGFDP09CB,越港段,.63,都市：住,1,1,全筆移轉,05940102
RPQNMLPLLHIGFDP09CB,越港段,.82,都市：住,21,1,持分移轉,05940050
RPPNMLPLLHIGFAP68CB,明德段,3.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02120000
RPPNMLPLLHIGFAP68CB,明德段,.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02130000
RPPNMLPLLHIGFAP68CB,明德段,1.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02140000
RPPNMLPLLHIGFAP68CB,明德段,2.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02150000
RPPNMLPLLHIGFAP68CB,明德段,2.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02160000
RPPNMLPLLHIGFAP68CB,明德段,2.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02170000
RPPNMLPLLHIGFAP68CB,明德段,2.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02180000
RPPNMLPLLHIGFAP68CB,明德段,5.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02190000
RPPNMLPLLHIGFAP68CB,明德段,1.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2959,持分移轉,02200000
RPQNMLPLLHIGFAP78CB,雲林溪段,15.12,都市：商,202785,1512,持分移轉,01590000
RPPNMLPLLHIGFFP56CB,山寮段,86.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880050
RPPNMLPLLHIGFFP56CB,山寮段,.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880012
RPPNMLPLLHIGFFP56CB,山寮段,.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880013
RPPNMLPLLHIGFFP56CB,山寮段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880020
RPPNMLPLLHIGFFP56CB,山寮段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880034
RPPNMLPLLHIGFFP56CB,山寮段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880041
RPQNMLPLLHIGFFP66CB,山寮段,93.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880036
RPQNMLPLLHIGFFP66CB,山寮段,.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880012
RPQNMLPLLHIGFFP66CB,山寮段,.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880013
RPQNMLPLLHIGFFP66CB,山寮段,24.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880020
RPQNMLPLLHIGFFP66CB,山寮段,.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880034
RPQNMLPLLHIGFFP66CB,山寮段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880041
RPPNMLPLLHIGFCP88CB,漢北段,22.87,都市：住,1,1,全筆移轉,01000000
RPPNMLPLLHIGFCP88CB,漢北段,118.38,都市：住,1,1,全筆移轉,01020000
RPQNMLPLLHIGFCP98CB,漢北段,18.98,都市：住,1,1,全筆移轉,01000001
RPQNMLPLLHIGFCP98CB,漢北段,109.92,都市：住,1,1,全筆移轉,01020001
RPPNMLRLLHIGFCP09CB,崙北段,148.69,都市：住,1,1,全筆移轉,09420003
RPPNMLRLLHIGFCP09CB,崙北段,.04,都市：住,10,1,持分移轉,09420015
RPPNMLRLLHIGFEP66CB,長興段,107.00,都市：住,1,1,全筆移轉,13720016
RPPNMLRLLHIGFEP66CB,長興段,22.52,都市：住,10000,429,持分移轉,13720024
RPPNMLRLLHIGFCP56DB,面前厝段,78.70,都市：住,1,1,全筆移轉,08090010
RPPNMLRLLHIGFCP56DB,面前厝段,13.02,都市：住,13,1,持分移轉,08090018
RPPNMLRLLHIGFCP56DB,面前厝段,10.55,都市：住,26,1,持分移轉,08540000
RPPNMLSLLHIGFDP76DB,馬公厝段,108.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04320034
RPPNMLSLLHIGFDP76DB,馬公厝段,35.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,04320020
RPQNMLRLLHIGFCP66DB,面前厝段,79.68,都市：住,1,1,全筆移轉,08090017
RPQNMLRLLHIGFCP66DB,面前厝段,13.02,都市：住,13,1,持分移轉,08090018
RPQNMLRLLHIGFCP66DB,面前厝段,10.55,都市：住,26,1,持分移轉,08540000
RPPNMLSLLHIGFBP09CB,僑真段,38.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2689,持分移轉,07680000
RPPNMLRLLHIGFAP98DB,高林北段,98.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05580002
RPPNMLRLLHIGFAP98DB,高林北段,25.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580050
RPPNMLRLLHIGFAP98DB,高林北段,.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,50,1,持分移轉,05580051
RPPNMLRLLHIGFAP98DB,高林北段,11.65,非都市：一般農業區 ; 非都市編定：農牧用地,50,1,持分移轉,05640000
RPQNMLSLLHIGFBP56CB,僑真段,34.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2380,持分移轉,07680000
RPRNMLSLLHIGFDP86CB,高南段,27.74,都市：住,100000,952,持分移轉,02600000
RPSNMLSLLHIGFDP96CB,高南段,27.47,都市：住,100000,943,持分移轉,02600000
RPPNMLTLLHIGFAP09CB,大潭段社口小段,50.56,都市：住,1000000,86575,持分移轉,01080017
RPTNMLSLLHIGFDP07CB,延平段,69.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,13220024
RPTNMLSLLHIGFDP07CB,延平段,24.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,13220002
RPTNMLSLLHIGFDP07CB,延平段,.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,13220008
RPTNMLSLLHIGFDP07CB,延平段,1.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,13220020
RPPNMLKMLHIGFBP38CB,僑真段,34.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2371,持分移轉,07680000
RPPNMLLMLHIGFFP88CB,山寮段,126.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08880035
RPPNMLLMLHIGFFP88CB,山寮段,.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880012
RPPNMLLMLHIGFFP88CB,山寮段,.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,08880013
