編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQJLHIGFDJ38CC,德興段,.00,都市：住,,,,03040000
RPPNMLQJLHIGFDJ38CC,德興段,.00,都市：住,,,,03050000
RPQNMLQJLHIGFDJ48CC,福陽段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06510000
RPPNMLRJLHIGFDJ48CC,長威段,2644.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12310000
RPPNMLRJLHIGFDJ48CC,長威段,2644.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,12310001
RPRNMLQJLHIGFDJ58CC,泰豐段,.00,都市：住,,,,03710000
RPRNMLQJLHIGFDJ58CC,泰豐段,.00,都市：住,,,,03720000
RPSNMLQJLHIGFDJ68CC,泰豐段,.00,都市：住,,,,06930003
RPPNMLRJLHIGFBJ28CC,公園段,.00,都市：住,,,,04410000
RPPNMLSJLHIGFDJ58CC,永安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04970000
RPPNMLSJLHIGFBJ38CC,大學段,.00,都市：商,,,,00240000
RPPNMLTJLHIGFDJ68CC,泰豐段,.00,都市：住,,,,02990000
RPPNMLTJLHIGFBJ48CC,家興段,.00,都市：商,,,,04250000
RPRNMLTJLHIGFBJ68CC,仰德段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15370006
RPSNMLTJLHIGFBJ78CC,水瀧段,.00,都市：住,,,,15130000
RPQNMLTJLHIGFBJ58CC,台元段,.00,都市：工,,,,06610000
RPPNMLKKLHIGFDJ97DC,中義段,26.70,都市：住,,,,07130000
RPPNMLKKLHIGFCJ77CC,鷄油林段,.00,都市：住,,,,05970000
RPPNMLLKLHIGFBJ77CC,莊敬段,18.29,都市：商,,,,06590000
RPPNMLPKLHIGFCJ28CC,竹東段番社子小段,.00,都市：住,,,,04050003
RPRNMLQKLHIGFDJ68CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510000
RPQNMLKKLHIGFDJ97CC,竹九段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,15490000
RPRNMLQKLHIGFDJ68CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510022
RPPNMLNKLHIGFDJ18CC,榮豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06850000
RPQNMLPKLHIGFDJ48CC,中興段復興小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00690000
RPPNMLPKLHIGFDJ38CC,永安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04970000
RPRNMLKKLHIGFDJ08CC,光華段,.00,都市：住,,,,08280000
RPTNMLQKLHIGFDJ88CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510011
RPSNMLQKLHIGFDJ78CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510000
RPSNMLQKLHIGFDJ78CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18510022
RPQNMLKLLHIGFBJ87CC,台元段,.00,都市：工,,,,07160000
RPPNMLPKLHIGFBJ18CC,永興段,.00,都市：住,,,,04630000
RPPNMLOKLHIGFBJ08CC,公園段,.00,都市：住,,,,00510000
RPRNMLOKLHIGFBJ28CC,莊敬段,.00,都市：商,,,,06570000
RPQNMLNKLHIGFBJ08CC,翰林段,.00,都市：住,,,,08590000
RPRNMLKLLHIGFBJ97CC,莊敬段,.00,都市：商,,,,06570000
RPPNMLKLLHIGFBJ77CC,永興段,.00,都市：住,,,,04630000
RPPNMLRKLHIGFBJ38CC,水瀧段,.00,都市：商,,,,15130000
RPPNMLSKLHIGFBJ48CC,大學段,8.84,都市：商,,,,02190000
RPSNMLKLLHIGFBJ08CC,家興段,.00,都市：住,,,,07200000
RPRNMLMLLHIGFDJ38CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,02510000
RPPNMLMLLHIGFCJ08CC,東寧段,.00,都市：住,,,,09600017
RPQNMLMLLHIGFDJ28CC,明新段,.00,都市：住,,,,07190000
RPQNMLMLLHIGFBJ08CC,豆子埔段,.00,都市：住,,,,05780000
RPUNMLMLLHIGFBJ48CC,莊敬段,.00,都市：商,,,,06570000
RPPNMLKLLHIGFDJ97CC,光華段,.00,都市：住,,,,01400000
RPPNMLMLLHIGFDJ18CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00220000
RPTNMLMLLHIGFBJ38CC,縣華段,.00,都市：商,,,,00610000
RPPNMLNLLHIGFCJ18CC,敦睦段,.00,都市：住,,,,10140000
RPPNMLNLLHIGFBJ08CC,興崙段,11.52,都市：住,,,,08620000
RPPNMLOLLHIGFBJ18CC,文化段,.00,都市：商,,,,13510000
RPQNMLOLLHIGFBJ28CC,台元段,.00,都市：工,,,,06110000
RPPNMLRLLHIGFDJ68CC,重興段,.00,都市：住,,,,05160000
RPQNMLPLLHIGFBJ38CC,世興段,.00,都市：住,,,,00380000
RPPNMLPLLHIGFBJ28CC,公園段,.00,都市：住,,,,01490000
RPQNMLRLLHIGFDJ78CC,振興段,.00,都市：住,,,,00450000
RPPNMLTLLHIGFBJ68CC,縣福段,.00,都市：商,,,,01730000
RPPNMLKMLHIGFBJ87CC,東華段,363.06,都市：住,,,,08690000
RPRNMLTLLHIGFBJ88CC,家興段,.00,都市：住,,,,04690000
RPQNMLTLLHIGFBJ78CC,華城段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,05020000
RPRNMLKMLHIGFBJ08CC,家興段,598.16,都市：住,,,,05460000
RPQNMLKMLHIGFBJ97CC,公園段,.00,都市：商,,,,04760000
RPPNMLLMLHIGFBJ97CC,世興段,.00,都市：商,,,,00390000
RPPNMLLMLHIGFDJ18CC,綠園段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06990000
RPPNMLLMLHIGFCJ08CC,竹東段竹東小段,.00,都市：商,,,,00350013
RPRNMLQJMHIGFDJ68CC,綠園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08640000
RPQNMLLMLHIGFBJ08CC,永興段,.00,都市：住,,,,06990000
RPPNMLQJMHIGFCJ38CC,下員段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11770000
RPRNMLLMLHIGFBJ18CC,水瀧段,.00,都市：商,,,,15260000
RPPNMLQJMHIGFDJ48CC,坪頂段,.00,都市：住,,,,11210000
RPPNMLRJMHIGFDJ58CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00500000
RPQNMLRJMHIGFDJ68CC,大埔段,.00,都市：住,,,,04800000
RPPNMLRJMHIGFBJ38CC,自強段,.00,都市：商,,,,02930000
RPRNMLRJMHIGFBJ58CC,永興段,.00,都市：商,,,,05060000
RPQNMLRJMHIGFBJ48CC,東海窟段東海窟小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00230007
RPQNMLKKMHIGFBJ87CC,家興段,.00,都市：住,,,,01110000
RPPNMLKKMHIGFDJ08DC,坪頂段,22.47,都市：住,,,,10550000
RPSNMLRJMHIGFBJ68CC,世興段,.00,都市：商,,,,00270000
RPPNMLKKMHIGFBJ77CC,大學段,.00,都市：商,,,,02130000
RPTNMLRJMHIGFBJ78CC,公園段,.00,都市：商,,,,04700000
RPOOMLLKMHIGFDJ08CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00220000
RPPNMLMKMHIGFCJ08CC,大鄉段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,07190000
RPPNMLMKMHIGFBJ97CC,水瀧段,.00,都市：住,,,,00300000
RPQNMLMKMHIGFBJ08CC,莊敬段,.00,都市：商,,,,02690000
RPPNMLNKMHIGFBJ08CC,國義段,.00,都市：住,,,,01830000
RPQNMLNKMHIGFBJ28DC,泰和段,727.27,都市：工,,,,05670000
RPPNMLOKMHIGFBJ18CC,大學段,.00,都市：住,,,,02230000
RPPNMLOKMHIGFBJ18CC,大學段,.00,都市：住,,,,02240000
RPPNMLOKMHIGFDJ38CC,光華段,.00,都市：商,,,,02830000
RPRNMLOKMHIGFBJ38CC,縣福段,.00,都市：商,,,,02690000
RPQNMLOKMHIGFBJ28CC,新國段,.00,都市：住,,,,00920000
RPQNMLOKMHIGFBJ28CC,新國段,.00,都市：住,,,,00990000
RPQNMLOKMHIGFBJ28CC,新國段,.00,都市：住,,,,01040000
RPPNMLRKMHIGFDJ68CC,大埔段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06630000
RPPNMLPKMHIGFBJ28CC,莊敬段,.00,都市：住,,,,07130000
RPPNMLTKMHIGFBJ68CC,家興段,11.24,都市：商,,,,04360000
RPPNMLKLMHIGFBJ87CC,縣福段,5.48,都市：商,,,,02260000
RPRNMLKLMHIGFBJ08CC,中興段,.00,都市：住,,,,03550000
RPRNMLKLMHIGFBJ08CC,中興段,.00,都市：住,,,,03570000
RPQNMLKLMHIGFBJ97CC,自強段,.00,都市：住,,,,00340000
RPTNMLKLMHIGFBJ28CC,站前段,.00,都市：住,,,,01880000
RPSNMLKLMHIGFBJ18CC,水瀧段,.00,都市：住,,,,00340000
RPVNMLKLMHIGFBJ48CC,縣華段,.00,都市：商,,,,00660000
RPUNMLKLMHIGFBJ38CC,公園段,.00,都市：住,,,,00940000
RPPNMLKLMHIGFCJ97CC,明湖段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,15510000
RPQNMLRKMHIGFDJ78CC,綠園段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06990000
RPPNMLKLMHIGFDJ08CC,竹九段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,18400004
RPQNMLKLMHIGFCJ08CC,竹東段番社子小段,.00,都市：住,,,,04090000
RPPNMLOLMHIGFBJ28CC,水瀧段,.00,都市：商,,,,15130000
RPPNMLMLMHIGFBJ08CC,大學段,17.58,都市：商,,,,02130000
RPRNMLOLMHIGFBJ48CC,台元段,.00,都市：工,,,,06350000
RPTNMLOLMHIGFBJ68CC,台元段,.00,都市：工,,,,06610000
RPSNMLOLMHIGFBJ58CC,台元段,.00,都市：工,,,,06350000
RPQNMLOLMHIGFBJ38CC,永興段,.00,都市：商,,,,04950000
RPUNMLOLMHIGFBJ78CC,台元段,.00,都市：工,,,,06610000
RPQNMLPLMHIGFBJ48CC,隘興段,.00,都市：住,,,,05770000
RPPNMLPLMHIGFBJ38CC,隘興段,.00,都市：商,,,,04080000
RPPNMLQLMHIGFBJ48CC,世興段,.00,都市：商,,,,00380000
RPPNMLRLMHIGFDJ78CC,信勢段,.00,都市：住,,,,00860000
RPPNMLQLMHIGFCJ58CC,竹東段竹東小段,.00,都市：住,,,,00830000
RPQNMLRLMHIGFBJ68CC,永興段,.00,都市：商,,,,05190000
RPRNMLSLMHIGFBJ88CC,隘興段,.00,都市：商,,,,04080000
RPQNMLSLMHIGFBJ78CC,大學段,.00,都市：商,,,,02190000
RPPNMLSLMHIGFBJ68CC,公園段,.00,都市：住,,,,09260000
RPQNMLMJNHIGFBJ08CC,世興段,.00,都市：商,,,,00520000
RPQNMLNJNHIGFBJ18CC,站前段,.00,都市：商,,,,01610000
RPPNMLMJNHIGFBJ97CC,嘉興段,.00,都市：住,,,,01130000
RPPNMLNJNHIGFBJ08CC,東興段,.00,都市：住,,,,00610000
RPPNMLNJNHIGFDJ28CC,建興段鳳凰小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05390000
RPQNMLNJNHIGFDJ38CC,綠園段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08630023
RPPNMLOJNHIGFCJ28CC,竹中段,.00,都市：住,,,,04140000
RPPNMLOJNHIGFBJ18CC,家興段,.00,都市：商,,,,04250000
RPPNMLPJNHIGFDJ48CC,中義段,.00,都市：商,,,,02410000
RPPNMLTJNHIGFDJ88CC,中興段中興小段,135.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03820002
RPQNMLTJNHIGFDJ98CC,中興段中興小段,135.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03820002
RPQNMLOJNHIGFBJ28CC,家興段,.00,都市：住,,,,03440000
RPPNMLSJNHIGFBJ58CC,永興段,.00,都市：住,,,,05680000
RPSNMLTJNHIGFDJ56CC,中興段中興小段,135.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03820002
RPRNMLTJNHIGFDJ09CC,中興段中興小段,135.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03820002
RPUNMLTJNHIGFDJ76CC,中興段中興小段,135.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03820002
RPTNMLTJNHIGFDJ66CC,中興段中興小段,135.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03820002
RPVNMLTJNHIGFDJ86CC,中興段中興小段,135.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03820002
RPQNMLSJNHIGFBJ68CC,世興段,.00,都市：商,,,,00270000
RPXNMLTJNHIGFDJ07CC,中興段中興小段,135.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03820002
RPWNMLTJNHIGFDJ96CC,中興段中興小段,135.26,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03820002
RPRNMLKKNHIGFDJ28CC,中義段,.00,都市：商,,,,03060000
RPQNMLKKNHIGFDJ18CC,坪頂段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05160009
RPPNMLKKNHIGFCJ97CC,重光段,.00,都市：住,,,,01570000
RPPNMLKKNHIGFDJ18DC,坪頂段,18.78,都市：住,,,,10550000
RPPNMLKKNHIGFBJ87CC,水瀧段,.00,都市：住,,,,03740000
