編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLQKLHIGFAT76CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLQKLHIGFCT76CC,19,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQKLHIGFCT76CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLQKLHIGFCT76CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLKLLHIGFCT88CC,20,14.82,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKLLHIGFCT88CC,20,4.89,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKLLHIGFCT88CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLQKLHIGFCT86CC,19,12.09,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLQKLHIGFCT86CC,19,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLQKLHIGFCT86CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKLLHIGFCT09CC,20,14.45,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLKLLHIGFCT09CC,20,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLKLLHIGFCT09CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLKLLHIGFCT56CC,20,13.92,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLKLLHIGFCT56CC,20,5.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLKLLHIGFCT56CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKLLHIGFCT98CC,20,14.45,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKLLHIGFCT98CC,20,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKLLHIGFCT98CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLKLLHIGFCT66CC,20,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLKLLHIGFCT66CC,20,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLKLLHIGFCT66CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPUNMLKLLHIGFCT76CC,19,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLKLLHIGFCT76CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLKLLHIGFCT76CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLKLLHIGFCT86CC,19,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLKLLHIGFCT86CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLKLLHIGFCT86CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLKLLHIGFAT68CC,19,12.55,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLKLLHIGFAT68CC,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLKLLHIGFAT68CC,19,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLKLLHIGFAT78CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLKLLHIGFAT78CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLKLLHIGFAT98CC,33,109.53,住商用,鋼筋混凝土造,78年10月5日,二層,,
RPPNMLLLLHIGFAT78CC,16,8.58,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLLLLHIGFAT78CC,16,7.72,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLKLLHIGFAT56CC,53,127.84,住家用,鋼筋混凝土加強磚造,59年5月12日,二層,,
RPTNMLKLLHIGFAT09CC,41,69.46,國民住宅,鋼筋混凝土造,71年6月15日,五層,,
RPTNMLKLLHIGFAT09CC,41,10.33,國民住宅,鋼筋混凝土造,71年6月15日,,,
RPPNMLLLLHIGFCT98CC,13,160.29,見使用執照,鋼筋混凝土造,99年1月11日,三層,,
RPSNMLLLLHIGFAT09CC,9,126.93,集合住宅,鋼筋混凝土造,103年5月5日,十三層,,
RPQNMLLLLHIGFAT88CC,16,8.92,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLLLLHIGFAT09CC,9,82.40,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,
RPQNMLLLLHIGFAT88CC,16,8.37,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLMLLHIGFCT09CC,20,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLMLLHIGFCT09CC,20,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLMLLHIGFCT09CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLMLLHIGFAT09CC,54,190.26,住商用,磚造,57年10月14日,三層,,
RPQNMLMLLHIGFAT56EC,,162.91,住家用,磚造,,二層,,
RPQNMLMLLHIGFAT56EC,,217.02,住商用,鋼筋混凝土加強磚造,,三層,,
RPRNMLNLLHIGFAT56CC,19,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLMLLHIGFAT56EC,,191.41,住商用,鋼筋混凝土加強磚造,,三層,,
RPRNMLNLLHIGFAT56CC,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPRNMLNLLHIGFAT56CC,19,6.54,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLNLLHIGFAT09CC,19,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLNLLHIGFAT09CC,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLNLLHIGFAT66CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLNLLHIGFAT66CC,16,7.39,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLOLLHIGFAT09CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLOLLHIGFAT09CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLNLLHIGFAT09CC,19,6.73,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLNLLHIGFAT98CC,19,13.32,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLNLLHIGFAT98CC,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLNLLHIGFAT98CC,19,7.44,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOLLHIGFDT76CC,12,188.91,住家用,加強磚造,100年7月22日,二層,,
RPPNMLPLLHIGFAT56CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLPLLHIGFAT56CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLPLLHIGFAT66CC,52,51.84,住家用,磚石造,59年10月1日,一層,,
RPRNMLPLLHIGFAT76CC,42,65.86,住家用,鋼筋混凝土造,70年4月20日,五層,,
RPQNMLMLLHIGFCT56CC,20,17.08,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLMLLHIGFCT56CC,20,5.26,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLMLLHIGFCT56CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLSLLHIGFCT17CC,20,13.44,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLSLLHIGFCT17CC,20,6.70,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLSLLHIGFCT17CC,20,5.35,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLSLLHIGFCT17CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLPLLHIGFCT86CC,20,14.82,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLPLLHIGFCT86CC,20,4.89,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLPLLHIGFCT86CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLSLLHIGFCT37CC,20,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLSLLHIGFCT37CC,20,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLSLLHIGFCT37CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPLLHIGFCT76CC,20,16.06,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPLLHIGFCT76CC,20,4.82,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPLLHIGFCT76CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLPLLHIGFCT96CC,20,13.44,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLPLLHIGFCT96CC,20,4.51,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLPLLHIGFCT96CC,20,5.35,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLPLLHIGFCT96CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLSLLHIGFCT27CC,20,15.59,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLSLLHIGFCT27CC,20,5.20,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLSLLHIGFCT27CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSLLHIGFCT07CC,20,14.82,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSLLHIGFCT07CC,20,4.89,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSLLHIGFCT07CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLMLLHIGFCT66CC,20,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLMLLHIGFCT66CC,20,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLSLLHIGFCT47CC,19,12.29,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLMLLHIGFCT66CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLSLLHIGFCT47CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLSLLHIGFCT47CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLSLLHIGFCT57CC,19,11.70,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPUNMLSLLHIGFCT57CC,19,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLSLLHIGFCT57CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLSLLHIGFAT86CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLSLLHIGFAT86CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLSLLHIGFAT07CC,15,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLSLLHIGFAT07CC,15,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLKMLHIGFDT66DC,55,270.00,商業用,加強磚造,57年1月1日,一層,,
RPQNMLSLLHIGFAT96CC,15,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLSLLHIGFAT96CC,15,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLKMLHIGFDT76DC,1,114.79,住家用,鋼筋混凝土構造,111年7月19日,三層,,
RPPNMLKMLHIGFAT78CC,16,8.76,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLKMLHIGFAT78CC,16,8.07,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLTLLHIGFDT47DC,29,86.89,國民住宅,鋼筋混凝土造,83年6月25日,五層,,
RPPNMLKMLHIGFDT56DC,50,124.48,住家用,加強磚造,,一層,,
RPSNMLKMLHIGFAT09CC,43,17.96,住商用,加強磚造,69年9月15日,二層,,
RPQNMLKMLHIGFAT88CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKMLHIGFAT88CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLLMLHIGFCT09CC,20,17.90,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLLMLHIGFCT09CC,20,6.20,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLLMLHIGFCT09CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLMLHIGFCT56CC,20,16.66,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLMLHIGFCT56CC,20,8.27,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLMLHIGFCT56CC,20,5.47,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLLMLHIGFCT56CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLLMLHIGFAT88CC,15,10.08,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLLMLHIGFAT88CC,15,4.97,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLKMLHIGFCT09CC,25,764.41,停車空間　住宅,鋼筋混凝土造,87年3月23日,五層,,
RPRNMLKMLHIGFAT98CC,1,175.00,廠房,鋼骨構造,111年3月3日,一層,,
RPRNMLLMLHIGFAT09CC,31,75.23,住家用,鋼筋混凝土造,81年7月15日,七層,,
RPRNMLLMLHIGFAT09CC,31,18.76,共同部份,鋼筋混凝土造,81年7月15日,七層,,
RPPNMLRJMHIGFAT66CC,19,12.57,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLRJMHIGFAT66CC,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLRJMHIGFAT66CC,19,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLRJMHIGFAT76CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLRJMHIGFAT76CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLRJMHIGFCT86CC,20,15.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLRJMHIGFCT86CC,20,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLRJMHIGFCT86CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLRJMHIGFCT96CC,20,16.06,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLRJMHIGFCT96CC,20,4.82,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLRJMHIGFCT96CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLRJMHIGFCT07CC,19,11.57,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLRJMHIGFCT07CC,19,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLRJMHIGFCT07CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLLKMHIGFAT88CC,48,92.80,住商用,加強磚造,63年12月30日,二層,,
RPQNMLMKMHIGFAT98CC,15,12.34,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLMKMHIGFAT98CC,15,6.09,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLLKMHIGFAT78CC,39,80.23,住家用,鋼筋混凝土造,73年1月4日,五層,,
RPSNMLRJMHIGFCT17CC,19,12.55,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPPNMLLKMHIGFAT78CC,39,13.67,樓梯及，防空避難設備,鋼筋混凝土造,73年1月4日,五層,,
RPSNMLRJMHIGFCT17CC,19,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLRJMHIGFCT17CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLRJMHIGFCT27CC,19,12.06,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLRJMHIGFCT27CC,19,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLMKMHIGFAT88CC,16,8.68,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPTNMLRJMHIGFCT27CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLMKMHIGFAT88CC,16,7.85,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLMKMHIGFCT09CC,42,159.70,住商用,鋼筋混凝土造,70年5月18日,三層,,
RPRNMLMKMHIGFAT09CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLMKMHIGFAT09CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLMKMHIGFCT56CC,20,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLMKMHIGFCT56CC,20,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLMKMHIGFCT56CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLMKMHIGFCT66CC,20,14.93,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLMKMHIGFCT66CC,20,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLMKMHIGFCT66CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLMKMHIGFCT76CC,20,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLMKMHIGFCT76CC,20,4.95,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLMKMHIGFCT76CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLMKMHIGFCT86CC,19,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLMKMHIGFCT86CC,19,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLMKMHIGFCT86CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLNKMHIGFAT98CC,5,194.22,集合住宅,鋼筋混凝土造,107年7月23日,三層,,
RPPNMLOKMHIGFAT09CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLOKMHIGFAT09CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPSNMLOKMHIGFAT76CC,16,17.78,住家用,鋼筋混凝土造,96年3月28日,五層,,
RPSNMLOKMHIGFAT76CC,16,8.40,住宅、防空避難室,鋼筋混凝土造,96年3月28日,五層,,
RPRNMLOKMHIGFAT76DC,51,142.76,住商用,鋼筋混凝土加強磚造,60年10月18日,二層,,
RPQNMLOKMHIGFCT76CC,20,14.17,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOKMHIGFCT76CC,20,4.51,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOKMHIGFCT76CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOKMHIGFCT66CC,20,15.75,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOKMHIGFCT66CC,20,5.07,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOKMHIGFCT66CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLRKMHIGFAT76CC,43,206.62,住商用,鋼筋混凝土造,69年3月11日,三層,,
RPQNMLSKMHIGFAT96CC,16,8.92,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLSKMHIGFAT96CC,16,8.37,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLOKMHIGFCT86CC,20,13.92,集合住宅,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLOKMHIGFCT86CC,20,4.51,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLRKMHIGFDT07CC,8,79.90,住家用,鋼筋混凝土構造,104年8月27日,五層,,
RPRNMLOKMHIGFCT86CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLSKMHIGFAT86CC,16,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLSKMHIGFAT86CC,16,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLSKMHIGFCT07CC,19,11.79,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPPNMLSKMHIGFCT07CC,19,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLSKMHIGFCT07CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLSKMHIGFAT17DC,,111.63,住商用,鋼筋混凝土加強磚造,,三層,,
RPRNMLSKMHIGFAT17DC,,123.28,住商用,鋼筋混凝土加強磚造,,三層,,
RPQNMLSKMHIGFCT17CC,19,12.33,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLSKMHIGFCT17CC,19,6.50,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLSKMHIGFCT17CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLSKMHIGFCT27CC,19,12.70,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLSKMHIGFCT27CC,19,7.38,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLSKMHIGFCT27CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLSKMHIGFCT37CC,37,134.34,住家用,加強磚造,75年6月25日,二層,,
RPPNMLKLMHIGFCT98CC,20,20.55,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKLMHIGFCT98CC,20,7.71,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKLMHIGFCT98CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKLMHIGFCT09CC,20,15.25,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKLMHIGFCT09CC,20,5.07,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLKLMHIGFCT09CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLKLMHIGFCT66CC,19,14.22,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLKLMHIGFCT66CC,19,7.73,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLKLMHIGFCT66CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKLMHIGFCT56CC,20,14.22,集合住宅,鋼筋混凝土構造,92年5月1日,五層,,
RPRNMLKLMHIGFCT56CC,20,4.39,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLKLMHIGFCT56CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKLMHIGFDT09CC,23,99.32,住家用,加強磚造,88年11月20日,二層,,
RPUNMLKLMHIGFCT86CC,,1898.60,工廠,鋼骨構造,111年11月29日,一層,,
RPTNMLKLMHIGFCT76CC,19,14.22,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPTNMLKLMHIGFCT76CC,19,7.02,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPTNMLKLMHIGFCT76CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLOLMHIGFAT56CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLOLMHIGFAT56CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLOLMHIGFCT76CC,19,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLOLMHIGFCT76CC,19,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLOLMHIGFCT76CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLLLMHIGFDT56CC,3,154.35,工業用,鋼骨構造,109年2月21日,一層,,
RPPNMLQLMHIGFAT76CC,15,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLQLMHIGFAT76CC,15,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLQLMHIGFCT96CC,20,14.22,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQLMHIGFCT96CC,20,4.39,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQLMHIGFCT96CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLRLMHIGFAT86CC,35,125.61,住家用,加強磚造,76年11月27日,二層,,
RPQNMLRLMHIGFAT96CC,19,12.64,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLRLMHIGFAT96CC,19,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLRLMHIGFAT96CC,19,6.78,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLRLMHIGFCT17CC,19,11.92,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLRLMHIGFCT17CC,19,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLRLMHIGFCT07CC,19,12.22,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPQNMLRLMHIGFCT17CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLRLMHIGFCT07CC,19,5.80,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLRLMHIGFCT07CC,19,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLRLMHIGFAT07CC,43,17.96,住商用,加強磚造,69年9月15日,二層,,
RPPNMLNJNHIGFAT98CC,39,158.48,住商用,鋼筋混凝土造,73年1月24日,三層,,
RPPNMLOJNHIGFCT66CC,20,17.08,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOJNHIGFCT66CC,20,5.26,共同部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLOJNHIGFCT66CC,20,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPJNHIGFCT76CC,29,66.28,住商用,鋼筋混凝土造,83年1月11日,五層,,
