編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLMLHIGFAU98CC,福興段,45.00,都市：住,,,,07560013
RPSNMLKMLHIGFAU56CC,富國段,.00,都市：其他:道路用地,,,,05710001
RPRNMLKMLHIGFAU56DC,北濱段,12.62,都市：住,,,,00950005
RPSNMLKMLHIGFAU56CC,富國段,.00,都市：住,,,,05710002
RPSNMLKMLHIGFAU56CC,富國段,.00,都市：住,,,,05710003
RPRNMLKMLHIGFAU56DC,北濱段,13.72,都市：住,,,,00950000
RPQNMLLMLHIGFAU09CC,富國段,12.67,都市：住,,,,00630000
RPPNMLQJMHIGFAU66CC,太昌段,1376.00,都市：農,,,,10270002
RPSNMLQJMHIGFAU07DC,國風段,105.00,都市：住,,,,15320010
RPPNMLKKMHIGFAU78CC,德安段,115.00,都市：住,,,,05870009
RPTNMLKKMHIGFAU56CC,德安段,92.00,都市：住,,,,13810000
RPRNMLQJMHIGFAU86CC,南埔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,23130057
RPQNMLRJMHIGFAU86CC,明義段,.00,都市：商,,,,08160000
RPQNMLRJMHIGFAU86CC,明義段,.00,都市：商,,,,08170000
RPRNMLKKMHIGFAU98CC,裕民段,22.05,都市：商,,,,05440000
RPRNMLKKMHIGFAU98CC,裕民段,7.77,都市：商,,,,05510000
RPQNMLLKMHIGFAU98CC,莊敬段,18.04,都市：住,,,,04260000
RPUNMLKKMHIGFAU66CC,主商段,25.67,都市：商,,,,07160002
RPPNMLMKMHIGFAU98CC,民享段,5.79,都市：商,,,,05000000
RPQNMLMKMHIGFAU09CC,福安段,11.64,都市：住,,,,19340000
RPPNMLOKMHIGFAU56CC,莊敬段,.00,都市：住,,,,06060003
RPRNMLMKMHIGFAU56CC,富國段,8.40,都市：住,,,,01750000
RPRNMLOKMHIGFAU76CC,主權段,8.54,都市：住,,,,07850000
RPTNMLOKMHIGFAU96CC,慶豐段,33.33,都市：商,,,,20410000
RPQNMLOKMHIGFAU66CC,主權段,12.04,都市：住,,,,13630002
RPSNMLOKMHIGFAU86CC,林森段,116.00,都市：商,,,,03180000
RPUNMLOKMHIGFAU07CC,莊敬段,14.74,都市：住,,,,01310000
RPWNMLOKMHIGFAU27CC,慶豐段,84.00,都市：住,,,,10730047
RPXNMLOKMHIGFAU37CC,莊敬段,17.10,都市：住,,,,02370002
RPVNMLOKMHIGFAU17CC,慈勝段,115.00,都市：住,,,,03410000
RPOOMLOKMHIGFAU56CC,宜安段,1.32,都市：住,,,,04650000
RPOOMLOKMHIGFAU56CC,宜安段,14.45,都市：住,,,,04590000
RPPNMLRKMHIGFAU96DC,林森段,.00,都市：住,,,,22910000
RPPNMLSKMHIGFAU96CC,自強段,.00,都市：住,,,,04690000
RPQNMLSKMHIGFAU07CC,富國段,807.00,都市：住,,,,04810000
RPQNMLKLMHIGFAU98CC,主權段,67.00,都市：住,,,,01460000
RPQNMLKLMHIGFAU98CC,主權段,6.00,都市：住,,,,01470000
RPPNMLKLMHIGFAU88CC,北濱段,46.00,都市：商,,,,11690000
RPPNMLKLMHIGFAU88CC,北濱段,3.00,都市：商,,,,11690001
RPRNMLKLMHIGFAU09CC,主權段,32.00,都市：住,,,,11810000
RPSNMLKLMHIGFAU56CC,主權段,80.00,都市：住,,,,09470014
RPPNMLLLMHIGFAU98CC,仁禮段,117.00,都市：住,,,,10310000
RPPNMLMJNHIGFAU98CC,主權段,164.00,都市：商,,,,06380000
RPPNMLMJNHIGFAU98CC,主權段,16.00,都市：商,,,,06390000
RPPNMLMJNHIGFAU98CC,主權段,2.00,都市：其他:道路用地,,,,06890016
RPQNMLMJNHIGFAU09CC,林森段,21.69,都市：住,,,,02040004
RPRNMLMJNHIGFAU56CC,國股段,85.47,都市：住,,,,06170005
RPPNMLNJNHIGFAU09CC,民孝段,.00,都市：住,,,,01250012
RPSNMLNJNHIGFAU76CC,慈惠段,25.47,都市：住,,,,05240010
RPQNMLNJNHIGFAU56CC,莊敬段,114.00,都市：住,,,,02200001
RPTNMLNJNHIGFAU86CC,慈惠段,25.47,都市：住,,,,05240010
RPUNMLNJNHIGFAU96CC,慈惠段,25.47,都市：住,,,,05240010
RPPNMLRLMHIGFAU96CC,宜寧段,62.00,都市：住,,,,05650003
RPVNMLNJNHIGFAU07CC,慈惠段,25.47,都市：住,,,,05240010
RPPNMLRLMHIGFAU96CC,宜寧段,26.00,都市：住,,,,05660001
RPQNMLPJNHIGFAU76CC,主權段,15.14,都市：住,,,,09450000
RPRNMLPJNHIGFAU86CC,嘉平段,99.00,都市：住,,,,04120000
RPPNMLSJNHIGFAU96CC,慈安段,112.00,都市：住,,,,10720006
RPPNMLRLMHIGFAU96CC,宜寧段,1.00,都市：住,,,,05660002
RPRNMLSJNHIGFAU17CC,太昌段,60.00,都市：農,,,,15960000
RPPNMLRLMHIGFAU96CC,宜寧段,1.00,都市：住,,,,05660005
RPPNMLRLMHIGFAU96CC,宜寧段,475.00,都市：住,,,,05880000
RPPNMLRLMHIGFAU96CC,宜寧段,158.00,都市：住,,,,05880001
RPPNMLRLMHIGFAU96CC,宜寧段,178.00,都市：住,,,,05880002
RPPNMLRLMHIGFAU96CC,宜寧段,19.00,都市：住,,,,05880003
RPSNMLSJNHIGFAU47EC,富國段,119.51,都市：商,,,,02760000
RPPNMLOJNHIGFAU56CC,自強段,43.86,都市：住,,,,01940000
RPQNMLTJNHIGFAU17CC,東明段,66.00,非都市：風景區 ; 非都市編定：農牧用地,,,,00360006
RPPNMLTJNHIGFAU07CC,慈惠段,289.52,都市：住,,,,04880010
RPPNMLRLMHIGFAU96CC,宜寧段,39.00,都市：住,,,,05890001
RPPNMLRLMHIGFAU96CC,宜寧段,88.00,都市：商,,,,06030000
RPPNMLKKNHIGFAU88CC,福安段,46.80,都市：住,,,,19060000
RPRNMLKKNHIGFAU09CC,莊敬段,101.00,都市：商,,,,05770000
RPQNMLKKNHIGFAU98CC,福興段,111.00,都市：住,,,,11530009
RPSNMLKKNHIGFAU56CC,主商段,88.00,都市：商,,,,01950000
RPSNMLKKNHIGFAU56CC,主商段,21.00,都市：商,,,,01950001
RPTNMLKKNHIGFAU66CC,主商段,17.44,都市：商,,,,05530000
RPSNMLKKNHIGFAU56CC,主商段,1.00,都市：商,,,,01950004
RPSNMLKKNHIGFAU56CC,主商段,3.00,都市：商,,,,01950005
