鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段２３２巷３號七樓,59.59,住,,,1120502,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930210,189.55,3,2,2,有,有,18000000,94962,坡道平面,0.0,0,,RPQNMLMKNHIGFAO58EA,114.54,0.0,12.24,有,
新竹市,土地,光鎮段655-2地號,178.58,都市：其他:道路用地,,,1120503,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8859296,49610,,0.0,0,包含公共設施保留地用地；,RPSNMLMKNHIGFAO78EA,0.0,0.0,0.0,無,0006
新竹市,土地,鹽水段549地號,29.22,,,,1120505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,285246,9762,,0.0,0,包含公共設施保留地用地；,RPWNMLLKNHIGFAO98DA,0.0,0.0,0.0,無,
新竹市,土地,鹽水段559地號,88.91,,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,867940,9762,,0.0,0,包含公共設施保留地用地；,RPXNMLLKNHIGFAO09DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中華路一段３８４巷５弄７號,40.5,住,,,1120502,土地1建物1車位0,一層,一層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650831,94.08,3,1,1,有,無,6400000,68027,,0.0,0,,RPQNMLOJNHIGFAO58DA,94.08,0.0,0.0,無,
新竹市,土地,和平段704地號,42.88,都市：其他:道路用地,,,1120502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2181621,50877,,0.0,0,包含公共設施保留地用地；,RPOPMLSLMHIGFAO09DA,0.0,0.0,0.0,無,0007
新竹市,房地(土地+建物),新竹市新竹市至善街３１巷９號四樓,16.04,,山坡地保育區,丙種建築用地,1120507,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,32.58,1,1,1,有,有,950000,29159,,0.0,0,窗戶加凸窗陽台外推；其他增建；,RPOOMLMKNHIGFAO38DA,22.32,0.0,2.7,無,
新竹市,房地(土地+建物),新竹市新竹市經國路二段１１１號１１樓之１１,3.1,商,,,1120503,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0860715,28.61,1,0,1,有,有,2000000,69906,,0.0,0,,RPSNMLNKNHIGFAO78DA,18.36,0.0,0.0,有,
新竹市,土地,光華段546-8地號,2.2,住,,,1120505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,133782,60810,,0.0,0,政府機關標讓售；,RPPOMLPKNHIGFAO78DA,0.0,0.0,0.0,無,0008
新竹市,土地,光華段546-8地號,2.2,住,,,1120505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,133782,60810,,0.0,0,政府機關標讓售；,SPPOMLPKNHIGFAO88DA,0.0,0.0,0.0,無,0008
新竹市,房地(土地+建物),新竹市新竹市芝柏三街３號,59.08,,山坡地保育區,丙種建築用地,1120510,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,86.3,15,0,15,有,無,5900000,68366,,0.0,0,其他增建；,RPUPMLPKNHIGFAO76DA,79.5,6.8,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂二路３８號二十四樓,10.21,商,,,1120501,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100104,116.08,2,2,1,有,有,17700000,152481,坡道平面,33.09,0,,RPQNMLRKNHIGFAO09EA,47.62,2.65,3.89,有,0010
新竹市,土地,東濱段270地號,3.11,住,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,93900,30193,,0.0,0,,RPWPMLQKNHIGFAO07DA,0.0,0.0,0.0,無,0011
新竹市,土地,東濱段248地號,5.45,住,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,264000,48440,,0.0,0,,RPXPMLQKNHIGFAO17DA,0.0,0.0,0.0,無,0012
新竹市,房地(土地+建物),新竹市新竹市中山路６５４號,22.81,住,,,1120502,土地4建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,112.36,0,0,0,無,有,12000000,106800,,0.0,0,,RPTNMLQKNHIGFAO56DA,87.02,8.65,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷６３號２樓,13.15,,鄉村區,乙種建築用地,1120507,土地6建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,39.129999999999995,1,0,1,有,無,2600000,66445,,0.0,0,,RPXNMLMKNHIGFAO56DA,22.61,0.0,3.07,有,
新竹市,土地,光華段968-4地號,1.67,住,,,1120502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30000,17964,,0.0,0,,RPPOMLLKNHIGFAO38DA,0.0,0.0,0.0,無,0013
新竹市,土地,東山段二小段389地號,24.88,,,,1120502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,120000,4823,,0.0,0,包含公共設施保留地用地；,RPQOMLLKNHIGFAO48DA,0.0,0.0,0.0,無,
新竹市,土地,東明段243地號,14.7,都市：其他:道路用地,,,1120505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1502766,102229,,0.0,0,包含公共設施保留地用地；,RPRPMLPKNHIGFAO09DA,0.0,0.0,0.0,無,0014
新竹市,房地(土地+建物),新竹市新竹市澤藩路８１號,128.96,,山坡地保育區,丙種建築用地,1120507,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0881123,251.65,3,2,4,有,有,20000000,79475,,0.0,0,,RPPNMLQKNHIGFAO78DA,216.79,34.86,0.0,無,
新竹市,土地,康樂段312地號,37.65,住,,,1120513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,79681,,0.0,0,,RPQNMLTKNHIGFAO66EA,0.0,0.0,0.0,無,0015
新竹市,土地,忠孝段797-7地號,4.0,工,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,399300,99825,,0.0,0,,RPRNMLSKNHIGFAO66EA,0.0,0.0,0.0,無,
新竹市,土地,忠孝段1028-9地號,46.0,農,,,1120502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2330000,50652,,0.0,0,,RPSNMLSKNHIGFAO66DA,0.0,0.0,0.0,無,0016
新竹市,土地,民富段1461-3地號,1.0,都市：其他:道路用地,,,1120504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45000,0,,0.0,0,包含公共設施保留地用地；,RPQOMLPKNHIGFAO88DA,0.0,0.0,0.0,無,
新竹市,車位,新竹市新竹市經國路二段５３７號,1.21,商,,,1120505,土地2建物1車位1,一層,十三層,其他,管理室,鋼筋混凝土造,0951220,21.69,0,0,0,無,有,600000,,坡道平面,0.0,600000,僅車位交易；,RPWOMLKKNHIGFAO98DA,0.0,0.0,0.0,有,0017
新竹市,土地,竹蓮段1470地號,18.0,都市：其他:道路用地,,,1120509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1649700,91650,,0.0,0,包含公共設施保留地用地；,RPOPMLTJNHIGFAO09DA,0.0,0.0,0.0,無,0018
新竹市,土地,光華段968-2地號,3.76,都市：其他:道路用地,,,1120509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,155700,41410,,0.0,0,包含公共設施保留地用地；,RPPPMLTJNHIGFAO56DA,0.0,0.0,0.0,無,0019
新竹市,房地(土地+建物),新竹市新竹市光復路一段８４號４Ｆ之３,7.32,住,,,1120507,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),,鋼筋混凝土造,0790611,44.4,1,0,1,有,有,3500000,78829,,0.0,0,,RPUOMLTKNHIGFAO07DA,29.93,0.0,5.85,有,0020
新竹市,土地,聚吉段113-49地號,7.0,住,,,1120509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,660030,94290,,0.0,0,政府機關標讓售；,RPPNMLNLNHIGFAO68EA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中華路六段６４７巷１３６弄８號,127.1,,山坡地保育區,丙種建築用地,1120503,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1100917,244.25,3,2,3,有,有,23800000,97441,,0.0,0,,RPSNMLTKNHIGFAO76DA,229.59,0.0,14.66,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路４０巷５５號６樓,35.46,商,,,1120503,土地1建物2車位2,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880610,211.31,4,2,2,有,有,16880000,79883,升降機械,0.0,0,,RPPNMLNKNHIGFAO48DA,135.25,4.02,12.82,有,
新竹市,房地(土地+建物),新竹市新竹市東大路一段５２巷１之１號７樓之５,4.13,住,,,1120518,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850830,31.490000000000002,1,1,1,有,有,3200000,101620,,0.0,0,,RPTPMLOLNHIGFAO66DA,21.19,0.48,0.0,有,0021
新竹市,土地,香雅段1103地號,111.71,,一般農業區,養殖用地,1120502,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1250000,11190,,0.0,0,,RPXQMLMLNHIGFAO96DA,0.0,0.0,0.0,無,
新竹市,車位,新竹市新竹市大學路５６號地下２樓　,1.31,住,,,1120511,土地2建物1車位1,地下二層,二十一層,其他,商業用,鋼筋混凝土造,0851114,31.4,0,0,0,無,有,800000,,坡道平面,0.0,800000,僅車位交易；,RPWNMLPLNHIGFAO96EA,0.0,0.0,0.0,有,0022
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷３８０號４樓,52.63,,山坡地保育區,丙種建築用地,1120502,土地2建物1車位1,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870826,139.44,3,2,2,有,無,5500000,39443,坡道平面,42.5,0,,RPXNMLPLNHIGFAO07EA,73.98,0.0,10.18,無,
新竹市,房地(土地+建物),新竹市新竹市光復路二段９２０號,110.0,商,,,1120505,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0670131,243.84,3,2,3,有,無,32000000,131234,,0.0,0,,RPQQPLOLNHIGFAO76DA,243.84,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市武陵路１７５巷１號１１樓之３,8.04,住,,,1120506,土地2建物1車位0,十一層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870718,71.50999999999999,2,1,1,有,有,6900000,96490,,0.0,0,,RPSUNLOLNHIGFAO17DA,45.51,1.51,7.53,有,0023
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４７６巷５８號６樓,12.88,住,,,1120515,土地4建物2車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,87.91999999999999,4,2,2,有,有,11000000,125114,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLTKNHIGFAO09DA,60.54,0.0,8.56,有,
新竹市,房地(土地+建物),新竹市新竹市南大路２７２號六樓,21.21,商,,,1120501,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.3,3,2,2,有,有,7650000,83790,,0.0,0,,RPRPMLKKNHIGFAO58DA,91.3,0.0,0.0,有,
新竹市,房地(土地+建物),新竹市新竹市東大路一段３９巷１９號,22.0,住,,,1120503,土地1建物1車位0,一層，騎樓，地下層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0650105,107.3,0,0,0,無,無,13000000,121156,,0.0,0,,RPUOMLOJNHIGFAO09DA,107.3,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市振興路１０９巷１２弄１８號三樓之８,8.35,住,,,1120524,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940531,26.46,1,0,1,有,有,2500000,94482,,0.0,0,,RPTTMLOLNHIGFAO07DA,20.48,0.0,0.0,有,
新竹市,土地,新興段72地號,436.07,都市：其他:道路用地,,,1120511,土地15建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22820000,52331,,0.0,0,包含公共設施保留地用地；,RPPSMLQLNHIGFAO76DA,0.0,0.0,0.0,無,0024
新竹市,房地(土地+建物),新竹市新竹市世界街６０巷２號３樓,54.73,住,,,1120509,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730207,89.92999999999999,3,1,2,有,無,16550000,184032,,0.0,0,具重建或重劃、都更等效益；,RPPNMLQLNHIGFAO88DA,74.55,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市武陵路２６６號１３樓之２,15.88,住,,,1120506,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850813,119.86,3,2,2,有,有,10500000,87602,,0.0,0,,RPQNMLQLNHIGFAO09EA,84.9,1.98,9.81,有,0025
新竹市,土地,新港段495地號,56.19,都市：其他:道路用地,,,1120519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,62289,,0.0,0,包含公共設施保留地用地；,RPUNMLPLNHIGFAO76EA,0.0,0.0,0.0,無,0004
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段８９巷１５７號１１樓,21.26,住,,,1120507,土地5建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870531,168.57999999999998,3,2,2,有,有,17500000,103808,坡道平面,0.0,1100000,,RPVVMLQLNHIGFAO67DA,99.08,0.0,12.95,有,0027
新竹市,土地,中雅段220地號,1.31,住,,,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,158885,121286,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXVMLPLNHIGFAO77DA,0.0,0.0,0.0,無,0005
新竹市,土地,仙水段378地號,0.08,住,,,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12200,0,,0.0,0,本案土地增值稅另由買方負擔1406元,RPONQLOLNHIGFAO98DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段378地號,0.01,住,,,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400,0,,0.0,0,,RPQNQLOLNHIGFAO56DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段381-1地號,0.58,都市：其他:道路用地,,,1120517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66653,0,,0.0,0,包含公共設施保留地用地；,RPSNQLOLNHIGFAO76DA,0.0,0.0,0.0,無,0031
新竹市,土地,仙水段378地號,0.01,住,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400,0,,0.0,0,,RPUPMLMLNHIGFAO56DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段381-1地號,0.58,都市：其他:道路用地,,,1120505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66653,0,,0.0,0,包含公共設施保留地用地；,RPVPMLMLNHIGFAO66DA,0.0,0.0,0.0,無,0031
新竹市,土地,仙水段378地號,0.01,住,,,1120510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1400,0,,0.0,0,,RPWPMLMLNHIGFAO76DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段381-1地號,0.58,都市：其他:道路用地,,,1120510,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,95219,0,,0.0,0,包含公共設施保留地用地；,RPXPMLMLNHIGFAO86DA,0.0,0.0,0.0,無,0031
新竹市,土地,仙水段378地號,0.02,住,,,1120508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750,0,,0.0,0,本案土地增值稅另由買方負擔176元,RPQOMLMLNHIGFAO68DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段378地號,0.02,住,,,1120508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750,0,,0.0,0,本案土地增值稅另由買方負擔176元,RPROMLMLNHIGFAO78DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段378地號,0.12,住,,,1120511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18200,0,,0.0,0,本案土地增值稅另由買方負擔656元,RPOPMLMLNHIGFAO58DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段378地號,0.06,住,,,1120511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9100,0,,0.0,0,,RPPPMLMLNHIGFAO68DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段378地號,0.05,住,,,1120512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8150,0,,0.0,0,本案土地增值稅另由買方負擔418元,RPRPMLMLNHIGFAO88DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段378地號,0.02,住,,,1120508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750,0,,0.0,0,本案土地增值稅另由買方負擔176元,RPTOMLMLNHIGFAO98DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段378地號,0.02,住,,,1120508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750,0,,0.0,0,本案土地增值稅另由買方負擔176元,RPUOMLMLNHIGFAO09DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段378地號,0.02,住,,,1120508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750,0,,0.0,0,本案土地增值稅另由買方負擔176元,RPVOMLMLNHIGFAO56DA,0.0,0.0,0.0,無,0029
新竹市,土地,仙水段378地號,0.02,住,,,1120508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3750,0,,0.0,0,本案土地增值稅另由買方負擔176元,RPWOMLMLNHIGFAO66DA,0.0,0.0,0.0,無,0029
新竹市,土地,高峰段693地號,1.2,都市：其他:保護區,,,1120505,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,58100,48417,,0.0,0,包含公共設施保留地用地；,RPPPMLOJNHIGFAO68DA,0.0,0.0,0.0,無,0045
新竹市,房地(土地+建物),新竹市新竹市新源街１３０號４樓之２,26.21,住,,,1120501,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,129.94,3,2,2,有,有,11860000,91273,,0.0,0,,RPONOLOLNHIGFAO78DA,78.23,0.0,11.59,有,
新竹市,房地(土地+建物),新竹市新竹市明德路４１巷５６號,84.78,,山坡地保育區,丙種建築用地,1120522,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960420,197.0,18,0,18,有,無,8000000,40609,,0.0,0,,RPQSNLPLNHIGFAO86DA,145.0,20.0,32.0,無,0046
新竹市,房地(土地+建物),新竹市新竹市食品路１８０巷１６號,22.56,住,,,1120502,土地1建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820227,111.79,3,2,2,有,有,7900000,70668,,0.0,0,其他增建；,RPSNMLKMNHIGFAO68DA,67.8,11.93,0.0,有,0047
新竹市,房地(土地+建物),新竹市新竹市中華路四段４５１巷１１０弄７號４樓,32.6,,山坡地保育區,丙種建築用地,1120501,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811012,95.14999999999999,3,2,2,有,無,3900000,40988,,0.0,0,,RPVNMLTLNHIGFAO17DA,76.73,2.49,8.83,無,
新竹市,房地(土地+建物),新竹市新竹市水利路８６號,114.18,,特定農業區,甲種建築用地,1120510,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0610725,167.44,3,2,1,有,無,10680000,63784,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLTLNHIGFAO37DA,167.44,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市光復路１段１０８巷１９號３Ｆ之３,8.53,住,,,1120504,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),,鋼筋混凝土造,0800528,36.7,1,1,1,有,無,3320000,90463,,0.0,0,,RPSNMLKMNHIGFAO78EA,24.03,0.0,3.03,有,0048
新竹市,土地,大湖段69-4地號,890.82,,一般農業區,丙種建築用地,1120518,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15220000,17085,,0.0,0,,RPOPMLTLNHIGFAO66DA,0.0,0.0,0.0,無,0049
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路二段５３９之１７號十樓,21.86,商,,,1120501,土地2建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951220,168.72000000000003,3,2,2,有,有,16700000,98981,坡道平面,0.0,0,陽台外推；,RPRNMLLMNHIGFAO68DA,77.87,6.16,8.65,有,
新竹市,土地,前溪段430地號,66.13,,特定農業區,甲種建築用地,1120522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,90730,,0.0,0,,RPPPMLKMNHIGFAO58DA,0.0,0.0,0.0,無,0050
新竹市,土地,復興段226地號,24.1,都市：其他:商務專用區,,,1120519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3645000,151245,,0.0,0,,RPOQQLOLNHIGFAO66DA,0.0,0.0,0.0,無,0051
新竹市,土地,復興段227地號,102.12,都市：其他:商務專用區,,,1120519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15445000,151244,,0.0,0,,RPXRPLOLNHIGFAO57DA,0.0,0.0,0.0,無,0052
新竹市,房地(土地+建物),新竹市新竹市中華路四段６４巷８號,21.79,住,,,1120510,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0811002,127.61,3,2,2,有,有,8200000,64258,,0.0,0,平台加欄杆/一樓加裝採光罩其他增建；,RPWNNLNLNHIGFAO76DA,76.54,8.71,0.0,有,0053
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路４７０號３樓,18.56,住,,,1120503,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890721,126.41,4,2,2,有,有,10200000,80690,坡道機械,0.0,0,,RPXOMLKKNHIGFAO09DA,74.8,0.0,9.24,有,
新竹市,土地,武陵段354地號,110.0,住,,,1120511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13530000,123000,,0.0,0,,RPSNMLMKNHIGFAO68DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱南路７２巷２２號二樓之７,22.63,住,,,1120510,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080904,142.51999999999998,2,2,1,有,有,9000000,63149,坡道平面,44.36,0,,RPTPMLMLNHIGFAO09DA,62.41,0.0,4.97,有,0054
新竹市,房地(土地+建物),新竹市新竹市至善街３３巷１號二樓,14.7,,山坡地保育區,丙種建築用地,1120524,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870318,31.42,1,1,1,有,有,850000,27053,,0.0,0,,RPQRNLPLNHIGFAO76DA,22.32,0.0,2.7,無,0055
新竹市,房地(土地+建物)+車位,新竹市新竹市牛埔東路１５之２號十二樓,20.62,住,,,1120523,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,166.99,4,2,2,有,有,15000000,89826,坡道平面,34.82,0,,RPSOMLTLNHIGFAO96DA,82.89,2.76,9.55,有,
