編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLLMLHIGFEP09DA,坡道平面,0,,地下一樓
RPTOMLQJMHIGFDP96EA,一樓平面,0,,一樓
RPTOMLQJMHIGFDP96EA,一樓平面,0,,一樓
RPUOMLKMLHIGFAP88DA,坡道平面,0,26.46,地下一樓
RPTNMLSKMHIGFAP76DA,坡道機械,0,,地下一樓
RPUNMLLKMHIGFEP56DA,坡道平面,0,,地下一樓
RPRNMLTKMHIGFBP76DA,坡道平面,0,,地下二樓
RPUNMLKMLHIGFAP78DA,坡道平面,0,30.52,地下一樓
RPQNMLKKMHIGFBP38DA,坡道平面,0,,地下一樓
RPPNMLOLMHIGFAP78EA,坡道機械,0,,地下一樓
RPXNMLRLMHIGFAP17DA,一樓平面,0,,一樓
RPQNMLQLMHIGFAP09EA,坡道平面,0,16.89,地下一樓
RPQNMLMJNHIGFAP48DA,一樓平面,0,,一樓
RPTNMLRLMHIGFDP07DA,坡道平面,0,16.00,地下一樓
RPTNMLRLMHIGFDP07DA,坡道平面,0,16.00,地下一樓
RPTNMLOJNHIGFAP98DA,一樓平面,0,,一樓
RPUNMLNJNHIGFAP98DA,坡道平面,0,,地下一樓
RPSNMLRLMHIGFDP96DA,坡道平面,0,12.64,地下一樓
RPSNMLRLMHIGFDP96DA,坡道平面,0,12.63,地下一樓
RPRNMLNLMHIGFAP78DA,一樓平面,0,19.15,一樓
RPSOMLPJNHIGFDP76DA,一樓平面,0,16.49,一樓
RPRNMLQJLHIGFAP78DA,坡道平面,0,26.46,地下一樓
RPXNMLRJLHIGFAP86DA,一樓平面,0,19.15,一樓
RPTNMLSJLHIGFDP86DA,坡道平面,0,14.29,地下一樓
RPRNMLRKKHIGFAP88DA,坡道機械,0,,地下一樓
RPRNMLOKLHIGFAP68DA,坡道平面,0,,地下一樓
RPRNMLTJLHIGFDP76DA,坡道平面,0,39.02,地下一樓
RPRNMLTJLHIGFDP76DA,坡道平面,0,39.03,地下一樓
RPPNMLPKLHIGFFP09DA,坡道平面,0,23.34,地下一樓
RPUNMLQKLHIGFAP56DA,坡道平面,0,,地下一樓
RPUNMLQKLHIGFAP56DA,坡道平面,0,,地下一樓
RPPNMLNKLHIGFAP38DA,坡道平面,0,43.89,地下二樓
RPUNMLKKLHIGFEP98DA,坡道平面,350000,,地下二樓
RPPNMLQLLHIGFAP78DA,坡道平面,0,,地下一樓
RPPNMLQLLHIGFAP78DA,坡道平面,0,,地下一樓
RPSNMLSLLHIGFAP66DA,坡道機械,0,,地下二樓
RPRNMLLMLHIGFDP88DA,坡道平面,0,13.75,一樓
RPQNMLLMLHIGFAP48DA,坡道機械,600000,16.55,地下一樓
RPROMLKLLHIGFAP48DA,坡道平面,0,26.46,地下一樓
RPVNMLRJMHIGFEP17DA,坡道機械,0,,地下一樓
RPPNMLNKMHIGFCP78EA,一樓平面,0,,一樓
RPPNMLRJMHIGFAP88EA,升降機械,0,,地下一樓
RPPNMLRKMHIGFEP66DA,升降機械,0,,地下二樓
RPPNMLOJNHIGFDP98EA,一樓平面,0,,一樓
RPTNMLMLNHIGFAP98DA,坡道機械,0,,地下一樓
RPWNMLRJLHIGFAP76DA,坡道平面,0,,地下一樓
RPWNMLRJLHIGFAP76DA,坡道平面,0,,地下一樓
RPRNMLPJNHIGFDP56DA,一樓平面,0,16.49,一樓
RPUNMLPJNHIGFDP86DA,一樓平面,0,16.49,一樓
RPSNMLPJNHIGFDP66DA,一樓平面,0,16.49,一樓
SPPNMLKLLHIGFAP28DA,一樓平面,0,,一樓
RPPNMLKLLHIGFAP18DA,一樓平面,0,,一樓
RPWNMLPJNHIGFDP07DA,一樓平面,0,16.49,一樓
RPXNMLPJNHIGFDP17DA,一樓平面,0,16.49,一樓
RPROMLPJNHIGFDP66DA,一樓平面,0,16.49,一樓
RPOOMLKLLHIGFAP18DA,其他,300000,10.00,一樓
RPTNMLNKMHIGFAP88DA,一樓平面,0,,一樓
RPVNMLPJNHIGFDP96DA,一樓平面,0,16.49,一樓
RPOOMLPJNHIGFDP98DA,一樓平面,0,16.49,一樓
RPSNMLOKMHIGFAP88DA,一樓平面,0,,一樓
RPQNMLPJNHIGFDP09DA,一樓平面,0,16.49,一樓
RPTNMLPJNHIGFDP76DA,一樓平面,0,16.49,一樓
RPRNMLKLLHIGFAP38DA,其他,0,10.00,一樓
RPSNMLSJNHIGFAP66DA,坡道平面,400000,18.51,地下一樓
RPWNMLQJMHIGFDP07DA,一樓平面,1100000,31.51,一樓
RPXNMLKLLHIGFAP98DA,其他,300000,10.00,一樓
RPOOMLQJMHIGFDP09EA,一樓平面,0,,一樓
RPROMLQJMHIGFDP76EA,一樓平面,0,,一樓
RPXNMLQJMHIGFDP17DA,坡道機械,700000,31.51,地下一樓
RPXOMLQJMHIGFDP37EA,一樓平面,0,,一樓
RPVOMLTKLHIGFDP37DA,坡道平面,900000,31.51,地下一樓
RPSNMLQJMHIGFDP66DA,坡道平面,900000,31.51,地下一樓
RPOOMLQJMHIGFDP98DA,坡道平面,880000,31.51,地下一樓
RPPPMLTKLHIGFDP86DA,一樓平面,980000,31.51,一樓
RPUNMLLJLHIGFAP58DA,一樓平面,0,,一樓
RPQOMLLJLHIGFAP28DA,一樓平面,0,,一樓
RPSNMLMJLHIGFAP48DA,一樓平面,0,,一樓
RPRNMLMJLHIGFAP38DA,一樓平面,0,,一樓
RPQNMLMJLHIGFAP28DA,一樓平面,0,,一樓
RPUNMLMJLHIGFAP68DA,一樓平面,0,,一樓
RPTNMLMJLHIGFAP58DA,一樓平面,0,,一樓
RPRNMLLJLHIGFAP28DA,一樓平面,0,,一樓
RPWNMLLJLHIGFAP78DA,一樓平面,0,,一樓
RPQOMLTKLHIGFDP86DA,坡道平面,880000,31.51,地下一樓
RPXNMLLJLHIGFAP88DA,一樓平面,0,,一樓
RPVNMLLJLHIGFAP68DA,一樓平面,0,,一樓
RPSOMLTKLHIGFDP07DA,坡道機械,650000,31.51,地下一樓
RPRNMLQJMHIGFDP56DA,一樓平面,980000,31.51,一樓
RPSNMLQJMHIGFDP76EA,一樓平面,850000,,一樓
RPUNMLKLLHIGFAP68DA,其他,300000,10.00,一樓
RPSNMLKLLHIGFAP48DA,其他,0,10.00,一樓
RPSOMLQJMHIGFDP86EA,一樓平面,830000,,一樓
RPVNMLQJMHIGFDP07EA,一樓平面,830000,,一樓
RPVOMLQJMHIGFDP17EA,一樓平面,850000,,一樓
RPWOMLQJMHIGFDP27EA,一樓平面,880000,,一樓
RPXNMLQJMHIGFDP27EA,一樓平面,830000,,一樓
