編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLKLKHIGFDC87CC,大華段,.00,都市：住,,,,04690000
RPPNMLLLKHIGFDC27CC,東信段一小段,.00,都市：其他:部份道路用地、部份商業區,,,,00210000
RPPNMLLLKHIGFDC27CC,東信段一小段,.00,都市：其他:部份道路用地、部份商業區,,,,00210001
RPXNMLKLKHIGFDC97CC,港濱段,.00,都市：住,,,,16080000
RPRNMLLLKHIGFDC47CC,基瑞段,.00,都市：住,,,,01220000
RPQNMLLLKHIGFDC37CC,福祿段,.00,都市：住,,,,09160000
RPQNMLLLKHIGFDC37CC,福祿段,.00,都市：其他:道路用地,,,,09160002
RPTNMLLLKHIGFDC67CC,情人湖段,.00,都市：住,,,,01350000
RPSNMLLLKHIGFDC57CC,工建段,.00,都市：住,,,,05770000
RPQNMLMLKHIGFDC47CC,過港段,.00,都市：住,,,,04470000
RPRNMLMLKHIGFDC57CC,麥金段,.00,都市：住,,,,06130000
RPVNMLMLKHIGFDC97CC,成功段,.00,都市：住,,,,14130000
RPWNMLMLKHIGFDC08CC,大華段,.00,都市：商,,,,17380000
RPPNMLMLKHIGFDC37CC,調和段,.00,都市：住,,,,14150000
RPPNMLMLKHIGFDC37CC,調和段,.00,都市：其他:道路用地,,,,14150000
RPOOMLMLKHIGFDC37CC,長潭段,.00,都市：住,,,,08450003
RPPNMLNLKHIGFDC47CC,深美段,.00,都市：住,,,,03540000
RPQNMLNLKHIGFDC57CC,代天府段,.00,都市：住,,,,02860000
RPRNMLNLKHIGFDC67CC,麥金段,.00,都市：住,,,,05250000
RPXNMLMLKHIGFDC18CC,榮華段,.00,都市：商,,,,04200000
RPSNMLNLKHIGFDC77CC,大華段,.00,都市：住,,,,06670000
RPTNMLNLKHIGFDC87CC,代天府段,.00,都市：住,,,,08370000
RPTNMLNLKHIGFDC87CC,代天府段,.00,都市：其他:道路用地,,,,08370006
RPQNMLOLKHIGFDC67CC,調和段,.00,都市：住,,,,14130000
RPPNMLPLKHIGFDC67CC,調和段,.00,都市：住,,,,14130000
RPQNMLLJLHIGFDC27CC,過港段,.00,都市：住,,,,00550000
RPPNMLLJLHIGFDC17CC,協和段,.00,都市：住,,,,01750000
RPPNMLLJLHIGFDC17CC,協和段,.00,都市：其他:部份公園用地,,,,01750000
RPRNMLLJLHIGFDC37CC,工建段,26.50,都市：住,,,,08420000
RPWNMLLJLHIGFDC87CC,源遠段,.00,都市：住,,,,00740000
RPOOMLLJLHIGFDC17CC,源遠段,.00,都市：住,,,,11300000
RPTNMLLJLHIGFDC57CC,光明段,.00,都市：住,,,,09110002
RPTNMLLJLHIGFDC57CC,光明段,.00,都市：其他:道路用地,,,,09110009
RPUNMLLJLHIGFDC67CC,觀音段,.00,都市：住,,,,04160000
RPTNMLLJLHIGFDC57CC,光明段,.00,都市：住,,,,09560001
RPPOMLLJLHIGFDC27CC,福祿段,.00,都市：住,,,,04990002
RPQOMLLJLHIGFDC37CC,武嶺段,.00,都市：住,,,,00680001
RPQOMLLJLHIGFDC37CC,武嶺段,.00,都市：住,,,,00690000
RPQOMLLJLHIGFDC37CC,武嶺段,.00,都市：住,,,,00700000
RPQOMLLJLHIGFDC37CC,武嶺段,.00,都市：住,,,,00710000
RPQNMLMJLHIGFDC37CC,麥金段,.00,都市：住,,,,07510000
RPRNMLMJLHIGFDC47CC,調和段,.00,都市：住,,,,03840000
RPSNMLMJLHIGFDC57CC,長潭段,.00,都市：住,,,,08450003
RPUNMLMJLHIGFDC77CC,調和段,.00,都市：住,,,,10210000
RPQOMLMJLHIGFDC47CC,港濱段,.00,都市：住,,,,04030001
RPOOMLMJLHIGFDC27CC,湖海段,.00,都市：其他:保護區,,,,09600000
RPSOMLMJLHIGFDC67CC,八德段,.00,都市：其他:部份住宅區(住三)部份道路用地,,,,07290000
RPTOMLMJLHIGFDC77CC,東信段一小段,.00,都市：商,,,,00110000
RPVOMLMJLHIGFDC97CC,深澳段,.00,都市：住,,,,10170000
RPWOMLMJLHIGFDC08CC,調和段,.00,都市：住,,,,14130000
RPXOMLMJLHIGFDC18CC,工建段,.00,都市：住,,,,05120000
RPOPMLMJLHIGFDC37CC,八德段,.00,都市：其他:部份道路用地部份住宅區,,,,01210000
RPPNMLNJLHIGFDC37CC,福祿段,.00,都市：住,,,,00010000
RPPNMLPJLHIGFDC57CC,延年段,.00,都市：商,,,,09520000
RPPNMLPJLHIGFDC57CC,延年段,.00,都市：其他:道路用地,,,,09520001
RPQNMLNJLHIGFDC47CC,新會段,.00,都市：住,,,,02100000
RPPNMLQJLHIGFDC67CC,仁德段,.00,都市：住,,,,02150000
RPRNMLNJLHIGFDC57CC,湖海段,.00,都市：商,,,,08530000
RPRNMLQJLHIGFDC87CC,五堵段五堵北小段,.00,都市：住,,,,08180000
RPPNMLRJLHIGFDC77CC,調和段,.00,都市：住,,,,11250000
RPQNMLRJLHIGFDC87CC,大華段,.00,都市：住,,,,06670000
RPRNMLRJLHIGFDC97CC,延年段,.00,都市：商,,,,09380000
RPRNMLRJLHIGFDC97CC,延年段,.00,都市：其他:道路用地,,,,09380001
RPRNMLRJLHIGFDC97CC,延年段,.00,都市：商,,,,09390000
RPRNMLRJLHIGFDC97CC,延年段,.00,都市：其他:道路用地,,,,09390001
RPSNMLRJLHIGFDC08CC,延平段,.00,都市：住,,,,02630000
RPTNMLRJLHIGFDC18CC,安國段,.00,都市：住,,,,00080001
RPUNMLRJLHIGFDC28CC,麥金段,.00,都市：住,,,,07540000
RPPNMLSJLHIGFDC87CC,武訓段,.00,都市：其他:乙種工業區,,,,03210000
RPQNMLSJLHIGFDC97CC,港濱段,.00,都市：住,,,,10660000
RPVNMLRJLHIGFDC38CC,成功段,.00,都市：商,,,,02690000
RPQNMLSJLHIGFDC97CC,港濱段,.00,都市：住,,,,10670000
RPRNMLSJLHIGFDC08CC,延平段,.00,都市：住,,,,02740000
RPSNMLSJLHIGFDC18CC,德厚段,.00,都市：商,,,,02100007
RPRNMLTJLHIGFDC18CC,大華段,25.60,都市：商,,,,03180000
RPTNMLSJLHIGFDC28CC,調和段,.00,都市：住,,,,13820021
RPSNMLKKLHIGFDC47CC,長潭段,.00,都市：住,,,,08920000
RPSNMLTJLHIGFDC28CC,成功段,.00,都市：住,,,,14130000
RPPNMLKKLHIGFDC17CC,長潭段,.00,都市：住,,,,08450003
RPTNMLKKLHIGFDC57CC,工建段,.00,都市：住,,,,05120000
RPUNMLKKLHIGFDC67CC,金華段,.00,都市：住,,,,04670000
RPVNMLKKLHIGFDC77CC,延年段,.00,都市：住,,,,15000000
RPPNMLNKLHIGFDC47CC,武嶺段,.00,都市：其他:部份道路用地、部份住宅區(住一),,,,03930000
RPPNMLNKLHIGFDC47CC,武嶺段,.00,都市：住,,,,03930003
RPQNMLNKLHIGFDC57CC,調和段,.00,都市：住,,,,14130000
RPSNMLNKLHIGFDC77CC,成功段,.00,都市：商,,,,00850000
RPUNMLNKLHIGFDC97CC,八德段,.00,都市：住,,,,04850000
RPUNMLNKLHIGFDC97CC,八德段,.00,都市：住,,,,04860000
RPUNMLNKLHIGFDC97CC,八德段,.00,都市：住,,,,04870000
RPVNMLNKLHIGFDC08CC,東信段三小段,.00,都市：商,,,,00010035
RPXNMLNKLHIGFDC28CC,調和段,.00,都市：住,,,,14130000
RPOOMLNKLHIGFDC47CC,深澳段,.00,都市：住,,,,01090000
RPPOMLNKLHIGFDC57CC,保定段,.00,都市：住,,,,02940000
RPWNMLNKLHIGFDC18CC,麥金段,10.37,都市：住,,,,05250000
RPQOMLNKLHIGFDC67CC,調和段,.00,都市：其他:部份道路用地部份住宅區(住二),,,,14150000
RPWNMLNKLHIGFDC18CC,麥金段,.01,都市：住,,,,05270001
RPWNMLNKLHIGFDC18CC,麥金段,.00,都市：住,,,,05290002
RPPNMLOKLHIGFDC57CC,調和段,.00,都市：住,,,,11250000
RPQNMLOKLHIGFDC67CC,延平段,.00,都市：住,,,,10150000
RPRNMLOKLHIGFDC77CC,八德段,18.50,都市：住,,,,04820000
RPTNMLOKLHIGFDC97CC,新會段,.00,都市：住,,,,02120000
RPSNMLOKLHIGFDC87CC,長潭段,.00,都市：住,,,,08920000
RPPNMLPKLHIGFDC67CC,忠義段四小段,16.40,都市：商,,,,00010012
RPPNMLPKLHIGFDC67CC,忠義段四小段,3.60,都市：商,,,,00010013
RPQNMLPKLHIGFDC77CC,安國段,.00,都市：住,,,,00010041
RPPNMLQKLHIGFDC77CC,源遠段,.00,都市：住,,,,11410004
RPQNMLQKLHIGFDC87CC,港灣段二小段,.00,都市：住,,,,00150040
RPRNMLPKLHIGFDC87CC,日新段六小段,.00,都市：商,,,,00010012
RPRNMLPKLHIGFDC87CC,日新段六小段,.00,都市：商,,,,00010013
RPRNMLQKLHIGFDC97CC,東明段,.00,都市：商,,,,05380000
RPSNMLQKLHIGFDC08CC,港灣段二小段,.00,都市：商,,,,00130009
RPQNMLRKLHIGFDC97CC,源遠段,.00,都市：住,,,,11280008
RPTNMLQKLHIGFDC18CC,成功段,.00,都市：其他:部份道路用地部份商業區,,,,09400005
RPSNMLRKLHIGFDC18CC,大華段,.00,都市：住,,,,06670000
RPRNMLRKLHIGFDC08CC,港灣段二小段,.00,都市：商,,,,00440093
RPTNMLRKLHIGFDC28CC,長潭段,.00,都市：商,,,,06160000
RPVNMLRKLHIGFDC48CC,南新段,.00,都市：住,,,,04780035
RPPNMLKLLHIGFDC27CC,長潭段,.00,都市：住,,,,09750001
RPUNMLRKLHIGFDC38CC,調和段,.00,都市：住,,,,14130000
RPSNMLLLLHIGFDC67CC,八德段,.00,都市：住,,,,04400000
RPQNMLLLLHIGFDC47CC,武嶺段,.00,都市：住,,,,02020000
RPRNMLLLLHIGFDC57CC,暖暖段東勢坑小段,.00,都市：住,,,,08670000
RPTNMLLLLHIGFDC77CC,榮華段,.00,都市：住,,,,11990000
RPPNMLLLLHIGFDC37CC,培德段,.00,都市：住,,,,04270000
RPUNMLLLLHIGFDC87CC,湖海段,.00,都市：住,,,,03830000
RPVNMLLLLHIGFDC97CC,湖海段,.00,都市：住,,,,06990000
RPPOMLLLLHIGFDC47CC,東信段四小段,.00,都市：住,,,,00150000
RPQNMLMLLHIGFDC57CC,安國段,.00,都市：其他:部份道路用地部份商業區,,,,00520000
RPPNMLMLLHIGFDC47CC,南新段,.00,都市：住,,,,04780036
RPSNMLMLLHIGFDC77CC,武嶺段,.00,都市：其他:部份道路用地部份住宅區,,,,04670000
RPRNMLMLLHIGFDC67CC,保定段,.00,都市：住,,,,01300000
RPTNMLMLLHIGFDC87CC,培德段,.00,都市：住,,,,07330000
RPPNMLNLLHIGFDC57CC,福祿段,.00,都市：住,,,,00010000
RPRNMLNLLHIGFDC77CC,麥金段,.00,都市：住,,,,01720000
RPSNMLNLLHIGFDC87CC,長潭段,.00,都市：住,,,,08450003
RPTNMLNLLHIGFDC97CC,田寮段,.00,都市：商,,,,05120000
RPUNMLNLLHIGFDC08CC,長潭段,.00,都市：住,,,,04300000
RPPNMLOLLHIGFDC67CC,祥豐段,.00,都市：住,,,,09590000
RPQNMLOLLHIGFDC77CC,源遠段,.00,都市：住,,,,11280002
RPRNMLOLLHIGFDC87CC,南新段,.00,都市：住,,,,03900000
RPRNMLOLLHIGFDC87CC,南新段,.00,都市：住,,,,03900002
RPTNMLOLLHIGFDC08CC,培德段,.00,都市：住,,,,07640000
RPSNMLOLLHIGFDC97CC,深美段,.00,都市：住,,,,06560000
RPUNMLOLLHIGFDC18CC,榮華段,.00,都市：住,,,,12350000
RPWNMLOLLHIGFDC38CC,溪頭段,.00,都市：住,,,,05070000
RPQNMLPLLHIGFDC87CC,金華段,.00,都市：住,,,,04670000
RPVNMLOLLHIGFDC28CC,港濱段,.00,都市：住,,,,08080000
RPPNMLPLLHIGFDC77CC,武嶺段,11.33,都市：住,,,,05200000
RPPNMLPLLHIGFDC77CC,武嶺段,.31,都市：住,,,,05200001
RPRNMLPLLHIGFDC97CC,深美段,.00,都市：住,,,,01610000
RPSNMLPLLHIGFDC08CC,長潭段,.00,都市：住,,,,08920000
RPSNMLRLLHIGFDC28CC,調和段,.00,都市：住,,,,11250000
RPUNMLRLLHIGFDC48CC,田寮段,.00,都市：商,,,,05120000
RPXNMLRLLHIGFDC78CC,延平段,.00,都市：住,,,,09970000
RPVNMLRLLHIGFDC58CC,源遠段,.00,都市：住,,,,11240003
RPPNMLRLLHIGFDC08DC,長潭段,24.57,都市：住,,,,08920000
RPOOMLRLLHIGFDC97CC,長安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01470000
RPWNMLRLLHIGFDC68CC,大華段,.00,都市：住,,,,04550000
RPOOMLRLLHIGFDC97CC,長安段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01480000
RPQNMLSLLHIGFDC18CC,調和段,.00,都市：其他:部份道路用地部份住宅區(住二),,,,14150000
RPQNMLRLLHIGFDC18DC,長潭段,24.57,都市：住,,,,08920000
RPOOMLSLLHIGFDC08CC,東明段,.00,都市：商,,,,00870000
RPOOMLSLLHIGFDC08CC,東明段,.00,都市：商,,,,00880000
RPOOMLSLLHIGFDC08CC,東明段,.00,都市：商,,,,00880001
RPQOMLSLLHIGFDC28CC,新會段,.00,都市：住,,,,00480000
RPROMLSLLHIGFDC38CC,麥金段,.00,都市：住,,,,06130000
RPPNMLTLLHIGFDC18CC,長潭段,.00,都市：住,,,,08450003
RPQNMLTLLHIGFDC28CC,深澳段,.00,都市：住,,,,01210000
RPRNMLTLLHIGFDC38CC,安國段,.00,都市：住,,,,00450001
RPPNMLKMLHIGFDC37CC,源遠段,.00,都市：住,,,,11250000
RPSNMLKMLHIGFDC67CC,成功段,.00,都市：住,,,,02360000
RPRNMLKMLHIGFDC57CC,太平段,.00,都市：商,,,,04890000
RPRNMLLMLHIGFDC67CC,武嶺段,.00,都市：住,,,,03310000
RPSNMLLMLHIGFDC77CC,工建段,.00,都市：住,,,,05120000
RPWNMLLMLHIGFDC18CC,麥金段,.00,都市：住,,,,05350000
RPTNMLLMLHIGFDC87CC,大華段,.00,都市：住,,,,11210000
RPXNMLLMLHIGFDC28CC,光明段,.00,都市：住,,,,09090000
RPXNMLLMLHIGFDC28CC,光明段,.00,都市：其他:市場用地,,,,09090001
RPXNMLLMLHIGFDC28CC,光明段,.00,都市：其他:市場用地,,,,09090002
RPXNMLLMLHIGFDC28CC,光明段,.00,都市：其他:市場用地,,,,09090003
RPOOMLLMLHIGFDC47CC,武嶺段,.00,都市：其他:部份道路用地部份住宅區,,,,03930000
RPOOMLLMLHIGFDC47CC,武嶺段,.00,都市：住,,,,03930003
RPQOMLLMLHIGFDC67CC,光明段,.00,都市：住,,,,05300000
RPROMLLMLHIGFDC77CC,源遠段,.00,都市：住,,,,11280000
RPPOMLLMLHIGFDC57CC,源遠段,.00,都市：住,,,,11280000
RPPNMLLJMHIGFDC27CC,安國段,.00,都市：其他:部份道路用地部份住宅區,,,,00590001
RPPNMLPJMHIGFDC67CC,中正段一小段,21.00,都市：商,,,,00330014
RPPNMLPJMHIGFDC67CC,中正段一小段,62.00,都市：商,,,,00330015
RPPNMLQJMHIGFDC77CC,太平段,.00,都市：住,,,,01860000
RPQNMLQJMHIGFDC87CC,港濱段,.00,都市：住,,,,13740000
RPQNMLQJMHIGFDC87CC,港濱段,.00,都市：其他:道路用地,,,,13740001
RPWNMLQJMHIGFDC48CC,長潭段,.00,都市：住,,,,08450003
RPQNMLRJMHIGFDC97CC,深美段,36.65,都市：住,,,,06560000
RPPNMLRJMHIGFDC87CC,忠義段五小段,.00,都市：商,,,,00190000
RPPNMLRJMHIGFDC87CC,忠義段五小段,.00,都市：商,,,,00190001
RPOOMLRJMHIGFDC87CC,五堵段五堵北小段,.00,,,,,06100000
RPRNMLRJMHIGFDC08CC,南新段,.00,都市：住,,,,05240000
RPRNMLRJMHIGFDC08CC,南新段,.00,都市：住,,,,05250001
RPRNMLRJMHIGFDC08CC,南新段,.00,都市：住,,,,05250014
RPRNMLRJMHIGFDC08CC,南新段,.00,都市：住,,,,06010001
RPPOMLRJMHIGFDC97CC,新會段,.00,都市：住,,,,02100000
RPQOMLRJMHIGFDC08CC,德安段,.00,都市：住,,,,06460000
RPSOMLRJMHIGFDC28CC,調和段,.00,都市：住,,,,04660000
RPROMLRJMHIGFDC18CC,延平段,.00,都市：住,,,,02660000
RPUOMLRJMHIGFDC48CC,調和段,.00,都市：住,,,,04660000
RPVOMLRJMHIGFDC58CC,八德段,.00,都市：其他:部份住宅區(住三)部份道路用地,,,,07580000
RPOPMLRJMHIGFDC97CC,忠義段六小段,.00,都市：住,,,,00290010
RPXOMLRJMHIGFDC78CC,福祿段,.00,都市：住,,,,05090000
RPWOMLRJMHIGFDC68CC,調和段,.00,都市：住,,,,14130000
RPPPMLRJMHIGFDC08CC,溪頭段,.00,都市：住,,,,03450000
RPQPMLRJMHIGFDC18CC,長潭段,.00,都市：住,,,,08920000
RPTPMLRJMHIGFDC48CC,長潭段,.00,都市：住,,,,08450003
RPUPMLRJMHIGFDC58CC,新城段,.00,都市：住,,,,04020000
RPSPMLRJMHIGFDC38CC,新會段,.00,都市：住,,,,05010000
RPVPMLRJMHIGFDC68CC,源遠段,.00,都市：住,,,,11280000
RPOQMLRJMHIGFDC08CC,新會段,.00,都市：住,,,,05080000
RPWPMLRJMHIGFDC78CC,日新段七小段,.00,都市：商,,,,00090000
RPWPMLRJMHIGFDC78CC,日新段七小段,.00,都市：商,,,,00090001
RPWPMLRJMHIGFDC78CC,日新段七小段,.00,都市：商,,,,00100000
RPWPMLRJMHIGFDC78CC,日新段七小段,.00,都市：商,,,,00100001
RPWPMLRJMHIGFDC78CC,日新段七小段,.00,都市：商,,,,00100002
RPXPMLRJMHIGFDC88CC,深澳段,.00,都市：住,,,,10170000
RPPQMLRJMHIGFDC18CC,成功段,.00,都市：住,,,,11790000
RPQQMLRJMHIGFDC28CC,南新段,.00,都市：住,,,,04780069
RPRQMLRJMHIGFDC38CC,武嶺段,.00,都市：其他:部份道路用地部份住宅區,,,,04850000
RPTQMLRJMHIGFDC58CC,源遠段,.00,都市：住,,,,00060000
RPSQMLRJMHIGFDC48CC,新會段,.00,都市：住,,,,00480000
RPUQMLRJMHIGFDC68CC,源遠段,.00,都市：住,,,,08250000
RPORMLRJMHIGFDC18CC,麥金段,.00,都市：住,,,,05350000
RPPNMLKKMHIGFDC27CC,大華段,26.50,都市：住,,,,12190000
RPWQMLRJMHIGFDC88CC,泰安段,.00,都市：住,,,,01070000
RPVQMLRJMHIGFDC78CC,長潭段,.00,都市：住,,,,09750003
RPRNMLKKMHIGFDC47CC,安國段,.00,都市：住,,,,00020007
RPPNMLLKMHIGFDC37CC,成功段,.00,都市：住,,,,11790000
RPRNMLLKMHIGFDC57CC,源遠段,.00,都市：住,,,,13710000
RPSNMLLKMHIGFDC67CC,暖暖段暖暖小段,.00,都市：住,,,,03330000
RPQNMLLKMHIGFDC47CC,福祿段,.00,都市：住,,,,09170000
RPUNMLLKMHIGFDC87CC,代天府段,.00,都市：住,,,,06430000
RPTNMLLKMHIGFDC77CC,工建段,.00,都市：住,,,,05180005
RPQNMLMKMHIGFDC57CC,源遠段,.00,都市：住,,,,11280007
RPPNMLMKMHIGFDC47CC,中興段二小段,.00,都市：商,,,,00580000
RPRNMLMKMHIGFDC67CC,中興段三小段,.00,都市：其他:部份道路用地部份住宅區,,,,01350000
RPSNMLMKMHIGFDC77CC,新城段,22.30,都市：其他:保護區,,,,09700000
RPPNMLNKMHIGFDC57CC,忠義段四小段,.00,都市：住,,,,00170000
RPPNMLNKMHIGFDC57CC,忠義段四小段,.00,都市：其他:道路用地,,,,00170027
RPSNMLNKMHIGFDC87CC,德育段,.00,都市：住,,,,08140000
RPTNMLNKMHIGFDC97CC,港灣段三小段,28.42,都市：商,,,,00040003
RPUNMLNKMHIGFDC08CC,太平段,.00,都市：住,,,,01860000
RPVNMLNKMHIGFDC18CC,港濱段,.00,都市：住,,,,05030002
RPQNMLNKMHIGFDC67CC,長安段,.00,都市：其他:AC鄉村區(使用編定：EB乙種建築用地),,,,00590000
RPXNMLNKMHIGFDC38CC,南新段,.00,都市：住,,,,04650000
RPWNMLNKMHIGFDC28CC,麥金段,.00,都市：住,,,,05250000
RPPNMLOKMHIGFDC67CC,東信段四小段,.00,都市：住,,,,00150000
RPQNMLOKMHIGFDC77CC,深美段,.00,都市：住,,,,07760000
RPRNMLOKMHIGFDC87CC,調和段,.00,都市：住,,,,14130000
RPSNMLOKMHIGFDC97CC,深澳坑段槓子寮小段,.00,都市：住,,,,03000000
RPTNMLOKMHIGFDC08CC,源遠段,.00,都市：住,,,,13710000
RPUNMLOKMHIGFDC18CC,德育段,.00,都市：住,,,,03680000
RPVNMLOKMHIGFDC28CC,長潭段,.00,都市：住,,,,09750025
RPPNMLRKMHIGFDC97CC,德厚段,.00,都市：住,,,,05380008
RPQNMLRKMHIGFDC08CC,延年段,.00,都市：住,,,,10240000
RPRNMLRKMHIGFDC18CC,過港段,.00,都市：住,,,,00080000
RPSNMLRKMHIGFDC28CC,代天府段,.00,都市：住,,,,08370000
RPSNMLRKMHIGFDC28CC,代天府段,.00,都市：其他:道路用地,,,,08370006
RPTNMLRKMHIGFDC38CC,德安段,.00,都市：住,,,,03710000
RPQNMLSKMHIGFDC18CC,德安段,.00,都市：住,,,,03710000
RPUNMLRKMHIGFDC48CC,新城段,.00,都市：住,,,,08580000
RPPNMLSKMHIGFDC08CC,成功段,.00,都市：商,,,,02300000
RPRNMLSKMHIGFDC28CC,調和段,.00,都市：住,,,,14130000
RPSNMLSKMHIGFDC38CC,仁德段,.00,都市：住,,,,00130001
RPTNMLSKMHIGFDC48CC,調和段,.00,都市：其他:部份道路用地部份住宅區(住二),,,,14150000
RPWNMLSKMHIGFDC78CC,德安段,.00,都市：住,,,,05340000
RPXNMLSKMHIGFDC88CC,湖海段,.00,都市：住,,,,06680000
RPOOMLSKMHIGFDC08CC,調和段,.00,都市：住,,,,04660000
RPSOMLSKMHIGFDC48CC,安國段,.00,都市：住,,,,00680000
RPROMLSKMHIGFDC38CC,代天府段,.00,都市：住,,,,07570000
RPPOMLSKMHIGFDC18CC,深美段,.00,都市：住,,,,07760000
RPTOMLSKMHIGFDC58CC,榮華段,.00,都市：住,,,,02080000
RPTOMLSKMHIGFDC58CC,榮華段,.00,都市：商,,,,02100000
RPTOMLSKMHIGFDC58CC,榮華段,.00,都市：住,,,,02100001
RPQOMLSKMHIGFDC28CC,長潭段,.00,都市：住,,,,09860000
RPQOMLSKMHIGFDC28CC,長潭段,.00,都市：其他:部份道路用地,,,,09860001
RPVOMLSKMHIGFDC78CC,深澳段,.00,都市：住,,,,00760000
RPUOMLSKMHIGFDC68CC,源遠段,.00,都市：住,,,,11280000
RPUNMLSKMHIGFDC68DC,暖暖段暖暖小段,36.37,都市：住,,,,03480000
RPQNMLTKMHIGFDC28CC,忠義段四小段,.00,都市：商,,,,00070028
RPQNMLTKMHIGFDC28CC,忠義段四小段,.00,都市：商,,,,00070029
RPRNMLTKMHIGFDC38CC,五堵段五堵北小段,.00,都市：其他:住宅區,,,,07870000
RPTNMLTKMHIGFDC58CC,觀音段,.00,都市：其他:市場用地,,,,00720000
RPPNMLKLMHIGFDC37CC,代天府段,.00,都市：住,,,,08370000
RPPNMLKLMHIGFDC37CC,代天府段,.00,都市：其他:道路用地,,,,08370006
RPSNMLTKMHIGFDC48CC,大華段,.00,都市：住,,,,09200000
RPSNMLTKMHIGFDC48CC,大華段,.00,都市：其他:部份住宅區(住三)部份道路用地,,,,09220000
RPQNMLKLMHIGFDC47CC,湖海段,.00,都市：住,,,,07570000
RPSNMLKLMHIGFDC67CC,長潭段,.00,都市：住,,,,08450003
RPTNMLKLMHIGFDC77CC,西定段,.00,都市：住,,,,01100000
RPUNMLKLMHIGFDC87CC,福祿段,.00,都市：住,,,,08310000
RPVNMLKLMHIGFDC97CC,大德段,.00,都市：住,,,,04130000
RPPNMLLLMHIGFDC47CC,調和段,.00,都市：其他:部份道路用地部份住宅區(住二),,,,14150000
RPRNMLKLMHIGFDC67DC,東信段三小段,72.72,都市：住,,,,00170018
RPRNMLLLMHIGFDC67CC,新中山段,.00,都市：商,,,,00390000
RPTNMLLLMHIGFDC87CC,港濱段,.00,都市：住,,,,10200000
RPSNMLLLMHIGFDC77CC,武嶺段,.00,都市：住,,,,05200000
RPQNMLOLMHIGFDC87CC,武嶺段,.00,都市：住,,,,01780000
RPRNMLOLMHIGFDC97CC,工建段,.00,都市：住,,,,05180026
RPSNMLOLMHIGFDC08CC,調和段,.00,都市：住,,,,13820001
RPUNMLOLMHIGFDC28CC,台五線段,.00,都市：住,,,,07920000
RPTNMLOLMHIGFDC18CC,新店段四小段,.00,都市：商,,,,03050000
RPWNMLOLMHIGFDC48CC,東信段一小段,.00,都市：其他:部份道路用地部份商業區,,,,00210000
RPWNMLOLMHIGFDC48CC,東信段一小段,.00,都市：其他:部份道路用地部份商業區,,,,00210001
RPPNMLPLMHIGFDC87CC,源遠段,.00,都市：住,,,,03620000
RPVNMLOLMHIGFDC38CC,觀音段,.00,都市：住,,,,00670000
RPQNMLPLMHIGFDC97CC,長潭段,.00,都市：商,,,,03140000
RPRNMLPLMHIGFDC08CC,調和段,.00,都市：住,,,,13820001
