編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRKNHIGFCU07DA,永良段,2646.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08430000
RPPNMLLKNHIGFAU88DA,仁義段,64.00,都市：住,1,1,全筆移轉,04300000
RPPNMLNLNHIGFBU76EA,富豐段,2718.46,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPPNMLNLNHIGFBU76EA,富豐段,4894.98,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04260000
RPUOMLNLNHIGFAU17DA,碧雲段,.75,都市：其他:道路用地,16,2,持分移轉,04280001
RPUOMLNLNHIGFAU17DA,碧雲段,.16,都市：其他:商業區,19200,3100,持分移轉,04280003
RPXNMLOLNHIGFAU47DA,慶豐段,102.00,都市：住,1,1,全筆移轉,14050011
RPPNMLPLNHIGFAU76DA,慶豐段,136.45,都市：住,10000,415,持分移轉,19960000
RPPNMLOLNHIGFAU66DA,富國段,11.71,都市：商,100000,1720,持分移轉,02510000
RPWOMLMLNHIGFAU27DA,慈惠段,1491.61,都市：住,1,1,全筆移轉,12260000
RPWOMLMLNHIGFAU27DA,慈惠段,6.02,都市：其他:道路用地,1,1,全筆移轉,12260001
RPOOMLNLNHIGFAU56DA,德安段,55.33,都市：住,3,1,持分移轉,14610000
RPOOMLNLNHIGFAU56DA,德安段,63.33,都市：住,3,1,持分移轉,14610005
RPQNMLNLNHIGFAU66DA,嘉南段,23.00,都市：其他:住宅區,1,1,全筆移轉,03670000
RPRNMLRKNHIGFCU27DA,玉城段,6.00,都市：其他:住宅區,1,1,全筆移轉,07060000
RPRNMLRKNHIGFCU27DA,玉城段,6.00,都市：其他:住宅區,1,1,全筆移轉,07060002
RPRNMLRKNHIGFCU27DA,玉城段,6.00,都市：其他:住宅區,1,1,全筆移轉,07060003
RPRNMLRKNHIGFCU27DA,玉城段,186.00,都市：其他:住宅區,1,1,全筆移轉,07070000
RPRNMLRKNHIGFCU27DA,玉城段,130.00,都市：其他:住宅區,1,1,全筆移轉,07070001
RPRNMLRKNHIGFCU27DA,玉城段,128.00,都市：其他:住宅區,1,1,全筆移轉,07070002
RPPNMLOLNHIGFBU86EA,東富段,2395.05,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01690000
RPPNMLQLNHIGFBU07EA,長虹段,9.51,都市：其他:農業區,1,1,全筆移轉,07440000
RPPNMLQLNHIGFBU07EA,長虹段,1.90,都市：其他:農業區,1,1,全筆移轉,07450003
RPUOMLOJNHIGFAU07DA,德安段,137.00,都市：其他:公園用地,6,1,持分移轉,08000000
RPXNMLQLNHIGFAU67DA,國風段,78.00,都市：其他:住宅區,1,1,全筆移轉,16760000
RPWOMLNLNHIGFCU57DA,新興段,17.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540001
SPUOMLOJNHIGFAU17DA,德安段,19.67,都市：其他:道路用地,6,1,持分移轉,08010000
RPSPMLNLNHIGFCU27DA,富山段,34.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04140001
SPTPMLNLNHIGFCU47DA,新興段,25.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05560001
RPTPMLNLNHIGFCU37DA,新興段,8.41,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05420001
RPPNMLMLNHIGFCU66DA,石牌段,25.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02600001
RPPNMLMLNHIGFCU66DA,石牌段,4.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02610001
RPUPMLNLNHIGFCU47DA,新興段,517.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05430001
RPRNMLMLNHIGFCU86DA,東里段,29.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04710002
RPSNMLMLNHIGFCU96DA,東里段,83.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06090002
RPTNMLMLNHIGFCU07DA,東里段,739.60,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06100002
RPOOMLNLNHIGFCU76DA,富山段,712.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700001
RPUNMLMLNHIGFCU17DA,後湖段,14.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00050000
RPUNMLMLNHIGFCU17DA,後湖段,8.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02500001
SPOOMLNLNHIGFCU86DA,富山段,43.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03270001
RPVPMLNLNHIGFCU57DA,新興段,182.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05460001
RPVPMLNLNHIGFCU57DA,新興段,144.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05470001
RPVPMLNLNHIGFCU57DA,新興段,138.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05480001
RPWPMLNLNHIGFCU67DA,溪埔段,111.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390001
RPQQMLNLNHIGFCU17DA,農場段,79.10,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01780001
RPRQMLNLNHIGFCU27DA,農場段,98.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02040001
SPRQMLNLNHIGFCU37DA,農場段,205.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02410001
RPPQMLNLNHIGFCU07DA,溪埔段,14.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860001
RPSQMLNLNHIGFCU37DA,農場段,96.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02220001
RPTQMLNLNHIGFCU47DA,農場段,65.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02230001
RPUQMLNLNHIGFCU57DA,農場段,144.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02380001
RPVQMLNLNHIGFCU67DA,農場段,151.82,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02390001
RPWQMLNLNHIGFCU77DA,農場段,318.31,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060001
RPXQMLNLNHIGFCU87DA,農場段,238.74,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450001
RPXQMLNLNHIGFCU87DA,農場段,252.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03460001
RPORMLNLNHIGFCU07DA,農場段,408.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04150001
RPORMLNLNHIGFCU07DA,農場段,716.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04380001
RPQRMLNLNHIGFCU27DA,農場段,387.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04820001
RPPRMLNLNHIGFCU17DA,農場段,419.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04410001
RPRRMLNLNHIGFCU37DA,農場段,15.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830001
RPRRMLNLNHIGFCU37DA,農場段,385.95,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04840001
RPSRMLNLNHIGFCU47DA,農場段,667.62,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05890002
RPURMLNLNHIGFCU67DA,農場段,390.75,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630002
RPTRMLNLNHIGFCU57DA,農場段,608.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05900002
RPVRMLNLNHIGFCU77DA,農場段,252.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07760003
RPVRMLNLNHIGFCU77DA,農場段,18.53,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08540001
RPVNMLNLNHIGFAU17DA,溪口段,445.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09490000
RPPNMLPLNHIGFCU07EA,源南段,293.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01790000
RPRNMLQLNHIGFCU37EA,農場段,202.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03240001
RPPNMLQLNHIGFAU96EA,仁義段,93.00,都市：住,1,1,全筆移轉,10790005
RPPNMLPLNHIGFCU96DA,太平段,4360.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070000
RPPNMLPLNHIGFCU96DA,太平段,1640.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPPNMLPLNHIGFCU96DA,太平段,120.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03240000
RPPNMLTLNHIGFCU37DA,富山段,177.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00920001
RPPNMLTLNHIGFCU37DA,富山段,79.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01260001
RPPNMLTLNHIGFAU27EA,富國段,5.16,都市：住,10000,64,持分移轉,04810000
RPPNMLQLNHIGFCU17EA,農場段,72.36,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02030001
RPQNMLQLNHIGFCU27EA,農場段,669.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06210002
RPPNMLTLNHIGFBU37EA,三富段,2807.48,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03320000
RPWPMLTLNHIGFAU08DA,南埔段,2425.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,31260000
RPVNMLPLNHIGFAU37DA,吳全段,8.70,都市：農,10000,81,持分移轉,09890000
RPWRMLNLNHIGFCU87DA,農場段,233.27,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07940001
RPXRMLNLNHIGFCU97DA,農場段,121.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07950001
RPQSMLNLNHIGFCU37DA,農場段,17.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09520001
RPPSMLNLNHIGFCU27DA,農場段,41.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08110001
RPOSMLNLNHIGFCU17DA,農場段,25.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08030001
SPQSMLNLNHIGFCU47DA,農場段,8.59,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09710001
SPQSMLNLNHIGFCU47DA,農場段,3.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09720001
RPUOMLQLNHIGFAU47DA,國股段,134.13,都市：其他:道路用地,1,1,全筆移轉,02600001
RPVOMLQLNHIGFAU57DA,仁廉段,170.00,都市：其他:道路用地,1,1,全筆移轉,10150001
RPPNMLKMNHIGFBU56EA,鳳仁段,2808.00,都市：其他:農業區,1,1,全筆移轉,00790002
RPPNMLKMNHIGFCU56DA,中平段,199.47,都市：其他:鐵路用地,1,1,全筆移轉,06330000
RPPNMLKMNHIGFCU56DA,中平段,598.05,都市：其他:農業區,1,1,全筆移轉,06340000
RPQNMLKMNHIGFCU66DA,溪埔段,93.93,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02270001
RPRNMLKMNHIGFCU76DA,宮前段,1777.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06710000
RPXNMLSJNHIGFAU67DA,吳全段,15.37,都市：農,10000,116,持分移轉,09510000
RPQNMLKMNHIGFBU66EA,鳳信段,7663.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13070000
RPQOMLOLNHIGFAU86DA,永安段,87.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04990000
RPPNMLLJOHIGFAU88DA,玻士岸段,332.48,都市：其他:住宅區,1,1,全筆移轉,01380000
RPXPMLLMNHIGFAU47DA,忠孝段,330.82,,1,1,全筆移轉,12030004
RPRNMLLJOHIGFAU09DA,吳全段,8.48,都市：農,10000,79,持分移轉,09890000
RPSNMLLJOHIGFAU56DA,道拉斯段,250.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100000
RPOOMLLJOHIGFAU88DA,廣賢段,54.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,23,持分移轉,01530000
RPUPMLPLNHIGFAU47DA,富國段,12.36,都市：住,20000,206,持分移轉,01900000
RPRNMLOLNHIGFCU07DA,玉璞段,95.00,都市：其他:住宅區,1,1,全筆移轉,17820001
RPPNMLTKNHIGFCU27DA,瑞美段,174.12,都市：其他:住宅區,1,1,全筆移轉,03290007
RPQNMLPJOHIGFAU86EA,林森段,11.63,都市：住,10000,493,持分移轉,21970000
RPPNMLLJOHIGFCU56EA,玉璞段,125.00,都市：其他:住宅區,1,1,全筆移轉,32870005
RPTOMLKKNHIGFAU66DA,宜寧段,95.00,都市：住,1,1,全筆移轉,01800001
RPTNMLPLNHIGFAU17DA,富國段,137.00,都市：商,1,1,全筆移轉,04730000
RPPNMLTKNHIGFAU07DA,民德段,78.00,都市：商,1,1,全筆移轉,01560026
RPOQMLLMNHIGFAU66DA,吉興段,121.61,都市：其他:道路用地,1,1,全筆移轉,01660000
RPQOMLLJOHIGFAU09DA,裕民段,15.33,都市：住,10000,184,持分移轉,04350000
RPXNMLMJOHIGFAU17DA,光輝段,562.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05720000
RPUOMLLJOHIGFAU86DA,德安段,101.00,都市：住,1,1,全筆移轉,12860000
RPTNMLPJOHIGFAU07DA,宜安段,20.57,都市：住,10000,132,持分移轉,07930000
RPRNMLLJOHIGFBU56DA,新庄段,254.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09750000
RPRNMLLJOHIGFBU56DA,新庄段,1175.67,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09760000
RPPNMLPJOHIGFBU76DA,砂荖段,338.38,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02760000
RPPNMLPJOHIGFBU76DA,砂荖段,279.56,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02770000
RPPNMLPJOHIGFBU76DA,砂荖段,22.00,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,02780000
RPPNMLPJOHIGFBU76DA,砂荖段,58.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,03110000
RPPNMLPJOHIGFBU76DA,砂荖段,84.07,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,03120000
RPPNMLPJOHIGFBU76DA,砂荖段,50.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,03130000
RPPNMLPJOHIGFBU76DA,砂荖段,193.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,03140000
RPXNMLPJOHIGFAU47DA,仁和段,1022.56,都市：農,1,1,全筆移轉,01190005
RPPNMLNJOHIGFAU09DA,民孝段,31.60,都市：其他:住宅區,100000,598,持分移轉,01310000
RPUNMLPLNHIGFAU27DA,吳全段,8.88,都市：農,10000,108,持分移轉,09900000
RPPNMLQJOHIGFBU96EA,榮昌段,3943.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01630002
RPRNMLQJOHIGFCU17DA,富安段,24.15,,20,5,持分移轉,10130000
SPRNMLQJOHIGFCU27DA,中平段,528.05,,2,1,持分移轉,08790000
RPPNMLKKNHIGFAU78DA,山嶺段,1830.39,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03190000
RPPNMLPJOHIGFAU76EA,民孝段,43.60,都市：住,100000,619,持分移轉,00690000
RPQNMLLJOHIGFCU56DA,瑞新段,109.09,都市：其他:住宅區,1,1,全筆移轉,02180011
RPPNMLLJOHIGFCU09DA,瑞北段,2542.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPPNMLRJOHIGFBU07EA,新豐段,762.38,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810000
RPUOMLLMNHIGFAU07DA,主商段,9.30,都市：商,37,1,持分移轉,11500000
RPSNMLRJOHIGFAU17DA,慈勝段,249.93,都市：住,1000,188,持分移轉,04330000
RPPNMLQJOHIGFAU76DA,國光段,74.25,都市：住,8,1,持分移轉,00290003
RPPNMLMJOHIGFBU09DA,大安段,99.00,都市：其他:住宅區,1,1,全筆移轉,16880010
RPROMLSJOHIGFAU27DA,南埔段,91.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,25690010
RPXOMLQJOHIGFAU67DA,主權段,43.79,都市：住,10000,514,持分移轉,13630000
RPOOMLQJOHIGFAU76DA,南埔段,106.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29060029
RPROMLLJOHIGFAU56DA,富國段,12.97,都市：住,20000,772,持分移轉,04030012
RPOOMLPLNHIGFAU76DA,路內段,123.69,都市：農,1,1,全筆移轉,09560000
RPSNMLOLNHIGFAU96DA,自強段,81.00,都市：住,1,1,全筆移轉,02220004
RPSNMLOLNHIGFAU96DA,自強段,5.63,都市：其他:住宅區,10000,276,持分移轉,02220007
RPXNMLKMNHIGFAU17DA,克來寶段,158.33,都市：其他:住宅區,1,1,全筆移轉,03160000
RPWNMLLMNHIGFAU17DA,仁恥段,96.00,都市：住,1,1,全筆移轉,02070011
RPTOMLKMNHIGFAU86DA,山嶺段,36052.54,非都市：風景區 ; 非都市編定：林業用地,1,1,全筆移轉,01520000
RPSNMLLMNHIGFAU76DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPVNMLKMNHIGFAU96DA,自強段,5.63,都市：住,10000,34,持分移轉,00140000
RPPNMLPJOHIGFCU96EA,民南段,268.26,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05980003
RPQNMLPJOHIGFCU07EA,民南段,2.46,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05990001
RPQNMLPJOHIGFCU07EA,民南段,63.95,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06000001
RPOOMLOJOHIGFCU76DA,民南段,61.51,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00990001
RPRNMLPJOHIGFCU17EA,民南段,13.37,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,06070002
RPRNMLPJOHIGFCU17EA,民南段,44.06,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06130002
RPRNMLPJOHIGFCU17EA,民南段,35.15,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06140001
RPPOMLOJOHIGFCU86DA,民南段,52.51,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01040001
RPQOMLOJOHIGFCU96DA,民南段,51.68,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01460001
RPROMLOJOHIGFCU07DA,民南段,153.09,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01960001
RPROMLOJOHIGFCU07DA,民南段,169.65,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01970001
RPTOMLOJOHIGFCU27DA,民南段,123.88,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05660001
RPSOMLOJOHIGFCU17DA,民南段,207.38,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02020001
RPUOMLOJOHIGFCU37DA,民南段,128.64,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05750001
RPPNMLNKMHIGFBU09DA,大榮段,3924.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07720000
RPPNMLOKMHIGFAU09DA,裕民段,7.75,都市：住,10000,93,持分移轉,04350000
RPPNMLSKMHIGFCU07DA,瑞良段,221.00,都市：其他:住宅區,1,1,全筆移轉,03520000
RPQNMLTKMHIGFCU27DA,興南段,3894.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11440000
RPPNMLSKMHIGFAU96EA,山嶺段,2234.61,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03260000
RPQPMLSKMHIGFAU17DA,南埔段,98.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26640004
RPQNMLOKMHIGFAU56DA,福祥段,5.70,都市：其他:住宅區,28710,57,持分移轉,09970000
RPPOMLKLMHIGFAU88DA,民德段,.42,都市：其他:住宅區,5600,10,持分移轉,00390006
RPPOMLKLMHIGFAU88DA,民德段,4.56,都市：住,5600,10,持分移轉,00390009
RPRNMLKLMHIGFAU98DA,碧雲段,48.00,都市：住,1,1,全筆移轉,00260006
RPPNMLKLMHIGFCU09EA,瑞穗段,1433.50,非都市：特定農業區 ; 非都市編定：農牧用地,8,2,持分移轉,24970000
RPTNMLLLMHIGFAU66DA,榮光段,4392.32,都市：農,200,116,持分移轉,00410006
RPROMLOLMHIGFAU86DA,富國段,11.69,都市：住,10000,270,持分移轉,01970000
RPROMLOLMHIGFAU86DA,富國段,12.29,都市：住,10000,270,持分移轉,01980000
RPROMLOLMHIGFAU86DA,富國段,.78,都市：住,10000,270,持分移轉,01990000
RPOOMLOLMHIGFAU56DA,德安段,64.00,都市：住,1,1,全筆移轉,03250000
RPSNMLOLMHIGFAU86DA,福安段,115.00,都市：住,1,1,全筆移轉,15020000
RPTNMLSKMHIGFAU27DA,林森段,5.00,都市：其他:道路用地,1,1,全筆移轉,19810010
RPQNMLSKMHIGFAU96DA,林森段,3.00,都市：其他:道路用地,1,1,全筆移轉,19810012
RPQNMLSKMHIGFAU96DA,林森段,3.00,都市：其他:道路用地,1,1,全筆移轉,19810014
RPRNMLSKMHIGFAU07DA,林森段,2.00,都市：其他:道路用地,1,1,全筆移轉,19810002
RPRNMLSKMHIGFAU07DA,林森段,3.00,都市：其他:道路用地,1,1,全筆移轉,19810011
RPWOMLTKMHIGFAU77DA,光榮段,211.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03050001
RPXNMLLLMHIGFAU07DA,吳全段,9.04,都市：農,10000,110,持分移轉,09900000
RPPNMLQLMHIGFBU96EA,支亞干段,11542.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00430000
RPPNMLQLMHIGFBU96EA,支亞干段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,00430001
