鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
員林市,土地,惠農段1282地號,319.78,住,,,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,31535000,98615,,0.0,0,,RPXNMLPJNHIGFDN96DA,0.0,0.0,0.0,無,
員林市,土地,鎮興段1128地號,928.05,農,,,1120419,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12992700,14000,,0.0,0,,RPPNMLSJNHIGFDN09DA,0.0,0.0,0.0,無,0165
員林市,土地,三潭段752-64地號,83.32,,鄉村區,乙種建築用地,1120423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,756000,9073,,0.0,0,本筆土地增值稅由買方負擔共計65664元親友、員工、共有人或其他特殊關係間之交易；,SPQNMLSJNHIGFDN66DA,0.0,0.0,0.0,無,
員林市,土地,靜修段825-5地號,49.25,住,,,1120410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1860000,37766,,0.0,0,含土地增值稅或其他稅費61665元；,RPUNMLPLMHIGFDN76DA,0.0,0.0,0.0,無,0166
員林市,土地,靜修段825-6地號,29.52,住,,,1120410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1116250,37813,,0.0,0,,RPWNMLPLMHIGFDN96DA,0.0,0.0,0.0,無,0166
大村鄉,土地,黃厝段960地號,132.0,,山坡地保育區,丙種建築用地,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3980000,30152,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLMHIGFDN98DA,0.0,0.0,0.0,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮興農路二段２０２巷２０５弄４３號,68.96,住,,,1120409,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851217,184.83,4,2,3,有,無,6300000,34085,,0.0,0,其他增建；,RPUNMLSJNHIGFFN17DA,178.26,6.57,0.0,無,
埤頭鄉,土地,新埤頭段407地號,34.76,,鄉村區,乙種建築用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,315447,9075,,0.0,0,,RPXNMLSJNHIGFFN47DA,0.0,0.0,0.0,無,
伸港鄉,土地,全興段46地號,83.03,,工業區,丁種建築用地,1120407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1682810,20267,,0.0,0,,RPPNMLSJNHIGFBN88DA,0.0,0.0,0.0,無,0168
伸港鄉,房地(土地+建物),彰化縣伸港鄉大同二街３６號,167.33,住,,,1120402,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100628,357.17,4,3,5,有,無,27280000,76378,,0.0,0,其他增建、電梯其他增建；,RPPNMLPJNHIGFBN58DA,326.54,0.0,30.63,無,0169
彰化市,房地(土地+建物)+車位,彰化縣彰化市大智路５６之４號,40.79,住,,,1120426,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700502,121.4,4,2,2,有,無,3900000,32125,坡道平面,0.0,0,車位編號56-4,RPWNMLOJNHIGFAN09DA,121.4,0.0,0.0,無,
花壇鄉,土地,新三家春段336地號,1200.81,,特定農業區,農牧用地,1120425,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6531500,5439,,0.0,0,,RPPOMLSLMHIGFAN98DA,0.0,0.0,0.0,無,0170
彰化市,房地(土地+建物),彰化縣彰化市中央路２２３巷１４１之３號,97.5,住,,,1120409,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000520,270.64,5,4,6,有,無,20000000,73899,,0.0,0,本買賣標的包括現有未依法申請增建（外推）之違章建築物，賣方保証有權處分且隨同主建物移轉，區域在一樓至四樓後方。,RPRNMLLJNHIGFAN28DA,204.85,27.68,38.11,無,
彰化市,房地(土地+建物),彰化縣彰化市彰新路一段２巷４３號,66.0,住,,,1120402,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790808,96.57,6,2,4,有,無,8100000,83877,,0.0,0,,RPVNMLMJNHIGFAN78DA,96.57,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中山路二段９４４巷５３之１號四樓,22.02,住,,,1120407,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710924,68.43,4,2,1,有,無,4500000,65761,,0.0,0,,RPROMLMJNHIGFAN48DA,68.43,0.0,0.0,無,0171
伸港鄉,房地(土地+建物),彰化縣伸港鄉水尾路１２號三樓之３,31.79,都市：其他:住宅區,,,1120401,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111219,72.58,2,2,1,有,無,5880000,81014,,0.0,0,,RPSNMLMKMHIGFBN58DA,47.43,0.0,6.96,有,0172
和美鎮,土地,竹園段103地號,11934.05,,特定農業區,農牧用地,1120411,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,46930000,3932,,0.0,0,,RPRNMLKKNHIGFBN38DA,0.0,0.0,0.0,無,
伸港鄉,房地(土地+建物),彰化縣伸港鄉自強二街７號,66.0,住,,,1120417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111103,175.56,4,3,3,有,無,10380000,59125,,0.0,0,房屋價格:新台幣415萬元正，土地價格:623萬元,RPUNMLPJNHIGFBN09DA,159.88,0.0,15.68,無,
和美鎮,房地(土地+建物),彰化縣和美鎮道周路５３２之１２號五樓,17.1,住,,,1120413,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850923,121.45,3,2,2,有,有,5900000,48580,,0.0,0,,RPUNMLMJNHIGFBN78DA,88.88,0.0,11.85,有,0173
伸港鄉,土地,全興段655地號,135.94,,工業區,丁種建築用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6170000,45388,,0.0,0,,RPSNMLLJNHIGFBN48DA,0.0,0.0,0.0,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉蔡厝路１８巷３１號,132.34,,鄉村區,乙種建築用地,1120410,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110323,170.9,4,2,5,有,無,8000000,46811,,0.0,0,,RPSNMLPJNHIGFFN66DA,164.75,0.0,6.15,無,
埤頭鄉,土地,嘉和段231地號,1002.3,,特定農業區,農牧用地,1120403,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1750000,1746,,0.0,0,含土地增值稅或其他稅費；含仲介費；,RPUNMLMJNHIGFFN56DA,0.0,0.0,0.0,無,0174
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉興原街２５號,100.86,住,,,1120409,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0840823,120.71,3,1,3,有,無,5500000,45564,,0.0,0,,RPPNMLTJNHIGFFN76DA,109.13,7.08,4.5,無,
田尾鄉,土地,田豐段35地號,827.0,,特定農業區,農牧用地,1120406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4140000,5006,,0.0,0,,RPSNMLTJNHIGFFN07DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市林森路２３１巷１３號十六樓,22.77,商,,,1120407,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),其他,鋼筋混凝土造,0840821,175.53,4,2,2,有,有,6110000,34809,,0.0,0,,RPPNMLOJNHIGFDN68DA,109.35,2.1,15.3,有,
員林市,房地(土地+建物),彰化縣員林市山腳路二段３７８號,120.17,農,,,1120412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960703,223.83,5,2,6,有,無,14320000,63977,,0.0,0,,RPRNMLTJNHIGFDN76DA,186.55,6.9,30.38,無,0175
大村鄉,土地,鎮北段128地號,448.49,,特定農業區,丁種建築用地,1120401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21700000,48385,,0.0,0,未登記建物；,RPSNMLSJNHIGFDN76DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市育英路６４４之３號,24.67,住,,,1120407,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740213,90.13,3,2,2,有,無,3330000,36943,,0.0,0,,RPQNMLMKMHIGFDN58DA,76.36,0.0,7.64,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路二段５１２號,80.0,,特定農業區,甲種建築用地,1120420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120213,180.83,4,2,3,有,無,15300000,84610,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLPJNHIGFCN98DA,172.45,0.0,8.38,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路二段５０８號,67.0,,特定農業區,甲種建築用地,1120420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120213,153.57,4,2,3,有,無,14100000,91815,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLPJNHIGFCN09DA,144.56,0.0,9.01,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路二段５２４巷６號,119.0,,特定農業區,甲種建築用地,1120420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120213,169.01,4,2,3,有,無,14650000,86681,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPJNHIGFCN56DA,162.82,0.0,6.19,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路二段５０６號,67.0,,特定農業區,甲種建築用地,1120420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120213,167.84,4,2,3,有,無,13800000,82221,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLPJNHIGFCN66DA,167.84,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮楊厝巷３８之１１號,98.55,,鄉村區,乙種建築用地,1120412,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1110808,140.25,3,2,4,有,無,7240000,51622,,0.0,0,,RPWNMLOJNHIGFCN66DA,127.35,0.0,12.9,無,
福興鄉,土地,文昌段1775地號,1618.0,,特定農業區,農牧用地,1120404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3700000,2287,,0.0,0,,RPSNMLTJNHIGFCN76DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮牛埔巷６２之１號,98.05,,鄉村區,乙種建築用地,1120402,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080201,152.18,4,3,3,有,無,10500000,68997,,0.0,0,,RPUNMLSJNHIGFCN86DA,147.03,0.0,5.15,無,0176
溪湖鎮,土地,中興段543-3地號,228.0,,特定農業區,農牧用地,1120417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,2193,,0.0,0,土地上有鐵皮屋1棟,RPTNMLQLMHIGFHN17DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,永昌段1516地號,1272.0,,特定農業區,農牧用地,1120414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4180000,3286,,0.0,0,,RPUNMLRLMHIGFHN37DA,0.0,0.0,0.0,無,0177
二林鎮,土地,豐田段1163地號,104.0,,鄉村區,乙種建築用地,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,9615,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；畸零地或有合併使用效益；,RPTNMLTJNHIGFGN27DA,0.0,0.0,0.0,無,
二林鎮,土地,柳子溝段536地號,1265.08,,一般農業區,農牧用地,1120427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2213890,1750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLSJNHIGFGN86DA,0.0,0.0,0.0,無,
芳苑鄉,土地,海尾段885地號,4071.71,,一般農業區,農牧用地,1120411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5700000,1400,,0.0,0,,RPSNMLLKNHIGFGN09DA,0.0,0.0,0.0,無,
北斗鎮,土地,新政段888地號,25.12,商,,,1120401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1880000,74841,,0.0,0,1.本案已依公告現值為公定格式契約書之買賣價格並申報相關稅務2.土增稅200179元整由買方另行支付3.本案未保存登記之建物已依評定標準現值為公契之契約價格並申報相關稅務含仲介費；未登記建物；,RPTNMLKKNHIGFFN98DA,0.0,0.0,0.0,無,0178
埔鹽鄉,土地,成功段474-2地號,2347.85,農,,,1120413,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21600239,9200,,0.0,0,協議價購；,RPQNMLQJNHIGFHN76DA,0.0,0.0,0.0,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮西環路１７９巷２號五樓,17.7,住,,,1120401,土地1建物1車位0,五層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900312,141.03,3,2,2,有,有,5900000,41835,,0.0,0,,RPSNMLTJNHIGFHN27DA,94.95,0.0,9.31,有,0179
埔鹽鄉,土地,和平段644地號,4374.0,,特定農業區,農牧用地,1120407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10278900,2350,,0.0,0,,RPWNMLLKNHIGFHN96DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,永興段258地號,4370.0,,特定農業區,農牧用地,1120412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16387500,3750,,0.0,0,,RPSNMLQLMHIGFHN07DA,0.0,0.0,0.0,無,0180
線西鄉,土地,中興段985-2地號,3145.0,商,,,1120413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,169340000,53844,,0.0,0,,RPPNMLSJNHIGFBN98EA,0.0,0.0,0.0,無,0181
秀水鄉,土地,合興段1430地號,1616.0,,特定農業區,農牧用地,1120422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4050000,2506,,0.0,0,,RPPNMLKKNHIGFAN18EA,0.0,0.0,0.0,無,
鹿港鎮,土地,上林段485-245地號,419.88,,工業區,丁種建築用地,1120424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7010192,16696,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKNHIGFCN48DA,0.0,0.0,0.0,無,0182
鹿港鎮,土地,鹿鳴段436地號,137.0,,一般農業區,農牧用地,1120407,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1585090,11570,,0.0,0,政府機關標讓售；,RPRNMLLKNHIGFCN58DA,0.0,0.0,0.0,無,
鹿港鎮,土地,振興段99地號,158.34,,特定農業區,農牧用地,1120429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2394815,15125,,0.0,0,增值稅由買方負擔,RPPNMLKKNHIGFCN28DA,0.0,0.0,0.0,無,0183
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮祥和二街６巷１７號五樓,48.58,,特定農業區,甲種建築用地,1120426,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880114,159.08,3,2,2,有,有,5900000,37088,坡道平面,0.0,0,,RPSNMLMKNHIGFCN78DA,91.15,0.0,9.91,有,0184
鹿港鎮,房地(土地+建物)+車位,彰化縣鹿港鎮田洋巷１之２號,3090.0,,特定農業區,農牧用地,1120420,土地1建物1車位2,全,三層,透天厝,農業用,鋼筋混凝土造,0860923,403.32,5,2,4,有,無,37500000,92978,一樓平面,0.0,0,未登記建物；,RPRNMLOJNHIGFCN78DA,403.32,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路一段８２號,89.07,住,,,1120417,土地1建物1車位0,全,一層,透天厝,商業用,鋼筋混凝土造,1110509,56.63,0,0,0,無,無,21500000,379657,,0.0,0,其他增建；,RPPNMLLLMHIGFCN38DA,56.63,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市橋愛六街５１號,91.37,住,,,1120416,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1100505,247.09,3,2,4,有,無,22000000,89036,,0.0,0,頂樓加蓋；,RPUNMLTJNHIGFDN07DA,216.88,0.0,30.21,有,0185
員林市,房地(土地+建物),彰化縣員林市永安街２３號,131.0,住,,,1120406,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0761116,171.7,3,2,3,有,無,4159000,24222,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKKNHIGFDN78DA,152.6,19.1,0.0,無,
員林市,土地,中東段953地號,106.05,,山坡地保育區,農牧用地,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,5658,,0.0,0,,RPUNMLKKNHIGFDN88DA,0.0,0.0,0.0,無,0186
員林市,土地,中東段953地號,106.05,,山坡地保育區,農牧用地,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,5658,,0.0,0,,SPUNMLKKNHIGFDN98DA,0.0,0.0,0.0,無,0186
員林市,土地,中東段953地號,44.13,,山坡地保育區,農牧用地,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,5665,,0.0,0,,TPUNMLKKNHIGFDN09DA,0.0,0.0,0.0,無,0186
員林市,土地,中東段953地號,44.13,,山坡地保育區,農牧用地,1120403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,5665,,0.0,0,,UPUNMLKKNHIGFDN56DA,0.0,0.0,0.0,無,0186
永靖鄉,房地(土地+建物),彰化縣永靖鄉北勢巷４５弄２６號,96.7,,特定農業區,甲種建築用地,1120422,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120224,189.99,4,2,5,有,無,8720000,45897,,0.0,0,,RPQOMLKKNHIGFDN58DA,171.46,0.0,18.53,無,
員林市,房地(土地+建物),彰化縣員林市建國路３８巷３０號,95.0,住,,,1120415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0810602,181.16,5,2,3,有,無,11500000,63480,,0.0,0,,RPWNMLLKNHIGFDN56DA,181.16,0.0,0.0,無,0190
溪州鄉,房地(土地+建物),彰化縣溪州鄉溪下路四段３１６巷２５弄５號,85.56,住,,,1120417,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790904,152.52,4,3,3,有,無,2740000,17965,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLKNHIGFFN78DA,152.52,0.0,0.0,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗中路６２６巷９１號,121.15,住,,,1120406,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1000825,250.13,5,3,4,有,無,11100000,44377,,0.0,0,,RPVNMLSJNHIGFFN27DA,226.59,10.47,13.07,無,0191
田尾鄉,房地(土地+建物),彰化縣田尾鄉三溪路二段７８之６號,113.08,,鄉村區,乙種建築用地,1120427,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090730,152.28,4,3,3,有,無,10150000,66654,,0.0,0,,RPRNMLSJNHIGFFN86DA,140.94,0.0,11.34,無,0192
田中鎮,房地(土地+建物),彰化縣田中鎮員集路二段１９２之１號,122.57,住,,,1120405,土地1建物1車位0,全,二層,透天厝,住商用,有牆鋼架造,0900601,137.08,3,2,2,有,無,7000000,51065,,0.0,0,,RPQNMLKKNHIGFEN58DA,137.08,0.0,0.0,無,
社頭鄉,土地,社張段60地號,385.2,,鄉村區,乙種建築用地,1120428,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2234160,5800,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLKKNHIGFEN78DA,0.0,0.0,0.0,無,
社頭鄉,土地,仁雅段578-14地號,8.69,住,,,1120410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,512000,58918,,0.0,0,畸零地或有合併使用效益；,RPPNMLLKNHIGFEN58DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路一段５２１巷８號十六樓,22.97,住,,,1120421,土地1建物1車位1,十六層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,234.78,4,2,4,有,有,9500000,40463,坡道平面,0.0,0,,RPQNMLTJNHIGFAN98DA,144.56,0.0,23.16,有,
彰化市,土地,南興段683-8地號,43.16,住,,,1120410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1762546,40837,,0.0,0,,RPRNMLTJNHIGFAN09DA,0.0,0.0,0.0,無,
彰化市,土地,牛稠子段中庄子小段61-1地號,44.0,,鄉村區,乙種建築用地,1120428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,13636,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKKNHIGFAN48DA,0.0,0.0,0.0,無,
彰化市,土地,西勢子段過溝子小段123-8地號,107.5,住,,,1120414,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3200000,29767,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMKNHIGFAN28DA,0.0,0.0,0.0,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之１號,84.96,,鄉村區,乙種建築用地,1120408,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,197.59,4,2,3,有,無,8650000,43778,,0.0,0,土地價格2595000元，建物價格6055000元，總價包含私設道路用地。,RPQNMLPKMHIGFAN58DA,182.92,0.0,14.67,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之２號,84.96,,鄉村區,乙種建築用地,1120408,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,197.59,4,2,3,有,無,8190000,41449,,0.0,0,土地價格2457000元，建物價格5733000元，總價包含私設道路用地。,RPRNMLPKMHIGFAN68DA,182.92,0.0,14.67,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之３號,85.96,,鄉村區,乙種建築用地,1120408,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,197.59,4,2,3,有,無,8190000,41449,,0.0,0,土地價格2457000元，建物價格5733000元，總價包含私設道路用地。,RPTOMLRKMHIGFAN56DA,182.92,0.0,14.67,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之５號,83.96,,鄉村區,乙種建築用地,1120408,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120119,171.86,4,2,3,有,無,7950000,46259,,0.0,0,土地價格2385000元，建物價格5565000元，總價包含私設道路用地。,RPUOMLRKMHIGFAN66DA,163.58,0.0,8.28,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之１３號,169.21,,鄉村區,乙種建築用地,1120408,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,200.51,4,2,5,有,無,9000000,44886,,0.0,0,土地價格2700000元，建物價格6300000元，總價包含私設道路用地。,RPOOMLRKMHIGFAN68DA,185.98,0.0,14.53,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之１８號,172.21,,鄉村區,乙種建築用地,1120408,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,200.51,4,2,5,有,無,9370000,46731,,0.0,0,土地價格2811000元，建物價格6559000元，總價包含私設道路用地。,RPPOMLRKMHIGFAN78DA,185.98,0.0,14.53,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之１２號,116.21,,鄉村區,乙種建築用地,1120408,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,200.51,4,4,5,有,無,8530000,42542,,0.0,0,土地價格2559000元，建物價格5971000元，總價包含私設道路用地。,RPPNMLRKMHIGFAN68DA,185.98,0.0,14.53,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之１５號,117.21,,鄉村區,乙種建築用地,1120408,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,200.51,4,2,5,有,無,8580000,42791,,0.0,0,土地價格2574000元，建物價格6006000元，總價包含私設道路用地。,RPVNMLRKMHIGFAN66DA,185.98,0.0,14.53,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之１６號,116.21,,鄉村區,乙種建築用地,1120408,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,200.51,4,2,5,有,無,8580000,42791,,0.0,0,土地價格2574000元，建物價格6006000元，總價包含私設道路用地。,RPWNMLRKMHIGFAN76DA,185.98,0.0,14.53,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之６號,82.96,,鄉村區,乙種建築用地,1120408,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120119,171.92,4,2,3,有,無,7880000,45835,,0.0,0,土地價格2364000元，建物價格5516000元，總價包含私設道路用地。,RPXOMLRKMHIGFAN96DA,163.58,0.0,8.34,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之７號,82.96,,鄉村區,乙種建築用地,1120408,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120119,171.92,4,2,3,有,無,8630000,50198,,0.0,0,土地價格2589000元，建物價格6041000元，總價包含私設道路用地。,RPOPMLRKMHIGFAN78DA,163.58,0.0,8.34,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之１７號,115.21,,鄉村區,乙種建築用地,1120408,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,200.51,4,2,5,有,無,8500000,42392,,0.0,0,土地價格2550000元，建物價格5950000元，總價包含私設道路用地。,RPVPMLRKMHIGFAN86DA,185.98,0.0,14.53,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之１０號,119.21,,鄉村區,乙種建築用地,1120408,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,200.51,4,2,5,有,無,8530000,42542,,0.0,0,土地價格2559000元，建物價格5971000元，總價包含私設道路用地。,RPRPMLRKMHIGFAN09DA,185.98,0.0,14.53,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之１１號,117.21,,鄉村區,乙種建築用地,1120408,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120119,200.51,4,2,5,有,無,8530000,42542,,0.0,0,土地價格2559000元，建物價格5971000元，總價包含私設道路用地。,RPTPMLRKMHIGFAN66DA,185.98,0.0,14.53,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之８號,91.22,,鄉村區,乙種建築用地,1120408,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120119,343.84,4,2,3,有,無,6500000,18904,,0.0,0,土地價格1950000元，建物價格4550000元，總價包含私設道路用地。,RPPPMLRKMHIGFAN88DA,327.16,0.0,16.68,無,
秀水鄉,房地(土地+建物),彰化縣秀水鄉大厝巷４８之９號,268.22,,鄉村區,乙種建築用地,1120408,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120119,171.92,4,2,3,有,無,8300000,48278,,0.0,0,土地價格3750000元，建物價格4550000元，總價包含私設道路用地。,SPPPMLRKMHIGFAN98DA,163.58,0.0,8.34,無,
彰化市,房地(土地+建物),彰化縣彰化市崙平北路１４８號,80.0,商,,,1120406,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700204,175.9,0,0,0,無,無,12600000,71632,,0.0,0,加建滿,RPTNMLNJNHIGFAN68DA,175.9,0.0,0.0,無,
